Time,POSX,POSY,POSZ
1781483339.4498403,1.8,0.62,0.3
1781483339.4548912,1.79,0.63,0.29
1781483339.4618392,1.74,0.64,0.27
1781483339.4655342,1.72,0.67,0.26
1781483339.4693892,1.77,0.64,0.29
1781483339.4738736,1.74,0.66,0.26
1781483339.479624,1.78,0.64,0.29
1781483339.4843931,1.82,0.62,0.29
1781483339.4889443,1.84,0.61,0.3
1781483339.493588,1.8,0.63,0.25
1781483339.5460439,1.81,0.64,0.28
1781483339.6448689,1.78,0.64,0.25
1781483339.7446802,1.82,0.62,0.3
1781483339.8437715,1.85,0.61,0.34
1781483339.9465408,1.85,0.6,0.33
1781483340.0454547,1.82,0.63,0.31
1781483340.145073,1.84,0.61,0.31
1781483340.2442489,1.83,0.63,0.29
1781483340.3447888,1.86,0.61,0.31
1781483340.443866,1.87,0.61,0.32
1781483340.5451272,1.88,0.6,0.32
1781483340.6449184,1.85,0.62,0.3
1781483340.7452242,1.86,0.61,0.3
1781483340.8444664,1.89,0.59,0.3
1781483340.943923,1.84,0.63,0.27
1781483341.047355,1.82,0.62,0.24
1781483341.1443768,1.85,0.61,0.27
1781483341.2434912,1.88,0.6,0.31
1781483341.3453846,1.83,0.64,0.28
1781483341.4440184,1.86,0.63,0.31
1781483341.545044,1.88,0.62,0.34
1781483341.6445951,1.8,0.61,0.31
1781483341.7446272,1.82,0.6,0.31
1781483341.843762,1.84,0.59,0.33
1781483341.9540756,1.85,0.59,0.34
1781483342.0437996,1.78,0.6,0.32
1781483342.1438978,1.81,0.59,0.31
1781483342.2447276,1.84,0.58,0.31
1781483342.3450544,1.87,0.58,0.32
1781483342.443734,1.83,0.62,0.3
1781483342.544765,1.84,0.61,0.31
1781483342.6440542,1.81,0.63,0.28
1781483342.7449932,1.84,0.62,0.31
1781483342.8446958,1.83,0.61,0.29
1781483342.9518783,1.79,0.63,0.26
1781483343.0444233,1.82,0.62,0.29
1781483343.1446872,1.85,0.61,0.31
1781483343.2447772,1.78,0.62,0.28
1781483343.344686,1.74,0.62,0.27
1781483343.4449055,1.69,0.61,0.25
1781483343.544502,1.72,0.61,0.27
1781483343.6436107,1.77,0.6,0.27
1781483343.7450829,1.81,0.59,0.29
1781483343.8438702,1.85,0.6,0.33
1781483343.9492536,1.81,0.63,0.29
1781483344.0435393,1.83,0.61,0.3
1781483344.1441374,1.85,0.6,0.3
1781483344.2451458,1.78,0.63,0.27
1781483344.3451538,1.75,0.66,0.26
1781483344.4436693,1.76,0.66,0.29
1781483344.5437126,1.72,0.65,0.28
1781483344.6554627,1.69,0.65,0.26
1781483344.7444544,1.68,0.68,0.24
1781483344.8435688,1.68,0.69,0.25
1781483344.9506714,1.66,0.67,0.24
1781483345.0437093,1.66,0.68,0.2
1781483345.1446326,1.73,0.65,0.22
1781483345.2466705,1.76,0.63,0.24
1781483345.3441026,1.76,0.64,0.26
1781483345.4449782,1.74,0.66,0.24
1781483345.5435338,1.69,0.65,0.24
1781483345.6444602,1.68,0.68,0.25
1781483345.7454603,1.69,0.69,0.23
1781483345.8438659,1.75,0.65,0.24
1781483345.9462364,1.79,0.63,0.25
1781483346.0451193,1.83,0.62,0.29
1781483346.143562,1.86,0.6,0.32
1781483346.2435143,1.79,0.64,0.3
1781483346.3442383,1.78,0.66,0.27
1781483346.4452066,1.82,0.65,0.31
1781483346.5452394,1.78,0.67,0.29
1781483346.6509397,1.81,0.65,0.29
1781483346.7450926,1.77,0.67,0.24
1781483346.8442595,1.82,0.65,0.27
1781483346.9441862,1.83,0.65,0.27
1781483347.0450125,1.83,0.66,0.27
1781483347.144836,1.84,0.68,0.28
1781483347.2447095,1.79,0.75,0.27
1781483347.3447607,1.79,0.78,0.24
1781483347.4435596,1.72,0.86,0.24
1781483347.5440915,1.65,0.92,0.26
1781483347.6443713,1.56,0.99,0.22
1781483347.7441804,1.5,1.02,0.21
1781483347.84393,1.45,1.04,0.25
1781483347.9446883,1.53,1.0,0.34
1781483348.044714,1.46,1.02,0.29
1781483348.1441805,1.41,1.04,0.29
1781483348.2434843,1.36,1.06,0.31
1781483348.3450048,1.38,1.03,0.35
1781483348.4456465,1.36,1.05,0.36
1781483348.5448484,1.34,1.06,0.3
1781483348.6439173,1.37,1.01,0.31
1781483348.7508705,1.32,1.05,0.31
1781483348.8449054,1.34,1.01,0.31
1781483348.94423,1.3,1.03,0.3
1781483349.045319,1.34,1.0,0.35
1781483349.1445353,1.38,0.99,0.46
1781483349.2449272,1.37,0.99,0.53
1781483349.3435671,1.36,0.98,0.59
1781483349.4437747,1.29,1.01,0.59
1781483349.544906,1.23,1.05,0.59
1781483349.6477938,1.15,1.08,0.57
1781483349.744399,1.06,1.11,0.52
1781483349.8455627,1.08,1.07,0.65
1781483349.9516196,1.09,1.05,0.75
1781483350.043739,1.04,1.05,0.78
1781483350.144879,1.0,1.07,0.8
1781483350.2556183,0.95,1.07,0.82
1781483350.3449264,0.89,1.09,0.8
1781483350.4435668,0.82,1.08,0.78
1781483350.5440927,0.74,1.07,0.75
1781483350.644937,0.67,1.04,0.77
1781483350.7437954,0.63,1.03,0.77
1781483350.845221,0.6,1.03,0.78
1781483350.9448178,0.63,0.97,0.91
1781483351.043594,0.57,0.96,0.9
1781483351.1444764,0.54,0.97,0.88
1781483351.2434883,0.52,0.94,0.9
1781483351.343934,0.48,0.95,0.83
1781483351.4551826,0.42,0.91,0.86
1781483351.5443795,0.41,0.91,0.85
1781483351.6443818,0.43,0.91,0.86
1781483351.7434638,0.36,0.92,0.82
1781483351.8443382,0.37,0.88,0.88
1781483351.9435568,0.37,0.89,0.82
1781483352.043727,0.31,0.9,0.77
1781483352.1450632,0.31,0.92,0.72
1781483352.2450294,0.29,0.93,0.71
1781483352.3464549,0.25,0.92,0.72
1781483352.4444127,0.29,0.88,0.86
1781483352.5447528,0.23,0.87,0.86
1781483352.646123,0.2,0.85,0.86
1781483352.7449334,0.13,0.83,0.94
1781483352.84554,0.05,0.79,1.03
1781483352.9518733,0.01,0.78,1.03
1781483353.043989,-0.03,0.79,1.01
1781483353.1443565,0.05,0.82,0.91
1781483353.2471693,-0.02,0.81,0.92
1781483353.3435621,-0.06,0.8,0.88
1781483353.4449725,-0.12,0.75,0.92
1781483353.5462468,-0.18,0.68,0.95
1781483353.6436203,-0.2,0.67,0.85
1781483353.74477,-0.25,0.6,0.89
1781483353.843858,-0.25,0.57,0.89
1781483353.9444008,-0.27,0.55,0.88
1781483354.0442832,-0.27,0.51,0.88
1781483354.1446536,-0.31,0.52,0.81
1781483354.2445996,-0.3,0.46,0.82
1781483354.3444748,-0.33,0.42,0.85
1781483354.4436834,-0.36,0.37,0.85
1781483354.5452046,-0.37,0.34,0.82
1781483354.6443944,-0.36,0.32,0.79
1781483354.7447731,-0.37,0.29,0.8
1781483354.8439264,-0.38,0.27,0.8
1781483354.9444158,-0.4,0.25,0.77
1781483355.0445359,-0.4,0.22,0.77
1781483355.1452203,-0.42,0.21,0.76
1781483355.2531805,-0.42,0.18,0.76
1781483355.3437052,-0.44,0.17,0.75
1781483355.444993,-0.44,0.14,0.78
1781483355.5437133,-0.5,0.15,0.73
1781483355.6437893,-0.49,0.13,0.76
1781483355.7445009,-0.5,0.14,0.73
1781483355.8451068,-0.53,0.13,0.7
1781483355.9446044,-0.56,0.13,0.67
1781483356.046258,-0.58,0.13,0.64
1781483356.1445134,-0.61,0.09,0.63
1781483356.2445796,-0.62,0.07,0.63
1781483356.3438165,-0.62,0.05,0.61
1781483356.4440637,-0.63,0.03,0.61
1781483356.5450675,-0.62,0.01,0.59
1781483356.646212,-0.63,-0.02,0.58
1781483356.7454236,-0.63,-0.05,0.6
1781483356.8440952,-0.66,-0.07,0.56
1781483356.955369,-0.65,-0.1,0.54
1781483357.0445251,-0.63,-0.12,0.53
1781483357.145032,-0.64,-0.15,0.49
1781483357.244759,-0.64,-0.18,0.46
1781483357.3451867,-0.65,-0.21,0.44
1781483357.4450986,-0.61,-0.26,0.5
1781483357.5441957,-0.6,-0.26,0.46
1781483357.644784,-0.53,-0.32,0.55
1781483357.7437005,-0.51,-0.34,0.56
1781483357.8453739,-0.54,-0.34,0.5
1781483357.944489,-0.54,-0.34,0.47
1781483358.045165,-0.5,-0.38,0.52
1781483358.1442926,-0.52,-0.38,0.46
1781483358.2445257,-0.48,-0.4,0.49
1781483358.3442345,-0.49,-0.39,0.44
1781483358.4540515,-0.44,-0.43,0.5
1781483358.544055,-0.37,-0.49,0.61
1781483358.6448455,-0.37,-0.48,0.56
1781483358.7524955,-0.32,-0.54,0.6
1781483358.8451414,-0.3,-0.59,0.64
1781483358.9442003,-0.28,-0.63,0.67
1781483359.0492766,-0.21,-0.63,0.72
1781483359.1443036,-0.16,-0.64,0.75
1781483359.2440329,-0.12,-0.66,0.77
1781483359.344939,-0.07,-0.67,0.79
1781483359.4442499,-0.04,-0.69,0.79
1781483359.543765,-0.03,-0.71,0.79
1781483359.643907,-0.02,-0.72,0.78
1781483359.7441232,-0.01,-0.73,0.77
1781483359.844882,-0.02,-0.73,0.76
1781483359.9449658,-0.01,-0.74,0.76
1781483360.0447128,0.0,-0.75,0.77
1781483360.144537,0.03,-0.78,0.8
1781483360.2532418,0.04,-0.8,0.85
1781483360.3452046,0.05,-0.8,0.86
1781483360.4437308,0.07,-0.8,0.87
1781483360.5449152,0.07,-0.82,0.87
1781483360.6444685,0.07,-0.83,0.86
1781483360.744999,0.09,-0.83,0.86
1781483360.8546422,0.11,-0.84,0.85
1781483360.9441066,0.14,-0.86,0.86
1781483361.0447655,0.16,-0.88,0.85
1781483361.1455917,0.16,-0.88,0.83
1781483361.24537,0.17,-0.88,0.8
1781483361.3444724,0.18,-0.89,0.8
1781483361.4454715,0.2,-0.89,0.78
1781483361.5441744,0.2,-0.89,0.78
1781483361.6441436,0.21,-0.9,0.77
1781483361.7567554,0.21,-0.9,0.77
1781483361.8437555,0.22,-0.89,0.77
1781483361.9447842,0.29,-0.91,0.78
1781483362.051458,0.38,-0.92,0.8
1781483362.144526,0.45,-0.93,0.81
1781483362.2437973,0.51,-0.92,0.81
1781483362.351167,0.56,-0.92,0.82
1781483362.444142,0.59,-0.9,0.79
1781483362.5440001,0.65,-0.93,0.81
1781483362.643921,0.68,-0.92,0.82
1781483362.7442532,0.73,-0.9,0.8
1781483362.8453488,0.73,-0.9,0.82
1781483362.95471,0.75,-0.89,0.81
1781483363.0444543,0.78,-0.87,0.81
1781483363.1442363,0.81,-0.87,0.81
1781483363.2530165,0.85,-0.87,0.79
1781483363.3435593,0.54,-0.7,0.53
1781483363.4435377,0.55,-0.63,0.43
1781483363.5451984,0.36,-0.5,0.29
1781483363.6437416,0.5,-0.57,0.45
1781483363.7449832,0.69,-0.57,0.43
1781483363.8444297,0.81,-0.57,0.45
1781483363.945212,0.91,-0.57,0.48
1781483364.044848,0.96,-0.61,0.56
1781483364.1555068,1.04,-0.61,0.6
1781483364.243767,1.11,-0.6,0.59
1781483364.3450303,1.16,-0.59,0.61
1781483364.4447937,1.22,-0.55,0.59
1781483364.5444486,1.21,-0.57,0.69
1781483364.644248,1.28,-0.53,0.64
1781483364.7447987,1.28,-0.54,0.69
1781483364.8451915,1.35,-0.5,0.66
1781483364.9449482,1.35,-0.5,0.72
1781483365.0443256,1.39,-0.47,0.72
1781483365.1445692,1.43,-0.41,0.71
1781483365.246267,1.46,-0.36,0.73
1781483365.3444033,1.48,-0.33,0.74
1781483365.443697,1.51,-0.29,0.71
1781483365.5436692,1.53,-0.24,0.71
1781483365.6443155,1.54,-0.22,0.73
1781483365.7454185,1.55,-0.19,0.75
1781483365.8438745,1.52,-0.19,0.84
1781483365.94464,1.49,-0.19,0.89
1781483366.04485,1.51,-0.14,0.87
1781483366.1549392,1.49,-0.14,0.92
1781483366.2440968,1.52,-0.09,0.88
1781483366.3441422,1.53,-0.04,0.84
1781483366.4438982,1.46,-0.05,0.87
1781483366.5448775,1.42,-0.06,0.87
1781483366.6436932,1.37,-0.06,0.9
1781483366.7440464,1.42,0.02,0.88
1781483366.8435938,1.47,0.07,0.88
1781483366.944636,1.48,0.11,0.88
1781483367.0543416,1.41,0.09,0.89
1781483367.144592,1.34,0.07,0.91
1781483367.2439296,1.4,0.14,0.89
1781483367.3451264,1.44,0.2,0.9
1781483367.4447746,1.37,0.18,0.91
1781483367.5442867,1.33,0.16,0.9
1781483367.644283,1.34,0.19,0.95
1781483367.7453234,1.33,0.22,1.02
1781483367.8444436,1.31,0.26,1.03
1781483367.9435651,1.31,0.27,1.03
1781483368.0436938,1.29,0.3,1.03
1781483368.1439981,1.23,0.27,0.99
1781483368.2567503,1.19,0.26,0.97
1781483368.3437648,1.21,0.28,0.98
1781483368.4438732,1.22,0.32,0.97
1781483368.5449667,1.23,0.34,1.02
1781483368.6435246,1.22,0.35,1.01
1781483368.7438357,1.17,0.34,0.99
1781483368.8450525,1.13,0.34,0.97
1781483368.9443908,1.1,0.34,0.94
1781483369.0436985,1.14,0.4,0.94
1781483369.1449375,1.15,0.44,0.96
1781483369.2436974,1.13,0.47,0.96
1781483369.3438847,1.13,0.49,0.95
1781483369.4474313,1.09,0.48,0.92
1781483369.5449665,1.13,0.53,0.89
1781483369.648114,1.13,0.55,0.93
1781483369.7445893,1.11,0.57,0.94
1781483369.8438225,1.09,0.58,0.93
1781483369.9448948,1.08,0.6,0.95
1781483370.0435407,1.07,0.62,0.97
1781483370.147548,1.06,0.64,0.96
1781483370.2447588,1.03,0.66,0.94
1781483370.3444955,1.01,0.67,0.96
1781483370.4445567,1.04,0.71,0.94
1781483370.5436897,1.02,0.71,0.94
1781483370.643626,1.0,0.72,0.95
1781483370.7562187,0.99,0.74,0.96
1781483370.844865,0.96,0.75,0.95
1781483370.9444766,0.93,0.77,0.93
1781483371.044864,0.89,0.79,0.94
1781483371.1450999,0.86,0.79,0.95
1781483371.243805,0.84,0.8,0.97
1781483371.3452146,0.82,0.84,0.96
1781483371.4450958,0.85,0.88,0.96
1781483371.553988,0.85,0.9,0.92
1781483371.6437564,0.85,0.94,0.88
1781483371.7440257,0.84,0.95,0.86
1781483371.8443348,0.85,0.95,0.87
1781483371.944483,0.83,0.96,0.86
1781483372.0448923,0.87,0.93,0.93
1781483372.1560702,0.85,0.96,0.92
1781483372.2449372,0.83,0.96,0.92
1781483372.3440187,0.81,0.95,0.92
1781483372.444052,0.81,0.97,0.92
1781483372.543929,0.79,0.98,0.9
1781483372.643992,0.77,0.99,0.88
1781483372.7535715,0.73,0.99,0.9
1781483372.8444688,0.72,0.97,0.92
1781483372.944419,0.73,0.94,1.01
1781483373.0556242,0.68,0.94,1.01
1781483373.1445951,0.66,0.96,0.98
1781483373.2443228,0.67,0.91,1.07
1781483373.3442094,0.64,0.94,1.02
1781483373.4434526,0.62,0.98,0.96
1781483373.5451245,0.59,0.99,0.93
1781483373.6439598,0.55,0.99,0.9
1781483373.7450972,0.48,0.96,0.92
1781483373.8449695,0.43,0.95,0.91
1781483373.9450622,0.39,0.96,0.84
1781483374.044929,0.36,0.98,0.79
1781483374.1514752,0.32,1.0,0.75
1781483374.2440453,0.28,1.0,0.73
1781483374.3443682,0.21,0.99,0.71
1781483374.4508257,0.12,0.95,0.71
1781483374.5435643,0.04,0.93,0.71
1781483374.6444948,-0.02,0.86,0.8
1781483374.7435532,-0.08,0.81,0.87
1781483374.843813,-0.13,0.77,0.91
1781483374.9442902,-0.18,0.73,0.92
1781483375.0443585,-0.21,0.69,0.92
1781483375.14504,-0.26,0.65,0.94
1781483375.243526,-0.26,0.62,0.92
1781483375.344136,-0.26,0.59,0.9
1781483375.4436295,-0.29,0.55,0.95
1781483375.543635,-0.32,0.52,0.98
1781483375.6567001,-0.36,0.49,1.02
1781483375.7441254,-0.36,0.48,0.97
1781483375.8437579,-0.4,0.41,0.99
1781483375.950574,-0.44,0.39,0.97
1781483376.0445912,-0.45,0.36,0.91
1781483376.144951,-0.46,0.33,0.87
1781483376.2452576,-0.47,0.3,0.84
1781483376.3449316,-0.47,0.28,0.82
1781483376.4449177,-0.49,0.26,0.8
1781483376.5449808,-0.49,0.24,0.76
1781483376.6448777,-0.52,0.23,0.74
1781483376.7438843,-0.53,0.21,0.73
1781483376.8563387,-0.54,0.18,0.73
1781483376.944451,-0.57,0.12,0.75
1781483377.0443287,-0.57,0.06,0.76
1781483377.1445124,-0.62,0.04,0.72
1781483377.2436705,-0.64,0.0,0.67
1781483377.3442435,-0.62,-0.06,0.68
1781483377.4446974,-0.64,-0.08,0.62
1781483377.544895,-0.6,-0.13,0.67
1781483377.643635,-0.62,-0.15,0.62
1781483377.7558608,-0.64,-0.16,0.58
1781483377.8436818,-0.6,-0.22,0.61
1781483377.9445298,-0.62,-0.23,0.56
1781483378.0567088,-0.64,-0.25,0.52
1781483378.1450505,-0.65,-0.27,0.48
1781483378.2455199,-0.62,-0.31,0.54
1781483378.3437798,-0.63,-0.33,0.51
1781483378.4436746,-0.57,-0.37,0.56
1781483378.5446787,-0.57,-0.38,0.55
1781483378.6443386,-0.54,-0.4,0.58
1781483378.745762,-0.55,-0.41,0.57
1781483378.844165,-0.54,-0.43,0.58
1781483378.9445858,-0.52,-0.46,0.6
1781483379.0439365,-0.53,-0.45,0.53
1781483379.144408,-0.51,-0.48,0.54
1781483379.2444131,-0.49,-0.5,0.53
1781483379.343878,-0.48,-0.53,0.52
1781483379.4438279,-0.47,-0.54,0.49
1781483379.5485475,-0.46,-0.55,0.46
1781483379.6450486,-0.4,-0.58,0.51
1781483379.7441628,-0.38,-0.57,0.49
1781483379.844351,-0.34,-0.64,0.55
1781483379.944451,-0.33,-0.62,0.51
1781483380.0439374,-0.3,-0.68,0.55
1781483380.144118,-0.26,-0.73,0.59
1781483380.2440479,-0.18,-0.74,0.63
1781483380.3446198,-0.14,-0.76,0.67
1781483380.4436724,-0.14,-0.75,0.72
1781483380.544075,-0.12,-0.79,0.71
1781483380.644693,-0.08,-0.8,0.69
1781483380.7558835,-0.03,-0.84,0.72
1781483380.8439395,-0.01,-0.87,0.74
1781483380.9442098,0.0,-0.88,0.73
1781483381.0440025,0.02,-0.9,0.72
1781483381.1450741,0.05,-0.91,0.75
1781483381.244323,0.05,-0.92,0.75
1781483381.344567,0.07,-0.93,0.75
1781483381.4443266,0.08,-0.95,0.76
1781483381.5439694,0.13,-0.94,0.79
1781483381.644633,0.15,-0.95,0.79
1781483381.7446594,0.18,-0.93,0.78
1781483381.8444116,0.21,-0.92,0.78
1781483381.9438882,0.25,-0.93,0.79
1781483382.0443726,0.17,-0.84,0.6
1781483382.1439822,0.24,-0.85,0.66
1781483382.2449908,0.19,-0.77,0.45
1781483382.3436296,0.27,-0.81,0.54
1781483382.4447227,0.41,-0.83,0.59
1781483382.5446515,0.53,-0.85,0.64
1781483382.6449585,0.57,-0.89,0.74
1781483382.7493455,0.66,-0.89,0.73
1781483382.8444412,0.73,-0.89,0.75
1781483382.9445214,0.77,-0.85,0.75
1781483383.0435998,0.8,-0.8,0.77
1781483383.1436205,0.83,-0.78,0.78
1781483383.2446568,0.86,-0.78,0.78
1781483383.3440454,0.88,-0.76,0.82
1781483383.4446537,0.96,-0.72,0.77
1781483383.5434818,1.04,-0.66,0.7
1781483383.644718,1.1,-0.63,0.65
1781483383.744945,1.11,-0.65,0.72
1781483383.847714,1.16,-0.62,0.72
1781483383.943619,1.21,-0.6,0.74
1781483384.0444129,1.26,-0.58,0.75
1781483384.1445115,1.29,-0.58,0.78
1781483384.2444947,1.29,-0.56,0.86
1781483384.345028,1.37,-0.52,0.81
1781483384.4443998,1.43,-0.46,0.76
1781483384.5444825,1.43,-0.47,0.83
1781483384.6442935,1.47,-0.42,0.8
1781483384.744322,1.52,-0.37,0.76
1781483384.843691,1.5,-0.35,0.84
1781483384.9535806,1.53,-0.29,0.83
1781483385.0436733,1.56,-0.25,0.82
1781483385.14512,1.57,-0.2,0.83
1781483385.243861,1.59,-0.16,0.81
1781483385.3449652,1.59,-0.12,0.82
1781483385.4446087,1.6,-0.1,0.82
1781483385.5446186,1.61,-0.07,0.8
1781483385.6444085,1.62,-0.05,0.79
1781483385.75354,1.63,-0.02,0.79
1781483385.8454227,1.62,-0.04,0.81
1781483385.945397,1.59,-0.01,0.81
1781483386.0448422,1.6,0.03,0.81
1781483386.1449897,1.52,0.01,0.82
1781483386.244085,1.51,0.04,0.85
1781483386.343743,1.49,0.07,0.91
1781483386.4433923,1.49,0.14,0.89
1781483386.5446506,1.45,0.14,0.88
1781483386.6439133,1.46,0.19,0.86
1781483386.7443702,1.43,0.22,0.86
1781483386.8456464,1.4,0.24,0.85
1781483386.9439337,1.35,0.23,0.83
1781483387.0444524,1.35,0.24,0.9
1781483387.1547036,1.35,0.26,0.92
1781483387.2438734,1.34,0.29,0.91
1781483387.3445926,1.33,0.33,0.95
1781483387.4439595,1.32,0.35,0.93
1781483387.5438788,1.32,0.4,0.91
1781483387.6444552,1.31,0.43,0.95
1781483387.7443337,1.31,0.44,0.93
1781483387.844487,1.24,0.43,0.9
1781483387.9439123,1.23,0.46,0.89
1781483388.0437105,1.24,0.51,0.91
1781483388.144345,1.24,0.54,0.92
1781483388.2439454,1.23,0.58,0.93
1781483388.3455005,1.19,0.6,0.89
1781483388.4438605,1.2,0.63,0.92
1781483388.5439107,1.15,0.64,0.87
1781483388.6437747,1.13,0.67,0.87
1781483388.7448094,1.09,0.69,0.83
1781483388.8525565,1.07,0.72,0.83
1781483388.943415,1.05,0.76,0.81
1781483389.0436718,1.05,0.8,0.86
1781483389.1440022,1.07,0.81,0.92
1781483389.2441444,1.07,0.82,0.97
1781483389.344681,1.03,0.83,0.96
1781483389.444404,1.01,0.85,0.98
1781483389.5439396,0.97,0.85,0.97
1781483389.643515,0.88,0.82,1.01
1781483389.7441144,0.89,0.83,1.03
1781483389.8444717,0.82,0.88,1.02
1781483389.9443753,0.77,0.9,1.01
1781483390.056679,0.73,0.89,1.04
1781483390.1446142,0.66,0.93,0.96
1781483390.244009,0.68,0.9,1.05
1781483390.3445342,0.64,0.89,1.09
1781483390.4435894,0.6,0.85,1.1
1781483390.5443058,0.57,0.84,1.09
1781483390.643615,0.48,0.86,0.98
1781483390.7448645,0.51,0.89,1.0
1781483390.843933,0.48,0.93,0.92
1781483390.9451964,0.48,0.93,0.95
1781483391.043515,0.51,0.89,1.06
1781483391.1437788,0.47,0.88,1.05
1781483391.244416,0.45,0.9,0.97
1781483391.3445454,0.4,0.91,0.91
1781483391.4446394,0.36,0.91,0.87
1781483391.5448735,0.3,0.89,0.84
1781483391.64392,0.3,0.88,0.79
1781483391.7535994,0.27,0.87,0.74
1781483391.8445425,0.24,0.88,0.67
1781483391.9444008,0.25,0.77,0.82
1781483392.052687,0.25,0.69,0.94
1781483392.144643,0.14,0.68,0.89
1781483392.2449577,0.09,0.65,0.89
1781483392.3448186,-0.02,0.57,0.96
1781483392.4450579,-0.04,0.54,0.94
1781483392.546845,-0.08,0.51,0.92
1781483392.644768,-0.12,0.47,0.91
1781483392.7441661,-0.12,0.45,0.86
1781483392.8451385,-0.13,0.42,0.84
1781483392.944485,-0.14,0.4,0.83
1781483393.0447242,-0.15,0.38,0.83
1781483393.144431,-0.17,0.34,0.84
1781483393.2443452,-0.2,0.36,0.76
1781483393.3448873,-0.19,0.33,0.78
1781483393.4574757,-0.24,0.33,0.7
1781483393.5446315,-0.24,0.29,0.71
1781483393.6442685,-0.26,0.22,0.8
1781483393.7446258,-0.25,0.19,0.79
1781483393.844557,-0.28,0.18,0.72
1781483393.9446437,-0.3,0.12,0.79
1781483394.0451143,-0.31,0.11,0.73
1781483394.143926,-0.33,0.1,0.66
1781483394.244551,-0.35,0.1,0.59
1781483394.343623,-0.38,0.09,0.55
1781483394.4449606,-0.34,0.04,0.63
1781483394.5436132,-0.35,0.05,0.57
1781483394.644637,-0.32,0.02,0.6
1781483394.7446241,-0.28,-0.05,0.71
1781483394.8435836,-0.28,-0.06,0.69
1781483394.9449298,-0.31,-0.07,0.66
1781483395.0451524,-0.28,-0.14,0.74
1781483395.1526835,-0.21,-0.19,0.76
1781483395.2446587,-0.21,-0.22,0.72
1781483395.3446786,-0.23,-0.2,0.91
1781483395.4438255,-0.25,-0.21,0.78
1781483395.5436187,-0.23,-0.22,0.84
1781483395.6444001,-0.22,-0.2,0.99
1781483395.7451465,-0.19,-0.25,0.97
1781483395.8435926,-0.16,-0.29,0.96
1781483395.9446826,-0.14,-0.32,0.94
1781483396.0437946,-0.14,-0.35,0.9
1781483396.145081,-0.14,-0.38,0.87
1781483396.2440426,-0.13,-0.42,0.88
1781483396.3440783,-0.1,-0.45,0.9
1781483396.44537,-0.06,-0.47,0.89
1781483396.5448687,-0.03,-0.49,0.86
1781483396.6442554,0.02,-0.52,0.83
1781483396.7434945,0.04,-0.54,0.8
1781483396.850956,0.07,-0.55,0.78
1781483396.944735,0.07,-0.58,0.78
1781483397.0443714,0.08,-0.61,0.79
1781483397.144288,0.09,-0.62,0.75
1781483397.2452915,0.13,-0.62,0.73
1781483397.344832,0.17,-0.63,0.73
1781483397.444706,0.18,-0.63,0.71
1781483397.5446439,0.19,-0.65,0.73
1781483397.6456478,0.21,-0.67,0.77
1781483397.7436576,0.24,-0.67,0.76
1781483397.8445356,0.29,-0.65,0.74
1781483397.9449227,0.38,-0.65,0.76
1781483398.0445032,0.48,-0.61,0.72
1781483398.1441398,0.62,-0.59,0.65
1781483398.2525883,0.68,-0.62,0.71
1781483398.3446188,0.76,-0.58,0.63
1781483398.444078,0.82,-0.55,0.57
1781483398.5449026,0.86,-0.53,0.55
1781483398.644745,0.87,-0.51,0.56
1781483398.7441049,0.93,-0.48,0.54
1781483398.8444533,0.95,-0.46,0.57
1781483398.9445395,0.98,-0.46,0.61
1781483399.0459414,1.04,-0.42,0.56
1781483399.1446607,1.08,-0.41,0.61
1781483399.2632203,1.1,-0.41,0.65
1781483399.3444393,1.15,-0.37,0.61
1781483399.4595819,1.18,-0.33,0.61
1781483399.5447395,1.21,-0.29,0.6
1781483399.648299,1.24,-0.26,0.6
1781483399.7436187,1.26,-0.23,0.62
1781483399.8444557,1.3,-0.2,0.62
1781483399.9437788,1.27,-0.2,0.69
1781483400.0463495,1.3,-0.14,0.72
1781483400.1439648,1.3,-0.13,0.77
1781483400.2434902,1.32,-0.07,0.76
1781483400.352795,1.34,-0.01,0.74
1781483400.4437065,1.36,0.04,0.72
1781483400.5450666,1.33,0.08,0.75
1781483400.644016,1.34,0.13,0.75
1781483400.7447853,1.3,0.13,0.81
1781483400.84643,1.31,0.18,0.79
1781483400.9446685,1.31,0.21,0.77
1781483401.0437067,1.29,0.23,0.78
1781483401.145105,1.25,0.21,0.8
1781483401.244745,1.25,0.22,0.82
1781483401.343805,1.22,0.24,0.85
1781483401.445357,1.2,0.27,0.85
1781483401.544849,1.19,0.28,0.87
1781483401.6448882,1.17,0.31,0.86
1781483401.7438626,1.15,0.31,0.9
1781483401.8440702,1.15,0.36,0.88
1781483401.952575,1.11,0.37,0.91
1781483402.0433788,1.1,0.39,0.92
1781483402.1446152,1.1,0.39,0.93
1781483402.2440484,1.07,0.41,0.94
1781483402.3434181,1.08,0.43,0.94
1781483402.444198,1.08,0.46,0.93
1781483402.5439153,1.07,0.49,0.91
1781483402.6438632,1.06,0.5,0.92
1781483402.7440035,1.07,0.51,0.97
1781483402.8445282,1.02,0.53,0.94
1781483402.9436402,1.05,0.55,0.97
1781483403.0462615,1.06,0.6,0.95
1781483403.1444612,1.05,0.63,0.97
1781483403.244695,1.03,0.66,0.97
1781483403.344601,1.0,0.67,0.94
1781483403.444082,0.99,0.66,0.93
1781483403.5443535,0.97,0.7,0.91
1781483403.643894,0.95,0.7,0.88
1781483403.743836,0.91,0.7,0.87
