Time,POSX,POSY,POSZ
1775664338.9499598,-1.11,-0.0814,0.429
1775664338.9704654,-1.1033,-0.081,0.4358
1775664339.1544545,-1.0994,-0.0845,0.4383
1775664339.1644409,-1.0962,-0.0831,0.4326
1775664339.3545423,-1.0945,-0.0825,0.4359
1775664339.3659225,-1.096,-0.0817,0.4373
1775664339.550428,-1.0914,-0.0849,0.4427
1775664339.5705516,-1.078,-0.0897,0.4515
1775664339.7679005,-1.0641,-0.0944,0.4603
1775664339.7819755,-1.072,-0.0962,0.4731
1775664339.8653407,-1.1169,-0.0981,0.4928
1775664339.9774494,-1.1343,-0.0931,0.5407
1775664340.0641248,-1.1467,-0.0829,0.616
1775664340.1795094,-1.1496,-0.0652,0.7002
1775664340.3604655,-1.1597,-0.0507,0.8083
1775664340.3802593,-1.1763,-0.0437,0.8864
1775664340.4599063,-1.202,-0.0313,0.974
1775664340.5855105,-1.2591,-0.0212,1.1212
1775664340.6658776,-1.3263,-0.0153,1.2611
1775664340.7987158,-1.3806,0.0039,1.4037
1775664340.8644824,-1.4107,0.031,1.509
1775664341.0127027,-1.4455,0.0687,1.6454
1775664341.0636497,-1.4568,0.1111,1.7115
1775664341.2197833,-1.4878,0.182,1.8048
1775664341.2647648,-1.504,0.2346,1.8527
1775664341.4218087,-1.5299,0.3155,1.9531
1775664341.4626932,-1.5193,0.378,1.9549
1775664341.630653,-1.4697,0.4681,1.9976
1775664341.6643758,-1.4118,0.5046,1.9643
1775664341.845934,-1.3102,0.5772,1.9869
1775664341.8603678,-1.2216,0.5846,1.9707
1775664342.0515735,-1.0939,0.6255,1.9948
1775664342.06683,-0.996,0.605,1.9819
1775664342.2727292,-0.8467,0.6149,2.0067
1775664342.2871761,-0.7616,0.5745,1.9763
1775664342.36019,-0.6665,0.5249,1.9157
1775664342.481145,-0.5835,0.4828,1.8581
1775664342.5647998,-0.5405,0.4346,1.7929
1775664342.6788933,-0.4987,0.3837,1.7136
1775664342.7647886,-0.46,0.3457,1.6544
1775664342.8762825,-0.4265,0.3013,1.5611
1775664342.9644756,-0.3459,0.3059,1.4982
1775664343.0824742,-0.3071,0.309,1.4269
1775664343.1641674,-0.3389,0.3117,1.3803
1775664343.2819865,-0.4086,0.3068,1.3194
1775664343.363663,-0.5301,0.284,1.2918
1775664343.4771059,-0.6322,0.2702,1.2448
1775664343.5645456,-0.7377,0.2546,1.2064
1775664343.6806772,-0.8553,0.2425,1.1482
1775664343.763066,-0.9437,0.2386,1.0812
1775664343.8960836,-1.0339,0.2241,1.0131
1775664343.9652596,-1.0847,0.22,0.951
1775664344.1167598,-1.1304,0.221,0.8493
1775664344.1633797,-1.1605,0.2222,0.7854
1775664344.3277059,-1.219,0.2127,0.6956
1775664344.3643246,-1.2324,0.2138,0.6539
1775664344.535541,-1.2968,0.2071,0.5624
1775664344.5608475,-1.3408,0.2009,0.5408
1775664344.7459388,-1.4236,0.1875,0.4652
1775664344.765278,-1.4396,0.1812,0.4605
1775664344.9624496,-1.4438,0.1664,0.4011
1775664344.971612,-1.4033,0.1735,0.4011
1775664345.170166,-1.4138,0.1687,0.3449
1775664345.1897876,-1.3837,0.1716,0.3537
1775664345.2655232,-1.3992,0.1687,0.335
1775664345.3860736,-1.4091,0.1653,0.3114
1775664345.467519,-1.4005,0.1611,0.3065
1775664345.6030674,-1.3784,0.1566,0.2962
1775664345.6640737,-1.3586,0.1494,0.3035
1775664345.808926,-1.3562,0.1417,0.2973
1775664345.866662,-1.3386,0.1328,0.3102
1775664346.0938892,-1.3168,0.128,0.3008
1775664346.1209266,-1.2856,0.1311,0.3133
1775664346.359862,-1.2826,0.132,0.2985
1775664346.3853514,-1.2787,0.1308,0.3128
1775664346.4717977,-1.2667,0.1351,0.316
1775664346.657092,-1.2502,0.1334,0.3111
1775664346.6852462,-1.2435,0.135,0.3244
1775664346.7036507,-1.2362,0.1392,0.3337
1775664346.9382517,-1.238,0.1363,0.3232
1775664346.9586868,-1.2512,0.1372,0.3336
1775664346.9776158,-1.2537,0.1378,0.3404
1775664347.2781825,-1.2554,0.1352,0.3251
1775664347.3089893,-1.2535,0.1365,0.332
1775664347.3268127,-1.2647,0.1343,0.3459
1775664347.365821,-1.2664,0.1356,0.3516
1775664347.5238674,-1.2681,0.1355,0.3553
1775664347.5617707,-1.2688,0.1366,0.3618
1775664347.7948444,-1.2665,0.1398,0.3593
1775664347.8157556,-1.2547,0.143,0.359
1775664347.85975,-1.2499,0.1451,0.3615
1775664348.0134916,-1.2457,0.1465,0.3614
1775664348.0636866,-1.2371,0.1444,0.3601
1775664348.2417738,-1.2256,0.1426,0.3641
1775664348.2640865,-1.2139,0.1449,0.3625
1775664348.4616594,-1.2012,0.1465,0.3592
1775664348.4764612,-1.21,0.1476,0.3625
1775664348.676404,-1.2167,0.145,0.3631
1775664348.6923194,-1.2208,0.1434,0.3652
1775664348.7644372,-1.2134,0.1422,0.3662
1775664348.8923857,-1.217,0.1411,0.3633
1775664348.9585965,-1.214,0.1406,0.3681
1775664349.1125076,-1.2109,0.14,0.3715
1775664349.164313,-1.2099,0.1366,0.3741
1775664349.3354049,-1.208,0.1336,0.369
1775664349.3641257,-1.2115,0.1323,0.3628
