Time,POSX,POSY,POSZ
1780783036.076882,-0.868324,-1.322058,0.767061
1780783036.174628,-1.017218,-1.249354,0.765339
1780783036.275111,-1.166791,-1.159818,0.757251
1780783036.375474,-1.292621,-1.067417,0.737589
1780783036.481350,-1.409329,-0.958225,0.732213
1780783036.574486,-1.515996,-0.842133,0.728491
1780783036.675321,-1.567741,-0.738557,0.732718
1780783036.775735,-1.592763,-0.633182,0.743172
1780783036.875873,-1.600571,-0.519123,0.745084
1780783036.975278,-1.622474,-0.375196,0.736703
1780783037.074624,-1.640708,-0.230562,0.736763
1780783037.174652,-1.629527,-0.078676,0.743619
1780783037.275531,-1.626580,0.085444,0.765721
1780783037.375617,-1.615194,0.249298,0.789687
1780783037.478581,-1.590825,0.411829,0.784840
1780783037.575676,-1.546142,0.572517,0.776849
1780783037.674712,-1.467890,0.723145,0.763326
1780783037.775433,-1.391118,0.878127,0.739101
1780783037.874553,-1.305386,1.020007,0.733323
1780783037.975220,-1.190604,1.132072,0.749153
1780783038.074798,-1.056360,1.214743,0.738899
1780783038.176697,-0.910016,1.285184,0.721007
1780783038.275870,-0.752952,1.340226,0.710567
1780783038.374498,-0.586052,1.381622,0.702976
1780783038.474175,-0.417891,1.414754,0.707672
1780783038.575711,-0.234380,1.435470,0.705474
1780783038.675711,-0.053254,1.440652,0.740723
1780783038.774194,0.124673,1.432095,0.745673
1780783038.875040,0.299183,1.407154,0.732661
1780783038.976290,0.466404,1.372009,0.712131
1780783039.074524,0.627826,1.335235,0.729112
1780783039.174154,0.780796,1.290837,0.769343
1780783039.281628,0.931662,1.242258,0.787647
1780783039.383638,1.077167,1.191905,0.817748
1780783039.479581,1.223042,1.133301,0.827058
1780783039.574878,1.377545,1.061592,0.826247
1780783039.676672,1.522377,0.969272,0.820872
1780783039.791221,1.611821,0.891379,0.795608
1780783039.874755,1.713925,0.789005,0.771610
1780783039.990548,1.814680,0.665664,0.745953
1780783040.074431,1.915406,0.532440,0.716199
1780783040.182008,1.956432,0.413740,0.680379
1780783040.275143,1.967105,0.294871,0.663460
1780783040.377521,2.018384,0.140368,0.655263
1780783040.474705,2.032834,-0.011012,0.670521
1780783040.575690,2.009472,-0.162764,0.707360
1780783040.678219,1.992706,-0.321810,0.747289
1780783040.774830,1.962815,-0.481260,0.768824
1780783040.875397,1.908955,-0.644188,0.778395
1780783040.974938,1.835401,-0.792822,0.774944
1780783041.074090,1.741488,-0.930518,0.794395
1780783041.174348,1.647003,-1.052135,0.815508
1780783041.276213,1.558265,-1.166369,0.821097
1780783041.375078,1.455220,-1.267778,0.824192
1780783041.477715,1.355141,-1.372664,0.802241
1780783041.575789,1.234337,-1.452682,0.820423
1780783041.675521,1.099547,-1.515332,0.814404
1780783041.793194,0.951940,-1.574613,0.799026
1780783041.875968,0.796482,-1.620691,0.776545
1780783041.976066,0.632765,-1.654347,0.768767
1780783042.075437,0.460399,-1.672219,0.792888
1780783042.180986,0.291132,-1.675977,0.809003
1780783042.274356,0.121303,-1.675025,0.824883
1780783042.375084,-0.048036,-1.660089,0.853524
1780783042.476549,-0.212266,-1.632350,0.845531
1780783042.574636,-0.364189,-1.592747,0.851390
1780783042.674244,-0.527078,-1.537968,0.838655
1780783042.774380,-0.685857,-1.473691,0.811335
1780783042.874345,-0.849507,-1.400073,0.776266
1780783042.974951,-0.996445,-1.317152,0.778817
1780783043.074916,-1.127112,-1.224894,0.798319
1780783043.175658,-1.238267,-1.119189,0.804402
1780783043.274790,-1.335998,-0.993005,0.819314
1780783043.375365,-1.417004,-0.849404,0.817801
1780783043.475979,-1.470978,-0.702931,0.816338
1780783043.575101,-1.498740,-0.564189,0.834879
1780783043.675862,-1.497270,-0.424416,0.836049
1780783043.774309,-1.484856,-0.284850,0.823224
1780783043.874573,-1.470982,-0.134118,0.792843
1780783043.974792,-1.434059,0.007935,0.775527
1780783044.074995,-1.386309,0.151014,0.769102
1780783044.175054,-1.328718,0.310572,0.725087
1780783044.274404,-1.273950,0.437344,0.681376
1780783044.375194,-1.202797,0.559929,0.645289
1780783044.475279,-1.113057,0.675766,0.635693
1780783044.575629,-0.991206,0.787085,0.637311
1780783044.674753,-0.859914,0.883503,0.637547
1780783044.774815,-0.711843,0.957554,0.629639
1780783044.882562,-0.561656,1.024295,0.631579
1780783044.975247,-0.387717,1.066792,0.674290
1780783045.074910,-0.206313,1.096956,0.708958
