Time,POSX,POSY,POSZ
1781452385.579423,-0.0702,0.4252,1.126
1781452385.5797355,-0.069,0.4265,1.1259
1781452385.5800197,-0.0676,0.4275,1.1257
1781452385.580301,-0.0663,0.4286,1.1255
1781452385.5855908,-0.0649,0.4299,1.1254
1781452385.5908618,-0.0636,0.4309,1.1251
1781452385.596885,-0.0624,0.4321,1.1249
1781452385.601644,-0.0609,0.4334,1.1247
1781452385.6461155,-0.0597,0.4344,1.1245
1781452385.6483421,-0.0583,0.4356,1.1244
1781452385.6486616,-0.0569,0.4366,1.1241
1781452385.6489465,-0.0554,0.4378,1.124
1781452385.6492147,-0.0541,0.4389,1.1238
1781452385.6494803,-0.0526,0.44,1.1236
1781452385.6497424,-0.0511,0.441,1.1233
1781452385.6501517,-0.0497,0.442,1.1232
1781452385.652253,-0.0481,0.4433,1.123
1781452385.6576571,-0.0467,0.4442,1.1227
1781452385.6628065,-0.0451,0.4453,1.1226
1781452385.6698625,-0.0434,0.4462,1.1225
1781452385.7151299,-0.0419,0.4473,1.1223
1781452385.7155735,-0.0404,0.4483,1.122
1781452385.715901,-0.0388,0.4491,1.1218
1781452385.7162168,-0.0373,0.4502,1.1216
1781452385.7165246,-0.0357,0.451,1.1213
1781452385.7169795,-0.0342,0.452,1.121
1781452385.7174585,-0.0326,0.453,1.1209
1781452385.7177656,-0.0309,0.454,1.1207
1781452385.7187963,-0.0294,0.4548,1.1204
1781452385.723956,-0.0277,0.4558,1.1204
1781452385.729614,-0.026,0.4568,1.1201
1781452385.7356188,-0.0244,0.4576,1.1199
1781452385.7834308,-0.0227,0.4586,1.1199
1781452385.7855723,-0.0209,0.4594,1.1197
1781452385.7861717,-0.0191,0.4603,1.1196
1781452385.7865517,-0.0175,0.4611,1.1195
1781452385.7869434,-0.0159,0.4619,1.1193
1781452385.7872937,-0.014,0.4627,1.1191
1781452385.7876444,-0.0124,0.4633,1.119
1781452385.7879796,-0.0105,0.4642,1.1189
1781452385.788292,-0.0089,0.4648,1.1187
1781452385.7906945,-0.0072,0.4656,1.1187
1781452385.7968943,-0.0053,0.4665,1.1186
1781452385.8020802,-0.0037,0.4671,1.1184
1781452385.8078861,-0.0017,0.468,1.1184
1781452385.852029,0.0001,0.4685,1.1182
1781452385.8524897,0.0019,0.4694,1.1182
1781452385.8528147,0.0037,0.47,1.118
1781452385.8531177,0.0055,0.4707,1.1177
1781452385.8535156,0.0074,0.4715,1.1176
1781452385.853853,0.0092,0.4721,1.1173
1781452385.8541622,0.0112,0.4729,1.1172
1781452385.8548245,0.0131,0.4735,1.1171
1781452385.8573992,0.015,0.4742,1.117
1781452385.863644,0.0169,0.475,1.1168
1781452385.8693252,0.0188,0.4754,1.1165
1781452385.8740473,0.0208,0.4762,1.1163
1781452385.8931355,0.0226,0.4767,1.1159
1781452385.8949852,0.0246,0.4773,1.1157
1781452385.8953297,0.0265,0.478,1.1154
1781452385.896943,0.0284,0.4785,1.115
1781452385.90261,0.0305,0.4792,1.1148
1781452385.9073868,0.0322,0.4798,1.1143
1781452385.9130247,0.0343,0.4805,1.114
1781452385.9189694,0.0364,0.481,1.1136
1781452385.9248385,0.0384,0.4816,1.1133
1781452385.9299393,0.0404,0.4823,1.1129
1781452385.9352899,0.0424,0.4828,1.1124
1781452385.9407258,0.0444,0.4834,1.112
1781452385.9872913,0.0465,0.484,1.1116
1781452385.9877653,0.0485,0.4845,1.1111
1781452385.9887867,0.0505,0.4852,1.1106
1781452385.9891083,0.0525,0.4858,1.1103
1781452385.9900508,0.0545,0.4864,1.1098
1781452385.9903975,0.0565,0.487,1.1094
1781452385.991288,0.0584,0.4876,1.109
1781452385.991733,0.0604,0.4882,1.1086
1781452385.992585,0.0625,0.4887,1.1083
1781452385.997719,0.0644,0.4894,1.1079
1781452386.01608,0.0663,0.49,1.1077
1781452386.0164754,0.0681,0.4906,1.1072
1781452386.0547261,0.0701,0.4912,1.1068
1781452386.05516,0.072,0.4918,1.1065
1781452386.0554655,0.0739,0.4924,1.1061
1781452386.0558546,0.0758,0.4931,1.1057
1781452386.0562303,0.0778,0.4938,1.1052
1781452386.0565243,0.0796,0.4944,1.1048
1781452386.0568154,0.0816,0.495,1.1044
1781452386.0571065,0.0833,0.4957,1.1037
1781452386.0580955,0.0853,0.4963,1.1033
1781452386.0635967,0.0872,0.497,1.1028
1781452386.0685055,0.089,0.4978,1.1022
1781452386.074271,0.0908,0.4984,1.1015
1781452386.1250174,0.0927,0.4992,1.1009
1781452386.1714723,0.0946,0.5,1.1003
1781452386.1719053,0.0964,0.5007,1.0997
1781452386.1723135,0.0982,0.5015,1.099
1781452386.1726928,0.1001,0.5023,1.0983
1781452386.173059,0.1019,0.503,1.0977
1781452386.1733632,0.1036,0.5037,1.0969
1781452386.1736217,0.1055,0.5045,1.0961
1781452386.1739683,0.1071,0.5054,1.0956
1781452386.1743135,0.109,0.5063,1.095
1781452386.1746588,0.1107,0.507,1.0941
1781452386.1749942,0.1124,0.5081,1.0936
1781452386.175314,0.1142,0.5089,1.0929
1781452386.1919873,0.1158,0.5098,1.092
1781452386.1924088,0.1176,0.5106,1.0914
1781452386.192783,0.1194,0.5115,1.0906
1781452386.1931481,0.1209,0.5125,1.0897
1781452386.1934733,0.1228,0.5135,1.0889
1781452386.1937428,0.1246,0.5145,1.0881
1781452386.1940143,0.1264,0.5156,1.0872
1781452386.1944108,0.128,0.5167,1.0864
1781452386.1964195,0.1297,0.5177,1.0854
1781452386.2023525,0.1314,0.5188,1.0845
1781452386.2076921,0.133,0.5199,1.0835
1781452386.2130957,0.1346,0.521,1.0825
1781452386.26053,0.1362,0.5222,1.0815
1781452386.2620752,0.1377,0.5235,1.0805
1781452386.2625332,0.1392,0.5245,1.0795
1781452386.262989,0.1408,0.5255,1.0782
1781452386.2633314,0.1423,0.5267,1.0771
1781452386.2639236,0.1438,0.5276,1.0758
1781452386.2644498,0.1453,0.5288,1.0746
1781452386.2649384,0.1469,0.5297,1.0735
1781452386.265364,0.1483,0.531,1.0722
1781452386.2685301,0.15,0.532,1.0709
1781452386.2741187,0.1513,0.533,1.0695
1781452386.2805436,0.153,0.5341,1.0683
1781452386.2906754,0.1547,0.5352,1.067
1781452386.3293467,0.1562,0.5361,1.0655
1781452386.3298302,0.1578,0.5372,1.064
1781452386.3301935,0.1595,0.5383,1.0625
1781452386.3305233,0.1611,0.5393,1.061
1781452386.3308604,0.1627,0.5404,1.0596
1781452386.3311858,0.1643,0.5414,1.0581
1781452386.3315792,0.1659,0.5426,1.0566
1781452386.3319447,0.1673,0.5436,1.055
1781452386.3354902,0.1689,0.5447,1.0534
1781452386.340641,0.1704,0.5458,1.0517
1781452386.3461802,0.1718,0.5468,1.0501
1781452386.3522732,0.1732,0.5479,1.0484
1781452386.370067,0.1746,0.549,1.0467
1781452386.3718839,0.1761,0.5501,1.0448
1781452386.3721838,0.1776,0.5512,1.043
1781452386.3945746,0.1791,0.5525,1.0412
1781452386.3950667,0.1806,0.5535,1.0393
1781452386.3954506,0.1819,0.5545,1.0374
1781452386.3958263,0.1836,0.5556,1.0353
1781452386.3973436,0.185,0.5565,1.0332
1781452386.4017894,0.1867,0.5577,1.0311
1781452386.4072971,0.1883,0.5585,1.0288
1781452386.4140708,0.1899,0.5594,1.0266
1781452386.4187787,0.1916,0.5601,1.0242
1781452386.436878,0.1933,0.561,1.022
1781452386.444471,0.1951,0.562,1.0197
1781452386.4448507,0.1967,0.5627,1.0172
1781452386.4457273,0.1984,0.5635,1.0149
1781452386.4478807,0.2002,0.5644,1.0124
