Time,POSX,POSY,POSZ
1775663945.14413,0.6141,1.8102,81.8964
1775663945.160077,0.6124,1.8105,81.9011
1775663945.3389122,0.6099,1.8061,81.9697
1775663945.365189,0.621,1.7981,81.9848
1775663945.543552,0.6392,1.8348,81.6775
1775663945.5655806,0.6703,1.8971,81.1473
1775663945.750762,0.698,1.9711,81.0526
1775663945.7648997,0.7238,2.035,81.0323
1775663945.940507,0.7484,2.0947,80.9761
1775663945.9698377,0.7494,2.1005,80.965
1775663946.1587584,0.7642,2.1209,81.284
1775663946.1717727,0.779,2.0907,81.5096
1775663946.3510005,0.7783,2.064,82.0406
1775663946.3632793,0.7573,1.9886,82.0324
1775663946.5609763,0.737,1.9125,82.0876
1775663946.5756538,0.7191,1.861,82.3808
1775663946.7505782,0.6978,1.8241,82.6729
1775663946.7617455,0.6765,1.8347,82.7813
1775663946.9556048,0.645,1.8391,83.3205
1775663946.9724057,0.6175,1.8515,83.5488
1775663947.1543734,0.6036,1.8442,83.7926
1775663947.1643586,0.5801,1.8864,83.8667
1775663947.367174,0.5361,1.9075,84.0946
1775663947.376948,0.535,1.9076,84.1077
1775663947.5561414,0.5148,1.9091,84.3472
1775663947.5720396,0.513,1.9092,84.3684
1775663947.7463021,0.4933,1.9107,84.6013
1775663947.7639291,0.4913,1.9108,84.6248
1775663947.9394467,0.4715,1.9123,84.8594
1775663947.965618,0.4685,1.9125,84.8944
1775663948.1411123,0.4487,1.914,85.1289
1775663948.1646981,0.446,1.9142,85.1604
1775663948.3435562,0.4258,1.9157,85.3994
1775663948.3634222,0.4235,1.9159,85.426
1775663948.54739,0.4028,1.9174,85.6718
1775663948.5640604,0.4009,1.9176,85.6941
1775663948.743745,0.3806,1.9191,85.9342
1775663948.7640338,0.3783,1.9193,85.9613
1775663948.9394097,0.3584,1.9207,86.1957
1775663948.9647582,0.3556,1.921,86.2295
1775663949.1384628,0.336,1.9224,86.4617
1775663949.1669922,0.3327,1.9227,86.4998
1775663949.3375027,0.3135,1.9241,86.7277
1775663949.3653855,0.3103,1.9243,86.7649
1775663949.5335577,0.2218,1.9341,85.957
1775663949.563494,0.1639,1.9363,85.3468
1775663949.7410853,0.127,1.9393,85.3542
1775663949.7635233,0.1223,1.9396,85.3551
1775663949.9506085,0.0835,1.9427,85.363
1775663949.960601,0.0814,1.9429,85.3634
1775663950.1440375,0.0433,1.9459,85.3711
1775663950.1651838,0.0389,1.9463,85.372
1775663950.3519847,0.0001,1.9494,85.3798
1775663950.3626711,-0.0021,1.9496,85.3802
1775663950.5569198,-0.0425,1.9528,85.3884
1775663950.5736053,-0.0459,1.9531,85.3891
1775663950.759028,-0.0845,1.9561,85.3968
1775663950.7734091,-0.0874,1.9564,85.3974
1775663950.956586,-0.1255,1.9594,85.4051
1775663950.9666586,-0.1276,1.9596,85.4055
1775663951.1611364,-0.168,1.9628,85.4137
1775663951.1715136,-0.1701,1.963,85.4141
1775663951.3599114,-0.2093,1.9661,85.422
1775663951.3775535,-0.2129,1.9664,85.4227
1775663951.5549173,-0.2498,1.9693,85.4301
1775663951.5693629,-0.2528,1.9696,85.4307
1775663951.7594938,-0.2494,1.9683,85.2849
1775663951.7767627,-0.2524,1.9685,85.2834
1775663951.952708,-0.2826,1.9708,85.268
1775663951.9623284,-0.2842,1.9709,85.2671
1775663952.1541703,-0.2201,1.9652,85.1627
1775663952.1724122,-0.2218,1.9653,85.1597
1775663952.3703332,-0.2395,1.9665,85.1277
1775663952.38546,-0.2409,1.9665,85.1253
1775663952.4635184,-0.1226,1.9742,84.7623
1775663952.5720665,-0.1228,1.9754,84.7182
1775663952.7587616,-0.1233,1.9775,84.6425
1775663952.7698612,-0.1233,1.9776,84.638
1775663952.9533086,-0.1238,1.9796,84.5637
1775663952.966607,-0.1238,1.9798,84.5583
1775663953.1549895,-0.1243,1.9818,84.4819
1775663953.1681151,-0.1244,1.982,84.4766
1775663953.3605518,-0.1248,1.9841,84.3986
1775663953.3788102,-0.1249,1.9843,84.3912
1775663953.5527995,-0.1253,1.9862,84.3206
1775663953.5644739,-0.1254,1.9863,84.3159
1775663953.7554564,-0.1259,1.9884,84.2384
1775663953.7728136,-0.1259,1.9886,84.2314
1775663953.9594152,-0.1264,1.9907,84.1557
1775663953.978904,-0.1264,1.9909,84.1478
1775663954.1630898,-0.1269,1.9929,84.0732
1775663954.1834373,-0.1269,1.9931,84.0649
1775663954.350572,-0.1274,1.995,83.9972
1775663954.3659186,0.1525,1.981,83.9938
1775663954.5534585,0.4042,1.96,84.2953
1775663954.56257,0.4075,1.9598,84.2945
1775663954.7625613,0.4808,1.9565,84.2771
1775663954.7777061,0.4863,1.9563,84.2758
1775663954.9659972,0.5553,1.9532,84.2594
1775663954.978231,0.5598,1.953,84.2584
1775663955.1731727,0.6312,1.9498,84.2414
1775663955.1946182,0.6391,1.9495,84.2396
1775663955.2611728,0.6635,1.9484,84.2338
1775663955.4380288,0.7282,1.9455,84.2184
1775663955.4881709,0.7466,1.9447,84.2141
1775663955.9090512,0.9008,1.9378,84.1775
1775663955.9556305,0.9178,1.937,84.1735
1775663956.1628268,0.9937,1.9336,84.1555
1775663956.3261979,1.0536,1.931,84.1413
1775663956.3395424,1.0585,1.9307,84.1401
1775663956.3629081,1.067,1.9304,84.1381
1775663956.3822458,1.0741,1.93,84.1364
1775663956.394262,1.0785,1.9298,84.1354
1775663956.412125,1.159,1.9185,84.3755
1775663956.579273,1.224,1.9152,84.3735
1775663956.5939553,1.2298,1.9149,84.3733
1775663956.8085601,1.3133,1.9107,84.3708
1775663956.823259,1.319,1.9104,84.3707
1775663956.867807,1.3364,1.9095,84.3702
1775663957.0161211,1.3941,1.9066,84.3684
1775663957.0628433,1.4123,1.9056,84.3679
1775663957.2512434,1.4857,1.9019,84.3657
1775663957.2731738,1.4942,1.9015,84.3655
1775663957.455547,1.5652,1.8979,84.3633
1775663957.4660125,1.5693,1.8977,84.3632
1775663957.652063,1.6417,1.894,84.3611
1775663957.6625252,1.6458,1.8938,84.3609
1775663957.859612,1.7225,1.8899,84.3586
1775663957.8753114,1.7286,1.8895,84.3585
1775663958.0648947,1.8024,1.8858,84.3563
1775663958.0741308,1.806,1.8856,84.3562
1775663958.2660284,1.8808,1.8818,84.3539
1775663958.279312,1.8859,1.8816,84.3538
1775663958.4680796,1.9594,1.8778,84.3516
1775663958.4837708,1.9655,1.8775,84.3514
1775663958.5641,1.9968,1.8759,84.3505
1775663958.668288,2.0374,1.8738,84.3493
1775663958.8487787,2.1076,1.8703,84.3472
1775663958.87232,2.1168,1.8698,84.3469
1775663959.0447528,2.1839,1.8664,84.3449
1775663959.0619273,2.1906,1.8661,84.3447
1775663959.2545013,2.2656,1.8622,84.3424
1775663959.2657003,2.27,1.862,84.3423
1775663959.4483533,2.3411,1.8584,84.3402
1775663959.4664867,2.3481,1.858,84.34
1775663959.651502,2.4202,1.8544,84.3378
1775663959.663289,2.4248,1.8542,84.3377
1775663959.8559852,2.4998,1.8503,84.3355
1775663959.8656309,2.5035,1.8501,84.3354
1775663960.057838,2.5784,1.8463,84.3331
1775663960.0723376,2.584,1.8461,84.333
1775663960.2681255,2.6602,1.8422,84.3307
1775663960.2779028,2.664,1.842,84.3306
1775663960.4559793,2.7334,1.8385,84.3285
1775663960.4703553,2.739,1.8382,84.3283
1775663960.6630237,2.814,1.8344,84.3261
1775663960.6749418,2.8186,1.8341,84.326
1775663960.8589017,2.8902,1.8305,84.3238
1775663960.8769438,2.8973,1.8301,84.3236
1775663961.0683072,2.9718,1.8263,84.3214
1775663961.0855298,2.9785,1.826,84.3212
1775663961.1668828,3.0101,1.8244,84.3202
1775663961.2787304,3.0537,1.8222,84.3189
1775663961.3628697,3.0865,1.8205,84.318
1775663961.4709525,3.1285,1.8184,84.3167
1775663961.672665,3.2071,1.8144,84.3144
1775663961.689305,3.2135,1.814,84.3142
1775663961.76022,3.2412,1.8126,84.3134
1775663961.8786118,3.2872,1.8103,84.312
1775663961.9701023,3.3229,1.8085,84.3109
1775663962.0800986,3.3657,1.8063,84.3096
1775663962.1638792,3.3983,1.8046,84.3087
1775663962.2843592,3.4452,1.8023,84.3073
1775663962.367607,3.4776,1.8006,84.3063
1775663962.4674993,3.5165,1.7986,84.3051
1775663962.6536722,3.589,1.795,84.303
1775663962.6674345,3.5944,1.7947,84.3028
1775663962.8567696,3.6681,1.7909,84.3006
1775663962.8787034,3.6766,1.7905,84.3004
1775663963.0634248,3.7485,1.7868,84.2982
1775663963.0832388,3.7562,1.7864,84.298
1775663963.24838,3.8205,1.7832,84.2961
1775663963.2660205,3.8274,1.7828,84.2959
1775663963.4378874,3.8943,1.7794,84.2939
1775663963.46376,3.9044,1.7789,84.2936
1775663963.638336,3.9724,1.7755,84.2915
1775663963.6644125,3.9825,1.7749,84.2912
1775663963.8388457,4.0504,1.7715,84.2892
1775663963.8633704,4.06,1.771,84.2889
1775663964.0422657,4.1296,1.7675,84.2869
1775663964.0595398,4.1363,1.7671,84.2867
1775663964.2512097,4.211,1.7633,84.2844
1775663964.2630098,4.2156,1.7631,84.2843
1775663964.4432611,4.2857,1.7595,84.2822
1775663964.4640768,4.2938,1.7591,84.282
1775663964.643128,4.3636,1.7556,84.2799
1775663964.6644137,4.3718,1.7551,84.2796
1775663964.8403113,4.4403,1.7517,84.2776
1775663964.8629265,4.4491,1.7512,84.2773
1775663965.0344307,4.5159,1.7478,84.2753
1775663965.065621,4.528,1.7472,84.275
1775663965.2453206,4.598,1.7436,84.2729
1775663965.2621107,4.6045,1.7433,84.2727
1775663965.4517188,4.6784,1.7396,84.2705
1775663965.465514,4.6837,1.7393,84.2703
1775663965.645171,4.7537,1.7357,84.2682
1775663965.6629324,4.7606,1.7354,84.268
1775663965.8432074,4.8308,1.7318,84.2659
1775663965.8643425,4.839,1.7314,84.2657
1775663966.0389879,4.907,1.7279,84.2637
1775663966.06515,4.9172,1.7274,84.2634
1775663966.24123,4.9857,1.7239,84.2613
1775663966.2650034,4.995,1.7235,84.261
1775663966.447783,5.0662,1.7198,84.2589
1775663966.4680693,5.0741,1.7194,84.2587
1775663966.663718,5.1502,1.7156,84.2564
1775663966.674965,5.1546,1.7153,84.2563
1775663966.8605006,5.2269,1.7117,84.2541
1775663966.870482,5.2307,1.7115,84.254
1775663967.048894,5.3002,1.7079,84.2519
1775663967.0646338,5.3063,1.7076,84.2518
1775663967.2489743,5.3781,1.704,84.2496
1775663967.2637417,5.3838,1.7037,84.2494
1775663967.4550092,5.4583,1.6999,84.2472
1775663967.4659905,5.4626,1.6997,84.2471
1775663967.6625066,5.5391,1.6958,84.2448
1775663967.6750486,5.544,1.6955,84.2447
1775663967.862176,5.6168,1.6918,84.2425
1775663967.8814387,5.6243,1.6915,84.2423
1775663968.075381,5.6998,1.6876,84.24
1775663968.0854256,5.7038,1.6874,84.2399
1775663968.1640203,5.7344,1.6859,84.239
1775663968.26987,5.7756,1.6838,84.2378
1775663968.463882,5.8511,1.6799,84.2355
1775663968.481263,5.8579,1.6796,84.2353
1775663968.6502972,5.9237,1.6762,84.2333
1775663968.6644511,5.9292,1.676,84.2332
1775663968.8562706,6.0039,1.6722,84.231
1775663968.8747275,6.0111,1.6718,84.2307
1775663969.0583704,6.0826,1.6682,84.2286
1775663969.0837965,6.0924,1.6677,84.2283
1775663969.2439396,6.1548,1.6645,84.2265
1775663969.2636414,6.1625,1.6641,84.2262
