Time,POSX,POSY,POSZ
1775663957.859612,1.41,0.8,80.0
1775663957.8753114,1.39,0.75,81.0
1775663958.0648947,1.37,0.72,80.0
1775663958.0741308,1.36,0.69,83.0
1775663958.2660284,1.36,0.67,83.0
1775663958.279312,1.34,0.61,82.0
1775663958.4680796,1.35,0.54,79.0
1775663958.4837708,1.36,0.56,84.0
1775663958.5641,1.35,0.57,84.0
1775663958.668288,1.35,0.55,83.0
1775663958.8487787,1.34,0.53,83.0
1775663958.87232,1.33,0.5,82.0
1775663959.0447528,1.33,0.48,83.0
1775663959.0619273,1.33,0.48,82.0
1775663959.2545013,1.32,0.47,82.0
1775663959.2657003,1.31,0.47,84.0
1775663959.4483533,1.31,0.47,83.0
1775663959.4664867,1.31,0.45,82.0
1775663959.651502,1.31,0.44,82.0
1775663959.663289,1.31,0.42,82.0
1775663959.8559852,1.31,0.41,81.0
1775663959.8656309,1.31,0.41,82.0
1775663960.057838,1.31,0.41,80.0
1775663960.0723376,1.31,0.4,81.0
1775663960.2681255,1.32,0.4,81.0
1775663960.2779028,1.33,0.39,81.0
1775663960.4559793,1.32,0.4,82.0
1775663960.4703553,1.33,0.38,79.0
1775663960.6630237,1.32,0.37,81.0
1775663960.6749418,1.3,0.35,80.0
1775663960.8589017,1.3,0.35,81.0
1775663960.8769438,1.29,0.37,80.0
1775663961.0683072,1.31,0.37,81.0
1775663961.0855298,1.32,0.39,81.0
1775663961.1668828,1.33,0.39,82.0
1775663961.2787304,1.34,0.39,81.0
1775663961.3628697,1.34,0.4,81.0
1775663961.4709525,1.33,0.41,81.0
1775663961.672665,1.33,0.4,80.0
1775663961.689305,1.33,0.39,81.0
1775663961.76022,1.32,0.4,81.0
1775663961.8786118,1.31,0.41,80.0
1775663961.9701023,1.32,0.39,81.0
1775663962.0800986,1.32,0.4,81.0
1775663962.1638792,1.32,0.39,81.0
1775663962.2843592,1.31,0.39,80.0
1775663962.367607,1.31,0.39,81.0
1775663962.4674993,1.32,0.39,81.0
1775663962.6536722,1.33,0.38,81.0
1775663962.6674345,1.32,0.38,81.0
1775663962.8567696,1.32,0.37,80.0
1775663962.8787034,1.31,0.37,81.0
1775663963.0634248,1.31,0.38,80.0
1775663963.0832388,1.31,0.38,80.0
1775663963.24838,1.31,0.37,80.0
1775663963.2660205,1.31,0.38,81.0
1775663963.4378874,1.3,0.37,81.0
1775663963.46376,1.31,0.37,80.0
1775663963.638336,1.31,0.37,80.0
1775663963.6644125,1.31,0.37,80.0
1775663963.8388457,1.3,0.37,81.0
1775663963.8633704,1.3,0.36,80.0
1775663964.0422657,1.3,0.37,80.0
1775663964.0595398,1.31,0.36,81.0
1775663964.2512097,1.32,0.37,81.0
1775663964.2630098,1.32,0.37,81.0
1775663964.4432611,1.32,0.37,81.0
1775663964.4640768,1.31,0.38,80.0
1775663964.643128,1.31,0.38,80.0
1775663964.6644137,1.3,0.38,81.0
1775663964.8403113,1.3,0.38,81.0
1775663964.8629265,1.31,0.36,80.0
1775663965.0344307,1.31,0.37,81.0
1775663965.065621,1.3,0.36,81.0
1775663965.2453206,1.3,0.36,80.0
1775663965.2621107,1.31,0.35,80.0
1775663965.4517188,1.31,0.35,81.0
1775663965.465514,1.31,0.35,80.0
1775663965.645171,1.3,0.36,81.0
1775663965.6629324,1.3,0.36,81.0
1775663965.8432074,1.3,0.38,81.0
1775663965.8643425,1.3,0.38,80.0
1775663966.0389879,1.3,0.38,80.0
1775663966.06515,1.3,0.38,82.0
1775663966.24123,1.31,0.39,81.0
1775663966.2650034,1.32,0.38,81.0
1775663966.447783,1.32,0.37,81.0
1775663966.4680693,1.31,0.38,80.0
1775663966.663718,1.31,0.38,80.0
1775663966.674965,1.32,0.38,81.0
1775663966.8605006,1.31,0.38,80.0
1775663966.870482,1.3,0.38,80.0
1775663967.048894,1.3,0.37,80.0
1775663967.0646338,1.3,0.38,81.0
1775663967.2489743,1.3,0.38,81.0
1775663967.2637417,1.31,0.37,81.0
1775663967.4550092,1.31,0.37,80.0
1775663967.4659905,1.31,0.37,80.0
1775663967.6625066,1.31,0.37,81.0
1775663967.6750486,1.31,0.37,80.0
1775663967.862176,1.32,0.36,80.0
1775663967.8814387,1.32,0.37,81.0
1775663968.075381,1.31,0.37,80.0
1775663968.0854256,1.32,0.39,81.0
1775663968.1640203,1.32,0.39,81.0
1775663968.26987,1.32,0.39,81.0
1775663968.463882,1.33,0.37,80.0
1775663968.481263,1.33,0.38,80.0
1775663968.6502972,1.33,0.38,80.0
1775663968.6644511,1.32,0.38,81.0
1775663968.8562706,1.33,0.38,81.0
1775663968.8747275,1.33,0.39,81.0
1775663969.0583704,1.33,0.39,81.0
1775663969.0837965,1.32,0.4,80.0
1775663969.2439396,1.33,0.39,81.0
1775663969.2636414,1.34,0.39,80.0
