Time,POSX,POSY,POSZ
1781486568.6265414,1.48,1.17,2.28
1781486568.7261586,1.45,1.17,2.23
1781486568.827185,1.41,1.18,2.24
1781486568.9271076,1.35,1.17,2.27
1781486569.0268915,1.31,1.15,2.19
1781486569.1260557,1.25,1.12,2.14
1781486569.225981,1.19,1.07,2.08
1781486569.3270442,1.12,1.03,2.06
1781486569.4261484,1.04,0.97,2.08
1781486569.5260994,0.95,0.92,2.12
1781486569.6260202,0.84,0.87,2.33
1781486569.7261703,0.77,0.83,2.36
1781486569.8271897,0.69,0.79,2.32
1781486569.9315073,0.62,0.76,2.18
1781486570.0268257,0.53,0.72,2.17
1781486570.1268597,0.45,0.68,2.1
1781486570.2272084,0.33,0.66,2.38
1781486570.3269594,0.22,0.65,2.59
1781486570.4260502,0.13,0.64,2.62
1781486570.535297,0.04,0.63,2.76
1781486570.6262083,-0.04,0.62,2.7
1781486570.7267249,-0.1,0.59,2.65
1781486570.8265514,-0.18,0.6,2.65
1781486570.9272575,-0.27,0.62,2.75
1781486571.0263638,-0.34,0.62,2.78
1781486571.1262026,-0.41,0.63,2.87
1781486571.2262511,-0.51,0.66,2.97
1781486571.3261433,-0.59,0.69,3.1
1781486571.4263413,-0.67,0.72,3.16
1781486571.525973,-0.71,0.71,3.08
1781486571.6274781,-0.76,0.7,3.03
1781486571.727675,-0.81,0.71,3.03
1781486571.8271701,-0.87,0.73,3.08
1781486571.9354973,-0.91,0.73,2.75
1781486572.026827,-0.95,0.75,2.47
1781486572.1272378,-0.98,0.76,2.29
1781486572.2258365,-1.01,0.77,2.15
1781486572.32738,-1.06,0.78,2.01
1781486572.428785,-1.14,0.8,2.31
1781486572.5270805,-1.17,0.81,2.16
1781486572.626574,-1.2,0.8,2.12
1781486572.7263248,-1.23,0.8,2.11
1781486572.826317,-1.27,0.81,2.1
1781486572.9262748,-1.3,0.8,2.2
1781486573.0288734,-1.3,0.78,2.15
1781486573.1268582,-1.33,0.77,2.38
1781486573.2273557,-1.31,0.73,2.33
1781486573.3266695,-1.27,0.68,2.26
1781486573.4271653,-1.25,0.64,2.43
1781486573.5283642,-1.22,0.6,2.56
1781486573.6269631,-1.17,0.56,2.67
1781486573.7266674,-1.11,0.52,2.7
1781486573.8278875,-1.06,0.47,2.8
1781486573.9258728,-0.97,0.43,2.89
1781486574.026563,-0.89,0.38,2.95
1781486574.1287014,-0.76,0.32,2.7
1781486574.2259743,-0.63,0.27,2.52
1781486574.3265667,-0.53,0.23,2.43
1781486574.4273512,-0.42,0.19,2.31
1781486574.52678,-0.31,0.18,2.23
1781486574.626811,-0.23,0.19,2.5
1781486574.7268054,-0.11,0.18,2.29
1781486574.8272295,-0.01,0.18,2.17
1781486574.9286008,0.05,0.2,2.51
1781486575.026895,0.16,0.2,2.34
1781486575.1267264,0.27,0.21,2.29
1781486575.225943,0.38,0.23,2.16
1781486575.3265717,0.5,0.27,2.06
1781486575.426465,0.62,0.33,2.01
1781486575.5390463,0.71,0.38,2.1
1781486575.6268294,0.81,0.44,2.09
1781486575.7269528,0.88,0.51,2.12
1781486575.8262906,0.94,0.59,2.2
1781486575.925743,1.0,0.67,2.24
1781486576.0296257,1.06,0.74,2.22
1781486576.1271815,1.12,0.83,2.16
1781486576.2263093,1.17,0.9,2.14
1781486576.3262126,1.22,0.96,2.14
1781486576.4258704,1.2,1.03,2.4
1781486576.526634,1.2,1.08,2.34
1781486576.6286366,1.22,1.1,2.28
1781486576.7268806,1.23,1.15,2.31
1781486576.826745,1.22,1.18,2.34
1781486576.9370646,1.22,1.2,2.26
1781486577.025865,1.22,1.22,2.16
1781486577.1263359,1.21,1.23,2.06
1781486577.226741,1.2,1.24,2.0
1781486577.3261294,1.17,1.27,1.92
1781486577.425867,1.15,1.29,1.85
1781486577.5258155,1.13,1.29,1.83
1781486577.6263187,1.11,1.31,1.81
1781486577.7267187,1.1,1.31,1.79
1781486577.8266113,1.1,1.31,1.77
1781486577.9260347,1.07,1.3,1.76
1781486578.0261295,1.02,1.28,1.82
1781486578.1262724,0.99,1.26,1.91
1781486578.2261474,0.92,1.24,2.07
1781486578.3261483,0.87,1.2,2.08
1781486578.4266448,0.84,1.15,2.07
1781486578.5264177,0.78,1.12,2.09
1781486578.627086,0.72,1.09,2.14
1781486578.7265024,0.68,1.07,2.1
1781486578.8284948,0.62,1.03,2.08
1781486578.9265506,0.54,1.02,2.36
1781486579.0273426,0.48,1.0,2.25
1781486579.1314764,0.39,0.97,2.52
1781486579.231082,0.28,0.96,2.62
1781486579.3268673,0.18,0.96,2.77
1781486579.4373002,0.08,0.96,2.94
1781486579.525933,0.06,0.91,2.68
1781486579.6268144,0.02,0.87,2.48
1781486579.7423804,-0.07,0.85,2.66
1781486579.8268108,-0.11,0.83,2.42
1781486579.9280605,-0.21,0.84,2.72
1781486580.027348,-0.32,0.84,2.92
1781486580.1260598,-0.4,0.84,3.08
1781486580.2260349,-0.48,0.82,3.14
1781486580.3267174,-0.54,0.81,3.2
1781486580.4262416,-0.63,0.81,3.27
1781486580.5261648,-0.69,0.81,3.27
1781486580.626807,-0.75,0.8,3.29
1781486580.7262363,-0.8,0.78,3.27
1781486580.8271048,-0.83,0.78,3.28
1781486580.9264352,-0.86,0.76,3.24
1781486581.026671,-0.87,0.76,3.21
1781486581.1268244,-0.88,0.75,3.21
1781486581.2262387,-0.88,0.73,3.18
1781486581.3260682,-0.88,0.72,3.12
1781486581.426263,-0.89,0.72,3.07
1781486581.5272183,-0.91,0.73,3.13
1781486581.6273232,-0.89,0.7,2.86
1781486581.7263844,-0.89,0.69,2.86
1781486581.826879,-0.89,0.68,2.67
1781486581.926413,-0.91,0.69,2.75
1781486582.028485,-0.92,0.7,2.83
1781486582.1272604,-0.93,0.71,2.93
1781486582.227287,-0.94,0.72,2.95
1781486582.3264422,-0.94,0.69,2.9
1781486582.4264717,-0.94,0.69,2.85
1781486582.526873,-0.92,0.68,2.66
1781486582.636629,-0.93,0.68,2.67
1781486582.7264228,-0.91,0.68,2.53
1781486582.8280244,-0.92,0.67,2.6
1781486582.9269378,-0.91,0.68,2.51
1781486583.0266187,-0.91,0.69,2.4
1781486583.1269083,-0.93,0.69,2.51
1781486583.2261026,-0.93,0.69,2.51
1781486583.3271787,-0.93,0.69,2.4
1781486583.4285269,-0.92,0.67,2.33
1781486583.5266316,-0.94,0.69,2.51
1781486583.625856,-0.92,0.69,2.4
1781486583.725887,-0.93,0.68,2.35
1781486583.8262691,-0.9,0.67,2.27
1781486583.929395,-0.89,0.67,2.26
1781486584.026963,-0.88,0.67,2.23
1781486584.125949,-0.89,0.68,2.4
1781486584.2267306,-0.88,0.68,2.37
1781486584.3267624,-0.9,0.67,2.49
1781486584.4261034,-0.92,0.67,2.63
1781486584.531035,-0.95,0.69,2.8
1781486584.627321,-0.91,0.66,2.51
1781486584.725846,-0.95,0.67,2.76
1781486584.8259814,-0.98,0.7,3.01
1781486584.9273024,-0.9,0.64,2.57
1781486585.0262227,-0.83,0.59,2.23
1781486585.1265185,-0.77,0.56,1.93
1781486585.2259254,-0.69,0.53,1.67
1781486585.326967,-0.61,0.51,1.44
1781486585.426589,-0.53,0.47,1.29
1781486585.5272214,-0.42,0.47,1.12
1781486585.628618,-0.3,0.49,0.95
1781486585.727195,-0.17,0.48,0.82
1781486585.825846,0.0,0.48,0.73
1781486585.937509,0.16,0.51,0.65
1781486586.027157,0.31,0.56,0.56
1781486586.1268516,0.48,0.53,0.57
1781486586.2261715,0.64,0.53,0.6
1781486586.3270197,0.76,0.54,0.62
1781486586.4331236,0.9,0.58,0.58
1781486586.5272024,1.01,0.62,0.56
1781486586.6272798,1.11,0.64,0.59
1781486586.726082,1.24,0.74,0.52
1781486586.8259299,1.36,0.85,0.47
1781486586.926907,1.46,0.94,0.41
1781486587.0297213,1.57,0.98,0.41
1781486587.1272898,1.63,1.02,0.37
1781486587.2263565,1.67,1.07,0.34
1781486587.326623,1.69,1.1,0.32
1781486587.4257684,1.71,1.15,0.29
1781486587.5273843,1.72,1.08,0.37
1781486587.6261637,1.72,1.02,0.44
1781486587.7265174,1.71,0.98,0.48
1781486587.8274171,1.7,0.94,0.51
1781486587.9262984,1.7,0.92,0.53
1781486588.027154,1.71,0.91,0.54
1781486588.1289175,1.71,0.9,0.56
1781486588.2264853,1.72,0.89,0.57
1781486588.326162,1.72,1.0,0.46
1781486588.4272528,1.73,1.07,0.38
1781486588.526854,1.74,1.12,0.32
1781486588.626085,1.75,1.05,0.4
1781486588.7260895,1.75,1.0,0.45
1781486588.8268447,1.76,0.96,0.5
1781486588.9259233,1.73,0.93,0.52
1781486589.0257437,1.75,0.9,0.56
1781486589.127254,1.74,0.89,0.57
1781486589.2264128,1.74,0.88,0.59
1781486589.3271153,1.73,0.99,0.48
1781486589.4257696,1.72,1.07,0.4
1781486589.5343955,1.69,1.03,0.46
1781486589.6263354,1.68,1.1,0.38
1781486589.7263181,1.68,1.04,0.45
1781486589.8265848,1.68,1.1,0.38
1781486589.9264722,1.67,1.15,0.32
1781486590.0271966,1.69,1.19,0.28
1781486590.1257586,1.68,1.22,0.26
1781486590.2261238,1.68,1.24,0.24
1781486590.326377,1.69,1.26,0.22
1781486590.4261837,1.69,1.27,0.2
1781486590.526952,1.68,1.17,0.31
1781486590.6315463,1.67,1.1,0.39
1781486590.7264757,1.66,1.05,0.44
1781486590.826571,1.65,1.0,0.48
1781486590.92635,1.66,1.08,0.41
1781486591.0270555,1.66,1.12,0.35
1781486591.1282735,1.67,1.18,0.3
1781486591.225848,1.66,1.1,0.38
1781486591.3269122,1.67,1.15,0.34
1781486591.4260688,1.66,1.09,0.4
1781486591.5269895,1.66,1.02,0.47
1781486591.6270986,1.68,1.1,0.39
1781486591.7273293,1.68,1.15,0.34
1781486591.826587,1.68,1.19,0.29
1781486591.9271758,1.68,1.11,0.37
1781486592.039356,1.68,1.16,0.32
1781486592.1262474,1.68,1.09,0.39
1781486592.2260091,1.68,1.15,0.33
