Time,POSX,POSY,POSZ
1775663881.4603171,0.2254,0.8592,77.218
1775663881.6758986,0.2238,0.9696,76.9929
1775663881.7004795,0.2226,1.0338,76.9772
1775663881.7617855,0.2279,1.1139,76.9397
1775663881.9132388,0.2356,1.2229,76.8561
1775663881.963795,0.2341,1.2934,77.1875
1775663882.1438396,0.2193,1.4079,77.7532
1775663882.163459,0.1971,1.4564,78.1503
1775663882.351993,0.1666,1.5654,78.4826
1775663882.3802752,0.1653,1.58,78.4965
1775663882.5852904,0.1427,1.7095,78.7445
1775663882.598688,0.1252,1.7339,78.8324
1775663882.6608608,0.0955,1.7687,78.9139
1775663882.7884285,0.0829,1.8098,78.6741
1775663882.8589673,0.0617,1.8256,78.8
1775663882.9835687,0.0262,1.8462,78.5762
1775663883.0582318,-0.0046,1.8748,78.0786
1775663883.1998708,-0.0396,1.9376,77.6981
1775663883.263694,-0.0657,1.9553,77.7788
1775663883.4053292,-0.0856,1.9687,77.4798
1775663883.46437,-0.0966,1.9694,77.6273
1775663883.6113465,-0.1029,1.9839,78.0605
1775663883.659037,-0.1067,1.975,78.041
1775663883.807419,-0.1252,1.9999,78.3677
1775663883.865056,-0.1258,1.993,78.2586
1775663884.029472,-0.1383,1.9858,78.5353
1775663884.0643125,-0.1322,1.9964,78.6931
1775663884.2409382,-0.1311,2.0059,78.8556
1775663884.2669668,-0.1103,1.9794,79.2299
1775663884.4454749,-0.099,1.9926,79.5919
1775663884.4669144,-0.0844,1.9882,79.7355
1775663884.6650305,-0.0752,2.0186,79.6094
1775663884.6814935,-0.0707,2.0242,79.7424
1775663884.7596211,-0.0785,2.0543,79.8696
1775663884.8857,-0.0918,2.0589,79.6598
1775663884.9600723,-0.1159,2.0454,79.8021
1775663885.071125,-0.1223,2.0624,79.8822
1775663885.1629968,-0.1579,2.035,80.2931
1775663885.2728431,-0.2111,2.0056,80.6009
1775663885.4693327,-0.234,2.0226,80.8262
1775663885.4831815,-0.2356,2.0238,80.8421
1775663885.5765162,-0.2465,2.0319,80.9492
1775663885.6732764,-0.2578,2.0403,81.0601
1775663885.7653441,-0.3469,1.9904,81.1119
1775663885.8674405,-0.3648,1.9948,81.2249
1775663886.0664914,-0.3997,2.0035,81.4451
1775663886.0793474,-0.4755,1.964,80.9889
1775663886.2632186,-0.5174,1.9667,81.1306
1775663886.2772424,-0.5206,1.9669,81.1414
1775663886.4591868,-0.562,1.9696,81.2816
1775663886.479139,-0.6245,1.9731,80.8877
1775663886.6645422,-0.7251,1.9706,80.9864
1775663886.6761851,-0.7287,1.9707,80.9922
1775663886.869162,-0.7884,1.973,81.0885
1775663886.889912,-0.7948,1.9733,81.0989
1775663887.0541883,-0.8457,1.9753,81.1809
1775663887.0743296,-0.8519,1.9755,81.1909
1775663887.2509172,-0.9066,1.9777,81.279
1775663887.27163,-0.913,1.9779,81.2894
1775663887.470211,-0.9745,1.9804,81.3885
1775663887.4887705,-0.9802,1.9806,81.3977
1775663887.5659132,-1.0041,1.9815,81.4362
1775663887.6784883,-1.0389,1.9829,81.4924
1775663887.862859,-1.096,1.9851,81.5844
1775663887.872694,-1.099,1.9853,81.5893
1775663888.0696526,-1.16,1.9877,81.6876
1775663888.0894957,-1.1662,1.9879,81.6975
1775663888.166044,-1.1899,1.9888,81.7357
1775663888.271682,-1.2226,1.9901,81.7885
1775663888.36487,-1.2514,1.9912,81.835
1775663888.4833755,-1.3054,2.0252,81.5957
1775663888.6595693,-1.3624,2.0319,81.6414
1775663888.676833,-1.3686,2.051,81.7598
1775663888.8601506,-1.428,2.0605,81.8223
1775663888.876241,-1.4332,2.0613,81.8278
1775663889.04408,-1.4876,2.0699,81.885
1775663889.0643857,-1.4942,2.071,81.8919
1775663889.26006,-1.5576,2.0811,81.9586
1775663889.2776494,-1.5633,2.082,81.9646
1775663889.4611816,-1.6227,2.0914,82.0272
1775663889.4727066,-1.6264,2.092,82.0312
1775663889.6607242,-1.6874,2.1017,82.0953
1775663889.6780133,-1.5659,2.0639,82.0693
1775663889.862821,-1.6097,2.0686,82.1283
1775663889.8809528,-1.614,2.069,82.134
1775663890.0581174,-1.6561,2.0735,82.1906
1775663890.0741148,-1.6599,2.0739,82.1957
1775663890.2647831,-1.7051,2.0787,82.2566
1775663890.28233,-1.7092,2.0791,82.2622
1775663890.4591007,-1.7512,2.0836,82.3186
1775663890.4714367,-1.7541,2.0839,82.3225
1775663890.6484897,-1.7961,2.0883,82.379
1775663890.6648412,-1.8,2.0887,82.3843
1775663890.8497088,-1.8438,2.0934,82.4433
1775663890.8686976,-1.8483,2.0938,82.4493
1775663891.0520582,-1.2158,2.1025,82.3301
1775663891.0739446,-0.7687,2.1021,82.2281
1775663891.2615278,-0.314,2.0977,82.1592
1775663891.2725801,-0.3038,2.0979,82.1595
1775663891.4593084,0.1111,2.0975,82.4567
1775663891.4824076,0.1372,2.0979,82.4629
1775663891.6608229,0.3385,2.1008,82.5108
1775663891.673026,0.3523,2.101,82.5141
1775663891.8610594,0.7168,2.1026,83.0668
1775663891.8761654,0.8504,2.1303,83.6821
1775663892.0673466,1.1353,2.1484,84.2827
1775663892.0839505,1.1578,2.1492,84.3064
1775663892.254695,1.39,2.1566,84.5509
1775663892.2727885,1.4146,2.1574,84.5768
1775663892.4660418,1.6773,2.1658,84.8535
1775663892.4825296,1.6997,2.1665,84.8771
1775663892.557796,1.8021,2.1698,84.9849
1775663892.688674,1.98,2.1755,85.1723
1775663892.7650378,2.0838,2.1789,85.2816
1775663892.8796568,1.9844,2.1527,85.6296
1775663892.9652164,2.0833,2.1543,85.7646
1775663893.0741296,2.2092,2.1564,85.9365
1775663893.1641989,2.3134,2.1581,86.0786
1775663893.2787693,2.1147,2.1299,86.1723
1775663893.3625689,2.1892,2.1295,86.2987
1775663893.4739249,2.2882,2.1288,86.4666
1775663893.5588055,2.3636,2.1283,86.5945
1775663893.664344,2.4574,2.1277,86.7537
1775663893.84922,2.6216,2.1267,87.0324
1775663893.866905,2.6373,2.1266,87.0591
1775663894.0496144,2.7997,2.1256,87.3346
1775663894.059524,2.8085,2.1255,87.3495
1775663894.244498,2.9729,2.1244,87.6284
1775663894.2623582,2.9887,2.1243,87.6554
1775663894.4340727,3.1413,2.1234,87.9143
1775663894.4650354,3.1688,2.1232,87.9609
1775663894.6453073,3.329,2.1222,88.2328
1775663894.662975,3.3447,2.1221,88.2594
1775663894.8332758,3.496,2.1211,88.5162
1775663894.8635798,3.5229,2.1209,88.5619
1775663895.087707,3.7221,2.1197,88.8998
1775663895.1052365,3.7377,2.1196,88.9262
1775663895.1664057,2.7978,2.0944,87.7589
1775663895.348293,2.8377,2.0903,87.879
1775663895.368264,2.8421,2.0899,87.8921
1775663895.6369028,2.901,2.0838,88.0694
1775663895.6535547,2.9046,2.0835,88.0804
1775663895.6795473,2.9103,2.0829,88.0976
1775663895.855672,2.9489,2.0789,88.2138
1775663895.8698554,2.952,2.0786,88.2231
1775663896.0619621,2.9942,2.0743,88.3499
1775663896.0789015,2.9979,2.0739,88.3611
1775663896.266821,3.0391,2.0697,88.4851
1775663896.3005993,3.0465,2.069,88.5074
1775663896.358649,3.0592,2.0677,88.5457
1775663896.469462,3.0835,2.0652,88.6188
1775663896.5656657,3.1046,2.063,88.6823
1775663896.6811974,3.13,2.0605,88.7586
1775663896.7606862,3.1474,2.0587,88.811
1775663896.8629398,3.1698,2.0564,88.8785
1775663897.052026,3.2113,2.0522,89.0033
1775663897.0716958,3.2156,2.0517,89.0163
1775663897.2652998,3.258,2.0474,89.144
1775663897.276704,3.2605,2.0471,89.1516
1775663897.462527,3.3013,2.043,89.2742
1775663897.4734218,3.3037,2.0427,89.2814
1775663897.6519022,3.3428,2.0387,89.3992
1775663897.6701188,3.3468,2.0383,89.4112
1775663897.851328,3.3865,2.0342,89.5308
1775663897.8624392,3.389,2.034,89.5381
1775663898.0545814,3.4311,2.0297,89.6649
1775663898.063941,3.4332,2.0295,89.6711
1775663898.2595212,3.476,2.0251,89.8001
1775663898.2950916,3.4838,2.0243,89.8236
1775663898.4715934,3.5226,2.0204,89.9401
1775663898.4901478,3.5266,2.0199,89.9523
1775663898.5663242,3.5433,2.0182,90.0026
1775663898.6824694,3.5688,2.0156,90.0792
1775663898.763778,3.5866,2.0138,90.1329
1775663898.8819654,3.6125,2.0112,90.2109
1775663898.9597912,3.6296,2.0094,90.2622
1775663899.0866852,3.6574,2.0066,90.346
1775663899.1592865,2.1945,2.0425,88.6344
1775663899.2953107,2.0704,2.0433,88.5409
1775663899.3660092,2.0059,2.0438,88.4924
1775663899.5224466,1.8631,2.0448,88.385
1775663899.565345,1.824,2.0451,88.3555
1775663899.7229083,1.6802,2.046,88.2473
1775663899.7594116,1.6469,2.0463,88.2222
1775663899.9265654,1.4944,2.0473,88.1074
1775663899.9652007,1.4591,2.0476,88.0809
1775663900.1299129,1.3088,2.0486,87.9678
1775663900.1639326,1.2777,2.0488,87.9444
1775663900.3310075,1.1253,2.0499,87.8297
1775663900.3650224,1.0942,2.0501,87.8063
1775663900.5413172,0.9334,2.0512,87.6852
1775663900.5639431,0.9127,2.0514,87.6697
1775663900.7346525,0.7569,2.0525,87.5525
1775663900.763536,0.7306,2.0526,87.5326
1775663900.939762,0.5698,2.0537,87.4116
1775663900.9641051,0.5475,2.0539,87.3949
1775663901.1488643,0.3789,2.0551,87.268
1775663901.1643128,0.3648,2.0552,87.2574
1775663901.349974,0.1954,2.0563,87.1299
1775663901.3698337,0.1773,2.0565,87.1162
1775663901.5469866,0.0156,2.0576,86.9946
1775663901.5706768,-0.006,2.0577,86.9783
1775663901.7539978,-0.1733,2.0589,86.8524
1775663901.7668905,-0.185,2.059,86.8436
1775663901.9495845,-0.3517,2.0601,86.7181
1775663901.9630933,-0.3641,2.0602,86.7088
1775663902.157789,-0.5417,2.0615,86.5751
1775663902.1776378,-0.5599,2.0616,86.5615
1775663902.3567915,-0.7233,2.0627,86.4384
1775663902.3758218,-0.7407,2.0628,86.4254
1775663902.5534422,-0.9028,2.064,86.3034
1775663902.5631697,-0.9117,2.064,86.2967
1775663902.7634451,-1.0944,2.0653,86.1592
1775663902.7744846,-1.1045,2.0654,86.1516
1775663902.9618216,-1.2755,2.0665,86.0229
1775663902.9776618,-1.2899,2.0666,86.012
1775663903.1530507,-1.45,2.0678,85.8916
1775663903.1701014,-1.4655,2.0679,85.8799
1775663903.350566,-1.6302,2.069,85.756
1775663903.365422,-1.6438,2.0691,85.7457
1775663903.561278,-1.8225,2.0703,85.6112
1775663903.5743487,-1.8344,2.0704,85.6023
1775663903.7624369,-2.0061,2.0716,85.4731
1775663903.7811725,-2.0232,2.0717,85.4602
1775663903.9585245,-2.185,2.0728,85.3384
1775663903.9742444,-2.1993,2.0729,85.3276
1775663904.1684442,-2.3766,2.0742,85.1943
1775663904.1788132,-2.386,2.0742,85.1871
1775663904.263394,-2.4632,2.0748,85.1291
1775663904.3736703,-2.5638,2.0755,85.0533
1775663904.5504074,-2.7251,2.0766,84.9319
1775663904.567414,-2.7406,2.0767,84.9203
1775663904.7479134,-2.9054,2.0778,84.7963
1775663904.7669585,-2.9227,2.078,84.7832
1775663904.9471087,-3.0871,2.0791,84.6595
1775663904.9625814,-3.1012,2.0792,84.6489
1775663905.1588676,-3.2804,2.0804,84.5141
1775663905.1766703,-3.2966,2.0806,84.5019
1775663905.3667374,-3.4701,2.0818,84.3713
1775663905.3831582,-3.485,2.0819,84.36
1775663905.5516777,-3.6388,2.0829,84.2443
1775663905.5701642,-3.6557,2.083,84.2316
1775663905.7563636,-3.8256,2.0842,84.1037
1775663905.7778237,-3.8452,2.0844,84.089
1775663905.9655702,-4.0165,2.0855,83.9601
1775663905.9792254,-4.029,2.0856,83.9507
1775663906.1626172,-4.1963,2.0868,83.8247
1775663906.1788418,-4.2111,2.0869,83.8136
1775663906.366997,-4.3828,2.0881,83.6844
1775663906.3764179,-4.3914,2.0881,83.6779
1775663906.567176,-4.5655,2.0893,83.5469
1775663906.57679,-4.5743,2.0894,83.5403
1775663906.7634108,-4.7446,2.0906,83.4121
1775663906.7768304,-4.7568,2.0907,83.4029
1775663906.9496658,-4.9146,2.0918,83.2842
1775663906.966132,-4.9296,2.0919,83.2729
1775663907.1456852,-5.0934,2.093,83.1496
1775663907.164399,-5.1105,2.0931,83.1368
1775663907.3599727,-5.289,2.0944,83.0024
1775663907.3693397,-5.2975,2.0944,82.996
1775663907.5558984,-5.4678,2.0956,82.8679
1775663907.5791512,-5.489,2.0958,82.8519
1775663907.761834,-5.6557,2.0969,82.7265
1775663907.7721658,-5.6651,2.097,82.7194
1775663907.9531302,-5.8303,2.0981,82.5951
1775663907.9621222,-5.8385,2.0982,82.5889
1775663908.1570094,-6.0163,2.0994,82.4551
1775663908.1728559,-6.0308,2.0995,82.4442
1775663908.3563297,-6.1982,2.1007,82.3182
1775663908.3658614,-6.2069,2.1007,82.3116
1775663908.5549226,-6.3794,2.1019,82.1818
1775663908.5658488,-6.3894,2.102,82.1743
1775663908.7398705,-6.5482,2.1031,82.0548
1775663908.762913,-6.5692,2.1032,82.039
1775663908.955549,-6.745,2.1045,81.9067
1775663908.9681036,-6.7565,2.1045,81.898
1775663909.1462996,-6.9191,2.1057,81.7757
1775663909.1635256,-6.9348,2.1058,81.7638
1775663909.329776,-7.0865,2.1068,81.6497
1775663909.3579118,-7.1122,2.107,81.6303
1775663909.5233722,-7.2632,2.1081,81.5167
1775663909.5631347,-7.2995,2.1083,81.4894
1775663909.740022,-7.4609,2.1094,81.3679
1775663909.7582934,-7.4776,2.1095,81.3554
1775663909.9412487,-7.6445,2.1107,81.2297
1775663909.9656942,-7.6668,2.1108,81.2129
1775663910.1786685,-7.8612,2.1122,81.0667
1775663910.192194,-7.8735,2.1123,81.0574
1775663910.2594903,-7.9349,2.1127,81.0112
1775663910.4426541,-8.1021,2.1139,80.8854
1775663910.4693358,-8.1264,2.114,80.8671
1775663910.69652,-8.3337,2.1155,80.711
1775663910.7107356,-8.3467,2.1156,80.7013
1775663910.7653987,-8.3966,2.1159,80.6637
1775663910.9445498,-8.5601,2.117,80.5407
1775663910.9683337,-8.5818,2.1172,80.5244
1775663911.1773982,-8.7726,2.1185,80.3808
1775663911.194043,-8.7878,2.1186,80.3694
1775663911.268,-8.8552,2.1191,80.3186
1775663911.3980997,-8.974,2.1199,80.2292
1775663911.4592538,-9.0298,2.1203,80.1872
1775663911.6041605,-9.162,2.1212,80.0877
1775663911.6647384,-9.2173,2.1216,80.0461
1775663911.8074763,-9.3475,2.1225,79.9481
1775663911.8635821,-9.3987,2.1229,79.9095
1775663912.0128734,-9.535,2.1238,79.807
1775663912.066899,-9.5843,2.1241,79.7699
1775663912.2098475,-9.7147,2.125,79.6717
1775663912.2708085,-9.7704,2.1254,79.6299
1775663912.4072244,-9.8948,2.1263,79.5362
1775663912.46548,-9.948,2.1267,79.4962
1775663912.615743,-10.0851,2.1276,79.393
1775663912.6662824,-10.1312,2.1279,79.3583
1775663912.8195603,-10.2711,2.1289,79.253
1775663912.863912,-10.3116,2.1292,79.2226
1775663913.0292501,-10.4625,2.1302,79.109
1775663913.0643046,-10.4945,2.1305,79.0849
1775663913.2438152,-10.6583,2.1316,78.9617
1775663913.2660713,-10.6786,2.1317,78.9464
1775663913.4507408,-10.8471,2.1329,78.8195
1775663913.461734,-10.8571,2.133,78.812
1775663913.6596375,-11.0377,2.1342,78.6761
1775663913.6763594,-11.053,2.1343,78.6646
1775663913.8581998,-11.2189,2.1355,78.5397
1775663913.8698752,-11.2296,2.1355,78.5317
1775663914.0672088,-11.4097,2.1368,78.3962
1775663914.075952,-11.4176,2.1369,78.3902
1775663914.2790687,-11.603,2.1381,78.2507
1775663914.2995374,-11.6217,2.1383,78.2366
1775663914.367984,-11.6841,2.1387,78.1896
1775663914.4892514,-11.7948,2.1395,78.1063
1775663914.566837,-11.8656,2.14,78.0531
1775663914.7002394,-11.9873,2.1408,77.9614
1775663914.7581742,-12.0402,2.1412,77.9216
1775663914.9079123,-12.1768,2.1421,77.8188
1775663914.9645066,-12.2285,2.1425,77.7799
1775663915.1209073,-12.3712,2.1435,77.6725
1775663915.1637533,-12.4103,2.1437,77.6431
1775663915.3263443,-12.5587,2.1448,77.5315
1775663915.3652253,-12.5942,2.145,77.5048
1775663915.5334063,-12.7476,2.1461,77.3893
1775663915.558133,-12.7702,2.1462,77.3723
1775663915.7376497,-12.934,2.1474,77.249
1775663915.765668,-12.9596,2.1475,77.2297
1775663915.9433897,-13.1218,2.1487,77.1077
1775663915.9638748,-13.1404,2.1488,77.0936
1775663916.1524022,-13.3125,2.15,76.9641
1775663916.1633518,-13.3225,2.1501,76.9566
1775663916.3489037,-13.4918,2.1512,76.8292
1775663916.362007,-13.5038,2.1513,76.8202
1775663916.5560453,-13.6808,2.1525,76.6869
1775663916.5735598,-13.6968,2.1527,76.6749
1775663916.7657351,-13.8722,2.1539,76.5429
1775663916.7805872,-13.8857,2.154,76.5327
1775663916.9614825,-14.0508,2.1551,76.4085
1775663916.9797578,-14.0675,2.1552,76.396
1775663917.165386,-14.2369,2.1564,76.2685
1775663917.1777856,-14.2482,2.1565,76.26
1775663917.357395,-14.4121,2.1576,76.1366
1775663917.368515,-14.4222,2.1577,76.129
1775663917.5576463,-14.5948,2.1589,75.9991
1775663917.5718055,-14.6078,2.159,75.9894
1775663917.7489576,-14.7694,2.1601,75.8677
1775663917.7676175,-14.7864,2.1602,75.8549
1775663917.9603486,-14.9623,2.1614,75.7225
1775663917.9772205,-14.9777,2.1615,75.7109
1775663918.1615613,-15.1459,2.1627,75.5843
1775663918.1719458,-15.1554,2.1628,75.5772
1775663918.3570056,-15.3243,2.1639,75.4501
1775663918.368123,-15.3344,2.164,75.4425
1775663918.5607104,-15.5102,2.1652,75.3102
1775663918.5695071,-15.5182,2.1653,75.3042
1775663918.772294,-15.7033,2.1666,75.1649
1775663918.7943265,-15.7234,2.1667,75.1498
1775663918.8669014,-15.7896,2.1672,75.0999
1775663918.9842083,-15.8966,2.1679,75.0194
1775663919.060301,-15.9661,2.1684,74.9671
1775663919.1888082,-16.0834,2.1692,74.8789
1775663919.2583847,-16.1468,2.1696,74.8311
1775663919.3902297,-16.2672,2.1705,74.7405
1775663919.4661455,-16.3364,2.171,74.6884
1775663919.6018999,-16.4603,2.1718,74.5952
1775663919.665121,-16.518,2.1722,74.5517
1775663919.8160708,-16.6558,2.1732,74.4481
1775663919.8668685,-16.7021,2.1735,74.4132
1775663920.0401075,-16.8602,2.1746,74.2942
1775663920.0583525,-16.8769,2.1747,74.2817
1775663920.236417,-17.0393,2.1758,74.1594
1775663920.257939,-17.059,2.176,74.1446
1775663920.436855,-17.2223,2.1771,74.0218
1775663920.4631953,-17.2463,2.1773,74.0037
1775663920.6344402,-17.4026,2.1783,73.8861
1775663920.6642256,-17.4297,2.1785,73.8656
1775663920.836441,-17.5869,2.1796,73.7473
1775663920.8655074,-17.6134,2.1798,73.7274
1775663921.0456274,-17.7778,2.1809,73.6037
1775663921.0645769,-17.7951,2.1811,73.5907
1775663921.2564824,-17.9702,2.1823,73.4589
1775663921.273704,-17.9859,2.1824,73.447
1775663921.4670246,-18.1623,2.1836,73.3143
1775663921.4891264,-18.1825,2.1838,73.2991
1775663921.5652764,-18.252,2.1842,73.2468
1775663921.6930687,-18.3686,2.185,73.159
1775663921.764526,-18.4338,2.1855,73.11
1775663921.9136264,-18.5699,2.1864,73.0076
1775663921.9640434,-18.6159,2.1868,72.9729
1775663922.121819,-18.7599,2.1878,72.8646
1775663922.1658244,-18.8,2.188,72.8344
1775663922.3330786,-18.9526,2.1891,72.7195
1775663922.3635287,-18.9804,2.1893,72.6986
1775663922.5328655,-19.135,2.1904,72.5823
1775663922.5597477,-19.1595,2.1905,72.5638
1775663922.7346714,-19.3191,2.1916,72.4437
1775663922.762296,-19.3443,2.1918,72.4247
1775663922.9320297,-19.4992,2.1929,72.3082
1775663922.9582574,-19.5232,2.193,72.2902
1775663923.1381893,-19.6873,2.1942,72.1666
1775663923.1635342,-19.7105,2.1943,72.1492
1775663923.33514,-19.8671,2.1954,72.0313
1775663923.362327,-19.8919,2.1956,72.0127
1775663923.5471327,-20.0605,2.1968,71.8857
1775663923.5594025,-20.0717,2.1968,71.8773
1775663923.735734,-20.2326,2.198,71.7562
1775663923.757928,-20.2529,2.1981,71.741
1775663923.9500768,-20.4282,2.1993,71.609
1775663923.9612393,-20.4384,2.1994,71.6013
1775663924.1375093,-20.5993,2.2005,71.4803
1775663924.1649969,-20.6244,2.2007,71.4614
1775663924.3504171,-20.7936,2.2019,71.3341
1775663924.3628597,-20.8049,2.2019,71.3255
1775663924.5619562,-20.9866,2.2032,71.1888
1775663924.5768824,nan,nan,nan
1775663924.762763,nan,nan,nan
1775663924.7722857,nan,nan,nan
1775663924.9546828,nan,nan,nan
1775663924.962971,nan,nan,nan
1775663925.208102,nan,nan,nan
1775663925.2276552,nan,nan,nan
1775663925.2611065,nan,nan,nan
1775663925.4631732,nan,nan,nan
1775663925.489808,nan,nan,nan
1775663925.7133076,nan,nan,nan
