Time,POSX,POSY,POSZ
1775663886.0793474,-0.63,1.88,80.0
1775663886.2632186,-0.64,1.98,86.0
1775663886.2772424,-0.66,2.02,87.0
1775663886.4591868,-0.72,2.04,85.0
1775663886.479139,-0.75,1.98,80.0
1775663886.6645422,-0.82,1.96,81.0
1775663886.6761851,-0.86,1.98,88.0
1775663886.869162,-0.9,1.98,88.0
1775663886.889912,-0.93,1.99,88.0
1775663887.0541883,-0.98,2.05,88.0
1775663887.0743296,-1.03,2.06,89.0
1775663887.2509172,-1.04,2.06,88.0
1775663887.27163,-1.08,2.05,84.0
1775663887.470211,-1.1,2.06,86.0
1775663887.4887705,-1.13,2.06,87.0
1775663887.5659132,-1.15,2.08,84.0
1775663887.6784883,-1.19,2.04,78.0
1775663887.862859,-1.23,2.04,83.0
1775663887.872694,-1.22,2.03,85.0
1775663888.0696526,-1.22,2.11,90.0
1775663888.0894957,-1.22,2.16,90.0
1775663888.166044,-1.25,2.1,85.0
1775663888.271682,-1.29,2.18,89.0
1775663888.36487,-1.33,2.08,76.0
1775663888.4833755,-1.34,2.09,81.0
1775663888.6595693,-1.36,2.06,75.0
1775663888.676833,-1.37,2.09,82.0
1775663888.8601506,-1.37,2.05,79.0
1775663888.876241,-1.4,2.08,90.0
1775663889.04408,-1.42,2.02,85.0
1775663889.0643857,-1.42,2.03,91.0
1775663889.26006,-1.4,2.0,88.0
1775663889.2776494,-1.4,2.01,88.0
1775663889.4611816,-1.38,1.97,85.0
1775663889.4727066,-1.36,1.95,85.0
1775663889.6607242,-1.33,1.98,85.0
1775663889.6780133,-1.29,1.98,82.0
1775663889.862821,-1.24,1.99,78.0
1775663889.8809528,-1.18,1.97,76.0
1775663890.0581174,-1.12,1.97,72.0
1775663890.0741148,-1.05,1.96,70.0
1775663890.2647831,-0.97,1.98,70.0
1775663890.28233,-0.93,2.08,78.0
1775663890.4591007,-0.8,2.04,72.0
1775663890.4714367,-0.65,2.1,76.0
1775663890.6484897,-0.51,2.08,77.0
1775663890.6648412,-0.37,2.1,80.0
1775663890.8497088,-0.23,2.09,80.0
1775663890.8686976,-0.1,2.16,80.0
1775663891.0520582,0.04,2.11,82.0
1775663891.0739446,0.18,2.1,82.0
1775663891.2615278,0.3,2.08,82.0
1775663891.2725801,0.44,2.04,84.0
1775663891.4593084,0.56,2.09,83.0
1775663891.4824076,0.68,2.1,85.0
1775663891.6608229,0.78,2.1,85.0
1775663891.673026,0.88,2.18,85.0
1775663891.8610594,1.0,2.1,84.0
1775663891.8761654,1.1,2.19,85.0
1775663892.0673466,1.19,2.17,85.0
1775663892.0839505,1.25,2.28,83.0
1775663892.254695,1.3,2.2,80.0
1775663892.2727885,1.34,2.13,79.0
1775663892.4660418,1.38,2.11,76.0
1775663892.4825296,1.4,2.05,73.0
1775663892.557796,1.43,2.02,82.0
1775663892.688674,1.45,2.0,82.0
1775663892.7650378,1.46,2.0,82.0
1775663892.8796568,1.47,2.09,86.0
1775663892.9652164,1.48,2.11,84.0
1775663893.0741296,1.49,2.13,90.0
1775663893.1641989,1.47,2.15,89.0
1775663893.2787693,1.46,2.07,86.0
1775663893.3625689,1.43,2.11,94.0
1775663893.4739249,1.39,2.18,96.0
1775663893.5588055,1.38,2.25,96.0
1775663893.664344,1.38,2.23,90.0
1775663893.84922,1.37,2.19,90.0
1775663893.866905,1.36,2.11,83.0
1775663894.0496144,1.34,2.06,82.0
1775663894.059524,1.34,2.04,82.0
1775663894.244498,1.31,1.97,82.0
1775663894.2623582,1.29,1.92,82.0
1775663894.4340727,1.25,1.89,82.0
1775663894.4650354,1.19,1.9,79.0
1775663894.6453073,1.11,1.87,77.0
1775663894.662975,1.04,1.88,77.0
1775663894.8332758,0.96,2.0,78.0
1775663894.8635798,0.88,2.05,79.0
1775663895.087707,0.78,1.98,81.0
1775663895.1052365,0.68,2.02,81.0
1775663895.1664057,0.62,2.04,85.0
1775663895.348293,0.51,2.06,82.0
1775663895.368264,0.4,2.0,82.0
1775663895.6369028,0.31,2.05,83.0
1775663895.6535547,0.18,2.05,78.0
1775663895.6795473,0.06,2.05,78.0
1775663895.855672,-0.08,2.12,76.0
1775663895.8698554,-0.23,2.09,75.0
1775663896.0619621,-0.35,2.09,73.0
1775663896.0789015,-0.48,2.05,77.0
1775663896.266821,-0.61,1.98,77.0
1775663896.3005993,-0.69,2.04,87.0
1775663896.358649,-0.82,2.02,88.0
1775663896.469462,-0.97,2.02,85.0
1775663896.5656657,-1.08,2.1,89.0
1775663896.6811974,-1.17,2.11,90.0
1775663896.7606862,-1.22,2.04,78.0
1775663896.8629398,-1.27,2.01,76.0
1775663897.052026,-1.32,2.02,80.0
1775663897.0716958,-1.36,2.01,80.0
1775663897.2652998,-1.37,2.03,85.0
1775663897.276704,-1.38,2.14,90.0
1775663897.462527,-1.39,2.23,86.0
1775663897.4734218,-1.4,2.16,81.0
1775663897.6519022,-1.4,2.11,78.0
1775663897.6701188,-1.41,2.16,80.0
1775663897.851328,-1.4,2.14,78.0
1775663897.8624392,-1.4,2.12,82.0
1775663898.0545814,-1.41,2.08,79.0
1775663898.063941,-1.42,2.11,87.0
1775663898.2595212,-1.45,2.04,84.0
1775663898.2950916,-1.43,2.09,90.0
1775663898.4715934,-1.4,2.15,90.0
1775663898.4901478,-1.38,2.15,90.0
1775663898.5663242,-1.33,2.11,90.0
1775663898.6824694,-1.28,2.08,88.0
1775663898.763778,-1.22,2.12,90.0
1775663898.8819654,-1.15,2.05,82.0
1775663898.9597912,-1.07,2.0,80.0
1775663899.0866852,-0.98,2.1,88.0
1775663899.1592865,-0.86,2.12,85.0
1775663899.2953107,-0.74,2.11,82.0
1775663899.3660092,-0.62,2.08,77.0
1775663899.5224466,-0.49,2.06,74.0
1775663899.565345,-0.39,2.03,78.0
1775663899.7229083,-0.24,1.97,77.0
1775663899.7594116,-0.09,1.94,76.0
1775663899.9265654,0.07,1.95,78.0
1775663899.9652007,0.21,1.92,79.0
1775663900.1299129,0.34,1.99,79.0
1775663900.1639326,0.46,2.14,79.0
1775663900.3310075,0.57,2.13,78.0
1775663900.3650224,0.69,2.19,80.0
1775663900.5413172,0.79,2.12,80.0
1775663900.5639431,0.88,2.04,80.0
1775663900.7346525,0.95,2.13,89.0
1775663900.763536,1.04,2.08,86.0
1775663900.939762,1.13,2.05,84.0
1775663900.9641051,1.21,2.0,86.0
1775663901.1488643,1.26,2.01,92.0
1775663901.1643128,1.31,1.97,88.0
1775663901.349974,1.35,2.01,93.0
1775663901.3698337,1.38,2.08,91.0
1775663901.5469866,1.4,2.08,87.0
1775663901.5706768,1.42,2.05,83.0
1775663901.7539978,1.42,2.03,83.0
1775663901.7668905,1.42,2.09,83.0
1775663901.9495845,1.4,2.03,83.0
1775663901.9630933,1.39,1.97,83.0
1775663902.157789,1.36,1.92,83.0
1775663902.1776378,1.34,1.95,83.0
1775663902.3567915,1.3,2.03,83.0
1775663902.3758218,1.27,1.99,81.0
1775663902.5534422,1.27,1.94,80.0
1775663902.5631697,1.27,1.87,75.0
1775663902.7634451,1.29,1.78,70.0
1775663902.7744846,1.32,1.7,69.0
1775663902.9618216,1.38,1.66,70.0
1775663902.9776618,1.4,1.7,80.0
1775663903.1530507,1.39,1.72,82.0
1775663903.1701014,1.37,1.72,82.0
1775663903.350566,1.32,1.66,73.0
1775663903.365422,1.27,1.71,82.0
1775663903.561278,1.21,1.74,80.0
1775663903.5743487,1.13,1.75,80.0
1775663903.7624369,1.03,1.8,80.0
1775663903.7811725,0.97,1.94,83.0
1775663903.9585245,0.87,1.9,80.0
1775663903.9742444,0.79,1.92,78.0
1775663904.1684442,0.72,1.97,80.0
1775663904.1788132,0.67,1.95,80.0
1775663904.263394,0.63,1.95,80.0
1775663904.3736703,0.61,1.9,80.0
1775663904.5504074,0.58,1.85,81.0
1775663904.567414,0.58,1.95,78.0
1775663904.7479134,0.58,1.95,78.0
1775663904.7669585,0.57,2.02,79.0
1775663904.9471087,0.57,2.05,78.0
1775663904.9625814,0.57,2.07,78.0
1775663905.1588676,0.58,2.03,78.0
1775663905.1766703,0.57,1.96,80.0
1775663905.3667374,0.58,1.91,78.0
1775663905.3831582,0.58,1.88,78.0
1775663905.5516777,0.57,1.99,79.0
1775663905.5701642,0.57,1.96,78.0
1775663905.7563636,0.57,1.99,78.0
1775663905.7778237,0.59,2.0,80.0
1775663905.9655702,0.56,1.93,81.0
1775663905.9792254,0.54,2.03,78.0
1775663906.1626172,0.54,2.1,79.0
1775663906.1788418,0.55,2.04,78.0
1775663906.366997,0.54,2.07,78.0
1775663906.3764179,0.55,2.0,77.0
1775663906.567176,0.55,1.99,78.0
1775663906.57679,0.57,2.01,80.0
1775663906.7634108,0.57,2.03,78.0
1775663906.7768304,0.58,1.98,80.0
1775663906.9496658,0.6,1.92,77.0
1775663906.966132,0.62,1.88,80.0
1775663907.1456852,0.63,1.88,78.0
1775663907.164399,0.65,1.94,80.0
1775663907.3599727,0.64,1.94,78.0
1775663907.3693397,0.66,1.89,78.0
1775663907.5558984,0.7,1.87,80.0
1775663907.5791512,0.68,1.93,79.0
1775663907.761834,0.68,1.99,79.0
1775663907.7721658,0.69,2.01,80.0
1775663907.9531302,0.73,1.94,79.0
1775663907.9621222,0.72,2.03,80.0
1775663908.1570094,0.75,2.0,76.0
1775663908.1728559,0.76,1.95,77.0
1775663908.3563297,0.76,1.99,77.0
1775663908.3658614,0.78,2.07,79.0
1775663908.5549226,0.79,2.12,77.0
1775663908.5658488,0.81,2.08,76.0
1775663908.7398705,0.82,2.09,77.0
1775663908.762913,0.83,2.05,78.0
1775663908.955549,0.85,2.09,79.0
1775663908.9681036,0.85,2.08,78.0
1775663909.1462996,0.86,2.09,78.0
1775663909.1635256,0.85,2.03,79.0
1775663909.329776,0.85,2.05,78.0
1775663909.3579118,0.86,2.02,76.0
1775663909.5233722,0.86,2.04,78.0
1775663909.5631347,0.85,2.04,78.0
1775663909.740022,0.85,1.98,77.0
1775663909.7582934,0.85,1.94,77.0
1775663909.9412487,0.85,1.97,76.0
1775663909.9656942,0.84,2.02,77.0
1775663910.1786685,0.84,1.96,76.0
1775663910.192194,0.84,1.97,79.0
1775663910.2594903,0.8,2.02,78.0
1775663910.4426541,0.74,2.0,82.0
1775663910.4693358,0.73,1.95,78.0
1775663910.69652,0.69,2.01,79.0
1775663910.7107356,0.69,2.1,80.0
1775663910.7653987,0.68,2.09,80.0
1775663910.9445498,0.65,2.1,79.0
1775663910.9683337,0.65,2.09,78.0
1775663911.1773982,0.64,2.07,79.0
1775663911.194043,0.66,2.05,78.0
1775663911.268,0.69,1.98,76.0
1775663911.3980997,0.69,1.94,80.0
1775663911.4592538,0.7,2.05,78.0
1775663911.6041605,0.73,2.08,81.0
1775663911.6647384,0.75,2.12,78.0
1775663911.8074763,0.78,2.11,79.0
1775663911.8635821,0.8,2.03,76.0
1775663912.0128734,0.78,1.96,80.0
1775663912.066899,0.78,2.0,77.0
1775663912.2098475,0.79,2.09,81.0
1775663912.2708085,0.78,2.05,79.0
1775663912.4072244,0.8,1.98,75.0
1775663912.46548,0.79,2.03,77.0
1775663912.615743,0.81,1.96,75.0
1775663912.6662824,0.81,1.95,77.0
1775663912.8195603,0.82,1.91,76.0
1775663912.863912,0.8,2.01,77.0
1775663913.0292501,0.83,1.96,76.0
1775663913.0643046,0.83,1.91,75.0
1775663913.2438152,0.83,1.97,77.0
1775663913.2660713,0.84,1.93,77.0
1775663913.4507408,0.83,1.95,78.0
1775663913.461734,0.84,1.91,76.0
1775663913.6596375,0.84,1.9,78.0
1775663913.6763594,0.85,1.88,76.0
1775663913.8581998,0.83,1.95,77.0
1775663913.8698752,0.83,1.91,77.0
1775663914.0672088,0.84,2.05,82.0
1775663914.075952,0.85,2.01,76.0
1775663914.2790687,0.85,1.95,75.0
1775663914.2995374,0.85,1.95,76.0
1775663914.367984,0.84,1.99,77.0
1775663914.4892514,0.85,1.98,77.0
1775663914.566837,0.84,1.96,76.0
1775663914.7002394,0.85,1.93,77.0
1775663914.7581742,0.85,1.91,76.0
1775663914.9079123,0.86,1.88,75.0
1775663914.9645066,0.86,1.9,76.0
1775663915.1209073,0.86,1.92,76.0
1775663915.1637533,0.86,1.97,77.0
1775663915.3263443,0.86,1.98,77.0
1775663915.3652253,0.87,1.98,76.0
1775663915.5334063,0.87,1.94,77.0
1775663915.558133,0.87,1.93,78.0
1775663915.7376497,0.87,2.0,77.0
1775663915.765668,0.88,2.07,79.0
1775663915.9433897,0.88,2.01,75.0
1775663915.9638748,0.85,2.02,79.0
1775663916.1524022,0.84,2.11,78.0
1775663916.1633518,0.86,2.14,97.0
1775663916.3489037,0.83,2.04,78.0
1775663916.362007,0.81,1.99,78.0
1775663916.5560453,0.8,2.09,80.0
1775663916.5735598,0.81,2.04,78.0
1775663916.7657351,0.81,1.98,77.0
1775663916.7805872,0.76,1.97,85.0
1775663916.9614825,0.8,1.87,75.0
1775663916.9797578,0.84,1.78,82.0
1775663917.165386,0.87,1.73,75.0
1775663917.1777856,0.89,1.7,75.0
1775663917.357395,0.89,1.72,82.0
1775663917.368515,0.89,1.72,76.0
1775663917.5576463,0.91,1.73,74.0
1775663917.5718055,0.91,1.77,78.0
1775663917.7489576,0.9,1.77,78.0
1775663917.7676175,0.9,1.87,77.0
1775663917.9603486,0.9,1.96,77.0
1775663917.9772205,0.88,1.98,79.0
1775663918.1615613,0.88,1.96,79.0
1775663918.1719458,0.88,1.95,78.0
1775663918.3570056,0.87,1.92,78.0
1775663918.368123,0.88,1.95,76.0
1775663918.5607104,0.89,1.98,76.0
1775663918.5695071,0.9,1.94,76.0
1775663918.772294,0.9,1.94,76.0
1775663918.7943265,0.91,1.93,79.0
1775663918.8669014,0.91,1.89,76.0
1775663918.9842083,0.93,1.85,75.0
1775663919.060301,0.94,1.84,75.0
1775663919.1888082,0.94,1.82,75.0
1775663919.2583847,0.94,1.79,75.0
1775663919.3902297,0.93,1.77,75.0
1775663919.4661455,0.92,1.79,75.0
1775663919.6018999,0.92,1.76,75.0
1775663919.665121,0.92,1.72,74.0
1775663919.8160708,0.92,1.71,75.0
1775663919.8668685,0.9,1.73,77.0
1775663920.0401075,0.91,1.78,77.0
1775663920.0583525,0.89,1.83,76.0
1775663920.236417,0.89,1.87,75.0
1775663920.257939,0.88,1.89,76.0
1775663920.436855,0.9,1.87,77.0
1775663920.4631953,0.89,1.95,81.0
1775663920.6344402,0.87,2.02,78.0
1775663920.6642256,0.86,2.02,78.0
1775663920.836441,0.85,1.98,78.0
1775663920.8655074,0.85,2.0,81.0
1775663921.0456274,0.85,2.08,78.0
1775663921.0645769,0.85,2.07,77.0
1775663921.2564824,0.85,2.1,77.0
1775663921.273704,0.85,2.06,76.0
1775663921.4670246,0.88,2.02,81.0
1775663921.4891264,0.88,2.06,78.0
1775663921.5652764,0.89,2.01,77.0
1775663921.6930687,0.89,2.06,79.0
1775663921.764526,0.93,1.99,78.0
1775663921.9136264,1.0,1.93,73.0
1775663921.9640434,1.06,1.83,75.0
1775663922.121819,1.08,1.66,77.0
1775663922.1658244,1.17,1.83,82.0
1775663922.3330786,1.21,1.83,82.0
1775663922.3635287,1.24,1.84,81.0
1775663922.5328655,1.27,1.87,82.0
1775663922.5597477,1.31,1.87,87.0
1775663922.7346714,1.37,1.92,82.0
1775663922.762296,1.4,1.96,86.0
1775663922.9320297,1.45,2.0,83.0
1775663922.9582574,1.5,1.98,83.0
1775663923.1381893,1.53,2.05,89.0
1775663923.1635342,1.58,2.14,86.0
1775663923.33514,1.63,2.11,89.0
1775663923.362327,1.67,2.11,91.0
1775663923.5471327,1.78,2.16,91.0
1775663923.5594025,1.84,2.07,81.0
1775663923.735734,1.89,2.02,81.0
1775663923.757928,1.94,2.1,89.0
1775663923.9500768,1.97,2.09,88.0
1775663923.9612393,2.03,1.97,81.0
1775663924.1375093,2.07,1.97,86.0
1775663924.1649969,2.11,2.04,91.0
1775663924.3504171,2.12,2.05,88.0
1775663924.3628597,2.15,2.02,89.0
1775663924.5619562,2.16,2.02,91.0
1775663924.5768824,nan,nan,0.0
1775663924.762763,2.21,1.99,92.0
1775663924.7722857,2.22,1.94,91.0
1775663924.9546828,2.24,1.83,90.0
1775663924.962971,2.25,1.8,91.0
1775663925.208102,2.27,1.93,92.0
1775663925.2276552,2.26,1.97,92.0
1775663925.2611065,2.27,2.02,92.0
1775663925.4631732,2.27,2.06,92.0
1775663925.489808,2.28,2.02,92.0
1775663925.7133076,2.29,2.05,93.0
