Time,POSX,POSY,POSZ
1780783092.375715,0.123997,-0.067239,0.760631
1780783092.477450,0.132373,-0.073019,0.752114
1780783092.574879,0.133983,-0.073026,0.737935
1780783092.675710,0.126547,-0.068744,0.739519
1780783092.775384,0.124749,-0.069484,0.747235
1780783092.874258,0.135369,-0.078031,0.746502
1780783092.974741,0.142938,-0.076077,0.785408
1780783093.075083,0.135957,-0.074400,0.812418
1780783093.175621,0.114326,-0.060937,0.842592
1780783093.275355,0.094498,-0.047110,0.864928
1780783093.374830,0.092695,-0.045480,0.860847
1780783093.474910,0.104326,-0.052948,0.872328
1780783093.575197,0.101334,-0.034655,0.853356
1780783093.674228,0.111528,-0.013601,0.837008
1780783093.775052,0.111104,0.009012,0.826675
1780783093.874312,0.126882,0.008150,0.801653
1780783093.974308,0.134212,0.018203,0.762051
1780783094.075346,0.131012,0.040478,0.724781
1780783094.175435,0.132207,0.079600,0.693381
1780783094.274700,0.124674,0.130533,0.673772
1780783094.375507,0.090728,0.181217,0.647187
1780783094.474316,0.017831,0.238916,0.644991
1780783094.574447,-0.074213,0.280841,0.635604
1780783094.675689,-0.166262,0.290513,0.636789
1780783094.774913,-0.284678,0.288851,0.632873
1780783094.874554,-0.368245,0.235383,0.631245
1780783094.976222,-0.465136,0.169585,0.634555
1780783095.074356,-0.530774,0.076759,0.648182
1780783095.176099,-0.621449,-0.005428,0.663025
1780783095.276864,-0.706190,-0.097872,0.658515
1780783095.374755,-0.818397,-0.163987,0.661636
1780783095.475585,-0.942112,-0.197577,0.684092
1780783095.574323,-1.049042,-0.231433,0.685188
1780783095.675359,-1.138816,-0.253872,0.682307
1780783095.775251,-1.219879,-0.252326,0.682983
1780783095.875202,-1.282719,-0.230042,0.686577
1780783095.974688,-1.332763,-0.181797,0.722321
1780783096.074625,-1.362231,-0.112197,0.753445
1780783096.174617,-1.393904,0.011334,0.763689
1780783096.275508,-1.384095,0.139556,0.790209
1780783096.374545,-1.329182,0.276268,0.812977
1780783096.474319,-1.243557,0.420674,0.832498
1780783096.575052,-1.122268,0.572492,0.836040
1780783096.674730,-0.949902,0.703558,0.817016
1780783096.774875,-0.735822,0.805850,0.787166
1780783096.875301,-0.503566,0.878512,0.772690
1780783096.974700,-0.282486,0.937961,0.741236
1780783097.074526,-0.073209,0.960514,0.736552
1780783097.174767,0.141002,0.925221,0.736934
1780783097.274873,0.332781,0.849959,0.734631
1780783097.374563,0.494724,0.756821,0.730087
1780783097.474484,0.646585,0.629932,0.717101
1780783097.575568,0.783369,0.489857,0.697488
1780783097.674215,0.861373,0.363752,0.666214
1780783097.775841,0.921918,0.250701,0.636005
1780783097.874965,0.967966,0.149060,0.607097
1780783097.975896,1.017784,0.060922,0.612718
1780783098.075083,1.064329,-0.016793,0.639096
1780783098.174759,1.142296,-0.098888,0.671351
1780783098.275190,1.288573,-0.147986,0.684207
1780783098.374406,1.435974,-0.181322,0.700921
1780783098.475829,1.590644,-0.192036,0.697206
1780783098.574737,1.729106,-0.171382,0.680470
1780783098.675349,1.911094,-0.157754,0.673570
1780783098.784368,2.079598,-0.130991,0.681429
1780783098.874929,2.232788,-0.108209,0.687757
1780783098.976789,2.378076,-0.101810,0.686067
1780783099.075555,2.489149,-0.092126,0.770758
1780783099.177639,2.583565,-0.096579,0.906764
1780783099.274584,2.553965,-0.119678,1.101243
1780783099.377770,2.532756,-0.184385,1.249696
1780783099.475471,2.497514,-0.274544,1.368737
1780783099.578618,2.414868,-0.377534,1.499423
1780783099.675004,2.300788,-0.483899,1.505862
1780783099.782817,2.155353,-0.582843,1.460227
1780783099.876482,1.990818,-0.678955,1.362222
1780783099.987763,1.804012,-0.759930,1.275331
1780783100.074532,1.596422,-0.829266,1.173804
1780783100.191349,1.381094,-0.865844,1.092986
1780783100.274744,1.167307,-0.850738,1.047258
1780783100.378280,0.989526,-0.811419,0.990753
1780783100.475975,0.847836,-0.764811,0.929577
1780783100.577555,0.781245,-0.731371,0.868660
1780783100.675540,0.788595,-0.733627,0.835063
1780783100.774300,0.822843,-0.762884,0.790264
1780783100.876512,0.864728,-0.807653,0.746462
1780783100.975158,0.900431,-0.879084,0.696918
1780783101.075613,0.912478,-0.956739,0.699273
1780783101.176008,0.921314,-1.057620,0.686208
1780783101.275755,0.902464,-1.157849,0.663433
1780783101.375465,0.858759,-1.260019,0.649165
1780783101.474647,0.805228,-1.358294,0.638093
1780783101.574623,0.745288,-1.444646,0.632536
1780783101.675889,0.681518,-1.517636,0.664130
1780783101.774696,0.603685,-1.568625,0.688059
1780783101.874687,0.504343,-1.595815,0.751303
1780783101.978337,0.406549,-1.626667,0.771776
1780783102.075898,0.278929,-1.629069,0.777153
1780783102.174366,0.146905,-1.599672,0.770392
1780783102.274844,0.001172,-1.524537,0.770743
1780783102.374915,-0.136980,-1.414298,0.806813
1780783102.477112,-0.272272,-1.281445,0.824639
1780783102.574588,-0.392478,-1.127270,0.834131
1780783102.675374,-0.489049,-0.976843,0.833610
1780783102.776151,-0.556344,-0.819957,0.825268
1780783102.874653,-0.574815,-0.676760,0.797766
1780783102.974493,-0.547134,-0.549394,0.768832
1780783103.075022,-0.512533,-0.410434,0.732829
1780783103.174412,-0.423468,-0.295873,0.701812
1780783103.275237,-0.321796,-0.191558,0.685285
1780783103.374960,-0.234574,-0.082471,0.657359
1780783103.475687,-0.120480,-0.005896,0.627164
1780783103.576077,-0.001100,0.047359,0.605406
1780783103.674831,0.095621,0.076676,0.597175
1780783103.775582,0.174049,0.086051,0.606249
1780783103.875210,0.198020,0.106919,0.602166
1780783103.975245,0.210643,0.113750,0.593839
1780783104.074329,0.188055,0.099537,0.588628
1780783104.174643,0.141305,0.087559,0.579173
1780783104.275727,0.054834,0.090853,0.612670
1780783104.374470,-0.038011,0.090227,0.620230
1780783104.475856,-0.148865,0.103436,0.646312
1780783104.576431,-0.278458,0.131186,0.666854
1780783104.675186,-0.395086,0.141270,0.675876
1780783104.775583,-0.540364,0.170527,0.665575
1780783104.874529,-0.656452,0.181566,0.669888
1780783104.974961,-0.745530,0.183153,0.692664
1780783105.075948,-0.850639,0.222462,0.700107
1780783105.175579,-0.906945,0.253112,0.688506
1780783105.275235,-0.919647,0.284920,0.714980
1780783105.374628,-0.885766,0.325328,0.712083
1780783105.474309,-0.816173,0.379737,0.692298
1780783105.575444,-0.715485,0.443815,0.679361
1780783105.675806,-0.583362,0.522224,0.672328
1780783105.775422,-0.419719,0.602099,0.680171
1780783105.875092,-0.228667,0.698143,0.686560
1780783105.974515,0.006875,0.780826,0.678352
1780783106.074723,0.262967,0.844726,0.691689
1780783106.174749,0.505789,0.902626,0.705557
1780783106.274309,0.779748,0.928064,0.742756
1780783106.374648,1.061549,0.906122,0.794714
1780783106.474804,1.346199,0.838926,0.841011
1780783106.575722,1.626447,0.720965,0.855489
1780783106.675009,1.901525,0.540952,0.851016
1780783106.774815,2.090793,0.343883,0.825191
1780783106.875423,2.205042,0.114723,0.796370
1780783106.976035,2.246435,-0.141725,0.802514
1780783107.075672,2.218184,-0.413919,0.823627
1780783107.176033,2.156104,-0.689617,0.833216
1780783107.275312,2.066786,-0.960375,0.873162
1780783107.376645,1.954769,-1.196542,0.880534
1780783107.474750,1.831055,-1.389537,0.861653
1780783107.574420,1.687068,-1.530473,0.832208
1780783107.675339,1.560372,-1.646463,0.798405
1780783107.774335,1.409294,-1.697850,0.775164
1780783107.875882,1.234850,-1.692581,0.744335
1780783107.975550,1.066147,-1.633611,0.721161
1780783108.074431,0.896061,-1.539977,0.737586
1780783108.175778,0.742961,-1.413865,0.762119
1780783108.275192,0.615716,-1.256787,0.765875
1780783108.375800,0.523998,-1.097943,0.746002
1780783108.475321,0.461864,-0.950212,0.710749
1780783108.574585,0.428152,-0.826059,0.713496
1780783108.675190,0.413398,-0.725404,0.730122
1780783108.774299,0.398269,-0.663185,0.757378
