Time,POSX,POSY,POSZ
1775064552.8298433,-1.998,-0.7582,2.0663
1775064552.9299378,-1.9741,-0.8603,2.0619
1775064553.0686448,-1.9425,-0.9951,2.049
1775064553.129034,-1.9131,-1.0771,2.0216
1775064553.2390666,-1.8487,-1.1858,2.009
1775064553.3298514,-1.7707,-1.2708,1.9932
1775064553.4283423,-1.6813,-1.3557,1.9983
1775064553.5661716,-1.5805,-1.472,1.9848
1775064553.6295075,-1.4885,-1.5253,1.9859
1775064553.7408786,-1.3631,-1.6057,1.983
1775064553.8286602,-1.2439,-1.6616,1.9845
1775064553.9288013,-1.1128,-1.7216,1.9823
1775064554.0701706,-0.9511,-1.7982,1.9838
1775064554.128707,-0.823,-1.8238,1.9789
1775064554.2315087,-0.6556,-1.8733,1.9751
1775064554.3294234,-0.4917,-1.9057,2.0218
1775064554.4293149,-0.3168,-1.9227,2.0524
1775064554.5590568,-0.1414,-1.9529,2.0758
1775064554.6289558,-0.0289,-1.9557,2.0734
1775064554.732609,0.1045,-1.9793,2.0694
1775064554.829921,0.2271,-1.9939,2.0529
1775064554.9271703,0.3368,-2.0049,2.0572
1775064555.0694182,0.4682,-2.03,2.0576
1775064555.1291728,0.5142,-2.0195,2.0595
1775064555.2531774,0.6216,-2.0325,2.0855
1775064555.3288298,0.6992,-2.0232,2.1056
1775064555.430422,0.8216,-2.0315,2.1012
1775064555.5904667,0.9811,-2.0362,2.0955
1775064555.6291723,1.04,-2.0004,2.0786
1775064555.830973,1.2249,-1.9706,2.0788
1775064555.84505,1.2587,-1.8922,2.0922
1775064555.9864838,1.3966,-1.8546,2.0302
1775064556.0273304,1.4485,-1.8055,1.9412
1775064556.1843305,1.597,-1.7423,1.844
1775064556.22929,1.6516,-1.6653,1.7713
1775064556.389121,1.845,-1.5792,1.7296
1775064556.428929,1.9166,-1.4776,1.7242
1775064556.602635,2.0811,-1.3216,1.7137
1775064556.628159,2.0992,-1.1892,1.7379
1775064556.8236547,2.2352,-0.9856,1.7574
1775064556.832763,2.2239,-0.8513,1.7891
1775064557.0360765,2.3501,-0.615,1.8411
1775064557.046168,2.3216,-0.4884,1.8912
1775064557.1274445,2.3453,-0.3143,1.9129
1775064557.2406228,2.3765,-0.1159,1.926
1775064557.3281753,2.3898,0.0598,1.961
1775064557.460505,2.4567,0.2714,2.002
1775064557.5273478,2.4812,0.4288,2.0275
1775064557.6721528,2.5352,0.6488,2.0405
1775064557.7280476,2.491,0.784,2.0341
1775064557.8755507,2.4471,1.0002,2.0235
1775064557.9283566,2.3562,1.1062,2.0117
1775064558.0877268,2.2516,1.303,1.9819
1775064558.1285052,2.1367,1.3629,2.0011
1775064558.2814896,2.0396,1.5315,2.011
1775064558.3274846,1.9365,1.5703,2.0183
1775064558.4967737,1.7813,1.6967,2.0514
1775064558.5276322,1.6252,1.681,2.0555
1775064558.7045643,1.4004,1.7587,2.0821
1775064558.7281754,1.2037,1.6806,2.0668
1775064558.9053714,0.9159,1.6797,2.0546
1775064558.9295778,0.7349,1.5476,2.0381
1775064559.0891826,0.4685,1.4525,2.0218
1775064559.1279438,0.3369,1.2755,1.9613
1775064559.2796304,0.162,1.1101,1.8698
1775064559.3274148,0.1193,0.9256,1.7996
1775064559.4806006,0.0945,0.7436,1.7544
1775064559.5275986,0.1319,0.5989,1.767
1775064559.6905968,0.0945,0.4517,1.7694
1775064559.7279747,0.1443,0.3482,1.8175
1775064559.8718565,0.1376,0.2176,1.8506
1775064559.928907,0.1466,0.1284,1.8612
1775064560.05736,0.0641,0.0361,1.8673
1775064560.128379,-0.037,-0.0119,1.8666
1775064560.2328727,-0.1976,-0.0363,1.9016
1775064560.3296626,-0.3595,-0.0224,1.9108
1775064560.4268293,-0.5127,0.0262,1.9471
1775064560.5570834,-0.6421,0.0991,1.9578
1775064560.6347232,-0.6728,0.2014,1.9308
1775064560.7289305,-0.6751,0.3055,1.869
1775064560.9068909,-0.6824,0.4208,1.7364
1775064560.9276817,-0.5947,0.4885,1.6425
1775064561.0942388,-0.5771,0.5191,1.5322
1775064561.1283412,-0.5065,0.4994,1.4615
1775064561.2570565,-0.4782,0.4502,1.3809
1775064561.3350413,-0.4494,0.3839,1.3494
1775064561.4291823,-0.4538,0.3004,1.3243
1775064561.6030407,-0.4794,0.2172,1.2985
1775064561.6282825,-0.4652,0.1837,1.3544
1775064561.8078477,-0.459,0.164,1.4061
1775064561.8298955,-0.4214,0.1954,1.4935
1775064561.974765,-0.4223,0.2488,1.5616
1775064562.0394332,-0.4419,0.343,1.633
1775064562.1578116,-0.4983,0.4684,1.6654
1775064562.2370887,-0.5877,0.5912,1.6586
1775064562.3679426,-0.7224,0.705,1.6102
1775064562.4337268,-0.8728,0.757,1.5606
1775064562.5474422,-1.0408,0.7796,1.4998
1775064562.6271849,-1.1761,0.7589,1.4328
1775064562.7287533,-1.3199,0.717,1.3762
1775064562.8906505,-1.495,0.6608,1.3485
1775064562.9286947,-1.5862,0.5957,1.3703
1775064563.0734622,-1.7767,0.5285,1.4033
1775064563.1287174,-1.8927,0.4776,1.4691
1775064563.256179,-2.0638,0.4455,1.5617
1775064563.3296204,-2.1444,0.4475,1.6466
1775064563.4353583,-2.2325,0.4809,1.7196
1775064563.5332704,-2.2697,0.5386,1.7681
1775064563.6287723,-2.3135,0.6295,1.7988
1775064563.7949553,-2.3722,0.7356,1.8639
1775064563.8282206,-2.3311,0.8118,1.8898
1775064563.9980986,-2.3279,0.8989,1.963
1775064564.0282757,-2.2297,0.9302,1.9704
1775064564.154905,-2.1698,0.9506,1.9747
1775064564.2419593,-2.0946,0.9269,1.9603
1775064564.3477025,-2.059,0.875,1.9579
1775064564.4361084,-2.0381,0.8019,1.9237
1775064564.5302374,-2.0458,0.7133,1.8663
1775064564.7263653,-2.0825,0.6029,1.7805
1775064564.7358835,-2.1024,0.5055,1.7003
1775064564.8839355,-2.157,0.3881,1.6233
1775064564.9282002,-2.2042,0.2995,1.6157
1775064565.044833,-2.2716,0.203,1.6377
1775064565.1409981,-2.3343,0.1222,1.6722
1775064565.2269688,-2.3657,0.0714,1.7203
1775064565.4231474,-2.4066,0.0096,1.7657
1775064565.4368372,-2.3946,0.0159,1.8315
1775064565.6321278,-2.4317,-0.0094,1.8689
1775064565.6399412,-2.4201,0.0425,1.8729
1775064565.7330804,-2.4155,0.1035,1.8908
1775064565.8279388,-2.4079,0.1973,1.8811
1775064566.0060177,-2.4321,0.3275,1.8379
1775064566.0279417,-2.4602,0.4779,1.7818
1775064566.209628,-2.5688,0.6454,1.7563
1775064566.2281647,-2.6172,0.7763,1.6781
1775064566.3914444,-2.752,0.9349,1.6876
1775064566.4291217,-2.8631,1.0581,1.6646
1775064566.5888383,-3.0162,1.1982,1.6553
1775064566.6282191,-3.1078,1.2735,1.6581
1775064566.7945578,-3.2643,1.3862,1.6791
1775064566.8271976,-3.315,1.4258,1.6784
1775064566.9644125,-3.4057,1.5154,1.7121
1775064567.028164,-3.4801,1.5624,1.7561
1775064567.1280167,-3.548,1.6385,1.8175
1775064567.3317118,-3.65,1.7597,1.8786
1775064567.341779,-3.6608,1.8187,1.9152
1775064567.521206,-3.7213,1.9658,1.9185
1775064567.534582,-3.6853,2.008,1.8854
1775064567.7053518,-3.7024,2.1906,1.8115
1775064567.7282374,-3.6875,2.2557,1.8019
1775064567.8924384,-3.7067,2.3763,1.7857
1775064567.9290426,-3.6712,2.3906,1.7934
1775064568.078889,-3.6596,2.4531,1.8062
1775064568.1288204,-3.6139,2.4385,1.8143
1775064568.2596898,-3.5716,2.4623,1.7912
1775064568.3320718,-3.5144,2.4474,1.7421
1775064568.4323308,-3.4726,2.4554,1.6964
1775064568.614413,-3.3538,2.5286,1.56
1775064568.631926,-3.2694,2.5257,1.4714
1775064568.8342867,-3.2121,2.5872,1.3932
1775064568.8454587,-3.1725,2.6364,1.2913
1775064568.9426372,-3.1509,2.7549,1.2078
