Time,POSX,POSY,POSZ
1775064553.5661716,-1.48,-1.46,1.96
1775064553.6295075,-1.35,-1.52,1.99
1775064553.7408786,-1.21,-1.57,1.98
1775064553.8286602,-1.09,-1.62,1.99
1775064553.9288013,-0.96,-1.67,1.98
1775064554.0701706,-0.81,-1.72,1.99
1775064554.128707,-0.64,-1.78,1.97
1775064554.2315087,-0.47,-1.81,1.97
1775064554.3294234,-0.32,-1.82,2.12
1775064554.4293149,-0.14,-1.81,2.11
1775064554.5590568,-0.04,-1.84,2.11
1775064554.6289558,0.06,-1.87,2.06
1775064554.732609,0.16,-1.9,2.05
1775064554.829921,0.27,-1.91,2.01
1775064554.9271703,0.35,-1.92,2.06
1775064555.0694182,0.43,-1.94,2.05
1775064555.1291728,0.48,-1.94,2.06
1775064555.2531774,0.58,-1.95,2.13
1775064555.3288298,0.7,-1.94,2.14
1775064555.430422,0.86,-1.97,2.08
1775064555.5904667,0.97,-1.94,2.07
1775064555.6291723,1.08,-1.9,2.04
1775064555.830973,1.18,-1.82,2.07
1775064555.84505,1.3,-1.72,2.12
1775064555.9864838,1.38,-1.74,1.9
1775064556.0273304,1.47,-1.69,1.75
1775064556.1843305,1.57,-1.6,1.68
1775064556.22929,1.67,-1.5,1.63
1775064556.389121,1.9,-1.43,1.71
1775064556.428929,1.98,-1.27,1.73
1775064556.602635,2.04,-1.09,1.76
1775064556.628159,2.08,-0.92,1.8
1775064556.8236547,2.11,-0.75,1.85
1775064556.832763,2.18,-0.57,1.86
1775064557.0360765,2.22,-0.4,1.97
1775064557.046168,2.24,-0.23,2.0
1775064557.1274445,2.24,-0.07,1.96
1775064557.2406228,2.24,0.1,1.95
1775064557.3281753,2.27,0.26,2.03
1775064557.460505,2.39,0.43,2.07
1775064557.5273478,2.43,0.61,2.07
1775064557.6721528,2.44,0.76,2.04
1775064557.7280476,2.32,0.93,2.01
1775064557.8755507,2.19,1.07,1.98
1775064557.9283566,2.11,1.19,1.98
1775064558.0877268,1.93,1.29,1.91
1775064558.1285052,1.87,1.38,2.04
1775064558.2814896,1.8,1.48,2.02
1775064558.3274846,1.71,1.53,2.03
1775064558.4967737,1.49,1.54,2.1
1775064558.5276322,1.3,1.57,2.06
1775064558.7045643,1.06,1.53,2.11
1775064558.7281754,0.8,1.46,2.03
1775064558.9053714,0.55,1.36,2.01
1775064558.9295778,0.38,1.22,2.0
1775064559.0891826,0.2,1.05,1.98
1775064559.1279438,0.13,0.85,1.83
1775064559.2796304,0.11,0.67,1.7
1775064559.3274148,0.13,0.51,1.66
1775064559.4806006,0.34,0.37,1.71
1775064559.5275986,0.3,0.3,1.81
1775064559.6905968,0.28,0.23,1.82
1775064559.7279747,0.31,0.15,1.93
1775064559.8718565,0.32,0.06,1.94
1775064559.928907,0.24,-0.01,1.89
1775064560.05736,0.05,-0.03,1.89
1775064560.128379,-0.16,-0.04,1.87
1775064560.2328727,-0.39,0.02,1.98
1775064560.3296626,-0.55,0.1,1.93
1775064560.4268293,-0.67,0.21,2.02
1775064560.5570834,-0.68,0.33,1.97
1775064560.6347232,-0.6,0.45,1.87
1775064560.7289305,-0.52,0.55,1.74
1775064560.9068909,-0.45,0.65,1.51
1775064560.9276817,-0.38,0.63,1.45
1775064561.0942388,-0.36,0.55,1.39
1775064561.1283412,-0.32,0.45,1.33
1775064561.2570565,-0.31,0.33,1.3
1775064561.3350413,-0.33,0.24,1.34
1775064561.4291823,-0.4,0.13,1.34
1775064561.6030407,-0.43,0.09,1.36
1775064561.6282825,-0.42,0.12,1.49
1775064561.8078477,-0.36,0.18,1.59
1775064561.8298955,-0.33,0.27,1.69
1775064561.974765,-0.37,0.39,1.73
1775064562.0394332,-0.46,0.55,1.79
1775064562.1578116,-0.57,0.72,1.73
1775064562.2370887,-0.74,0.83,1.64
1775064562.3679426,-0.92,0.88,1.51
1775064562.4337268,-1.14,0.83,1.46
1775064562.5474422,-1.28,0.76,1.39
1775064562.6271849,-1.37,0.67,1.31
1775064562.7287533,-1.49,0.58,1.29
1775064562.8906505,-1.62,0.5,1.35
1775064562.9286947,-1.72,0.45,1.43
1775064563.0734622,-1.93,0.38,1.51
1775064563.1287174,-2.04,0.37,1.62
1775064563.256179,-2.18,0.39,1.76
1775064563.3296204,-2.17,0.46,1.82
1775064563.4353583,-2.21,0.56,1.85
1775064563.5332704,-2.16,0.66,1.84
1775064563.6287723,-2.23,0.81,1.83
1775064563.7949553,-2.22,0.9,1.93
1775064563.8282206,-2.19,0.96,1.93
1775064563.9980986,-2.09,0.99,2.03
1775064564.0282757,-1.98,0.98,1.97
1775064564.154905,-1.91,0.92,1.92
1775064564.2419593,-1.86,0.83,1.89
1775064564.3477025,-1.91,0.72,1.91
1775064564.4361084,-1.94,0.62,1.82
1775064564.5302374,-2.01,0.51,1.72
1775064564.7263653,-2.06,0.4,1.6
1775064564.7358835,-2.14,0.3,1.53
1775064564.8839355,-2.19,0.2,1.49
1775064564.9282002,-2.28,0.13,1.61
1775064565.044833,-2.34,0.07,1.71
1775064565.1409981,-2.4,0.02,1.76
1775064565.2269688,-2.37,0.03,1.83
1775064565.4231474,-2.36,0.03,1.85
1775064565.4368372,-2.36,0.04,1.97
1775064565.6321278,-2.39,0.07,1.91
1775064565.6399412,-2.39,0.16,1.88
1775064565.7330804,-2.35,0.29,1.91
1775064565.8279388,-2.34,0.44,1.84
1775064566.0060177,-2.4,0.61,1.73
1775064566.0279417,-2.51,0.8,1.66
1775064566.209628,-2.69,0.92,1.71
1775064566.2281647,-2.71,1.05,1.51
1775064566.3914444,-2.91,1.14,1.73
1775064566.4291217,-3.07,1.29,1.62
1775064566.5888383,-3.17,1.32,1.66
1775064566.6282191,-3.26,1.39,1.67
1775064566.7945578,-3.38,1.42,1.74
1775064566.8271976,-3.38,1.47,1.68
1775064566.9644125,-3.41,1.53,1.79
1775064567.028164,-3.55,1.58,1.85
1775064567.1280167,-3.55,1.67,1.94
1775064567.3317118,-3.59,1.75,1.96
1775064567.341779,-3.67,1.93,1.99
1775064567.521206,-3.62,2.02,1.88
1775064567.534582,-3.59,2.08,1.81
1775064567.7053518,-3.55,2.31,1.64
1775064567.7282374,-3.63,2.36,1.78
1775064567.8924384,-3.59,2.36,1.75
1775064567.9290426,-3.56,2.36,1.81
1775064568.078889,-3.52,2.35,1.83
1775064568.1288204,-3.48,2.33,1.83
1775064568.2596898,-3.41,2.33,1.74
1775064568.3320718,-3.36,2.32,1.64
1775064568.4323308,-3.35,2.35,1.61
1775064568.614413,-3.1,2.48,1.34
1775064568.631926,-3.09,2.5,1.29
1775064568.8342867,-3.13,2.51,1.34
1775064568.8454587,-3.09,2.73,1.08
1775064568.9426372,-3.13,2.9,1.1
