Time,POSX,POSY,POSZ
1775749367.681085,-1.4274,0.3682,0.1725
1775749367.6816688,-1.4274,0.3682,0.1725
1775749367.686253,-1.4274,0.3682,0.1725
1775749367.6910505,-1.4274,0.3683,0.1726
1775749367.698691,-1.4274,0.3683,0.1727
1775749367.7027926,-1.4274,0.3683,0.1726
1775749367.708262,-1.4273,0.3682,0.1725
1775749367.714148,-1.4273,0.3682,0.1724
1775749367.7195928,-1.4273,0.3682,0.1725
1775749367.7256355,-1.4274,0.3683,0.1726
1775749367.7305396,-1.4274,0.3681,0.1724
1775749367.7399063,-1.4273,0.3683,0.1726
1775749367.748868,-1.4273,0.3683,0.1726
1775749367.7496908,-1.4274,0.3683,0.1726
1775749367.7558382,-1.4273,0.3683,0.1726
1775749367.7630546,-1.4274,0.3683,0.1726
1775749367.763675,-1.4273,0.3683,0.1725
1775749367.7734764,-1.4274,0.3682,0.1724
1775749367.7788014,-1.4274,0.3683,0.1726
1775749367.7866783,-1.4274,0.3683,0.1726
1775749367.7878022,-1.4274,0.3682,0.1724
1775749367.8038287,-1.4274,0.3683,0.1726
1775749367.855236,-1.4273,0.3683,0.1725
1775749367.8558133,-1.4274,0.3683,0.1726
1775749367.8562505,-1.4274,0.3683,0.1726
1775749367.8566747,-1.4274,0.3683,0.1726
1775749367.857094,-1.4274,0.3683,0.1725
1775749367.8575184,-1.4274,0.3682,0.1725
1775749367.8579473,-1.4274,0.3683,0.1726
1775749367.8583796,-1.4274,0.3683,0.1726
1775749367.8587978,-1.4274,0.3683,0.1725
1775749367.859221,-1.4274,0.3683,0.1726
1775749367.8596518,-1.4274,0.3683,0.1726
1775749367.8600702,-1.4274,0.3683,0.1726
1775749367.8639054,-1.4274,0.3683,0.1726
1775749367.8789372,-1.4274,0.3683,0.1725
1775749367.8800876,-1.4274,0.3683,0.1725
1775749367.8972063,-1.4274,0.3683,0.1725
1775749367.8994603,-1.4274,0.3683,0.1726
1775749367.9017322,-1.4274,0.3683,0.1726
1775749367.9117072,-1.4274,0.3683,0.1726
1775749367.9139833,-1.4274,0.3683,0.1726
1775749367.9145362,-1.4274,0.3683,0.1726
1775749367.9149568,-1.4274,0.3683,0.1726
1775749367.9190288,-1.4274,0.3682,0.1724
1775749367.925082,-1.4274,0.3683,0.1726
1775749367.9299893,-1.4274,0.3683,0.1726
1775749367.9350126,-1.4275,0.3684,0.1726
1775749367.9421825,-1.4275,0.3684,0.1727
1775749367.9471238,-1.4275,0.3683,0.1725
1775749367.951918,-1.4275,0.3684,0.1726
1775749367.9627955,-1.4275,0.3684,0.1726
1775749367.967856,-1.4274,0.3683,0.1726
1775749367.9701638,-1.4275,0.3684,0.1727
1775749367.9742916,-1.4275,0.3684,0.1726
1775749367.980721,-1.4274,0.3684,0.1726
1775749367.9856443,-1.4274,0.3684,0.1726
1775749367.991161,-1.4275,0.3683,0.1725
1775749367.9969466,-1.4275,0.3684,0.1726
1775749368.004092,-1.4274,0.3684,0.1725
1775749368.0082748,-1.4275,0.3683,0.1724
1775749368.0133138,-1.4274,0.3684,0.1726
1775749368.0227706,-1.4274,0.3684,0.1726
1775749368.0257971,-1.4275,0.3684,0.1726
1775749368.0301461,-1.4275,0.3683,0.1725
1775749368.0357516,-1.4274,0.3684,0.1726
1775749368.0412803,-1.4274,0.3684,0.1726
1775749368.0468705,-1.4275,0.3684,0.1726
1775749368.053117,-1.4275,0.3684,0.1726
1775749368.0572855,-1.4275,0.3684,0.1726
1775749368.0630937,-1.4275,0.3683,0.1725
1775749368.0700064,-1.4274,0.3684,0.1726
1775749368.0742154,-1.4274,0.3684,0.1726
1775749368.080682,-1.4275,0.3684,0.1727
1775749368.084841,-1.4275,0.3684,0.1726
1775749368.0910184,-1.4275,0.3683,0.1725
1775749368.095842,-1.4275,0.3684,0.1726
1775749368.102147,-1.4275,0.3684,0.1726
1775749368.1076748,-1.4275,0.3683,0.1725
1775749368.1198,-1.4275,0.3684,0.1726
1775749368.1484876,-1.4274,0.3683,0.1726
1775749368.1489675,-1.4275,0.3683,0.1725
1775749368.1493795,-1.4274,0.3683,0.1726
1775749368.1497884,-1.4275,0.3683,0.1725
1775749368.150193,-1.4275,0.3684,0.1726
1775749368.1506011,-1.4274,0.3684,0.1726
1775749368.1535788,-1.4274,0.3683,0.1726
1775749368.157394,-1.4275,0.3682,0.1725
1775749368.1630783,-1.4275,0.3683,0.1726
1775749368.1688316,-1.4274,0.3683,0.1726
1775749368.1747646,-1.4274,0.3683,0.1726
1775749368.1798823,-1.4274,0.3683,0.1726
1775749368.1857271,-1.4274,0.3683,0.1726
1775749368.1913273,-1.4274,0.3683,0.1726
1775749368.1969087,-1.4274,0.3683,0.1726
1775749368.2018995,-1.4274,0.3682,0.1725
1775749368.2088404,-1.4275,0.3682,0.1725
1775749368.2126021,-1.4274,0.3683,0.1726
1775749368.2189646,-1.4274,0.3683,0.1726
1775749368.2249217,-1.4274,0.3683,0.1726
1775749368.2306654,-1.4275,0.3682,0.1725
1775749368.2353003,-1.4274,0.3683,0.1726
1775749368.2415214,-1.4274,0.3683,0.1726
1775749368.2496004,-1.4274,0.3683,0.1726
1775749368.2584536,-1.4274,0.3683,0.1726
1775749368.2594585,-1.4274,0.3683,0.1726
1775749368.264013,-1.4274,0.3683,0.1726
1775749368.2694347,-1.4274,0.3683,0.1726
1775749368.2749586,-1.4274,0.3683,0.1726
1775749368.2795374,-1.4274,0.3683,0.1726
1775749368.2858496,-1.4274,0.3683,0.1726
1775749368.2911499,-1.4274,0.3683,0.1727
1775749368.29702,-1.4274,0.3682,0.1725
1775749368.3021398,-1.4274,0.3683,0.1726
1775749368.3069143,-1.4274,0.3683,0.1726
1775749368.313404,-1.4274,0.3683,0.1726
1775749368.3197045,-1.4274,0.3683,0.1726
1775749368.3239777,-1.4274,0.3683,0.1726
1775749368.3299303,-1.4274,0.3683,0.1727
1775749368.3353934,-1.4274,0.3683,0.1726
1775749368.3410425,-1.4274,0.3682,0.1725
1775749368.347137,-1.4274,0.3683,0.1726
1775749368.3524225,-1.4274,0.3683,0.1726
1775749368.3577945,-1.4274,0.3683,0.1726
1775749368.363431,-1.4274,0.3683,0.1726
1775749368.3690898,-1.4274,0.3682,0.1725
1775749368.3743334,-1.4274,0.3682,0.1725
1775749368.3799074,-1.4274,0.3683,0.1726
1775749368.3854458,-1.4274,0.3683,0.1727
1775749368.390639,-1.4274,0.3683,0.1727
1775749368.396847,-1.4274,0.3683,0.1727
1775749368.4024343,-1.4274,0.3683,0.1727
1775749368.4132986,-1.4274,0.3683,0.1726
1775749368.4144084,-1.4274,0.3682,0.1725
1775749368.4189577,-1.4274,0.3682,0.1725
1775749368.424889,-1.4274,0.3683,0.1727
1775749368.4365714,-1.4273,0.3683,0.1726
1775749368.4468026,-1.4274,0.3683,0.1726
1775749368.447293,-1.4274,0.3683,0.1727
1775749368.447738,-1.4274,0.3682,0.1725
1775749368.4518838,-1.4273,0.3683,0.1726
1775749368.4575021,-1.4274,0.3682,0.1725
1775749368.4636912,-1.4274,0.3683,0.1727
1775749368.4686875,-1.4274,0.3683,0.1727
1775749368.4746444,-1.4273,0.3682,0.1726
1775749368.47997,-1.4274,0.3681,0.1725
1775749368.4852488,-1.4274,0.3681,0.1725
1775749368.4913807,-1.4274,0.3683,0.1727
1775749368.49698,-1.4273,0.3682,0.1726
1775749368.502184,-1.4274,0.3683,0.1727
1775749368.5077407,-1.4274,0.3682,0.1727
1775749368.513679,-1.4274,0.3682,0.1727
1775749368.5191362,-1.4273,0.3682,0.1727
1775749368.525225,-1.4274,0.3681,0.1725
1775749368.5302477,-1.4274,0.3682,0.1727
1775749368.53553,-1.4274,0.3682,0.1727
1775749368.5403514,-1.4274,0.3682,0.1727
1775749368.5545483,-1.4273,0.3681,0.1725
1775749368.5557888,-1.4274,0.3682,0.1727
1775749368.559794,-1.4274,0.3683,0.1727
1775749368.5643291,-1.4274,0.3682,0.1727
1775749368.570802,-1.4273,0.3682,0.1725
1775749368.5746515,-1.4274,0.3681,0.1725
1775749368.5801966,-1.4273,0.3681,0.1724
1775749368.5857022,-1.4273,0.3682,0.1726
1775749368.590529,-1.4273,0.3681,0.1725
1775749368.596255,-1.4273,0.3682,0.1725
1775749368.6017432,-1.4273,0.3681,0.1724
1775749368.607888,-1.4273,0.3682,0.1726
1775749368.6142044,-1.4273,0.3681,0.1725
1775749368.6186168,-1.4273,0.3681,0.1724
1775749368.6244183,-1.4273,0.3682,0.1725
1775749368.6296425,-1.4273,0.3682,0.1726
1775749368.6350367,-1.4273,0.3681,0.1724
1775749368.6411602,-1.4273,0.3681,0.1724
1775749368.646498,-1.4273,0.3681,0.1724
1775749368.6518304,-1.4273,0.3682,0.1726
1775749368.6588223,-1.4273,0.3681,0.1724
1775749368.6633964,-1.4273,0.3681,0.1724
1775749368.6693537,-1.4273,0.3682,0.1726
1775749368.6742163,-1.4273,0.3682,0.1725
1775749368.6807356,-1.4273,0.3682,0.1725
1775749368.6850255,-1.4273,0.3682,0.1726
1775749368.6902773,-1.4274,0.3683,0.1727
1775749368.7030704,-1.4273,0.3681,0.1724
1775749368.7041502,-1.4274,0.3682,0.1725
1775749368.7080257,-1.4274,0.3682,0.1725
1775749368.71307,-1.4274,0.3682,0.1725
1775749368.7205663,-1.4274,0.3682,0.1725
1775749368.7243567,-1.4273,0.3682,0.1724
1775749368.7297509,-1.4274,0.3683,0.1726
1775749368.735936,-1.4274,0.3683,0.1726
1775749368.7406995,-1.4274,0.3683,0.1726
1775749368.7467248,-1.4274,0.3682,0.1725
1775749368.7516494,-1.4274,0.3683,0.1726
1775749368.7578607,-1.4274,0.3683,0.1726
1775749368.763468,-1.4273,0.3683,0.1725
1775749368.7696438,-1.4274,0.3683,0.1727
1775749368.774643,-1.4274,0.3682,0.1725
1775749368.7793286,-1.4274,0.3683,0.1726
1775749368.7849715,-1.4274,0.3683,0.1726
1775749368.7914362,-1.4275,0.3682,0.1725
1775749368.79753,-1.4275,0.3682,0.1725
1775749368.8017497,-1.4275,0.3683,0.1725
1775749368.8082705,-1.4275,0.3683,0.1725
1775749368.8134398,-1.4275,0.3684,0.1726
1775749368.8188226,-1.4275,0.3683,0.1725
1775749368.8247619,-1.4275,0.3683,0.1725
1775749368.8538249,-1.4275,0.3684,0.1726
1775749368.8725274,-1.4275,0.3684,0.1726
1775749368.8730037,-1.4275,0.3683,0.1724
1775749368.8733957,-1.4275,0.3683,0.1725
1775749368.8737836,-1.4275,0.3684,0.1726
1775749368.8741739,-1.4275,0.3684,0.1726
1775749368.8745608,-1.4275,0.3684,0.1726
1775749368.8749588,-1.4275,0.3684,0.1726
1775749368.8759196,-1.4275,0.3683,0.1725
1775749368.8807373,-1.4274,0.3683,0.1726
1775749368.8856816,-1.4274,0.3682,0.1724
1775749368.8908985,-1.4274,0.3682,0.1724
1775749368.8983684,-1.4274,0.3682,0.1724
1775749368.9022675,-1.4274,0.3682,0.1724
1775749368.9070325,-1.4274,0.3683,0.1725
1775749368.9126716,-1.4274,0.3682,0.1724
1775749368.918717,-1.4274,0.3682,0.1725
1775749368.9254746,-1.4274,0.3683,0.1726
1775749368.9304996,-1.4274,0.3682,0.1725
1775749368.936834,-1.4274,0.3683,0.1726
1775749368.9419892,-1.4274,0.3682,0.1725
1775749368.9463658,-1.4274,0.3682,0.1725
1775749368.9525754,-1.4274,0.3682,0.1725
1775749368.9588275,-1.4274,0.3682,0.1725
1775749368.9633138,-1.4274,0.3682,0.1725
1775749368.977782,-1.4274,0.3683,0.1727
1775749368.9783542,-1.4274,0.3682,0.1724
1775749368.9811542,-1.4274,0.3683,0.1726
1775749368.985701,-1.4274,0.3682,0.1725
1775749368.993255,-1.4274,0.3683,0.1727
1775749368.9971046,-1.4274,0.3682,0.1725
1775749369.0049067,-1.4274,0.3683,0.1727
1775749369.0080853,-1.4274,0.3682,0.1725
1775749369.0139842,-1.4274,0.3683,0.1727
1775749369.019198,-1.4274,0.3682,0.1725
1775749369.024064,-1.4274,0.3683,0.1726
1775749369.0302796,-1.4274,0.3682,0.1725
1775749369.0367231,-1.4274,0.3683,0.1727
1775749369.0416613,-1.4274,0.3683,0.1727
1775749369.0472174,-1.4274,0.3683,0.1727
1775749369.0525303,-1.4275,0.3682,0.1726
1775749369.0584676,-1.4274,0.3683,0.1727
1775749369.0633218,-1.4274,0.3683,0.1727
1775749369.0694206,-1.4274,0.3682,0.1726
1775749369.0740035,-1.4274,0.3683,0.1727
1775749369.0799856,-1.4274,0.3683,0.1727
1775749369.0854998,-1.4274,0.3683,0.1727
1775749369.0904388,-1.4274,0.3682,0.1725
1775749369.0969837,-1.4274,0.3683,0.1727
1775749369.1022382,-1.4274,0.3682,0.1726
1775749369.1076927,-1.4274,0.3682,0.1725
1775749369.113526,-1.4274,0.3682,0.1726
1775749369.132516,-1.4274,0.3683,0.1727
1775749369.1331716,-1.4274,0.3683,0.1727
1775749369.1345525,-1.4274,0.3683,0.1727
1775749369.136841,-1.4274,0.3683,0.1727
1775749369.1410017,-1.4274,0.3683,0.1727
1775749369.1488853,-1.4274,0.3681,0.1725
1775749369.152084,-1.4274,0.3683,0.1727
1775749369.1582038,-1.4274,0.3683,0.1727
1775749369.163614,-1.4274,0.3683,0.1726
1775749369.168705,-1.4274,0.3683,0.1726
1775749369.174251,-1.4274,0.3681,0.1725
1775749369.1804223,-1.4274,0.3682,0.1725
1775749369.1851056,-1.4274,0.3683,0.1727
1775749369.191036,-1.4275,0.3683,0.1727
1775749369.197494,-1.4273,0.3682,0.1726
1775749369.2040646,-1.4274,0.3683,0.1727
1775749369.2079694,-1.4274,0.3683,0.1726
1775749369.213801,-1.4274,0.3683,0.1727
1775749369.2193065,-1.4274,0.3683,0.1726
1775749369.224938,-1.4274,0.3683,0.1727
1775749369.2303152,-1.4274,0.3682,0.1725
1775749369.235735,-1.4274,0.3682,0.1725
1775749369.2415824,-1.4274,0.3683,0.1727
1775749369.2465417,-1.4274,0.3683,0.1727
1775749369.252245,-1.4274,0.3683,0.1727
1775749369.2581494,-1.4274,0.3682,0.1725
1775749369.2633872,-1.4274,0.3683,0.1727
1775749369.2692308,-1.4274,0.3683,0.1727
1775749369.306655,-1.4274,0.3682,0.1725
1775749369.3072367,-1.4274,0.3683,0.1727
1775749369.3076649,-1.4274,0.3683,0.1726
1775749369.3080792,-1.4274,0.3682,0.1725
1775749369.3084958,-1.4274,0.3682,0.1725
1775749369.3089075,-1.4274,0.3683,0.1726
1775749369.3094563,-1.4274,0.3683,0.1726
1775749369.3129642,-1.4274,0.3683,0.1726
1775749369.3195467,-1.4274,0.3683,0.1726
1775749369.3245835,-1.4275,0.3683,0.1726
1775749369.3303547,-1.4275,0.3683,0.1727
1775749369.3357184,-1.4274,0.3683,0.1726
1775749369.3412867,-1.4275,0.3684,0.1726
1775749369.3466218,-1.4275,0.3683,0.1726
1775749369.3527832,-1.4275,0.3683,0.1725
1775749369.3579516,-1.4275,0.3683,0.1725
1775749369.3636994,-1.4275,0.3684,0.1726
1775749369.3695352,-1.4275,0.3683,0.1726
1775749369.3741286,-1.4275,0.3684,0.1726
1775749369.3802793,-1.4275,0.3684,0.1726
1775749369.3859715,-1.4275,0.3684,0.1726
1775749369.3915253,-1.4275,0.3684,0.1726
1775749369.3969297,-1.4275,0.3684,0.1726
1775749369.4025388,-1.4275,0.3684,0.1726
1775749369.4139075,-1.4275,0.3684,0.1726
1775749369.414407,-1.4275,0.3684,0.1726
1775749369.419487,-1.4275,0.3684,0.1726
1775749369.4324524,-1.4275,0.3684,0.1726
1775749369.4336195,-1.4275,0.3684,0.1726
1775749369.436375,-1.4275,0.3684,0.1726
1775749369.441519,-1.4275,0.3684,0.1726
1775749369.4483852,-1.4275,0.3684,0.1726
1775749369.4519863,-1.4275,0.3684,0.1726
1775749369.4576693,-1.4275,0.3684,0.1726
1775749369.4627304,-1.4275,0.3683,0.1725
1775749369.4689653,-1.4275,0.3684,0.1726
1775749369.4748292,-1.4275,0.3684,0.1726
1775749369.4800932,-1.4275,0.3684,0.1726
1775749369.486315,-1.4275,0.3683,0.1725
1775749369.491259,-1.4275,0.3684,0.1726
1775749369.4963362,-1.4275,0.3684,0.1726
1775749369.5018904,-1.4275,0.3683,0.1725
1775749369.5082197,-1.4275,0.3684,0.1726
1775749369.5144577,-1.4275,0.3684,0.1726
1775749369.5192518,-1.4275,0.3683,0.1725
1775749369.5241003,-1.4275,0.3684,0.1726
1775749369.5312984,-1.4275,0.3684,0.1726
1775749369.5356846,-1.4275,0.3684,0.1726
1775749369.5408018,-1.4275,0.3684,0.1726
1775749369.548229,-1.4275,0.3684,0.1726
1775749369.5591855,-1.4275,0.3683,0.1725
1775749369.5603633,-1.4275,0.3682,0.1725
1775749369.564468,-1.4275,0.3683,0.1725
1775749369.569589,-1.4275,0.3684,0.1726
1775749369.5745206,-1.4275,0.3683,0.1725
1775749369.5819685,-1.4275,0.3683,0.1725
1775749369.5894063,-1.4275,0.3683,0.1727
1775749369.5922294,-1.4274,0.3683,0.1726
1775749369.5967557,-1.4275,0.3682,0.1725
1775749369.6026344,-1.4275,0.3682,0.1725
1775749369.6080098,-1.4274,0.3683,0.1726
1775749369.6139898,-1.4274,0.3682,0.1725
1775749369.6194322,-1.4274,0.3683,0.1727
1775749369.6243348,-1.4274,0.3682,0.1725
1775749369.630398,-1.4274,0.3682,0.1725
1775749369.6366646,-1.4274,0.3682,0.1725
1775749369.6406953,-1.4274,0.3682,0.1725
1775749369.64687,-1.4274,0.3682,0.1726
1775749369.6531763,-1.4274,0.3683,0.1727
1775749369.6579278,-1.4274,0.3682,0.1725
1775749369.6634793,-1.4274,0.3682,0.1725
1775749369.668707,-1.4274,0.3683,0.1727
1775749369.6741521,-1.4274,0.3682,0.1725
1775749369.6804419,-1.4273,0.3682,0.1726
1775749369.6861355,-1.4274,0.3682,0.1726
1775749369.6975958,-1.4274,0.3683,0.1727
1775749369.6987724,-1.4274,0.3682,0.1726
1775749369.7029448,-1.4274,0.3683,0.1727
1775749369.7080688,-1.4274,0.3683,0.1727
1775749369.7127066,-1.4274,0.3682,0.1726
1775749369.7190459,-1.4274,0.3683,0.1727
1775749369.7242684,-1.4274,0.3683,0.1727
1775749369.7307427,-1.4273,0.3682,0.1727
1775749369.7363515,-1.4274,0.3681,0.1726
1775749369.741426,-1.4274,0.3682,0.1727
1775749369.7466903,-1.4274,0.3683,0.1727
1775749369.754195,-1.4273,0.3682,0.1727
1775749369.757319,-1.4273,0.3682,0.1727
1775749369.7635076,-1.4273,0.3682,0.1727
1775749369.7691052,-1.4273,0.3682,0.1726
1775749369.7744431,-1.4273,0.3682,0.1727
1775749369.7814066,-1.4273,0.3682,0.1727
1775749369.785583,-1.4273,0.3682,0.1726
1775749369.7912273,-1.4274,0.3681,0.1726
1775749369.7970347,-1.4274,0.3681,0.1726
1775749369.8023803,-1.4273,0.3682,0.1727
1775749369.8076584,-1.4273,0.3682,0.1727
1775749369.8130312,-1.4273,0.3682,0.1727
1775749369.8190644,-1.4273,0.3682,0.1727
1775749369.824304,-1.4273,0.3682,0.1726
1775749369.840298,-1.4273,0.3682,0.1727
1775749369.8410268,-1.4273,0.3682,0.1727
1775749369.8424149,-1.4274,0.3681,0.1726
1775749369.8469977,-1.4273,0.3682,0.1727
1775749369.8532138,-1.4273,0.3682,0.1727
1775749369.8604956,-1.4273,0.3681,0.1726
1775749369.87091,-1.4273,0.3682,0.1726
1775749369.8715863,-1.4274,0.3681,0.1726
1775749369.8746002,-1.4273,0.3682,0.1727
1775749369.8801408,-1.4274,0.3681,0.1726
1775749369.8850079,-1.4273,0.3682,0.1727
1775749369.8919895,-1.4274,0.3682,0.1726
1775749369.8967986,-1.4273,0.3683,0.1727
1775749369.9024358,-1.4274,0.3683,0.1727
1775749369.9079034,-1.4273,0.3683,0.1727
1775749369.913422,-1.4274,0.3683,0.1727
1775749369.9196784,-1.4274,0.3682,0.1726
1775749369.9241438,-1.4274,0.3681,0.1725
1775749369.9302132,-1.4273,0.3682,0.1726
1775749369.9360378,-1.4274,0.3683,0.1727
1775749369.9408126,-1.4274,0.3683,0.1727
1775749369.9466774,-1.4274,0.3683,0.1727
1775749369.9525993,-1.4274,0.3682,0.1726
1775749369.958613,-1.4274,0.3683,0.1727
1775749369.9632277,-1.4274,0.3683,0.1727
1775749369.969246,-1.4274,0.3683,0.1727
1775749369.974416,-1.4274,0.3683,0.1727
1775749369.9803932,-1.4274,0.3682,0.1726
1775749369.9889495,-1.4274,0.3683,0.1726
1775749370.022979,-1.4274,0.3683,0.1727
1775749370.0235875,-1.4274,0.3683,0.1727
1775749370.0241754,-1.4274,0.3683,0.1727
1775749370.0246818,-1.4274,0.3683,0.1727
1775749370.0250654,-1.4274,0.3683,0.1727
1775749370.0254543,-1.4274,0.3683,0.1727
1775749370.0263746,-1.4274,0.3683,0.1727
1775749370.0295713,-1.4274,0.3681,0.1725
1775749370.0352652,-1.4274,0.3683,0.1727
1775749370.0407598,-1.4274,0.3681,0.1725
1775749370.0464296,-1.4274,0.3683,0.1727
1775749370.0521202,-1.4274,0.3683,0.1727
1775749370.0578794,-1.4274,0.3683,0.1727
1775749370.064464,-1.4274,0.3683,0.1727
1775749370.0685885,-1.4274,0.3683,0.1727
1775749370.0746305,-1.4274,0.3683,0.1727
1775749370.0801427,-1.4273,0.3682,0.1726
1775749370.0850606,-1.4273,0.3681,0.1725
1775749370.1012201,-1.4274,0.3682,0.1726
1775749370.104647,-1.4273,0.3683,0.1727
1775749370.1051655,-1.4273,0.3682,0.1727
1775749370.1087027,-1.4273,0.3682,0.1726
1775749370.113917,-1.4273,0.3682,0.1727
1775749370.1193154,-1.4273,0.3682,0.1727
1775749370.1310434,-1.4273,0.3682,0.1727
1775749370.1321676,-1.4273,0.3681,0.1726
1775749370.1364818,-1.4273,0.3682,0.1727
1775749370.141353,-1.4273,0.3681,0.1726
1775749370.1469126,-1.4273,0.3681,0.1725
1775749370.1523666,-1.4273,0.3681,0.1726
1775749370.1577113,-1.4273,0.3681,0.1725
1775749370.1640744,-1.4273,0.3682,0.1727
1775749370.1694646,-1.4273,0.3682,0.1726
1775749370.1747663,-1.4273,0.3682,0.1726
1775749370.1800933,-1.4273,0.3682,0.1727
1775749370.1854548,-1.4273,0.3682,0.1727
1775749370.190984,-1.4274,0.3681,0.1726
1775749370.1967683,-1.4273,0.3682,0.1727
1775749370.202885,-1.4273,0.3682,0.1726
1775749370.2083101,-1.4273,0.3681,0.1725
1775749370.2131138,-1.4273,0.3681,0.1725
1775749370.2185736,-1.4273,0.3681,0.1725
1775749370.2244513,-1.4274,0.3681,0.1726
1775749370.2311165,-1.4273,0.3683,0.1727
1775749370.2353685,-1.4274,0.3683,0.1727
1775749370.2406602,-1.4273,0.3682,0.1726
1775749370.2464082,-1.4274,0.3682,0.1726
1775749370.2523072,-1.4274,0.3682,0.1725
1775749370.258641,-1.4274,0.3683,0.1727
1775749370.2642496,-1.4274,0.3682,0.1725
1775749370.2686155,-1.4274,0.3683,0.1727
1775749370.28301,-1.4274,0.3683,0.1727
1775749370.28364,-1.4274,0.3683,0.1727
1775749370.2857368,-1.4274,0.3683,0.1727
1775749370.304739,-1.4274,0.3682,0.1725
1775749370.3147542,-1.4274,0.3683,0.1727
1775749370.315396,-1.4274,0.3683,0.1727
1775749370.315863,-1.4274,0.3683,0.1727
1775749370.3163004,-1.4274,0.3682,0.1725
1775749370.320072,-1.4274,0.3682,0.1725
1775749370.3246036,-1.4275,0.3682,0.1725
1775749370.3299484,-1.4275,0.3682,0.1725
1775749370.3357632,-1.4275,0.3682,0.1725
1775749370.341145,-1.4275,0.3682,0.1725
1775749370.3465211,-1.4275,0.3684,0.1726
1775749370.3524468,-1.4275,0.3684,0.1726
1775749370.3591876,-1.4275,0.3682,0.1725
1775749370.364084,-1.4275,0.3684,0.1726
1775749370.3692205,-1.4275,0.3684,0.1726
1775749370.374217,-1.4275,0.3684,0.1726
1775749370.3799858,-1.4275,0.3684,0.1726
1775749370.3858433,-1.4275,0.3684,0.1726
1775749370.3913283,-1.4275,0.3684,0.1726
1775749370.3971958,-1.4275,0.3684,0.1726
1775749370.4017098,-1.4275,0.3684,0.1726
1775749370.4078531,-1.4275,0.3684,0.1726
1775749370.421755,-1.4275,0.3684,0.1726
1775749370.4223201,-1.4275,0.3684,0.1726
1775749370.424636,-1.4275,0.3684,0.1726
1775749370.4301424,-1.4275,0.3683,0.1725
1775749370.4370437,-1.4275,0.3684,0.1726
1775749370.4412851,-1.4275,0.3684,0.1726
1775749370.451658,-1.4275,0.3684,0.1726
1775749370.4535704,-1.4275,0.3684,0.1726
1775749370.4584064,-1.4275,0.3684,0.1726
1775749370.4657426,-1.4275,0.3684,0.1726
1775749370.469666,-1.4275,0.3684,0.1726
1775749370.474078,-1.4275,0.3683,0.1726
1775749370.4802072,-1.4274,0.3683,0.1726
1775749370.4849966,-1.4274,0.3683,0.1726
1775749370.4908113,-1.4275,0.3682,0.1725
1775749370.4967086,-1.4275,0.3682,0.1725
1775749370.501996,-1.4274,0.3683,0.1727
1775749370.5080054,-1.4274,0.3683,0.1726
1775749370.5129821,-1.4274,0.3683,0.1726
