Time,POSX,POSY,POSZ
1781486653.5067306,-0.4208,0.4748,0.0815
1781486653.5118911,-0.4208,0.4748,0.0816
1781486653.5174525,-0.4208,0.4748,0.0815
1781486653.523088,-0.4208,0.4748,0.0815
1781486653.5288243,-0.4208,0.4748,0.0815
1781486653.5345929,-0.4208,0.4748,0.0815
1781486653.5396197,-0.4208,0.4748,0.0815
1781486653.5451567,-0.4208,0.4748,0.0815
1781486653.5572417,-0.4208,0.4748,0.0815
1781486653.5615692,-0.4208,0.4748,0.0815
1781486653.562544,-0.4208,0.4748,0.0815
1781486653.5676994,-0.4208,0.4748,0.0815
1781486653.5732672,-0.4208,0.4748,0.0815
1781486653.5792665,-0.4208,0.4748,0.0815
1781486653.584439,-0.4209,0.4748,0.0816
1781486653.5901983,-0.4209,0.4747,0.0815
1781486653.5956712,-0.4208,0.4748,0.0815
1781486653.600957,-0.4208,0.4748,0.0815
1781486653.6061556,-0.4208,0.4748,0.0815
1781486653.6117764,-0.4208,0.4748,0.0815
1781486653.6178007,-0.4208,0.4748,0.0815
1781486653.6235008,-0.4208,0.4748,0.0815
1781486653.6290758,-0.4208,0.4748,0.0815
1781486653.6340141,-0.4208,0.4748,0.0815
1781486653.6395423,-0.4209,0.4747,0.0815
1781486653.6450677,-0.4208,0.4748,0.0815
1781486653.6511455,-0.4208,0.4748,0.0815
1781486653.6570125,-0.4208,0.4748,0.0815
1781486653.6619725,-0.4208,0.4748,0.0815
1781486653.6675014,-0.4209,0.4748,0.0816
1781486653.6728544,-0.4208,0.4748,0.0815
1781486653.6786282,-0.4208,0.4748,0.0815
1781486653.684266,-0.4208,0.4748,0.0815
1781486653.6900175,-0.4208,0.4748,0.0815
1781486653.700915,-0.4208,0.4748,0.0815
1781486653.7020667,-0.4208,0.4748,0.0815
1781486653.706628,-0.4208,0.4748,0.0815
1781486653.7124975,-0.4208,0.4748,0.0816
1781486653.7181423,-0.4208,0.4748,0.0815
1781486653.723291,-0.4208,0.4748,0.0815
1781486653.7286508,-0.4208,0.4748,0.0815
1781486653.7341506,-0.4208,0.4748,0.0815
1781486653.739927,-0.4208,0.4748,0.0815
1781486653.7457514,-0.4209,0.4747,0.0815
1781486653.7509966,-0.4208,0.4748,0.0815
1781486653.7563417,-0.4208,0.4748,0.0815
1781486653.7616985,-0.4208,0.4748,0.0815
1781486653.7674778,-0.4208,0.4748,0.0815
1781486653.7735162,-0.4208,0.4748,0.0815
