Time,POSX,POSY,POSZ
1780961870.5802848,0.0923,0.1684,0.0835
1780961870.5853283,0.0923,0.1684,0.0834
1780961870.5909803,0.0923,0.1683,0.0834
1780961870.5970323,0.0923,0.1684,0.0834
1780961870.6019487,0.0924,0.1684,0.0834
1780961870.6082633,0.0924,0.1684,0.0835
1780961870.6133828,0.0924,0.1685,0.0835
1780961870.6189597,0.0923,0.1684,0.0835
1780961870.6243067,0.0923,0.1684,0.0834
1780961870.630283,0.0923,0.1684,0.0835
1780961870.6351185,0.0923,0.1684,0.0835
1780961870.6419048,0.0923,0.1684,0.0835
1780961870.646404,0.0923,0.1684,0.0835
1780961870.664376,0.0923,0.1684,0.0835
1780961870.6658087,0.0924,0.1684,0.0835
1780961870.6670172,0.0924,0.1684,0.0834
1780961870.6689274,0.0924,0.1684,0.0834
1780961870.676497,0.0923,0.1684,0.0834
1780961870.6810277,0.0922,0.1684,0.0835
1780961870.6849782,0.0923,0.1684,0.0834
1780961870.6919086,0.0922,0.1684,0.0835
1780961870.6962533,0.0923,0.1684,0.0834
1780961870.702272,0.0923,0.1684,0.0835
1780961870.7078881,0.0924,0.1684,0.0835
1780961870.7133183,0.0924,0.1684,0.0835
1780961870.718823,0.0924,0.1684,0.0835
1780961870.7249296,0.0923,0.1684,0.0835
1780961870.7300618,0.0923,0.1684,0.0834
1780961870.7352586,0.0923,0.1684,0.0835
1780961870.7407331,0.0923,0.1684,0.0834
1780961870.7472339,0.0923,0.1684,0.0834
1780961870.7530642,0.0923,0.1684,0.0835
1780961870.760184,0.0924,0.1684,0.0835
1780961870.762842,0.0923,0.1684,0.0835
1780961870.7689629,0.0923,0.1684,0.0835
1780961870.775116,0.0923,0.1684,0.0834
1780961870.7793837,0.0922,0.1684,0.0835
1780961870.7852447,0.0922,0.1684,0.0835
1780961870.790922,0.0923,0.1684,0.0834
1780961870.7966738,0.0923,0.1684,0.0834
1780961870.8073401,0.0923,0.1684,0.0835
1780961870.8457897,0.0924,0.1684,0.0835
1780961870.846287,0.0924,0.1684,0.0834
1780961870.8467357,0.0924,0.1684,0.0835
1780961870.8473587,0.0923,0.1684,0.0835
1780961870.8479414,0.0923,0.1684,0.0835
1780961870.8484175,0.0923,0.1684,0.0834
1780961870.8488836,0.0923,0.1684,0.0835
1780961870.8492975,0.0923,0.1684,0.0835
1780961870.8520985,0.0923,0.1684,0.0835
1780961870.859743,0.0924,0.1684,0.0834
1780961870.8637342,0.0924,0.1683,0.0835
1780961870.871154,0.0923,0.1684,0.0835
1780961870.8748536,0.0923,0.1684,0.0835
1780961870.8801324,0.0923,0.1684,0.0835
1780961870.8850763,0.0923,0.1684,0.0835
1780961870.8907084,0.0923,0.1684,0.0835
1780961870.8965795,0.0923,0.1684,0.0834
1780961870.901819,0.0923,0.1684,0.0834
1780961870.9071057,0.0924,0.1684,0.0835
1780961870.9130132,0.0924,0.1684,0.0835
1780961870.91892,0.0924,0.1684,0.0834
1780961870.9250464,0.0923,0.1684,0.0835
1780961870.9307368,0.0923,0.1684,0.0834
1780961870.935318,0.0923,0.1684,0.0835
1780961870.9405277,0.0923,0.1684,0.0835
1780961870.9512694,0.0923,0.1684,0.0835
1780961870.9524748,0.0923,0.1684,0.0834
1780961870.9583414,0.0924,0.1683,0.0834
1780961870.963254,0.0924,0.1684,0.0834
1780961870.9702344,0.0923,0.1684,0.0835
1780961870.9759262,0.0923,0.1684,0.0834
1780961870.9795682,0.0923,0.1684,0.0835
1780961870.9850898,0.0923,0.1684,0.0835
1780961870.9909282,0.0923,0.1684,0.0834
1780961870.9962323,0.0923,0.1684,0.0834
1780961871.0017595,0.0923,0.1684,0.0835
1780961871.007133,0.0923,0.1684,0.0835
1780961871.0129156,0.0924,0.1684,0.0834
1780961871.0186698,0.0923,0.1684,0.0835
1780961871.0241854,0.0923,0.1684,0.0835
1780961871.029825,0.0923,0.1684,0.0834
1780961871.0350258,0.0923,0.1684,0.0834
1780961871.0410523,0.0923,0.1684,0.0835
1780961871.0465133,0.0923,0.1684,0.0835
1780961871.0518801,0.0923,0.1684,0.0835
1780961871.0571525,0.0924,0.1684,0.0835
1780961871.0628583,0.0923,0.1684,0.0835
1780961871.0687141,0.0923,0.1684,0.0835
1780961871.0742285,0.0923,0.1684,0.0835
1780961871.0952506,0.0923,0.1684,0.0834
1780961871.0964608,0.0923,0.1684,0.0834
1780961871.0976205,0.0923,0.1684,0.0835
1780961871.0987754,0.0923,0.1684,0.0834
1780961871.1021662,0.0924,0.1684,0.0834
1780961871.108201,0.0924,0.1684,0.0835
1780961871.113024,0.0924,0.1684,0.0834
1780961871.1186643,0.0924,0.1684,0.0834
1780961871.1240299,0.0923,0.1684,0.0835
1780961871.1317494,0.0923,0.1684,0.0835
1780961871.1351304,0.0923,0.1684,0.0835
1780961871.1405516,0.0923,0.1684,0.0834
1780961871.1462812,0.0923,0.1684,0.0834
1780961871.1520371,0.0923,0.1684,0.0835
1780961871.157329,0.0924,0.1684,0.0835
1780961871.1635072,0.0923,0.1684,0.0835
1780961871.1683712,0.0923,0.1684,0.0835
1780961871.1741226,0.0923,0.1684,0.0835
1780961871.1804564,0.0922,0.1684,0.0835
1780961871.1857421,0.0922,0.1684,0.0835
1780961871.1912048,0.0922,0.1684,0.0834
1780961871.1963313,0.0923,0.1684,0.0835
1780961871.2019575,0.0924,0.1684,0.0834
1780961871.2074928,0.0924,0.1684,0.0834
1780961871.2133384,0.0924,0.1684,0.0835
1780961871.2188714,0.0924,0.1684,0.0834
1780961871.22964,0.0923,0.1684,0.0835
1780961871.2306678,0.0923,0.1684,0.0834
1780961871.2361827,0.0923,0.1684,0.0834
1780961871.259125,0.0923,0.1684,0.0834
1780961871.259558,0.0924,0.1684,0.0834
1780961871.2600448,0.0923,0.1684,0.0835
1780961871.2604496,0.0924,0.1684,0.0835
1780961871.2652063,0.0923,0.1684,0.0835
1780961871.268251,0.0924,0.1684,0.0834
1780961871.274511,0.0923,0.1684,0.0835
1780961871.279509,0.0923,0.1684,0.0834
1780961871.286722,0.0923,0.1684,0.0835
1780961871.3044748,0.0923,0.1684,0.0834
1780961871.3050048,0.0923,0.1684,0.0835
1780961871.3054852,0.0923,0.1684,0.0835
1780961871.3077106,0.0924,0.1685,0.0835
1780961871.3129432,0.0924,0.1683,0.0835
1780961871.328473,0.0923,0.1684,0.0835
1780961871.3290024,0.0923,0.1684,0.0834
1780961871.3293848,0.0923,0.1684,0.0834
1780961871.3353593,0.0923,0.1684,0.0835
1780961871.3407753,0.0923,0.1684,0.0835
1780961871.3470707,0.0923,0.1684,0.0835
1780961871.3522904,0.0923,0.1684,0.0835
1780961871.3580203,0.0924,0.1684,0.0835
1780961871.3687387,0.0924,0.1684,0.0835
1780961871.369826,0.0923,0.1684,0.0835
1780961871.374816,0.0923,0.1684,0.0835
1780961871.3799088,0.0923,0.1684,0.0835
1780961871.3855417,0.0923,0.1684,0.0834
1780961871.3908982,0.0923,0.1684,0.0835
1780961871.3967707,0.0924,0.1684,0.0834
1780961871.4032547,0.0923,0.1684,0.0835
1780961871.407506,0.0924,0.1684,0.0835
1780961871.4127915,0.0924,0.1684,0.0835
1780961871.4199867,0.0924,0.1684,0.0835
1780961871.423924,0.0923,0.1684,0.0834
1780961871.4303086,0.0924,0.1684,0.0834
1780961871.4350743,0.0923,0.1685,0.0835
1780961871.449065,0.0923,0.1684,0.0835
1780961871.452363,0.0923,0.1683,0.0835
1780961871.4527895,0.0923,0.1684,0.0835
1780961871.4577754,0.0924,0.1684,0.0834
1780961871.4632833,0.0924,0.1684,0.0835
1780961871.4702795,0.0924,0.1683,0.0835
1780961871.473909,0.0923,0.1684,0.0834
1780961871.4794474,0.0923,0.1684,0.0835
1780961871.4848433,0.0923,0.1684,0.0835
1780961871.4908662,0.0923,0.1684,0.0835
1780961871.4962611,0.0924,0.1684,0.0834
1780961871.5086534,0.0924,0.1684,0.0834
1780961871.509745,0.0924,0.1684,0.0835
1780961871.5153186,0.0924,0.1684,0.0835
1780961871.5190063,0.0923,0.1684,0.0835
1780961871.524138,0.0923,0.1684,0.0835
1780961871.5298386,0.0923,0.1683,0.0835
1780961871.5350742,0.0923,0.1684,0.0835
1780961871.5404012,0.0923,0.1684,0.0834
1780961871.54627,0.0923,0.1683,0.0834
1780961871.551997,0.0924,0.1684,0.0835
1780961871.5576487,0.0924,0.1684,0.0835
1780961871.5630562,0.0924,0.1684,0.0835
1780961871.5683494,0.0924,0.1684,0.0835
1780961871.5739095,0.0923,0.1684,0.0835
1780961871.5805347,0.0923,0.1684,0.0834
1780961871.5850923,0.0923,0.1684,0.0834
1780961871.5905752,0.0923,0.1684,0.0834
1780961871.596304,0.0923,0.1684,0.0834
1780961871.601745,0.0923,0.1684,0.0835
1780961871.6072233,0.0924,0.1684,0.0835
1780961871.6129744,0.0924,0.1684,0.0835
1780961871.6188214,0.0924,0.1684,0.0834
1780961871.624043,0.0923,0.1684,0.0835
1780961871.6294603,0.0923,0.1684,0.0834
1780961871.6348467,0.0923,0.1684,0.0834
1780961871.647776,0.0923,0.1684,0.0835
1780961871.6497633,0.0923,0.1684,0.0835
1780961871.6560798,0.0924,0.1684,0.0835
1780961871.6811306,0.0924,0.1684,0.0835
1780961871.681589,0.0925,0.1685,0.0835
1780961871.6821325,0.0924,0.1683,0.0834
1780961871.6826453,0.0923,0.1684,0.0834
1780961871.6830757,0.0923,0.1684,0.0834
1780961871.6863077,0.0923,0.1684,0.0834
1780961871.691317,0.0923,0.1684,0.0835
1780961871.696483,0.0923,0.1684,0.0835
1780961871.7018683,0.0924,0.1684,0.0834
1780961871.7083163,0.0924,0.1684,0.0835
1780961871.7131476,0.0924,0.1684,0.0835
1780961871.719194,0.0924,0.1684,0.0834
1780961871.7244678,0.0923,0.1684,0.0835
1780961871.7297075,0.0923,0.1683,0.0835
1780961871.7355204,0.0923,0.1684,0.0834
1780961871.74102,0.0923,0.1684,0.0834
1780961871.7464533,0.0923,0.1684,0.0835
1780961871.7531142,0.0923,0.1683,0.0834
1780961871.757501,0.0923,0.1684,0.0835
1780961871.763493,0.0923,0.1684,0.0835
1780961871.7691228,0.0924,0.1685,0.0835
1780961871.7739224,0.0923,0.1684,0.0834
1780961871.787804,0.0924,0.1684,0.0835
1780961871.7883239,0.0923,0.1683,0.0835
1780961871.790149,0.0923,0.1684,0.0835
1780961871.796522,0.0923,0.1684,0.0834
1780961871.8022182,0.0924,0.1684,0.0835
1780961871.808138,0.0924,0.1684,0.0835
1780961871.8140712,0.0924,0.1684,0.0835
1780961871.8183606,0.0924,0.1684,0.0835
1780961871.8239937,0.0923,0.1684,0.0834
1780961871.8300314,0.0923,0.1684,0.0834
1780961871.8351662,0.0923,0.1684,0.0834
1780961871.840982,0.0923,0.1684,0.0834
1780961871.8463254,0.0923,0.1684,0.0834
1780961871.851445,0.0923,0.1684,0.0834
1780961871.8588712,0.0924,0.1683,0.0834
1780961871.8669343,0.0924,0.1684,0.0835
1780961871.8690069,0.0924,0.1684,0.0835
1780961871.8740747,0.0923,0.1684,0.0835
1780961871.8804324,0.0922,0.1684,0.0835
1780961871.8855839,0.0923,0.1684,0.0835
1780961871.8908749,0.0922,0.1684,0.0835
1780961871.8971505,0.0923,0.1684,0.0834
1780961871.902004,0.0923,0.1684,0.0835
1780961871.9070022,0.0923,0.1684,0.0835
1780961871.9127486,0.0923,0.1684,0.0835
1780961871.9279542,0.0924,0.1684,0.0835
1780961871.9291265,0.0923,0.1684,0.0834
1780961871.9305127,0.0923,0.1684,0.0835
1780961871.9352584,0.0923,0.1684,0.0834
1780961871.941613,0.0923,0.1684,0.0834
1780961871.9471862,0.0923,0.1684,0.0835
1780961871.9637935,0.0923,0.1684,0.0835
1780961871.9656203,0.0924,0.1684,0.0835
1780961871.96611,0.0924,0.1684,0.0834
1780961871.9687462,0.0924,0.1684,0.0835
1780961871.9742315,0.0923,0.1684,0.0835
1780961871.9795835,0.0923,0.1684,0.0834
1780961871.9850826,0.0922,0.1684,0.0835
1780961871.9905152,0.0922,0.1684,0.0835
1780961871.9963593,0.0923,0.1684,0.0835
1780961872.001757,0.0924,0.1684,0.0834
1780961872.0067554,0.0924,0.1684,0.0835
1780961872.0128782,0.0924,0.1684,0.0835
1780961872.0188491,0.0924,0.1684,0.0835
1780961872.0239906,0.0923,0.1684,0.0835
1780961872.029479,0.0923,0.1684,0.0834
1780961872.034812,0.0923,0.1684,0.0835
1780961872.0405684,0.0923,0.1684,0.0834
1780961872.046749,0.0923,0.1684,0.0834
1780961872.0522254,0.0923,0.1684,0.0834
1780961872.066311,0.0924,0.1684,0.0835
1780961872.096414,0.0924,0.1684,0.0835
1780961872.0968592,0.0923,0.1684,0.0835
1780961872.09726,0.0923,0.1684,0.0834
1780961872.097643,0.0923,0.1684,0.0835
1780961872.098031,0.0923,0.1684,0.0834
1780961872.0984101,0.0923,0.1684,0.0835
1780961872.0987768,0.0923,0.1684,0.0834
1780961872.1032596,0.0923,0.1684,0.0835
1780961872.1074266,0.0924,0.1684,0.0834
1780961872.1138942,0.0924,0.1683,0.0835
1780961872.118465,0.0924,0.1684,0.0834
1780961872.1236906,0.0923,0.1684,0.0835
1780961872.1293197,0.0923,0.1684,0.0835
1780961872.135259,0.0923,0.1683,0.0834
1780961872.1410048,0.0923,0.1684,0.0834
1780961872.147919,0.0923,0.1684,0.0834
1780961872.1531374,0.0923,0.1684,0.0835
1780961872.1574404,0.0924,0.1684,0.0835
1780961872.162989,0.0924,0.1684,0.0835
1780961872.168627,0.0924,0.1684,0.0835
1780961872.1741076,0.0923,0.1684,0.0835
1780961872.1810515,0.0923,0.1684,0.0834
1780961872.1863139,0.0923,0.1684,0.0835
1780961872.1903296,0.0923,0.1684,0.0835
1780961872.20223,0.0923,0.1684,0.0835
1780961872.2034662,0.0923,0.1684,0.0835
1780961872.2074938,0.0924,0.1683,0.0835
1780961872.2132564,0.0924,0.1684,0.0834
1780961872.218702,0.0924,0.1684,0.0835
1780961872.2242565,0.0923,0.1684,0.0834
1780961872.2303965,0.0923,0.1684,0.0835
1780961872.2358232,0.0923,0.1684,0.0834
1780961872.241156,0.0923,0.1684,0.0834
1780961872.2489681,0.0923,0.1684,0.0835
1780961872.2516673,0.0924,0.1684,0.0835
1780961872.257668,0.0924,0.1684,0.0835
1780961872.2635868,0.0924,0.1684,0.0835
1780961872.2688823,0.0924,0.1684,0.0834
1780961872.2741961,0.0923,0.1684,0.0835
1780961872.2795548,0.0923,0.1684,0.0834
1780961872.2848315,0.0923,0.1684,0.0835
1780961872.2953303,0.0923,0.1684,0.0835
1780961872.297333,0.0923,0.1684,0.0834
1780961872.302114,0.0924,0.1684,0.0834
1780961872.3093061,0.0924,0.1684,0.0835
1780961872.3161807,0.0924,0.1684,0.0835
1780961872.3185585,0.0924,0.1684,0.0835
1780961872.3245616,0.0923,0.1684,0.0835
1780961872.33034,0.0923,0.1684,0.0835
1780961872.3448465,0.0923,0.1684,0.0834
1780961872.346074,0.0923,0.1684,0.0834
1780961872.3470469,0.0923,0.1684,0.0834
1780961872.3539038,0.0923,0.1684,0.0835
1780961872.357328,0.0923,0.1684,0.0835
1780961872.3659787,0.0924,0.1684,0.0834
1780961872.368855,0.0923,0.1684,0.0835
1780961872.3767126,0.0924,0.1684,0.0834
1780961872.3796637,0.0923,0.1684,0.0835
1780961872.3856297,0.0923,0.1684,0.0834
1780961872.3979373,0.0923,0.1684,0.0834
1780961872.3985884,0.0924,0.1684,0.0834
1780961872.4018528,0.0923,0.1684,0.0835
1780961872.4079866,0.0924,0.1684,0.0834
1780961872.413743,0.0924,0.1684,0.0835
1780961872.419263,0.0923,0.1684,0.0834
1780961872.4250236,0.0923,0.1684,0.0835
1780961872.4306927,0.0923,0.1684,0.0835
1780961872.435164,0.0923,0.1684,0.0835
1780961872.4405305,0.0923,0.1684,0.0834
1780961872.4469774,0.0923,0.1684,0.0834
1780961872.4524145,0.0923,0.1684,0.0835
1780961872.4579053,0.0924,0.1684,0.0834
1780961872.4635305,0.0924,0.1684,0.0835
1780961872.469107,0.0924,0.1685,0.0835
1780961872.483706,0.0923,0.1684,0.0834
1780961872.4846072,0.0923,0.1684,0.0834
1780961872.485447,0.0922,0.1684,0.0835
1780961872.4916742,0.0923,0.1684,0.0835
1780961872.5059984,0.0923,0.1684,0.0835
1780961872.5065002,0.0923,0.1684,0.0835
1780961872.5127156,0.0924,0.1684,0.0835
1780961872.5132189,0.0924,0.1684,0.0835
1780961872.5189412,0.0923,0.1685,0.0835
1780961872.5244286,0.0923,0.1684,0.0835
1780961872.5307517,0.0923,0.1684,0.0834
1780961872.5357158,0.0923,0.1684,0.0835
1780961872.5406096,0.0923,0.1684,0.0834
1780961872.5467927,0.0923,0.1684,0.0834
1780961872.552291,0.0923,0.1684,0.0835
1780961872.558496,0.0923,0.1683,0.0835
1780961872.5628505,0.0924,0.1684,0.0834
1780961872.5684395,0.0923,0.1684,0.0835
1780961872.5749748,0.0923,0.1684,0.0835
1780961872.5797381,0.0923,0.1684,0.0835
1780961872.5856426,0.0923,0.1684,0.0835
1780961872.5908787,0.0923,0.1685,0.0835
1780961872.5978155,0.0923,0.1684,0.0835
1780961872.601533,0.0923,0.1684,0.0835
1780961872.6075945,0.0924,0.1684,0.0834
1780961872.6173549,0.0923,0.1684,0.0835
1780961872.6232927,0.0923,0.1684,0.0835
1780961872.6248906,0.0923,0.1684,0.0834
1780961872.6305723,0.0923,0.1684,0.0834
1780961872.6359627,0.0923,0.1684,0.0835
1780961872.6416993,0.0923,0.1684,0.0834
1780961872.647666,0.0923,0.1684,0.0834
1780961872.6527262,0.0923,0.1684,0.0835
1780961872.658078,0.0923,0.1684,0.0835
1780961872.664532,0.0924,0.1684,0.0835
1780961872.6684499,0.0923,0.1684,0.0835
1780961872.674911,0.0923,0.1684,0.0834
1780961872.6806245,0.0923,0.1684,0.0835
1780961872.6849377,0.0922,0.1684,0.0835
1780961872.6934576,0.0922,0.1684,0.0835
1780961872.6973412,0.0923,0.1684,0.0835
1780961872.7016163,0.0923,0.1684,0.0835
1780961872.7078764,0.0924,0.1684,0.0835
1780961872.7131898,0.0924,0.1684,0.0835
1780961872.7192564,0.0924,0.1684,0.0834
1780961872.7241755,0.0924,0.1684,0.0835
1780961872.7303476,0.0924,0.1684,0.0834
1780961872.7358902,0.0923,0.1683,0.0834
1780961872.7411885,0.0923,0.1684,0.0835
1780961872.7464514,0.0923,0.1684,0.0835
1780961872.7530253,0.0923,0.1684,0.0834
1780961872.7578557,0.0924,0.1684,0.0835
1780961872.7628,0.0924,0.1684,0.0835
1780961872.771169,0.0923,0.1684,0.0834
1780961872.7780917,0.0923,0.1683,0.0835
1780961872.7805994,0.0923,0.1685,0.0835
1780961872.789513,0.0923,0.1684,0.0834
1780961872.813279,0.0922,0.1684,0.0835
1780961872.8139153,0.0923,0.1684,0.0834
1780961872.8143482,0.0923,0.1684,0.0835
1780961872.8147607,0.0923,0.1684,0.0835
1780961872.8151674,0.0924,0.1684,0.0835
1780961872.8192558,0.0924,0.1684,0.0835
1780961872.8243225,0.0923,0.1684,0.0834
1780961872.830786,0.0923,0.1684,0.0834
1780961872.8354821,0.0923,0.1684,0.0835
1780961872.8404295,0.0922,0.1684,0.0835
1780961872.8467956,0.0923,0.1684,0.0835
1780961872.8523505,0.0923,0.1684,0.0834
1780961872.8575218,0.0924,0.1684,0.0835
1780961872.8634617,0.0924,0.1684,0.0834
1780961872.8703988,0.0923,0.1684,0.0834
1780961872.87423,0.0923,0.1684,0.0835
1780961872.8797011,0.0923,0.1685,0.0835
1780961872.8851004,0.0923,0.1684,0.0835
1780961872.8910978,0.0923,0.1683,0.0834
1780961872.897169,0.0923,0.1684,0.0835
1780961872.902129,0.0923,0.1684,0.0835
1780961872.907631,0.0924,0.1684,0.0834
1780961872.9134636,0.0924,0.1684,0.0834
1780961872.9192588,0.0924,0.1684,0.0834
1780961872.930821,0.0923,0.1684,0.0835
1780961872.9321442,0.0923,0.1684,0.0835
1780961872.9373515,0.0923,0.1684,0.0835
