Time,POSX,POSY,POSZ
1776190303.4655583,0.85,0.24,0.59
1776190303.4844234,0.85,0.25,0.59
1776190303.5406058,0.83,0.24,0.59
1776190303.6993668,0.85,0.23,0.6
1776190303.7454813,0.87,0.23,0.63
1776190303.9445648,0.85,0.24,0.62
1776190303.9630253,0.88,0.24,0.63
1776190304.1719816,0.89,0.23,0.65
1776190304.188238,0.91,0.23,0.64
1776190304.241779,0.91,0.23,0.64
1776190304.3934,0.9,0.23,0.63
1776190304.441545,0.89,0.24,0.63
1776190304.6329436,0.87,0.24,0.62
1776190304.6476758,0.84,0.24,0.61
1776190304.8381658,0.81,0.25,0.58
1776190304.8594809,0.81,0.26,0.57
1776190305.0637307,0.8,0.26,0.56
1776190305.078781,0.77,0.26,0.57
1776190305.142571,0.77,0.27,0.57
1776190305.281725,0.81,0.26,0.58
1776190305.3421617,0.86,0.26,0.59
1776190305.5262344,0.89,0.25,0.6
1776190305.5420864,0.93,0.26,0.6
1776190305.7496068,0.93,0.24,0.61
1776190305.7640793,0.95,0.25,0.62
1776190305.8410583,0.92,0.23,0.63
1776190305.977371,0.97,0.23,0.65
1776190306.0432434,0.94,0.24,0.65
1776190306.2038999,0.9,0.24,0.62
1776190306.2420454,0.9,0.24,0.62
1776190306.4373808,0.86,0.24,0.61
1776190306.4540496,0.84,0.24,0.62
1776190306.664757,0.85,0.24,0.61
1776190306.6816685,0.84,0.25,0.6
1776190306.7396133,0.83,0.26,0.6
1776190306.9011827,0.82,0.26,0.6
1776190306.9402099,0.85,0.25,0.6
1776190307.137429,0.86,0.24,0.61
1776190307.1632843,0.86,0.23,0.62
1776190307.3525999,0.86,0.23,0.61
1776190307.374521,0.86,0.23,0.61
1776190307.4464512,0.88,0.22,0.63
1776190307.5927458,0.9,0.22,0.65
1776190307.6402664,0.9,0.23,0.64
1776190307.8012502,0.92,0.24,0.64
1776190307.841808,0.91,0.24,0.65
1776190308.0138495,0.93,0.23,0.65
1776190308.0411932,0.93,0.24,0.65
1776190308.2290707,0.9,0.24,0.65
1776190308.253979,0.89,0.24,0.62
1776190308.4496875,0.86,0.24,0.62
1776190308.462158,0.81,0.25,0.59
1776190308.5398357,0.77,0.26,0.58
1776190308.6653044,0.75,0.26,0.56
1776190308.742386,0.8,0.25,0.59
1776190308.8840506,0.84,0.24,0.6
1776190308.9383812,0.88,0.24,0.61
1776190309.116208,0.91,0.23,0.62
1776190309.1398861,0.93,0.22,0.64
1776190309.3369453,0.95,0.21,0.66
1776190309.3549879,0.93,0.21,0.65
1776190309.558997,0.92,0.22,0.65
1776190309.5756712,0.92,0.22,0.63
1776190309.6409628,0.88,0.22,0.62
1776190309.7799454,0.91,0.22,0.63
1776190309.8408375,0.91,0.22,0.62
1776190310.0005546,0.9,0.23,0.61
1776190310.041135,0.89,0.24,0.59
1776190310.2223494,0.89,0.24,0.61
1776190310.2403681,0.87,0.25,0.61
1776190310.4416833,0.88,0.25,0.62
1776190310.4552233,0.86,0.25,0.62
1776190310.645298,0.88,0.25,0.62
1776190310.6580656,0.87,0.25,0.63
1776190310.7402573,0.87,0.25,0.61
1776190310.8631327,0.86,0.24,0.62
1776190310.9383407,0.86,0.23,0.61
1776190311.0885074,0.85,0.22,0.61
1776190311.1403887,0.89,0.23,0.61
1776190311.2992048,0.86,0.23,0.6
1776190311.3385057,0.87,0.23,0.61
1776190311.518793,0.84,0.23,0.61
1776190311.538735,0.82,0.23,0.6
1776190311.7329612,0.79,0.24,0.59
1776190311.7471118,0.78,0.25,0.58
1776190311.9470491,0.76,0.25,0.57
1776190311.9644787,0.74,0.26,0.55
1776190312.0404694,0.76,0.26,0.54
1776190312.1573296,0.77,0.26,0.57
1776190312.2404394,0.79,0.26,0.58
1776190312.3858294,0.82,0.25,0.6
1776190312.4395168,0.83,0.25,0.61
1776190312.6081545,0.84,0.24,0.61
1776190312.640468,0.87,0.24,0.62
1776190312.8289602,0.91,0.24,0.63
1776190312.842105,0.92,0.24,0.63
1776190313.0510542,0.9,0.24,0.63
1776190313.0630498,0.87,0.23,0.63
1776190313.1396017,0.86,0.24,0.62
1776190313.276776,0.86,0.24,0.61
1776190313.3420286,0.84,0.24,0.62
1776190313.4911366,0.85,0.24,0.6
1776190313.54006,0.79,0.25,0.58
1776190313.7050698,0.8,0.25,0.58
1776190313.7415237,0.8,0.24,0.58
1776190313.925417,0.78,0.24,0.58
1776190313.94751,0.79,0.25,0.58
1776190314.1511579,0.82,0.25,0.58
1776190314.1637933,0.86,0.24,0.61
1776190314.2404761,0.85,0.23,0.61
1776190314.3787997,0.88,0.23,0.6
1776190314.442545,0.87,0.23,0.61
1776190314.7845654,0.85,0.23,0.61
1776190315.432434,0.86,0.23,0.62
1776190315.4537628,0.84,0.24,0.62
1776190315.4672053,0.84,0.24,0.61
1776190315.4926865,0.83,0.24,0.61
1776190315.732676,0.84,0.24,0.6
1776190315.7432718,0.83,0.25,0.59
1776190315.7543337,0.78,0.25,0.58
1776190315.7684057,0.81,0.27,0.59
1776190316.1581392,0.86,0.26,0.59
1776190316.1744494,0.86,0.26,0.59
1776190316.1870954,0.83,0.26,0.58
1776190316.206783,0.81,0.26,0.58
1776190316.2202213,0.84,0.26,0.58
1776190316.2332165,0.87,0.25,0.6
1776190316.2452264,0.86,0.25,0.62
1776190316.256406,0.9,0.24,0.62
1776190316.3932545,0.9,0.24,0.62
1776190316.4073396,0.93,0.24,0.63
1776190316.4390662,0.95,0.23,0.64
1776190316.6287677,0.93,0.23,0.64
1776190316.6404243,0.9,0.24,0.63
1776190316.8658197,0.89,0.25,0.6
1776190316.8802772,0.85,0.25,0.6
1776190316.9397745,0.84,0.26,0.61
1776190317.0846744,0.81,0.26,0.61
1776190317.1460972,0.8,0.27,0.6
1776190317.3148293,0.77,0.27,0.61
1776190317.3424914,0.79,0.26,0.62
1776190317.5485487,0.78,0.26,0.61
1776190317.5673761,0.78,0.26,0.61
1776190317.64056,0.8,0.26,0.59
1776190317.789094,0.84,0.26,0.61
1776190317.8422098,0.86,0.25,0.63
1776190318.0286827,0.86,0.24,0.62
1776190318.041309,0.89,0.24,0.63
1776190318.2624903,0.9,0.24,0.64
1776190318.2752259,0.91,0.22,0.64
1776190318.3412285,0.91,0.22,0.65
1776190318.4967406,0.9,0.23,0.64
1776190318.5404477,0.86,0.24,0.62
1776190318.7344816,0.83,0.24,0.62
1776190318.7464936,0.84,0.24,0.61
1776190318.9518933,0.79,0.25,0.6
1776190318.9672246,0.79,0.25,0.6
1776190319.0419612,0.8,0.25,0.59
1776190319.1779585,0.81,0.25,0.59
1776190319.2385006,0.81,0.25,0.58
1776190319.401817,0.8,0.25,0.59
1776190319.4389672,0.8,0.24,0.59
1776190319.6154587,0.83,0.24,0.59
1776190319.639936,0.85,0.23,0.61
1776190319.8306718,0.85,0.23,0.62
1776190319.8412397,0.88,0.22,0.64
1776190320.0531425,0.86,0.22,0.65
1776190320.0666592,0.89,0.22,0.66
1776190320.139158,0.91,0.22,0.67
1776190320.2698977,0.87,0.23,0.66
1776190320.3391922,0.85,0.24,0.63
1776190320.500161,0.89,0.23,0.66
1776190320.5396473,0.88,0.23,0.65
1776190320.7198117,0.87,0.24,0.63
1776190320.7400403,0.86,0.24,0.61
1776190320.9219513,0.83,0.25,0.6
1776190320.941618,0.83,0.25,0.61
1776190321.1371539,0.86,0.25,0.62
1776190321.1461112,0.85,0.25,0.62
1776190321.3457284,0.85,0.25,0.63
1776190321.355652,0.87,0.23,0.64
1776190321.4392216,0.86,0.24,0.63
1776190321.5534518,0.86,0.24,0.61
1776190321.7470818,0.88,0.24,0.61
1776190321.7617736,0.89,0.23,0.62
1776190321.8402877,0.88,0.23,0.63
1776190321.9639537,0.86,0.23,0.63
1776190322.0396037,0.86,0.23,0.62
1776190322.2004812,0.84,0.23,0.61
1776190322.2403138,0.86,0.24,0.6
1776190322.4207883,0.85,0.24,0.6
1776190322.439311,0.84,0.25,0.6
1776190322.6407866,0.87,0.25,0.59
1776190322.6537266,0.86,0.25,0.6
1776190322.8631392,0.87,0.25,0.59
1776190322.8939302,0.84,0.25,0.59
1776190322.942783,0.84,0.25,0.58
1776190323.065673,0.84,0.25,0.58
1776190323.1433218,0.86,0.24,0.6
1776190323.2813766,0.85,0.24,0.61
1776190323.341724,0.86,0.24,0.61
1776190323.4837987,0.88,0.23,0.62
1776190323.5453377,0.87,0.23,0.63
1776190323.6882472,0.87,0.23,0.63
1776190323.7418237,0.87,0.23,0.63
1776190323.8800483,0.84,0.23,0.62
1776190323.9424343,0.84,0.23,0.6
1776190324.08257,0.83,0.24,0.6
1776190324.1424043,0.84,0.25,0.6
1776190324.286739,0.83,0.24,0.59
1776190324.3462226,0.83,0.25,0.59
1776190324.48208,0.81,0.25,0.6
1776190324.54226,0.83,0.25,0.59
1776190324.6978242,0.83,0.25,0.59
1776190324.7381568,0.83,0.25,0.59
1776190324.906785,0.86,0.25,0.59
1776190324.936882,0.89,0.25,0.63
1776190325.111209,0.88,0.25,0.65
1776190325.1409779,0.88,0.24,0.66
1776190325.2988424,0.89,0.24,0.65
1776190325.3424122,0.92,0.24,0.67
1776190325.4927814,0.94,0.24,0.67
1776190325.54195,0.91,0.23,0.65
1776190325.6983018,0.88,0.24,0.64
1776190325.742229,0.87,0.24,0.63
1776190325.8857923,0.88,0.25,0.63
1776190325.9412882,0.85,0.25,0.63
1776190326.0807412,0.84,0.26,0.62
1776190326.1416402,0.81,0.26,0.61
1776190326.2792895,0.82,0.26,0.61
1776190326.3407326,0.81,0.26,0.6
1776190326.4882874,0.76,0.27,0.6
1776190326.5440419,0.77,0.27,0.6
1776190326.687051,0.82,0.26,0.6
1776190326.7422545,0.84,0.26,0.62
1776190326.8887017,0.86,0.25,0.65
1776190326.937838,0.87,0.25,0.65
1776190327.1054132,0.89,0.24,0.65
1776190327.1422324,0.87,0.23,0.66
1776190327.342699,0.88,0.23,0.66
1776190327.3766658,0.89,0.23,0.65
1776190327.5683665,0.85,0.24,0.63
1776190327.58917,0.85,0.24,0.64
1776190327.6404405,0.82,0.24,0.62
1776190327.7996411,0.79,0.24,0.61
1776190327.8447015,0.8,0.25,0.61
1776190328.0360258,0.82,0.25,0.59
1776190328.050499,0.81,0.26,0.59
1776190328.2602818,0.8,0.27,0.6
1776190328.27275,0.81,0.27,0.59
1776190328.3467255,0.83,0.26,0.59
1776190328.474815,0.85,0.26,0.6
1776190328.5409403,0.86,0.26,0.62
1776190328.7040021,0.87,0.25,0.62
1776190328.7429852,0.87,0.24,0.62
1776190328.9551656,0.87,0.24,0.63
1776190328.9739091,0.89,0.24,0.64
1776190329.044795,0.9,0.25,0.63
1776190329.1912758,0.89,0.24,0.62
1776190329.2416115,0.88,0.25,0.59
1776190329.415869,0.86,0.25,0.58
1776190329.4374948,0.85,0.25,0.57
1776190330.3346252,0.84,0.26,0.58
1776190330.3636327,0.82,0.25,0.57
1776190330.379754,0.82,0.25,0.57
1776190330.404229,0.83,0.26,0.58
1776190330.567633,0.78,0.26,0.57
1776190330.5819886,0.78,0.27,0.57
1776190330.5957232,0.79,0.27,0.57
1776190330.6069062,0.79,0.27,0.57
1776190330.621457,0.78,0.26,0.6
1776190330.6597147,0.81,0.26,0.61
1776190330.814942,0.83,0.25,0.6
1776190330.8282716,0.86,0.23,0.62
1776190330.8383095,0.87,0.23,0.63
1776190330.848305,0.9,0.23,0.64
1776190331.033501,0.88,0.23,0.63
1776190331.048723,0.87,0.23,0.62
1776190331.2710643,0.87,0.24,0.61
1776190331.2904274,0.83,0.25,0.6
1776190331.3421595,0.8,0.26,0.59
1776190331.5193884,0.79,0.27,0.58
1776190331.538701,0.77,0.27,0.56
1776190331.7403333,0.78,0.27,0.56
1776190331.7540858,0.76,0.27,0.57
1776190331.9555511,0.76,0.28,0.57
1776190331.9688623,0.71,0.28,0.56
1776190332.040804,0.73,0.27,0.58
1776190332.1923132,0.77,0.26,0.6
1776190332.241719,0.78,0.27,0.61
1776190332.4238079,0.77,0.26,0.61
1776190332.4410825,0.83,0.25,0.62
1776190332.66722,0.87,0.25,0.63
1776190332.6874511,0.86,0.25,0.64
1776190332.7394717,0.88,0.25,0.64
1776190332.927815,0.89,0.25,0.64
1776190332.941161,0.88,0.26,0.63
1776190333.160933,0.85,0.26,0.62
1776190333.1715405,0.81,0.27,0.62
1776190333.2389925,0.79,0.28,0.6
1776190333.40804,0.79,0.27,0.59
