Time,POSX,POSY,POSZ
1775677221.5974207,-1.73,1.22,0.46
1775677221.8164594,-1.72,1.22,0.48
1775677221.8689234,-1.72,1.21,0.48
1775677222.209713,-1.76,1.22,0.48
1775677222.2542589,-1.73,1.21,0.48
1775677222.590428,-1.73,1.22,0.47
1775677222.6405113,-1.72,1.21,0.48
1775677222.8792906,-1.73,1.21,0.47
1775677222.9058278,-1.78,1.21,0.49
1775677222.9423516,-1.75,1.22,0.48
1775677223.1323402,-1.74,1.23,0.47
1775677223.1495879,-1.72,1.22,0.47
1775677223.1687958,-1.73,1.22,0.47
1775677223.1895661,-1.77,1.21,0.48
1775677223.2068315,-1.78,1.23,0.48
1775677223.2177634,-1.75,1.22,0.48
1775677223.3393664,-1.74,1.22,0.47
1775677223.3591974,-1.73,1.23,0.47
1775677223.3982422,-1.75,1.22,0.48
1775677223.6034462,-1.74,1.22,0.47
1775677223.6458998,-1.72,1.22,0.47
1775677223.8239396,-1.74,1.21,0.49
1775677223.8386748,-1.73,1.21,0.48
1775677223.8959963,-1.75,1.21,0.47
1775677224.0524516,-1.72,1.21,0.46
1775677224.0963151,-1.72,1.21,0.48
1775677224.2777789,-1.75,1.21,0.49
1775677224.2953286,-1.75,1.21,0.48
1775677224.4749277,-1.74,1.22,0.48
1775677224.4947853,-1.76,1.21,0.49
1775677224.7123153,-1.77,1.21,0.49
1775677224.7305982,-1.79,1.22,0.48
1775677224.7971303,-1.76,1.22,0.47
1775677224.9021916,-1.75,1.22,0.47
1775677224.9972177,-1.74,1.22,0.46
1775677225.100974,-1.73,1.23,0.46
1775677225.2840645,-1.72,1.22,0.46
1775677225.2985647,-1.69,1.23,0.45
1775677225.4738986,-1.69,1.23,0.46
1775677225.4952357,-1.71,1.23,0.46
1775677225.6684725,-1.71,1.23,0.46
1775677225.6956472,-1.71,1.22,0.46
1775677225.8538811,-1.7,1.22,0.47
1775677225.8929472,-1.72,1.22,0.47
1775677226.0314107,-1.73,1.22,0.47
1775677226.0939364,-1.71,1.22,0.47
1775677226.2084727,-1.7,1.21,0.46
1775677226.2944973,-1.7,1.21,0.47
1775677226.3950872,-1.74,1.21,0.48
1775677226.534747,-1.76,1.22,0.48
1775677226.5947137,-1.74,1.21,0.48
1775677226.698748,-1.75,1.2,0.49
1775677226.85326,-1.75,1.21,0.47
1775677226.8939438,-1.75,1.21,0.47
1775677227.0371516,-1.73,1.22,0.47
1775677227.09446,-1.75,1.22,0.47
1775677227.2380948,-1.74,1.21,0.47
1775677227.293761,-1.73,1.22,0.46
1775677227.451225,-1.71,1.22,0.46
1775677227.496625,-1.72,1.21,0.47
1775677227.6109726,-1.72,1.21,0.48
1775677227.692889,-1.72,1.21,0.47
1775677227.7932048,-1.72,1.21,0.47
1775677227.9618437,-1.73,1.21,0.49
1775677227.995894,-1.73,1.2,0.49
1775677228.1431386,-1.72,1.2,0.49
1775677228.1930885,-1.76,1.21,0.48
1775677228.3172376,-1.72,1.21,0.47
1775677228.394703,-1.75,1.21,0.47
1775677228.4933558,-1.76,1.22,0.47
1775677228.6740415,-1.75,1.22,0.48
1775677228.6966546,-1.75,1.23,0.48
1775677228.8520484,-1.72,1.23,0.47
1775677228.8932917,-1.75,1.22,0.46
1775677229.0247169,-1.72,1.22,0.47
1775677229.0939658,-1.73,1.22,0.47
1775677229.1965911,-1.74,1.22,0.47
1775677229.3641884,-1.74,1.22,0.46
1775677229.395369,-1.76,1.22,0.48
1775677229.5400615,-1.79,1.21,0.48
1775677229.598312,-1.78,1.21,0.49
1775677229.7105436,-1.77,1.22,0.49
1775677229.7957428,-1.75,1.22,0.48
1775677229.8945742,-1.75,1.22,0.49
1775677230.0527601,-1.75,1.21,0.49
1775677230.0950737,-1.75,1.21,0.49
1775677230.2203364,-1.74,1.22,0.48
1775677230.2931373,-1.73,1.22,0.47
1775677230.3928788,-1.74,1.22,0.48
1775677230.553215,-1.74,1.22,0.48
1775677230.5930974,-1.72,1.22,0.47
1775677230.713387,-1.74,1.21,0.46
1775677230.7968729,-1.74,1.21,0.46
1775677230.9044673,-1.75,1.21,0.47
1775677231.0099277,-1.75,1.21,0.47
1775677231.0938988,-1.77,1.21,0.49
1775677231.275524,-1.76,1.21,0.48
1775677231.2953892,-1.77,1.21,0.48
1775677231.4676812,-1.76,1.21,0.47
1775677231.497744,-1.76,1.21,0.48
1775677231.6407766,-1.74,1.21,0.48
1775677231.695476,-1.78,1.21,0.48
1775677231.8221452,-1.76,1.21,0.48
1775677231.894564,-1.74,1.21,0.47
1775677231.9930608,-1.75,1.22,0.47
1775677232.1522956,-1.72,1.21,0.47
1775677232.1950603,-1.71,1.21,0.48
1775677232.3121908,-1.72,1.21,0.48
1775677232.4022498,-1.74,1.21,0.48
1775677232.4928331,-1.74,1.2,0.49
1775677232.6389658,-1.73,1.2,0.48
1775677232.693123,-1.74,1.21,0.49
1775677232.8077796,-1.75,1.21,0.49
1775677232.8938777,-1.76,1.2,0.49
1775677232.9940646,-1.76,1.21,0.49
1775677233.1714234,-1.78,1.21,0.49
1775677233.1936755,-1.8,1.21,0.5
1775677233.3701112,-1.81,1.21,0.5
1775677233.3962343,-1.78,1.21,0.49
1775677233.529169,-1.76,1.21,0.48
1775677233.5958917,-1.74,1.21,0.48
1775677233.7413914,-1.73,1.21,0.47
1775677233.795415,-1.76,1.21,0.48
1775677233.8957415,-1.74,1.21,0.48
1775677234.0441582,-1.76,1.22,0.48
1775677234.0951498,-1.75,1.22,0.48
1775677234.2083485,-1.74,1.23,0.47
1775677234.2933679,-1.74,1.23,0.48
1775677234.395439,-1.73,1.23,0.47
1775677234.533888,-1.74,1.23,0.48
1775677234.5987685,-1.72,1.22,0.47
1775677234.72291,-1.71,1.22,0.46
1775677234.7943728,-1.73,1.23,0.46
1775677234.9157171,-1.74,1.22,0.47
1775677234.9952476,-1.74,1.22,0.47
1775677235.0932927,-1.75,1.23,0.47
1775677235.2695272,-1.74,1.22,0.48
1775677235.294561,-1.73,1.22,0.47
1775677235.4499788,-1.74,1.22,0.48
1775677235.4960659,-1.73,1.21,0.48
1775677235.6151774,-1.73,1.22,0.47
1775677235.6947508,-1.72,1.23,0.46
1775677235.7926245,-1.74,1.22,0.47
1775677235.9080024,-1.76,1.22,0.47
1775677235.9944475,-1.76,1.23,0.47
1775677236.0941527,-1.75,1.22,0.47
1775677236.2292125,-1.74,1.22,0.47
1775677236.293756,-1.75,1.22,0.47
1775677236.3955235,-1.74,1.22,0.47
1775677236.5352805,-1.75,1.22,0.47
1775677236.5929492,-1.74,1.23,0.47
1775677236.7317147,-1.72,1.22,0.46
1775677236.8257153,-1.71,1.22,0.47
1775677237.2352357,-1.71,1.22,0.46
1775677238.0993695,-1.7,1.22,0.46
1775677238.1213703,-1.73,1.22,0.48
1775677238.1533558,-1.75,1.22,0.49
1775677238.1735702,-1.72,1.22,0.47
1775677238.304991,-1.72,1.22,0.48
1775677238.32198,-1.74,1.22,0.48
1775677238.3356867,-1.72,1.22,0.48
1775677238.3507442,-1.71,1.22,0.49
1775677238.3626852,-1.71,1.22,0.48
1775677238.376771,-1.75,1.22,0.48
1775677238.3887231,-1.75,1.22,0.48
1775677238.3976762,-1.77,1.22,0.47
1775677238.5126507,-1.78,1.22,0.47
1775677238.522006,-1.77,1.22,0.48
1775677238.5286021,-1.74,1.22,0.48
1775677238.539521,-1.75,1.22,0.49
1775677238.5957453,-1.72,1.22,0.47
1775677238.7080324,-1.74,1.23,0.48
1775677238.7969182,-1.75,1.22,0.48
1775677238.9036458,-1.74,1.22,0.48
1775677239.0770953,-1.72,1.22,0.47
1775677239.095228,-1.74,1.21,0.47
1775677239.2563288,-1.73,1.22,0.48
1775677239.2938304,-1.73,1.21,0.47
1775677239.4452047,-1.74,1.22,0.46
1775677239.4939187,-1.74,1.21,0.48
1775677239.636076,-1.75,1.22,0.49
1775677239.6946123,-1.73,1.22,0.48
1775677239.857923,-1.72,1.22,0.48
1775677239.8973863,-1.74,1.21,0.48
1775677240.0675807,-1.72,1.22,0.47
1775677240.0961604,-1.72,1.21,0.47
1775677240.2607808,-1.71,1.22,0.46
1775677240.2947788,-1.67,1.21,0.42
1775677240.4716177,-1.67,1.21,0.43
1775677240.4943886,-1.68,1.22,0.43
1775677240.661275,-1.68,1.22,0.45
1775677240.6946154,-1.7,1.21,0.46
1775677240.8644066,-1.75,1.21,0.47
1775677240.8935306,-1.75,1.21,0.47
1775677241.0259974,-1.75,1.21,0.47
1775677241.0942724,-1.72,1.2,0.48
1775677241.1934624,-1.72,1.2,0.48
1775677241.3211305,-1.74,1.21,0.48
1775677241.3932583,-1.73,1.21,0.48
1775677241.4941285,-1.71,1.22,0.47
1775677241.632336,-1.7,1.21,0.47
1775677241.6947834,-1.7,1.2,0.47
1775677241.8211427,-1.72,1.2,0.48
1775677241.8943381,-1.74,1.21,0.47
1775677241.9937224,-1.76,1.21,0.47
1775677242.1455827,-1.79,1.22,0.47
1775677242.1932876,-1.74,1.22,0.47
1775677242.294706,-1.74,1.21,0.45
1775677242.435269,-1.78,1.21,0.47
1775677242.4922748,-1.77,1.21,0.47
1775677242.595678,-1.76,1.2,0.47
1775677242.6957526,-1.76,1.19,0.47
1775677242.7934022,-1.77,1.2,0.47
1775677242.9342365,-1.74,1.2,0.46
1775677242.9954178,-1.73,1.2,0.46
1775677243.1093144,-1.75,1.22,0.45
1775677243.193112,-1.73,1.22,0.45
1775677243.294118,-1.75,1.23,0.45
1775677243.4484155,-1.71,1.23,0.44
1775677243.4940102,-1.71,1.22,0.45
1775677243.6085815,-1.72,1.23,0.44
1775677243.6950293,-1.74,1.23,0.45
1775677243.7957664,-1.75,1.23,0.44
1775677243.9405608,-1.74,1.22,0.45
1775677243.9945803,-1.75,1.23,0.45
1775677244.113008,-1.75,1.23,0.45
1775677244.1949341,-1.76,1.22,0.46
1775677244.2968216,-1.73,1.21,0.47
1775677244.4563012,-1.74,1.22,0.47
1775677244.4982405,-1.74,1.23,0.46
1775677244.640943,-1.74,1.22,0.46
1775677244.6943605,-1.72,1.22,0.46
1775677244.8035433,-1.74,1.21,0.45
1775677244.8938968,-1.72,1.21,0.46
1775677244.995288,-1.76,1.22,0.47
1775677245.0987675,-1.73,1.22,0.46
1775677245.1946712,-1.77,1.22,0.47
1775677245.292729,-1.75,1.21,0.47
1775677245.3952131,-1.76,1.21,0.48
1775677245.5335317,-1.72,1.22,0.46
1775677245.594155,-1.75,1.22,0.46
1775677245.6932654,-1.74,1.22,0.47
1775677245.8616168,-1.74,1.21,0.47
1775677245.898862,-1.77,1.21,0.48
1775677246.045879,-1.76,1.21,0.47
1775677246.0949304,-1.76,1.21,0.46
1775677246.196167,-1.75,1.21,0.47
1775677246.3313606,-1.77,1.21,0.47
1775677246.3933253,-1.77,1.21,0.47
1775677246.4925835,-1.77,1.22,0.47
1775677246.6479213,-1.77,1.21,0.47
1775677246.6997173,-1.75,1.21,0.47
1775677246.814467,-1.74,1.22,0.46
1775677246.8933754,-1.74,1.22,0.45
1775677246.9940941,-1.72,1.22,0.45
1775677247.1284444,-1.7,1.22,0.44
1775677247.1935785,-1.7,1.22,0.46
1775677247.2949586,-1.72,1.22,0.46
1775677247.4432437,-1.74,1.23,0.46
1775677247.4943137,-1.73,1.22,0.46
1775677247.6046295,-1.73,1.23,0.46
1775677247.6953533,-1.73,1.22,0.46
1775677247.7921875,-1.72,1.21,0.46
1775677247.9021122,-1.74,1.22,0.45
1775677247.9936051,-1.74,1.22,0.46
1775677248.0939572,-1.74,1.22,0.46
1775677248.209981,-1.73,1.22,0.45
1775677248.2937267,-1.72,1.21,0.46
1775677248.3947625,-1.71,1.21,0.46
1775677248.5246964,-1.74,1.2,0.47
1775677248.593529,-1.75,1.21,0.47
1775677248.6940928,-1.74,1.21,0.46
1775677248.8363304,-1.73,1.2,0.47
1775677248.903634,-1.74,1.21,0.46
1775677248.9984634,-1.74,1.21,0.47
1775677249.1301808,-1.72,1.2,0.47
1775677249.1926737,-1.73,1.2,0.47
1775677249.2934158,-1.71,1.21,0.47
1775677249.4389584,-1.7,1.21,0.46
1775677249.4933727,-1.7,1.22,0.47
1775677249.600992,-1.67,1.21,0.46
1775677249.6954277,-1.69,1.21,0.45
1775677249.7943852,-1.69,1.22,0.46
1775677249.9198842,-1.66,1.22,0.45
1775677249.9928222,-1.67,1.22,0.45
1775677250.09424,-1.67,1.22,0.45
1775677250.2469814,-1.68,1.22,0.46
1775677250.2926419,-1.72,1.22,0.46
1775677250.39528,-1.73,1.21,0.47
1775677250.537514,-1.73,1.22,0.47
1775677250.5946417,-1.76,1.21,0.47
1775677250.6990008,-1.75,1.21,0.48
1775677250.7957768,-1.76,1.2,0.48
1775677250.8938193,-1.75,1.21,0.49
1775677251.0801356,-1.74,1.22,0.48
1775677251.096306,-1.75,1.22,0.47
1775677251.253635,-1.75,1.22,0.47
1775677251.293579,-1.77,1.21,0.48
1775677251.4206593,-1.77,1.21,0.49
1775677251.4952488,-1.74,1.21,0.48
1775677251.5925114,-1.75,1.22,0.48
1775677251.7565987,-1.73,1.21,0.48
1775677251.794334,-1.73,1.22,0.47
1775677252.1516352,-1.72,1.21,0.47
1775677252.2547657,-1.71,1.22,0.46
1775677252.2910829,-1.7,1.21,0.47
1775677252.3169112,-1.68,1.21,0.47
1775677252.3398802,-1.72,1.22,0.47
1775677252.5239615,-1.74,1.22,0.47
1775677252.5575562,-1.76,1.23,0.47
1775677252.601349,-1.74,1.23,0.45
1775677252.8696406,-1.72,1.23,0.45
1775677252.88386,-1.73,1.23,0.46
1775677252.8985438,-1.76,1.24,0.45
1775677253.1114228,-1.77,1.23,0.47
1775677253.1376088,-1.75,1.23,0.47
1775677253.3037953,-1.71,1.22,0.47
1775677253.3268478,-1.73,1.22,0.47
1775677253.3993332,-1.72,1.22,0.47
1775677253.5346987,-1.74,1.21,0.47
1775677253.5972698,-1.75,1.22,0.47
1775677253.7440963,-1.73,1.22,0.47
1775677253.7984123,-1.74,1.22,0.46
1775677253.9607778,-1.77,1.22,0.48
1775677254.0042489,-1.8,1.22,0.49
1775677254.1529074,-1.78,1.22,0.48
1775677254.195071,-1.78,1.22,0.48
1775677254.3607855,-1.78,1.22,0.48
1775677254.3950524,-1.77,1.22,0.48
1775677254.5795588,-1.75,1.23,0.48
1775677254.5933578,-1.75,1.24,0.47
1775677254.785186,-1.75,1.23,0.48
1775677254.7964718,-1.77,1.22,0.47
1775677254.9841647,-1.77,1.23,0.48
1775677254.9994564,-1.75,1.22,0.47
1775677255.186703,-1.77,1.22,0.49
1775677255.2008507,-1.79,1.22,0.48
1775677255.400626,-1.79,1.22,0.49
1775677255.4372716,-1.77,1.21,0.48
1775677255.6165202,-1.78,1.21,0.48
1775677255.6529891,-1.75,1.21,0.49
1775677255.6935127,-1.76,1.22,0.48
1775677255.7948213,-1.77,1.21,0.49
1775677255.952644,-1.76,1.21,0.48
1775677255.9957054,-1.79,1.22,0.48
1775677256.1129935,-1.78,1.21,0.48
1775677256.1930869,-1.79,1.21,0.48
1775677256.2940052,-1.78,1.2,0.5
1775677256.4137425,-1.75,1.21,0.49
1775677256.495012,-1.72,1.21,0.48
1775677256.5960917,-1.74,1.22,0.47
1775677256.727635,-1.76,1.22,0.47
1775677256.7941663,-1.76,1.21,0.47
1775677256.8958972,-1.74,1.21,0.47
1775677257.0612001,-1.75,1.21,0.47
1775677257.093175,-1.73,1.21,0.47
1775677257.2163796,-1.75,1.21,0.48
1775677257.2939367,-1.76,1.21,0.48
1775677257.3944032,-1.72,1.2,0.46
1775677257.5252187,-1.71,1.2,0.47
1775677257.5937274,-1.69,1.21,0.47
1775677257.69338,-1.72,1.22,0.48
1775677257.844614,-1.74,1.22,0.48
1775677257.8948772,-1.73,1.23,0.47
1775677258.0003948,-1.71,1.22,0.46
1775677258.093715,-1.69,1.22,0.46
1775677258.1951113,-1.67,1.22,0.47
1775677258.296586,-1.69,1.22,0.46
1775677258.3940802,-1.71,1.21,0.48
1775677258.4941752,-1.71,1.21,0.48
1775677258.594838,-1.7,1.21,0.48
1775677258.743667,-1.69,1.22,0.47
1775677258.7960355,-1.7,1.21,0.49
1775677258.9024525,-1.72,1.21,0.49
1775677259.0088549,-1.73,1.21,0.49
1775677259.0938637,-1.71,1.21,0.48
1775677259.2450962,-1.73,1.2,0.49
1775677259.2931082,-1.75,1.2,0.5
1775677259.4132051,-1.72,1.21,0.49
1775677259.4943666,-1.72,1.21,0.49
1775677259.5926456,-1.74,1.22,0.48
1775677259.707937,-1.76,1.21,0.48
1775677259.7933438,-1.75,1.21,0.47
1775677259.893741,-1.74,1.21,0.47
1775677260.0389829,-1.75,1.22,0.47
1775677260.0938392,-1.76,1.21,0.48
1775677260.2047408,-1.77,1.21,0.48
1775677260.2936802,-1.79,1.2,0.49
1775677260.396389,-1.77,1.21,0.49
1775677260.5097206,-1.75,1.21,0.48
1775677260.594627,-1.74,1.21,0.48
1775677260.6931832,-1.74,1.21,0.49
1775677260.8230689,-1.73,1.21,0.49
1775677260.8948321,-1.72,1.2,0.49
1775677260.9931898,-1.73,1.21,0.48
1775677261.14363,-1.72,1.22,0.47
1775677261.1959374,-1.72,1.21,0.47
1775677261.2935617,-1.73,1.21,0.48
1775677261.4507647,-1.74,1.21,0.48
1775677261.4937751,-1.75,1.21,0.48
1775677261.606766,-1.76,1.2,0.47
1775677261.6930437,-1.73,1.21,0.46
1775677261.7967556,-1.73,1.21,0.46
1775677261.9353676,-1.72,1.21,0.46
1775677261.9969802,-1.74,1.21,0.47
1775677262.0930703,-1.75,1.21,0.47
1775677262.2376242,-1.77,1.21,0.47
1775677262.2940402,-1.76,1.21,0.48
1775677262.3964014,-1.78,1.21,0.47
1775677262.534249,-1.78,1.21,0.47
1775677262.5930483,-1.75,1.21,0.47
1775677262.69865,-1.75,1.21,0.47
1775677262.7953618,-1.76,1.22,0.46
1775677262.8929744,-1.76,1.22,0.46
1775677263.0005078,-1.74,1.22,0.45
1775677263.0936165,-1.73,1.22,0.45
1775677263.1930623,-1.72,1.22,0.45
1775677263.2964811,-1.7,1.22,0.45
1775677263.3926013,-1.7,1.21,0.46
1775677263.4930232,-1.73,1.21,0.46
1775677263.5955892,-1.72,1.21,0.46
1775677263.7224293,-1.72,1.21,0.46
1775677263.7936888,-1.72,1.21,0.46
1775677263.8938107,-1.74,1.21,0.47
1775677264.0245073,-1.74,1.2,0.49
1775677264.0940266,-1.76,1.21,0.49
1775677264.1942422,-1.76,1.21,0.48
1775677264.3419433,-1.74,1.21,0.47
1775677264.3939672,-1.76,1.21,0.47
1775677264.4944313,-1.74,1.22,0.46
1775677264.640395,-1.72,1.22,0.46
1775677264.69381,-1.73,1.21,0.47
1775677264.793747,-1.75,1.21,0.47
1775677264.9301162,-1.74,1.21,0.47
1775677264.9936635,-1.75,1.21,0.47
1775677265.096273,-1.74,1.21,0.48
1775677265.2374392,-1.75,1.21,0.48
1775677265.2941294,-1.74,1.21,0.48
1775677265.4063957,-1.74,1.21,0.47
1775677265.4943051,-1.74,1.21,0.47
1775677265.5936916,-1.75,1.2,0.48
1775677265.7324932,-1.72,1.2,0.47
1775677265.7940357,-1.71,1.21,0.47
1775677265.9014597,-1.72,1.21,0.47
1775677265.9932096,-1.71,1.21,0.47
1775677266.0947585,-1.72,1.21,0.47
1775677266.20753,-1.72,1.21,0.47
1775677266.2950823,-1.71,1.21,0.47
1775677266.3949518,-1.71,1.21,0.47
1775677266.5360842,-1.75,1.22,0.47
1775677266.5926735,-1.72,1.22,0.46
1775677266.6948707,-1.72,1.23,0.46
1775677266.8995695,-1.72,1.22,0.46
1775677266.9226944,-1.7,1.23,0.45
1775677267.0023744,-1.69,1.21,0.46
1775677268.0624328,-1.68,1.21,0.46
1775677268.0899916,-1.72,1.21,0.46
1775677268.1141171,-1.72,1.21,0.46
1775677268.2950637,-1.73,1.21,0.46
1775677268.3124406,-1.73,1.21,0.46
1775677268.3249936,-1.73,1.21,0.47
1775677268.3405008,-1.75,1.22,0.47
1775677268.3623598,-1.72,1.22,0.47
1775677268.3788795,-1.76,1.22,0.47
1775677268.505727,-1.73,1.21,0.47
1775677268.536826,-1.73,1.21,0.46
1775677268.5587156,-1.74,1.21,0.46
1775677268.5748458,-1.7,1.21,0.46
1775677268.5893416,-1.72,1.22,0.46
