Time,POSX,POSY,POSZ
1780783027.381969,0.106614,-0.010953,0.706384
1780783027.474230,0.108005,-0.005278,0.690665
1780783027.574065,0.113909,-0.001766,0.660366
1780783027.675648,0.122591,-0.004734,0.673955
1780783027.774532,0.132838,0.003034,0.670553
1780783027.875451,0.133932,0.007808,0.661079
1780783027.974549,0.134000,0.010487,0.647013
1780783028.074826,0.118675,-0.017957,0.618708
1780783028.174317,0.118559,-0.041202,0.612560
1780783028.285091,0.153368,-0.080019,0.601890
1780783028.375366,0.185345,-0.108243,0.613146
1780783028.474116,0.199551,-0.118970,0.662844
1780783028.580701,0.221640,-0.123278,0.723001
1780783028.674947,0.233811,-0.118861,0.778896
1780783028.774944,0.224613,-0.104402,0.786665
1780783028.874273,0.231814,-0.099062,0.767956
1780783028.974942,0.245134,-0.090298,0.744082
1780783029.074183,0.262363,-0.079655,0.749908
1780783029.174297,0.247215,-0.053275,0.771798
1780783029.274606,0.221358,-0.032150,0.765867
1780783029.375300,0.189591,-0.000176,0.756670
1780783029.474487,0.125325,0.048169,0.727161
1780783029.574331,0.100969,0.046736,0.729878
1780783029.674316,0.009272,0.077415,0.710495
1780783029.784050,-0.095062,0.114261,0.677874
1780783029.874189,-0.205236,0.149651,0.664711
1780783029.974635,-0.282414,0.158864,0.652372
1780783030.077635,-0.337145,0.156235,0.684344
1780783030.175187,-0.382467,0.141770,0.728096
1780783030.275211,-0.466989,0.170211,0.739790
1780783030.375976,-0.537234,0.182036,0.729761
1780783030.474408,-0.617609,0.202618,0.710416
1780783030.575110,-0.694367,0.253554,0.655322
1780783030.675449,-0.753601,0.288687,0.650025
1780783030.775288,-0.786763,0.322667,0.636436
1780783030.874840,-0.823747,0.340710,0.645520
1780783030.975940,-0.829570,0.368317,0.642777
1780783031.075364,-0.816498,0.417140,0.648801
1780783031.175464,-0.758352,0.484225,0.697724
1780783031.278577,-0.688418,0.572024,0.709790
1780783031.375695,-0.574115,0.656903,0.703633
1780783031.474981,-0.429313,0.738480,0.701718
1780783031.575277,-0.268488,0.812011,0.706959
1780783031.675417,-0.105868,0.879819,0.706870
1780783031.774706,0.054875,0.938825,0.699068
1780783031.875953,0.217075,0.982370,0.721868
1780783031.974496,0.378509,1.001583,0.739013
1780783032.075377,0.528240,1.011115,0.769553
1780783032.174013,0.669639,1.005910,0.806326
1780783032.274987,0.815344,0.972858,0.843654
1780783032.374139,0.963751,0.938541,0.859018
1780783032.474081,1.108760,0.905349,0.868173
1780783032.574426,1.251440,0.869390,0.865473
1780783032.674733,1.402526,0.812945,0.839492
1780783032.774212,1.539125,0.744500,0.825426
1780783032.874016,1.656465,0.664855,0.806755
1780783032.975711,1.776823,0.559693,0.781426
1780783033.074778,1.894934,0.444790,0.766078
1780783033.174524,2.002233,0.315665,0.740657
1780783033.276201,2.108135,0.174303,0.711454
1780783033.374735,2.134545,0.066582,0.679788
1780783033.474502,2.106501,-0.028210,0.675752
1780783033.574205,2.116440,-0.164220,0.656682
1780783033.676438,2.089732,-0.291741,0.658624
1780783033.775342,2.066451,-0.432649,0.665664
1780783033.874712,2.037852,-0.571515,0.665246
1780783033.975835,1.982849,-0.693394,0.691446
1780783034.074136,1.922594,-0.808969,0.712168
1780783034.174147,1.851040,-0.905810,0.720699
1780783034.274107,1.754154,-1.001042,0.712230
1780783034.377243,1.647833,-1.086136,0.741658
1780783034.475068,1.517707,-1.170447,0.774634
1780783034.575420,1.379315,-1.240194,0.824203
1780783034.675475,1.237785,-1.301397,0.827580
1780783034.775711,1.086179,-1.353185,0.824189
1780783034.874752,0.929688,-1.395049,0.808762
1780783034.974777,0.766576,-1.431678,0.802845
1780783035.080926,0.605463,-1.461125,0.786595
1780783035.175359,0.441769,-1.477105,0.770088
1780783035.274815,0.282183,-1.485558,0.772045
1780783035.378181,0.130805,-1.495359,0.770205
1780783035.474462,0.004790,-1.517006,0.776290
1780783035.574497,-0.125055,-1.517152,0.766569
1780783035.675271,-0.272947,-1.503974,0.762872
1780783035.782031,-0.422752,-1.468369,0.756686
1780783035.874529,-0.573545,-1.414724,0.737745
1780783035.974595,-0.719783,-1.356153,0.738314
1780783036.076882,-0.867913,-1.291197,0.768567
1780783036.174628,-1.017226,-1.218673,0.766619
1780783036.275111,-1.167220,-1.127775,0.757650
1780783036.375474,-1.287825,-1.036401,0.736182
1780783036.481350,-1.399751,-0.926363,0.730924
1780783036.574486,-1.502107,-0.810640,0.727514
1780783036.675321,-1.539877,-0.712577,0.732786
1780783036.775735,-1.552828,-0.612007,0.744601
1780783036.875873,-1.552898,-0.500331,0.746605
1780783036.975278,-1.577425,-0.352294,0.737209
1780783037.074624,-1.600061,-0.206763,0.737311
1780783037.174652,-1.587958,-0.054495,0.744832
1780783037.275531,-1.589591,0.110804,0.768844
1780783037.375617,-1.581818,0.273343,0.794241
1780783037.478581,-1.559116,0.432947,0.787428
1780783037.575676,-1.513118,0.589890,0.777561
1780783037.674712,-1.428868,0.734724,0.762107
1780783037.775433,-1.351890,0.886492,0.735511
1780783037.874553,-1.267030,1.022949,0.729981
1780783037.975220,-1.149059,1.124878,0.748274
1780783038.074798,-1.011676,1.195552,0.737353
1780783038.176697,-0.864178,1.257828,0.718297
1780783038.275870,-0.707546,1.306906,0.707849
1780783038.374498,-0.542166,1.344485,0.700656
1780783038.474175,-0.377990,1.376562,0.706940
1780783038.575711,-0.196343,1.396925,0.705261
1780783038.675711,-0.019723,1.401425,0.744509
1780783038.774194,0.152317,1.392413,0.749257
1780783038.875040,0.320565,1.366552,0.734154
1780783039.479581,0.481845,1.382460,0.734851
1780783039.676672,0.643125,1.398368,0.735548
1780783039.791221,0.804405,1.414276,0.736245
1780783039.874755,0.965685,1.430184,0.736942
1780783039.990548,1.126965,1.446092,0.737639
1780783040.074431,1.288245,1.462000,0.738337
1780783040.182008,1.449526,1.477908,0.739034
1780783040.275143,1.610806,1.493816,0.739731
1780783040.377521,1.772086,1.509724,0.740428
1780783040.474705,1.933366,1.525632,0.741125
1780783040.575690,2.094646,1.541540,0.741822
1780783040.678219,2.255926,1.557448,0.742519
1780783040.774830,2.417206,1.573356,0.743216
1780783040.875397,2.578486,1.589263,0.743913
1780783040.974938,2.739766,1.605171,0.744610
1780783041.074090,2.901046,1.621079,0.745308
1780783041.174348,3.062326,1.636987,0.746005
1780783041.276213,3.223606,1.652895,0.746702
1780783041.375078,3.384886,1.668803,0.747399
1780783041.477715,3.546166,1.684711,0.748096
1780783041.575789,3.707446,1.700619,0.748793
1780783041.675521,3.868726,1.716527,0.749490
1780783041.793194,4.030006,1.732435,0.750187
1780783041.875968,4.191286,1.748343,0.750884
1780783041.976066,4.352566,1.764251,0.751581
1780783042.075437,4.513847,1.780159,0.752279
1780783042.180986,4.675127,1.796067,0.752976
1780783042.274356,4.836407,1.811975,0.753673
1780783042.375084,4.997687,1.827883,0.754370
1780783042.476549,5.158967,1.843791,0.755067
1780783042.574636,5.320247,1.859699,0.755764
1780783042.674244,5.481527,1.875607,0.756461
1780783042.774380,5.642807,1.891515,0.757158
1780783042.874345,5.804087,1.907423,0.757855
1780783042.974951,5.965367,1.923331,0.758552
1780783043.074916,6.126647,1.939239,0.759250
1780783043.175658,6.287927,1.955147,0.759947
1780783043.274790,6.449207,1.971055,0.760644
1780783043.375365,6.610487,1.986963,0.761341
1780783043.475979,6.771767,2.002871,0.762038
1780783043.575101,6.933047,2.018779,0.762735
1780783043.675862,7.094327,2.034687,0.763432
1780783043.774309,7.255607,2.050595,0.764129
1780783043.874573,7.416887,2.066503,0.764826
1780783043.974792,7.578167,2.082411,0.765523
1780783044.074995,7.739448,2.098319,0.766221
1780783044.175054,7.900728,2.114227,0.766918
1780783044.274404,8.062008,2.130134,0.767615
1780783044.375194,8.223288,2.146042,0.768312
1780783044.475279,8.384568,2.161950,0.769009
1780783044.575629,8.545848,2.177858,0.769706
1780783044.674753,8.707128,2.193766,0.770403
1780783044.774815,8.868408,2.209674,0.771100
1780783044.882562,9.029688,2.225582,0.771797
1780783044.975247,9.190968,2.241490,0.772495
1780783045.074910,9.352248,2.257398,0.773192
1780783045.178848,9.513528,2.273306,0.773889
1780783045.275549,9.674808,2.289214,0.774586
1780783045.375269,9.836088,2.305122,0.775283
1780783045.474377,9.997368,2.321030,0.775980
1780783045.583573,10.158648,2.336938,0.776677
1780783045.674611,10.319928,2.352846,0.777374
1780783045.774288,10.481208,2.368754,0.778071
1780783045.876118,10.642488,2.384662,0.778768
1780783045.974728,10.803768,2.400570,0.779466
1780783046.074656,10.965049,2.416478,0.780163
1780783046.174760,11.126329,2.432386,0.780860
1780783046.274945,11.287609,2.448294,0.781557
1780783046.375449,11.448889,2.464202,0.782254
1780783046.474938,11.610169,2.480110,0.782951
1780783046.575658,11.771449,2.496018,0.783648
1780783046.674436,11.932729,2.511926,0.784345
1780783046.774497,12.094009,2.527834,0.785042
1780783046.874321,12.255289,2.543742,0.785739
1780783046.974874,12.416569,2.559650,0.786437
1780783047.075581,12.577849,2.575558,0.787134
1780783047.176424,12.739129,2.591466,0.787831
1780783047.275375,12.900409,2.607374,0.788528
1780783047.374556,13.061689,2.623282,0.789225
1780783047.474089,13.222969,2.639190,0.789922
1780783047.576953,13.384249,2.655098,0.790619
1780783047.675679,13.545529,2.671005,0.791316
1780783047.774143,13.706809,2.686913,0.792013
1780783047.875829,13.868089,2.702821,0.792710
1780783047.978638,14.029369,2.718729,0.793408
1780783048.074425,14.190650,2.734637,0.794105
1780783048.175178,14.351930,2.750545,0.794802
1780783048.275863,14.513210,2.766453,0.795499
1780783048.374867,14.674490,2.782361,0.796196
1780783048.474691,14.835770,2.798269,0.796893
1780783048.575999,14.997050,2.814177,0.797590
1780783048.675534,15.158330,2.830085,0.798287
1780783048.774783,15.319610,2.845993,0.798984
1780783048.875122,15.480890,2.861901,0.799681
1780783048.976422,15.642170,2.877809,0.800379
1780783049.075627,15.803450,2.893717,0.801076
1780783049.175150,15.964730,2.909625,0.801773
1780783049.277732,16.126010,2.925533,0.802470
1780783049.375129,16.287290,2.941441,0.803167
1780783049.474193,16.448570,2.957349,0.803864
1780783049.575449,16.609850,2.973257,0.804561
1780783049.677337,16.771130,2.989165,0.805258
1780783049.775963,16.932410,3.005073,0.805955
1780783049.874576,17.093690,3.020981,0.806652
1780783049.975766,17.254971,3.036889,0.807350
1780783050.074400,17.416251,3.052797,0.808047
1780783050.174494,17.577531,3.068705,0.808744
1780783050.274269,17.738811,3.084613,0.809441
1780783050.379511,17.900091,3.100521,0.810138
1780783050.474713,18.061371,3.116429,0.810835
1780783050.574772,18.222651,3.132337,0.811532
1780783050.677879,18.383931,3.148245,0.812229
1780783050.774290,18.545211,3.164153,0.812926
1780783050.874536,18.706491,3.180061,0.813623
1780783050.974855,18.867771,3.195969,0.814321
1780783051.074740,19.029051,3.211876,0.815018
1780783051.174819,19.190331,3.227784,0.815715
1780783051.274192,19.351611,3.243692,0.816412
1780783051.374440,19.512891,3.259600,0.817109
1780783051.475774,19.674171,3.275508,0.817806
1780783051.574585,19.835451,3.291416,0.818503
1780783051.675687,19.996731,3.307324,0.819200
1780783051.774855,20.158011,3.323232,0.819897
1780783051.874302,20.319291,3.339140,0.820594
1780783051.974922,20.480572,3.355048,0.821292
1780783052.074659,20.641852,3.370956,0.821989
1780783052.174797,20.803132,3.386864,0.822686
1780783052.274666,20.964412,3.402772,0.823383
1780783052.382510,21.125692,3.418680,0.824080
1780783052.474354,21.286972,3.434588,0.824777
1780783052.575653,21.448252,3.450496,0.825474
1780783052.676207,21.609532,3.466404,0.826171
1780783052.775014,21.770812,3.482312,0.826868
1780783052.875536,21.932092,3.498220,0.827565
1780783052.974324,22.093372,3.514128,0.828263
1780783053.074563,22.254652,3.530036,0.828960
1780783053.174617,22.415932,3.545944,0.829657
1780783053.274178,22.577212,3.561852,0.830354
1780783053.379167,22.738492,3.577760,0.831051
1780783053.475335,22.899772,3.593668,0.831748
1780783053.575040,23.061052,3.609576,0.832445
1780783053.674284,23.222332,3.625484,0.833142
1780783053.775479,23.383612,3.641392,0.833839
1780783053.975990,23.544892,3.657300,0.834536
1780783054.174540,23.706173,3.673208,0.835234
1780783054.389909,23.867453,3.689116,0.835931
1780783054.777676,24.028733,3.705024,0.836628
1780783054.874331,24.190013,3.720932,0.837325
1780783054.974287,24.351293,3.736840,0.838022
1780783055.074756,24.512573,3.752747,0.838719
1780783055.174507,24.673853,3.768655,0.839416
1780783055.274770,24.835133,3.784563,0.840113
1780783055.375970,24.996413,3.800471,0.840810
1780783055.474396,25.157693,3.816379,0.841508
1780783055.575475,25.318973,3.832287,0.842205
1780783055.675053,25.480253,3.848195,0.842902
1780783055.775116,25.641533,3.864103,0.843599
1780783055.877483,25.802813,3.880011,0.844296
1780783055.974316,25.964093,3.895919,0.844993
1780783056.075267,26.125373,3.911827,0.845690
1780783056.174625,26.286653,3.927735,0.846387
1780783056.275488,26.447933,3.943643,0.847084
1780783056.387984,26.609213,3.959551,0.847781
1780783056.474242,26.770494,3.975459,0.848479
1780783056.584222,26.931774,3.991367,0.849176
1780783056.675865,27.093054,4.007275,0.849873
1780783056.793582,27.254334,4.023183,0.850570
1780783056.888164,27.415614,4.039091,0.851267
