Time,POSX,POSY,POSZ
1775751169.4473813,-1.0519,-0.0217,0.174
1775751169.44779,-1.0519,-0.0217,0.174
1775751169.448417,-1.0519,-0.0217,0.174
1775751169.4531548,-1.0519,-0.0217,0.174
1775751169.4596438,-1.052,-0.0217,0.174
1775751169.4649372,-1.0519,-0.0217,0.174
1775751169.469963,-1.0519,-0.0217,0.174
1775751169.4762142,-1.052,-0.0217,0.174
1775751169.4807463,-1.0519,-0.0217,0.174
1775751169.486987,-1.0519,-0.0217,0.174
1775751169.4918134,-1.052,-0.0217,0.174
1775751169.4980721,-1.0519,-0.0217,0.174
1775751169.5028744,-1.0519,-0.0217,0.174
1775751169.50819,-1.0519,-0.0217,0.174
1775751169.5137427,-1.052,-0.0217,0.174
1775751169.5203702,-1.0519,-0.0217,0.174
1775751169.5254836,-1.0519,-0.0217,0.174
1775751169.5311005,-1.0519,-0.0217,0.174
1775751169.5360363,-1.0519,-0.0217,0.174
1775751169.541655,-1.0519,-0.0217,0.174
1775751169.5558438,-1.052,-0.0217,0.174
1775751169.5571167,-1.0519,-0.0217,0.174
1775751169.5587344,-1.0519,-0.0217,0.174
1775751169.564218,-1.052,-0.0217,0.174
1775751169.5696082,-1.052,-0.0217,0.174
1775751169.574945,-1.0519,-0.0217,0.174
1775751169.5808046,-1.0519,-0.0217,0.174
1775751169.5865796,-1.052,-0.0217,0.174
1775751169.593551,-1.052,-0.0217,0.174
1775751169.5977385,-1.052,-0.0217,0.174
1775751169.6028397,-1.0519,-0.0217,0.174
1775751169.60885,-1.0519,-0.0217,0.174
1775751169.614471,-1.0519,-0.0217,0.1739
1775751169.619927,-1.0519,-0.0217,0.174
1775751169.6255167,-1.052,-0.0217,0.174
1775751169.6302366,-1.052,-0.0217,0.174
1775751169.6364837,-1.0519,-0.0217,0.174
1775751169.641666,-1.0519,-0.0217,0.174
1775751169.6477625,-1.0519,-0.0217,0.174
1775751169.652918,-1.0519,-0.0217,0.174
1775751169.6587965,-1.052,-0.0217,0.174
1775751169.6644425,-1.0519,-0.0217,0.174
1775751169.6707187,-1.0519,-0.0217,0.174
1775751169.6752193,-1.0519,-0.0218,0.174
1775751169.6811855,-1.052,-0.0217,0.174
1775751169.6859403,-1.052,-0.0217,0.174
1775751169.6916912,-1.0519,-0.0218,0.174
1775751169.6968708,-1.052,-0.0217,0.174
1775751169.70813,-1.0519,-0.0217,0.174
1775751169.7092113,-1.052,-0.0218,0.174
1775751169.7150395,-1.052,-0.0217,0.174
1775751169.719329,-1.052,-0.0217,0.174
1775751169.7257042,-1.052,-0.0218,0.174
1775751169.7402751,-1.052,-0.0217,0.174
1775751169.7407982,-1.052,-0.0218,0.174
1775751169.7424867,-1.052,-0.0218,0.174
1775751169.7470007,-1.052,-0.0218,0.174
1775751169.7535915,-1.052,-0.0217,0.174
1775751169.7591708,-1.0519,-0.0218,0.174
1775751169.764238,-1.052,-0.0217,0.174
1775751169.7695062,-1.052,-0.0217,0.174
1775751169.7756333,-1.0519,-0.0218,0.174
1775751169.7806838,-1.0519,-0.0218,0.174
1775751169.788326,-1.052,-0.0217,0.174
1775751169.7917092,-1.0519,-0.0217,0.174
1775751169.7975838,-1.0519,-0.0217,0.174
1775751169.8030374,-1.0519,-0.0218,0.174
1775751169.8081224,-1.0519,-0.0218,0.174
1775751169.8142025,-1.0519,-0.0217,0.174
1775751169.8192813,-1.052,-0.0217,0.174
1775751169.8248873,-1.0519,-0.0218,0.174
1775751169.8311381,-1.0519,-0.0218,0.174
1775751169.8376396,-1.0519,-0.0218,0.174
1775751169.8413508,-1.0519,-0.0218,0.174
1775751169.8468175,-1.0519,-0.0218,0.174
1775751169.8603685,-1.0519,-0.0218,0.174
1775751169.8610387,-1.0519,-0.0218,0.174
1775751169.8657537,-1.0519,-0.0218,0.174
1775751169.870663,-1.0519,-0.0218,0.174
1775751169.876763,-1.0519,-0.0218,0.174
1775751169.8813317,-1.0519,-0.0217,0.174
1775751169.885957,-1.0519,-0.0218,0.174
1775751169.8916998,-1.0519,-0.0218,0.174
1775751169.897227,-1.0519,-0.0218,0.174
1775751169.9034603,-1.0519,-0.0218,0.174
1775751169.908673,-1.0519,-0.0218,0.174
1775751169.9136882,-1.0519,-0.0218,0.174
1775751169.9198859,-1.0519,-0.0218,0.174
1775751169.9256938,-1.0519,-0.0218,0.174
1775751169.9304924,-1.0519,-0.0218,0.174
1775751169.9366565,-1.0519,-0.0218,0.174
1775751169.942611,-1.0519,-0.0218,0.174
1775751169.9471948,-1.0519,-0.0218,0.174
1775751169.9525957,-1.0519,-0.0218,0.174
1775751169.9584289,-1.0519,-0.0218,0.174
1775751169.9652736,-1.0519,-0.0218,0.174
1775751169.969934,-1.0519,-0.0218,0.174
1775751169.9747336,-1.0519,-0.0218,0.174
1775751169.980661,-1.0519,-0.0218,0.174
1775751169.9865453,-1.0519,-0.0218,0.174
1775751170.0010226,-1.0519,-0.0218,0.174
1775751170.0022423,-1.0519,-0.0218,0.174
1775751170.003353,-1.0519,-0.0218,0.174
1775751170.0099525,-1.0519,-0.0218,0.174
1775751170.0144172,-1.0519,-0.0218,0.174
1775751170.020285,-1.0519,-0.0218,0.174
1775751170.0251245,-1.0519,-0.0218,0.174
1775751170.0301785,-1.0519,-0.0218,0.174
1775751170.036636,-1.0519,-0.0218,0.174
1775751170.0418162,-1.0519,-0.0218,0.174
1775751170.0475445,-1.0519,-0.0218,0.174
1775751170.052705,-1.0519,-0.0218,0.174
1775751170.0585783,-1.0519,-0.0218,0.174
1775751170.0651507,-1.0519,-0.0218,0.174
1775751170.0697384,-1.0519,-0.0218,0.174
1775751170.0748603,-1.0519,-0.0218,0.174
1775751170.0810423,-1.0519,-0.0218,0.174
1775751170.0862985,-1.0519,-0.0218,0.174
1775751170.0924535,-1.0519,-0.0218,0.174
1775751170.098087,-1.0519,-0.0218,0.174
1775751170.1030529,-1.0519,-0.0218,0.174
1775751170.108978,-1.0519,-0.0218,0.174
1775751170.1142728,-1.0519,-0.0218,0.174
1775751170.1196227,-1.0519,-0.0218,0.174
1775751170.1247017,-1.0519,-0.0218,0.174
1775751170.131292,-1.0519,-0.0218,0.174
1775751170.1365874,-1.0519,-0.0218,0.174
1775751170.1417122,-1.0519,-0.0218,0.174
1775751170.177632,-1.0519,-0.0218,0.174
1775751170.1781104,-1.0519,-0.0218,0.174
1775751170.1785362,-1.0519,-0.0217,0.174
1775751170.178944,-1.0519,-0.0218,0.174
1775751170.1793346,-1.0519,-0.0218,0.174
1775751170.1797395,-1.0519,-0.0218,0.174
1775751170.1831286,-1.0519,-0.0218,0.174
1775751170.18739,-1.0519,-0.0218,0.174
1775751170.1933866,-1.0519,-0.0218,0.174
1775751170.1968167,-1.0519,-0.0218,0.174
1775751170.202684,-1.0519,-0.0218,0.174
1775751170.2081914,-1.0519,-0.0218,0.174
1775751170.2146938,-1.0519,-0.0218,0.174
1775751170.2199333,-1.0519,-0.0218,0.174
1775751170.225182,-1.0519,-0.0218,0.174
1775751170.2304091,-1.0519,-0.0217,0.174
1775751170.2370536,-1.0519,-0.0218,0.174
1775751170.2424803,-1.0519,-0.0218,0.174
1775751170.2474058,-1.0519,-0.0217,0.174
1775751170.2527223,-1.0519,-0.0218,0.174
1775751170.258159,-1.0519,-0.0218,0.174
1775751170.2641716,-1.0519,-0.0218,0.174
1775751170.2702398,-1.0519,-0.0218,0.174
1775751170.2755795,-1.0519,-0.0218,0.174
1775751170.2811491,-1.0519,-0.0218,0.174
1775751170.2943127,-1.0519,-0.0218,0.174
1775751170.2954392,-1.052,-0.0218,0.174
1775751170.2995212,-1.0519,-0.0218,0.174
1775751170.303977,-1.0519,-0.0218,0.174
1775751170.3100579,-1.0519,-0.0218,0.174
1775751170.314687,-1.0519,-0.0218,0.174
1775751170.3198812,-1.0519,-0.0218,0.174
1775751170.3247788,-1.0519,-0.0217,0.174
1775751170.3304443,-1.0519,-0.0218,0.174
1775751170.3380177,-1.052,-0.0217,0.174
1775751170.3426356,-1.0519,-0.0218,0.174
1775751170.3472846,-1.0519,-0.0217,0.174
1775751170.3528543,-1.0519,-0.0217,0.174
1775751170.3583498,-1.052,-0.0217,0.174
1775751170.3638964,-1.052,-0.0217,0.174
1775751170.36983,-1.052,-0.0217,0.174
1775751170.375393,-1.052,-0.0217,0.174
1775751170.3805892,-1.052,-0.0217,0.174
1775751170.3864634,-1.0519,-0.0217,0.174
1775751170.3914967,-1.0519,-0.0217,0.174
1775751170.398058,-1.052,-0.0217,0.174
1775751170.4031968,-1.052,-0.0217,0.174
1775751170.4082325,-1.052,-0.0217,0.174
1775751170.4142897,-1.052,-0.0217,0.174
1775751170.4199555,-1.052,-0.0217,0.174
1775751170.4356523,-1.0519,-0.0217,0.174
1775751170.4363425,-1.0519,-0.0217,0.174
1775751170.4375167,-1.0519,-0.0217,0.174
1775751170.4427083,-1.052,-0.0217,0.174
1775751170.4648914,-1.052,-0.0218,0.174
1775751170.4653976,-1.052,-0.0218,0.174
1775751170.4658003,-1.052,-0.0217,0.174
1775751170.4662013,-1.052,-0.0217,0.174
1775751170.4695122,-1.0519,-0.0217,0.174
1775751170.4750438,-1.052,-0.0217,0.174
1775751170.480787,-1.0519,-0.0217,0.174
1775751170.4865947,-1.052,-0.0217,0.174
1775751170.4918423,-1.0519,-0.0217,0.174
1775751170.497776,-1.052,-0.0217,0.174
1775751170.5027297,-1.052,-0.0217,0.174
1775751170.508713,-1.052,-0.0217,0.174
1775751170.513582,-1.052,-0.0217,0.174
1775751170.519404,-1.0519,-0.0217,0.174
1775751170.5252995,-1.052,-0.0217,0.174
1775751170.5322502,-1.052,-0.0217,0.174
1775751170.5368397,-1.0519,-0.0217,0.174
1775751170.5419092,-1.052,-0.0217,0.174
1775751170.5469003,-1.052,-0.0217,0.174
1775751170.5526373,-1.052,-0.0217,0.174
1775751170.5590198,-1.052,-0.0217,0.174
1775751170.573352,-1.052,-0.0217,0.174
1775751170.5742016,-1.0519,-0.0217,0.174
1775751170.5753493,-1.052,-0.0217,0.174
1775751170.5804324,-1.052,-0.0217,0.174
1775751170.5870695,-1.052,-0.0217,0.174
1775751170.5919058,-1.0519,-0.0217,0.174
1775751170.597327,-1.052,-0.0217,0.174
1775751170.602609,-1.052,-0.0217,0.174
1775751170.6089962,-1.052,-0.0217,0.174
1775751170.614065,-1.052,-0.0217,0.174
1775751170.6199455,-1.052,-0.0217,0.174
1775751170.6253512,-1.052,-0.0217,0.174
1775751170.630489,-1.052,-0.0217,0.174
1775751170.63612,-1.0519,-0.0217,0.174
1775751170.6426039,-1.052,-0.0217,0.174
1775751170.646967,-1.052,-0.0217,0.174
1775751170.6529474,-1.052,-0.0217,0.174
1775751170.6588895,-1.052,-0.0217,0.174
1775751170.664423,-1.052,-0.0217,0.174
1775751170.6699226,-1.052,-0.0218,0.174
1775751170.6752145,-1.052,-0.0218,0.174
1775751170.6805031,-1.052,-0.0218,0.174
1775751170.6861005,-1.052,-0.0218,0.174
1775751170.6918125,-1.052,-0.0217,0.174
1775751170.6972017,-1.052,-0.0218,0.174
1775751170.7025368,-1.052,-0.0217,0.174
1775751170.708901,-1.052,-0.0217,0.174
1775751170.714541,-1.052,-0.0217,0.174
1775751170.7271333,-1.052,-0.0217,0.174
1775751170.7278657,-1.0519,-0.0217,0.174
1775751170.7308073,-1.0519,-0.0217,0.174
1775751170.7358155,-1.052,-0.0218,0.174
1775751170.7432814,-1.052,-0.0218,0.174
1775751170.7478592,-1.052,-0.0218,0.174
1775751170.7574265,-1.052,-0.0217,0.174
1775751170.75836,-1.052,-0.0217,0.174
1775751170.7648423,-1.052,-0.0217,0.174
1775751170.7702155,-1.0519,-0.0217,0.174
1775751170.774512,-1.052,-0.0217,0.174
1775751170.78143,-1.0519,-0.0217,0.174
1775751170.7869391,-1.052,-0.0217,0.174
1775751170.7923179,-1.0519,-0.0217,0.174
1775751170.7980075,-1.052,-0.0217,0.174
1775751170.8033142,-1.052,-0.0218,0.174
1775751170.8090215,-1.0519,-0.0217,0.174
1775751170.814192,-1.052,-0.0218,0.1739
1775751170.8199825,-1.0519,-0.0217,0.174
1775751170.824967,-1.0519,-0.0217,0.174
1775751170.8306332,-1.0519,-0.0217,0.174
1775751170.8363135,-1.052,-0.0217,0.174
1775751170.8426907,-1.052,-0.0217,0.174
1775751170.8478017,-1.052,-0.0217,0.174
1775751170.8529422,-1.052,-0.0217,0.174
1775751170.8655143,-1.052,-0.0217,0.174
1775751170.8667145,-1.052,-0.0217,0.174
1775751170.8712041,-1.052,-0.0217,0.174
1775751170.8765633,-1.052,-0.0217,0.174
1775751170.8831983,-1.052,-0.0217,0.174
1775751170.887232,-1.0519,-0.0217,0.174
1775751170.89146,-1.052,-0.0217,0.174
1775751170.898082,-1.052,-0.0217,0.174
1775751170.903404,-1.052,-0.0217,0.174
1775751170.9090507,-1.052,-0.0217,0.174
1775751170.915697,-1.052,-0.0217,0.174
1775751170.9194944,-1.052,-0.0217,0.174
1775751170.9254534,-1.052,-0.0217,0.174
1775751170.9313338,-1.052,-0.0217,0.174
1775751170.9366782,-1.052,-0.0217,0.174
1775751170.942894,-1.052,-0.0217,0.174
1775751170.947363,-1.052,-0.0217,0.174
1775751170.953232,-1.052,-0.0217,0.174
1775751170.9589827,-1.052,-0.0217,0.174
1775751170.963923,-1.052,-0.0217,0.174
1775751170.9697866,-1.052,-0.0217,0.174
1775751170.976819,-1.052,-0.0217,0.174
1775751170.9804113,-1.052,-0.0217,0.174
1775751170.986389,-1.052,-0.0217,0.174
1775751170.9918938,-1.0519,-0.0217,0.174
1775751170.997146,-1.052,-0.0217,0.174
1775751171.0034368,-1.052,-0.0217,0.174
1775751171.0171018,-1.0519,-0.0217,0.174
1775751171.0192952,-1.052,-0.0217,0.174
1775751171.0216327,-1.052,-0.0217,0.174
1775751171.0259674,-1.0519,-0.0217,0.174
1775751171.030952,-1.052,-0.0217,0.174
1775751171.0359685,-1.052,-0.0217,0.174
1775751171.0421827,-1.052,-0.0217,0.174
1775751171.0475976,-1.0519,-0.0217,0.174
1775751171.0538983,-1.052,-0.0217,0.174
1775751171.059551,-1.052,-0.0217,0.174
1775751171.064301,-1.0519,-0.0217,0.174
1775751171.070509,-1.052,-0.0217,0.174
1775751171.0747118,-1.0519,-0.0217,0.174
1775751171.081648,-1.0519,-0.0217,0.174
1775751171.0866866,-1.052,-0.0217,0.174
1775751171.092608,-1.0519,-0.0217,0.174
1775751171.0971246,-1.0519,-0.0217,0.174
1775751171.1025903,-1.052,-0.0217,0.1739
1775751171.1087532,-1.052,-0.0217,0.174
1775751171.1148443,-1.052,-0.0217,0.174
1775751171.1195147,-1.052,-0.0217,0.174
1775751171.1254513,-1.052,-0.0217,0.174
1775751171.1306121,-1.052,-0.0217,0.174
1775751171.136553,-1.0519,-0.0217,0.174
1775751171.1422434,-1.052,-0.0217,0.174
1775751171.1479743,-1.052,-0.0217,0.174
1775751171.15483,-1.052,-0.0218,0.174
1775751171.1939232,-1.0519,-0.0217,0.174
1775751171.1944942,-1.052,-0.0218,0.174
1775751171.1950026,-1.0519,-0.0217,0.174
1775751171.1954086,-1.052,-0.0217,0.174
1775751171.1958203,-1.052,-0.0217,0.174
1775751171.19623,-1.052,-0.0217,0.174
1775751171.1967719,-1.052,-0.0218,0.174
1775751171.1991014,-1.052,-0.0217,0.174
1775751171.2033262,-1.0519,-0.0217,0.174
1775751171.2097373,-1.0519,-0.0218,0.174
1775751171.2144287,-1.0519,-0.0218,0.174
1775751171.2191157,-1.0519,-0.0218,0.174
1775751171.225951,-1.0519,-0.0218,0.174
1775751171.2304726,-1.0519,-0.0217,0.174
1775751171.2364635,-1.0519,-0.0218,0.174
1775751171.2420971,-1.0519,-0.0218,0.174
1775751171.2473204,-1.0519,-0.0218,0.174
1775751171.2527742,-1.0519,-0.0218,0.174
1775751171.2601025,-1.0519,-0.0218,0.174
1775751171.2654266,-1.0519,-0.0218,0.174
1775751171.269946,-1.0519,-0.0218,0.174
1775751171.2755222,-1.0519,-0.0218,0.174
1775751171.280587,-1.0519,-0.0218,0.174
1775751171.2860858,-1.0519,-0.0218,0.174
1775751171.2926197,-1.0519,-0.0218,0.174
1775751171.2990444,-1.0519,-0.0218,0.174
1775751171.3100042,-1.0519,-0.0218,0.174
1775751171.3110647,-1.0519,-0.0218,0.174
1775751171.315468,-1.0519,-0.0218,0.174
1775751171.3201704,-1.0519,-0.0218,0.174
1775751171.3262875,-1.0519,-0.0218,0.174
1775751171.3309646,-1.0519,-0.0218,0.174
1775751171.340238,-1.0519,-0.0218,0.174
1775751171.341857,-1.0519,-0.0218,0.174
1775751171.3470798,-1.0519,-0.0218,0.174
1775751171.3525252,-1.0519,-0.0218,0.174
1775751171.359257,-1.0519,-0.0218,0.174
1775751171.3642519,-1.0519,-0.0218,0.174
1775751171.3700109,-1.0519,-0.0218,0.174
1775751171.375438,-1.0519,-0.0218,0.174
1775751171.3805292,-1.0519,-0.0218,0.174
1775751171.3857443,-1.0519,-0.0218,0.174
1775751171.3922536,-1.0519,-0.0218,0.174
1775751171.396988,-1.0519,-0.0218,0.174
1775751171.4028854,-1.0519,-0.0218,0.174
1775751171.4085662,-1.0519,-0.0218,0.174
1775751171.413806,-1.0519,-0.0218,0.174
1775751171.420401,-1.0519,-0.0218,0.174
1775751171.4249935,-1.0519,-0.0218,0.174
1775751171.4304779,-1.0519,-0.0218,0.174
1775751171.4364772,-1.0519,-0.0218,0.174
1775751171.4497313,-1.0519,-0.0218,0.174
1775751171.450941,-1.0519,-0.0218,0.174
1775751171.4556813,-1.0519,-0.0218,0.174
1775751171.4598484,-1.0519,-0.0218,0.174
1775751171.466375,-1.0519,-0.0218,0.174
1775751171.4817793,-1.0519,-0.0218,0.174
1775751171.482254,-1.0519,-0.0218,0.174
1775751171.4826627,-1.0519,-0.0218,0.174
1775751171.4880652,-1.0519,-0.0218,0.174
1775751171.4923,-1.0519,-0.0218,0.174
1775751171.4977355,-1.0519,-0.0218,0.174
1775751171.5038786,-1.0519,-0.0218,0.174
1775751171.5082593,-1.0519,-0.0218,0.174
1775751171.5143783,-1.0519,-0.0218,0.174
1775751171.5214553,-1.0519,-0.0218,0.174
1775751171.526224,-1.0519,-0.0218,0.174
1775751171.5305843,-1.0519,-0.0218,0.174
1775751171.536218,-1.0519,-0.0218,0.174
1775751171.5420518,-1.0519,-0.0217,0.174
1775751171.5471013,-1.0519,-0.0218,0.174
1775751171.5533001,-1.0519,-0.0218,0.174
1775751171.5584815,-1.0519,-0.0218,0.174
1775751171.564914,-1.0519,-0.0218,0.174
1775751171.5694942,-1.0519,-0.0218,0.174
1775751171.57499,-1.0519,-0.0218,0.174
1775751171.588166,-1.0519,-0.0217,0.174
1775751171.5891764,-1.0519,-0.0218,0.174
1775751171.593562,-1.0519,-0.0217,0.174
1775751171.5983822,-1.0519,-0.0218,0.174
1775751171.6047997,-1.0519,-0.0218,0.174
1775751171.6100457,-1.0519,-0.0218,0.174
1775751171.6159873,-1.0519,-0.0218,0.174
1775751171.6205237,-1.0519,-0.0218,0.174
1775751171.6385176,-1.0519,-0.0218,0.174
1775751171.639036,-1.0519,-0.0218,0.174
1775751171.6581216,-1.0519,-0.0217,0.174
1775751171.6587303,-1.0519,-0.0218,0.174
1775751171.6591709,-1.0519,-0.0218,0.174
1775751171.660464,-1.0519,-0.0218,0.174
1775751171.6642315,-1.0519,-0.0218,0.174
1775751171.6659834,-1.0519,-0.0218,0.174
1775751171.6743114,-1.0519,-0.0218,0.174
1775751171.6779454,-1.0519,-0.0218,0.174
1775751171.682667,-1.0519,-0.0217,0.174
1775751171.690915,-1.052,-0.0217,0.174
1775751171.70268,-1.0519,-0.0217,0.174
1775751171.7032628,-1.0519,-0.0217,0.174
1775751171.7098303,-1.0519,-0.0218,0.174
1775751171.7103238,-1.0519,-0.0217,0.174
1775751171.7366242,-1.0519,-0.0217,0.174
1775751171.7377157,-1.0519,-0.0218,0.174
1775751171.7388072,-1.0519,-0.0218,0.174
1775751171.7398365,-1.0519,-0.0218,0.174
1775751171.740878,-1.0519,-0.0218,0.174
1775751171.7444534,-1.0519,-0.0218,0.174
1775751171.7565238,-1.0519,-0.0218,0.174
1775751171.7572548,-1.0519,-0.0217,0.174
1775751171.7666895,-1.0519,-0.0218,0.174
1775751171.7703066,-1.0519,-0.0218,0.174
1775751171.7708094,-1.0519,-0.0218,0.174
1775751171.7788107,-1.0519,-0.0218,0.174
1775751171.789357,-1.0519,-0.0218,0.174
1775751171.7909389,-1.0519,-0.0218,0.174
1775751171.7980974,-1.0519,-0.0217,0.174
1775751171.8015451,-1.0519,-0.0218,0.174
1775751171.8162124,-1.0519,-0.0218,0.174
1775751171.8167677,-1.0519,-0.0218,0.174
1775751171.8172078,-1.0519,-0.0218,0.174
1775751171.8218677,-1.0519,-0.0218,0.174
1775751171.8285685,-1.0519,-0.0218,0.174
1775751171.8322487,-1.0519,-0.0218,0.174
1775751171.8396084,-1.0519,-0.0218,0.174
1775751171.8447406,-1.0519,-0.0218,0.174
1775751171.8508577,-1.0519,-0.0218,0.174
1775751171.8666914,-1.0519,-0.0218,0.174
1775751171.867963,-1.0519,-0.0218,0.174
1775751171.8695822,-1.0519,-0.0218,0.174
1775751171.8733838,-1.0519,-0.0218,0.174
1775751171.8782258,-1.0519,-0.0218,0.174
1775751171.8940976,-1.0519,-0.0218,0.174
1775751171.8973274,-1.0519,-0.0218,0.174
1775751171.9076326,-1.0519,-0.0218,0.174
1775751171.9081814,-1.0519,-0.0218,0.174
1775751171.9087152,-1.0519,-0.0218,0.174
1775751171.9114919,-1.0519,-0.0218,0.174
1775751171.919916,-1.0519,-0.0218,0.174
1775751171.936543,-1.0519,-0.0218,0.174
1775751171.93713,-1.0519,-0.0218,0.174
1775751171.9429963,-1.0519,-0.0217,0.174
1775751171.9438894,-1.0519,-0.0218,0.174
1775751171.9443922,-1.0519,-0.0218,0.174
1775751171.9520664,-1.0519,-0.0218,0.174
1775751171.9602668,-1.0519,-0.0218,0.174
1775751171.9635112,-1.0519,-0.0218,0.174
1775751171.9673092,-1.0519,-0.0218,0.174
1775751171.9792364,-1.0519,-0.0218,0.174
1775751171.9798236,-1.0519,-0.0218,0.174
1775751171.9876933,-1.0519,-0.0218,0.174
1775751171.9933412,-1.0519,-0.0218,0.174
1775751171.9951417,-1.0519,-0.0218,0.174
1775751172.0355556,-1.0519,-0.0218,0.174
1775751172.0362182,-1.0519,-0.0218,0.174
1775751172.0367231,-1.0519,-0.0218,0.174
1775751172.0372016,-1.0519,-0.0218,0.174
1775751172.0376217,-1.0519,-0.0218,0.174
1775751172.0380623,-1.0519,-0.0218,0.174
1775751172.038457,-1.0519,-0.0218,0.174
1775751172.0388362,-1.0519,-0.0218,0.174
1775751172.0441482,-1.0519,-0.0218,0.174
1775751172.052461,-1.0519,-0.0218,0.174
1775751172.0602455,-1.0519,-0.0218,0.174
