Time,POSX,POSY,POSZ
1775751176.976857,-0.91,-0.0,0.49
1775751177.074095,-0.88,0.0,0.53
1775751177.1753898,-0.96,-0.01,0.66
1775751177.2798977,-1.0,-0.03,0.76
1775751177.3759563,-1.06,-0.05,0.91
1775751177.4738786,-1.09,-0.05,1.04
1775751177.5733173,-1.38,-0.16,1.22
1775751177.7216659,-1.35,-0.14,1.34
1775751177.7748091,-1.5,-0.17,1.52
1775751177.8738947,-1.45,-0.11,1.61
1775751178.0172942,-1.6,-0.11,1.69
1775751178.0742188,-1.72,-0.11,1.81
1775751178.1758668,-1.78,-0.09,1.79
1775751178.317745,-1.82,-0.07,1.8
1775751178.3744202,-1.71,-0.01,1.8
1775751178.473863,-1.61,0.05,1.86
1775751178.6152978,-1.58,0.09,1.83
1775751178.674297,-1.57,0.12,1.82
1775751178.7746675,-1.64,0.12,1.88
1775751178.9073865,-1.62,0.13,1.88
1775751178.9762378,-1.64,0.1,1.9
1775751179.075011,-1.62,0.08,1.95
1775751179.206573,-1.63,0.04,1.99
1775751179.2756395,-1.64,-0.0,2.02
1775751179.376204,-1.63,-0.04,2.04
1775751179.514501,-1.64,-0.09,1.99
1775751179.5750682,-1.64,-0.14,2.01
1775751179.6744947,-1.7,-0.23,1.95
1775751179.8165133,-1.66,-0.28,1.95
1775751179.873336,-1.75,-0.39,1.93
1775751179.978869,-1.67,-0.42,1.89
1775751180.0747294,-1.71,-0.49,1.88
1775751180.1747391,-1.66,-0.54,1.96
1775751180.2819936,-1.64,-0.61,1.93
1775751180.3740652,-1.54,-0.64,2.02
1775751180.4742267,-1.51,-0.69,1.96
1775751180.6491072,-1.44,-0.73,2.07
1775751180.6746802,-1.41,-0.77,2.08
1775751180.86021,-1.44,-0.84,2.08
1775751180.881213,-1.41,-0.9,2.02
1775751181.0743184,-1.34,-0.93,2.06
1775751181.0887637,-1.31,-0.99,2.01
1775751181.247003,-1.29,-1.05,2.02
1775751181.2762985,-1.28,-1.1,2.07
1775751181.416662,-1.16,-1.1,2.04
1775751181.4735708,-1.05,-1.09,2.04
1775751181.5882468,-1.02,-1.14,1.96
1775751181.675527,-0.93,-1.13,2.06
1775751181.7744277,-0.78,-1.11,2.11
1775751181.8979247,-0.66,-1.1,2.18
1775751181.9746068,-0.53,-1.09,2.14
1775751182.074752,-0.54,-1.16,2.11
1775751182.1935813,-0.52,-1.21,2.11
1775751182.2737763,-0.48,-1.26,2.09
1775751182.3732708,-0.41,-1.29,2.13
1775751182.4996414,-0.32,-1.3,2.11
1775751182.5741363,-0.27,-1.34,2.02
1775751182.6736047,-0.1,-1.36,2.03
1775751182.8078701,0.03,-1.39,1.98
1775751182.874704,0.17,-1.4,1.98
1775751182.9744997,0.3,-1.42,1.97
1775751183.0907445,0.35,-1.38,2.0
1775751183.1735623,0.47,-1.38,1.97
1775751183.273487,0.54,-1.34,2.03
1775751183.38372,0.75,-1.36,1.98
1775751183.4759114,0.79,-1.33,2.02
1775751183.5770507,0.87,-1.29,1.98
1775751183.6851666,0.94,-1.27,2.02
1775751183.7739727,1.01,-1.24,1.99
1775751183.874196,1.18,-1.25,2.0
1775751183.982887,1.23,-1.22,1.96
1775751184.0741117,1.31,-1.17,1.94
1775751184.1737516,1.37,-1.12,1.91
1775751184.2770076,1.42,-1.09,1.97
1775751184.4149022,1.47,-1.05,1.94
1775751184.4744885,1.51,-0.99,2.07
1775751184.5739355,1.56,-0.94,2.11
1775751184.7088344,1.58,-0.88,2.11
1775751184.7739484,1.64,-0.81,2.05
1775751184.8770504,1.69,-0.76,2.1
1775751185.002119,1.73,-0.69,2.15
1775751185.0738814,1.73,-0.61,2.14
1775751185.1757088,1.76,-0.54,2.2
1775751185.2828832,1.92,-0.49,2.17
1775751185.3751094,1.9,-0.39,2.15
1775751185.4736576,1.87,-0.3,2.09
1775751185.5787876,1.88,-0.21,2.07
1775751185.6748114,1.9,-0.12,2.01
1775751185.774045,1.89,-0.02,2.03
1775751185.8761322,1.89,0.08,2.01
1775751186.016573,1.87,0.19,2.02
1775751186.0745478,1.83,0.27,2.01
1775751186.1741562,1.77,0.35,1.97
1775751186.3092866,1.75,0.45,1.94
1775751186.3741531,1.73,0.53,2.02
1775751186.4736693,1.79,0.59,2.0
1775751186.6088727,1.93,0.63,1.98
1775751186.6736207,1.97,0.67,2.0
1775751186.7744486,1.88,0.72,2.02
1775751186.909894,1.77,0.76,2.01
1775751186.9745834,1.87,0.78,2.04
1775751187.0737827,1.95,0.77,2.12
1775751187.2060232,1.99,0.81,2.13
1775751187.2743242,1.83,0.9,2.07
1775751187.3733895,1.65,0.96,2.03
1775751187.498479,1.58,1.03,2.0
1775751187.5734122,1.41,1.08,2.0
1775751187.673073,1.31,1.12,1.97
1775751187.7996385,1.4,1.13,2.02
1775751187.874399,1.24,1.17,1.97
1775751187.9732933,1.14,1.19,2.07
1775751188.1064684,1.03,1.19,2.03
1775751188.17321,0.91,1.21,1.98
1775751188.2749794,0.87,1.2,2.03
1775751188.414416,0.71,1.22,2.0
1775751188.4731946,0.57,1.24,2.09
1775751188.575388,0.39,1.23,2.06
1775751188.7016943,0.27,1.24,2.01
1775751188.7753596,0.16,1.26,2.0
1775751188.8741622,0.06,1.27,2.03
1775751189.0021706,-0.06,1.27,2.01
1775751189.0743957,-0.17,1.26,2.15
1775751189.174033,-0.26,1.26,2.06
1775751189.2997591,-0.37,1.26,2.03
1775751189.3742623,-0.45,1.25,2.07
1775751189.4734674,-0.55,1.25,1.99
1775751189.5990336,-0.63,1.22,2.08
1775751189.6738398,-0.72,1.19,2.13
1775751189.7747502,-0.78,1.17,2.04
1775751189.8935454,-0.87,1.14,2.04
1775751189.9736435,-1.0,1.09,2.07
1775751190.0733583,-1.11,1.07,2.02
1775751190.1906874,-1.24,1.0,2.01
1775751190.2738533,-1.35,0.92,2.06
1775751190.3746915,-1.42,0.86,2.03
1775751190.5031064,-1.4,0.81,2.09
1775751190.573805,-1.42,0.75,2.17
1775751190.675502,-1.59,0.64,2.09
1775751190.8101678,-1.67,0.56,2.15
1775751190.874102,-1.7,0.49,2.1
1775751190.9742048,-1.79,0.38,2.1
1775751191.1023514,-1.78,0.3,2.0
1775751191.1740224,-1.83,0.19,1.97
1775751191.274123,-1.9,0.06,2.03
1775751191.400184,-1.81,-0.01,2.03
1775751191.47688,-1.78,-0.09,1.99
1775751191.5759192,-1.78,-0.18,1.97
1775751191.7063386,-1.74,-0.26,1.99
1775751191.7738886,-1.76,-0.39,2.03
1775751191.8738487,-1.78,-0.51,2.03
1775751192.0065641,-1.69,-0.57,2.0
1775751192.0744593,-1.61,-0.63,1.99
1775751192.173896,-1.6,-0.73,2.0
1775751192.3054926,-1.5,-0.79,2.03
1775751192.3743236,-1.45,-0.87,1.99
1775751192.474169,-1.39,-0.92,2.05
1775751192.6069934,-1.34,-0.98,2.11
1775751192.674965,-1.3,-1.06,2.05
1775751192.774928,-1.19,-1.11,1.99
1775751192.9148676,-1.11,-1.15,2.03
1775751192.9743826,-1.04,-1.19,2.03
1775751193.0744643,-0.93,-1.22,2.05
1775751193.219315,-0.85,-1.25,2.02
1775751193.27385,-0.74,-1.28,2.04
1775751193.3744528,-0.64,-1.3,2.06
1775751193.5181751,-0.55,-1.35,2.04
1775751193.574645,-0.46,-1.37,2.03
1775751193.676252,-0.39,-1.41,1.96
1775751193.820706,-0.28,-1.43,1.98
1775751193.876385,-0.19,-1.45,2.03
1775751193.9759643,-0.06,-1.49,1.99
1775751194.1178977,0.05,-1.48,2.07
1775751194.1755836,0.14,-1.47,2.09
1775751194.27359,0.31,-1.5,2.03
1775751194.4175417,0.48,-1.51,1.97
1775751194.4755557,0.51,-1.48,1.97
1775751194.5754566,0.57,-1.44,2.1
1775751194.7164977,0.64,-1.43,2.04
1775751194.774909,0.73,-1.4,2.04
1775751194.8755116,0.92,-1.43,1.99
1775751195.0201187,0.97,-1.39,2.05
1775751195.074481,1.05,-1.36,2.12
1775751195.1786494,1.15,-1.32,2.09
1775751195.2746525,1.22,-1.29,2.04
1775751195.3732655,1.31,-1.23,2.11
1775751195.4744213,1.39,-1.18,2.08
1775751195.6649973,1.48,-1.12,2.05
1775751195.6782563,1.51,-1.05,2.09
1775751195.8664284,1.59,-0.97,2.05
1775751195.8840792,1.65,-0.9,2.14
1775751196.05899,1.71,-0.82,2.09
1775751196.0735378,1.73,-0.74,2.13
1775751196.2142978,1.78,-0.66,2.06
1775751196.2758925,1.9,-0.6,2.07
1775751196.377175,1.92,-0.51,2.03
1775751196.4747314,1.91,-0.42,2.04
1775751196.5735757,1.96,-0.32,2.12
1775751196.6811018,1.95,-0.22,2.12
1775751196.7740393,1.95,-0.14,2.11
1775751196.8749368,1.97,-0.06,2.14
1775751196.9919398,1.96,0.04,2.19
1775751197.073924,2.12,0.11,2.23
1775751197.1756115,2.06,0.22,2.21
1775751197.3011534,2.02,0.31,2.21
1775751197.3750513,1.99,0.4,2.23
1775751197.4745743,1.97,0.5,2.18
1775751197.6057184,1.94,0.59,2.12
1775751197.6736457,1.85,0.67,2.12
1775751197.7731688,1.78,0.74,2.17
1775751197.9185603,1.92,0.8,2.16
1775751197.9743593,1.99,0.85,2.13
1775751198.0736778,1.97,0.88,2.14
1775751198.211086,1.84,0.93,2.07
1775751198.2741058,1.71,0.97,2.12
1775751198.374937,1.62,1.0,2.11
1775751198.5126615,1.66,1.04,2.09
1775751198.574501,1.55,1.1,2.03
1775751198.67393,1.47,1.15,2.01
1775751198.815745,1.56,1.17,2.03
1775751198.87629,1.55,1.19,2.08
1775751198.9753985,1.42,1.23,2.01
1775751199.107231,1.27,1.26,1.96
1775751199.1744363,1.14,1.26,1.98
1775751199.273074,1.02,1.29,1.97
1775751199.4080093,1.03,1.29,2.01
1775751199.4733732,0.89,1.29,2.07
1775751199.5749226,0.75,1.29,2.13
1775751199.7061272,0.61,1.3,2.16
1775751199.7763877,0.52,1.32,2.11
1775751199.875768,0.39,1.35,2.05
1775751200.0139196,0.23,1.35,2.0
1775751200.0743606,0.14,1.34,1.97
1775751200.174479,-0.01,1.3,1.93
1775751200.3108146,-0.11,1.29,2.0
1775751200.3750942,-0.21,1.28,2.05
1775751200.4756372,-0.29,1.28,1.98
1775751200.6153822,-0.41,1.26,1.92
1775751200.6738207,-0.51,1.23,1.91
1775751200.7744472,-0.6,1.21,1.87
1775751200.9169388,-0.7,1.16,2.04
1775751200.9737813,-0.84,1.11,2.08
1775751201.0753164,-0.9,1.09,2.09
1775751201.221083,-1.1,1.0,2.05
1775751201.2749448,-1.21,0.94,2.05
1775751201.3744354,-1.33,0.88,2.05
1775751201.521571,-1.42,0.81,1.97
1775751201.5740347,-1.51,0.73,1.92
1775751201.676738,-1.58,0.67,1.9
1775751201.817644,-1.63,0.58,2.03
1775751201.8746293,-1.61,0.53,2.13
1775751201.973807,-1.73,0.41,2.12
1775751202.121672,-1.83,0.3,2.07
1775751202.1731436,-1.71,0.26,1.99
1775751202.2747421,-1.66,0.21,1.99
1775751202.4170995,-1.73,0.07,2.0
1775751202.4740255,-1.75,-0.02,2.05
1775751202.575022,-1.69,-0.09,1.99
1775751202.7142863,-1.7,-0.19,2.05
1775751202.7751017,-1.59,-0.25,2.08
1775751202.8745532,-1.53,-0.32,1.99
1775751203.0194223,-1.55,-0.43,1.95
1775751203.0738165,-1.53,-0.53,1.89
1775751203.1799967,-1.46,-0.6,1.89
1775751203.2749624,-1.41,-0.67,1.93
1775751203.3738153,-1.36,-0.74,2.05
1775751203.4769099,-1.34,-0.84,2.03
1775751203.616725,-1.29,-0.92,2.04
1775751203.6747057,-1.22,-1.0,2.06
1775751203.7739315,-1.21,-1.09,2.1
1775751203.9176152,-1.11,-1.13,2.05
1775751203.9737916,-1.01,-1.17,2.12
1775751204.0735424,-0.91,-1.2,2.2
1775751204.217956,-0.81,-1.23,2.15
1775751204.2737892,-0.75,-1.27,2.05
1775751204.3758533,-0.66,-1.29,2.06
1775751204.5243845,-0.47,-1.27,2.15
1775751204.577149,-0.4,-1.32,2.1
1775751204.6753893,-0.29,-1.35,2.1
1775751204.8202477,-0.21,-1.37,2.14
1775751204.8740437,-0.11,-1.41,2.1
1775751204.9742436,-0.02,-1.43,2.1
1775751205.1209886,0.06,-1.44,2.17
1775751205.1740644,0.14,-1.45,2.15
1775751205.2803547,0.22,-1.44,2.06
1775751205.3740933,0.31,-1.43,2.07
1775751205.4761481,0.44,-1.44,2.02
1775751205.5880227,0.48,-1.41,2.03
1775751205.674662,0.63,-1.42,2.07
1775751205.774518,0.75,-1.42,2.04
1775751205.8935795,0.81,-1.39,2.02
1775751205.9733737,0.87,-1.36,2.02
1775751206.0737665,0.93,-1.34,1.99
1775751206.2040582,1.01,-1.31,1.98
1775751206.2749567,1.1,-1.29,1.94
1775751206.3738441,1.18,-1.25,1.99
1775751206.5156379,1.27,-1.2,1.97
1775751206.573567,1.34,-1.14,2.0
1775751206.6735175,1.4,-1.1,2.11
1775751206.8175683,1.46,-1.03,2.09
1775751206.8734424,1.52,-0.97,2.04
1775751206.974678,1.58,-0.9,1.99
1775751207.1197708,nan,nan,nan
1775751207.174257,1.64,-0.81,2.01
1775751207.2738476,1.69,-0.7,2.03
1775751207.4228363,1.78,-0.6,2.01
1775751207.4750865,1.83,-0.49,2.03
1775751207.574896,1.81,-0.4,2.03
1775751207.7205632,1.81,-0.29,2.12
1775751207.773738,1.8,-0.19,2.07
1775751207.875427,1.82,-0.09,2.04
1775751208.0179362,1.91,0.0,2.01
1775751208.074038,1.9,0.11,1.97
1775751208.1738482,1.83,0.22,1.99
1775751208.3203614,1.77,0.32,1.96
1775751208.3734915,1.74,0.42,1.92
1775751208.4754775,1.69,0.51,1.98
1775751208.615515,1.67,0.58,2.06
1775751208.6750922,1.6,0.65,2.12
1775751208.7738166,1.66,0.69,2.1
1775751208.9154954,1.79,0.71,2.17
1775751208.9734735,1.68,0.76,2.12
1775751209.0737712,1.69,0.8,2.13
1775751209.21925,1.58,0.86,2.15
1775751209.2733133,1.45,0.9,2.23
1775751209.3759308,1.37,0.97,2.16
1775751209.4732237,1.3,1.01,2.1
1775751209.575129,1.38,1.03,2.14
1775751209.6878817,1.44,1.05,2.09
1775751209.7742383,1.25,1.09,2.04
1775751209.8741465,1.31,1.09,2.11
1775751209.9945211,1.31,1.1,2.07
1775751210.0744026,1.23,1.11,2.01
1775751210.1745136,1.11,1.11,2.1
1775751210.303461,1.03,1.1,2.16
1775751210.3739293,0.82,1.13,2.17
1775751210.476556,0.79,1.11,2.16
1775751210.6578445,0.73,1.09,2.17
1775751210.6801755,0.52,1.14,2.1
1775751210.880473,0.3,1.17,2.06
1775751210.8997061,0.09,1.16,2.03
1775751210.9783142,-0.02,1.18,1.98
1775751211.08449,-0.2,1.17,2.05
1775751211.2480428,-0.31,1.17,1.98
1775751211.274816,-0.41,1.15,2.09
1775751211.4047148,-0.47,1.13,2.14
1775751211.476306,-0.54,1.09,2.11
1775751211.5763862,-0.64,1.05,2.15
1775751211.7131813,-0.71,0.99,2.17
1775751211.774303,-0.82,0.93,2.09
1775751211.8761058,-0.9,0.88,2.09
1775751212.0219667,-1.02,0.81,2.02
1775751212.0746307,-1.14,0.74,2.01
1775751212.1906457,-1.14,0.72,1.97
1775751212.2744174,-1.24,0.63,2.06
1775751212.3734953,-1.24,0.59,2.07
1775751212.503698,-1.23,0.53,2.05
1775751212.5758505,-1.3,0.45,2.1
1775751212.6767726,-1.36,0.38,2.08
1775751212.8245614,-1.35,0.33,2.16
1775751212.8766198,-1.32,0.28,2.05
1775751212.9761527,-1.41,0.2,2.06
1775751213.1192093,-1.37,0.18,1.95
1775751213.1762874,-1.3,0.17,1.81
1775751213.2757294,-1.31,0.16,1.7
1775751213.4196568,-1.25,0.17,1.54
1775751213.474972,-1.23,0.19,1.46
1775751213.5761092,-1.22,0.19,1.3
1775751213.6737118,-1.19,0.2,1.16
1775751213.7737088,-1.18,0.2,1.03
1775751213.8756907,-1.18,0.2,0.96
1775751213.9735818,-1.22,0.2,0.87
1775751214.0740697,-1.21,0.19,0.76
1775751214.1744637,-1.19,0.2,0.7
1775751214.313733,-1.2,0.22,0.66
1775751214.3746407,-1.25,0.21,0.65
1775751214.4755962,-1.19,0.22,0.64
1775751214.6212957,-1.21,0.23,0.61
1775751214.6734183,-1.17,0.25,0.59
1775751214.7745695,-1.01,0.34,0.51
1775751214.9238055,-1.05,0.34,0.49
1775751214.9737332,-1.08,0.33,0.49
1775751215.075565,-1.2,0.3,0.51
1775751215.222729,-1.27,0.27,0.53
1775751215.2747033,-1.29,0.27,0.55
1775751215.3770444,-1.32,0.27,0.58
1775751215.5208793,-1.35,0.26,0.62
1775751215.5736046,-1.43,0.24,0.66
1775751215.6781163,-1.41,0.24,0.68
1775751215.8186061,-1.41,0.24,0.68
1775751215.8745036,-1.39,0.24,0.69
1775751215.9770088,-1.41,0.24,0.69
1775751216.1204817,-1.39,0.24,0.68
1775751216.1774926,-1.4,0.23,0.7
1775751216.2808516,-1.39,0.23,0.7
1775751216.3744805,-1.38,0.24,0.68
1775751216.4735813,-1.34,0.25,0.68
1775751216.5754385,-1.34,0.26,0.67
1775751216.7180958,-1.38,0.25,0.67
1775751216.7753222,-1.39,0.24,0.67
1775751216.8744862,-1.38,0.24,0.68
1775751217.0182498,-1.37,0.24,0.68
1775751217.0749438,-1.37,0.23,0.67
1775751217.1816201,-1.38,0.23,0.68
1775751217.2745104,-1.39,0.24,0.68
1775751217.375978,-1.42,0.24,0.67
1775751217.476556,-1.4,0.24,0.67
1775751217.5734715,-1.41,0.24,0.67
1775751217.6744394,-1.37,0.25,0.67
1775751217.7763896,-1.38,0.25,0.68
1775751217.9164383,-1.38,0.24,0.68
1775751217.9742582,-1.4,0.24,0.69
1775751218.0747926,-1.39,0.24,0.68
1775751218.213827,-1.41,0.24,0.68
1775751218.2736819,-1.41,0.24,0.68
1775751218.3757825,-1.41,0.24,0.68
1775751218.5189922,-1.41,0.24,0.68
