Time,POSX,POSY,POSZ
1781486791.6519773,0.0247,0.1448,0.0826
1781486791.657505,0.0247,0.1448,0.0826
1781486791.6636012,0.0246,0.1448,0.0826
1781486791.6693175,0.0246,0.1447,0.0826
1781486791.6741781,0.0247,0.1448,0.0826
1781486791.6799934,0.0246,0.1448,0.0826
1781486791.6853669,0.0246,0.1447,0.0826
1781486791.691443,0.0246,0.1448,0.0826
1781486791.7252464,0.0247,0.1448,0.0826
1781486791.725722,0.0247,0.1448,0.0826
1781486791.7260926,0.0247,0.1448,0.0826
1781486791.726448,0.0246,0.1448,0.0826
1781486791.7267637,0.0246,0.1448,0.0826
1781486791.727069,0.0247,0.1448,0.0826
1781486791.7302616,0.0247,0.1448,0.0826
1781486791.7353067,0.0247,0.1448,0.0826
1781486791.7412815,0.0247,0.1448,0.0826
1781486791.7463675,0.0247,0.1448,0.0826
1781486791.7525818,0.0247,0.1448,0.0826
1781486791.7579236,0.0247,0.1448,0.0826
1781486791.7633626,0.0246,0.1448,0.0826
1781486791.7685447,0.0247,0.1448,0.0826
1781486791.7742343,0.0246,0.1448,0.0826
1781486791.7800477,0.0247,0.1448,0.0826
1781486791.7859478,0.0247,0.1448,0.0826
1781486791.7914443,0.0247,0.1448,0.0826
1781486791.7965112,0.0247,0.1448,0.0826
1781486791.8022342,0.0246,0.1448,0.0826
1781486791.807513,0.0247,0.1448,0.0826
1781486791.8136168,0.0247,0.1448,0.0826
1781486791.819086,0.0247,0.1448,0.0826
1781486791.8242652,0.0247,0.1448,0.0826
1781486791.8299363,0.0247,0.1448,0.0826
1781486791.8447204,0.0246,0.1448,0.0826
1781486791.8452706,0.0247,0.1448,0.0826
1781486791.8476338,0.0246,0.1448,0.0826
1781486791.8520267,0.0246,0.1448,0.0826
1781486791.857887,0.0247,0.1448,0.0826
1781486791.8639603,0.0247,0.1448,0.0826
1781486791.8688722,0.0247,0.1448,0.0826
1781486791.8741193,0.0247,0.1448,0.0826
1781486791.8796968,0.0247,0.1447,0.0826
1781486791.8853104,0.0247,0.1448,0.0826
1781486791.8915236,0.0247,0.1448,0.0826
1781486791.896677,0.0247,0.1447,0.0826
1781486791.9020507,0.0247,0.1448,0.0826
1781486791.9073133,0.0247,0.1448,0.0826
1781486791.9138365,0.0246,0.1448,0.0826
1781486791.9190872,0.0246,0.1448,0.0826
1781486791.9245722,0.0247,0.1448,0.0826
1781486791.930086,0.0247,0.1448,0.0826
1781486791.935744,0.0246,0.1448,0.0826
1781486791.940819,0.0247,0.1448,0.0826
1781486791.9466703,0.0247,0.1448,0.0826
1781486791.951913,0.0247,0.1448,0.0826
1781486791.9575586,0.0247,0.1448,0.0826
1781486791.9629614,0.0247,0.1448,0.0826
1781486791.9691443,0.0246,0.1448,0.0826
1781486791.974329,0.0247,0.1448,0.0826
1781486791.9820867,0.0246,0.1448,0.0826
1781486791.9861567,0.0247,0.1447,0.0826
1781486791.9915106,0.0247,0.1448,0.0826
1781486791.9969509,0.0247,0.1448,0.0826
1781486792.0125213,0.0247,0.1448,0.0826
1781486792.0129838,0.0247,0.1448,0.0826
1781486792.013439,0.0246,0.1448,0.0826
1781486792.0188649,0.0246,0.1448,0.0826
1781486792.0246148,0.0246,0.1448,0.0826
1781486792.0300748,0.0247,0.1448,0.0826
1781486792.035174,0.0247,0.1448,0.0826
1781486792.0416167,0.0247,0.1448,0.0826
1781486792.0467122,0.0247,0.1448,0.0826
1781486792.0533133,0.0247,0.1448,0.0826
1781486792.057768,0.0247,0.1448,0.0826
1781486792.0636177,0.0247,0.1448,0.0826
1781486792.0691876,0.0246,0.1448,0.0826
1781486792.074023,0.0246,0.1448,0.0826
1781486792.079777,0.0246,0.1447,0.0826
1781486792.085141,0.0247,0.1448,0.0826
1781486792.0918572,0.0247,0.1448,0.0826
1781486792.0965278,0.0247,0.1448,0.0826
1781486792.1021962,0.0247,0.1448,0.0826
1781486792.1074047,0.0247,0.1448,0.0826
1781486792.113357,0.0247,0.1448,0.0826
1781486792.126563,0.0247,0.1448,0.0826
1781486792.1270878,0.0246,0.1448,0.0826
1781486792.1316736,0.0246,0.1448,0.0826
1781486792.1354182,0.0247,0.1448,0.0826
1781486792.1424098,0.0247,0.1448,0.0826
1781486792.1465805,0.0247,0.1448,0.0826
1781486792.1519575,0.0247,0.1448,0.0826
1781486792.1578157,0.0247,0.1448,0.0826
1781486792.1630208,0.0247,0.1448,0.0826
1781486792.169248,0.0247,0.1448,0.0826
1781486792.17447,0.0246,0.1448,0.0826
1781486792.1801202,0.0247,0.1448,0.0826
1781486792.1853237,0.0247,0.1447,0.0826
1781486792.1911905,0.0247,0.1448,0.0826
1781486792.1965683,0.0247,0.1448,0.0826
1781486792.2021937,0.0247,0.1448,0.0826
1781486792.2077587,0.0247,0.1448,0.0826
1781486792.213617,0.0247,0.1448,0.0826
1781486792.2192283,0.0247,0.1448,0.0826
1781486792.2245018,0.0246,0.1448,0.0826
1781486792.2295463,0.0247,0.1448,0.0826
1781486792.235306,0.0247,0.1448,0.0826
1781486792.240753,0.0246,0.1448,0.0826
1781486792.2475653,0.0247,0.1448,0.0826
1781486792.2525306,0.0247,0.1448,0.0826
1781486792.2647798,0.0247,0.1448,0.0826
1781486792.266639,0.0246,0.1448,0.0826
1781486792.2690217,0.0247,0.1448,0.0826
1781486792.2757397,0.0247,0.1448,0.0826
1781486792.281211,0.0247,0.1448,0.0826
1781486792.2857761,0.0246,0.1448,0.0826
1781486792.2907116,0.0246,0.1448,0.0826
1781486792.2961462,0.0247,0.1448,0.0826
1781486792.3019762,0.0247,0.1448,0.0826
1781486792.3087454,0.0246,0.1447,0.0826
1781486792.3135498,0.0247,0.1448,0.0826
1781486792.3188417,0.0247,0.1448,0.0826
1781486792.3239079,0.0246,0.1448,0.0826
1781486792.3298736,0.0247,0.1448,0.0826
1781486792.33536,0.0246,0.1448,0.0826
1781486792.341571,0.0247,0.1448,0.0826
1781486792.3467524,0.0247,0.1448,0.0826
1781486792.351819,0.0247,0.1448,0.0826
1781486792.3572297,0.0247,0.1448,0.0826
1781486792.3631113,0.0247,0.1448,0.0826
1781486792.3690531,0.0247,0.1448,0.0826
1781486792.3744657,0.0247,0.1448,0.0826
1781486792.380037,0.0247,0.1448,0.0826
1781486792.3852618,0.0246,0.1448,0.0826
1781486792.3907049,0.0247,0.1448,0.0826
1781486792.3962705,0.0247,0.1448,0.0826
1781486792.4076552,0.0247,0.1448,0.0826
1781486792.4082875,0.0247,0.1448,0.0826
1781486792.4139247,0.0247,0.1448,0.0826
1781486792.435483,0.0247,0.1448,0.0826
1781486792.4358974,0.0246,0.1448,0.0826
1781486792.4362626,0.0246,0.1448,0.0826
1781486792.4365778,0.0247,0.1448,0.0826
1781486792.4415145,0.0246,0.1448,0.0826
1781486792.4465764,0.0247,0.1448,0.0826
1781486792.4519112,0.0247,0.1448,0.0826
1781486792.4574926,0.0247,0.1448,0.0825
1781486792.4639504,0.0247,0.1448,0.0826
1781486792.4692318,0.0247,0.1448,0.0826
1781486792.4744844,0.0247,0.1448,0.0826
1781486792.479869,0.0247,0.1448,0.0826
1781486792.4852731,0.0247,0.1448,0.0826
1781486792.4910526,0.0246,0.1448,0.0826
1781486792.496896,0.0246,0.1448,0.0826
1781486792.501994,0.0247,0.1448,0.0826
1781486792.5076406,0.0247,0.1448,0.0826
1781486792.5128982,0.0247,0.1448,0.0826
1781486792.5184448,0.0247,0.1448,0.0826
1781486792.524933,0.0247,0.1447,0.0826
1781486792.5306857,0.0246,0.1448,0.0826
1781486792.5357585,0.0246,0.1448,0.0826
1781486792.5511653,0.0247,0.1447,0.0825
1781486792.551591,0.0246,0.1448,0.0826
1781486792.5541763,0.0247,0.1447,0.0826
1781486792.558643,0.0247,0.1448,0.0826
1781486792.5641508,0.0247,0.1447,0.0826
1781486792.568676,0.0247,0.1448,0.0826
1781486792.5749512,0.0247,0.1448,0.0826
1781486792.5798452,0.0247,0.1448,0.0826
1781486792.5857124,0.0246,0.1447,0.0826
1781486792.5913992,0.0246,0.1448,0.0826
1781486792.59657,0.0246,0.1448,0.0826
1781486792.6025066,0.0246,0.1448,0.0825
1781486792.607473,0.0246,0.1448,0.0826
1781486792.6133118,0.0247,0.1448,0.0826
1781486792.6191964,0.0247,0.1448,0.0826
1781486792.6250968,0.0247,0.1448,0.0826
1781486792.6300828,0.0247,0.1448,0.0826
1781486792.6352286,0.0247,0.1448,0.0826
1781486792.6407232,0.0247,0.1448,0.0826
1781486792.646714,0.0246,0.1448,0.0826
1781486792.6524084,0.0247,0.1448,0.0826
1781486792.6576583,0.0246,0.1448,0.0826
1781486792.6633787,0.0247,0.1448,0.0826
1781486792.668582,0.0247,0.1448,0.0826
1781486792.6742628,0.0247,0.1448,0.0826
1781486792.6800847,0.0247,0.1448,0.0826
1781486792.6914387,0.0247,0.1448,0.0826
1781486792.6918542,0.0246,0.1448,0.0826
1781486792.6967366,0.0246,0.1447,0.0826
1781486792.702456,0.0246,0.1447,0.0825
1781486792.708009,0.0246,0.1448,0.0826
1781486792.7136545,0.0247,0.1448,0.0826
1781486792.7190583,0.0247,0.1448,0.0826
1781486792.7241774,0.0247,0.1448,0.0826
1781486792.7296197,0.0247,0.1448,0.0826
1781486792.735295,0.0247,0.1448,0.0826
1781486792.7416291,0.0247,0.1448,0.0826
1781486792.746912,0.0247,0.1448,0.0826
1781486792.7521183,0.0246,0.1448,0.0826
1781486792.7582154,0.0246,0.1448,0.0826
1781486792.7630022,0.0247,0.1448,0.0825
1781486792.7688668,0.0246,0.1448,0.0826
1781486792.774849,0.0247,0.1448,0.0826
1781486792.7803886,0.0247,0.1448,0.0826
1781486792.785347,0.0247,0.1448,0.0826
1781486792.790808,0.0247,0.1448,0.0826
1781486792.796166,0.0247,0.1448,0.0826
1781486792.802699,0.0246,0.1448,0.0826
1781486792.808106,0.0246,0.1448,0.0826
1781486792.8135076,0.0247,0.1448,0.0826
1781486792.8185227,0.0247,0.1448,0.0826
1781486792.832521,0.0247,0.1448,0.0826
1781486792.857987,0.0247,0.1447,0.0826
1781486792.8584433,0.0247,0.1447,0.0826
1781486792.8587718,0.0247,0.1448,0.0826
1781486792.8591628,0.0247,0.1448,0.0826
1781486792.859499,0.0246,0.1448,0.0826
1781486792.8598726,0.0246,0.1448,0.0826
1781486792.8634899,0.0246,0.1448,0.0826
1781486792.8693426,0.0247,0.1448,0.0826
1781486792.874439,0.0247,0.1448,0.0826
1781486792.879621,0.0247,0.1448,0.0826
1781486792.8852532,0.0247,0.1448,0.0826
1781486792.8909514,0.0247,0.1448,0.0826
1781486792.8968017,0.0247,0.1448,0.0826
1781486792.9019308,0.0247,0.1448,0.0826
1781486792.907627,0.0246,0.1448,0.0826
1781486792.9132557,0.0247,0.1448,0.0826
1781486792.918983,0.0247,0.1448,0.0826
1781486792.924361,0.0247,0.1448,0.0826
1781486792.929923,0.0247,0.1448,0.0826
1781486792.9357958,0.0247,0.1448,0.0826
1781486792.9413812,0.0247,0.1448,0.0826
1781486792.9472153,0.0247,0.1448,0.0826
1781486792.952426,0.0247,0.1448,0.0826
1781486792.9579527,0.0246,0.1448,0.0826
1781486792.9633243,0.0246,0.1448,0.0826
1781486792.9738066,0.0247,0.1448,0.0825
1781486792.9749038,0.0246,0.1448,0.0826
1781486792.9804251,0.0247,0.1448,0.0826
1781486792.9857543,0.0247,0.1448,0.0826
1781486792.9909902,0.0247,0.1448,0.0826
1781486792.9964674,0.0247,0.1448,0.0826
1781486793.0028906,0.0247,0.1448,0.0826
1781486793.0089421,0.0247,0.1448,0.0826
1781486793.0135705,0.0247,0.1448,0.0826
1781486793.0187147,0.0246,0.1448,0.0826
1781486793.0241463,0.0247,0.1448,0.0826
1781486793.0301416,0.0247,0.1448,0.0826
1781486793.035896,0.0247,0.1448,0.0826
1781486793.0414493,0.0247,0.1448,0.0825
1781486793.0467792,0.0247,0.1448,0.0826
1781486793.052308,0.0246,0.1448,0.0826
1781486793.0576017,0.0247,0.1448,0.0826
1781486793.0652585,0.0247,0.1448,0.0826
1781486793.0691009,0.0247,0.1448,0.0826
1781486793.0744498,0.0246,0.1447,0.0826
1781486793.0801508,0.0247,0.1448,0.0826
1781486793.0854394,0.0247,0.1448,0.0826
1781486793.0912058,0.0247,0.1448,0.0826
1781486793.096975,0.0247,0.1448,0.0826
1781486793.1023943,0.0247,0.1448,0.0826
1781486793.1147344,0.0246,0.1448,0.0826
1781486793.1152735,0.0246,0.1448,0.0826
1781486793.1202505,0.0247,0.1447,0.0826
1781486793.1252718,0.0247,0.1448,0.0826
1781486793.1312995,0.0246,0.1448,0.0826
1781486793.1357796,0.0247,0.1448,0.0826
1781486793.1414924,0.0246,0.1447,0.0826
1781486793.1469104,0.0247,0.1448,0.0826
1781486793.1521258,0.0247,0.1448,0.0826
1781486793.157317,0.0247,0.1448,0.0826
1781486793.1637387,0.0247,0.1448,0.0826
1781486793.169099,0.0247,0.1448,0.0826
1781486793.1751208,0.0247,0.1448,0.0826
1781486793.1799848,0.0247,0.1448,0.0826
1781486793.1855855,0.0247,0.1448,0.0826
1781486793.1909084,0.0247,0.1448,0.0826
1781486793.196493,0.0247,0.1448,0.0826
1781486793.2023385,0.0247,0.1448,0.0826
1781486793.2074022,0.0247,0.1448,0.0826
1781486793.2139924,0.0247,0.1448,0.0826
1781486793.219133,0.0247,0.1448,0.0826
1781486793.2243948,0.0247,0.1448,0.0826
1781486793.2319863,0.0246,0.1448,0.0826
1781486793.235304,0.0247,0.1448,0.0826
1781486793.241714,0.0246,0.1448,0.0826
1781486793.2535295,0.0247,0.1448,0.0826
1781486793.2540684,0.0247,0.1448,0.0826
1781486793.2586381,0.0247,0.1448,0.0826
1781486793.2642176,0.0247,0.1448,0.0826
1781486793.2703767,0.0246,0.1448,0.0826
1781486793.2744708,0.0247,0.1448,0.0826
1781486793.279933,0.0247,0.1448,0.0826
1781486793.2853277,0.0246,0.1447,0.0826
1781486793.2916205,0.0247,0.1448,0.0826
1781486793.2971158,0.0247,0.1448,0.0826
1781486793.3023727,0.0246,0.1448,0.0826
1781486793.3075688,0.0247,0.1448,0.0826
1781486793.3136935,0.0246,0.1448,0.0826
1781486793.3188555,0.0247,0.1448,0.0826
1781486793.3256514,0.0246,0.1448,0.0826
1781486793.3296683,0.0247,0.1448,0.0826
1781486793.3352363,0.0247,0.1448,0.0826
1781486793.341519,0.0247,0.1448,0.0826
1781486793.3469138,0.0247,0.1448,0.0826
1781486793.352153,0.0247,0.1448,0.0826
1781486793.357706,0.0247,0.1448,0.0826
1781486793.3631406,0.0246,0.1448,0.0826
1781486793.3690176,0.0247,0.1448,0.0826
1781486793.3747988,0.0247,0.1448,0.0826
1781486793.3803484,0.0247,0.1448,0.0826
1781486793.3963206,0.0247,0.1448,0.0826
1781486793.3967626,0.0247,0.1448,0.0826
1781486793.3970873,0.0247,0.1448,0.0826
1781486793.4030252,0.0247,0.1448,0.0826
1781486793.4078217,0.0247,0.1448,0.0826
1781486793.4135926,0.0247,0.1448,0.0826
1781486793.418784,0.0247,0.1448,0.0826
1781486793.4245024,0.0247,0.1448,0.0826
1781486793.4305274,0.0246,0.1448,0.0826
1781486793.436256,0.0247,0.1448,0.0826
1781486793.4413621,0.0247,0.1448,0.0826
1781486793.4467168,0.0247,0.1448,0.0826
1781486793.4518151,0.0247,0.1448,0.0826
1781486793.4577258,0.0247,0.1448,0.0826
1781486793.4633925,0.0247,0.1448,0.0826
1781486793.469195,0.0246,0.1448,0.0826
1781486793.4751294,0.0247,0.1448,0.0826
1781486793.480056,0.0247,0.1448,0.0826
1781486793.485445,0.0247,0.1448,0.0826
1781486793.4908376,0.0247,0.1448,0.0826
1781486793.4978452,0.0247,0.1448,0.0826
1781486793.5020316,0.0246,0.1447,0.0826
1781486793.5076628,0.0247,0.1448,0.0826
1781486793.5130024,0.0246,0.1448,0.0826
1781486793.5186305,0.0247,0.1448,0.0826
1781486793.524449,0.0247,0.1448,0.0826
1781486793.5333533,0.0246,0.1448,0.0826
1781486793.535676,0.0247,0.1448,0.0826
1781486793.541386,0.0247,0.1448,0.0826
1781486793.5464203,0.0247,0.1448,0.0826
1781486793.5532327,0.0247,0.1448,0.0826
1781486793.562192,0.0247,0.1448,0.0826
1781486793.5636888,0.0247,0.1448,0.0826
1781486793.5687275,0.0247,0.1447,0.0826
1781486793.5741909,0.0246,0.1448,0.0826
1781486793.579964,0.0247,0.1448,0.0826
1781486793.585737,0.0246,0.1448,0.0826
1781486793.5915463,0.0247,0.1448,0.0826
1781486793.597051,0.0247,0.1448,0.0826
1781486793.602276,0.0246,0.1448,0.0826
