Time,POSX,POSY,POSZ
1774557844.5103562,1.759,-0.2572,-0.7331
1774557844.6049316,1.8094,-0.1987,-0.7281
1774557844.7113888,1.8573,-0.1387,-0.7244
1774557844.806669,1.8911,-0.0774,-0.7153
1774557844.913906,1.9201,-0.0086,-0.7053
1774557845.0054605,1.9492,0.0605,-0.7018
1774557845.1049724,1.977,0.1404,-0.6861
1774557845.2051659,1.9914,0.2256,-0.6683
1774557845.3076172,2.003,0.292,-0.5957
1774557845.4053988,2.001,0.3719,-0.564
1774557845.5054646,1.9912,0.4674,-0.558
1774557845.6047704,1.972,0.5729,-0.5709
1774557845.7050145,1.9465,0.6794,-0.5974
1774557845.8061888,1.91,0.7833,-0.6202
1774557845.9052236,1.8686,0.8736,-0.6438
1774557846.0060856,1.8179,0.9592,-0.6609
1774557846.1058364,1.7539,1.04,-0.6767
1774557846.207144,1.6838,1.1151,-0.6848
1774557846.3054314,1.6165,1.1839,-0.6939
1774557846.404431,1.5482,1.2533,-0.7004
1774557846.5058706,1.4758,1.314,-0.7017
1774557846.6054065,1.3978,1.3631,-0.6926
1774557846.7054136,1.3224,1.4082,-0.6925
1774557846.8041697,1.2395,1.4598,-0.6957
1774557846.9213018,1.1466,1.5179,-0.6948
1774557847.004435,1.0534,1.5413,-0.6839
1774557847.1118515,0.9549,1.5722,-0.6694
1774557847.2056477,0.8604,1.5989,-0.6624
1774557847.3052533,0.7628,1.6208,-0.6639
1774557847.4045546,0.6652,1.6402,-0.6618
1774557847.5052977,0.567,1.6551,-0.6604
1774557847.605351,0.4696,1.6662,-0.6527
1774557847.706114,0.3722,1.6585,-0.644
1774557847.8056326,0.2759,1.647,-0.6278
1774557847.9085853,0.1718,1.6338,-0.6129
1774557848.0061204,0.0631,1.6246,-0.5727
1774557848.1060147,-0.046,1.6101,-0.5538
1774557848.2046385,-0.1466,1.5913,-0.5605
1774557848.305898,-0.2498,1.5668,-0.5623
1774557848.4055262,-0.3458,1.5278,-0.564
1774557848.504182,-0.4401,1.4821,-0.5722
1774557848.6047497,-0.5282,1.4286,-0.5817
1774557848.7046454,-0.6102,1.3795,-0.5921
1774557848.8053813,-0.6754,1.3239,-0.5865
1774557848.9084728,-0.7392,1.2703,-0.5792
1774557849.004606,-0.8004,1.2026,-0.5908
1774557849.106661,-0.8967,1.1338,-0.6291
1774557849.2047317,-1.0029,1.0555,-0.6866
1774557849.3047342,-1.1095,1.003,-0.7644
1774557849.406781,-1.2131,0.9194,-0.8105
1774557849.505583,-1.3047,0.8246,-0.8394
1774557849.6043384,-1.3762,0.7181,-0.853
1774557849.7050018,-1.4344,0.6061,-0.8455
1774557849.8059092,-1.4819,0.4875,-0.8261
1774557849.9045506,-1.4908,0.4118,-0.8444
1774557850.0048804,-1.474,0.356,-0.8771
1774557850.1053262,-1.4547,0.2887,-0.9067
1774557850.209978,-1.4419,0.1981,-0.9177
1774557850.3052235,-1.423,0.0931,-0.9175
1774557850.4051218,-1.405,-0.0213,-0.9137
1774557850.505909,-1.3831,-0.1408,-0.9137
1774557850.6055217,-1.3447,-0.2594,-0.9163
1774557850.7045982,-1.3018,-0.3775,-0.9176
1774557850.8044927,-1.2462,-0.4891,-0.9147
1774557850.9359682,-1.1828,-0.6092,-0.9033
1774557851.0054727,-1.1027,-0.6832,-0.8758
1774557851.1252916,-1.0161,-0.7842,-0.8469
1774557851.2043064,-0.9252,-0.8559,-0.8193
1774557851.3082166,-0.8289,-0.9313,-0.8026
1774557851.4053752,-0.734,-0.9875,-0.7906
1774557851.5049148,-0.6395,-1.045,-0.782
1774557851.6044598,-0.5425,-1.0922,-0.7793
1774557851.7041204,-0.4442,-1.1388,-0.7774
1774557851.8046038,-0.3348,-1.1788,-0.7663
1774557851.9046986,-0.2249,-1.2068,-0.7585
1774557852.0051546,-0.1113,-1.2035,-0.7364
1774557852.104523,0.0008,-1.1739,-0.7141
1774557852.2044091,0.1154,-1.1363,-0.695
1774557852.3048482,0.2252,-1.0899,-0.6782
1774557852.422621,0.3425,-1.0402,-0.6588
1774557852.5049372,0.4392,-0.9823,-0.6376
1774557852.6051846,0.554,-0.9429,-0.625
1774557852.7062554,0.6699,-0.8998,-0.6295
1774557852.8042548,0.781,-0.8542,-0.6369
1774557852.9075277,0.8998,-0.814,-0.649
1774557853.0076172,1.0125,-0.7644,-0.665
1774557853.1268804,1.127,-0.7109,-0.6766
1774557853.2051177,1.1968,-0.6406,-0.6793
1774557853.306098,1.28,-0.5631,-0.671
1774557853.4048402,1.3804,-0.4845,-0.6817
1774557853.505318,1.4626,-0.3984,-0.6896
1774557853.6046433,1.5232,-0.3109,-0.6888
1774557853.7051597,1.5697,-0.2256,-0.6717
1774557853.8059263,1.6286,-0.1621,-0.6893
1774557853.9060352,1.6929,-0.0817,-0.6988
1774557854.0094526,1.7632,0.0153,-0.7024
1774557854.1054378,1.8191,0.1139,-0.6918
1774557854.2345176,1.871,0.2314,-0.6769
1774557854.3053603,1.8858,0.3311,-0.6639
1774557854.4050436,1.9045,0.441,-0.6542
1774557854.506177,1.9017,0.5478,-0.6473
1774557854.607083,1.8827,0.6548,-0.6392
1774557854.7052329,1.8483,0.7571,-0.6336
1774557854.8054588,1.808,0.8549,-0.633
1774557854.9056265,1.7532,0.9515,-0.6361
1774557855.0057669,1.6883,1.0406,-0.6485
1774557855.1070154,1.62,1.1313,-0.651
1774557855.205908,1.5426,1.2114,-0.6495
1774557855.306106,1.4562,1.2857,-0.6453
1774557855.404667,1.3636,1.3575,-0.6357
1774557855.505216,1.2701,1.4296,-0.6355
1774557855.6056557,1.1763,1.4974,-0.6388
1774557855.705474,1.0829,1.5651,-0.6413
1774557855.8054633,0.9933,1.6167,-0.6498
1774557855.905681,0.9033,1.6501,-0.6593
1774557856.0045743,0.8072,1.6731,-0.6629
1774557856.1066058,0.7056,1.694,-0.6589
1774557856.2049272,0.6024,1.714,-0.6493
1774557856.3062043,0.4962,1.7263,-0.6424
1774557856.4055357,0.3897,1.7181,-0.6342
1774557856.5052323,0.2857,1.6995,-0.625
1774557856.6054387,0.1837,1.6769,-0.6052
1774557856.7043693,0.0873,1.6448,-0.5778
1774557856.8282797,-0.0135,1.6034,-0.5808
1774557856.9061048,-0.0938,1.5575,-0.5879
1774557857.005253,-0.1917,1.5107,-0.5959
1774557857.1049085,-0.292,1.4658,-0.615
1774557857.2052639,-0.3875,1.416,-0.6257
1774557857.3048012,-0.4753,1.3628,-0.6269
1774557857.4066367,-0.569,1.3107,-0.6311
1774557857.506347,-0.6644,1.2564,-0.6407
1774557857.6045172,-0.7515,1.1944,-0.6444
1774557857.7041194,-0.8276,1.12,-0.6469
1774557857.8047647,-0.9053,1.037,-0.6587
1774557857.9051535,-0.9702,0.9547,-0.6638
1774557858.005472,-1.0427,0.8699,-0.6773
1774557858.1051357,-1.1202,0.7904,-0.7035
1774557858.2051246,-1.1922,0.7014,-0.7388
1774557858.3050206,-1.2432,0.6258,-0.7905
1774557858.406914,-1.3001,0.5229,-0.8043
1774557858.505154,-1.3486,0.429,-0.8068
1774557858.6057508,-1.3875,0.3396,-0.5693
1774557858.7052903,-1.3881,0.2683,-0.2022
1774557858.804357,-1.3815,0.1734,-0.0445
1774557858.906236,-1.3744,0.0536,-0.0181
1774557859.0054772,-1.3619,-0.0784,-0.0621
1774557859.1245542,-1.3452,-0.2269,-0.1466
1774557859.2052786,-1.3038,-0.3563,-0.2547
1774557859.31583,-1.2561,-0.4954,-0.3603
1774557859.4043853,-1.1862,-0.6117,-0.4543
1774557859.5043755,-1.1068,-0.7313,-0.5353
1774557859.6049566,-1.0184,-0.8367,-0.594
1774557859.704412,-0.9207,-0.9207,-0.6393
1774557859.8057182,-0.8132,-0.9876,-0.6749
1774557859.9051726,-0.7094,-1.0432,-0.703
1774557860.0120842,-0.6005,-1.0994,-0.73
1774557860.1046734,-0.4993,-1.1407,-0.7536
1774557860.2069893,-0.3924,-1.1816,-0.7708
1774557860.305102,-0.2883,-1.2147,-0.7819
1774557860.4046805,-0.1849,-1.2387,-0.7925
1774557860.5054283,-0.0691,-1.2295,-0.7827
1774557860.605309,0.0515,-1.2022,-0.7648
1774557860.7104108,0.1745,-1.1708,-0.7448
1774557860.8049219,0.2917,-1.1188,-0.7226
1774557860.9067822,0.4129,-1.0611,-0.6998
1774557861.005814,0.5285,-1.0035,-0.673
1774557861.1069021,0.6423,-0.9506,-0.6568
1774557861.20565,0.749,-0.8909,-0.6649
1774557861.3050094,0.8586,-0.8304,-0.6741
1774557861.404269,0.9699,-0.7696,-0.6806
1774557861.5053115,1.0801,-0.7153,-0.6852
1774557861.6050894,1.1907,-0.6561,-0.695
1774557861.7049782,1.2859,-0.5804,-0.7252
1774557861.8052032,1.3866,-0.5063,-0.7435
1774557861.9050536,1.4742,-0.4269,-0.753
1774557862.0053015,1.5461,-0.3474,-0.7397
1774557862.11046,1.6092,-0.2634,-0.7165
1774557862.2045374,1.6503,-0.2135,-0.7259
1774557862.3039508,1.7119,-0.1315,-0.7162
1774557862.4052541,1.7729,-0.0305,-0.7089
1774557862.508513,1.8267,0.0744,-0.7036
1774557862.6048715,1.8677,0.1786,-0.6964
1774557862.7049253,1.8588,0.2393,-0.7309
1774557862.8056924,1.8554,0.3205,-0.7491
1774557862.90468,1.8486,0.4254,-0.7555
1774557863.0161884,1.8412,0.5501,-0.7635
1774557863.1049747,1.8186,0.6631,-0.7618
1774557863.2079437,1.788,0.7844,-0.764
1774557863.3047166,1.742,0.895,-0.7619
1774557863.4077818,1.6881,1.0008,-0.7604
1774557863.504617,1.6168,1.0931,-0.759
1774557863.6041243,1.5413,1.1803,-0.7545
1774557863.705778,1.4494,1.2635,-0.7479
1774557863.8055818,1.3492,1.3316,-0.7363
1774557863.9053898,1.2504,1.3931,-0.7345
1774557864.0044987,1.153,1.4529,-0.7366
1774557864.114639,1.0581,1.5106,-0.738
1774557864.2042925,0.9615,1.5446,-0.7423
1774557864.3103042,0.8532,1.5867,-0.7421
1774557864.404653,0.7369,1.6112,-0.7353
1774557864.507111,0.6226,1.639,-0.727
1774557864.6056983,0.5106,1.6605,-0.7111
1774557864.704736,0.4025,1.6532,-0.6897
1774557864.8470209,0.279,1.6435,-0.6626
1774557864.9056308,0.1998,1.5956,-0.6336
1774557865.004196,0.0887,1.5654,-0.5983
1774557865.105584,-0.0261,1.5354,-0.5696
1774557865.2198992,-0.1586,1.5101,-0.5281
1774557865.3047652,-0.271,1.469,-0.5147
1774557865.4064932,-0.3971,1.4276,-0.5141
1774557865.5051906,-0.5187,1.3731,-0.5245
1774557865.6055622,-0.6362,1.3065,-0.5392
1774557865.7043753,-0.7487,1.238,-0.557
1774557865.805141,-0.8562,1.1651,-0.5735
1774557865.9039783,-0.9444,1.0763,-0.5925
1774557866.0052893,-1.0146,0.9825,-0.6097
1774557866.1125839,-1.0937,0.8809,-0.639
1774557866.2044759,-1.1533,0.7888,-0.6665
1774557866.307043,-1.2049,0.7049,-0.6997
1774557866.4065843,-1.2655,0.597,-0.7102
1774557866.5057192,-1.3345,0.4749,-0.714
1774557866.6048093,-1.3932,0.3593,-0.7364
1774557866.706388,-1.4327,0.2442,-0.7623
1774557866.80448,-1.4419,0.1324,-0.7837
1774557866.9043696,-1.4423,0.0209,-0.7988
1774557867.004764,-1.4324,-0.0897,-0.8125
1774557867.1059852,-1.4121,-0.1996,-0.8286
1774557867.2219412,-1.3814,-0.3125,-0.8407
1774557867.305064,-1.3274,-0.3993,-0.8497
1774557867.4042614,-1.2683,-0.4932,-0.8635
1774557867.5045342,-1.2072,-0.5874,-0.8763
1774557867.632316,-1.1364,-0.6991,-0.8835
1774557867.7064924,-1.047,-0.7721,-0.8777
1774557867.8057854,-0.9481,-0.8615,-0.8651
1774557867.9060583,-0.8431,-0.9456,-0.8554
1774557868.0069356,-0.7373,-1.0221,-0.8481
1774557868.1078577,-0.6281,-1.0863,-0.849
1774557868.2041447,-0.5181,-1.1457,-0.8427
1774557868.3311071,-0.3985,-1.2096,-0.835
1774557868.4062269,-0.2919,-1.238,-0.8218
1774557868.5050793,-0.1775,-1.2381,-0.7929
1774557868.605932,-0.0568,-1.212,-0.7619
1774557868.70589,0.0607,-1.1659,-0.7263
1774557868.8086393,0.1804,-1.1202,-0.7006
1774557868.9060144,0.2943,-1.0763,-0.676
1774557869.027575,0.4249,-1.0333,-0.6538
1774557869.1056373,0.5329,-0.9792,-0.6444
1774557869.2309434,0.6586,-0.9153,-0.6587
1774557869.3054564,0.7537,-0.8502,-0.6751
1774557869.4060721,0.8726,-0.7919,-0.6827
1774557869.505187,0.9865,-0.7326,-0.6787
1774557869.6055403,1.0949,-0.6629,-0.6694
1774557869.7103434,1.1978,-0.5888,-0.6628
1774557869.8043318,1.2906,-0.5135,-0.6619
1774557869.9119537,1.3844,-0.4314,-0.6645
1774557870.004579,1.4613,-0.3423,-0.6703
1774557870.1112247,1.5405,-0.2499,-0.6744
1774557870.205565,1.6121,-0.1477,-0.6778
1774557870.3151581,1.6879,-0.0315,-0.6668
1774557870.408064,1.7382,0.0848,-0.6593
1774557870.5264857,1.7869,0.2091,-0.6502
1774557870.6057205,1.7971,0.3234,-0.6317
1774557870.7109728,1.8078,0.4435,-0.621
1774557870.805501,1.7933,0.5586,-0.6107
1774557870.9054797,1.7588,0.6739,-0.6
1774557871.004752,1.7104,0.7798,-0.5893
1774557871.1040056,1.6428,0.8855,-0.5852
1774557871.205539,1.5621,0.9889,-0.5891
1774557871.3044868,1.4682,1.0878,-0.589
1774557871.4170682,1.3593,1.1924,-0.5855
1774557871.5053587,1.2461,1.2762,-0.5874
1774557871.6043415,1.1284,1.3652,-0.5919
1774557871.7043555,1.0037,1.4489,-0.6053
1774557871.804303,0.8811,1.5147,-0.6218
1774557871.9048576,0.7503,1.5648,-0.6305
1774557872.0047832,0.6178,1.6129,-0.6302
1774557872.1054282,0.484,1.6304,-0.6068
1774557872.2048628,0.3571,1.6285,-0.57
1774557872.3043604,0.2384,1.6201,-0.537
1774557872.4048417,0.1222,1.5977,-0.5002
1774557872.5099063,0.0028,1.573,-0.4736
1774557872.604816,-0.1112,1.546,-0.4591
1774557872.7057014,-0.2326,1.5227,-0.4354
1774557872.8041317,-0.3548,1.4998,-0.4291
1774557872.921977,-0.4932,1.4812,-0.4373
1774557873.0048172,-0.6044,1.4567,-0.4459
1774557873.1048539,-0.7204,1.4311,-0.4515
1774557873.2046778,-0.8392,1.408,-0.456
1774557873.3051953,-0.9571,1.3902,-0.4662
1774557873.4044452,-1.073,1.3731,-0.4739
1774557873.5051365,-1.1857,1.3668,-0.4765
1774557873.6049416,-1.2979,1.3682,-0.4785
1774557873.7040405,-1.413,1.3851,-0.4769
1774557873.8067894,-1.5498,1.4071,-0.4725
1774557873.905408,-1.6468,1.432,-0.4596
1774557874.0049872,-1.742,1.4627,-0.4505
1774557874.1053927,-1.8424,1.4942,-0.4441
1774557874.2115426,-1.9564,1.5302,-0.4395
1774557874.3046377,-2.0672,1.5603,-0.4303
1774557874.4048834,-2.1867,1.5721,-0.4137
1774557874.5043259,-2.3299,1.6028,-0.3457
1774557874.6044734,-2.4613,1.6341,-0.2837
1774557874.7227025,-2.5935,1.658,-0.2203
1774557874.805714,-2.7323,1.6365,-0.1507
1774557874.9090657,-2.8361,1.6226,-0.1283
1774557875.004793,-2.8895,1.6143,-0.1408
1774557875.1058593,-2.956,1.618,-0.1404
1774557875.2049074,-3.0067,1.6265,-0.148
1774557875.3056462,-3.0456,1.6454,-0.1543
1774557875.4049082,-3.084,1.6649,-0.1432
1774557875.5046837,-3.0971,1.685,-0.1426
1774557875.6226866,-3.1038,1.7038,-0.1618
1774557875.7048402,-3.1255,1.7495,-0.1719
1774557875.80408,-3.127,1.7769,-0.1983
1774557875.9049454,-3.1414,1.8159,-0.2013
1774557876.0040956,-3.111,1.8363,-0.2335
1774557876.1053033,-3.0698,1.8437,-0.2737
1774557876.2044845,-3.0198,1.8411,-0.3194
1774557876.3041198,-3.0212,1.8748,-0.2992
1774557876.40544,-2.9938,1.8886,-0.3143
