Time,POSX,POSY,POSZ
1775677957.847118,-1.77,1.22,0.47
1775677957.894795,-1.75,1.21,0.47
1775677958.0061893,-1.72,1.21,0.48
1775677958.094685,-1.73,1.22,0.47
1775677958.1954522,-1.77,1.23,0.48
1775677958.3381062,-1.74,1.23,0.48
1775677958.3947933,-1.73,1.23,0.48
1775677958.4964962,-1.72,1.23,0.48
1775677958.594976,-1.7,1.22,0.47
1775677958.694899,-1.73,1.23,0.47
1775677958.7946675,-1.72,1.22,0.47
1775677958.9361575,-1.75,1.21,0.48
1775677958.9944925,-1.78,1.21,0.48
1775677959.1037858,-1.75,1.2,0.48
1775677959.1952252,-1.72,1.21,0.47
1775677959.2949202,-1.73,1.21,0.45
1775677959.3989763,-1.71,1.22,0.44
1775677959.4949744,-1.73,1.21,0.45
1775677959.5951028,-1.73,1.21,0.45
1775677959.70049,-1.79,1.22,0.47
1775677959.7948332,-1.83,1.21,0.47
1775677959.8958926,-1.85,1.2,0.48
1775677960.0023632,-1.91,1.21,0.48
1775677960.0952947,-1.96,1.21,0.5
1775677960.195262,-1.94,1.22,0.48
1775677960.3152566,-1.95,1.21,0.49
1775677960.3955588,-1.97,1.21,0.5
1775677960.4956596,-1.88,1.21,0.49
1775677960.6248157,-1.82,1.22,0.47
1775677960.6944134,-1.8,1.22,0.48
1775677960.7945676,-1.71,1.2,0.42
1775677960.936057,-1.69,1.2,0.41
1775677960.9943044,-1.72,1.2,0.43
1775677961.103779,-1.73,1.2,0.45
1775677961.1956418,-1.74,1.22,0.45
1775677961.2952545,-1.79,1.22,0.48
1775677961.46471,-1.77,1.22,0.47
1775677961.4995418,-1.77,1.22,0.48
1775677961.6578214,-1.8,1.22,0.5
1775677961.6991348,-1.77,1.23,0.48
1775677961.865477,-1.77,1.22,0.48
1775677961.9001498,-1.74,1.23,0.46
1775677962.0728312,-1.75,1.22,0.45
1775677962.1020153,-1.76,1.23,0.46
1775677962.2819896,-1.76,1.22,0.46
1775677962.3008535,-1.74,1.21,0.45
1775677962.4702518,-1.75,1.22,0.45
1775677962.495634,-1.72,1.21,0.45
1775677962.6226087,-1.71,1.21,0.45
1775677962.695131,-1.72,1.22,0.45
1775677962.7945817,-1.72,1.22,0.44
1775677962.9211895,-1.72,1.22,0.45
1775677962.9952738,-1.71,1.22,0.45
1775677963.0952818,-1.73,1.22,0.45
1775677963.2382429,-1.7,1.22,0.45
1775677963.2999756,-1.71,1.22,0.45
1775677963.5932438,-1.7,1.21,0.46
1775677963.6045983,-1.72,1.22,0.46
1775677963.616068,-1.76,1.22,0.47
1775677963.8248534,-1.74,1.21,0.48
1775677963.8326447,-1.72,1.22,0.48
1775677963.8970828,-1.74,1.22,0.47
1775677964.0592148,-1.72,1.22,0.47
1775677964.0946867,-1.7,1.22,0.45
1775677964.2985606,-1.7,1.22,0.46
1775677964.3131442,-1.69,1.22,0.45
1775677964.5555742,-1.7,1.22,0.45
1775677964.5715249,-1.72,1.21,0.45
1775677964.6036043,-1.72,1.21,0.47
1775677964.8040705,-1.71,1.22,0.46
1775677964.824833,-1.73,1.22,0.45
1775677964.898151,-1.77,1.22,0.47
1775677965.041117,-1.75,1.22,0.47
1775677965.0995612,-1.76,1.22,0.46
1775677965.283527,-1.74,1.22,0.47
1775677965.2996836,-1.71,1.22,0.46
1775677965.4826505,-1.72,1.21,0.47
1775677965.4971025,-1.71,1.21,0.47
1775677965.6589124,-1.73,1.21,0.48
1775677965.6953056,-1.74,1.21,0.48
1775677965.8355594,-1.76,1.22,0.47
1775677965.8951397,-1.73,1.22,0.47
1775677966.0126643,-1.74,1.22,0.46
1775677966.099457,-1.72,1.22,0.47
1775677966.213643,-1.72,1.21,0.48
1775677966.3001204,-1.72,1.2,0.48
1775677966.399935,-1.72,1.2,0.48
1775677966.583958,-1.7,1.2,0.47
1775677966.600905,-1.72,1.2,0.48
1775677966.7670848,-1.72,1.2,0.49
1775677966.7953122,-1.74,1.2,0.5
1775677966.9278421,-1.75,1.21,0.48
1775677966.9980907,-1.76,1.21,0.49
1775677967.108945,-1.74,1.22,0.47
1775677967.2009077,-1.74,1.22,0.47
1775677967.2962492,-1.74,1.22,0.47
1775677967.4315236,-1.74,1.22,0.46
1775677967.494181,-1.74,1.22,0.46
1775677967.5957508,-1.76,1.22,0.47
1775677967.7313416,-1.77,1.22,0.47
1775677967.7945688,-1.81,1.23,0.48
1775677967.8956437,-1.81,1.23,0.47
1775677968.0515883,-1.78,1.22,0.48
1775677968.097114,-1.78,1.22,0.48
1775677968.2127814,-1.76,1.22,0.48
1775677968.294932,-1.73,1.22,0.47
1775677968.3942378,-1.74,1.22,0.46
1775677968.5277994,-1.71,1.23,0.46
1775677968.6044872,-1.73,1.23,0.45
1775677968.745024,-1.73,1.22,0.47
1775677968.8021271,-1.77,1.23,0.47
1775677968.9323342,-1.75,1.23,0.47
1775677968.9963627,-1.77,1.22,0.48
1775677969.1084843,-1.78,1.2,0.49
1775677969.2014482,-1.75,1.2,0.48
1775677969.2950344,-1.75,1.2,0.48
1775677969.4210968,-1.75,1.2,0.48
1775677969.4952228,-1.77,1.2,0.48
1775677969.6048794,-1.77,1.21,0.49
1775677969.6960661,-1.77,1.21,0.49
1775677969.7946382,-1.76,1.21,0.48
1775677969.9187324,-1.75,1.22,0.48
1775677969.9951372,-1.74,1.22,0.47
1775677970.0949085,-1.74,1.22,0.47
1775677970.2394714,-1.74,1.21,0.47
1775677970.294836,-1.71,1.21,0.46
1775677970.3961017,-1.71,1.22,0.45
1775677970.539597,-1.75,1.22,0.47
1775677970.5954444,-1.76,1.23,0.46
1775677970.7002044,-1.74,1.23,0.45
1775677970.794286,-1.76,1.22,0.47
1775677970.9012263,-1.77,1.21,0.47
1775677971.0305486,-1.77,1.21,0.47
1775677971.0978944,-1.76,1.21,0.47
1775677971.2305596,-1.77,1.21,0.47
1775677971.2959797,-1.76,1.21,0.47
1775677971.400686,-1.76,1.22,0.47
1775677971.5007713,-1.77,1.22,0.47
1775677971.5952356,-1.74,1.23,0.46
1775677971.7315958,-1.73,1.22,0.46
1775677971.7961345,-1.72,1.21,0.46
1775677971.8944216,-1.76,1.22,0.47
1775677972.0657043,-1.75,1.21,0.48
1775677972.0952976,-1.79,1.21,0.48
1775677972.2110128,-1.76,1.22,0.47
1775677972.295055,-1.74,1.22,0.46
1775677972.395628,-1.71,1.23,0.45
1775677972.5309088,-1.73,1.22,0.46
1775677972.595655,-1.74,1.22,0.46
1775677972.696189,-1.75,1.21,0.46
1775677972.8430042,-1.73,1.21,0.46
1775677972.8953555,-1.71,1.22,0.45
1775677972.999816,-1.73,1.22,0.45
1775677973.0946336,-1.71,1.22,0.45
1775677973.1954863,-1.68,1.22,0.44
1775677973.3128412,-1.66,1.22,0.44
1775677973.3945267,-1.68,1.22,0.44
1775677973.49518,-1.67,1.22,0.44
1775677973.6200354,-1.68,1.21,0.45
1775677973.696181,-1.72,1.21,0.46
1775677973.8110747,-1.75,1.21,0.47
1775677973.9022894,-1.72,1.21,0.47
1775677974.0018704,-1.74,1.21,0.48
1775677974.0996523,-1.78,1.21,0.49
1775677974.210103,-1.77,1.2,0.49
1775677974.39577,-1.75,1.2,0.48
1775677974.4101632,-1.75,1.2,0.47
1775677974.586818,-1.74,1.21,0.47
1775677974.6009135,-1.74,1.2,0.45
1775677974.7438555,-1.75,1.2,0.46
1775677974.7952783,-1.75,1.21,0.46
1775677974.9028835,-1.74,1.21,0.46
1775677974.994383,-1.74,1.2,0.46
1775677975.0957918,-1.74,1.2,0.46
1775677975.202624,-1.71,1.2,0.46
1775677975.2954564,-1.72,1.2,0.45
1775677975.3947313,-1.72,1.2,0.45
1775677975.5115345,-1.72,1.21,0.45
1775677975.5953598,-1.7,1.21,0.45
1775677975.6947908,-1.72,1.2,0.46
1775677975.8233407,-1.72,1.21,0.46
1775677975.8949633,-1.74,1.21,0.47
1775677975.9944818,-1.77,1.21,0.47
1775677976.1435623,-1.76,1.21,0.47
1775677976.1999977,-1.73,1.21,0.46
1775677976.3460286,-1.73,1.21,0.46
1775677976.4012654,-1.74,1.21,0.46
1775677976.5218139,-1.76,1.21,0.46
1775677976.5954947,-1.76,1.21,0.47
1775677976.7133439,-1.75,1.22,0.46
1775677976.7948298,-1.75,1.2,0.47
1775677976.8951452,-1.76,1.2,0.47
1775677977.0377407,-1.76,1.2,0.46
1775677977.0961866,-1.77,1.21,0.47
1775677977.2078848,-1.77,1.22,0.47
1775677977.2947876,-1.75,1.21,0.47
1775677977.395649,-1.76,1.21,0.46
1775677977.5236104,-1.79,1.21,0.47
1775677977.5999682,-1.78,1.21,0.47
1775677977.7080352,-1.77,1.22,0.46
1775677977.7959433,-1.77,1.22,0.46
1775677977.894398,-1.77,1.22,0.45
1775677978.017266,-1.77,1.22,0.44
1775677978.0966148,-1.76,1.22,0.45
1775677978.1950295,-1.74,1.21,0.45
1775677978.6714013,-1.75,1.22,0.45
1775677978.6816757,-1.75,1.22,0.45
1775677978.6879961,-1.75,1.22,0.44
1775677978.6999228,-1.77,1.23,0.44
1775677978.7079287,-1.76,1.22,0.45
1775677978.9154549,-1.76,1.22,0.45
1775677978.9265459,-1.8,1.22,0.46
1775677979.0149465,-1.8,1.22,0.46
1775677979.2208793,-1.78,1.21,0.46
1775677979.248014,-1.76,1.22,0.45
1775677979.5402849,-1.77,1.23,0.46
1775677979.5468032,-1.74,1.23,0.46
1775677979.5519638,-1.72,1.23,0.45
1775677979.596788,-1.71,1.23,0.45
1775677979.782374,-1.71,1.23,0.44
1775677979.7972236,-1.71,1.23,0.44
1775677980.0065663,-1.71,1.23,0.44
1775677980.0146787,-1.72,1.23,0.44
1775677980.0965648,-1.7,1.23,0.45
1775677980.2152975,-1.72,1.22,0.47
1775677980.2963345,-1.69,1.21,0.46
1775677980.424008,-1.7,1.21,0.47
1775677980.495939,-1.73,1.21,0.47
1775677980.6091712,-1.7,1.2,0.46
1775677980.6958282,-1.73,1.2,0.47
1775677980.7954922,-1.74,1.21,0.46
1775677980.9370334,-1.72,1.21,0.47
1775677980.9943564,-1.75,1.21,0.47
1775677981.0950377,-1.78,1.21,0.46
1775677981.2363894,-1.76,1.21,0.45
1775677981.2959824,-1.75,1.21,0.45
1775677981.3954163,-1.76,1.22,0.45
1775677981.5337565,-1.74,1.22,0.45
1775677981.5941381,-1.74,1.22,0.44
1775677981.695207,-1.76,1.22,0.46
1775677981.8382797,-1.73,1.21,0.45
1775677981.8955393,-1.73,1.22,0.44
1775677981.994744,-1.74,1.21,0.45
1775677982.1313527,-1.75,1.21,0.46
1775677982.1950016,-1.73,1.21,0.45
1775677982.2951453,-1.71,1.22,0.45
1775677982.4328797,-1.7,1.22,0.44
1775677982.49464,-1.72,1.21,0.45
1775677982.5954685,-1.73,1.2,0.45
1775677982.7345982,-1.72,1.21,0.46
1775677982.7955015,-1.73,1.21,0.46
1775677982.8956406,-1.74,1.21,0.47
1775677983.0329952,-1.75,1.22,0.46
1775677983.0956376,-1.74,1.21,0.45
1775677983.2052503,-1.72,1.21,0.45
1775677983.295411,-1.7,1.22,0.44
1775677983.3951385,-1.7,1.22,0.45
1775677983.52533,-1.71,1.22,0.45
1775677983.5951524,-1.73,1.23,0.46
1775677983.6945229,-1.7,1.22,0.46
1775677983.8266237,-1.7,1.22,0.45
1775677983.89564,-1.7,1.22,0.45
1775677983.995367,-1.69,1.22,0.45
1775677984.1132836,-1.69,1.22,0.45
1775677984.196786,-1.69,1.22,0.45
1775677984.2945068,-1.71,1.22,0.45
1775677984.4366877,-1.71,1.21,0.45
1775677984.4942331,-1.75,1.22,0.45
1775677984.5956461,-1.75,1.21,0.46
1775677984.7455418,-1.73,1.21,0.45
1775677984.7953615,-1.74,1.21,0.45
1775677984.8946173,-1.74,1.21,0.45
1775677985.0404398,-1.75,1.21,0.45
1775677985.0949454,-1.74,1.21,0.45
1775677985.1945233,-1.74,1.21,0.46
1775677985.334522,-1.73,1.21,0.46
1775677985.394497,-1.71,1.21,0.47
1775677985.4973116,-1.73,1.21,0.47
1775677985.5949504,-1.73,1.22,0.47
1775677985.6948173,-1.71,1.21,0.47
1775677985.802374,-1.74,1.21,0.48
1775677985.8956804,-1.76,1.21,0.47
1775677985.9953647,-1.74,1.2,0.47
1775677986.0966406,-1.74,1.21,0.47
1775677986.195507,-1.72,1.21,0.47
1775677986.2950432,-1.74,1.2,0.47
1775677986.4175391,-1.7,1.2,0.47
1775677986.4958467,-1.73,1.2,0.47
1775677986.5947843,-1.74,1.21,0.47
1775677986.719647,-1.75,1.21,0.47
1775677986.7953227,-1.73,1.21,0.47
1775677986.8956654,-1.72,1.21,0.47
1775677987.012928,-1.7,1.22,0.46
1775677987.0948226,-1.7,1.21,0.46
1775677987.1947489,-1.7,1.21,0.45
1775677987.3002963,-1.7,1.21,0.46
1775677987.3951445,-1.69,1.21,0.46
1775677987.4944792,-1.69,1.21,0.45
1775677987.6132758,-1.71,1.21,0.46
1775677987.695339,-1.72,1.22,0.46
1775677987.796181,-1.72,1.21,0.46
1775677987.9330723,-1.74,1.22,0.46
1775677987.9942694,-1.75,1.21,0.47
1775677988.095727,-1.74,1.21,0.46
1775677988.2521849,-1.71,1.21,0.46
1775677988.2953818,-1.71,1.21,0.47
1775677988.394765,-1.7,1.21,0.46
1775677988.5479398,-1.72,1.21,0.46
1775677988.594773,-1.73,1.21,0.47
1775677988.6945403,-1.73,1.21,0.46
1775677988.846101,-1.74,1.22,0.46
1775677988.8953023,-1.72,1.22,0.46
1775677988.9954448,-1.75,1.22,0.46
1775677989.1448395,-1.72,1.21,0.46
1775677989.1948118,-1.71,1.21,0.46
1775677989.301735,-1.74,1.21,0.45
1775677989.3956747,-1.76,1.21,0.46
1775677989.494385,-1.77,1.22,0.45
1775677989.5983796,-1.76,1.22,0.45
1775677989.6954138,-1.73,1.21,0.44
1775677989.7942255,-1.74,1.21,0.45
1775677989.912141,-1.75,1.21,0.45
1775677989.9981587,-1.73,1.21,0.44
1775677990.0989993,-1.72,1.21,0.44
1775677990.28871,-1.73,1.22,0.45
1775677990.2971275,-1.71,1.21,0.44
1775677990.4520352,-1.69,1.22,0.45
1775677990.494911,-1.71,1.23,0.45
1775677990.6099908,-1.71,1.23,0.44
1775677990.6962545,-1.7,1.22,0.44
1775677990.7944524,-1.72,1.22,0.44
1775677990.9127443,-1.71,1.22,0.44
1775677990.9943893,-1.73,1.21,0.45
1775677991.0955129,-1.74,1.22,0.44
1775677991.2322512,-1.73,1.21,0.45
1775677991.2946181,-1.76,1.22,0.45
1775677991.3953485,-1.74,1.21,0.46
1775677991.54323,-1.75,1.22,0.46
1775677991.5948079,-1.74,1.22,0.46
1775677991.696792,-1.76,1.22,0.46
1775677991.8502722,-1.74,1.22,0.46
1775677991.8964956,-1.71,1.22,0.46
1775677992.0015543,-1.74,1.22,0.46
1775677992.095766,-1.77,1.22,0.46
1775677992.1956217,-1.74,1.21,0.46
1775677992.3222916,-1.71,1.21,0.45
1775677992.3962758,-1.73,1.21,0.45
1775677992.4953034,-1.75,1.21,0.47
1775677992.631812,-1.75,1.21,0.47
1775677992.696545,-1.72,1.21,0.45
1775677992.8087442,-1.69,1.21,0.45
1775677992.8953352,-1.69,1.21,0.45
1775677992.9963799,-1.71,1.21,0.44
1775677993.172444,-1.7,1.21,0.44
1775677993.1952431,-1.72,1.22,0.44
1775677993.3319566,-1.71,1.21,0.43
1775677993.4254026,-1.71,1.21,0.45
1775677993.8658614,-1.71,1.21,0.46
1775677993.8747046,-1.68,1.21,0.44
1775677993.8830712,-1.68,1.21,0.45
1775677993.8906353,-1.7,1.21,0.45
1775677993.8982599,-1.72,1.21,0.45
1775677994.1338854,-1.73,1.21,0.46
1775677994.1475058,-1.74,1.21,0.46
1775677994.1999352,-1.72,1.21,0.46
1775677994.3532357,-1.7,1.21,0.46
1775677994.3960538,-1.69,1.22,0.45
1775677994.572969,-1.7,1.21,0.46
1775677994.5960019,-1.7,1.2,0.46
1775677994.8668923,-1.68,1.21,0.46
1775677994.8744388,-1.69,1.21,0.46
1775677994.8962553,-1.69,1.21,0.46
1775677995.110594,-1.69,1.2,0.46
1775677995.131729,-1.69,1.21,0.47
1775677995.211342,-1.69,1.2,0.47
1775677995.3685691,-1.68,1.2,0.47
1775677995.3978686,-1.7,1.2,0.46
1775677995.5828328,-1.71,1.2,0.46
1775677995.5958872,-1.72,1.22,0.45
1775677995.7688015,-1.71,1.22,0.45
1775677995.7962399,-1.71,1.22,0.45
1775677995.942566,-1.7,1.22,0.44
1775677995.9958389,-1.68,1.21,0.43
1775677996.0997987,-1.68,1.2,0.42
1775677996.1951342,-1.7,1.2,0.43
1775677996.2973633,-1.71,1.2,0.44
1775677996.4261556,-1.71,1.2,0.45
1775677996.519882,-1.71,1.2,0.44
1775677996.600857,-1.74,1.21,0.44
1775677996.6956813,-1.72,1.22,0.44
1775677996.795104,-1.72,1.21,0.44
1775677996.9187748,-1.73,1.22,0.44
1775677996.9955647,-1.75,1.22,0.44
1775677997.0964062,-1.74,1.22,0.45
1775677997.2553642,-1.74,1.21,0.45
1775677997.2951188,-1.71,1.22,0.44
1775677997.3974135,-1.7,1.21,0.45
1775677997.495685,-1.73,1.22,0.45
1775677997.5963285,-1.73,1.22,0.45
1775677997.6943545,-1.74,1.22,0.45
1775677997.829607,-1.73,1.22,0.46
1775677997.8952687,-1.73,1.22,0.46
1775677997.9951782,-1.74,1.22,0.47
1775677998.1385055,-1.75,1.22,0.47
1775677998.1957417,-1.73,1.22,0.47
1775677998.3041973,-1.73,1.22,0.48
1775677998.3957999,-1.74,1.22,0.48
1775677998.4953744,-1.75,1.22,0.47
1775677998.6206949,-1.72,1.22,0.47
1775677998.6942413,-1.71,1.22,0.48
1775677998.796264,-1.72,1.21,0.47
1775677998.928021,-1.71,1.2,0.48
1775677998.9952672,-1.72,1.21,0.48
1775677999.0944557,-1.71,1.21,0.48
1775677999.224742,-1.72,1.22,0.49
1775677999.2953467,-1.7,1.22,0.49
1775677999.3950748,-1.7,1.22,0.49
1775677999.5552888,-1.7,1.21,0.48
1775677999.5944238,-1.7,1.21,0.48
1775677999.704121,-1.7,1.21,0.48
1775677999.7952807,-1.72,1.22,0.48
1775677999.8947306,-1.72,1.22,0.47
1775678000.0047047,-1.72,1.22,0.46
1775678000.0949895,-1.7,1.22,0.45
1775678000.1952858,-1.72,1.21,0.46
