Time,POSX,POSY,POSZ
1775677955.4959693,-1.7453,1.2069,0.4925
1775677955.5956414,-1.7443,1.2011,0.4961
1775677955.7506413,-1.7473,1.1963,0.4993
1775677955.7941473,-1.7388,1.2004,0.4936
1775677955.9038198,-1.7296,1.2029,0.4901
1775677955.9954185,-1.7263,1.2049,0.4842
1775677956.0942495,-1.7206,1.2063,0.4831
1775677956.2114882,-1.7163,1.2107,0.4823
1775677956.2962399,-1.7201,1.2138,0.4817
1775677956.394808,-1.7261,1.2161,0.478
1775677956.5354834,-1.7341,1.2179,0.4751
1775677956.5943756,-1.7394,1.2188,0.4733
1775677956.6956234,-1.7434,1.2196,0.4752
1775677956.8654015,-1.7469,1.2205,0.4695
1775677956.8949893,-1.7546,1.2205,0.4695
1775677957.0216389,-1.7578,1.2175,0.4724
1775677957.0949183,-1.7659,1.2152,0.4747
1775677957.1942818,-1.772,1.2136,0.4763
1775677957.3526318,-1.7844,1.2158,0.481
1775677957.3954027,-1.7872,1.2205,0.4807
1775677957.52458,-1.7843,1.2208,0.4808
1775677957.5942197,-1.768,1.2207,0.4806
1775677957.696081,-1.7599,1.2241,0.4773
1775677957.847118,-1.7641,1.2233,0.4748
1775677957.894795,-1.7599,1.2192,0.4731
1775677958.0061893,-1.7472,1.2163,0.4751
1775677958.094685,-1.7413,1.2175,0.4734
1775677958.1954522,-1.7502,1.2217,0.4754
1775677958.3381062,-1.7466,1.2249,0.4769
1775677958.3947933,-1.7411,1.2268,0.4779
1775677958.4964962,-1.7336,1.2283,0.4786
1775677958.594976,-1.7218,1.2261,0.4759
1775677958.694899,-1.7231,1.2278,0.4739
1775677958.7946675,-1.7208,1.2256,0.4725
1775677958.9361575,-1.7292,1.2206,0.4748
1775677958.9944925,-1.7454,1.2171,0.4765
1775677959.1037858,-1.7472,1.2112,0.4777
1775677959.1952252,-1.7385,1.2104,0.4752
1775677959.2949202,-1.7355,1.2097,0.4669
1775677959.3989763,-1.7267,1.2126,0.4575
1775677959.4949744,-1.7271,1.2115,0.4541
1775677959.5951028,-1.7274,1.2106,0.4517
1775677959.70049,-1.7476,1.2134,0.4567
1775677959.7948332,-1.7753,1.2121,0.4604
1775677959.8958926,-1.802,1.2078,0.4664
1775677960.0023632,-1.8414,1.2081,0.4708
1775677960.0952947,-1.8853,1.2084,0.4806
1775677960.195262,-1.9103,1.2119,0.481
1775677960.3152566,-1.9328,1.2111,0.4847
1775677960.3955588,-1.9516,1.2106,0.4904
1775677960.4956596,-1.9366,1.2102,0.4912
1775677960.6248157,-1.906,1.2133,0.4852
1775677960.6944134,-1.8747,1.2155,0.4839
1775677960.7945676,-1.8235,1.2105,0.4633
1775677960.936057,-1.7777,1.2067,0.444
1775677960.9943044,-1.7575,1.2043,0.4385
1775677961.103779,-1.7447,1.2024,0.4403
1775677961.1956418,-1.7397,1.2077,0.442
1775677961.2952545,-1.7526,1.2115,0.4531
1775677961.46471,-1.7542,1.2146,0.4579
1775677961.4995418,-1.7585,1.2164,0.465
1775677961.6578214,-1.7698,1.218,0.4771
1775677961.6991348,-1.7694,1.222,0.4783
1775677961.865477,-1.7678,1.2221,0.4801
1775677961.9001498,-1.7585,1.2248,0.4739
1775677962.0728312,-1.7531,1.2241,0.4663
1775677962.1020153,-1.7548,1.2261,0.4643
1775677962.2819896,-1.7541,1.2249,0.4625
1775677962.3008535,-1.7494,1.2202,0.4585
1775677962.4702518,-1.7472,1.2204,0.4549
1775677962.495634,-1.7383,1.2172,0.4532
1775677962.6226087,-1.7267,1.2148,0.4513
1775677962.695131,-1.723,1.2164,0.4504
1775677962.7945817,-1.7197,1.2175,0.4464
1775677962.9211895,-1.717,1.2184,0.4466
1775677962.9952738,-1.7131,1.219,0.4471
1775677963.0952818,-1.7164,1.2194,0.4474
1775677963.2382429,-1.7081,1.2197,0.4475
1775677963.2999756,-1.7074,1.2199,0.448
1775677963.5932438,-1.699,1.2162,0.4516
1775677963.6045983,-1.7059,1.2175,0.4545
1775677963.616068,-1.7224,1.2182,0.4593
1775677963.8248534,-1.7265,1.2153,0.467
1775677963.8326447,-1.7244,1.2167,0.4711
1775677963.8970828,-1.7288,1.2176,0.4713
1775677964.0592148,-1.7251,1.2183,0.472
1775677964.0946867,-1.717,1.2188,0.4654
1775677964.2985606,-1.709,1.2192,0.4642
1775677964.3131442,-1.7028,1.2194,0.4597
1775677964.5555742,-1.6983,1.2197,0.4561
1775677964.5715249,-1.7052,1.2165,0.4541
1775677964.6036043,-1.7093,1.2145,0.4589
1775677964.8040705,-1.7078,1.216,0.4591
1775677964.824833,-1.7146,1.2172,0.4562
1775677964.898151,-1.7315,1.2181,0.4604
1775677965.041117,-1.738,1.2187,0.4636
1775677965.0995612,-1.7454,1.2192,0.4626
1775677965.283527,-1.7451,1.2196,0.4654
1775677965.2996836,-1.7341,1.2197,0.4637
1775677965.4826505,-1.7295,1.2164,0.4663
1775677965.4971025,-1.7234,1.2144,0.4675
1775677965.6589124,-1.7251,1.2126,0.4723
1775677965.6953056,-1.7297,1.2116,0.475
1775677965.8355594,-1.7399,1.214,0.4743
1775677965.8951397,-1.7371,1.2158,0.4732
1775677966.0126643,-1.7385,1.2171,0.4694
1775677966.099457,-1.7328,1.2181,0.4698
1775677966.213643,-1.7287,1.2155,0.4735
1775677966.3001204,-1.7257,1.2103,0.476
1775677966.399935,-1.7236,1.2066,0.4779
1775677966.583958,-1.7144,1.2033,0.476
1775677966.600905,-1.716,1.2021,0.4774
1775677966.7670848,-1.7162,1.2003,0.4825
1775677966.7953122,-1.7236,1.2,0.4882
1775677966.9278421,-1.732,1.2024,0.4867
1775677966.9980907,-1.7411,1.2045,0.4883
1775677967.108945,-1.7415,1.2092,0.4831
1775677967.2009077,-1.7415,1.2127,0.4793
1775677967.2962492,-1.7416,1.2152,0.4764
1775677967.4315236,-1.7417,1.2171,0.4709
1775677967.494181,-1.7414,1.2182,0.4672
1775677967.5957508,-1.748,1.2192,0.4677
1775677967.7313416,-1.7565,1.2199,0.468
1775677967.7945688,-1.7746,1.2235,0.4717
1775677967.8956437,-1.7882,1.2261,0.471
1775677968.0515883,-1.7892,1.2249,0.474
1775677968.097114,-1.7872,1.2236,0.4759
1775677968.2127814,-1.7806,1.2228,0.4774
1775677968.294932,-1.7654,1.2222,0.4752
1775677968.3942378,-1.7578,1.2217,0.4703
1775677968.5277994,-1.7418,1.2248,0.4666
1775677968.6044872,-1.7374,1.2268,0.4608
1775677968.745024,-1.7337,1.2251,0.4631
1775677968.8021271,-1.7449,1.2269,0.4651
1775677968.9323342,-1.7462,1.2284,0.4663
1775677968.9963627,-1.7537,1.226,0.4706
1775677969.1084843,-1.7625,1.2177,0.477
1775677969.2014482,-1.7589,1.2117,0.4783
1775677969.2950344,-1.7563,1.2075,0.4792
1775677969.4210968,-1.7544,1.2041,0.48
1775677969.4952228,-1.7596,1.2022,0.4803
1775677969.6048794,-1.7634,1.2039,0.4839
1775677969.6960661,-1.766,1.2053,0.4864
1775677969.7946382,-1.7646,1.2063,0.4849
1775677969.9187324,-1.7603,1.2104,0.4839
1775677969.9951372,-1.7538,1.2134,0.4796
1775677970.0949085,-1.7491,1.2156,0.4766
1775677970.2394714,-1.7454,1.2138,0.4743
1775677970.294836,-1.7336,1.2125,0.4696
1775677970.3961017,-1.7247,1.2149,0.4628
1775677970.539597,-1.7314,1.2167,0.4643
1775677970.5954444,-1.7401,1.2211,0.4626
1775677970.7002044,-1.7396,1.2244,0.4579
1775677970.794286,-1.7459,1.2234,0.4611
1775677970.9012263,-1.7538,1.2194,0.4635
1775677971.0305486,-1.7597,1.2164,0.4652
1775677971.0978944,-1.7602,1.2143,0.4666
1775677971.2305596,-1.7644,1.2127,0.4675
1775677971.2959797,-1.7634,1.2117,0.4683
1775677971.400686,-1.763,1.2142,0.4688
1775677971.5007713,-1.7659,1.216,0.4692
1775677971.5952356,-1.7581,1.2206,0.4661
1775677971.7315958,-1.7488,1.2207,0.4638
1775677971.7961345,-1.7392,1.2174,0.4624
1775677971.8944216,-1.7453,1.2183,0.4646
1775677972.0657043,-1.7463,1.2155,0.4697
1775677972.0952976,-1.7603,1.2137,0.4731
1775677972.2110128,-1.7607,1.2156,0.4724
1775677972.295055,-1.7543,1.217,0.4686
1775677972.395628,-1.7398,1.2213,0.4625
1775677972.5309088,-1.7355,1.2211,0.4613
1775677972.595655,-1.7364,1.2209,0.4606
1775677972.696189,-1.7401,1.2175,0.4601
1775677972.8430042,-1.7359,1.2149,0.4596
1775677972.8953555,-1.7271,1.2165,0.4563
1775677972.999816,-1.7269,1.2176,0.4537
1775677973.0946336,-1.7204,1.2184,0.452
1775677973.1954863,-1.7058,1.2189,0.4474
1775677973.3128412,-1.6881,1.2194,0.444
1775677973.3945267,-1.6832,1.2196,0.4419
1775677973.49518,-1.6761,1.2198,0.4403
1775677973.6200354,-1.6738,1.2166,0.4424
1775677973.696181,-1.6868,1.2144,0.4476
1775677973.8110747,-1.7058,1.2127,0.4546
1775677973.9022894,-1.7098,1.2115,0.4596
1775677974.0018704,-1.7193,1.2107,0.4666
1775677974.0996523,-1.7394,1.2102,0.4749
1775677974.210103,-1.7508,1.2064,0.481
1775677974.39577,-1.7533,1.2032,0.4827
1775677974.4101632,-1.7524,1.2021,0.4788
1775677974.586818,-1.7505,1.2037,0.4772
1775677974.6009135,-1.7473,1.2025,0.4688
1775677974.7438555,-1.7496,1.2009,0.4663
1775677974.7952783,-1.7502,1.2035,0.4644
1775677974.9028835,-1.748,1.2052,0.463
1775677974.994383,-1.7461,1.2032,0.462
1775677975.0957918,-1.7447,1.2018,0.4613
1775677975.202624,-1.7337,1.2008,0.4607
1775677975.2954564,-1.7291,1.2001,0.4571
1775677975.3947313,-1.7257,1.1996,0.4544
1775677975.5115345,-1.7232,1.2026,0.4524
1775677975.5953598,-1.7151,1.2049,0.4512
1775677975.6947908,-1.7157,1.2032,0.4536
1775677975.8233407,-1.7161,1.2053,0.4553
1775677975.8949633,-1.7234,1.2068,0.46
1775677975.9944818,-1.7384,1.2079,0.4633
1775677976.1435623,-1.7466,1.2088,0.4659
1775677976.1999977,-1.7416,1.2092,0.4642
1775677976.3460286,-1.7385,1.2097,0.463
1775677976.4012654,-1.7391,1.2099,0.4621
1775677976.5218139,-1.7465,1.2101,0.4615
1775677976.5954947,-1.7514,1.2102,0.4643
1775677976.7133439,-1.752,1.2136,0.4631
1775677976.7948298,-1.7521,1.2095,0.4654
1775677976.8951452,-1.7555,1.2064,0.4671
1775677977.0377407,-1.7583,1.2041,0.465
1775677977.0961866,-1.7627,1.2059,0.4667
1775677977.2078848,-1.7664,1.2105,0.4681
1775677977.2947876,-1.7621,1.2105,0.4689
1775677977.395649,-1.7624,1.2104,0.4663
1775677977.5236104,-1.7729,1.2105,0.4677
1775677977.5999682,-1.7763,1.2104,0.4686
1775677977.7080352,-1.7757,1.2137,0.466
1775677977.7959433,-1.775,1.216,0.4641
1775677977.894398,-1.7745,1.2177,0.4594
1775677978.017266,-1.7743,1.219,0.4525
1775677978.0966148,-1.7703,1.2197,0.4512
1775677978.1950295,-1.761,1.217,0.4502
1775677978.6714013,-1.7562,1.2195,0.4477
1775677978.6816757,-1.7538,1.2197,0.4485
1775677978.6879961,-1.7526,1.2198,0.4457
1775677978.6999228,-1.7578,1.2229,0.4439
1775677978.7079287,-1.7584,1.2221,0.4456
1775677978.9154549,-1.7585,1.2223,0.4458
1775677978.9265459,-1.771,1.2216,0.45
1775677979.0149465,-1.7802,1.2214,0.4528
1775677979.2208793,-1.7816,1.218,0.4549
1775677979.248014,-1.7749,1.2187,0.4534
1775677979.5402849,-1.7738,1.2234,0.4557
1775677979.5468032,-1.7625,1.2256,0.4572
1775677979.5519638,-1.7496,1.227,0.455
1775677979.596788,-1.7374,1.2281,0.4535
1775677979.782374,-1.7259,1.2297,0.449
1775677979.7972236,-1.7207,1.2299,0.4462
1775677980.0065663,-1.7131,1.231,0.4433
1775677980.0146787,-1.7151,1.2307,0.4422
1775677980.0965648,-1.7087,1.2309,0.4442
1775677980.2152975,-1.7099,1.2279,0.4522
1775677980.2963345,-1.702,1.2224,0.4548
1775677980.424008,-1.6986,1.2182,0.4601
1775677980.495939,-1.7073,1.2153,0.4637
1775677980.6091712,-1.7031,1.2098,0.4632
1775677980.6958282,-1.7106,1.206,0.4659
1775677980.7954922,-1.7192,1.2065,0.4646
1775677980.9370334,-1.7187,1.2067,0.4672
1775677980.9943564,-1.7286,1.2074,0.4685
1775677981.0950377,-1.7455,1.2077,0.4663
1775677981.2363894,-1.7517,1.2078,0.4614
1775677981.2959824,-1.7518,1.2083,0.4578
1775677981.3954163,-1.7556,1.2117,0.4552
1775677981.5337565,-1.7518,1.2143,0.4532
1775677981.5941381,-1.7485,1.2162,0.4487
1775677981.695207,-1.7529,1.2175,0.452
1775677981.8382797,-1.7461,1.2151,0.4509
1775677981.8955393,-1.7411,1.2167,0.4472
1775677981.994744,-1.7408,1.2146,0.4476
1775677982.1313527,-1.744,1.2129,0.4513
1775677982.1950016,-1.7396,1.2119,0.4508
1775677982.2951453,-1.7299,1.2144,0.4503
1775677982.4328797,-1.719,1.2163,0.4465
1775677982.49464,-1.7187,1.2143,0.4474
1775677982.5954685,-1.7213,1.2096,0.448
1775677982.7345982,-1.7198,1.2093,0.4517
1775677982.7955015,-1.7226,1.2094,0.4544
1775677982.8956406,-1.7277,1.2094,0.4596
1775677983.0329952,-1.7349,1.2127,0.4602
1775677983.0956376,-1.7366,1.2118,0.4571
1775677983.2052503,-1.7314,1.2112,0.455
1775677983.295411,-1.721,1.214,0.4501
1775677983.3951385,-1.7135,1.216,0.4499
1775677983.52533,-1.7111,1.2176,0.4497
1775677983.5951524,-1.7166,1.2218,0.4529
1775677983.6945229,-1.7105,1.2217,0.4552
1775677983.8266237,-1.7057,1.2216,0.4536
1775677983.89564,-1.7031,1.2213,0.4524
1775677983.995367,-1.6976,1.2212,0.4516
1775677984.1132836,-1.6935,1.2211,0.4509
1775677984.196786,-1.6911,1.221,0.4505
1775677984.2945068,-1.6959,1.2209,0.4502
1775677984.4366877,-1.6992,1.2174,0.45
1775677984.4942331,-1.7153,1.2183,0.4499
1775677984.5956461,-1.7267,1.2156,0.4531
1775677984.7455418,-1.7287,1.2135,0.4521
1775677984.7953615,-1.7327,1.2123,0.4514
1775677984.8946173,-1.7359,1.2113,0.4509
1775677985.0404398,-1.7421,1.2104,0.4505
1775677985.0949454,-1.742,1.2101,0.4503
1775677985.1945233,-1.7425,1.2098,0.4534
1775677985.334522,-1.7396,1.2094,0.4557
1775677985.394497,-1.7305,1.2094,0.4605
1775677985.4973116,-1.7306,1.2093,0.464
1775677985.5949504,-1.7307,1.2126,0.4665
1775677985.6948173,-1.7241,1.2117,0.4683
1775677985.802374,-1.7293,1.211,0.473
1775677985.8956804,-1.7396,1.2105,0.4728
1775677985.9953647,-1.7404,1.2069,0.4727
1775677986.0966406,-1.741,1.2076,0.4725
1775677986.195507,-1.7347,1.2081,0.4724
1775677986.2950432,-1.7367,1.2052,0.4722
1775677986.4175391,-1.7247,1.203,0.4721
1775677986.4958467,-1.7262,1.2017,0.4718
1775677986.5947843,-1.7305,1.2039,0.4717
1775677986.719647,-1.7371,1.2056,0.4716
1775677986.7953227,-1.7351,1.2069,0.4714
1775677986.8956654,-1.7304,1.2078,0.4712
1775677987.012928,-1.7201,1.2118,0.4678
1775677987.0948226,-1.7131,1.2113,0.4653
1775677987.1947489,-1.7079,1.211,0.4602
1775677987.3002963,-1.7041,1.2108,0.4598
1775677987.3951445,-1.6983,1.2106,0.4596
1775677987.4944792,-1.6942,1.2104,0.4561
1775677987.6132758,-1.6977,1.2103,0.4569
1775677987.695339,-1.7041,1.2136,0.4576
1775677987.796181,-1.7086,1.2126,0.4581
1775677987.9330723,-1.7187,1.2153,0.4584
1775677987.9942694,-1.729,1.2137,0.4621
1775677988.095727,-1.7333,1.2127,0.4614
1775677988.2521849,-1.7263,1.2119,0.4608
1775677988.2953818,-1.7212,1.2113,0.4637
1775677988.394765,-1.7144,1.2109,0.4626
1775677988.5479398,-1.7159,1.2106,0.4617
1775677988.594773,-1.7203,1.2104,0.4644
1775677988.6945403,-1.7235,1.2102,0.463
1775677988.846101,-1.7295,1.2136,0.462
1775677988.8953023,-1.7267,1.2157,0.4613
1775677988.9954448,-1.7347,1.2174,0.4608
1775677989.1448395,-1.7307,1.2153,0.4604
1775677989.1948118,-1.7242,1.2137,0.4602
1775677989.301735,-1.7295,1.2125,0.4567
1775677989.3956747,-1.7398,1.2117,0.4575
1775677989.494385,-1.7506,1.2144,0.4548
1775677989.5983796,-1.7551,1.2164,0.4529
1775677989.6954138,-1.7482,1.2145,0.4482
1775677989.7942255,-1.7465,1.2131,0.4482
1775677989.912141,-1.7486,1.2121,0.4481
1775677989.9981587,-1.7432,1.2113,0.445
1775677990.0989993,-1.7361,1.2108,0.4427
1775677990.28871,-1.7341,1.214,0.444
1775677990.2971275,-1.7264,1.2127,0.4427
1775677990.4520352,-1.7133,1.2153,0.4443
1775677990.494911,-1.7118,1.22,0.4459
1775677990.6099908,-1.71,1.2238,0.4436
1775677990.6962545,-1.7058,1.223,0.4421
1775677990.7944524,-1.7092,1.2225,0.4409
1775677990.9127443,-1.7084,1.2221,0.44
1775677990.9943893,-1.7147,1.2185,0.4429
1775677991.0955129,-1.7225,1.2191,0.4416
1775677991.2322512,-1.725,1.2162,0.444
1775677991.2946181,-1.7364,1.2174,0.4458
1775677991.3953485,-1.7383,1.215,0.4504
1775677991.54323,-1.7433,1.2167,0.4539
1775677991.5948079,-1.7427,1.2177,0.4561
1775677991.696792,-1.7492,1.2186,0.4578
1775677991.8502722,-1.7476,1.2192,0.4593
1775677991.8964956,-1.7359,1.2195,0.4597
1775677992.0015543,-1.7375,1.2198,0.4604
1775677992.095766,-1.7484,1.22,0.4607
1775677992.1956217,-1.7465,1.2169,0.461
1775677992.3222916,-1.735,1.2145,0.4578
1775677992.3962758,-1.7333,1.2129,0.4554
1775677992.4953034,-1.7387,1.2117,0.4603
1775677992.631812,-1.7428,1.2108,0.4641
1775677992.696545,-1.7356,1.2103,0.4598
1775677992.8087442,-1.7205,1.2099,0.4569
1775677992.8953352,-1.7098,1.2097,0.4547
1775677992.9963799,-1.7086,1.2095,0.4498
1775677993.172444,-1.7034,1.2092,0.4459
