Time,POSX,POSY,POSZ
1776445624.8144193,0.0123,-0.3572,0.1709
1776445624.8194795,0.0123,-0.3572,0.1709
1776445624.8412735,0.0123,-0.3572,0.171
1776445624.8420527,0.0123,-0.3573,0.171
1776445624.9015691,0.0123,-0.3573,0.1709
1776445624.902148,0.0123,-0.3572,0.171
1776445624.9026718,0.0123,-0.3573,0.1709
1776445624.9030988,0.0123,-0.3572,0.1709
1776445624.9035172,0.0123,-0.3572,0.1709
1776445624.9041593,0.0123,-0.3573,0.1709
1776445624.9046848,0.0123,-0.3572,0.1709
1776445624.9050412,0.0123,-0.3572,0.1709
1776445624.905389,0.0123,-0.3572,0.1709
1776445624.9061692,0.0123,-0.3573,0.171
1776445624.906824,0.0123,-0.3572,0.1709
1776445624.9074435,0.0123,-0.3573,0.1709
1776445624.907954,0.0123,-0.3572,0.1709
1776445624.9086418,0.0123,-0.3573,0.1709
1776445624.9135864,0.0123,-0.3572,0.1709
1776445624.9194148,0.0124,-0.3572,0.1709
1776445624.9250937,0.0124,-0.3573,0.1709
1776445624.930798,0.0124,-0.3572,0.171
1776445624.9362624,0.0124,-0.3572,0.171
1776445624.9417415,0.0124,-0.3573,0.1709
1776445624.947267,0.0124,-0.3572,0.1709
1776445624.9538107,0.0123,-0.3573,0.1709
1776445624.958666,0.0123,-0.3572,0.1709
1776445624.964024,0.0124,-0.3573,0.1709
1776445624.969524,0.0123,-0.3573,0.171
1776445624.97502,0.0123,-0.3573,0.1709
1776445624.9813097,0.0123,-0.3573,0.1709
1776445624.9863312,0.0123,-0.3573,0.1709
1776445624.9919298,0.0123,-0.3573,0.1709
1776445624.9974608,0.0123,-0.3573,0.1709
1776445625.0030935,0.0123,-0.3573,0.1709
1776445625.0083697,0.0123,-0.3572,0.1709
1776445625.0224507,0.0123,-0.3572,0.1709
1776445625.027196,0.0124,-0.3573,0.171
1776445625.0282757,0.0123,-0.3573,0.171
1776445625.0307925,0.0123,-0.3573,0.1709
1776445625.0362108,0.0123,-0.3572,0.171
1776445625.0420249,0.0123,-0.3573,0.1709
1776445625.0511978,0.0124,-0.3572,0.171
1776445625.0865645,0.0123,-0.3572,0.1709
1776445625.0871599,0.0123,-0.3573,0.1709
1776445625.087637,0.0124,-0.3573,0.1709
1776445625.088085,0.0124,-0.3573,0.1709
1776445625.0884693,0.0124,-0.3573,0.1709
1776445625.0888333,0.0123,-0.3572,0.1709
1776445625.0893798,0.0124,-0.3572,0.1709
1776445625.0917747,0.0124,-0.3573,0.1709
1776445625.0972588,0.0124,-0.3572,0.1709
1776445625.1029117,0.0124,-0.3573,0.1709
1776445625.1089652,0.0123,-0.3572,0.171
1776445625.114846,0.0124,-0.3573,0.171
1776445625.1201506,0.0124,-0.3573,0.1709
1776445625.1249197,0.0124,-0.3572,0.1709
1776445625.130443,0.0124,-0.3573,0.1709
1776445625.1361098,0.0124,-0.3573,0.171
1776445625.1420853,0.0124,-0.3573,0.171
1776445625.1475544,0.0124,-0.3573,0.171
1776445625.152991,0.0124,-0.3573,0.171
1776445625.1590564,0.0124,-0.3573,0.171
1776445625.1639836,0.0124,-0.3573,0.171
1776445625.1693945,0.0124,-0.3573,0.171
1776445625.175359,0.0124,-0.3573,0.171
1776445625.1805105,0.0125,-0.3573,0.171
1776445625.1884613,0.0125,-0.3573,0.171
1776445625.200811,0.0125,-0.3573,0.171
1776445625.2020798,0.0125,-0.3573,0.171
1776445625.2032354,0.0125,-0.3573,0.171
1776445625.2090452,0.0125,-0.3573,0.171
1776445625.215972,0.0125,-0.3573,0.171
1776445625.2198346,0.0125,-0.3573,0.171
1776445625.2421377,0.0125,-0.3573,0.171
1776445625.24332,0.0125,-0.3573,0.171
1776445625.2442842,0.0125,-0.3573,0.171
1776445625.245166,0.0125,-0.3573,0.171
1776445625.2496092,0.0125,-0.3573,0.171
1776445625.2548425,0.0125,-0.3573,0.171
1776445625.2602873,0.0125,-0.3573,0.171
1776445625.273667,0.0125,-0.3573,0.171
1776445625.2744465,0.0125,-0.3573,0.171
1776445625.2751455,0.0125,-0.3573,0.171
1776445625.2805927,0.0125,-0.3573,0.1711
1776445625.2860148,0.0125,-0.3573,0.171
1776445625.2916806,0.0125,-0.3573,0.171
1776445625.2981732,0.0125,-0.3573,0.171
1776445625.3028858,0.0125,-0.3573,0.171
1776445625.3083994,0.0125,-0.3573,0.171
1776445625.3139088,0.0125,-0.3573,0.171
1776445625.3193958,0.0125,-0.3573,0.171
1776445625.325119,0.0125,-0.3573,0.171
1776445625.3306987,0.0124,-0.3573,0.171
1776445625.336371,0.0124,-0.3573,0.171
1776445625.3415875,0.0124,-0.3573,0.171
1776445625.3471653,0.0124,-0.3573,0.171
1776445625.353011,0.0124,-0.3573,0.171
1776445625.3583314,0.0124,-0.3573,0.171
1776445625.3646102,0.0124,-0.3573,0.1709
1776445625.3696716,0.0124,-0.3573,0.1709
1776445625.3758276,0.0124,-0.3573,0.1709
1776445625.380828,0.0124,-0.3573,0.171
1776445625.4119267,0.0124,-0.3573,0.1709
1776445625.412623,0.0124,-0.3572,0.1709
1776445625.4140406,0.0123,-0.3572,0.1709
1776445625.4146245,0.0123,-0.3572,0.1709
1776445625.4162035,0.0124,-0.3573,0.1709
1776445625.4167988,0.0124,-0.3573,0.1709
1776445625.4197953,0.0124,-0.3573,0.171
1776445625.425584,0.0123,-0.3573,0.171
1776445625.4309158,0.0123,-0.3573,0.1709
1776445625.4375842,0.0123,-0.3573,0.1709
1776445625.4444642,0.0123,-0.3573,0.1709
1776445625.4562194,0.0123,-0.3573,0.1709
1776445625.45713,0.0124,-0.3572,0.1709
1776445625.4585013,0.0123,-0.3573,0.1709
1776445625.4646134,0.0123,-0.3573,0.1709
1776445625.492441,0.0123,-0.3573,0.1709
1776445625.492975,0.0123,-0.3573,0.1709
1776445625.4934459,0.0124,-0.3572,0.171
1776445625.4940488,0.0123,-0.3573,0.1709
1776445625.4946027,0.0123,-0.3573,0.1709
1776445625.4974144,0.0123,-0.3572,0.1709
1776445625.502915,0.0123,-0.3572,0.171
1776445625.5082464,0.0123,-0.3573,0.171
1776445625.5139453,0.0123,-0.3572,0.1709
1776445625.519406,0.0123,-0.3573,0.171
1776445625.5248647,0.0123,-0.3573,0.1709
1776445625.5307918,0.0123,-0.3573,0.1709
