Time,POSX,POSY,POSZ
1780783104.675186,-0.447512,0.138393,0.682421
1780783104.775583,-0.590832,0.172873,0.668952
1780783104.874529,-0.695183,0.182462,0.672229
1780783104.974961,-0.768235,0.180809,0.695974
1780783105.075948,-0.866037,0.226974,0.702531
1780783105.175579,-0.905946,0.259279,0.688353
1780783105.275235,-0.899371,0.291760,0.716668
1780783105.374628,-0.845415,0.333937,0.712236
1780783105.474309,-0.759398,0.391878,0.689702
1780783105.575444,-0.646808,0.459255,0.675561
1780783105.675806,-0.506265,0.541626,0.668431
1780783105.775422,-0.336822,0.622586,0.677851
1780783105.875092,-0.142820,0.721310,0.685377
1780783105.974515,0.097767,0.800647,0.676636
1780783106.074723,0.354330,0.856684,0.691736
1780783106.174749,0.587180,0.907677,0.706934
1780783106.274309,0.856079,0.921313,0.747284
1780783106.374648,1.130892,0.882233,0.802745
1780783106.474804,1.406865,0.796660,0.850653
1780783106.575722,1.676503,0.659852,0.862742
1780783106.675009,1.940529,0.459656,0.854323
1780783106.774815,2.100884,0.253555,0.823400
1780783106.875423,2.100884,0.253555,0.823400
1780783106.976035,2.100884,0.253555,0.823400
1780783107.075672,2.100884,0.253555,0.823400
1780783107.176033,2.100884,0.253555,0.823400
1780783107.275312,2.100884,0.253555,0.823400
1780783107.376645,1.710000,-1.240000,0.870000
1780783107.474750,1.636917,-1.337444,0.833654
1780783107.574420,1.554374,-1.390513,0.803524
1780783107.675339,1.479013,-1.471368,0.773193
1780783107.774335,1.349518,-1.508160,0.754625
1780783107.875882,1.180081,-1.498682,0.726448
1780783107.975550,1.019052,-1.441464,0.706762
1780783108.074431,0.856411,-1.358481,0.733036
1780783108.175778,0.714980,-1.247371,0.765846
1780783108.275192,0.602616,-1.106385,0.771683
1780783108.375800,0.528420,-0.969325,0.749585
1780783108.475321,0.482422,-0.847271,0.710754
1780783108.574585,0.462518,-0.751460,0.715377
1780783108.675190,0.457013,-0.678181,0.734618
1780783108.774299,0.443374,-0.643900,0.764507
1780783108.874431,0.412492,-0.638462,0.783638
1780783108.974334,0.364377,-0.664341,0.790333
1780783109.076940,0.299922,-0.712711,0.805481
1780783109.175273,0.220357,-0.782539,0.816122
