Time,POSX,POSY,POSZ
1774558079.3766317,-2.0233,1.791,1.8367
1774558079.3774729,-2.023,1.7908,1.8371
1774558079.379133,-2.0228,1.7907,1.8374
1774558079.3809223,-2.0226,1.7905,1.8375
1774558079.4615164,-2.0223,1.7904,1.8379
1774558079.4628115,-2.022,1.7902,1.8381
1774558079.4638605,-2.0218,1.79,1.8384
1774558079.4646952,-2.0216,1.7898,1.8385
1774558079.4655108,-2.0214,1.7896,1.8387
1774558079.4664357,-2.0212,1.7895,1.8389
1774558079.46752,-2.0211,1.7893,1.839
1774558079.469005,-2.021,1.7891,1.8392
1774558079.4707444,-2.0209,1.7888,1.8393
1774558079.4715273,-2.0209,1.7886,1.8395
1774558079.4723022,-2.0208,1.7884,1.8397
1774558079.4730802,-2.0207,1.7881,1.8399
1774558079.4738617,-2.0207,1.7879,1.84
1774558079.4817872,-2.0209,1.7875,1.8401
1774558079.482674,-2.021,1.7871,1.8402
1774558079.4834583,-2.0212,1.7868,1.8403
1774558079.4842544,-2.0212,1.7863,1.8403
1774558079.4850652,-2.0213,1.7858,1.8402
1774558079.487527,-2.0212,1.7852,1.8403
1774558079.490217,-2.0213,1.7846,1.8403
1774558079.5027418,-2.0212,1.7841,1.8402
1774558079.5035942,-2.0213,1.7835,1.8401
1774558079.5107398,-2.0213,1.783,1.84
1774558079.5116267,-2.0212,1.7825,1.8398
1774558079.5172155,-2.0212,1.7822,1.8396
1774558079.5223556,-2.0212,1.7816,1.8394
1774558079.5294814,-2.0211,1.7812,1.8392
1774558079.53349,-2.0211,1.7808,1.8389
1774558079.5411146,-2.0209,1.7803,1.8387
1774558079.5453887,-2.0208,1.7799,1.8384
1774558079.552856,-2.0208,1.7795,1.8381
1774558079.5962827,-2.0205,1.7791,1.8376
1774558079.597344,-2.0205,1.7786,1.8372
1774558079.5981884,-2.0204,1.7783,1.8369
1774558079.5991864,-2.0205,1.7777,1.8366
1774558079.6010098,-2.0204,1.7773,1.8363
1774558079.602584,-2.0204,1.7769,1.8359
1774558079.6038828,-2.0206,1.7766,1.8355
1774558079.6047442,-2.0207,1.7762,1.8353
1774558079.6356337,-2.0206,1.7759,1.8348
1774558079.689996,-2.0207,1.7755,1.8344
1774558079.6908586,-2.021,1.7751,1.8341
1774558079.691692,-2.021,1.7749,1.8342
1774558079.6926336,-2.0214,1.7745,1.8339
1774558079.6935067,-2.0218,1.774,1.8333
1774558079.6943865,-2.0221,1.7739,1.8334
1774558079.6951702,-2.0226,1.7733,1.8326
1774558079.695933,-2.0229,1.7731,1.8324
1774558079.6966891,-2.0234,1.7728,1.832
1774558079.6974452,-2.0238,1.7725,1.8316
1774558079.6982083,-2.0241,1.7723,1.8314
1774558079.6990879,-2.0242,1.7724,1.8314
1774558079.6998858,-2.0248,1.772,1.8306
1774558079.700649,-2.0249,1.772,1.8303
1774558079.7014413,-2.0252,1.7718,1.83
1774558079.702227,-2.0254,1.7716,1.8297
1774558079.7030325,-2.0256,1.7713,1.8293
1774558079.7037818,-2.0263,1.7709,1.8291
1774558079.705184,-2.0266,1.7704,1.8286
1774558079.7125528,-2.0269,1.77,1.8284
1774558079.7395985,-2.027,1.7697,1.8281
1774558079.740595,-2.0273,1.7692,1.8278
1774558079.7414348,-2.0275,1.7687,1.8275
1774558079.7469356,-2.0274,1.7679,1.8269
1774558079.7587926,-2.0279,1.7674,1.8268
1774558079.7596984,-2.0276,1.7667,1.8265
1774558079.762539,-2.0283,1.7663,1.8263
1774558079.763427,-2.0288,1.7656,1.8259
1774558079.7748265,-2.0288,1.7652,1.8257
1774558079.7781525,-2.029,1.7647,1.8254
1774558079.780803,-2.0292,1.764,1.825
1774558079.7816274,-2.0293,1.7633,1.8248
1774558079.7956965,-2.0295,1.7627,1.8245
1774558079.79667,-2.0295,1.7618,1.824
1774558079.8110547,-2.0294,1.7609,1.8237
1774558079.8241343,-2.0295,1.7602,1.8234
1774558079.8305864,-2.0296,1.7592,1.8231
1774558079.8315303,-2.0295,1.7589,1.8232
1774558079.8428566,-2.0296,1.7575,1.8224
1774558079.8438697,-2.0294,1.7571,1.8226
1774558079.9231546,-2.0299,1.7556,1.8219
1774558079.9241204,-2.0294,1.755,1.8218
1774558079.9250145,-2.0293,1.754,1.8215
1774558079.925806,-2.0294,1.7531,1.8213
1774558079.926564,-2.0293,1.752,1.821
1774558079.9272993,-2.0294,1.7509,1.8209
1774558079.9280612,-2.0294,1.7498,1.8206
1774558079.928808,-2.0293,1.7485,1.8204
1774558079.9295068,-2.0292,1.7473,1.8201
1774558079.9302025,-2.0292,1.7461,1.82
1774558079.9309766,-2.0298,1.7441,1.8195
1774558079.9316888,-2.0297,1.7429,1.8194
1774558079.9323523,-2.0299,1.7415,1.8193
1774558079.9331234,-2.0296,1.7399,1.8191
1774558079.933833,-2.0296,1.7383,1.819
1774558079.9381547,-2.0294,1.737,1.8189
1774558079.9390788,-2.0292,1.7355,1.8187
1774558079.9399514,-2.0289,1.734,1.8187
1774558079.9491336,-2.0288,1.7325,1.8186
1774558079.9500523,-2.0286,1.7311,1.8187
1774558079.962529,-2.0285,1.7296,1.8186
1774558079.96337,-2.0285,1.7282,1.8186
1774558079.9641833,-2.0287,1.7266,1.819
1774558079.9752197,-2.0288,1.7251,1.819
1774558079.9763107,-2.0287,1.7238,1.8192
1774558079.9809191,-2.029,1.7221,1.8193
1774558079.9845748,-2.0288,1.7207,1.8195
1774558079.9876387,-2.029,1.7189,1.8196
1774558079.994323,-2.029,1.7172,1.8198
1774558079.995311,-2.0291,1.7156,1.82
1774558080.020322,-2.0288,1.7139,1.8202
1774558080.0474255,-2.0288,1.712,1.8204
1774558080.048458,-2.0285,1.7105,1.8203
1774558080.0492444,-2.0285,1.7086,1.8206
1774558080.050037,-2.0282,1.707,1.8205
1774558080.0507948,-2.028,1.7053,1.8208
1774558080.0532742,-2.028,1.7035,1.821
1774558080.054156,-2.0278,1.7018,1.8212
1774558080.0656426,-2.0276,1.6998,1.8214
1774558080.066594,-2.0275,1.698,1.8217
1774558080.1428308,-2.027,1.6962,1.8218
1774558080.14396,-2.0267,1.6944,1.822
1774558080.1449757,-2.0262,1.6926,1.8222
1774558080.145845,-2.0258,1.6906,1.8223
1774558080.146605,-2.0253,1.6888,1.8224
1774558080.1473646,-2.0246,1.6871,1.8225
1774558080.148127,-2.0241,1.6851,1.8226
1774558080.1488726,-2.0233,1.6832,1.8227
1774558080.1496372,-2.0226,1.6813,1.8228
1774558080.1504068,-2.0213,1.6799,1.8233
1774558080.1512487,-2.0205,1.6781,1.8234
1774558080.1521204,-2.0198,1.676,1.8234
1774558080.1529543,-2.019,1.6742,1.8237
1774558080.1537657,-2.0183,1.6721,1.8237
1774558080.1545599,-2.0176,1.6701,1.8238
1774558080.1553655,-2.0166,1.6681,1.8239
1774558080.1561592,-2.0158,1.6661,1.8241
1774558080.1569536,-2.0148,1.6641,1.8241
1774558080.1577554,-2.0138,1.6619,1.8242
1774558080.1585996,-2.0128,1.6598,1.8244
1774558080.170487,-2.012,1.6572,1.8241
1774558080.171384,-2.0106,1.6555,1.8245
1774558080.184196,-2.0099,1.6531,1.8242
1774558080.1869793,-2.0086,1.6512,1.8247
1774558080.1888466,-2.0077,1.6487,1.8245
1774558080.1920905,-2.0067,1.6463,1.8245
1774558080.1956987,-2.0056,1.6443,1.8248
1774558080.2199001,-2.0042,1.6418,1.8248
1774558080.2207966,-2.0029,1.6396,1.8249
1774558080.2215967,-2.0015,1.6374,1.8249
1774558080.2223933,-2.0003,1.6352,1.825
1774558080.264794,-1.9989,1.633,1.8251
1774558080.2663496,-1.9976,1.6305,1.8251
1774558080.2672565,-1.9961,1.6284,1.8252
1774558080.267972,-1.9949,1.6259,1.8252
1774558080.2702742,-1.9937,1.6236,1.8251
1774558080.2711313,-1.9923,1.6215,1.8254
1774558080.272167,-1.9906,1.619,1.8253
1774558080.2740226,-1.9888,1.6168,1.8253
1774558080.2749076,-1.9873,1.6144,1.8253
1774558080.3524852,-1.9857,1.6119,1.8253
1774558080.3533514,-1.9842,1.6097,1.8255
1774558080.35413,-1.9825,1.6072,1.8253
1774558080.3548994,-1.9803,1.6047,1.8253
1774558080.3557832,-1.9783,1.6021,1.8252
1774558080.3566172,-1.9763,1.5997,1.8252
1774558080.3574162,-1.9744,1.5971,1.8251
1774558080.3581736,-1.9724,1.5946,1.8251
1774558080.380369,-1.9707,1.5924,1.8252
1774558080.3813922,-1.9685,1.59,1.8252
1774558080.382177,-1.9666,1.5874,1.8251
1774558080.3829424,-1.9644,1.5851,1.8251
1774558080.4119022,-1.9625,1.5826,1.8251
1774558080.4127653,-1.9605,1.5804,1.825
1774558080.4135382,-1.9583,1.5776,1.8245
1774558080.4276261,-1.9561,1.5754,1.8245
1774558080.428514,-1.9542,1.5734,1.8245
1774558080.4292834,-1.9521,1.5708,1.824
1774558080.4300306,-1.95,1.5687,1.8241
1774558080.443555,-1.9477,1.5667,1.8239
1774558080.554588,-1.9456,1.5646,1.8238
1774558080.5554545,-1.9433,1.5625,1.8235
1774558080.5562525,-1.941,1.5604,1.823
1774558080.5569713,-1.939,1.5587,1.823
1774558080.557659,-1.9368,1.5567,1.8229
1774558080.558438,-1.9345,1.5548,1.8228
1774558080.5592258,-1.9322,1.5529,1.8227
1774558080.5600028,-1.9301,1.5511,1.8227
1774558080.5607975,-1.928,1.5491,1.8227
1774558080.5615628,-1.9257,1.547,1.8225
1774558080.562343,-1.9235,1.5452,1.8226
1774558080.563128,-1.9216,1.5433,1.823
1774558080.5639336,-1.9195,1.5414,1.8232
1774558080.5647297,-1.9174,1.5393,1.8234
1774558080.5655086,-1.9154,1.5373,1.8237
1774558080.566305,-1.9135,1.5352,1.8239
1774558080.5670116,-1.9115,1.5332,1.8242
1774558080.5677085,-1.9098,1.5314,1.8249
1774558080.5685973,-1.908,1.5296,1.8253
1774558080.5697787,-1.9063,1.5277,1.8258
1774558080.5817664,-1.9044,1.5257,1.8262
1774558080.5827553,-1.9031,1.524,1.827
1774558080.5837162,-1.9018,1.5222,1.8276
1774558080.5845144,-1.9003,1.5206,1.8282
1774558080.5853674,-1.8987,1.5193,1.8293
1774558080.5863647,-1.8977,1.5172,1.8298
1774558080.5872097,-1.8961,1.5161,1.8308
1774558080.5880861,-1.8952,1.5143,1.8313
1774558080.5889044,-1.894,1.513,1.8325
1774558080.5898554,-1.8932,1.5113,1.8331
1774558080.5908816,-1.8922,1.5102,1.8343
1774558080.5917878,-1.8912,1.5089,1.8352
1774558080.592612,-1.8906,1.5071,1.8356
1774558080.5935264,-1.8898,1.5058,1.8366
1774558080.5944128,-1.8891,1.5045,1.8375
1774558080.5952468,-1.8883,1.5033,1.8385
1774558080.5962007,-1.8876,1.5022,1.8393
1774558080.5970614,-1.8866,1.5011,1.8402
1774558080.598185,-1.8858,1.5003,1.8414
1774558080.6020672,-1.885,1.4992,1.8423
1774558080.6149035,-1.8847,1.498,1.8429
1774558080.615706,-1.884,1.4969,1.8437
1774558080.6194913,-1.8832,1.4958,1.8444
1774558080.622445,-1.8825,1.4951,1.8453
1774558080.627962,-1.8819,1.4942,1.8462
1774558080.633471,-1.8812,1.4933,1.8471
1774558080.6389546,-1.8802,1.4929,1.8481
1774558080.6443813,-1.8798,1.4917,1.8487
1774558080.6733048,-1.8789,1.4913,1.8498
1774558080.6800406,-1.8782,1.4906,1.8506
1774558080.6811433,-1.8775,1.4899,1.8516
1774558080.6819656,-1.8768,1.4892,1.8525
1774558080.6840417,-1.8761,1.4885,1.8532
1774558080.685892,-1.8755,1.4878,1.854
1774558080.696887,-1.8747,1.4871,1.8548
1774558080.6987936,-1.8741,1.4865,1.8555
1774558080.7010274,-1.8734,1.4859,1.8562
1774558080.7037368,-1.8727,1.4853,1.8569
1774558080.7070022,-1.872,1.4848,1.8576
1774558080.721038,-1.8713,1.4844,1.8583
1774558080.7896183,-1.8707,1.4839,1.859
1774558080.7908807,-1.87,1.4835,1.8596
1774558080.7918885,-1.8698,1.4829,1.86
1774558080.792656,-1.8693,1.4825,1.8606
1774558080.7933784,-1.8687,1.4821,1.8611
1774558080.794083,-1.8682,1.4818,1.8617
1774558080.794801,-1.8677,1.4815,1.8622
1774558080.795523,-1.8672,1.4813,1.8628
1774558080.7962265,-1.8668,1.4811,1.8633
1774558080.7969398,-1.8664,1.4809,1.8638
1774558080.7977312,-1.8659,1.4807,1.8643
1774558080.79848,-1.8654,1.4804,1.8647
1774558080.7993512,-1.8649,1.4803,1.8651
1774558080.8044915,-1.8645,1.4802,1.8656
1774558080.805311,-1.8642,1.4799,1.8659
1774558080.806067,-1.8637,1.4799,1.8662
1774558080.8068855,-1.8631,1.4797,1.8665
1774558080.8167691,-1.8626,1.4796,1.8668
1774558080.8216105,-1.862,1.4796,1.8672
1774558080.8266845,-1.8617,1.4796,1.8674
1774558080.8391511,-1.8612,1.4795,1.8676
1774558080.8399014,-1.861,1.4794,1.8678
1774558080.854699,-1.8607,1.4794,1.8681
1774558080.8554776,-1.8603,1.4793,1.8682
1774558080.8561563,-1.8599,1.4792,1.8684
1774558080.8568468,-1.8595,1.479,1.8686
1774558080.8626335,-1.8591,1.479,1.8688
1774558080.8667889,-1.8587,1.4789,1.869
1774558080.8720393,-1.8585,1.4788,1.8692
1774558080.8784385,-1.8582,1.4787,1.8694
1774558080.8911831,-1.858,1.4785,1.8695
1774558080.915494,-1.8576,1.4783,1.8696
1774558080.9171705,-1.8574,1.4781,1.8698
1774558080.918051,-1.8569,1.4778,1.8698
1774558080.919383,-1.8567,1.4777,1.8699
1774558080.920564,-1.8564,1.4775,1.87
1774558080.922098,-1.8562,1.4774,1.8701
1774558080.9339082,-1.8558,1.4773,1.8703
1774558080.9348142,-1.8556,1.4772,1.8704
1774558080.9502146,-1.8553,1.4771,1.8705
1774558081.0055094,-1.8551,1.477,1.8705
1774558081.0064912,-1.8548,1.4769,1.8707
1774558081.0073733,-1.8546,1.4768,1.8707
1774558081.0082297,-1.8544,1.4767,1.8708
1774558081.0091538,-1.8542,1.4766,1.8708
1774558081.0101287,-1.854,1.4766,1.8709
1774558081.011089,-1.8538,1.4765,1.871
1774558081.012103,-1.8537,1.4764,1.871
1774558081.0130632,-1.8537,1.4762,1.8712
1774558081.0218885,-1.8535,1.4761,1.8713
1774558081.02305,-1.8534,1.476,1.8713
1774558081.0239968,-1.8534,1.4759,1.8714
1774558081.0361497,-1.8535,1.4757,1.8715
1774558081.038055,-1.8535,1.4756,1.8716
1774558081.038971,-1.8535,1.4755,1.8718
1774558081.0513098,-1.8534,1.4754,1.872
1774558081.0522065,-1.8533,1.4753,1.8722
1774558081.0530179,-1.8533,1.4752,1.8723
1774558081.0537677,-1.8534,1.4751,1.8724
1774558081.054464,-1.8535,1.475,1.8725
1774558081.0637255,-1.8534,1.4748,1.8726
1774558081.0644736,-1.8535,1.4747,1.8727
1774558081.0651808,-1.8536,1.4746,1.8729
1774558081.0663893,-1.8536,1.4745,1.873
1774558081.071998,-1.8537,1.4743,1.8731
1774558081.0836406,-1.8539,1.4742,1.8732
1774558081.0856307,-1.8541,1.474,1.8733
1774558081.0891721,-1.8541,1.4739,1.8734
1774558081.1090312,-1.8543,1.4738,1.8735
1774558081.1158202,-1.8545,1.4737,1.8736
1774558081.127974,-1.8546,1.4735,1.8737
1774558081.133749,-1.8547,1.4734,1.8738
1774558081.1356158,-1.855,1.4733,1.8739
1774558081.1366525,-1.8552,1.4732,1.8739
1774558081.1377966,-1.8553,1.4731,1.874
1774558081.1402726,-1.8556,1.4732,1.874
1774558081.141288,-1.8557,1.4731,1.874
1774558081.145432,-1.856,1.473,1.874
1774558081.163983,-1.8561,1.4729,1.874
1774558081.1651962,-1.8564,1.4728,1.874
1774558081.2343924,-1.8566,1.4728,1.874
1774558081.2353063,-1.8569,1.4727,1.874
1774558081.236103,-1.8569,1.4727,1.8741
1774558081.236861,-1.857,1.4725,1.8741
1774558081.2375994,-1.8572,1.4723,1.874
1774558081.2384663,-1.8576,1.4721,1.8741
1774558081.2394178,-1.8578,1.4718,1.874
1774558081.2402952,-1.858,1.4714,1.8739
1774558081.2410398,-1.8582,1.4711,1.8739
1774558081.241771,-1.8582,1.4708,1.8739
1774558081.242545,-1.8584,1.4704,1.8739
1774558081.2434392,-1.8586,1.4701,1.8739
1774558081.2442505,-1.8589,1.4696,1.8738
1774558081.2451217,-1.8591,1.4692,1.8738
1774558081.2458696,-1.8593,1.4688,1.8738
1774558081.2683885,-1.8596,1.4684,1.8738
1774558081.2692573,-1.8599,1.4679,1.8738
1774558081.2700331,-1.8601,1.4675,1.8738
1774558081.270803,-1.8604,1.467,1.8738
1774558081.2748296,-1.8607,1.4665,1.8738
1774558081.2834966,-1.861,1.466,1.8737
1774558081.2891183,-1.8614,1.4656,1.8738
1774558081.289998,-1.8618,1.4649,1.8736
1774558081.2908168,-1.8621,1.4645,1.8736
1774558081.2952907,-1.8623,1.464,1.8735
1774558081.31544,-1.8625,1.4635,1.8733
1774558081.3165202,-1.8629,1.463,1.8732
1774558081.317455,-1.8633,1.4625,1.873
1774558081.3214614,-1.8636,1.462,1.8728
1774558081.3231883,-1.864,1.4614,1.8726
1774558081.3397028,-1.8642,1.4608,1.8722
1774558081.3427093,-1.8646,1.4603,1.872
1774558081.3570697,-1.8651,1.4599,1.8718
1774558081.3691783,-1.8654,1.4596,1.8712
1774558081.3703518,-1.8657,1.459,1.8709
1774558081.3715982,-1.8661,1.4582,1.8707
1774558081.3724403,-1.8667,1.4576,1.8703
1774558081.3732753,-1.8669,1.4571,1.8699
1774558081.3859239,-1.8673,1.4564,1.8696
1774558081.3882663,-1.8669,1.4547,1.8692
1774558081.4552076,-1.8672,1.454,1.8689
1774558081.4563317,-1.8673,1.4534,1.8685
1774558081.456808,-1.8682,1.4541,1.8676
1774558081.457306,-1.8683,1.4533,1.8672
1774558081.4577367,-1.8675,1.451,1.867
1774558081.4581435,-1.8678,1.4506,1.8665
1774558081.4585721,-1.8679,1.45,1.866
1774558081.458998,-1.8677,1.4489,1.8655
1774558081.4594486,-1.8678,1.4482,1.865
1774558081.4599867,-1.8677,1.4474,1.8644
1774558081.4606624,-1.8678,1.4466,1.8639
1774558081.4610882,-1.8677,1.4458,1.8634
1774558081.4615624,-1.8677,1.4451,1.863
1774558081.462677,-1.8675,1.4443,1.8626
1774558081.463808,-1.8675,1.4435,1.8621
1774558081.4791946,-1.8672,1.4426,1.8617
1774558081.4817142,-1.8672,1.442,1.8611
1774558081.4827812,-1.867,1.4411,1.8606
1774558081.4850056,-1.8669,1.4402,1.8601
1774558081.4896312,-1.8668,1.4395,1.8597
1774558081.499046,-1.8665,1.4387,1.8593
1774558081.5007324,-1.8661,1.438,1.8589
1774558081.5182157,-1.866,1.4371,1.8584
1774558081.518879,-1.8658,1.4363,1.858
1774558081.523934,-1.8656,1.4355,1.8576
1774558081.5247617,-1.8655,1.4347,1.8573
1774558081.5284882,-1.8654,1.4338,1.8569
1774558081.5361428,-1.8654,1.4329,1.8567
1774558081.5421522,-1.8652,1.432,1.8564
1774558081.5454853,-1.8652,1.4311,1.8562
1774558081.5496783,-1.8653,1.4301,1.856
1774558081.5677505,-1.8652,1.4291,1.8559
1774558081.5713325,-1.8654,1.4282,1.8558
1774558081.5718284,-1.8655,1.4272,1.8557
1774558081.5732043,-1.8655,1.4262,1.8556
1774558081.5794952,-1.8655,1.4253,1.8555
1774558081.5832648,-1.8656,1.4243,1.8555
1774558081.590755,-1.8656,1.4234,1.8555
1774558081.595233,-1.8656,1.4224,1.8555
1774558081.6002233,-1.8657,1.4215,1.8555
1774558081.641707,-1.8658,1.4205,1.8557
1774558081.6429484,-1.8657,1.4195,1.8558
1774558081.6439972,-1.8657,1.4186,1.8559
1774558081.644931,-1.8656,1.4176,1.856
1774558081.6459095,-1.8656,1.4165,1.8562
1774558081.6468685,-1.8656,1.4155,1.8565
1774558081.6478097,-1.8655,1.4145,1.8567
1774558081.648726,-1.8654,1.4133,1.8569
1774558081.650486,-1.8653,1.4122,1.8571
1774558081.658543,-1.8653,1.4112,1.8574
1774558081.6684272,-1.8652,1.41,1.8578
1774558081.6695447,-1.8654,1.4088,1.8582
1774558081.6719663,-1.8652,1.4077,1.8585
1774558081.6782935,-1.8653,1.4065,1.8588
1774558081.6830156,-1.8654,1.4055,1.8591
1774558081.6887853,-1.8654,1.4043,1.8594
1774558081.6952977,-1.8656,1.4031,1.8598
1774558081.701978,-1.8658,1.4021,1.8601
1774558081.7220008,-1.8659,1.401,1.8605
1774558081.7255285,-1.866,1.4,1.8609
1774558081.7372923,-1.8661,1.3989,1.8612
1774558081.742628,-1.8664,1.3978,1.8615
1774558081.7526257,-1.8666,1.3969,1.8619
1774558081.766305,-1.8665,1.3957,1.8623
1774558081.767376,-1.8667,1.3947,1.8625
1774558081.7682629,-1.8668,1.3937,1.8629
1774558081.7694607,-1.8669,1.3926,1.8632
1774558081.7719514,-1.867,1.3915,1.8635
1774558081.7729363,-1.867,1.3906,1.8639
1774558081.7739491,-1.8671,1.3894,1.8642
1774558081.7763588,-1.867,1.3882,1.8644
1774558081.779531,-1.8669,1.3873,1.8648
