Time,POSX,POSY,POSZ
1775677550.5948944,-1.7478,1.2156,0.469
1775677550.7364628,-1.7466,1.2173,0.4669
1775677550.7972915,-1.7352,1.2151,0.4683
1775677550.895025,-1.7436,1.2135,0.4661
1775677551.0397255,-1.7433,1.2123,0.4646
1775677551.0940661,-1.7426,1.2116,0.46
1775677551.2014844,-1.7423,1.211,0.4568
1775677551.3670425,-1.7387,1.2105,0.4542
1775677551.3950708,-1.7295,1.2103,0.4496
1775677551.5757499,-1.7222,1.2064,0.4489
1775677551.6010559,-1.7118,1.2043,0.4491
1775677551.7943692,-1.702,1.202,0.4487
1775677551.802042,-1.7076,1.2013,0.4522
1775677551.9696794,-1.7201,1.2,0.4545
1775677551.997119,-1.7294,1.203,0.4562
1775677552.1321435,-1.7363,1.2049,0.4575
1775677552.1958308,-1.7282,1.2032,0.4552
1775677552.298344,-1.719,1.2051,0.4535
1775677552.4501135,-1.7152,1.203,0.4521
1775677552.4967966,-1.7197,1.2052,0.4546
1775677552.6356716,-1.7159,1.2066,0.4529
1775677552.6947398,-1.7201,1.2109,0.4487
1775677552.8218768,-1.723,1.2141,0.4487
1775677552.895356,-1.7317,1.2163,0.4489
1775677553.0305536,-1.7316,1.2147,0.4489
1775677553.0942569,-1.7377,1.2133,0.4556
1775677553.20367,-1.7457,1.2157,0.4605
1775677553.2957892,-1.7513,1.2174,0.4606
1775677553.3979185,-1.752,1.2186,0.4608
1775677553.5363784,-1.739,1.2197,0.4575
1775677553.595527,-1.7395,1.2167,0.4616
1775677553.7265174,-1.7265,1.2182,0.4614
1775677553.7972577,-1.7208,1.2157,0.4644
1775677553.896016,-1.71,1.2173,0.4634
1775677554.0540283,-1.6976,1.2186,0.4592
1775677554.0968704,-1.7009,1.2192,0.4594
1775677554.217362,-1.7054,1.2198,0.463
1775677554.2960567,-1.7157,1.2201,0.4622
1775677554.393953,-1.7165,1.2203,0.4649
1775677554.5830631,-1.7133,1.2207,0.4637
1775677554.6042638,-1.7185,1.2173,0.4658
1775677554.7654872,-1.7151,1.2115,0.4677
1775677554.806799,-1.7004,1.2109,0.4653
1775677554.9573336,-1.7088,1.2136,0.4673
1775677555.001884,-1.7153,1.2156,0.4651
1775677555.1337082,-1.7232,1.2138,0.467
1775677555.1942704,-1.7287,1.2125,0.4713
1775677555.3036451,-1.7263,1.2115,0.4746
1775677555.396982,-1.7213,1.2109,0.477
1775677555.4951673,-1.7209,1.2104,0.4753
1775677555.628244,-1.7137,1.2066,0.4776
1775677555.6958878,-1.709,1.2074,0.4755
1775677555.7940254,-1.6988,1.2079,0.4676
1775677555.9446099,-1.6976,1.2117,0.465
1775677555.995214,-1.7044,1.2111,0.4666
1775677556.109681,-1.6989,1.2107,0.4677
1775677556.1960301,-1.6952,1.2071,0.4684
1775677556.2943282,-1.6991,1.2045,0.469
1775677556.4280245,-1.7087,1.2025,0.4729
1775677556.4950383,-1.7155,1.2014,0.4721
1775677556.5977762,-1.7074,1.2037,0.4717
1775677556.7386715,-1.7045,1.2055,0.4714
1775677556.7933922,-1.7094,1.2068,0.4742
1775677556.8980117,-1.7095,1.2078,0.4731
1775677557.0465262,-1.7061,1.2085,0.4724
1775677557.0935981,-1.704,1.209,0.4717
1775677557.2048724,-1.7089,1.2093,0.4712
1775677557.2947261,-1.719,1.2128,0.4676
1775677557.3938968,-1.7165,1.2154,0.465
1775677557.5004046,-1.7146,1.2173,0.4598
1775677557.638872,-1.7132,1.2188,0.4557
1775677557.6946537,-1.722,1.2194,0.4535
1775677557.7964017,-1.7251,1.2201,0.4516
1775677557.9407947,-1.738,1.2207,0.4534
1775677557.995847,-1.7491,1.2174,0.4617
1775677558.0982623,-1.7414,1.212,0.4642
1775677558.1940515,-1.7454,1.2113,0.4694
1775677558.2933476,-1.7417,1.2108,0.4731
1775677558.3937292,-1.7455,1.2104,0.4725
1775677558.5312052,-1.7417,1.2101,0.4687
1775677558.5948718,-1.7351,1.21,0.4659
1775677558.6971889,-1.7405,1.2099,0.4639
1775677558.8588557,-1.7414,1.2098,0.4623
1775677558.8966813,-1.7347,1.2098,0.4583
1775677559.0339212,-1.7336,1.2097,0.4549
1775677559.0950592,-1.7293,1.2098,0.453
1775677559.2040603,-1.7164,1.2097,0.4513
1775677559.297398,-1.7104,1.2098,0.4503
1775677559.3966417,-1.7126,1.213,0.4463
1775677559.5189126,-1.7176,1.2189,0.4466
1775677559.5946968,-1.7246,1.2196,0.4471
1775677559.6959908,-1.7198,1.2201,0.4474
1775677559.8460608,-1.7125,1.2172,0.4475
1775677559.896413,-1.7081,1.2182,0.448
1775677560.009225,-1.7012,1.2158,0.4515
1775677560.0942569,-1.69,1.2172,0.4508
1775677560.196649,-1.6851,1.2183,0.4503
1775677560.3458104,-1.6912,1.2157,0.4533
1775677560.3941734,-1.7064,1.2139,0.4554
1775677560.5507584,-1.7175,1.2159,0.4571
1775677560.6004553,-1.7217,1.214,0.4646
1775677560.7090125,-1.7315,1.2127,0.4669
1775677560.7967715,-1.7383,1.2117,0.4684
1775677560.8971536,-1.7467,1.2143,0.4695
1775677561.0701993,-1.754,1.2163,0.4707
1775677561.095292,-1.7531,1.2143,0.4707
1775677562.104167,-1.7658,1.2115,0.4593
1775677562.1689327,-1.7637,1.2107,0.4548
1775677562.3959892,-1.7599,1.2143,0.4518
1775677562.4222102,-1.7531,1.2163,0.451
1775677562.4807777,-1.746,1.2175,0.4503
1775677562.6550133,-1.7412,1.2152,0.4492
1775677562.6697974,-1.7378,1.2106,0.4554
1775677562.6918879,-1.7297,1.2075,0.4596
1775677562.7108083,-1.7269,1.2082,0.4596
1775677562.7318766,-1.7333,1.2086,0.4625
1775677562.8534245,-1.7409,1.2088,0.4644
1775677562.8751297,-1.7492,1.2091,0.4688
1775677562.9215631,-1.7582,1.2093,0.472
1775677562.937234,-1.7672,1.2095,0.4743
1775677562.9466848,-1.7736,1.2096,0.4759
1775677563.025646,-1.7734,1.2096,0.4772
1775677563.0308743,-1.7669,1.2097,0.4752
1775677563.0390823,-1.7513,1.2125,0.4683
1775677563.0463476,-1.7427,1.2118,0.466
1775677563.097125,-1.7365,1.2141,0.4615
1775677563.20662,-1.7286,1.2128,0.4609
1775677563.4176426,-1.7284,1.2154,0.4565
1775677563.4393067,-1.7354,1.2169,0.4543
1775677563.4982514,-1.7338,1.2148,0.4526
1775677563.5968251,-1.7358,1.2133,0.4576
1775677563.7558503,-1.7448,1.2157,0.4617
