Time,POSX,POSY,POSZ
1775677551.5757499,-1.71,1.2,0.45
1775677551.6010559,-1.69,1.2,0.45
1775677551.7943692,-1.69,1.2,0.45
1775677551.802042,-1.72,1.2,0.46
1775677551.9696794,-1.75,1.2,0.46
1775677551.997119,-1.75,1.21,0.46
1775677552.1321435,-1.75,1.21,0.46
1775677552.1958308,-1.71,1.2,0.45
1775677552.298344,-1.7,1.21,0.45
1775677552.4501135,-1.71,1.2,0.45
1775677552.4967966,-1.73,1.21,0.46
1775677552.6356716,-1.71,1.21,0.45
1775677552.6947398,-1.73,1.22,0.44
1775677552.8218768,-1.73,1.22,0.45
1775677552.895356,-1.75,1.22,0.45
1775677553.0305536,-1.73,1.21,0.45
1775677553.0942569,-1.75,1.21,0.47
1775677553.20367,-1.76,1.22,0.47
1775677553.2957892,-1.76,1.22,0.46
1775677553.3979185,-1.75,1.22,0.46
1775677553.5363784,-1.71,1.22,0.45
1775677553.595527,-1.74,1.21,0.47
1775677553.7265174,-1.7,1.22,0.46
1775677553.7972577,-1.71,1.21,0.47
1775677553.896016,-1.69,1.22,0.46
1775677554.0540283,-1.68,1.22,0.45
1775677554.0968704,-1.71,1.22,0.46
1775677554.217362,-1.72,1.22,0.47
1775677554.2960567,-1.74,1.22,0.46
1775677554.393953,-1.72,1.22,0.47
1775677554.5830631,-1.71,1.22,0.46
1775677554.6042638,-1.73,1.21,0.47
1775677554.7654872,-1.71,1.2,0.47
1775677554.806799,-1.67,1.21,0.46
1775677554.9573336,-1.73,1.22,0.47
1775677555.001884,-1.73,1.22,0.46
1775677555.1337082,-1.74,1.21,0.47
1775677555.1942704,-1.74,1.21,0.48
1775677555.3036451,-1.72,1.21,0.48
1775677555.396982,-1.71,1.21,0.48
1775677555.4951673,-1.72,1.21,0.47
1775677555.628244,-1.7,1.2,0.48
1775677555.6958878,-1.7,1.21,0.47
1775677555.7940254,-1.68,1.21,0.45
1775677555.9446099,-1.7,1.22,0.46
1775677555.995214,-1.72,1.21,0.47
1775677556.109681,-1.69,1.21,0.47
1775677556.1960301,-1.69,1.2,0.47
1775677556.2943282,-1.71,1.2,0.47
1775677556.4280245,-1.73,1.2,0.48
1775677556.4950383,-1.73,1.2,0.47
1775677556.5977762,-1.69,1.21,0.47
1775677556.7386715,-1.7,1.21,0.47
1775677556.7933922,-1.72,1.21,0.48
1775677556.8980117,-1.71,1.21,0.47
1775677557.0465262,-1.7,1.21,0.47
1775677557.0935981,-1.7,1.21,0.47
1775677557.2048724,-1.72,1.21,0.47
1775677557.2947261,-1.74,1.22,0.46
1775677557.3938968,-1.71,1.22,0.46
1775677557.5004046,-1.71,1.22,0.45
1775677557.638872,-1.71,1.22,0.45
1775677557.6946537,-1.74,1.22,0.45
1775677557.7964017,-1.73,1.22,0.45
1775677557.9407947,-1.76,1.22,0.46
1775677557.995847,-1.77,1.21,0.48
1775677558.0982623,-1.72,1.2,0.47
1775677558.1940515,-1.75,1.21,0.48
1775677558.2933476,-1.73,1.21,0.48
1775677558.3937292,-1.75,1.21,0.47
1775677558.5312052,-1.73,1.21,0.46
1775677558.5948718,-1.72,1.21,0.46
1775677558.6971889,-1.75,1.21,0.46
1775677558.8588557,-1.74,1.21,0.46
1775677558.8966813,-1.72,1.21,0.45
1775677559.0339212,-1.73,1.21,0.45
1775677559.0950592,-1.72,1.21,0.45
1775677559.2040603,-1.69,1.21,0.45
1775677559.297398,-1.7,1.21,0.45
1775677559.3966417,-1.72,1.22,0.44
1775677559.5189126,-1.73,1.23,0.45
1775677559.5946968,-1.74,1.22,0.45
1775677559.6959908,-1.71,1.22,0.45
1775677559.8460608,-1.7,1.21,0.45
1775677559.896413,-1.7,1.22,0.45
1775677560.009225,-1.69,1.21,0.46
1775677560.0942569,-1.67,1.22,0.45
1775677560.196649,-1.68,1.22,0.45
1775677560.3458104,-1.71,1.21,0.46
1775677560.3941734,-1.74,1.21,0.46
1775677560.5507584,-1.74,1.22,0.46
1775677560.6004553,-1.73,1.21,0.48
1775677560.7090125,-1.75,1.21,0.47
1775677560.7967715,-1.75,1.21,0.47
1775677560.8971536,-1.76,1.22,0.47
1775677561.0701993,-1.76,1.22,0.47
1775677561.095292,-1.75,1.21,0.47
1775677562.104167,-1.76,1.21,0.45
1775677562.1689327,-1.76,1.21,0.45
1775677562.3959892,-1.75,1.22,0.45
1775677562.4222102,-1.74,1.22,0.45
1775677562.4807777,-1.73,1.22,0.45
1775677562.6550133,-1.73,1.21,0.45
1775677562.6697974,-1.73,1.2,0.47
1775677562.6918879,-1.71,1.2,0.47
1775677562.7108083,-1.72,1.21,0.46
1775677562.7318766,-1.75,1.21,0.47
1775677562.8534245,-1.76,1.21,0.47
1775677562.8751297,-1.77,1.21,0.48
1775677562.9215631,-1.78,1.21,0.48
1775677562.937234,-1.79,1.21,0.48
1775677562.9466848,-1.79,1.21,0.48
1775677563.025646,-1.77,1.21,0.48
1775677563.0308743,-1.75,1.21,0.47
1775677563.0390823,-1.71,1.22,0.45
1775677563.0463476,-1.72,1.21,0.46
1775677563.097125,-1.72,1.22,0.45
1775677563.20662,-1.71,1.21,0.46
1775677563.4176426,-1.73,1.22,0.45
1775677563.4393067,-1.75,1.22,0.45
1775677563.4982514,-1.73,1.21,0.45
1775677563.5968251,-1.74,1.21,0.47
1775677563.7558503,-1.76,1.22,0.47
