Time,POSX,POSY,POSZ
1775067614.7433786,-1.6465,1.2023,1.4077
1775067614.8827038,-1.6838,1.2102,1.5553
1775067614.941703,-1.7161,1.2227,1.6454
1775067615.0760314,-1.7392,1.2321,1.7516
1775067615.1435452,-1.7524,1.2416,1.8005
1775067615.268512,-1.7792,1.239,1.8877
1775067615.3376732,-1.8003,1.2367,1.9159
1775067615.465457,-1.8006,1.2386,1.9405
1775067615.5419326,-1.7861,1.2461,1.9055
1775067615.696053,-1.7762,1.256,1.8795
1775067615.7452765,-1.7585,1.2677,1.7762
1775067615.9476624,-1.741,1.276,1.6904
1775067615.9652429,-1.7373,1.2745,1.5547
1775067616.1664472,-1.7289,1.2767,1.4141
1775067616.1918395,-1.7224,1.275,1.2707
1775067616.2405596,-1.7177,1.2743,1.1343
1775067616.4141686,-1.7256,1.2688,0.9866
1775067616.4398632,-1.7611,1.2694,0.8859
1775067616.6414587,-1.7971,1.2753,0.7409
1775067616.6578412,-1.8334,1.277,0.6758
1775067616.86617,-1.8656,1.2807,0.5572
1775067616.8829603,-1.8871,1.2807,0.5304
1775067616.9392047,-1.9102,1.2812,0.4838
1775067617.098482,-1.9481,1.2861,0.4138
1775067617.1386874,-1.9709,1.2879,0.4025
1775067617.303263,-2.0125,1.2943,0.3568
1775067617.3383546,-2.0375,1.2998,0.3629
1775067617.5338326,-2.0733,1.3033,0.3179
1775067617.5572128,-2.0332,1.3058,0.325
1775067617.7464454,-1.9987,1.3105,0.2901
1775067617.7654493,-1.9715,1.3075,0.3046
1775067617.9600885,-2.004,1.3078,0.2994
1775067617.9757974,-1.9972,1.3087,0.3219
1775067618.0382907,-2.0138,1.31,0.3407
1775067618.1467917,-2.0635,1.3083,0.3574
1775067618.3161955,-2.0957,1.3074,0.3626
1775067618.3433561,-2.1121,1.3021,0.3839
1775067618.5161443,-2.1404,1.3025,0.3818
1775067618.543338,-2.0888,1.3019,0.3882
1775067618.700584,-2.1063,1.3021,0.3956
1775067618.742428,-2.1422,1.3049,0.4194
1775067618.8919153,-2.1774,1.3041,0.4279
1775067618.9375784,-2.1857,1.303,0.4359
1775067619.0926578,-2.1876,1.3027,0.4309
1775067619.1425989,-2.1893,1.302,0.435
1775067619.2943065,-2.1945,1.3018,0.4314
1775067619.341843,-2.1869,1.2981,0.4293
1775067619.472283,-2.1865,1.2955,0.4185
1775067619.5421083,-2.1788,1.2904,0.4165
1775067619.6699228,-2.1758,1.2899,0.4099
1775067619.7420733,-2.1512,1.2897,0.4041
1775067619.8658953,-2.1343,1.2928,0.3984
1775067619.9451828,-2.1213,1.295,0.3993
1775067620.0579321,-2.1087,1.3,0.3992
1775067620.142668,-2.0995,1.3035,0.3969
1775067620.2539878,-2.0995,1.3062,0.4047
1775067620.3383577,-2.0995,1.3046,0.4111
1775067620.4425373,-2.1094,1.3035,0.4188
1775067620.607746,-2.1173,1.3064,0.4209
1775067620.6396594,-2.1184,1.3077,0.4203
1775067620.7963464,-2.1167,1.3058,0.4222
1775067620.8420577,-2.1148,1.3041,0.4244
1775067620.987976,-2.1173,1.303,0.4221
1775067621.0380545,-2.1089,1.3021,0.4211
1775067621.1697226,-2.1094,1.3016,0.4198
1775067621.2421274,-2.1097,1.3043,0.4227
1775067621.3624277,-2.1067,1.3065,0.4212
1775067621.4421604,-2.1012,1.3079,0.4204
1775067621.5564146,-2.0938,1.3056,0.4197
1775067621.641859,-2.0953,1.3072,0.4226
1775067621.7395399,-2.0897,1.3084,0.4181
1775067621.9190896,-2.0885,1.3059,0.4143
1775067621.9405658,-2.0856,1.3072,0.4063
1775067622.1007855,-2.0892,1.3085,0.4025
1775067622.143186,-2.0892,1.3123,0.4012
1775067622.2809002,-2.0888,1.3154,0.3992
