Time,POSX,POSY,POSZ
1775067615.9652429,-1.73,1.27,1.26
1775067616.1664472,-1.72,1.27,1.11
1775067616.1918395,-1.71,1.27,0.97
1775067616.2405596,-1.71,1.27,0.84
1775067616.4141686,-1.75,1.25,0.76
1775067616.4398632,-1.84,1.27,0.68
1775067616.6414587,-1.86,1.28,0.6
1775067616.6578412,-1.91,1.28,0.55
1775067616.86617,-1.9,1.28,0.51
1775067616.8829603,-1.93,1.28,0.49
1775067616.9392047,-1.95,1.28,0.44
1775067617.098482,-1.99,1.29,0.43
1775067617.1386874,-2.01,1.29,0.42
1775067617.303263,-2.05,1.3,0.42
1775067617.3383546,-2.08,1.31,0.41
1775067617.5338326,-2.08,1.3,0.39
1775067617.5572128,-1.94,1.31,0.36
1775067617.7464454,-1.89,1.31,0.36
1775067617.7654493,-1.91,1.3,0.35
1775067617.9600885,-2.04,1.3,0.41
1775067617.9757974,-1.98,1.31,0.38
1775067618.0382907,-2.04,1.31,0.42
1775067618.1467917,-2.15,1.3,0.45
1775067618.3161955,-2.12,1.3,0.44
1775067618.3433561,-2.14,1.29,0.44
1775067618.5161443,-2.15,1.3,0.43
1775067618.543338,-1.97,1.3,0.41
1775067618.700584,-2.11,1.3,0.45
1775067618.742428,-2.21,1.31,0.48
1775067618.8919153,-2.21,1.3,0.47
1775067618.9375784,-2.19,1.3,0.46
1775067619.0926578,-2.15,1.3,0.44
1775067619.1425989,-2.18,1.3,0.45
1775067619.2943065,-2.17,1.3,0.44
1775067619.341843,-2.16,1.29,0.43
1775067619.472283,-2.16,1.29,0.41
1775067619.5421083,-2.15,1.28,0.42
1775067619.6699228,-2.15,1.29,0.41
1775067619.7420733,-2.09,1.29,0.4
1775067619.8658953,-2.09,1.3,0.4
1775067619.9451828,-2.09,1.3,0.41
1775067620.0579321,-2.08,1.31,0.41
1775067620.142668,-2.08,1.31,0.4
1775067620.2539878,-2.1,1.31,0.43
1775067620.3383577,-2.1,1.3,0.43
1775067620.4425373,-2.13,1.3,0.44
1775067620.607746,-2.13,1.31,0.43
1775067620.6396594,-2.12,1.31,0.42
1775067620.7963464,-2.11,1.3,0.43
1775067620.8420577,-2.11,1.3,0.43
1775067620.987976,-2.12,1.3,0.42
1775067621.0380545,-2.09,1.3,0.42
1775067621.1697226,-2.11,1.3,0.42
1775067621.2421274,-2.11,1.31,0.43
1775067621.3624277,-2.1,1.31,0.42
1775067621.4421604,-2.09,1.31,0.42
1775067621.5564146,-2.08,1.3,0.42
1775067621.641859,-2.1,1.31,0.43
1775067621.7395399,-2.08,1.31,0.41
1775067621.9190896,-2.09,1.3,0.41
1775067621.9405658,-2.08,1.31,0.39
1775067622.1007855,-2.1,1.31,0.4
1775067622.143186,-2.09,1.32,0.4
1775067622.2809002,-2.09,1.32,0.4
