Time,POSX,POSY,POSZ
1781127216.3892603,-0.73,-0.35,1.09
1781127216.490435,-0.74,-0.34,1.12
1781127216.5884933,-0.73,-0.34,1.09
1781127216.6969504,-0.74,-0.33,1.12
1781127216.7883892,-0.74,-0.3,1.09
1781127216.8929605,-0.69,-0.28,1.2
1781127217.0154395,-0.68,-0.3,1.2
1781127217.0955215,-0.69,-0.3,1.21
1781127217.1892242,-0.69,-0.32,1.22
1781127217.300311,-0.66,-0.31,1.23
1781127217.3882608,-0.66,-0.32,1.24
1781127217.498122,-0.65,-0.32,1.29
1781127217.5893908,-0.63,-0.34,1.34
1781127217.692265,-0.62,-0.34,1.38
1781127217.8144183,-0.63,-0.34,1.39
1781127217.903503,-0.62,-0.37,1.41
1781127217.9895782,-0.62,-0.39,1.4
1781127218.0963626,-0.6,-0.4,1.42
1781127218.1884656,-0.59,-0.41,1.39
1781127218.2884047,-0.57,-0.42,1.38
1781127218.413913,-0.56,-0.41,1.39
1781127218.5033562,-0.55,-0.4,1.4
1781127218.5888152,-0.54,-0.4,1.38
1781127218.6889372,-0.54,-0.4,1.38
1781127218.8028283,-0.51,-0.39,1.42
1781127218.9115627,-0.5,-0.36,1.38
1781127218.9882507,-0.47,-0.37,1.4
1781127219.0882392,-0.46,-0.36,1.4
1781127219.1883562,-0.45,-0.34,1.39
1781127219.2968063,-0.44,-0.33,1.38
1781127219.389415,-0.43,-0.32,1.38
1781127219.4913146,-0.43,-0.3,1.37
1781127219.589345,-0.42,-0.3,1.36
1781127219.6923785,-0.42,-0.31,1.37
1781127219.7879627,-0.4,-0.3,1.37
1781127219.8893495,-0.38,-0.29,1.37
1781127219.988923,-0.38,-0.3,1.41
1781127220.0892217,-0.37,-0.3,1.4
1781127220.18849,-0.38,-0.29,1.38
1781127220.2909935,-0.35,-0.29,1.43
1781127220.3891366,-0.34,-0.3,1.44
1781127220.4946032,-0.33,-0.31,1.44
1781127220.5885966,-0.31,-0.31,1.45
1781127220.7024233,-0.29,-0.31,1.46
1781127220.7896156,-0.29,-0.33,1.5
1781127220.9112957,-0.3,-0.35,1.51
1781127220.9883826,-0.3,-0.35,1.53
1781127221.1134794,-0.28,-0.36,1.54
1781127221.194679,-0.27,-0.37,1.57
1781127221.2892969,-0.26,-0.39,1.57
1781127221.4031966,-0.25,-0.39,1.57
1781127221.4880643,-0.24,-0.38,1.58
1781127221.5994272,-0.21,-0.37,1.58
1781127221.6896114,-0.19,-0.38,1.59
1781127221.7957175,-0.09,-0.39,1.58
1781127221.8890688,-0.06,-0.37,1.57
1781127221.9971647,0.04,-0.39,1.58
1781127222.0890794,0.05,-0.38,1.57
1781127222.1969898,0.18,-0.43,1.6
1781127222.2895536,0.15,-0.43,1.65
1781127222.4073868,0.16,-0.38,1.68
1781127222.4880052,0.17,-0.34,1.69
1781127222.588673,0.17,-0.32,1.71
1781127222.6884124,0.17,-0.31,1.72
1781127222.790026,0.28,-0.34,1.69
1781127222.8883939,0.36,-0.32,1.66
1781127222.9883924,0.4,-0.32,1.72
1781127223.0890694,0.45,-0.3,1.69
1781127223.1911829,0.48,-0.33,1.68
1781127223.2894096,0.5,-0.34,1.65
1781127223.3902783,0.54,-0.33,1.59
1781127223.4891455,0.56,-0.32,1.57
1781127223.591117,0.59,-0.33,1.56
1781127223.6885319,0.63,-0.3,1.55
1781127223.7887144,0.79,-0.38,1.13
1781127223.8889077,0.75,-0.36,1.2
1781127223.991399,0.65,-0.24,0.9
1781127224.0880783,0.64,-0.25,1.07
1781127224.1961825,0.68,-0.28,1.2
1781127224.2885497,0.7,-0.29,1.31
1781127224.4033372,0.75,-0.3,1.36
1781127224.4930837,0.77,-0.33,1.42
1781127224.5887566,0.8,-0.36,1.47
1781127224.721163,0.76,-0.38,1.57
1781127224.7884445,0.75,-0.41,1.63
1781127224.8899345,0.81,-0.38,1.62
1781127224.992601,0.84,-0.4,1.61
1781127225.1226742,0.88,-0.42,1.6
1781127225.2519045,0.89,-0.44,1.57
1781127225.28874,0.92,-0.44,1.56
1781127225.3941212,0.89,-0.48,1.46
1781127225.5242043,0.9,-0.47,1.41
1781127225.588401,0.88,-0.5,1.4
1781127225.6900222,0.92,-0.49,1.33
1781127225.7933602,1.0,-0.47,1.47
1781127225.888722,1.0,-0.46,1.34
1781127226.0583966,1.0,-0.49,1.25
1781127226.0889218,1.08,-0.45,1.37
1781127226.1888022,1.13,-0.41,1.43
1781127226.2932956,1.02,-0.26,0.97
1781127226.41317,1.07,-0.28,1.14
1781127226.5082436,1.13,-0.3,1.28
1781127226.5887704,1.2,-0.33,1.37
1781127226.7032087,1.25,-0.34,1.42
1781127226.7893658,1.3,-0.34,1.45
1781127226.8925862,1.33,-0.38,1.49
1781127226.988189,1.4,-0.36,1.49
1781127227.0965073,1.45,-0.39,1.51
1781127227.1892889,1.47,-0.43,1.54
1781127227.2923994,1.45,-0.49,1.58
1781127227.388771,1.48,-0.48,1.53
1781127227.4988432,1.51,-0.49,1.5
1781127227.5891092,1.54,-0.49,1.52
1781127227.6963933,1.56,-0.48,1.5
1781127227.804874,1.57,-0.51,1.48
1781127227.9194763,1.59,-0.5,1.48
1781127227.9890587,1.6,-0.51,1.5
1781127228.0889347,1.6,-0.5,1.55
1781127228.1890907,1.59,-0.5,1.56
1781127228.2892678,1.61,-0.51,1.51
1781127228.3887644,1.61,-0.53,1.5
1781127228.4893887,1.59,-0.54,1.54
1781127228.5890133,1.58,-0.57,1.42
1781127228.7001548,1.57,-0.61,1.28
1781127228.7889822,1.6,-0.61,1.21
1781127228.9017706,1.61,-0.64,1.14
1781127228.992076,1.66,-0.63,1.1
1781127229.1120875,1.63,-0.64,1.22
1781127229.1941173,1.67,-0.64,1.13
1781127229.3149178,1.78,-0.58,1.31
1781127229.3956957,1.91,-0.49,1.45
1781127229.4884775,1.86,-0.56,1.35
1781127229.5931394,1.86,-0.59,1.21
1781127229.710064,1.84,-0.61,1.16
1781127229.7890952,1.79,-0.67,1.08
1781127229.8969386,1.86,-0.61,1.22
1781127229.9895325,1.9,-0.6,1.34
1781127230.104706,1.9,-0.6,1.26
1781127230.1891649,1.95,-0.58,1.29
1781127230.311918,1.92,-0.64,1.2
1781127230.3969822,1.91,-0.64,1.15
1781127230.5122797,1.95,-0.63,1.19
1781127230.5887175,1.96,-0.63,1.24
1781127230.7139173,1.95,-0.63,1.28
1781127230.788981,2.0,-0.62,1.23
1781127230.9054132,2.05,-0.63,1.13
1781127230.9885833,2.04,-0.6,1.21
1781127231.1104105,2.03,-0.59,1.27
1781127231.189831,2.03,-0.56,1.33
1781127231.3162694,2.04,-0.55,1.37
1781127231.40469,2.04,-0.53,1.39
1781127231.4880166,2.03,-0.53,1.42
1781127231.5887427,2.1,-0.49,1.29
1781127231.6896253,2.09,-0.51,1.37
1781127231.8007646,2.08,-0.51,1.4
1781127231.8893793,2.08,-0.5,1.37
1781127231.992205,2.05,-0.51,1.34
1781127232.112459,2.06,-0.48,1.36
1781127232.1935625,2.12,-0.42,1.23
1781127232.2887862,2.17,-0.37,1.16
1781127232.389145,2.17,-0.37,1.24
1781127232.5076687,2.13,-0.35,1.36
1781127232.588952,2.13,-0.35,1.4
1781127232.697759,2.11,-0.32,1.5
1781127232.788764,2.09,-0.31,1.5
1781127232.8934803,2.01,-0.32,1.56
1781127232.9884603,2.01,-0.29,1.55
1781127233.0941386,1.99,-0.26,1.59
1781127233.1879,2.0,-0.25,1.56
1781127233.2906177,2.02,-0.24,1.47
1781127233.3895655,2.04,-0.22,1.42
1781127233.4966207,2.02,-0.2,1.39
1781127233.5887728,1.99,-0.16,1.41
1781127233.695634,1.98,-0.13,1.42
1781127233.7888596,1.97,-0.14,1.4
1781127233.8968453,1.93,-0.12,1.47
1781127233.9884002,1.96,-0.06,1.53
1781127234.0916138,2.0,-0.03,1.44
1781127234.189311,1.98,-0.04,1.41
1781127234.2948403,1.97,-0.03,1.43
1781127234.38797,1.93,-0.02,1.48
1781127234.4918969,1.96,0.02,1.45
1781127234.588367,1.99,0.06,1.38
1781127234.69264,2.09,0.05,1.15
1781127234.7890687,2.04,0.07,1.23
1781127234.8958821,2.05,0.13,1.33
1781127234.9880173,2.06,0.17,1.28
1781127235.0986745,2.08,0.2,1.23
1781127235.18812,2.08,0.23,1.22
1781127235.2902446,2.05,0.24,1.28
1781127235.3895543,2.02,0.24,1.3
1781127235.4906192,2.01,0.25,1.36
1781127235.5887306,1.98,0.27,1.39
1781127235.6891978,1.97,0.29,1.42
1781127235.789027,1.97,0.31,1.4
1781127235.8890655,1.99,0.33,1.44
1781127235.9884255,1.95,0.32,1.45
1781127236.101096,1.94,0.34,1.44
1781127236.1898487,1.97,0.41,1.44
1781127236.3117092,1.96,0.42,1.44
1781127236.3887541,1.96,0.44,1.47
1781127236.502732,1.96,0.45,1.46
1781127236.5886667,2.05,0.51,1.42
1781127236.7081206,2.04,0.5,1.42
1781127236.7885146,2.03,0.53,1.45
1781127236.913138,2.04,0.55,1.48
1781127236.9922326,2.03,0.57,1.45
1781127237.089035,2.02,0.6,1.42
1781127237.193736,2.04,0.62,1.41
1781127237.3081746,2.02,0.65,1.44
1781127237.3914022,1.99,0.66,1.48
1781127237.5116746,1.97,0.69,1.51
1781127237.6007218,1.97,0.72,1.52
1781127237.6894612,1.96,0.73,1.49
1781127237.7963927,1.93,0.74,1.5
1781127237.888861,1.92,0.76,1.47
1781127237.995525,1.94,0.78,1.48
1781127238.106438,1.91,0.78,1.45
1781127238.1922843,1.91,0.79,1.43
1781127238.313444,1.88,0.79,1.43
1781127238.3931324,1.84,0.79,1.44
1781127238.4881966,1.92,0.87,1.42
1781127238.590137,1.98,0.92,1.39
1781127238.6890528,1.93,0.89,1.44
1781127238.7904072,1.91,0.87,1.48
1781127238.905218,1.96,0.96,1.5
1781127238.9894114,2.01,1.04,1.5
1781127239.0946593,1.91,0.99,1.53
1781127239.1950784,1.86,0.95,1.47
1781127239.2884696,1.83,0.94,1.48
1781127239.4088757,1.9,1.02,1.52
1781127239.4887173,1.94,1.07,1.54
1781127239.5977151,1.95,1.09,1.55
1781127239.6877692,1.97,1.11,1.55
1781127239.787831,1.91,1.07,1.56
1781127239.8937955,1.84,1.03,1.49
1781127239.9991524,1.87,1.07,1.5
1781127240.1226919,1.84,1.04,1.47
1781127240.1883497,1.81,1.03,1.5
1781127240.2880933,1.76,1.0,1.42
1781127240.3902652,1.69,1.0,1.47
1781127240.4915185,1.67,1.0,1.5
1781127240.6549392,1.66,1.01,1.53
1781127240.6889873,1.61,0.99,1.57
1781127240.788722,1.56,0.96,1.54
1781127240.9180083,1.58,1.01,1.61
1781127240.987976,1.54,0.97,1.59
1781127241.1449716,1.55,1.01,1.66
1781127241.1891513,1.52,1.04,1.71
1781127241.2880027,1.49,1.02,1.67
1781127241.392902,1.51,1.06,1.6
1781127241.5179925,1.46,1.05,1.65
1781127241.6017344,1.44,1.09,1.73
1781127241.689055,1.34,1.04,1.68
1781127241.794526,1.29,1.01,1.67
1781127241.8882978,1.29,1.05,1.56
1781127241.99702,1.31,1.12,1.44
1781127242.088004,1.33,1.17,1.44
1781127242.1943552,1.34,1.22,1.35
1781127242.3076718,1.26,1.18,1.44
1781127242.3893006,1.18,1.12,1.5
1781127242.501043,1.12,1.06,1.53
1781127242.5886583,1.06,1.03,1.58
1781127242.7068074,0.95,1.11,1.31
1781127242.800646,0.97,1.14,1.41
1781127242.8886845,0.92,1.08,1.46
1781127243.0087614,0.95,1.1,1.54
1781127243.0877764,0.89,1.04,1.57
1781127243.1877358,0.9,1.06,1.64
1781127243.2884579,0.83,1.01,1.62
1781127243.3879168,0.82,1.01,1.64
1781127243.4882596,0.81,1.02,1.64
1781127243.5909529,0.76,0.98,1.64
1781127243.6889918,0.76,1.0,1.64
1781127243.7906473,0.73,1.01,1.64
1781127243.8886838,0.72,1.02,1.64
1781127243.9885268,0.71,0.98,1.64
1781127244.088603,0.69,0.96,1.61
1781127244.1888556,0.64,0.93,1.62
1781127244.288463,0.62,0.94,1.62
1781127244.392221,0.61,0.95,1.61
1781127244.48778,0.57,0.95,1.59
1781127244.5922058,0.55,0.96,1.58
1781127244.688269,0.54,0.97,1.58
1781127244.7889626,0.47,0.95,1.58
1781127244.8877614,0.38,0.93,1.62
1781127244.988156,0.3,0.9,1.64
1781127245.0885801,0.19,0.89,1.67
1781127245.1879091,0.13,0.91,1.65
1781127245.288931,0.04,0.89,1.67
1781127245.391754,0.03,0.86,1.69
1781127245.4892137,0.0,0.87,1.73
1781127245.5956993,-0.04,0.9,1.75
1781127245.689512,-0.04,0.89,1.76
1781127245.7961185,-0.07,0.91,1.76
1781127245.8893096,-0.08,0.89,1.72
1781127246.004214,-0.11,0.91,1.72
1781127246.09014,-0.19,0.96,1.76
1781127246.2130783,-0.21,0.93,1.75
1781127246.292694,-0.23,0.93,1.73
1781127246.3889434,-0.25,0.9,1.68
1781127246.488905,-0.33,0.94,1.69
1781127246.6057913,-0.39,0.96,1.74
1781127246.6930692,-0.45,0.94,1.75
1781127246.8147671,-0.5,0.93,1.73
1781127246.9008663,-0.57,0.94,1.72
1781127246.989484,-0.6,0.94,1.71
1781127247.0933292,-0.64,0.93,1.7
1781127247.2108111,-0.64,0.94,1.71
1781127247.291445,-0.69,0.99,1.75
1781127247.3883555,-0.7,0.98,1.7
1781127247.4980807,-0.7,0.95,1.65
1781127247.5887592,-0.7,0.94,1.67
1781127247.6944048,-0.76,1.0,1.77
1781127247.8124685,-0.81,0.97,1.73
1781127247.8997195,-0.86,0.95,1.66
1781127247.9880986,-0.82,0.91,1.66
1781127248.0880892,-0.89,0.96,1.72
1781127248.2132945,-0.87,0.93,1.72
1781127248.2952929,-0.88,0.92,1.7
1781127248.389136,-0.87,0.89,1.63
1781127248.5091853,-0.88,0.85,1.61
1781127248.5880864,-0.89,0.84,1.63
1781127248.703275,-0.97,0.93,1.71
1781127248.7887778,-1.02,0.97,1.79
1781127248.8905723,-1.08,1.0,1.84
1781127248.9881387,-1.01,0.92,1.8
1781127249.0919852,-1.06,0.95,1.89
1781127249.1879585,-1.08,0.94,1.88
1781127249.297788,-1.03,0.9,1.83
1781127249.3893776,-0.98,0.84,1.76
1781127249.4882495,-0.97,0.8,1.73
1781127249.5892231,-0.95,0.78,1.69
1781127249.6885068,-0.94,0.74,1.68
1781127249.78824,-0.91,0.72,1.67
1781127249.8881948,-0.95,0.7,1.67
1781127249.9878647,-0.95,0.68,1.63
1781127250.0880084,-0.96,0.66,1.63
1781127250.1892061,-0.98,0.68,1.61
1781127250.2901776,-0.98,0.65,1.61
1781127250.388164,-0.96,0.59,1.54
1781127250.4953718,-0.97,0.57,1.58
1781127250.5896256,-1.01,0.6,1.62
1781127250.702982,-1.18,0.49,1.21
1781127250.7894337,-1.17,0.49,1.35
1781127250.906901,-1.13,0.46,1.43
1781127250.9887335,-1.15,0.47,1.49
1781127251.0977788,-1.14,0.47,1.54
1781127251.1894193,-1.11,0.43,1.6
1781127251.3059058,-1.05,0.4,1.66
1781127251.3888695,-1.04,0.36,1.69
1781127251.5157151,-1.22,0.26,1.29
1781127251.6001675,-1.25,0.29,1.47
1781127251.714758,-1.27,0.34,1.54
1781127251.7938244,-1.26,0.34,1.65
1781127251.9114463,-1.15,0.26,1.68
1781127251.9936092,-1.3,0.14,1.27
1781127252.1162665,-1.27,0.15,1.34
1781127252.1930287,-1.27,0.16,1.32
1781127252.2888966,-1.27,0.15,1.48
1781127252.4025376,-1.26,0.14,1.55
1781127252.48939,-1.26,0.12,1.6
1781127252.6026194,-1.26,0.13,1.69
1781127252.6891215,-1.25,0.13,1.72
1781127252.8146634,-1.19,0.06,1.76
1781127252.8883562,-1.14,-0.01,1.7
1781127252.9882874,-1.26,-0.08,1.41
1781127253.0887306,-1.32,-0.04,1.34
1781127253.1888778,-1.35,-0.02,1.26
1781127253.2883403,-1.32,-0.06,1.37
1781127253.3896334,-1.27,-0.1,1.44
1781127253.4890687,-1.22,-0.15,1.54
1781127253.588877,-1.17,-0.18,1.59
1781127253.688783,-1.17,-0.17,1.66
1781127253.789069,-1.15,-0.18,1.68
1781127253.889387,-1.17,-0.19,1.68
1781127253.99153,-1.19,-0.19,1.7
1781127254.0882628,-1.22,-0.2,1.62
1781127254.18886,-1.22,-0.22,1.66
1781127254.2890263,-1.23,-0.24,1.67
1781127254.3889556,-1.23,-0.24,1.67
1781127254.4895995,-1.17,-0.27,1.69
1781127254.5971847,-1.18,-0.23,1.71
1781127254.6895933,-1.19,-0.26,1.68
1781127254.8214166,-1.15,-0.31,1.66
1781127254.9473238,-1.15,-0.32,1.65
1781127254.9883053,-1.12,-0.3,1.54
1781127255.0881867,-1.12,-0.31,1.55
1781127255.2176726,-1.11,-0.3,1.48
1781127255.2879786,-1.13,-0.26,1.45
1781127255.3903782,-1.11,-0.28,1.5
1781127255.4896061,-1.1,-0.27,1.51
1781127255.6099253,-1.1,-0.27,1.49
1781127255.7332804,-1.05,-0.32,1.46
1781127255.7891815,-1.04,-0.36,1.36
1781127255.8894043,-1.03,-0.37,1.33
1781127255.993963,-0.97,-0.4,1.35
1781127256.1039066,-0.97,-0.39,1.36
1781127256.2448099,-0.95,-0.39,1.31
1781127256.289295,-0.94,-0.4,1.33
1781127256.388153,-0.9,-0.42,1.32
1781127256.4886713,-0.87,-0.41,1.42
1781127256.589407,-0.85,-0.4,1.42
1781127256.688218,-0.82,-0.42,1.39
1781127256.7881694,-0.79,-0.41,1.34
1781127256.8888695,-0.58,-0.31,1.0
1781127256.991598,-0.42,-0.23,0.73
1781127257.088188,-0.45,-0.27,0.88
1781127257.1917858,-0.49,-0.32,1.02
1781127257.2893314,-0.52,-0.36,1.06
1781127257.3888147,-0.53,-0.38,1.14
1781127257.48822,-0.52,-0.4,1.18
1781127257.5980506,-0.52,-0.41,1.24
1781127257.6895263,-0.51,-0.41,1.3
1781127257.7983012,-0.48,-0.42,1.34
1781127257.888016,-0.47,-0.43,1.38
1781127258.010625,-0.47,-0.46,1.39
1781127258.1018395,-0.47,-0.48,1.41
1781127258.1887941,-0.46,-0.45,1.43
1781127258.2948265,-0.43,-0.42,1.42
1781127258.4165568,-0.4,-0.42,1.44
1781127258.4981399,-0.38,-0.43,1.45
1781127258.5896678,-0.5,-0.54,1.04
1781127258.7018256,-0.44,-0.52,1.15
1781127258.788005,-0.37,-0.51,1.24
1781127258.8992515,-0.29,-0.52,1.34
1781127258.989178,-0.22,-0.54,1.43
1781127259.0919354,-0.14,-0.58,1.47
1781127259.188532,-0.03,-0.62,1.48
1781127259.293778,-0.04,-0.57,1.54
1781127259.3882184,-0.06,-0.55,1.61
1781127259.4934394,-0.06,-0.52,1.65
1781127259.6099904,-0.07,-0.5,1.7
1781127259.6923037,-0.05,-0.48,1.71
1781127259.8084433,0.08,-0.5,1.69
1781127259.8887053,0.1,-0.49,1.7
1781127260.0138693,0.11,-0.48,1.7
1781127260.094759,0.14,-0.46,1.68
1781127260.18945,0.17,-0.46,1.66
1781127260.3082354,0.21,-0.45,1.63
1781127260.3896446,0.25,-0.45,1.61
1781127260.497915,0.35,-0.47,1.58
1781127260.5895677,0.43,-0.45,1.52
1781127260.692841,0.52,-0.45,1.49
1781127260.7882638,0.57,-0.45,1.47
1781127260.8960202,0.64,-0.43,1.43
1781127261.0128868,0.7,-0.42,1.46
1781127261.1013148,0.74,-0.4,1.44
1781127261.1889324,0.79,-0.43,1.46
1781127261.296075,0.84,-0.42,1.46
1781127261.4103112,0.88,-0.4,1.45
1781127261.4929843,0.96,-0.37,1.46
1781127261.6170893,1.01,-0.35,1.46
1781127261.697556,1.07,-0.35,1.49
1781127261.7890291,1.1,-0.35,1.52
1781127261.9032862,1.16,-0.34,1.5
1781127261.9887002,1.18,-0.34,1.54
1781127262.0933075,1.2,-0.36,1.52
1781127262.216708,1.23,-0.37,1.48
1781127262.3065233,1.25,-0.38,1.44
1781127262.3881552,1.27,-0.39,1.42
1781127262.4929485,1.28,-0.4,1.48
1781127262.5892668,1.31,-0.41,1.46
1781127262.6933868,1.35,-0.41,1.43
1781127262.7886415,1.38,-0.42,1.41
1781127262.902169,1.4,-0.41,1.45
1781127262.988568,1.42,-0.43,1.5
1781127263.089941,1.46,-0.43,1.41
1781127263.2142665,1.49,-0.42,1.42
1781127263.2981942,1.53,-0.42,1.35
1781127263.3884227,1.58,-0.4,1.32
1781127263.4968574,1.61,-0.39,1.39
1781127263.5889463,1.58,-0.43,1.29
1781127263.711353,1.53,-0.48,1.23
1781127263.7896752,1.58,-0.48,1.24
1781127263.8947065,1.58,-0.5,1.34
1781127263.9892697,1.64,-0.49,1.36
1781127264.0880075,1.67,-0.51,1.22
1781127264.189172,1.7,-0.52,1.1
1781127264.2943447,1.74,-0.52,1.14
1781127264.3890011,1.77,-0.53,1.04
1781127264.4928517,1.85,-0.48,1.09
1781127264.6225624,1.89,-0.48,1.04
1781127264.719676,1.88,-0.47,1.1
1781127264.7879763,1.94,-0.46,1.08
1781127264.889834,1.97,-0.48,1.08
1781127264.988399,2.01,-0.48,1.0
1781127265.088361,2.01,-0.47,1.12
1781127265.1886454,2.02,-0.46,1.22
1781127265.2901998,2.03,-0.46,1.21
1781127265.3883514,2.07,-0.45,1.07
1781127265.4880316,2.13,-0.42,0.98
1781127265.5891159,2.17,-0.41,0.85
1781127265.687854,2.19,-0.39,0.85
1781127265.7889402,2.14,-0.37,0.99
1781127265.8910556,2.1,-0.35,1.1
1781127265.9880347,2.08,-0.32,1.23
1781127266.088836,2.13,-0.29,1.2
1781127266.1889634,2.02,-0.23,1.28
1781127266.288608,2.03,-0.23,1.24
1781127266.3881855,2.06,-0.22,1.2
1781127266.503859,2.06,-0.2,1.26
1781127266.5884595,2.11,-0.16,1.2
1781127266.7080464,2.12,-0.11,1.17
1781127266.7889564,2.1,-0.09,1.28
1781127266.9110262,2.08,-0.05,1.39
1781127266.9950345,2.07,-0.07,1.4
1781127267.0884144,2.15,-0.03,1.29
1781127267.1960788,2.04,0.0,1.32
1781127267.288657,1.99,-0.01,1.39
1781127267.4005852,1.93,0.01,1.43
1781127267.5199964,1.94,0.03,1.27
1781127267.6080587,1.92,0.05,1.33
1781127267.6879022,1.84,0.06,1.37
1781127267.7887187,1.81,0.07,1.41
1781127267.8884516,1.86,0.07,1.26
1781127267.9919326,1.86,0.09,1.27
1781127268.088511,1.92,0.09,1.12
1781127268.1888769,1.91,0.14,1.1
1781127268.287952,1.86,0.16,1.11
1781127268.3972914,1.84,0.17,1.18
1781127268.488921,1.8,0.2,1.19
1781127268.5896568,1.76,0.25,1.18
1781127268.6879292,1.89,0.22,1.04
1781127268.7877836,1.88,0.28,1.05
1781127268.8888884,1.82,0.31,1.17
1781127268.992094,1.74,0.36,1.22
1781127269.089254,1.74,0.38,1.3
1781127269.1943061,1.77,0.43,1.4
1781127269.2888362,1.79,0.44,1.4
1781127269.402026,1.76,0.46,1.44
1781127269.5095859,1.75,0.47,1.44
1781127269.5887773,1.79,0.55,1.5
1781127269.6978967,1.78,0.54,1.51
1781127269.7878277,1.76,0.53,1.53
1781127269.8889005,1.76,0.55,1.56
1781127269.9889023,1.72,0.54,1.56
1781127270.1080139,1.69,0.52,1.5
1781127270.2366912,1.69,0.54,1.52
1781127270.2879882,1.68,0.55,1.52
1781127270.3886034,1.65,0.57,1.54
1781127270.4885743,1.6,0.56,1.51
1781127270.6176608,1.58,0.57,1.55
1781127270.7464912,1.56,0.56,1.53
1781127270.7883475,1.6,0.62,1.63
1781127270.8884122,1.58,0.61,1.66
1781127271.0107589,1.54,0.59,1.7
1781127271.0880954,1.51,0.62,1.73
1781127271.1890996,1.52,0.64,1.77
1781127271.2884355,1.44,0.61,1.76
1781127271.3895736,1.35,0.54,1.79
1781127271.4888878,1.34,0.53,1.74
1781127271.6025538,1.33,0.54,1.75
1781127271.6885002,1.35,0.56,1.79
1781127271.8000762,1.32,0.56,1.65
1781127271.8894594,1.32,0.54,1.59
1781127272.0045376,1.33,0.52,1.63
1781127272.0877554,1.34,0.51,1.67
1781127272.210399,1.34,0.5,1.7
1781127272.3014455,1.33,0.46,1.64
1781127272.3882992,1.33,0.43,1.6
1781127272.5011232,1.21,0.48,1.23
1781127272.5885875,1.21,0.41,1.32
1781127272.6948302,1.22,0.37,1.37
1781127272.8106806,1.23,0.31,1.38
1781127272.9022365,1.23,0.28,1.43
1781127272.9881315,1.2,0.25,1.46
1781127273.1133244,1.19,0.22,1.54
1781127273.187941,1.2,0.22,1.49
1781127273.2888725,1.19,0.21,1.54
1781127273.3886237,1.14,0.17,1.58
1781127273.488486,1.12,0.16,1.58
1781127273.5887785,1.1,0.16,1.58
1781127273.6893628,1.15,0.22,1.39
1781127273.7880492,1.11,0.21,1.42
1781127273.8922575,1.07,0.18,1.46
1781127273.9877563,1.02,0.15,1.5
1781127274.1074834,1.0,0.14,1.5
1781127274.188807,0.97,0.13,1.52
1781127274.3022563,0.93,0.11,1.48
1781127274.3881345,0.9,0.1,1.48
1781127274.5063415,0.85,0.08,1.49
1781127274.588117,0.82,0.07,1.5
1781127274.7128267,0.77,0.04,1.48
1781127274.8022585,0.72,0.03,1.49
1781127274.888743,0.65,0.02,1.57
1781127274.9950666,0.64,0.01,1.57
1781127275.0880318,0.61,-0.01,1.57
1781127275.1989179,0.57,-0.02,1.58
1781127275.2885208,0.55,-0.03,1.62
1781127275.3889618,0.53,-0.03,1.66
1781127275.5129342,0.5,-0.14,1.77
1781127275.590154,0.4,-0.13,1.82
1781127275.6880963,0.32,-0.1,1.84
1781127275.8003109,0.3,-0.11,1.84
1781127275.888701,0.31,-0.06,1.77
1781127275.995729,0.3,0.0,1.69
1781127276.1101665,0.27,-0.02,1.7
1781127276.1903734,0.34,0.09,1.39
1781127276.3146868,0.39,0.17,1.14
1781127276.4012496,0.4,0.23,0.96
1781127276.487742,0.26,0.18,1.19
1781127276.5990615,-0.01,0.28,1.06
1781127276.7118392,-0.07,0.2,1.33
1781127276.7985566,-0.18,0.19,1.37
1781127276.888527,-0.27,0.19,1.42
1781127277.0000062,-0.34,0.16,1.5
1781127277.0881534,-0.38,0.12,1.55
1781127277.191102,-0.41,0.09,1.62
1781127277.3121247,-0.51,0.11,1.66
1781127277.3913877,-0.59,0.11,1.65
1781127277.4889138,-0.63,0.1,1.67
1781127277.5932875,-0.65,0.06,1.72
1781127277.6878524,-0.71,0.06,1.71
1781127277.78824,-0.75,0.06,1.72
1781127277.912563,-0.82,0.07,1.66
1781127277.9926047,-0.88,0.08,1.66
1781127278.0880349,-0.91,0.06,1.66
1781127278.1927567,-0.96,0.07,1.69
1781127278.3110192,-0.96,0.06,1.65
1781127278.387843,-1.07,0.1,1.5
1781127278.5146174,-1.16,0.13,1.34
1781127278.5927181,-1.17,0.1,1.28
1781127278.6893897,-1.21,0.13,1.23
1781127278.7931125,-1.21,0.12,1.31
1781127278.91154,-1.19,0.13,1.3
1781127278.9950888,-1.21,0.11,1.28
1781127279.188417,-1.26,0.13,1.3
1781127279.3892145,-1.19,0.14,1.36
1781127279.4880865,-1.23,0.18,1.44
1781127279.5886893,-1.24,0.21,1.43
1781127279.6890676,-1.29,0.23,1.47
1781127279.8890648,-1.36,0.31,1.48
1781127279.9923997,-1.34,0.33,1.42
1781127280.089486,-1.51,0.49,1.41
1781127280.1970835,-1.49,0.52,1.39
1781127280.2883458,-1.45,0.52,1.4
1781127280.3936667,-1.45,0.55,1.42
1781127280.4885275,-1.42,0.56,1.45
1781127280.5895565,-1.37,0.56,1.46
1781127280.6878517,-1.34,0.59,1.46
1781127280.8882883,-1.32,0.67,1.55
1781127280.9895406,-1.3,0.7,1.56
1781127281.0893483,-1.3,0.74,1.56
1781127281.188865,-1.28,0.83,1.5
