Time,POSX,POSY,POSZ
1781448215.56666,-0.9345,-0.0896,0.0822
1781448215.5719988,-0.9344,-0.0897,0.0822
1781448215.5774279,-0.9345,-0.0897,0.0822
1781448215.5830092,-0.9344,-0.0896,0.0822
1781448215.5890262,-0.9344,-0.0896,0.0822
1781448215.59459,-0.9344,-0.0896,0.0822
1781448215.6000202,-0.9345,-0.0896,0.0822
1781448215.6054015,-0.9344,-0.0896,0.0822
1781448215.6106913,-0.9344,-0.0897,0.0822
1781448215.621231,-0.9345,-0.0896,0.0822
1781448215.6222792,-0.9344,-0.0896,0.0822
1781448215.6278846,-0.9344,-0.0896,0.0822
1781448215.6332238,-0.9344,-0.0896,0.0822
1781448215.6390061,-0.9345,-0.0897,0.0822
1781448215.6496537,-0.9345,-0.0896,0.0822
1781448215.6501684,-0.9344,-0.0896,0.0822
1781448215.6556818,-0.9345,-0.0897,0.0822
1781448215.6612072,-0.9345,-0.0896,0.0823
1781448215.6674144,-0.9344,-0.0896,0.0822
1781448215.6721442,-0.9345,-0.0897,0.0822
1781448215.677508,-0.9344,-0.0896,0.0823
1781448215.6833568,-0.9345,-0.0896,0.0822
1781448215.6890235,-0.9344,-0.0896,0.0822
1781448215.6942394,-0.9344,-0.0896,0.0822
1781448215.699733,-0.9344,-0.0896,0.0822
1781448215.7057,-0.9345,-0.0896,0.0822
1781448215.7111328,-0.9344,-0.0896,0.0822
1781448215.7170286,-0.9345,-0.0896,0.0822
1781448215.722265,-0.9344,-0.0896,0.0822
1781448215.7276554,-0.9345,-0.0896,0.0822
1781448215.7331324,-0.9345,-0.0896,0.0822
1781448215.7393775,-0.9344,-0.0896,0.0822
1781448215.744182,-0.9345,-0.0897,0.0822
1781448215.7511625,-0.9345,-0.0896,0.0822
1781448215.760992,-0.9344,-0.0896,0.0822
1781448215.761446,-0.9345,-0.0896,0.0822
1781448215.7664082,-0.9345,-0.0897,0.0822
1781448215.7723546,-0.9345,-0.0896,0.0822
1781448215.7780125,-0.9344,-0.0897,0.0823
1781448215.7832255,-0.9345,-0.0896,0.0822
1781448215.7889585,-0.9344,-0.0896,0.0822
1781448215.794182,-0.9344,-0.0896,0.0822
1781448215.7996259,-0.9345,-0.0897,0.0822
1781448215.80532,-0.9344,-0.0896,0.0822
1781448215.8111079,-0.9345,-0.0897,0.0822
1781448215.8168516,-0.9344,-0.0896,0.0822
1781448215.8220632,-0.9345,-0.0896,0.0822
1781448215.827461,-0.9345,-0.0897,0.0822
1781448215.83311,-0.9345,-0.0896,0.0822
1781448215.8388677,-0.9345,-0.0896,0.0822
1781448215.8446193,-0.9345,-0.0896,0.0822
1781448215.849876,-0.9344,-0.0896,0.0822
1781448215.8552814,-0.9344,-0.0896,0.0822
1781448215.8609543,-0.9344,-0.0896,0.0822
1781448215.8664436,-0.9345,-0.0897,0.0822
1781448215.8724744,-0.9345,-0.0896,0.0823
1781448215.8777947,-0.9345,-0.0897,0.0823
1781448215.8831441,-0.9344,-0.0897,0.0822
1781448215.8969085,-0.9345,-0.0897,0.0823
1781448215.8974009,-0.9344,-0.0896,0.0823
1781448215.9004707,-0.9345,-0.0897,0.0822
1781448215.9064631,-0.9345,-0.0897,0.0822
1781448215.9116783,-0.9344,-0.0896,0.0822
1781448215.916436,-0.9344,-0.0896,0.0823
1781448215.9223742,-0.9345,-0.0897,0.0823
1781448215.9276319,-0.9345,-0.0897,0.0822
1781448215.9336064,-0.9345,-0.0897,0.0822
1781448215.939002,-0.9345,-0.0897,0.0823
1781448215.944509,-0.9345,-0.0897,0.0822
1781448215.9510424,-0.9344,-0.0896,0.0824
1781448215.9556642,-0.9344,-0.0896,0.0823
1781448215.961383,-0.9344,-0.0896,0.0823
1781448215.9667764,-0.9344,-0.0896,0.0823
1781448215.972288,-0.9345,-0.0896,0.0823
1781448215.9775639,-0.9345,-0.0896,0.0823
1781448215.9831164,-0.9344,-0.0896,0.0823
1781448215.988864,-0.9345,-0.0896,0.0823
1781448215.994545,-0.9344,-0.0896,0.0823
1781448216.000012,-0.9344,-0.0896,0.0823
1781448216.0056005,-0.9344,-0.0896,0.0823
1781448216.0111382,-0.9345,-0.0896,0.0823
1781448216.016343,-0.9344,-0.0896,0.0823
1781448216.0220957,-0.9344,-0.0896,0.0823
1781448216.0354195,-0.9344,-0.0896,0.0823
1781448216.0359077,-0.9344,-0.0896,0.0823
1781448216.0389843,-0.9345,-0.0896,0.0823
1781448216.0450833,-0.9344,-0.0896,0.0823
1781448216.0502174,-0.9344,-0.0896,0.0823
1781448216.0559342,-0.9345,-0.0896,0.0823
1781448216.0647635,-0.9345,-0.0896,0.0823
1781448216.0665252,-0.9345,-0.0896,0.0823
1781448216.0719552,-0.9345,-0.0896,0.0823
1781448216.0776951,-0.9344,-0.0896,0.0823
1781448216.0830703,-0.9344,-0.0896,0.0823
1781448216.0887868,-0.9344,-0.0896,0.0823
1781448216.0943327,-0.9345,-0.0896,0.0823
1781448216.0999138,-0.9344,-0.0896,0.0823
1781448216.105657,-0.9344,-0.0896,0.0823
1781448216.1112165,-0.9345,-0.0896,0.0823
1781448216.1163466,-0.9345,-0.0896,0.0823
1781448216.1221943,-0.9344,-0.0896,0.0823
1781448216.1274896,-0.9344,-0.0896,0.0823
1781448216.1335008,-0.9344,-0.0896,0.0823
1781448216.1390219,-0.9345,-0.0896,0.0823
1781448216.144303,-0.9344,-0.0896,0.0823
1781448216.1498044,-0.9345,-0.0896,0.0823
1781448216.155509,-0.9344,-0.0896,0.0823
1781448216.1606534,-0.9344,-0.0896,0.0823
1781448216.1725335,-0.9344,-0.0896,0.0823
1781448216.1729667,-0.9344,-0.0896,0.0823
1781448216.1784015,-0.9344,-0.0896,0.0823
1781448216.183171,-0.9344,-0.0896,0.0822
1781448216.190272,-0.9344,-0.0896,0.0823
1781448216.1946259,-0.9344,-0.0896,0.0823
1781448216.2001805,-0.9344,-0.0896,0.0823
1781448216.2056239,-0.9344,-0.0896,0.0823
1781448216.210545,-0.9344,-0.0896,0.0823
1781448216.2163544,-0.9345,-0.0896,0.0823
1781448216.2227147,-0.9345,-0.0896,0.0823
1781448216.2282057,-0.9344,-0.0896,0.0823
1781448216.2332447,-0.9344,-0.0896,0.0823
1781448216.2390106,-0.9344,-0.0896,0.0822
1781448216.2444005,-0.9345,-0.0896,0.0823
1781448216.2496445,-0.9345,-0.0897,0.0823
1781448216.2553954,-0.9344,-0.0896,0.0822
1781448216.261037,-0.9344,-0.0896,0.0823
1781448216.2666943,-0.9344,-0.0896,0.0822
1781448216.2723212,-0.9345,-0.0897,0.0822
1781448216.278336,-0.9345,-0.0897,0.0822
1781448216.2830591,-0.9345,-0.0897,0.0823
1781448216.2891467,-0.9345,-0.0897,0.0823
1781448216.294485,-0.9345,-0.0897,0.0822
1781448216.2998097,-0.9344,-0.0896,0.0822
1781448216.314974,-0.9345,-0.0896,0.0823
1781448216.3154173,-0.9345,-0.0897,0.0823
1781448216.3164825,-0.9344,-0.0897,0.0822
1781448216.3222766,-0.9344,-0.0897,0.0822
1781448216.3296554,-0.9345,-0.0897,0.0823
1781448216.3332765,-0.9345,-0.0896,0.0823
1781448216.3388338,-0.9345,-0.0897,0.0822
1781448216.344175,-0.9345,-0.0897,0.0823
1781448216.3500109,-0.9345,-0.0897,0.0822
1781448216.3554792,-0.9344,-0.0897,0.0822
1781448216.3613572,-0.9345,-0.0897,0.0823
1781448216.366596,-0.9344,-0.0896,0.0823
1781448216.3723516,-0.9345,-0.0897,0.0823
1781448216.3775682,-0.9344,-0.0896,0.0822
1781448216.383857,-0.9345,-0.0896,0.0823
1781448216.3890545,-0.9345,-0.0897,0.0822
1781448216.3946042,-0.9344,-0.0897,0.0822
1781448216.3998687,-0.9344,-0.0896,0.0822
1781448216.405699,-0.9345,-0.0897,0.0822
1781448216.4106288,-0.9345,-0.0897,0.0822
1781448216.4163141,-0.9345,-0.0896,0.0822
1781448216.422364,-0.9344,-0.0897,0.0822
1781448216.4274328,-0.9345,-0.0897,0.0823
1781448216.432996,-0.9344,-0.0897,0.0822
1781448216.4388382,-0.9345,-0.0896,0.0823
1781448216.4518888,-0.9345,-0.0896,0.0823
1781448216.4523017,-0.9345,-0.0896,0.0822
1781448216.4566197,-0.9344,-0.0896,0.0823
1781448216.4609802,-0.9345,-0.0897,0.0823
1781448216.4663236,-0.9344,-0.0896,0.0822
1781448216.478628,-0.9344,-0.0896,0.0823
1781448216.4790301,-0.9345,-0.0896,0.0823
1781448216.4833503,-0.9344,-0.0896,0.0822
1781448216.4889123,-0.9345,-0.0896,0.0823
1781448216.4943016,-0.9345,-0.0897,0.0823
1781448216.499712,-0.9344,-0.0896,0.0822
1781448216.505636,-0.9344,-0.0896,0.0822
1781448216.5114784,-0.9344,-0.0896,0.0822
1781448216.5164459,-0.9344,-0.0896,0.0822
1781448216.5219576,-0.9345,-0.0896,0.0822
1781448216.5275078,-0.9345,-0.0897,0.0823
1781448216.53306,-0.9344,-0.0896,0.0822
1781448216.538878,-0.9345,-0.0897,0.0823
1781448216.5444236,-0.9345,-0.0896,0.0823
1781448216.5500102,-0.9344,-0.0896,0.0822
1781448216.5554674,-0.9344,-0.0896,0.0822
1781448216.5609355,-0.9345,-0.0896,0.0823
1781448216.5663254,-0.9344,-0.0896,0.0822
1781448216.5724185,-0.9345,-0.0896,0.0823
1781448216.5780048,-0.9345,-0.0896,0.0822
1781448216.5922306,-0.9344,-0.0896,0.0822
1781448216.5927,-0.9344,-0.0897,0.0822
1781448216.5942247,-0.9344,-0.0897,0.0822
1781448216.6001997,-0.9344,-0.0897,0.0822
1781448216.6072118,-0.9344,-0.0896,0.0822
1781448216.6110272,-0.9344,-0.0896,0.0822
1781448216.6165657,-0.9345,-0.0896,0.0822
1781448216.6222348,-0.9344,-0.0897,0.0822
1781448216.6276174,-0.9345,-0.0896,0.0822
1781448216.6334655,-0.9344,-0.0897,0.0822
1781448216.6387827,-0.9345,-0.0897,0.0822
1781448216.6442845,-0.9345,-0.0896,0.0823
1781448216.6497328,-0.9344,-0.0897,0.0822
1781448216.6555746,-0.9344,-0.0896,0.0822
1781448216.6611605,-0.9344,-0.0896,0.0822
1781448216.666685,-0.9344,-0.0896,0.0822
1781448216.672332,-0.9344,-0.0896,0.0822
1781448216.677557,-0.9345,-0.0896,0.0822
1781448216.6830382,-0.9344,-0.0896,0.0822
1781448216.6887205,-0.9344,-0.0896,0.0822
1781448216.6944654,-0.9344,-0.0896,0.0822
1781448216.7000868,-0.9344,-0.0896,0.0822
1781448216.705376,-0.9344,-0.0896,0.0822
1781448216.7109182,-0.9344,-0.0896,0.0822
1781448216.7163618,-0.9344,-0.0896,0.0822
1781448216.7226176,-0.9344,-0.0896,0.0822
1781448216.7335415,-0.9344,-0.0896,0.0822
1781448216.7346246,-0.9345,-0.0896,0.0822
1781448216.7388089,-0.9344,-0.0896,0.0822
1781448216.7446833,-0.9344,-0.0896,0.0822
1781448216.750413,-0.9345,-0.0896,0.0823
1781448216.7558372,-0.9344,-0.0896,0.0822
1781448216.7608736,-0.9344,-0.0896,0.0822
1781448216.7664554,-0.9344,-0.0896,0.0822
1781448216.7720852,-0.9344,-0.0896,0.0822
1781448216.777473,-0.9344,-0.0896,0.0822
1781448216.7833812,-0.9344,-0.0896,0.0822
1781448216.7887952,-0.9344,-0.0896,0.0822
1781448216.794414,-0.9344,-0.0896,0.0822
1781448216.79981,-0.9344,-0.0896,0.0822
1781448216.8063648,-0.9344,-0.0896,0.0822
1781448216.8109767,-0.9344,-0.0896,0.0822
1781448216.816755,-0.9345,-0.0897,0.0822
1781448216.8221233,-0.9344,-0.0896,0.0822
1781448216.8277144,-0.9344,-0.0896,0.0822
1781448216.8329916,-0.9344,-0.0896,0.0822
1781448216.838956,-0.9345,-0.0896,0.0822
1781448216.844558,-0.9344,-0.0896,0.0822
1781448216.8501515,-0.9345,-0.0897,0.0822
1781448216.8554711,-0.9344,-0.0897,0.0822
1781448216.8615818,-0.9345,-0.0897,0.0822
1781448216.8740172,-0.9344,-0.0896,0.0822
1781448216.8744552,-0.9344,-0.0897,0.0822
1781448216.879354,-0.9344,-0.0896,0.0822
1781448216.8842752,-0.9345,-0.0896,0.0823
1781448216.9047978,-0.9345,-0.0896,0.0823
1781448216.9051595,-0.9344,-0.0896,0.0822
1781448216.9054508,-0.9344,-0.0897,0.0822
1781448216.9057345,-0.9345,-0.0896,0.0822
1781448216.9112973,-0.9344,-0.0896,0.0822
1781448216.9166417,-0.9344,-0.0896,0.0823
1781448216.9220333,-0.9345,-0.0896,0.0822
1781448216.927534,-0.9344,-0.0896,0.0822
1781448216.932951,-0.9344,-0.0896,0.0822
1781448216.9394488,-0.9345,-0.0896,0.0823
1781448216.9446123,-0.9344,-0.0896,0.0822
1781448216.950153,-0.9344,-0.0896,0.0822
1781448216.9555366,-0.9344,-0.0896,0.0822
1781448216.9606516,-0.9344,-0.0896,0.0822
1781448216.9663794,-0.9344,-0.0896,0.0822
1781448216.9721744,-0.9344,-0.0896,0.0822
1781448216.977743,-0.9344,-0.0896,0.0822
1781448216.9830034,-0.9344,-0.0896,0.0822
1781448216.9888506,-0.9345,-0.0896,0.0822
1781448216.9941485,-0.9344,-0.0896,0.0822
1781448217.0008113,-0.9344,-0.0896,0.0822
1781448217.0142722,-0.9345,-0.0896,0.0823
1781448217.0147204,-0.9344,-0.0896,0.0822
1781448217.0163774,-0.9345,-0.0896,0.0823
1781448217.022183,-0.9344,-0.0896,0.0822
1781448217.0280974,-0.9344,-0.0896,0.0822
1781448217.033534,-0.9344,-0.0896,0.0822
1781448217.039215,-0.9345,-0.0896,0.0823
1781448217.0445375,-0.9344,-0.0897,0.0822
1781448217.0502286,-0.9345,-0.0896,0.0822
1781448217.055491,-0.9344,-0.0896,0.0822
1781448217.0619333,-0.9344,-0.0896,0.0822
1781448217.0666509,-0.9344,-0.0896,0.0822
1781448217.0721378,-0.9344,-0.0896,0.0822
1781448217.0774202,-0.9344,-0.0896,0.0822
1781448217.0830095,-0.9344,-0.0896,0.0822
1781448217.0886095,-0.9344,-0.0896,0.0822
1781448217.0947034,-0.9344,-0.0896,0.0822
1781448217.1001863,-0.9344,-0.0896,0.0822
1781448217.106766,-0.9344,-0.0896,0.0822
1781448217.1105597,-0.9344,-0.0896,0.0822
1781448217.1165483,-0.9344,-0.0896,0.0822
1781448217.1223836,-0.9343,-0.0896,0.0823
1781448217.127883,-0.9344,-0.0896,0.0823
1781448217.133349,-0.9344,-0.0896,0.0822
1781448217.1387928,-0.9344,-0.0896,0.0822
1781448217.1441996,-0.9344,-0.0896,0.0822
1781448217.1519806,-0.9344,-0.0896,0.0822
1781448217.1555796,-0.9344,-0.0896,0.0822
1781448217.1607046,-0.9344,-0.0896,0.0822
1781448217.1665368,-0.9344,-0.0896,0.0822
1781448217.1723995,-0.9344,-0.0896,0.0822
1781448217.177532,-0.9344,-0.0896,0.0822
1781448217.1838398,-0.9344,-0.0896,0.0822
1781448217.1890013,-0.9343,-0.0896,0.0823
1781448217.1946888,-0.9344,-0.0896,0.0823
1781448217.1998198,-0.9344,-0.0896,0.0823
1781448217.2055957,-0.9344,-0.0896,0.0823
1781448217.2111695,-0.9344,-0.0896,0.0823
1781448217.216531,-0.9344,-0.0896,0.0823
1781448217.22237,-0.9344,-0.0896,0.0823
1781448217.2278488,-0.9344,-0.0897,0.0822
1781448217.233,-0.9344,-0.0896,0.0823
1781448217.2388854,-0.9345,-0.0896,0.0823
1781448217.2446725,-0.9344,-0.0896,0.0823
1781448217.2498875,-0.9345,-0.0896,0.0823
1781448217.2554615,-0.9344,-0.0896,0.0823
1781448217.2610981,-0.9344,-0.0896,0.0823
1781448217.266382,-0.9344,-0.0897,0.0823
1781448217.2722325,-0.9344,-0.0896,0.0823
1781448217.2783794,-0.9344,-0.0896,0.0823
1781448217.283199,-0.9344,-0.0896,0.0823
1781448217.295789,-0.9344,-0.0896,0.0823
1781448217.2961693,-0.9345,-0.0896,0.0823
1781448217.3006513,-0.9344,-0.0896,0.0823
1781448217.3231611,-0.9344,-0.0896,0.0823
1781448217.3235757,-0.9344,-0.0897,0.0822
1781448217.323898,-0.9344,-0.0896,0.0823
1781448217.3242652,-0.9344,-0.0896,0.0823
1781448217.327656,-0.9344,-0.0896,0.0823
1781448217.3330524,-0.9344,-0.0896,0.0823
1781448217.3389566,-0.9344,-0.0896,0.0823
1781448217.344121,-0.9344,-0.0896,0.0823
1781448217.349668,-0.9344,-0.0896,0.0823
1781448217.355489,-0.9344,-0.0896,0.0823
1781448217.361291,-0.9344,-0.0896,0.0822
1781448217.3667648,-0.9344,-0.0896,0.0823
1781448217.3724196,-0.9344,-0.0896,0.0823
1781448217.3776512,-0.9344,-0.0897,0.0822
1781448217.3834665,-0.9344,-0.0896,0.0823
1781448217.3887837,-0.9344,-0.0896,0.0823
1781448217.3944602,-0.9344,-0.0896,0.0823
1781448217.4000256,-0.9344,-0.0896,0.0823
1781448217.4054763,-0.9344,-0.0896,0.0823
1781448217.4112325,-0.9345,-0.0896,0.0823
1781448217.4165864,-0.9345,-0.0896,0.0823
1781448217.4223397,-0.9344,-0.0896,0.0823
1781448217.4354742,-0.9345,-0.0896,0.0823
1781448217.435979,-0.9344,-0.0896,0.0823
1781448217.4402442,-0.9344,-0.0896,0.0823
1781448217.445277,-0.9344,-0.0896,0.0823
1781448217.4504995,-0.9344,-0.0896,0.0823
1781448217.456228,-0.9344,-0.0896,0.0823
1781448217.4610944,-0.9344,-0.0896,0.0823
1781448217.4664738,-0.9344,-0.0896,0.0823
1781448217.472223,-0.9345,-0.0896,0.0823
1781448217.4777696,-0.9344,-0.0896,0.0823
1781448217.4833143,-0.9344,-0.0896,0.0823
1781448217.4894056,-0.9345,-0.0896,0.0823
1781448217.4942052,-0.9344,-0.0896,0.0823
1781448217.4998868,-0.9345,-0.0896,0.0823
1781448217.5054379,-0.9344,-0.0896,0.0823
1781448217.510771,-0.9344,-0.0896,0.0823
1781448217.5166123,-0.9344,-0.0896,0.0822
1781448217.5229483,-0.9344,-0.0896,0.0823
1781448217.5274181,-0.9345,-0.0896,0.0823
1781448217.5329916,-0.9344,-0.0896,0.0823
1781448217.5394602,-0.9344,-0.0896,0.0823
1781448217.544583,-0.9345,-0.0896,0.0823
1781448217.5499237,-0.9345,-0.0896,0.0823
1781448217.5554118,-0.9344,-0.0896,0.0823
1781448217.5605464,-0.9345,-0.0896,0.0823
1781448217.5683372,-0.9345,-0.0896,0.0823
1781448217.576127,-0.9345,-0.0896,0.0823
1781448217.5776901,-0.9344,-0.0896,0.0823
1781448217.5836253,-0.9344,-0.0896,0.0823
1781448217.5905387,-0.9345,-0.0896,0.0823
1781448217.5942867,-0.9345,-0.0896,0.0823
1781448217.60023,-0.9345,-0.0897,0.0823
1781448217.6054213,-0.9345,-0.0896,0.0823
1781448217.6113052,-0.9344,-0.0896,0.0823
1781448217.6165514,-0.9344,-0.0896,0.0823
1781448217.6222138,-0.9344,-0.0896,0.0823
1781448217.627467,-0.9344,-0.0896,0.0823
1781448217.6333168,-0.9344,-0.0896,0.0823
1781448217.638805,-0.9344,-0.0896,0.0823
1781448217.644307,-0.9344,-0.0896,0.0823
1781448217.6498492,-0.9345,-0.0896,0.0823
1781448217.6563785,-0.9344,-0.0896,0.0823
1781448217.6615477,-0.9344,-0.0896,0.0823
1781448217.667003,-0.9344,-0.0896,0.0823
1781448217.6721354,-0.9345,-0.0896,0.0823
1781448217.6776435,-0.9344,-0.0896,0.0823
1781448217.6830645,-0.9344,-0.0897,0.0822
1781448217.6888008,-0.9344,-0.0896,0.0823
1781448217.694784,-0.9345,-0.0896,0.0823
1781448217.700127,-0.9344,-0.0897,0.0823
1781448217.705564,-0.9344,-0.0896,0.0823
1781448217.7159812,-0.9344,-0.0897,0.0823
1781448217.744187,-0.9345,-0.0897,0.0823
1781448217.7446282,-0.9345,-0.0896,0.0823
1781448217.7449791,-0.9345,-0.0896,0.0823
1781448217.7452674,-0.9345,-0.0896,0.0823
1781448217.7455487,-0.9345,-0.0897,0.0823
1781448217.7458355,-0.9345,-0.0897,0.0823
1781448217.7498658,-0.9344,-0.0896,0.0823
1781448217.7559056,-0.9344,-0.0896,0.0823
1781448217.7610111,-0.9345,-0.0896,0.0823
1781448217.7670026,-0.9345,-0.0896,0.0823
1781448217.7722185,-0.9344,-0.0896,0.0823
1781448217.7782657,-0.9345,-0.0896,0.0823
1781448217.7830744,-0.9345,-0.0896,0.0823
1781448217.7889814,-0.9345,-0.0897,0.0823
1781448217.7943969,-0.9345,-0.0896,0.0823
1781448217.799745,-0.9345,-0.0897,0.0823
1781448217.8055708,-0.9344,-0.0896,0.0823
1781448217.810528,-0.9344,-0.0896,0.0823
1781448217.8167083,-0.9344,-0.0896,0.0823
1781448217.8223865,-0.9344,-0.0897,0.0823
1781448217.828835,-0.9345,-0.0896,0.0823
1781448217.8330326,-0.9345,-0.0896,0.0823
1781448217.8388581,-0.9344,-0.0896,0.0823
1781448217.8441782,-0.9345,-0.0896,0.0823
1781448217.8551507,-0.9344,-0.0896,0.0823
1781448217.8569689,-0.9344,-0.0896,0.0823
1781448217.8616164,-0.9344,-0.0897,0.0823
1781448217.866663,-0.9344,-0.0896,0.0823
1781448217.872136,-0.9344,-0.0896,0.0823
1781448217.878127,-0.9345,-0.0896,0.0823
1781448217.883602,-0.9345,-0.0897,0.0822
1781448217.8891072,-0.9345,-0.0897,0.0823
1781448217.8943353,-0.9344,-0.0897,0.0823
1781448217.899652,-0.9344,-0.0897,0.0823
1781448217.9052908,-0.9344,-0.0897,0.0823
1781448217.9114192,-0.9344,-0.0896,0.0822
1781448217.916674,-0.9344,-0.0896,0.0822
1781448217.922252,-0.9344,-0.0896,0.0822
1781448217.9278977,-0.9345,-0.0896,0.0822
1781448217.9331899,-0.9345,-0.0896,0.0822
1781448217.9398801,-0.9345,-0.0896,0.0823
1781448217.9444156,-0.9345,-0.0896,0.0822
1781448217.9500062,-0.9344,-0.0896,0.0822
1781448217.9554613,-0.9344,-0.0896,0.0822
1781448217.9607162,-0.9344,-0.0896,0.0822
1781448217.966542,-0.9345,-0.0896,0.0822
1781448217.9722376,-0.9345,-0.0896,0.0823
1781448217.9779894,-0.9345,-0.0896,0.0822
1781448217.9832733,-0.9344,-0.0896,0.0822
1781448217.996406,-0.9345,-0.0897,0.0822
1781448217.996828,-0.9345,-0.0897,0.0822
1781448218.0016956,-0.9344,-0.0896,0.0822
1781448218.0069208,-0.9344,-0.0896,0.0822
1781448218.0122187,-0.9345,-0.0897,0.0822
1781448218.016875,-0.9344,-0.0896,0.0822
1781448218.022313,-0.9345,-0.0897,0.0822
1781448218.0283318,-0.9345,-0.0897,0.0822
1781448218.0336556,-0.9345,-0.0897,0.0822
1781448218.0388887,-0.9344,-0.0896,0.0822
1781448218.0444505,-0.9344,-0.0896,0.0822
1781448218.0497797,-0.9344,-0.0896,0.0822
1781448218.0554388,-0.9345,-0.0897,0.0822
1781448218.0611532,-0.9344,-0.0896,0.0822
1781448218.0669143,-0.9345,-0.0897,0.0822
1781448218.072277,-0.9345,-0.0896,0.0822
1781448218.0775614,-0.9345,-0.0897,0.0822
1781448218.0830462,-0.9345,-0.0896,0.0823
1781448218.0888484,-0.9345,-0.0897,0.0822
1781448218.094493,-0.9344,-0.0896,0.0822
1781448218.1000354,-0.9344,-0.0897,0.0822
1781448218.105557,-0.9344,-0.0896,0.0822
1781448218.1110737,-0.9345,-0.0896,0.0822
1781448218.1163507,-0.9344,-0.0896,0.0822
1781448218.1224802,-0.9344,-0.0896,0.0822
