Time,POSX,POSY,POSZ
1780783104.374470,9.368659,0.008197,1.622102
1780783104.475856,9.523030,0.009962,1.640787
1780783104.576431,9.677402,0.011728,1.659472
1780783104.675186,9.831773,0.013493,1.678158
1780783104.775583,9.986145,0.015259,1.696843
1780783104.874529,10.140516,0.017024,1.715528
1780783104.974961,10.294888,0.018790,1.734213
1780783105.075948,10.449259,0.020555,1.752898
1780783105.175579,10.603631,0.022320,1.771584
1780783105.275235,10.758002,0.024086,1.790269
1780783105.374628,10.912374,0.025851,1.808954
1780783105.474309,11.066745,0.027617,1.827639
1780783105.575444,11.221117,0.029382,1.846324
1780783105.675806,11.375488,0.031148,1.865010
1780783105.775422,11.529860,0.032913,1.883695
1780783105.875092,11.684231,0.034679,1.902380
1780783105.974515,11.838603,0.036444,1.921065
1780783106.074723,11.992974,0.038210,1.939750
1780783106.174749,12.147346,0.039975,1.958436
1780783106.274309,12.301717,0.041741,1.977121
1780783106.374648,12.456088,0.043506,1.995806
1780783106.474804,12.610460,0.045272,2.014491
1780783106.575722,12.764831,0.047037,2.033176
1780783106.675009,12.919203,0.048803,2.051862
1780783106.774815,13.073574,0.050568,2.070547
1780783106.875423,13.227946,0.052334,2.089232
1780783106.976035,13.382317,0.054099,2.107917
1780783107.075672,13.536689,0.055865,2.126602
1780783107.176033,13.691060,0.057630,2.145288
1780783107.275312,13.845432,0.059396,2.163973
1780783107.376645,13.999803,0.061161,2.182658
1780783107.474750,14.154175,0.062927,2.201343
1780783107.574420,14.308546,0.064692,2.220029
1780783107.675339,14.462918,0.066458,2.238714
1780783107.774335,14.617289,0.068223,2.257399
1780783107.875882,14.771661,0.069989,2.276084
1780783107.975550,14.926032,0.071754,2.294769
1780783108.074431,15.080404,0.073520,2.313455
1780783108.175778,15.234775,0.075285,2.332140
1780783108.275192,15.389147,0.077051,2.350825
1780783108.375800,15.543518,0.078816,2.369510
1780783108.475321,15.697890,0.080582,2.388195
1780783108.574585,15.852261,0.082347,2.406881
1780783108.675190,16.006633,0.084113,2.425566
1780783108.774299,16.161004,0.085878,2.444251
1780783108.874431,16.315376,0.087644,2.462936
1780783108.974334,16.469747,0.089409,2.481621
1780783109.076940,16.624119,0.091175,2.500307
1780783109.175273,16.778490,0.092940,2.518992
1780783109.275171,16.932861,0.094706,2.537677
1780783109.374542,17.087233,0.096471,2.556362
1780783109.475049,17.241604,0.098237,2.575047
1780783109.574633,17.395976,0.100002,2.593733
1780783109.674336,17.550347,0.101768,2.612418
1780783109.776724,17.704719,0.103533,2.631103
1780783109.876187,17.859090,0.105299,2.649788
1780783109.975009,18.013462,0.107064,2.668473
1780783110.075150,18.167833,0.108830,2.687159
1780783110.176029,18.322205,0.110595,2.705844
1780783110.276167,18.476576,0.112361,2.724529
1780783110.376714,18.630948,0.114126,2.743214
1780783110.475276,18.785319,0.115891,2.761899
1780783110.574813,18.939691,0.117657,2.780585
1780783110.675914,19.094062,0.119422,2.799270
1780783110.774920,19.248434,0.121188,2.817955
1780783110.874836,19.402805,0.122953,2.836640
1780783110.975003,19.557177,0.124719,2.855325
1780783111.074870,19.711548,0.126484,2.874011
1780783111.175158,19.865920,0.128250,2.892696
1780783111.276071,20.020291,0.130015,2.911381
1780783111.374712,20.174663,0.131781,2.930066
1780783111.474697,20.329034,0.133546,2.948751
1780783111.574448,20.483406,0.135312,2.967437
1780783111.675042,20.637777,0.137077,2.986122
1780783111.774889,20.792149,0.138843,3.004807
1780783111.874292,20.946520,0.140608,3.023492
1780783111.976906,21.100891,0.142374,3.042177
1780783112.075378,21.255263,0.144139,3.060863
1780783112.175158,21.409634,0.145905,3.079548
1780783112.275992,21.564006,0.147670,3.098233
1780783112.378922,21.718377,0.149436,3.116918
1780783112.475411,21.872749,0.151201,3.135603
1780783112.575372,22.027120,0.152967,3.154289
1780783112.678761,22.181492,0.154732,3.172974
1780783112.775289,22.335863,0.156498,3.191659
1780783112.874937,22.490235,0.158263,3.210344
1780783112.975631,22.644606,0.160029,3.229029
1780783113.074913,22.798978,0.161794,3.247715
1780783113.174538,22.953349,0.163560,3.266400
1780783113.274551,23.107721,0.165325,3.285085
1780783113.375270,23.262092,0.167091,3.303770
1780783113.475053,23.416464,0.168856,3.322456
1780783113.576440,23.570835,0.170622,3.341141
1780783113.675380,23.725207,0.172387,3.359826
