Time,POSX,POSY,POSZ
1779983783.8140275,-0.13,0.05,0.51
1779983783.9133842,-0.18,0.05,0.51
1779983784.0140634,-0.19,0.05,0.51
1779983784.1276045,-0.19,0.06,0.5
1779983784.2135704,-0.16,0.04,0.51
1779983784.3140981,-0.15,0.05,0.51
1779983784.4138615,-0.18,0.05,0.5
1779983784.512705,-0.14,0.04,0.5
1779983784.6126513,-0.15,0.04,0.49
1779983784.7132835,-0.14,0.04,0.48
1779983784.8134215,-0.13,0.04,0.48
1779983784.9140081,-0.15,0.04,0.51
1779983785.0139148,-0.19,0.04,0.52
1779983785.1126013,-0.17,0.04,0.53
1779983785.2218602,-0.17,0.05,0.53
1779983785.3138118,-0.19,0.05,0.52
1779983785.415009,-0.17,0.05,0.53
1779983785.5130742,-0.18,0.05,0.53
1779983785.6126592,-0.16,0.06,0.51
1779983785.7178445,-0.14,0.05,0.5
1779983785.8128679,-0.11,0.05,0.51
1779983785.9140441,-0.11,0.04,0.5
1779983786.01292,-0.09,0.05,0.5
1779983786.1134162,-0.11,0.06,0.49
1779983786.2133641,-0.13,0.07,0.51
1779983786.3138628,-0.13,0.06,0.49
1779983786.4125538,-0.14,0.06,0.51
1779983786.5145702,-0.14,0.05,0.5
1779983786.6129298,-0.14,0.05,0.5
1779983786.7129116,-0.14,0.04,0.49
1779983786.815506,-0.15,0.04,0.5
1779983786.9127808,-0.13,0.04,0.5
1779983787.0132766,-0.15,0.05,0.5
1779983787.1128204,-0.16,0.05,0.51
1779983787.213557,-0.18,0.05,0.5
1779983787.3133762,-0.16,0.05,0.51
1779983787.4134016,-0.16,0.04,0.5
1779983787.5139253,-0.14,0.03,0.51
1779983787.6127727,-0.14,0.03,0.49
1779983787.7139606,-0.12,0.03,0.51
1779983787.8131273,-0.12,0.04,0.51
1779983787.9124682,-0.12,0.03,0.51
1779983788.013519,-0.13,0.04,0.51
1779983788.1136994,-0.11,0.04,0.51
1779983788.21257,-0.16,0.04,0.5
1779983788.3129961,-0.19,0.04,0.52
1779983788.4140751,-0.2,0.04,0.53
1779983788.5173302,-0.19,0.05,0.53
1779983788.6128516,-0.18,0.06,0.54
1779983788.7125978,-0.15,0.06,0.53
1779983788.8125455,-0.16,0.05,0.51
1779983788.9131536,-0.15,0.05,0.51
1779983789.014165,-0.13,0.04,0.5
1779983789.112636,-0.15,0.04,0.49
1779983789.2791383,-0.16,0.04,0.52
1779983789.413871,-0.15,0.03,0.5
1779983789.423179,-0.14,0.03,0.51
1779983789.5820956,-0.15,0.03,0.5
1779983790.1331391,-0.15,0.03,0.52
1779983790.1397529,-0.14,0.04,0.53
1779983790.147707,-0.14,0.04,0.5
1779983790.155313,-0.13,0.05,0.49
1779983790.1599946,-0.16,0.05,0.49
1779983790.1676624,-0.17,0.04,0.5
1779983790.2133076,-0.16,0.05,0.49
1779983790.31291,-0.18,0.05,0.5
1779983790.4141765,-0.16,0.06,0.5
1779983790.5131953,-0.16,0.06,0.48
1779983790.6138983,-0.15,0.05,0.5
1779983790.713219,-0.11,0.05,0.49
1779983790.8261244,-0.11,0.04,0.48
1779983790.9130795,-0.12,0.04,0.48
1779983791.0321321,-0.13,0.04,0.48
1779983791.114003,-0.15,0.05,0.51
1779983791.2180388,-0.18,0.05,0.52
1779983791.3132648,-0.19,0.05,0.52
1779983791.4135697,-0.17,0.05,0.5
1779983791.5137138,-0.15,0.05,0.5
1779983791.6155307,-0.13,0.05,0.49
1779983791.7133322,-0.15,0.05,0.51
1779983791.8136802,-0.16,0.06,0.51
1779983791.9138186,-0.18,0.06,0.52
1779983792.0128102,-0.17,0.06,0.53
1779983792.1128774,-0.14,0.05,0.5
1779983792.2128427,-0.12,0.04,0.5
1779983792.3155236,-0.11,0.03,0.51
1779983792.4139998,-0.1,0.03,0.49
1779983792.5127506,-0.1,0.03,0.5
1779983792.6282487,-0.13,0.04,0.49
1779983792.7126346,-0.17,0.05,0.5
1779983792.8138547,-0.15,0.05,0.48
1779983792.9139028,-0.17,0.05,0.48
1779983793.0143585,-0.13,0.05,0.5
1779983793.1140559,-0.14,0.05,0.5
1779983793.2138271,-0.17,0.05,0.49
1779983793.3140352,-0.16,0.05,0.48
1779983793.4136279,-0.17,0.04,0.47
1779983793.5137935,-0.16,0.05,0.48
1779983793.6155305,-0.13,0.04,0.49
1779983793.7136865,-0.11,0.03,0.48
1779983793.813165,-0.12,0.03,0.48
1779983793.9144535,-0.11,0.03,0.49
1779983794.013519,-0.12,0.05,0.51
1779983794.113508,-0.13,0.04,0.51
