Time,POSX,POSY,POSZ
1779983773.1248932,-0.2943,0.0671,0.0541
1779983773.1297524,-0.2943,0.0671,0.0541
1779983773.1356947,-0.2943,0.0671,0.0541
1779983773.1413212,-0.2942,0.0671,0.0541
1779983773.1468105,-0.2942,0.0671,0.0541
1779983773.1528625,-0.2943,0.0671,0.0541
1779983773.1581266,-0.2943,0.0671,0.0541
1779983773.163163,-0.2943,0.0671,0.0541
1779983773.1690683,-0.2943,0.0671,0.0541
1779983773.1749055,-0.2943,0.0671,0.0541
1779983773.180086,-0.2943,0.0671,0.0541
1779983773.185681,-0.2943,0.0671,0.0541
1779983773.1909935,-0.2942,0.0671,0.0541
1779983773.1967258,-0.2942,0.0671,0.0542
1779983773.2030416,-0.2942,0.0671,0.0541
1779983773.2111897,-0.2943,0.0671,0.0541
1779983773.2200816,-0.2943,0.0671,0.0541
1779983773.2204556,-0.2943,0.0671,0.0541
1779983773.2251444,-0.2943,0.0671,0.0541
1779983773.2486277,-0.2943,0.0671,0.0542
1779983773.249131,-0.2943,0.0671,0.0542
1779983773.2494667,-0.2942,0.0671,0.0541
1779983773.2498002,-0.2942,0.0671,0.0541
1779983773.2527788,-0.2942,0.0671,0.0541
1779983773.257797,-0.2942,0.0671,0.0542
1779983773.263073,-0.2943,0.0671,0.0541
1779983773.2688348,-0.2943,0.0672,0.0542
1779983773.274306,-0.2943,0.0671,0.0541
1779983773.2805283,-0.2943,0.0671,0.0541
1779983773.2855694,-0.2942,0.0671,0.0541
1779983773.2913096,-0.2942,0.0671,0.0541
1779983773.2972908,-0.2942,0.0671,0.0541
1779983773.3018582,-0.2943,0.0671,0.0541
1779983773.3076549,-0.2942,0.0671,0.0542
1779983773.3138628,-0.2943,0.0671,0.0541
1779983773.3189335,-0.2943,0.0671,0.0541
1779983773.3246028,-0.2943,0.0671,0.0541
1779983773.3308992,-0.2943,0.0671,0.0541
1779983773.335673,-0.2943,0.0671,0.0541
1779983773.341322,-0.2942,0.0671,0.0541
1779983773.3468504,-0.2942,0.0671,0.0541
1779983773.3601289,-0.2942,0.0671,0.0541
1779983773.3615065,-0.2943,0.0671,0.0541
1779983773.3644094,-0.2943,0.0671,0.0541
1779983773.3692145,-0.2943,0.0671,0.0541
1779983773.3747466,-0.2943,0.0671,0.0541
1779983773.383458,-0.2943,0.0671,0.0541
1779983773.3855538,-0.2943,0.0671,0.0541
1779983773.391662,-0.2942,0.0671,0.0541
1779983773.3968973,-0.2942,0.0671,0.0541
1779983773.4022958,-0.2942,0.0671,0.0541
1779983773.408092,-0.2943,0.0671,0.0541
1779983773.413697,-0.2943,0.0671,0.0541
1779983773.41889,-0.2943,0.0671,0.0541
1779983773.424261,-0.2943,0.0671,0.0541
1779983773.4310143,-0.2943,0.0671,0.0541
1779983773.435746,-0.2943,0.0671,0.0541
1779983773.4410925,-0.2943,0.0671,0.0541
1779983773.4467454,-0.2942,0.067,0.0542
1779983773.4520786,-0.2943,0.0671,0.0541
1779983773.4585714,-0.2943,0.0671,0.0541
1779983773.4636164,-0.2943,0.0671,0.0541
1779983773.4688575,-0.2944,0.0671,0.0541
1779983773.4747653,-0.2943,0.0671,0.0541
1779983773.4802597,-0.2943,0.0671,0.0541
1779983773.4855645,-0.2943,0.0671,0.0541
1779983773.4913123,-0.2943,0.0671,0.0541
1779983773.4972136,-0.2942,0.0671,0.0541
1779983773.5026572,-0.2942,0.0671,0.0541
1779983773.5159407,-0.2943,0.0671,0.0541
1779983773.5165498,-0.2943,0.0671,0.0541
1779983773.5189412,-0.2943,0.0671,0.0542
1779983773.5252755,-0.2943,0.0671,0.0541
1779983773.5306041,-0.2943,0.0671,0.0541
1779983773.5370984,-0.2943,0.0671,0.0541
1779983773.546824,-0.2943,0.0671,0.0541
1779983773.54723,-0.2942,0.0671,0.0541
1779983773.5522878,-0.2942,0.0671,0.0541
1779983773.5591896,-0.2943,0.0671,0.0541
1779983773.5635302,-0.2943,0.0671,0.0542
1779983773.5691469,-0.2944,0.0671,0.0541
1779983773.5743587,-0.2943,0.0671,0.0541
1779983773.579756,-0.2943,0.0671,0.0542
1779983773.5855114,-0.2943,0.067,0.054
1779983773.591321,-0.2943,0.0671,0.0541
1779983773.5965385,-0.2943,0.0671,0.0541
1779983773.602233,-0.2943,0.0671,0.0541
1779983773.607587,-0.2943,0.0671,0.0542
1779983773.6132796,-0.2943,0.0671,0.0541
1779983773.6190999,-0.2943,0.0671,0.0541
1779983773.6245189,-0.2943,0.0671,0.0541
1779983773.6305375,-0.2943,0.0671,0.0541
1779983773.6352804,-0.2943,0.067,0.054
1779983773.6411328,-0.2942,0.0671,0.0541
1779983773.6467009,-0.2942,0.0671,0.0541
1779983773.652622,-0.2942,0.0671,0.0541
1779983773.6582084,-0.2943,0.0671,0.0541
1779983773.6653774,-0.2943,0.0671,0.0541
1779983773.6709313,-0.2943,0.0671,0.0542
1779983773.6752214,-0.2943,0.0671,0.0541
1779983773.680186,-0.2943,0.0671,0.0541
1779983773.686493,-0.2943,0.0671,0.0541
1779983773.69128,-0.2942,0.0671,0.0541
1779983773.6989672,-0.2942,0.0671,0.0541
1779983773.7020688,-0.2942,0.0671,0.0542
1779983773.7075236,-0.2943,0.0671,0.0541
1779983773.7134323,-0.2943,0.0671,0.0542
1779983773.7191808,-0.2943,0.0671,0.0542
1779983773.7246044,-0.2943,0.0671,0.0541
1779983773.7304506,-0.2943,0.0671,0.0541
1779983773.7360082,-0.2943,0.0671,0.0541
1779983773.741234,-0.2942,0.0671,0.0541
1779983773.746788,-0.2943,0.067,0.0541
1779983773.7531579,-0.2942,0.0671,0.0541
1779983773.757998,-0.2943,0.0671,0.0541
1779983773.7663922,-0.2943,0.0671,0.0541
1779983773.770309,-0.2943,0.0671,0.0541
1779983773.7752054,-0.2943,0.0671,0.0542
1779983773.780254,-0.2943,0.0671,0.0541
1779983773.7858155,-0.2943,0.0671,0.0541
1779983773.7909975,-0.2942,0.067,0.0542
1779983773.7969983,-0.2943,0.0671,0.0541
1779983773.805539,-0.2943,0.0671,0.0541
1779983773.8153582,-0.2943,0.0671,0.0541
1779983773.816747,-0.2943,0.0671,0.0541
1779983773.8192923,-0.2944,0.0671,0.0541
1779983773.824461,-0.2943,0.0671,0.0541
1779983773.8346329,-0.2943,0.0671,0.0541
1779983773.8362389,-0.2943,0.0671,0.0541
1779983773.8418512,-0.2942,0.0671,0.0542
1779983773.8531475,-0.2942,0.0671,0.0541
1779983773.8537,-0.2943,0.0671,0.0542
1779983773.8580365,-0.2943,0.0671,0.0541
1779983773.8633726,-0.2943,0.0671,0.0542
1779983773.8693316,-0.2943,0.0671,0.0541
1779983773.8745582,-0.2943,0.0671,0.0541
1779983773.8804111,-0.2943,0.0671,0.0541
1779983773.8853443,-0.2943,0.0671,0.0542
1779983773.8908668,-0.2942,0.0671,0.0541
1779983773.8968074,-0.2943,0.0671,0.0541
1779983773.902742,-0.2943,0.0671,0.0541
1779983773.9082887,-0.2943,0.0671,0.0541
1779983773.9141076,-0.2943,0.0671,0.0541
1779983773.9188251,-0.2943,0.0671,0.0541
1779983773.924492,-0.2943,0.0671,0.0541
1779983773.9304326,-0.2943,0.0671,0.0541
1779983773.9356854,-0.2943,0.0671,0.0541
1779983773.9415796,-0.2942,0.0671,0.0542
1779983773.9466302,-0.2942,0.0671,0.0541
1779983773.959719,-0.2942,0.0671,0.0541
1779983773.9615052,-0.2943,0.0671,0.0541
1779983773.9644928,-0.2943,0.0671,0.0541
1779983773.9721966,-0.2943,0.0671,0.0541
1779983773.975058,-0.2943,0.0671,0.0542
1779983773.981156,-0.2943,0.0671,0.0541
1779983773.9855049,-0.2943,0.0671,0.0541
1779983773.9914634,-0.2942,0.0671,0.0542
1779983773.996644,-0.2942,0.0671,0.0542
1779983774.002064,-0.2943,0.0671,0.0541
1779983774.0076365,-0.2943,0.0671,0.0541
1779983774.0149243,-0.2943,0.0671,0.0542
1779983774.0193727,-0.2943,0.0671,0.0542
1779983774.0246663,-0.2943,0.0671,0.054
1779983774.0301387,-0.2943,0.0671,0.0541
1779983774.0354283,-0.2943,0.0671,0.0541
1779983774.0412385,-0.2942,0.0671,0.0541
1779983774.047329,-0.2942,0.067,0.0541
1779983774.052995,-0.2943,0.0671,0.0541
1779983774.0577703,-0.2943,0.0671,0.0541
1779983774.0639074,-0.2943,0.0671,0.0542
1779983774.0687366,-0.2943,0.0671,0.0541
1779983774.0744689,-0.2943,0.0671,0.0541
1779983774.0797973,-0.2943,0.0671,0.0542
1779983774.0859513,-0.2942,0.0671,0.0541
1779983774.0912986,-0.2943,0.067,0.054
1779983774.1022596,-0.2942,0.0671,0.0541
1779983774.1064596,-0.2942,0.0671,0.0541
1779983774.1085052,-0.2943,0.067,0.054
1779983774.1140285,-0.2943,0.067,0.054
1779983774.1193612,-0.2943,0.0671,0.0541
1779983774.1252315,-0.2943,0.0671,0.0541
1779983774.1353748,-0.2943,0.0671,0.0541
1779983774.1367564,-0.2943,0.0671,0.0541
1779983774.1473749,-0.2942,0.0671,0.0541
1779983774.1500158,-0.2942,0.0671,0.0541
1779983774.1528547,-0.2942,0.0671,0.0541
1779983774.1589358,-0.2943,0.0671,0.0541
1779983774.1736782,-0.2943,0.067,0.054
1779983774.1745484,-0.2943,0.0671,0.0541
1779983774.1842113,-0.2943,0.0671,0.0541
1779983774.184982,-0.2943,0.0671,0.0541
1779983774.185524,-0.2943,0.0671,0.0541
1779983774.191257,-0.2942,0.0671,0.0541
1779983774.197039,-0.2943,0.0671,0.0541
1779983774.2025933,-0.2942,0.0671,0.0541
1779983774.2080479,-0.2943,0.0671,0.0541
1779983774.2135684,-0.2943,0.0671,0.0541
1779983774.2190099,-0.2943,0.0671,0.0541
1779983774.2243028,-0.2943,0.0671,0.0542
1779983774.2305672,-0.2943,0.0671,0.0541
1779983774.235406,-0.2943,0.0671,0.0541
1779983774.2495043,-0.2942,0.0671,0.0541
1779983774.331311,-0.2943,0.0671,0.0541
1779983774.3322468,-0.2942,0.0671,0.0541
1779983774.333066,-0.2943,0.0671,0.0541
1779983774.3338342,-0.2943,0.0671,0.0541
1779983774.334641,-0.2943,0.0671,0.0541
1779983774.3353696,-0.2943,0.0671,0.0541
1779983774.3360264,-0.2943,0.0671,0.0541
1779983774.3925278,-0.2942,0.0671,0.0541
1779983774.395164,-0.2942,0.0671,0.0541
1779983774.3959923,-0.2942,0.0671,0.0541
1779983774.3977284,-0.2942,0.0671,0.0541
1779983774.3983896,-0.2943,0.0671,0.0541
1779983774.3991103,-0.2943,0.0671,0.0541
1779983774.3997972,-0.2943,0.0671,0.0541
1779983774.4022207,-0.2943,0.0671,0.0541
1779983774.403178,-0.2943,0.0671,0.0541
1779983774.403828,-0.2943,0.0671,0.0541
1779983774.4043767,-0.2942,0.0671,0.0541
1779983774.4049425,-0.2942,0.067,0.0541
1779983774.4054966,-0.2942,0.0671,0.0541
1779983774.4060495,-0.2943,0.0671,0.0541
1779983774.40682,-0.2943,0.0671,0.0541
1779983774.4074688,-0.2943,0.0671,0.0541
1779983774.4081433,-0.2943,0.0671,0.0541
1779983774.4087877,-0.2943,0.0671,0.0541
1779983774.40945,-0.2943,0.0671,0.0541
1779983774.4101248,-0.2942,0.0671,0.0541
1779983774.4107597,-0.2942,0.0671,0.0541
1779983774.4114356,-0.2943,0.0671,0.0541
1779983774.5972385,-0.2943,0.0671,0.0542
1779983774.5998468,-0.2943,0.0671,0.0541
1779983774.6007645,-0.2943,0.0671,0.0541
1779983774.6016521,-0.2943,0.067,0.054
1779983774.6203823,-0.2943,0.0671,0.0541
1779983774.621269,-0.2943,0.0671,0.0541
1779983774.6219504,-0.2942,0.0671,0.0541
1779983774.6226745,-0.2942,0.0671,0.0541
1779983774.623456,-0.2943,0.0671,0.0541
1779983774.6241913,-0.2943,0.0671,0.0541
1779983774.6249492,-0.2943,0.0671,0.0541
1779983774.6256833,-0.2943,0.0671,0.0541
1779983774.6263978,-0.2943,0.0671,0.0541
1779983774.6270597,-0.2943,0.0671,0.0541
1779983774.627705,-0.2943,0.0671,0.0541
1779983774.628434,-0.2943,0.0671,0.0541
1779983774.629157,-0.2942,0.0671,0.0541
1779983774.629879,-0.2943,0.0671,0.0541
1779983774.641033,-0.2943,0.0671,0.0541
1779983774.6574068,-0.2943,0.067,0.054
1779983774.6599426,-0.2943,0.0671,0.0541
1779983774.6607711,-0.2943,0.0671,0.0541
1779983774.6632173,-0.2943,0.0671,0.0541
1779983774.665544,-0.2943,0.0671,0.0541
1779983774.6679373,-0.2942,0.0671,0.0541
1779983774.6705658,-0.2943,0.0671,0.0541
1779983774.6762664,-0.2942,0.0671,0.0541
1779983774.6772385,-0.2943,0.0671,0.0541
1779983774.6802626,-0.2943,0.0672,0.0542
1779983774.6813269,-0.2943,0.0671,0.0541
1779983774.6839635,-0.2943,0.0671,0.0541
1779983774.6863484,-0.2943,0.0671,0.0541
1779983774.6888335,-0.2943,0.0671,0.0541
1779983774.6908927,-0.2942,0.0671,0.0541
1779983774.6969216,-0.2942,0.0671,0.0541
1779983774.6980822,-0.2943,0.0671,0.0541
1779983774.7377436,-0.2943,0.0671,0.0541
1779983774.7388322,-0.2943,0.0671,0.0541
1779983774.739746,-0.2943,0.0671,0.0541
1779983774.7405877,-0.2943,0.0671,0.0541
1779983774.7415283,-0.2943,0.0671,0.0541
1779983774.7423224,-0.2942,0.0671,0.0541
1779983774.7430744,-0.2942,0.0671,0.0541
1779983774.7437282,-0.2943,0.0671,0.0541
1779983774.7443614,-0.2943,0.0671,0.0541
1779983774.744986,-0.2943,0.0671,0.0541
1779983774.7457206,-0.2943,0.0671,0.0541
1779983774.7463613,-0.2943,0.0671,0.0541
1779983774.746973,-0.2943,0.0671,0.0542
1779983774.7477093,-0.2943,0.0671,0.0541
1779983774.7484765,-0.2942,0.0671,0.0542
1779983774.7491965,-0.2943,0.0671,0.0541
1779983774.9293776,-0.2943,0.0671,0.0541
1779983774.931935,-0.2943,0.0671,0.0541
1779983774.9327965,-0.2943,0.0671,0.0541
1779983774.9335887,-0.2943,0.0671,0.0541
1779983774.934183,-0.2943,0.0671,0.0541
1779983774.9348059,-0.2943,0.0671,0.0541
1779983774.9354928,-0.2943,0.0671,0.0541
1779983774.9361675,-0.2942,0.0671,0.0541
1779983774.9370074,-0.2942,0.0671,0.0541
1779983774.9377398,-0.2942,0.0671,0.0541
1779983774.938446,-0.2943,0.0671,0.0541
1779983774.9391623,-0.2943,0.0671,0.0541
1779983774.9398618,-0.2943,0.0671,0.0541
1779983774.940588,-0.2943,0.0671,0.0541
1779983774.9413378,-0.2943,0.0671,0.0541
1779983774.9420514,-0.2942,0.0671,0.0541
1779983774.9427602,-0.2942,0.0671,0.0541
1779983774.9435115,-0.2942,0.0671,0.0541
1779983774.944177,-0.2942,0.0671,0.0541
1779983774.944879,-0.2943,0.0671,0.0542
1779983774.945578,-0.2943,0.0671,0.0541
1779983774.9462686,-0.2943,0.0671,0.0542
1779983774.946973,-0.2943,0.0671,0.0541
1779983774.9475656,-0.2943,0.0671,0.0541
1779983774.9481308,-0.2943,0.0671,0.0541
1779983774.9486928,-0.2942,0.0671,0.0541
1779983774.9492812,-0.2942,0.0671,0.0541
1779983774.9499376,-0.2943,0.0671,0.0542
1779983774.9506361,-0.2943,0.067,0.0541
1779983774.9513178,-0.2943,0.0671,0.0541
1779983774.951939,-0.2943,0.0671,0.0541
1779983774.9525342,-0.2943,0.0671,0.0541
1779983774.9531705,-0.2943,0.0671,0.0541
1779983774.9537842,-0.2943,0.0671,0.0542
1779983774.9542942,-0.2942,0.0672,0.0542
1779983774.954845,-0.2942,0.0671,0.0542
1779983774.955439,-0.2943,0.0671,0.0541
1779983774.9559882,-0.2942,0.0672,0.0542
1779983774.9565244,-0.2942,0.0671,0.0542
1779983774.9570806,-0.2942,0.0672,0.0542
1779983774.9576375,-0.2943,0.0671,0.0542
1779983774.9586816,-0.2943,0.0671,0.0541
1779983774.9638095,-0.2943,0.0671,0.0541
1779983774.9691544,-0.2943,0.0671,0.0541
1779983774.9746804,-0.2943,0.0671,0.0541
1779983774.980189,-0.2943,0.0671,0.0541
1779983774.9857213,-0.2943,0.0671,0.0541
1779983774.9915652,-0.2942,0.0671,0.0541
1779983774.9969351,-0.2942,0.0671,0.0541
1779983775.0024326,-0.2943,0.0671,0.0541
1779983775.007879,-0.2943,0.0671,0.0541
1779983775.013141,-0.2943,0.0672,0.0542
1779983775.0191236,-0.2943,0.0671,0.0542
1779983775.0309668,-0.2943,0.0671,0.0542
1779983775.1098268,-0.2943,0.0671,0.0541
1779983775.110692,-0.2943,0.0671,0.0541
1779983775.1116009,-0.2942,0.0671,0.0541
1779983775.1123478,-0.2942,0.0671,0.0541
1779983775.1131315,-0.2943,0.0671,0.0541
1779983775.1140943,-0.2943,0.0671,0.0541
1779983775.1471474,-0.2943,0.0671,0.0542
1779983775.1480465,-0.2943,0.0671,0.0542
1779983775.1489344,-0.2943,0.0671,0.0541
1779983775.1516206,-0.2943,0.0671,0.0541
1779983775.1525364,-0.2943,0.0671,0.0541
1779983775.1533408,-0.2942,0.0671,0.0541
1779983775.1540635,-0.2942,0.0671,0.0541
1779983775.1548526,-0.2943,0.0671,0.0542
1779983775.155622,-0.2943,0.0671,0.0541
1779983775.1564562,-0.2943,0.0671,0.0541
1779983775.1572511,-0.2943,0.0671,0.0542
1779983775.1579869,-0.2943,0.0671,0.0542
1779983775.1587274,-0.2943,0.0671,0.0541
1779983775.1594603,-0.2942,0.067,0.0542
1779983775.160173,-0.2942,0.0671,0.0541
1779983775.1609526,-0.2942,0.0671,0.0541
