Time,POSX,POSY,POSZ
1781451635.377201,-0.75,-0.47,0.5
1781451635.476768,-0.75,-0.42,0.51
1781451635.5770385,-0.85,-0.42,0.55
1781451635.677353,-0.83,-0.39,0.65
1781451635.7766201,-0.81,-0.38,0.74
1781451635.8856869,-0.82,-0.38,0.75
1781451635.9764626,-0.87,-0.38,0.8
1781451636.0760615,-0.87,-0.37,0.75
1781451636.181515,-0.95,-0.39,0.73
1781451636.2771723,-0.93,-0.42,0.78
1781451636.3771005,-0.81,-0.46,0.97
1781451636.4769,-0.73,-0.47,0.92
1781451636.577177,-0.68,-0.49,0.87
1781451636.6765056,-0.63,-0.5,0.83
1781451636.7771215,-0.58,-0.52,0.81
1781451636.8764257,-0.54,-0.51,0.88
1781451636.9768023,-0.51,-0.5,0.81
1781451637.076937,-0.48,-0.5,0.76
1781451637.1766593,-0.43,-0.49,0.76
1781451637.2763422,-0.39,-0.46,0.78
1781451637.376029,-0.36,-0.45,0.83
1781451637.476358,-0.33,-0.45,0.78
1781451637.5772867,-0.32,-0.43,0.83
1781451637.6765451,-0.3,-0.42,0.89
1781451637.7762592,-0.32,-0.39,0.82
1781451637.876724,-0.33,-0.37,0.77
1781451637.9759965,-0.32,-0.36,0.74
1781451638.0761416,-0.33,-0.34,0.81
1781451638.1825545,-0.34,-0.35,0.96
1781451638.2760665,-0.34,-0.35,0.97
1781451638.377614,-0.34,-0.36,0.96
1781451638.4766052,-0.34,-0.38,1.11
1781451638.576426,-0.35,-0.4,0.97
1781451638.6769066,-0.36,-0.4,0.92
1781451638.7761638,-0.4,-0.4,0.96
1781451638.8773563,-0.45,-0.43,0.97
1781451638.9770186,-0.51,-0.46,1.03
1781451639.0765786,-0.56,-0.49,1.08
1781451639.176428,-0.57,-0.53,1.19
1781451639.2806067,-0.63,-0.59,1.08
1781451639.376368,-0.7,-0.59,0.93
1781451639.4761682,-0.73,-0.56,0.86
1781451639.5770922,-0.75,-0.54,0.79
1781451639.6768394,-0.77,-0.5,0.73
1781451639.776569,-0.78,-0.47,0.71
1781451639.876129,-0.79,-0.45,0.65
1781451639.9838266,-0.81,-0.43,0.66
1781451640.0759635,-0.81,-0.43,0.66
1781451640.1777406,-0.81,-0.41,0.65
1781451640.2760537,-0.83,-0.38,0.65
1781451640.3758588,-0.81,-0.39,0.64
1781451640.4769294,-0.8,-0.41,0.65
1781451640.5782478,-0.89,-0.42,0.49
1781451640.6771636,-0.85,-0.42,0.55
1781451640.776672,-0.83,-0.42,0.55
1781451640.8761127,-0.81,-0.43,0.57
1781451640.9761357,-0.82,-0.4,0.57
1781451641.076583,-0.81,-0.43,0.57
1781451641.1769898,-0.81,-0.44,0.55
1781451641.2760093,-0.8,-0.47,0.54
1781451641.3768783,-0.81,-0.49,0.49
1781451641.4759274,-0.82,-0.5,0.47
1781451641.590594,-0.82,-0.52,0.45
1781451641.6771026,-0.81,-0.49,0.46
1781451641.7762594,-0.92,-0.51,0.39
1781451641.8765209,-0.9,-0.51,0.41
1781451641.9763055,-0.87,-0.52,0.39
1781451642.0763886,-0.86,-0.53,0.4
1781451642.1771,-0.85,-0.5,0.43
1781451642.2761745,-0.82,-0.48,0.51
1781451642.3818624,-0.82,-0.47,0.53
1781451642.476498,-0.81,-0.45,0.55
1781451642.5764406,-0.79,-0.45,0.57
1781451642.6792498,-0.79,-0.43,0.59
1781451642.7760427,-0.77,-0.42,0.62
1781451642.8769417,-0.77,-0.43,0.62
1781451642.9766824,-0.77,-0.42,0.62
1781451643.0773842,-0.78,-0.43,0.59
1781451643.1758835,-0.79,-0.41,0.61
1781451643.2771242,-0.89,-0.43,0.5
1781451643.3773148,-0.85,-0.44,0.56
1781451643.4774177,-0.85,-0.44,0.56
1781451643.5768256,-0.83,-0.43,0.57
1781451643.6764019,-0.82,-0.43,0.59
1781451643.7773225,-0.82,-0.42,0.62
1781451643.875888,-0.81,-0.42,0.63
1781451643.9766908,-0.81,-0.41,0.62
1781451644.0762124,-0.8,-0.41,0.62
1781451644.176856,-0.91,-0.43,0.48
1781451644.2767463,-0.86,-0.43,0.52
1781451644.3764894,-0.84,-0.43,0.5
1781451644.4765332,-0.82,-0.4,0.51
1781451644.576649,-0.79,-0.41,0.57
1781451644.6774619,-0.67,-0.5,0.81
1781451644.7766063,-0.71,-0.47,0.73
1781451644.8764248,-0.75,-0.45,0.72
1781451644.9768565,-0.76,-0.44,0.72
1781451645.0772297,-0.77,-0.42,0.72
1781451645.1760387,-0.77,-0.43,0.69
1781451645.277056,-0.78,-0.43,0.68
1781451645.3768604,-0.88,-0.43,0.55
1781451645.4762967,-0.85,-0.41,0.53
