Time,POSX,POSY,POSZ
1781448743.7763689,0.7878,-0.6094,0.0831
1781448743.7819507,0.7878,-0.6094,0.083
1781448743.7891223,0.7878,-0.6094,0.0831
1781448743.7937686,0.7878,-0.6094,0.0831
1781448743.7988698,0.7879,-0.6094,0.0832
1781448743.8040516,0.7879,-0.6094,0.0832
1781448743.8096013,0.7879,-0.6093,0.0832
1781448743.8159723,0.7879,-0.6094,0.0832
1781448743.8210094,0.7879,-0.6093,0.0832
1781448743.826468,0.7879,-0.6094,0.0831
1781448743.832232,0.7879,-0.6094,0.0832
1781448743.8374858,0.7879,-0.6094,0.0832
1781448743.8429527,0.7879,-0.6094,0.0832
1781448743.849019,0.7879,-0.6094,0.0832
1781448743.8543243,0.7879,-0.6094,0.0832
1781448743.8606162,0.7878,-0.6094,0.0831
1781448743.871572,0.7878,-0.6094,0.0831
1781448743.8747935,0.7878,-0.6094,0.0831
1781448743.8769212,0.7878,-0.6094,0.0831
1781448743.8825774,0.7879,-0.6094,0.0831
1781448743.903918,0.7879,-0.6094,0.0832
1781448743.904278,0.7878,-0.6094,0.0831
1781448743.9047291,0.7878,-0.6095,0.0831
1781448743.905045,0.7878,-0.6095,0.0831
1781448743.9099684,0.7878,-0.6094,0.083
1781448743.9157143,0.7878,-0.6095,0.0831
1781448743.9208884,0.7878,-0.6094,0.0831
1781448743.926284,0.7878,-0.6095,0.0831
1781448743.9318502,0.7878,-0.6094,0.0831
1781448743.9374936,0.7878,-0.6095,0.0831
1781448743.9433372,0.7878,-0.6094,0.083
1781448743.9489994,0.7878,-0.6094,0.083
1781448743.9542964,0.7878,-0.6095,0.083
1781448743.959715,0.7878,-0.6094,0.0831
1781448743.96515,0.7878,-0.6094,0.0831
1781448743.9713297,0.7878,-0.6094,0.0831
1781448743.9766874,0.7878,-0.6094,0.0831
1781448743.9824548,0.7878,-0.6095,0.0831
1781448743.9875224,0.7878,-0.6095,0.0831
1781448743.993851,0.7877,-0.6094,0.083
1781448743.9986637,0.7878,-0.6095,0.0831
1781448744.0143273,0.7878,-0.6094,0.0831
1781448744.014813,0.7878,-0.6095,0.0831
1781448744.0159588,0.7878,-0.6094,0.0831
1781448744.021014,0.7878,-0.6095,0.0831
1781448744.0263538,0.7878,-0.6094,0.0831
1781448744.032885,0.7878,-0.6094,0.0831
1781448744.0376074,0.7878,-0.6095,0.0831
1781448744.0432825,0.7878,-0.6095,0.0831
1781448744.048671,0.7878,-0.6094,0.0831
1781448744.0542278,0.7878,-0.6095,0.0831
1781448744.0596707,0.7878,-0.6094,0.0831
1781448744.0658722,0.7878,-0.6095,0.083
1781448744.070868,0.7878,-0.6095,0.0831
1781448744.076448,0.7878,-0.6095,0.0831
