Time,POSX,POSY,POSZ
1779985298.2053976,-0.2942,0.067,0.0533
1779985298.2101958,-0.2942,0.067,0.0533
1779985298.2155647,-0.2942,0.067,0.0533
1779985298.2210188,-0.2942,0.067,0.0534
1779985298.2268183,-0.2942,0.067,0.0533
1779985298.2319224,-0.2942,0.067,0.0533
1779985298.237778,-0.2942,0.067,0.0533
1779985298.2436097,-0.2942,0.067,0.0533
1779985298.2489195,-0.2942,0.067,0.0533
1779985298.2546084,-0.2942,0.067,0.0533
1779985298.2603457,-0.2942,0.067,0.0533
1779985298.2660365,-0.2942,0.067,0.0533
1779985298.271014,-0.2942,0.067,0.0533
1779985298.2837293,-0.2942,0.067,0.0533
1779985298.2860749,-0.2942,0.067,0.0533
1779985298.2883039,-0.2942,0.0671,0.0534
1779985298.293507,-0.2942,0.067,0.0533
1779985298.299243,-0.2942,0.067,0.0533
1779985298.3056777,-0.2942,0.067,0.0533
1779985298.3098505,-0.2942,0.067,0.0533
1779985298.3156123,-0.2942,0.067,0.0533
1779985298.3210926,-0.2942,0.067,0.0534
1779985298.3274496,-0.2942,0.067,0.0533
1779985298.3326302,-0.2942,0.067,0.0533
1779985298.337881,-0.2942,0.067,0.0533
1779985298.343157,-0.2942,0.067,0.0533
1779985298.349142,-0.2942,0.067,0.0533
1779985298.3542573,-0.2942,0.067,0.0533
1779985298.3600955,-0.2942,0.067,0.0533
1779985298.366239,-0.2942,0.067,0.0533
1779985298.371398,-0.2942,0.067,0.0533
1779985298.376668,-0.2942,0.067,0.0533
1779985298.3820956,-0.2942,0.067,0.0533
1779985298.3875852,-0.2942,0.067,0.0533
1779985298.39315,-0.2942,0.067,0.0533
1779985298.3992133,-0.2942,0.067,0.0533
1779985298.4048824,-0.2942,0.067,0.0533
1779985298.4101558,-0.2942,0.067,0.0533
1779985298.4155338,-0.2942,0.067,0.0533
1779985298.4208972,-0.2942,0.067,0.0533
1779985298.4271393,-0.2942,0.067,0.0533
1779985298.4375665,-0.2942,0.067,0.0533
1779985298.4749053,-0.2942,0.067,0.0533
1779985298.4753604,-0.2942,0.067,0.0534
1779985298.47571,-0.2942,0.067,0.0533
1779985298.4761178,-0.2942,0.067,0.0533
1779985298.4765031,-0.2942,0.067,0.0534
1779985298.4769,-0.2942,0.067,0.0533
1779985298.477258,-0.2942,0.067,0.0534
1779985298.477585,-0.2942,0.067,0.0533
1779985298.482342,-0.2942,0.067,0.0533
1779985298.4882944,-0.2942,0.067,0.0533
1779985298.4937453,-0.2942,0.067,0.0534
1779985298.4991422,-0.2942,0.067,0.0533
1779985298.504315,-0.2942,0.067,0.0533
1779985298.510195,-0.2942,0.067,0.0533
1779985298.515435,-0.2942,0.067,0.0533
1779985298.5216727,-0.2942,0.067,0.0534
1779985298.5270681,-0.2942,0.067,0.0533
1779985298.5339499,-0.2942,0.067,0.0533
1779985298.5379257,-0.2942,0.067,0.0533
1779985298.5435264,-0.2942,0.067,0.0533
1779985298.5495925,-0.2942,0.067,0.0533
1779985298.554992,-0.2942,0.067,0.0533
1779985298.5603137,-0.2942,0.067,0.0533
1779985298.5657003,-0.2942,0.067,0.0534
1779985298.5725732,-0.2942,0.067,0.0533
1779985298.582771,-0.2942,0.067,0.0533
1779985298.58394,-0.2942,0.067,0.0533
1779985298.5889146,-0.2942,0.067,0.0533
1779985298.5944672,-0.2942,0.067,0.0533
1779985298.6013305,-0.2942,0.067,0.0533
1779985298.606083,-0.2942,0.067,0.0533
1779985298.6100178,-0.2942,0.067,0.0533
1779985298.6156366,-0.2942,0.067,0.0533
1779985298.6211426,-0.2942,0.067,0.0533
1779985298.6266453,-0.2942,0.067,0.0534
1779985298.632469,-0.2942,0.067,0.0534
1779985298.637563,-0.2942,0.067,0.0533
1779985298.6434166,-0.2942,0.067,0.0533
1779985298.648951,-0.2942,0.067,0.0533
1779985298.6567523,-0.2942,0.067,0.0533
1779985298.6600325,-0.2942,0.067,0.0533
1779985298.66576,-0.2942,0.067,0.0533
1779985298.6710668,-0.2942,0.067,0.0533
1779985298.6768537,-0.2942,0.067,0.0533
1779985298.6830475,-0.2942,0.067,0.0533
1779985298.6876361,-0.2942,0.067,0.0533
1779985298.6945133,-0.2942,0.067,0.0533
1779985298.6988783,-0.2942,0.067,0.0533
1779985298.7041547,-0.2942,0.067,0.0533
1779985298.7102153,-0.2942,0.067,0.0533
1779985298.7165432,-0.2942,0.067,0.0533
1779985298.721141,-0.2942,0.067,0.0533
1779985298.7367067,-0.2942,0.067,0.0533
1779985298.7374887,-0.2942,0.067,0.0533
1779985298.7383711,-0.2942,0.067,0.0533
1779985298.7432394,-0.2942,0.067,0.0533
1779985298.7492254,-0.2942,0.067,0.0533
1779985298.770485,-0.2942,0.067,0.0533
1779985298.7708645,-0.2942,0.067,0.0534
1779985298.7712195,-0.2942,0.067,0.0533
1779985298.7715487,-0.2942,0.067,0.0534
1779985298.7771077,-0.2942,0.067,0.0534
1779985298.781923,-0.2942,0.067,0.0533
1779985298.7889369,-0.2942,0.067,0.0534
1779985298.7930887,-0.2942,0.067,0.0534
1779985298.7996473,-0.2942,0.067,0.0533
1779985298.8046591,-0.2942,0.067,0.0533
1779985298.8104706,-0.2942,0.067,0.0533
1779985298.8159223,-0.2942,0.067,0.0533
1779985298.8209653,-0.2942,0.067,0.0533
1779985298.8267357,-0.2942,0.067,0.0533
1779985298.8323894,-0.2942,0.067,0.0533
1779985298.8382494,-0.2942,0.067,0.0533
1779985298.8434002,-0.2942,0.067,0.0533
1779985298.849171,-0.2942,0.067,0.0533
1779985298.8542762,-0.2942,0.067,0.0533
1779985298.8609114,-0.2942,0.067,0.0533
1779985298.8762105,-0.2942,0.067,0.0533
1779985298.8773875,-0.2942,0.067,0.0533
1779985298.8778334,-0.2942,0.067,0.0533
1779985298.8826687,-0.2942,0.067,0.0533
1779985298.8877723,-0.2942,0.067,0.0533
1779985298.8948987,-0.2942,0.067,0.0533
1779985298.899223,-0.2942,0.067,0.0533
1779985298.9045534,-0.2942,0.067,0.0533
1779985298.9098685,-0.2942,0.067,0.0533
1779985298.9155364,-0.2942,0.067,0.0533
1779985298.9217918,-0.2942,0.067,0.0533
1779985298.926692,-0.2942,0.067,0.0533
1779985298.932394,-0.2942,0.067,0.0533
1779985298.9375837,-0.2942,0.067,0.0533
1779985298.9437962,-0.2942,0.067,0.0533
1779985298.9488046,-0.2942,0.067,0.0533
1779985298.9552107,-0.2942,0.067,0.0533
1779985298.9613583,-0.2942,0.067,0.0533
1779985298.965606,-0.2942,0.067,0.0533
1779985298.9717138,-0.2942,0.067,0.0533
1779985298.9766288,-0.2942,0.067,0.0533
1779985298.981931,-0.2942,0.067,0.0533
1779985298.987723,-0.2942,0.067,0.0533
1779985298.993835,-0.2942,0.067,0.0533
1779985298.998894,-0.2942,0.067,0.0533
1779985299.0048008,-0.2942,0.067,0.0533
1779985299.0155618,-0.2942,0.067,0.0533
1779985299.0167994,-0.2942,0.067,0.0533
1779985299.0209522,-0.2942,0.067,0.0533
1779985299.0266535,-0.2942,0.067,0.0533
1779985299.033153,-0.2942,0.067,0.0533
1779985299.0394952,-0.2942,0.067,0.0533
1779985299.043423,-0.2942,0.067,0.0533
1779985299.0491228,-0.2942,0.067,0.0533
1779985299.0541341,-0.2942,0.067,0.0533
1779985299.0599442,-0.2942,0.067,0.0533
1779985299.0655794,-0.2942,0.067,0.0533
1779985299.0718732,-0.2942,0.067,0.0534
1779985299.076832,-0.2942,0.067,0.0533
1779985299.0822227,-0.2942,0.067,0.0533
1779985299.088154,-0.2942,0.067,0.0534
1779985299.0941205,-0.2942,0.067,0.0533
1779985299.0993261,-0.2942,0.067,0.0534
1779985299.104619,-0.2942,0.067,0.0533
1779985299.109824,-0.2942,0.067,0.0533
1779985299.115475,-0.2942,0.067,0.0533
1779985299.1210432,-0.2942,0.067,0.0533
1779985299.126693,-0.2942,0.067,0.0533
1779985299.1324742,-0.2942,0.067,0.0533
1779985299.137877,-0.2942,0.067,0.0533
1779985299.1431665,-0.2942,0.067,0.0533
1779985299.1553762,-0.2942,0.067,0.0533
1779985299.1559293,-0.2942,0.067,0.0533
1779985299.1611235,-0.2942,0.067,0.0533
1779985299.1874962,-0.2942,0.067,0.0533
1779985299.1879811,-0.2942,0.067,0.0534
1779985299.1883602,-0.2942,0.067,0.0533
1779985299.188691,-0.2942,0.067,0.0533
1779985299.189011,-0.2942,0.067,0.0533
1779985299.1937819,-0.2942,0.067,0.0533
1779985299.1991627,-0.2942,0.067,0.0533
1779985299.204162,-0.2942,0.067,0.0533
1779985299.209951,-0.2942,0.067,0.0533
1779985299.2157552,-0.2942,0.067,0.0533
1779985299.2210155,-0.2942,0.067,0.0533
1779985299.2267594,-0.2942,0.067,0.0533
1779985299.2326024,-0.2942,0.067,0.0533
1779985299.2376034,-0.2942,0.067,0.0533
1779985299.2435763,-0.2942,0.067,0.0533
1779985299.249446,-0.2942,0.067,0.0533
1779985299.2545214,-0.2942,0.067,0.0533
1779985299.2603328,-0.2942,0.067,0.0533
1779985299.2667823,-0.2942,0.067,0.0533
1779985299.2715638,-0.2942,0.067,0.0533
1779985299.2770112,-0.2942,0.067,0.0533
1779985299.2827525,-0.2942,0.067,0.0533
1779985299.2947655,-0.2942,0.067,0.0533
1779985299.2958238,-0.2942,0.067,0.0533
1779985299.299346,-0.2942,0.067,0.0533
1779985299.304597,-0.2942,0.067,0.0533
1779985299.312628,-0.2942,0.067,0.0534
1779985299.3161764,-0.2942,0.067,0.0534
1779985299.322491,-0.2942,0.067,0.0533
1779985299.326609,-0.2942,0.067,0.0534
1779985299.332475,-0.2942,0.067,0.0533
1779985299.3380976,-0.2942,0.067,0.0533
1779985299.3433926,-0.2942,0.067,0.0534
1779985299.348862,-0.2942,0.067,0.0534
1779985299.3541863,-0.2942,0.067,0.0533
1779985299.3597798,-0.2942,0.067,0.0533
1779985299.365437,-0.2942,0.067,0.0534
1779985299.3743079,-0.2942,0.067,0.0534
1779985299.377138,-0.2942,0.067,0.0534
1779985299.3823135,-0.2942,0.067,0.0533
1779985299.3876078,-0.2942,0.067,0.0533
1779985299.3933046,-0.2942,0.067,0.0533
1779985299.3990185,-0.2942,0.067,0.0533
1779985299.4044108,-0.2942,0.067,0.0534
1779985299.4100535,-0.2942,0.067,0.0533
1779985299.4156604,-0.2942,0.067,0.0533
1779985299.4209116,-0.2942,0.067,0.0534
1779985299.4362373,-0.2942,0.067,0.0533
1779985299.4371226,-0.2942,0.067,0.0533
1779985299.438208,-0.2942,0.067,0.0533
1779985299.443917,-0.2942,0.067,0.0533
1779985299.449184,-0.2942,0.067,0.0533
1779985299.4546933,-0.2942,0.067,0.0533
1779985299.4599407,-0.2942,0.067,0.0533
1779985299.4658618,-0.2942,0.067,0.0534
1779985299.4711428,-0.2942,0.067,0.0534
1779985299.4767933,-0.2942,0.067,0.0534
1779985299.4828165,-0.2942,0.067,0.0534
1779985299.4877021,-0.2942,0.067,0.0534
1779985299.4937828,-0.2942,0.067,0.0533
1779985299.4993951,-0.2942,0.067,0.0533
1779985299.5044599,-0.2942,0.067,0.0533
1779985299.509653,-0.2942,0.067,0.0533
1779985299.51577,-0.2942,0.067,0.0533
1779985299.521035,-0.2942,0.067,0.0533
1779985299.5274012,-0.2942,0.067,0.0533
1779985299.5324833,-0.2942,0.067,0.0533
1779985299.5378318,-0.2942,0.067,0.0533
1779985299.5433939,-0.2942,0.067,0.0533
1779985299.548809,-0.2942,0.067,0.0533
1779985299.554373,-0.2942,0.067,0.0533
1779985299.5601604,-0.2942,0.067,0.0533
1779985299.5657573,-0.2942,0.067,0.0533
1779985299.570894,-0.2942,0.067,0.0533
1779985299.579063,-0.2942,0.067,0.0533
1779985299.615974,-0.2942,0.067,0.0534
1779985299.6164505,-0.2942,0.067,0.0534
1779985299.6167848,-0.2942,0.067,0.0533
1779985299.6172295,-0.2942,0.067,0.0534
1779985299.6178162,-0.2942,0.067,0.0534
1779985299.6182241,-0.2942,0.067,0.0534
1779985299.6185844,-0.2942,0.067,0.0533
1779985299.6214876,-0.2942,0.067,0.0534
1779985299.6270573,-0.2942,0.067,0.0533
1779985299.6335034,-0.2942,0.067,0.0533
1779985299.6380076,-0.2942,0.067,0.0533
1779985299.6445644,-0.2942,0.067,0.0533
1779985299.649316,-0.2942,0.067,0.0533
1779985299.6545362,-0.2942,0.067,0.0533
1779985299.6599522,-0.2942,0.067,0.0533
1779985299.6657667,-0.2942,0.067,0.0533
1779985299.670917,-0.2942,0.067,0.0533
1779985299.680752,-0.2942,0.067,0.0533
1779985299.6823516,-0.2942,0.067,0.0533
1779985299.687825,-0.2942,0.067,0.0533
1779985299.6936715,-0.2942,0.067,0.0533
1779985299.6988502,-0.2942,0.067,0.0533
1779985299.704337,-0.2942,0.067,0.0533
1779985299.7102938,-0.2942,0.067,0.0533
1779985299.7158964,-0.2942,0.067,0.0533
1779985299.7314835,-0.2942,0.067,0.0534
1779985299.7324169,-0.2942,0.067,0.0533
1779985299.733631,-0.2942,0.067,0.0533
1779985299.7387152,-0.2942,0.067,0.0533
1779985299.7443757,-0.2942,0.067,0.0533
1779985299.7509034,-0.2942,0.067,0.0533
1779985299.754817,-0.2942,0.067,0.0533
1779985299.7598412,-0.2942,0.067,0.0533
1779985299.7656088,-0.2942,0.067,0.0533
1779985299.7709577,-0.2942,0.067,0.0533
1779985299.7768264,-0.2942,0.067,0.0533
1779985299.782265,-0.2942,0.067,0.0533
1779985299.7877367,-0.2942,0.067,0.0533
1779985299.7931855,-0.2942,0.067,0.0533
1779985299.798782,-0.2942,0.067,0.0533
1779985299.8046913,-0.2942,0.067,0.0534
1779985299.8104038,-0.2942,0.067,0.0533
1779985299.8155906,-0.2942,0.067,0.0533
1779985299.8209183,-0.2942,0.067,0.0533
1779985299.8268142,-0.2942,0.067,0.0535
1779985299.833987,-0.2942,0.067,0.0533
1779985299.8378165,-0.2942,0.067,0.0533
1779985299.8433356,-0.2942,0.067,0.0533
1779985299.8491373,-0.2942,0.067,0.0533
1779985299.8541975,-0.2942,0.067,0.0534
1779985299.8601022,-0.2942,0.067,0.0534
1779985299.8657663,-0.2942,0.067,0.0533
1779985299.8715892,-0.2942,0.067,0.0533
1779985299.8837059,-0.2942,0.067,0.0534
1779985299.9145253,-0.2942,0.067,0.0534
1779985299.9151027,-0.2942,0.067,0.0534
1779985299.915509,-0.2942,0.067,0.0533
1779985299.9158754,-0.2942,0.067,0.0533
1779985299.916227,-0.2942,0.067,0.0533
1779985299.916594,-0.2942,0.067,0.0533
1779985299.9169476,-0.2942,0.067,0.0533
1779985299.9209018,-0.2942,0.067,0.0534
1779985299.927093,-0.2942,0.067,0.0533
1779985299.932346,-0.2942,0.067,0.0533
1779985299.938184,-0.2942,0.067,0.0533
1779985299.943378,-0.2942,0.067,0.0533
1779985299.9490097,-0.2942,0.067,0.0533
1779985299.954222,-0.2942,0.067,0.0533
1779985299.9603055,-0.2942,0.067,0.0533
1779985299.965662,-0.2942,0.067,0.0534
1779985299.9712365,-0.2942,0.067,0.0534
1779985299.9766583,-0.2942,0.067,0.0533
1779985299.9838269,-0.2942,0.067,0.0533
1779985299.9877264,-0.2942,0.067,0.0533
1779985299.9936252,-0.2942,0.067,0.0533
1779985299.9990072,-0.2942,0.067,0.0533
1779985300.0045338,-0.2942,0.067,0.0533
1779985300.0098834,-0.2942,0.067,0.0533
1779985300.0193644,-0.2942,0.067,0.0533
1779985300.0253596,-0.2942,0.067,0.0533
1779985300.0268044,-0.2942,0.067,0.0533
1779985300.0325873,-0.2942,0.067,0.0533
1779985300.0405805,-0.2942,0.067,0.0533
1779985300.0440335,-0.2942,0.067,0.0533
1779985300.0493686,-0.2942,0.067,0.0533
1779985300.054463,-0.2942,0.067,0.0533
1779985300.0600245,-0.2942,0.067,0.0533
1779985300.0655262,-0.2942,0.067,0.0533
1779985300.0708506,-0.2942,0.067,0.0533
1779985300.0765355,-0.2942,0.067,0.0533
1779985300.082452,-0.2942,0.067,0.0533
1779985300.0905097,-0.2942,0.067,0.0533
1779985300.094448,-0.2942,0.067,0.0533
1779985300.0987444,-0.2942,0.067,0.0533
1779985300.1046507,-0.2942,0.067,0.0533
1779985300.109998,-0.2942,0.067,0.0533
1779985300.115932,-0.2942,0.067,0.0534
1779985300.121211,-0.2942,0.067,0.0533
1779985300.1270576,-0.2942,0.067,0.0533
1779985300.1321788,-0.2942,0.067,0.0534
1779985300.137627,-0.2942,0.067,0.0533
1779985300.143531,-0.2942,0.067,0.0533
1779985300.1501968,-0.2942,0.067,0.0533
1779985300.1640422,-0.2942,0.067,0.0533
1779985300.1654305,-0.2942,0.067,0.0533
1779985300.166579,-0.2942,0.067,0.0533
1779985300.1719785,-0.2942,0.067,0.0533
1779985300.1771374,-0.2942,0.067,0.0533
1779985300.1824965,-0.2942,0.067,0.0533
1779985300.1882594,-0.2942,0.067,0.0533
1779985300.1933737,-0.2942,0.067,0.0533
1779985300.1997828,-0.2942,0.067,0.0533
1779985300.2044353,-0.2942,0.067,0.0533
1779985300.2104404,-0.2942,0.067,0.0534
1779985300.2157178,-0.2942,0.067,0.0533
1779985300.2214646,-0.2942,0.067,0.0533
1779985300.2264512,-0.2942,0.067,0.0534
1779985300.232285,-0.2942,0.067,0.0533
1779985300.2381105,-0.2942,0.067,0.0534
1779985300.243446,-0.2942,0.067,0.0533
1779985300.2488608,-0.2942,0.067,0.0533
1779985300.2546005,-0.2942,0.067,0.0533
1779985300.2598183,-0.2942,0.067,0.0533
1779985300.265573,-0.2942,0.067,0.0533
1779985300.2715044,-0.2942,0.067,0.0534
1779985300.2768235,-0.2942,0.067,0.0534
1779985300.2824337,-0.2942,0.067,0.0533
1779985300.2875767,-0.2942,0.067,0.0533
1779985300.2948625,-0.2942,0.067,0.0533
1779985300.3323162,-0.2942,0.067,0.0533
1779985300.3327978,-0.2942,0.067,0.0533
1779985300.333195,-0.2942,0.067,0.0533
1779985300.3335974,-0.2942,0.067,0.0533
1779985300.3340356,-0.2942,0.067,0.0534
1779985300.334368,-0.2942,0.067,0.0533
1779985300.3346956,-0.2942,0.067,0.0533
1779985300.3384852,-0.2942,0.067,0.0533
1779985300.3443334,-0.2942,0.067,0.0533
1779985300.3489926,-0.2942,0.067,0.0533
1779985300.3545103,-0.2942,0.067,0.0533
1779985300.3601897,-0.2942,0.067,0.0533
1779985300.3656244,-0.2942,0.067,0.0534
1779985300.370955,-0.2942,0.067,0.0534
1779985300.376762,-0.2942,0.067,0.0533
1779985300.3824086,-0.2942,0.067,0.0533
1779985300.3881667,-0.2942,0.067,0.0534
1779985300.39343,-0.2942,0.067,0.0533
1779985300.398954,-0.2942,0.067,0.0533
1779985300.404624,-0.2942,0.067,0.0533
1779985300.4105449,-0.2942,0.067,0.0533
1779985300.4161565,-0.2942,0.067,0.0533
1779985300.421337,-0.2942,0.067,0.0534
1779985300.4267788,-0.2942,0.067,0.0534
1779985300.4321976,-0.2942,0.067,0.0533
1779985300.4457293,-0.2942,0.067,0.0533
1779985300.4463038,-0.2942,0.067,0.0535
1779985300.449367,-0.2942,0.067,0.0533
1779985300.4543397,-0.2942,0.067,0.0533
1779985300.4598231,-0.2942,0.067,0.0533
1779985300.4663203,-0.2942,0.067,0.0534
1779985300.4708002,-0.2942,0.067,0.0534
1779985300.4766953,-0.2942,0.067,0.0534
1779985300.4826274,-0.2942,0.067,0.0534
1779985300.4877467,-0.2942,0.067,0.0533
1779985300.4933243,-0.2942,0.067,0.0533
1779985300.499203,-0.2942,0.067,0.0533
1779985300.5048816,-0.2942,0.067,0.0534
1779985300.510086,-0.2942,0.067,0.0533
1779985300.5154526,-0.2942,0.067,0.0533
1779985300.5208704,-0.2942,0.067,0.0534
1779985300.5265298,-0.2942,0.067,0.0534
1779985300.5326722,-0.2942,0.067,0.0534
1779985300.5382051,-0.2942,0.067,0.0533
1779985300.5433345,-0.2942,0.067,0.0533
1779985300.5491138,-0.2942,0.067,0.0533
1779985300.5549247,-0.2942,0.067,0.0533
1779985300.5620928,-0.2942,0.067,0.0533
1779985300.567518,-0.2942,0.067,0.0534
1779985300.571525,-0.2942,0.067,0.0534
1779985300.5768607,-0.2942,0.067,0.0534
1779985300.582856,-0.2942,0.067,0.0533
1779985300.5876606,-0.2942,0.067,0.0533
1779985300.6008759,-0.2942,0.067,0.0533
1779985300.6327324,-0.2942,0.067,0.0533
1779985300.6332977,-0.2942,0.067,0.0533
1779985300.633715,-0.2942,0.067,0.0533
1779985300.6341407,-0.2942,0.067,0.0534
1779985300.6346424,-0.2942,0.067,0.0534
1779985300.6350029,-0.2942,0.067,0.0533
1779985300.635415,-0.2942,0.067,0.0534
1779985300.6380398,-0.2942,0.067,0.0533
1779985300.6432424,-0.2942,0.067,0.0533
1779985300.649206,-0.2942,0.067,0.0533
1779985300.6545653,-0.2942,0.067,0.0534
1779985300.6604304,-0.2942,0.067,0.0533
1779985300.6659226,-0.2942,0.067,0.0533
1779985300.6711047,-0.2942,0.067,0.0534
1779985300.6773517,-0.2941,0.067,0.0534
1779985300.6828587,-0.2942,0.067,0.0534
1779985300.6880014,-0.2942,0.067,0.0534
1779985300.6946092,-0.2942,0.067,0.0533
1779985300.7010992,-0.2942,0.067,0.0533
1779985300.7042096,-0.2942,0.067,0.0533
1779985300.7101054,-0.2942,0.067,0.0533
1779985300.7164562,-0.2942,0.067,0.0533
1779985300.7222042,-0.2942,0.067,0.0534
1779985300.7269006,-0.2942,0.067,0.0534
1779985300.7345846,-0.2942,0.067,0.0534
1779985300.7472866,-0.2942,0.067,0.0534
1779985300.7487717,-0.2942,0.067,0.0534
1779985300.750148,-0.2942,0.067,0.0534
1779985300.7548425,-0.2942,0.067,0.0533
1779985300.7613175,-0.2942,0.067,0.0533
1779985300.76596,-0.2942,0.067,0.0534
1779985300.7708266,-0.2942,0.067,0.0534
1779985300.776908,-0.2942,0.067,0.0534
1779985300.7823145,-0.2942,0.067,0.0534
1779985300.7878428,-0.2942,0.067,0.0533
1779985300.7934694,-0.2942,0.067,0.0534
1779985300.7988439,-0.2942,0.067,0.0534
1779985300.8042948,-0.2942,0.067,0.0533
1779985300.8100383,-0.2942,0.067,0.0533
1779985300.815656,-0.2942,0.067,0.0533
1779985300.8212428,-0.2942,0.067,0.0534
1779985300.8265557,-0.2942,0.067,0.0533
1779985300.8329377,-0.2942,0.067,0.0534
1779985300.839633,-0.2942,0.067,0.0534
1779985300.8449304,-0.2942,0.067,0.0533
1779985300.8492155,-0.2942,0.067,0.0533
1779985300.8542435,-0.2942,0.067,0.0533
1779985300.859731,-0.2942,0.067,0.0533
1779985300.865442,-0.2942,0.067,0.0534
1779985300.8710651,-0.2942,0.067,0.0534
1779985300.8768182,-0.2942,0.067,0.0534
