Time,POSX,POSY,POSZ
1775661727.510724,-0.5909,0.4172,0.525
1775661727.559725,-0.603,0.4118,0.5238
1775661727.7157354,-0.6049,0.4074,0.5304
1775661727.7602866,-0.6,0.4081,0.5275
1775661727.9126563,-0.6097,0.4082,0.5158
1775661727.9607027,-0.6163,0.4118,0.5043
1775661728.1025562,-0.6148,0.4144,0.4953
1775661728.1602335,-0.6489,0.413,0.4834
1775661728.3037267,-0.6759,0.4324,0.4427
1775661728.360033,-0.6726,0.458,0.4108
1775661728.4951515,-0.6284,0.4684,0.3633
1775661728.5616577,-0.5804,0.4707,0.3252
1775661728.70082,-0.5296,0.4705,0.2844
1775661728.7599547,-0.4978,0.4717,0.2804
1775661728.9032774,-0.473,0.4776,0.2804
1775661728.954766,-0.4685,0.4796,0.2984
1775661729.108329,-0.4452,0.4763,0.2949
1775661729.1626916,-0.4299,0.4623,0.3059
1775661729.3076482,-0.4157,0.4596,0.347
1775661729.353939,-0.42,0.4569,0.4235
1775661729.5079126,-0.4471,0.4692,0.5026
1775661729.558652,-0.4939,0.4669,0.6138
1775661729.715027,-0.5548,0.4592,0.8182
1775661729.7581522,-0.6052,0.4533,0.9784
1775661729.92808,-0.6621,0.442,1.185
1775661729.9606335,-0.6923,0.438,1.3196
1775661730.1198633,-0.7553,0.4239,1.4865
1775661730.159978,-0.8088,0.4126,1.5664
1775661730.3284397,-0.8748,0.4017,1.7492
1775661730.3602455,-0.9066,0.3973,1.8423
1775661730.5280895,-0.9679,0.384,1.9749
1775661730.558337,-1.0087,0.3692,1.9678
1775661730.727114,-1.0809,0.3466,2.041
1775661730.761354,-1.1162,0.3176,2.0101
1775661730.9338355,-1.1771,0.2814,2.0637
1775661730.959624,-1.19,0.2507,2.0547
1775661731.1674652,-1.2184,0.1985,2.1247
1775661731.1832802,-1.1964,0.1687,2.0781
1775661731.2595732,-1.2022,0.1259,2.0938
1775661731.3630824,-1.2262,0.0757,2.1028
1775661731.5583837,-1.267,-0.0099,2.1726
1775661731.570674,-1.2637,-0.0695,2.1437
1775661731.757475,-1.2884,-0.1891,2.1525
1775661731.7690794,-1.2686,-0.2615,2.1074
1775661731.9547057,-1.2562,-0.3953,2.1354
1775661731.9683368,-1.2181,-0.4638,2.102
1775661732.166469,-1.1732,-0.5949,2.0919
1775661732.182057,-1.1097,-0.6432,2.0557
1775661732.259976,-1.0488,-0.7213,2.0364
1775661732.3768742,-0.99,-0.8109,2.0158
1775661732.4600654,-0.9354,-0.8725,2.0157
1775661732.5887198,-0.8721,-0.9525,2.0188
1775661732.6584446,-0.8101,-0.9992,2.0219
1775661732.7886562,-0.7614,-1.0748,2.0114
1775661732.8593688,-0.7322,-1.1147,1.9961
1775661732.9880667,-0.6801,-1.174,2.0079
1775661733.0585334,-0.627,-1.2003,2.0288
1775661733.1941102,-0.578,-1.258,2.0616
1775661733.2598228,-0.5441,-1.2767,2.1051
1775661733.404329,-0.4716,-1.3188,2.1337
1775661733.459479,-0.4111,-1.3188,2.1217
1775661733.5980697,-0.3085,-1.3505,2.1059
1775661733.6592588,-0.2187,-1.3565,2.0889
1775661733.8084478,-0.1116,-1.3771,2.0977
1775661733.858651,-0.0468,-1.3597,2.0755
1775661734.0069911,0.0553,-1.3728,2.0798
1775661734.0550952,0.1348,-1.3607,2.0914
1775661734.204654,0.2566,-1.3786,2.1111
1775661734.2598848,0.3475,-1.3709,2.1232
1775661734.4170156,0.5138,-1.3718,2.1302
1775661734.46044,0.6389,-1.3495,2.1067
1775661734.6198592,0.8565,-1.3451,2.1102
1775661734.6594262,0.9505,-1.3166,2.1051
1775661734.8225124,1.1066,-1.2902,2.1256
1775661734.8601317,1.1656,-1.2389,2.1125
1775661735.0178375,1.2956,-1.1789,2.1301
1775661735.0606062,1.3583,-1.1095,2.1125
1775661735.2098188,1.4762,-1.025,2.0748
1775661735.2542064,1.5079,-0.9377,2.0543
1775661735.4180975,1.6011,-0.8252,2.0206
1775661735.4553082,1.6064,-0.7412,2.0323
1775661735.618468,1.6308,-0.6107,1.9975
1775661735.6604831,1.5747,-0.5171,1.9647
1775661735.8183072,1.6018,-0.3932,1.9485
1775661735.8588345,1.5701,-0.3189,1.9788
1775661736.0335488,1.5788,-0.1894,2.0151
1775661736.0590656,1.5497,-0.1358,2.0291
1775661736.2444565,1.5597,-0.01,2.0534
1775661736.2592685,1.5228,0.0401,2.0493
1775661736.5006816,1.5257,0.1954,2.0627
1775661736.5182488,1.4555,0.2368,2.049
1775661736.565991,1.4057,0.3023,2.0373
1775661736.7721314,1.3879,0.4354,2.0564
1775661736.8757756,1.3469,0.4954,2.0832
1775661737.0220668,1.3009,0.5726,2.0857
1775661737.0427027,1.244,0.5871,2.0844
1775661737.062688,1.192,0.6089,2.0866
1775661737.490563,1.0918,0.7904,2.0967
1775661737.5122385,1.0291,0.7695,2.0805
1775661737.5271552,0.9581,0.7687,2.0647
1775661737.5422902,0.8912,0.7747,2.0515
1775661737.786169,0.7926,0.8597,2.0617
1775661737.815109,0.7325,0.8535,2.0422
1775661737.833424,0.6921,0.8436,2.0236
1775661737.8630133,0.6471,0.8378,1.996
1775661738.0242088,0.5606,0.8757,1.9943
1775661738.05932,0.4846,0.8631,1.9741
1775661738.2277696,0.361,0.8808,1.9921
1775661738.254003,0.2777,0.8528,2.0224
1775661738.4475548,0.1173,0.8626,2.0256
1775661738.457102,0.0546,0.829,2.0176
1775661738.6563098,-0.116,0.8239,2.0185
1775661738.6766605,-0.1678,0.7935,1.9966
1775661738.760338,-0.2449,0.7809,1.9617
1775661738.876345,-0.3788,0.7475,1.9317
1775661738.9551232,-0.515,0.6936,1.9345
1775661739.0715766,-0.6844,0.6318,1.9288
1775661739.1607542,-0.8194,0.5632,1.9161
1775661739.2690413,-0.9511,0.4928,1.9432
1775661739.4445367,-1.1593,0.3911,1.9674
1775661739.46821,-1.2106,0.3169,2.007
1775661739.6474524,-1.4272,0.1972,2.0356
1775661739.6619184,-1.4889,0.1256,2.0216
1775661739.8586166,-1.6795,0.0176,1.9897
1775661739.8791697,-1.64,-0.0123,1.9164
1775661739.9605868,-1.6383,-0.0582,1.7976
1775661740.081082,-1.6327,-0.1103,1.6335
1775661740.1593812,-1.5896,-0.1377,1.4775
1775661740.2823403,-1.5622,-0.1708,1.3063
1775661740.3597221,-1.4987,-0.1677,1.1766
1775661740.4863255,-1.4634,-0.168,1.0395
1775661740.5585434,-1.408,-0.1452,0.9397
1775661740.6855996,-1.3835,-0.1371,0.8165
1775661740.7608316,-1.3482,-0.1212,0.7254
1775661740.9050589,-1.3197,-0.1144,0.6065
1775661740.9566019,-1.2768,-0.0937,0.5507
1775661741.1185818,-1.2618,-0.0894,0.4325
1775661741.161313,-1.2339,-0.0711,0.3947
1775661741.3293297,-1.2133,-0.0773,0.2856
1775661741.3566701,-1.1792,-0.0517,0.2991
1775661741.5443242,-1.168,-0.0552,0.2153
1775661741.5599222,-1.1566,-0.0512,0.2225
1775661741.7506108,-1.1463,-0.0497,0.1636
1775661741.7643178,-1.1383,-0.0314,0.2074
1775661741.9593425,-1.1352,-0.0125,0.1917
1775661741.9738562,-1.1243,0.0133,0.2529
1775661742.1522563,-1.1277,0.0217,0.2402
1775661742.1698542,-1.1286,0.0274,0.267
1775661742.3567429,-1.1273,0.0288,0.2495
1775661742.3717437,-1.1314,0.0229,0.2716
1775661742.5608277,-1.1325,0.0395,0.2804
1775661742.5724714,-1.1256,0.0429,0.3066
1775661742.779595,-1.1245,0.0405,0.2784
1775661742.7954938,-1.12,0.0436,0.2989
1775661742.8560054,-1.1108,0.04,0.2945
1775661742.9825773,-1.1101,0.0376,0.2837
1775661743.0614264,-1.1099,0.0549,0.3181
1775661743.186287,-1.0995,0.0516,0.3204
1775661743.2571778,-1.0894,0.0388,0.3079
1775661743.4053261,-1.0809,0.0225,0.2757
1775661743.4595118,-1.0765,0.0052,0.2526
1775661743.608536,-1.0682,-0.0057,0.2371
1775661743.6590114,-1.0646,-0.008,0.2428
1775661743.808492,-1.0599,-0.0184,0.2252
1775661743.8607113,-1.0556,-0.0169,0.2317
1775661744.019487,-1.0537,-0.0143,0.2392
1775661744.0598545,-1.0549,-0.02,0.2303
1775661744.2296503,-1.057,-0.0232,0.2223
1775661744.2585976,-1.0638,-0.0163,0.2324
1775661744.4373143,-1.071,0.0009,0.2531
1775661744.4606893,-1.0769,0.0005,0.2607
1775661744.638905,-1.0774,-0.0001,0.2652
1775661744.6596816,-1.0845,0.003,0.2756
1775661744.8336246,-1.09,0.0087,0.2805
1775661744.8597682,-1.0838,0.0123,0.2863
1775661745.0419717,-1.0861,0.0331,0.3204
1775661745.0607586,-1.0905,0.0293,0.3205
1775661745.2442968,-1.0911,0.0318,0.3219
1775661745.258439,-1.0939,0.0314,0.3183
1775661745.446156,-1.1075,0.0191,0.2955
1775661745.4634085,-1.118,0.01,0.2874
1775661745.6412888,-1.125,0.0237,0.3142
1775661745.6681945,-1.1176,0.0291,0.3289
1775661745.8355427,-1.1104,0.0343,0.3347
1775661745.8560345,-1.1073,0.0238,0.321
1775661746.0455818,-1.099,0.02,0.315
1775661746.0672362,-1.1025,0.0232,0.3198
