Time,POSX,POSY,POSZ
1775661728.1025562,-0.61,0.42,0.48
1775661728.1602335,-0.72,0.41,0.46
1775661728.3037267,-0.72,0.47,0.37
1775661728.360033,-0.66,0.51,0.35
1775661728.4951515,-0.53,0.48,0.29
1775661728.5616577,-0.48,0.47,0.26
1775661728.70082,-0.44,0.46,0.24
1775661728.7599547,-0.44,0.47,0.29
1775661728.9032774,-0.45,0.48,0.32
1775661728.954766,-0.47,0.48,0.35
1775661729.108329,-0.43,0.46,0.32
1775661729.1626916,-0.41,0.43,0.34
1775661729.3076482,-0.42,0.45,0.45
1775661729.353939,-0.44,0.45,0.59
1775661729.5079126,-0.53,0.49,0.65
1775661729.558652,-0.6,0.46,0.84
1775661729.715027,-0.68,0.44,1.16
1775661729.7581522,-0.71,0.44,1.29
1775661729.92808,-0.75,0.42,1.44
1775661729.9606335,-0.75,0.43,1.57
1775661730.1198633,-0.84,0.4,1.62
1775661730.159978,-0.91,0.39,1.68
1775661730.3284397,-0.94,0.39,1.87
1775661730.3602455,-0.96,0.39,1.99
1775661730.5280895,-1.01,0.37,1.97
1775661730.558337,-1.08,0.34,1.9
1775661730.727114,-1.13,0.32,1.93
1775661730.761354,-1.17,0.26,1.89
1775661730.9338355,-1.19,0.24,1.94
1775661730.959624,-1.2,0.19,2.0
1775661731.1674652,-1.15,0.15,2.02
1775661731.1832802,-1.14,0.11,1.96
1775661731.2595732,-1.17,0.06,2.04
1775661731.3630824,-1.22,0.01,2.01
1775661731.5583837,-1.25,-0.09,2.13
1775661731.570674,-1.25,-0.19,2.07
1775661731.757475,-1.25,-0.31,2.02
1775661731.7690794,-1.22,-0.41,2.0
1775661731.9547057,-1.16,-0.51,2.07
1775661731.9683368,-1.13,-0.6,2.02
1775661732.166469,-1.04,-0.66,1.97
1775661732.182057,-0.97,-0.73,1.97
1775661732.259976,-0.91,-0.8,1.96
1775661732.3768742,-0.87,-0.86,1.93
1775661732.4600654,-0.83,-0.9,1.99
1775661732.5887198,-0.77,-0.96,1.99
1775661732.6584446,-0.7,-1.01,2.01
1775661732.7886562,-0.71,-1.07,1.96
1775661732.8593688,-0.7,-1.11,1.95
1775661732.9880667,-0.63,-1.14,2.01
1775661733.0585334,-0.55,-1.17,2.06
1775661733.1941102,-0.55,-1.22,2.1
1775661733.2598228,-0.51,-1.24,2.18
1775661733.404329,-0.41,-1.25,2.15
1775661733.459479,-0.32,-1.26,2.08
1775661733.5980697,-0.2,-1.28,2.04
1775661733.6592588,-0.08,-1.31,2.04
1775661733.8084478,-0.03,-1.29,2.09
1775661733.858651,0.04,-1.28,2.02
1775661734.0069911,0.11,-1.29,2.07
1775661734.0550952,0.25,-1.3,2.11
1775661734.204654,0.33,-1.32,2.13
1775661734.2598848,0.47,-1.32,2.14
1775661734.4170156,0.64,-1.29,2.12
1775661734.46044,0.84,-1.28,2.05
1775661734.6198592,1.04,-1.27,2.1
1775661734.6594262,1.08,-1.24,2.09
1775661734.8225124,1.13,-1.19,2.15
1775661734.8601317,1.22,-1.12,2.08
1775661735.0178375,1.27,-1.04,2.15
1775661735.0606062,1.41,-0.96,2.07
1775661735.2098188,1.44,-0.87,1.99
1775661735.2542064,1.49,-0.76,2.01
1775661735.4180975,1.5,-0.66,1.96
1775661735.4553082,1.55,-0.58,2.06
1775661735.618468,1.42,-0.45,1.94
1775661735.6604831,1.39,-0.35,1.9
1775661735.8183072,1.45,-0.28,1.94
1775661735.8588345,1.45,-0.2,2.05
1775661736.0335488,1.41,-0.11,2.1
1775661736.0590656,1.46,-0.05,2.06
1775661736.2444565,1.42,0.03,2.1
1775661736.2592685,1.43,0.13,2.04
1775661736.5006816,1.38,0.21,2.08
1775661736.5182488,1.3,0.3,2.02
1775661736.565991,1.27,0.38,2.01
1775661736.7721314,1.28,0.43,2.09
1775661736.8757756,1.24,0.48,2.13
1775661737.0220668,1.19,0.54,2.08
1775661737.0427027,1.12,0.59,2.08
1775661737.062688,1.07,0.63,2.09
1775661737.490563,0.97,0.67,2.09
1775661737.5122385,0.92,0.71,2.05
1775661737.5271552,0.81,0.75,2.03
1775661737.5422902,0.74,0.77,2.02
1775661737.786169,0.71,0.78,2.08
1775661737.815109,0.62,0.81,2.0
1775661737.833424,0.61,0.8,1.98
1775661737.8630133,0.56,0.79,1.93
1775661738.0242088,0.49,0.8,2.0
1775661738.05932,0.34,0.8,1.93
1775661738.2277696,0.25,0.78,2.04
1775661738.254003,0.12,0.77,2.09
1775661738.4475548,-0.0,0.76,2.03
1775661738.457102,-0.07,0.75,2.0
1775661738.6563098,-0.21,0.72,2.02
1775661738.6766605,-0.25,0.72,1.95
1775661738.760338,-0.29,0.72,1.89
1775661738.876345,-0.49,0.64,1.88
1775661738.9551232,-0.68,0.56,1.95
1775661739.0715766,-0.84,0.49,1.93
1775661739.1607542,-0.94,0.42,1.9
1775661739.2690413,-1.02,0.36,2.01
1775661739.4445367,-1.24,0.24,2.02
1775661739.46821,-1.27,0.17,2.09
1775661739.6474524,-1.5,0.05,2.08
1775661739.6619184,-1.59,-0.02,1.99
1775661739.8586166,-1.65,-0.06,1.92
1775661739.8791697,-1.51,-0.06,1.76
1775661739.9605868,-1.46,-0.09,1.55
1775661740.081082,-1.39,-0.12,1.33
1775661740.1593812,-1.36,-0.13,1.19
1775661740.2823403,-1.32,-0.14,1.05
1775661740.3597221,-1.26,-0.1,0.98
1775661740.4863255,-1.25,-0.08,0.9
1775661740.5585434,-1.22,-0.05,0.82
1775661740.6855996,-1.23,-0.05,0.73
1775661740.7608316,-1.22,-0.05,0.64
1775661740.9050589,-1.18,-0.04,0.57
1775661740.9566019,-1.16,-0.03,0.51
1775661741.1185818,-1.17,-0.03,0.43
1775661741.161313,-1.16,-0.02,0.38
1775661741.3293297,-1.13,-0.05,0.31
1775661741.3566701,-1.1,0.01,0.37
1775661741.5443242,-1.12,-0.03,0.3
1775661741.5599222,-1.13,-0.04,0.26
1775661741.7506108,-1.11,-0.02,0.28
1775661741.7643178,-1.12,0.01,0.32
1775661741.9593425,-1.12,0.04,0.36
1775661741.9738562,-1.1,0.07,0.4
1775661742.1522563,-1.13,0.04,0.36
1775661742.1698542,-1.13,0.04,0.34
1775661742.3567429,-1.12,0.03,0.34
1775661742.3717437,-1.14,0.01,0.33
1775661742.5608277,-1.13,0.07,0.4
1775661742.5724714,-1.11,0.05,0.37
1775661742.779595,-1.12,0.03,0.31
1775661742.7954938,-1.11,0.05,0.35
1775661742.8560054,-1.09,0.03,0.31
1775661742.9825773,-1.11,0.03,0.31
1775661743.0614264,-1.11,0.09,0.42
1775661743.186287,-1.08,0.04,0.36
1775661743.2571778,-1.07,0.01,0.3
1775661743.4053261,-1.07,-0.01,0.25
1775661743.4595118,-1.07,-0.03,0.22
1775661743.608536,-1.06,-0.02,0.25
1775661743.6590114,-1.06,-0.01,0.27
1775661743.808492,-1.06,-0.03,0.23
1775661743.8607113,-1.05,-0.01,0.26
1775661744.019487,-1.06,-0.0,0.29
1775661744.0598545,-1.06,-0.03,0.22
1775661744.2296503,-1.07,-0.02,0.24
1775661744.2585976,-1.08,-0.0,0.26
1775661744.4373143,-1.09,0.04,0.32
1775661744.4606893,-1.09,-0.0,0.28
1775661744.638905,-1.08,0.0,0.29
1775661744.6596816,-1.1,0.01,0.3
1775661744.8336246,-1.1,0.02,0.3
1775661744.8597682,-1.07,0.02,0.3
1775661745.0419717,-1.09,0.07,0.39
1775661745.0607586,-1.1,0.02,0.32
1775661745.2442968,-1.09,0.03,0.32
1775661745.258439,-1.1,0.03,0.31
1775661745.446156,-1.13,-0.01,0.25
1775661745.4634085,-1.14,-0.01,0.27
1775661745.6412888,-1.13,0.05,0.37
1775661745.6681945,-1.1,0.04,0.36
1775661745.8355427,-1.09,0.04,0.34
1775661745.8560345,-1.1,0.0,0.29
1775661746.0455818,-1.08,0.01,0.3
1775661746.0672362,-1.11,0.03,0.33
