Time,POSX,POSY,POSZ
1776174090.3595653,-1.37,0.53,0.74
1776174090.4944458,-1.37,0.54,0.74
1776174090.5598855,-1.37,0.54,0.73
1776174090.6996322,-1.34,0.54,0.74
1776174090.7610786,-1.35,0.54,0.74
1776174090.9042182,-1.36,0.54,0.76
1776174090.960054,-1.36,0.54,0.76
1776174091.1051214,-1.34,0.54,0.73
1776174091.157255,-1.31,0.54,0.75
1776174091.3216,-1.32,0.54,0.74
1776174091.358017,-1.32,0.55,0.75
1776174091.516186,-1.34,0.54,0.74
1776174091.5579278,-1.35,0.53,0.75
1776174091.7277226,-1.34,0.53,0.76
1776174091.757851,-1.35,0.53,0.74
1776174091.9331102,-1.33,0.53,0.72
1776174091.9586158,-1.31,0.52,0.71
1776174092.1250463,-1.33,0.53,0.72
1776174092.1605313,-1.33,0.53,0.71
1776174092.32553,-1.35,0.52,0.72
1776174092.3607945,-1.34,0.53,0.72
1776174092.532777,-1.36,0.52,0.72
1776174092.5571997,-1.34,0.52,0.72
1776174092.7310634,-1.36,0.52,0.74
1776174092.7588878,-1.35,0.53,0.73
1776174092.9427578,-1.4,0.53,0.73
1776174092.9596896,-1.34,0.54,0.74
1776174093.1764715,-1.54,0.53,0.78
1776174093.1912813,-1.45,0.54,0.78
1776174093.2582047,-1.41,0.55,0.77
1776174093.4050205,-1.39,0.56,0.76
1776174093.4578373,-1.36,0.55,0.76
1776174093.6055017,-1.37,0.55,0.77
1776174093.6608856,-1.35,0.55,0.76
1776174093.8020554,-1.36,0.55,0.75
1776174093.859563,-1.36,0.54,0.74
1776174094.0397098,-1.35,0.55,0.74
1776174094.0597842,-1.33,0.55,0.75
1776174095.4397016,-1.33,0.55,0.75
1776174095.4804134,-1.33,0.55,0.74
1776174095.490946,-1.33,0.54,0.74
1776174095.509758,-1.33,0.53,0.72
1776174095.5252903,-1.35,0.53,0.72
1776174095.7083907,-1.35,0.54,0.73
1776174095.7418818,-1.37,0.53,0.75
1776174095.7691362,-1.34,0.54,0.75
1776174095.807674,-1.33,0.54,0.75
1776174096.0021503,-1.32,0.54,0.74
1776174096.0429642,-1.35,0.53,0.74
1776174096.0589364,-1.36,0.53,0.75
1776174096.202392,-1.37,0.54,0.76
1776174096.2216873,-1.39,0.53,0.76
1776174096.2382956,-1.39,0.53,0.77
1776174096.2545106,-1.38,0.52,0.75
1776174096.2652738,-1.34,0.53,0.76
1776174096.278601,-1.33,0.53,0.74
1776174096.2940502,-1.31,0.54,0.73
1776174096.4149692,-1.3,0.54,0.74
1776174096.430661,-1.28,0.54,0.74
1776174096.456729,-1.32,0.53,0.74
1776174096.473543,-1.32,0.53,0.74
1776174096.4903023,-1.3,0.54,0.73
1776174096.6217895,-1.3,0.55,0.72
1776174096.6634758,-1.32,0.55,0.71
1776174096.8473349,-1.31,0.54,0.72
1776174096.8779814,-1.3,0.54,0.72
1776174097.0732586,-1.31,0.53,0.72
1776174097.0914571,-1.32,0.53,0.72
1776174097.1590123,-1.32,0.54,0.72
1776174097.3041768,-1.33,0.54,0.7
1776174097.3643649,-1.34,0.54,0.73
1776174097.523014,-1.34,0.53,0.72
1776174097.561802,-1.35,0.54,0.72
1776174097.7321165,-1.37,0.53,0.73
1776174097.7594094,-1.37,0.53,0.75
1776174097.9460034,-1.36,0.53,0.76
1776174097.9584272,-1.37,0.53,0.76
1776174098.1623642,-1.36,0.53,0.75
1776174098.1857677,-1.38,0.53,0.77
1776174098.260715,-1.39,0.53,0.76
1776174098.386836,-1.37,0.53,0.75
1776174098.458336,-1.35,0.53,0.74
1776174098.609098,-1.36,0.54,0.74
1776174098.6608512,-1.37,0.53,0.73
1776174098.8304489,-1.36,0.53,0.74
1776174098.8576891,-1.36,0.53,0.76
1776174099.0477004,-1.37,0.53,0.76
1776174099.0637922,-1.37,0.52,0.75
1776174099.2804348,-1.38,0.52,0.74
1776174099.29567,-1.36,0.52,0.73
1776174099.3598006,-1.36,0.53,0.74
1776174099.498829,-1.33,0.53,0.74
1776174099.5604439,-1.33,0.52,0.74
1776174099.718534,-1.31,0.52,0.75
1776174099.7586608,-1.32,0.52,0.74
1776174099.9243488,-1.32,0.52,0.72
1776174099.9615011,-1.31,0.53,0.73
1776174100.1537907,-1.34,0.53,0.73
1776174100.1668806,-1.34,0.53,0.74
1776174100.395278,-1.32,0.54,0.72
1776174100.4109328,-1.38,0.52,0.71
1776174100.4632685,-1.36,0.52,0.72
1776174100.629464,-1.35,0.53,0.73
1776174100.6572583,-1.34,0.54,0.73
1776174100.8485358,-1.33,0.54,0.73
1776174100.8649123,-1.31,0.54,0.71
1776174101.0531108,-1.3,0.55,0.71
1776174101.0631304,-1.33,0.54,0.72
1776174101.2721736,-1.35,0.53,0.74
1776174101.3150313,-1.33,0.54,0.73
1776174101.3592343,-1.33,0.54,0.73
1776174101.4668283,-1.33,0.54,0.74
1776174101.5575447,-1.35,0.53,0.72
1776174101.6744125,-1.33,0.53,0.71
1776174101.7591574,-1.3,0.53,0.72
1776174101.8729484,-1.33,0.52,0.72
1776174101.9608915,-1.31,0.53,0.71
1776174102.0730782,-1.33,0.54,0.73
1776174102.1601388,-1.33,0.54,0.75
1776174102.263021,-1.34,0.53,0.74
1776174102.4322362,-1.34,0.54,0.73
1776174102.458691,-1.38,0.53,0.75
1776174102.6211412,-1.36,0.53,0.74
1776174102.6617494,-1.34,0.53,0.76
1776174102.8109536,-1.33,0.54,0.75
