Time,POSX,POSY,POSZ
1781449702.941081,1.074,-0.6533,0.082
1781449702.9456031,1.0739,-0.6534,0.0821
1781449702.9509685,1.074,-0.6533,0.082
1781449702.9567652,1.0739,-0.6533,0.0821
1781449702.963244,1.0739,-0.6533,0.0821
1781449702.96813,1.074,-0.6533,0.082
1781449702.9740348,1.0739,-0.6533,0.0821
1781449702.984766,1.074,-0.6533,0.082
1781449702.9857142,1.074,-0.6533,0.082
1781449702.9906502,1.0739,-0.6534,0.0821
1781449702.9963284,1.074,-0.6533,0.082
1781449703.0019097,1.074,-0.6533,0.082
1781449703.0069818,1.0739,-0.6534,0.0821
1781449703.012257,1.0739,-0.6534,0.0821
1781449703.0177202,1.074,-0.6533,0.082
1781449703.0240297,1.074,-0.6533,0.082
1781449703.0292397,1.074,-0.6533,0.082
1781449703.034889,1.074,-0.6533,0.082
1781449703.0400684,1.074,-0.6533,0.082
1781449703.0457408,1.074,-0.6533,0.082
1781449703.0508962,1.074,-0.6533,0.082
1781449703.0576978,1.074,-0.6533,0.082
1781449703.0624764,1.074,-0.6533,0.082
1781449703.0679753,1.074,-0.6533,0.082
1781449703.0737052,1.074,-0.6533,0.082
1781449703.0787303,1.074,-0.6533,0.082
1781449703.084457,1.074,-0.6533,0.082
1781449703.0908756,1.074,-0.6533,0.082
1781449703.0961437,1.074,-0.6533,0.082
1781449703.1009588,1.074,-0.6533,0.082
1781449703.1068196,1.074,-0.6533,0.082
1781449703.1122332,1.0739,-0.6533,0.0821
1781449703.1257527,1.074,-0.6533,0.082
1781449703.1262238,1.074,-0.6533,0.082
1781449703.1291454,1.0739,-0.6533,0.0821
1781449703.1354542,1.0739,-0.6533,0.082
1781449703.1488714,1.0739,-0.6533,0.0821
1781449703.1492462,1.074,-0.6533,0.082
1781449703.1513083,1.074,-0.6533,0.082
1781449703.1570325,1.074,-0.6533,0.082
1781449703.1621528,1.074,-0.6533,0.082
1781449703.1676874,1.074,-0.6533,0.082
1781449703.1736717,1.074,-0.6533,0.082
1781449703.179361,1.074,-0.6533,0.082
1781449703.185623,1.0739,-0.6533,0.0821
1781449703.190258,1.0739,-0.6533,0.082
1781449703.1955035,1.0739,-0.6533,0.0821
1781449703.2011085,1.074,-0.6533,0.082
1781449703.2070549,1.074,-0.6533,0.082
1781449703.2125957,1.074,-0.6533,0.082
1781449703.2181733,1.0739,-0.6533,0.082
1781449703.223652,1.074,-0.6533,0.082
1781449703.228925,1.0739,-0.6534,0.0821
1781449703.2344327,1.074,-0.6533,0.082
1781449703.240275,1.074,-0.6533,0.082
1781449703.2457788,1.074,-0.6533,0.082
1781449703.2522836,1.074,-0.6533,0.082
1781449703.257826,1.074,-0.6533,0.082
1781449703.2669983,1.074,-0.6533,0.082
1781449703.2682436,1.074,-0.6533,0.082
1781449703.2740142,1.074,-0.6533,0.082
1781449703.2798383,1.0739,-0.6533,0.0821
1781449703.2846067,1.074,-0.6533,0.082
1781449703.290318,1.0739,-0.6534,0.0821
1781449703.2957387,1.0739,-0.6533,0.0821
1781449703.3015866,1.074,-0.6533,0.082
1781449703.3069322,1.074,-0.6533,0.082
1781449703.312331,1.074,-0.6533,0.082
1781449703.3176932,1.074,-0.6533,0.082
1781449703.3235402,1.074,-0.6533,0.082
1781449703.3287745,1.074,-0.6533,0.082
1781449703.3353612,1.074,-0.6533,0.082
1781449703.3401225,1.074,-0.6533,0.082
1781449703.345685,1.0739,-0.6533,0.0821
1781449703.351017,1.0739,-0.6534,0.0821
1781449703.357454,1.0739,-0.6534,0.0821
1781449703.362578,1.074,-0.6533,0.082
1781449703.367965,1.074,-0.6533,0.082
1781449703.3736143,1.074,-0.6533,0.082
1781449703.379355,1.074,-0.6533,0.082
1781449703.3849661,1.0739,-0.6533,0.0821
1781449703.3903513,1.074,-0.6533,0.082
1781449703.4034543,1.074,-0.6533,0.082
1781449703.4039533,1.074,-0.6533,0.082
1781449703.4088075,1.0739,-0.6534,0.0821
1781449703.4123387,1.074,-0.6533,0.082
1781449703.4179556,1.0739,-0.6533,0.0821
1781449703.424208,1.074,-0.6532,0.0819
1781449703.4288392,1.0739,-0.6533,0.0821
1781449703.4345162,1.074,-0.6533,0.082
1781449703.4410799,1.074,-0.6533,0.082
1781449703.4463046,1.074,-0.6533,0.082
1781449703.4514086,1.074,-0.6533,0.082
1781449703.4570954,1.074,-0.6533,0.082
1781449703.4623604,1.0739,-0.6533,0.0821
1781449703.4678867,1.074,-0.6533,0.082
1781449703.4738898,1.0739,-0.6534,0.0821
1781449703.4790747,1.074,-0.6533,0.082
1781449703.4849331,1.074,-0.6533,0.082
1781449703.4905488,1.074,-0.6533,0.082
1781449703.4955008,1.074,-0.6533,0.082
1781449703.5012412,1.074,-0.6533,0.082
1781449703.5072203,1.0739,-0.6534,0.0821
1781449703.5121193,1.0739,-0.6534,0.0821
1781449703.518147,1.074,-0.6533,0.082
1781449703.5237644,1.074,-0.6533,0.082
1781449703.5290766,1.074,-0.6533,0.082
1781449703.534432,1.074,-0.6533,0.082
1781449703.5460873,1.074,-0.6533,0.082
1781449703.5465605,1.0739,-0.6533,0.0821
1781449703.5731893,1.074,-0.6533,0.082
1781449703.5737112,1.074,-0.6533,0.082
1781449703.5741897,1.0739,-0.6534,0.0821
1781449703.5745509,1.074,-0.6533,0.082
1781449703.5748768,1.074,-0.6533,0.082
1781449703.579621,1.0739,-0.6533,0.082
1781449703.5845244,1.074,-0.6533,0.082
1781449703.5903177,1.074,-0.6533,0.082
1781449703.5962782,1.0739,-0.6533,0.0821
1781449703.601504,1.074,-0.6533,0.082
1781449703.6069932,1.0739,-0.6533,0.0821
1781449703.6123223,1.0739,-0.6533,0.0821
1781449703.6177955,1.0739,-0.6533,0.0821
1781449703.6235392,1.074,-0.6533,0.082
1781449703.629336,1.074,-0.6533,0.082
1781449703.6354904,1.074,-0.6533,0.082
1781449703.6402938,1.074,-0.6533,0.082
1781449703.6455457,1.074,-0.6534,0.0821
1781449703.6509597,1.0739,-0.6534,0.0821
1781449703.6578858,1.0739,-0.6533,0.0821
1781449703.6626892,1.074,-0.6533,0.082
1781449703.6680632,1.074,-0.6533,0.082
1781449703.6736631,1.074,-0.6533,0.082
1781449703.6839657,1.0739,-0.6533,0.082
1781449703.6844795,1.074,-0.6533,0.082
1781449703.6911469,1.074,-0.6533,0.082
1781449703.6959686,1.074,-0.6533,0.082
1781449703.7018576,1.074,-0.6533,0.082
1781449703.707603,1.074,-0.6533,0.082
1781449703.7121997,1.074,-0.6533,0.082
1781449703.7187154,1.074,-0.6533,0.082
1781449703.7241168,1.074,-0.6533,0.082
1781449703.729173,1.0739,-0.6533,0.0821
1781449703.7344284,1.0739,-0.6533,0.0821
1781449703.740368,1.074,-0.6533,0.082
1781449703.7456458,1.0739,-0.6534,0.0821
1781449703.7520852,1.074,-0.6533,0.082
1781449703.7570035,1.074,-0.6533,0.082
1781449703.762469,1.074,-0.6533,0.082
1781449703.7677515,1.074,-0.6533,0.082
1781449703.7738805,1.074,-0.6533,0.082
1781449703.778961,1.0739,-0.6533,0.0821
1781449703.7852058,1.074,-0.6533,0.082
1781449703.790191,1.074,-0.6533,0.082
1781449703.7957666,1.0739,-0.6533,0.0821
1781449703.8018413,1.074,-0.6533,0.082
1781449703.8069425,1.074,-0.6533,0.082
1781449703.8124547,1.074,-0.6533,0.082
1781449703.8239148,1.074,-0.6533,0.082
1781449703.8244452,1.074,-0.6533,0.082
1781449703.829727,1.074,-0.6533,0.082
1781449703.8345277,1.074,-0.6533,0.082
1781449703.8400898,1.074,-0.6533,0.082
1781449703.845959,1.074,-0.6533,0.082
1781449703.852139,1.0739,-0.6533,0.082
