Time,POSX,POSY,POSZ
1773948332.545988,-1.4601,0.8166,0.0659
1773948332.5525618,-1.4602,0.8166,0.066
1773948332.5708358,-1.4602,0.8166,0.066
1773948332.5713778,-1.46,0.8165,0.0659
1773948332.6358464,-1.46,0.8165,0.0659
1773948332.6366894,-1.46,0.8166,0.0659
1773948332.637435,-1.4602,0.8166,0.066
1773948332.638214,-1.46,0.8165,0.0659
1773948332.6389515,-1.4602,0.8166,0.066
1773948332.6396885,-1.46,0.8165,0.0659
1773948332.6404045,-1.46,0.8165,0.0659
1773948332.6411278,-1.4601,0.8166,0.0659
1773948332.641856,-1.46,0.8165,0.0659
1773948332.6425996,-1.4601,0.8165,0.0659
1773948332.643338,-1.4602,0.8165,0.066
1773948332.6441286,-1.46,0.8165,0.0659
1773948332.644868,-1.4602,0.8166,0.066
1773948332.6456184,-1.46,0.8166,0.0659
1773948332.6463668,-1.46,0.8166,0.0659
1773948332.6510475,-1.4601,0.8166,0.0659
1773948332.6605346,-1.46,0.8166,0.0659
1773948332.6649723,-1.4601,0.8166,0.066
1773948332.6696002,-1.4601,0.8166,0.0659
1773948332.6736507,-1.4603,0.8166,0.0654
1773948332.6921797,-1.4602,0.8166,0.066
1773948332.7112412,-1.4602,0.8166,0.066
1773948332.7117336,-1.4602,0.8166,0.066
1773948332.7130036,-1.4601,0.8165,0.0659
1773948332.7159739,-1.4602,0.8166,0.066
1773948332.7163634,-1.46,0.8166,0.0659
1773948332.7167478,-1.4602,0.8166,0.066
1773948332.7177916,-1.4601,0.8165,0.066
1773948332.723148,-1.46,0.8166,0.0659
1773948332.739242,-1.4602,0.8166,0.066
1773948332.7401206,-1.4601,0.8166,0.0659
1773948332.7406282,-1.46,0.8165,0.0659
1773948332.7468143,-1.4602,0.8166,0.066
1773948332.752624,-1.46,0.8165,0.0659
1773948332.7707853,-1.4602,0.8166,0.0659
1773948332.7739549,-1.46,0.8166,0.0659
1773948332.774347,-1.4602,0.8166,0.066
1773948332.7747064,-1.46,0.8165,0.0659
1773948332.7786062,-1.4602,0.8166,0.0659
1773948332.7843883,-1.4601,0.8166,0.066
1773948332.805446,-1.46,0.8165,0.0659
1773948332.8058662,-1.4602,0.8166,0.066
1773948332.8067799,-1.4602,0.8166,0.066
1773948332.8082163,-1.4602,0.8166,0.066
1773948332.8122356,-1.4602,0.8166,0.066
1773948332.8176007,-1.4602,0.8166,0.066
1773948332.8236382,-1.4602,0.8165,0.066
1773948332.8311,-1.4602,0.8166,0.066
1773948332.835079,-1.4601,0.8166,0.0659
1773948332.840295,-1.4601,0.8166,0.0659
1773948332.846015,-1.4602,0.8165,0.066
1773948332.8510354,-1.46,0.8165,0.0659
1773948332.8570228,-1.46,0.8165,0.0659
1773948332.862655,-1.4602,0.8166,0.066
1773948332.89145,-1.4601,0.8165,0.066
1773948332.9018903,-1.4599,0.8165,0.0658
1773948332.910514,-1.46,0.8166,0.0659
1773948332.9165597,-1.4601,0.8166,0.0659
1773948332.9232247,-1.4601,0.8166,0.0659
1773948332.9259257,-1.4602,0.8165,0.0659
1773948333.013596,-1.4601,0.8165,0.066
1773948333.0140283,-1.4601,0.8165,0.0659
1773948333.0143957,-1.4602,0.8166,0.0659
1773948333.0147595,-1.4602,0.8166,0.066
1773948333.015126,-1.4603,0.8165,0.0653
1773948333.0154793,-1.4602,0.8166,0.0659
1773948333.0158396,-1.46,0.8165,0.0659
1773948333.0161982,-1.46,0.8165,0.0659
1773948333.0165563,-1.4601,0.8166,0.0659
1773948333.016929,-1.46,0.8165,0.0659
1773948333.0173056,-1.4602,0.8166,0.066
1773948333.0176694,-1.46,0.8166,0.0659
1773948333.018032,-1.4603,0.8165,0.0654
1773948333.018382,-1.46,0.8166,0.0659
1773948333.0190527,-1.46,0.8166,0.0659
1773948333.0195394,-1.4602,0.8166,0.0659
1773948333.020048,-1.4602,0.8165,0.066
1773948333.0208008,-1.4602,0.8166,0.0659
1773948333.02159,-1.4602,0.8166,0.0659
1773948333.021995,-1.4602,0.8166,0.066
1773948333.0502539,-1.4602,0.8165,0.066
1773948333.0512192,-1.4603,0.8165,0.0654
1773948333.051646,-1.4602,0.8166,0.066
1773948333.052108,-1.4601,0.8165,0.0659
1773948333.0524826,-1.4602,0.8166,0.066
1773948333.0528476,-1.4603,0.8166,0.0654
1773948333.0531962,-1.46,0.8166,0.0659
1773948333.0538154,-1.46,0.8165,0.0659
1773948333.0582354,-1.46,0.8165,0.0659
1773948333.062815,-1.4603,0.8166,0.0654
1773948333.0689716,-1.46,0.8165,0.0659
1773948333.073225,-1.4602,0.8165,0.066
1773948333.082175,-1.46,0.8166,0.0659
1773948333.0852556,-1.4603,0.8166,0.0653
1773948333.100901,-1.46,0.8165,0.0659
1773948333.1167388,-1.4602,0.8166,0.066
1773948333.1175969,-1.46,0.8165,0.0659
1773948333.1183574,-1.4602,0.8165,0.066
1773948333.1204913,-1.4602,0.8165,0.066
1773948333.137273,-1.4601,0.8166,0.0659
1773948333.2034492,-1.4601,0.8166,0.0659
1773948333.204163,-1.4602,0.8166,0.066
1773948333.2047713,-1.4602,0.8166,0.066
1773948333.2053714,-1.46,0.8165,0.0659
1773948333.2059877,-1.4601,0.8166,0.066
1773948333.206617,-1.46,0.8165,0.0659
1773948333.2072453,-1.4603,0.8166,0.0653
1773948333.2078326,-1.4601,0.8166,0.0659
1773948333.208434,-1.46,0.8165,0.0659
1773948333.2090716,-1.4601,0.8166,0.0659
1773948333.2097623,-1.46,0.8165,0.0659
1773948333.2104948,-1.4602,0.8166,0.0659
1773948333.2112818,-1.46,0.8166,0.0659
1773948333.212045,-1.46,0.8166,0.0659
1773948333.2127802,-1.4601,0.8166,0.0659
1773948333.213476,-1.4603,0.8166,0.0654
1773948333.2228367,-1.46,0.8166,0.0659
1773948333.22326,-1.4602,0.8166,0.0659
1773948333.22423,-1.4602,0.8166,0.066
1773948333.2285683,-1.4601,0.8166,0.0659
1773948333.243379,-1.4603,0.8166,0.0654
1773948333.2438705,-1.4601,0.8165,0.0659
1773948333.245803,-1.46,0.8166,0.0659
1773948333.2515268,-1.4602,0.8165,0.0659
1773948333.2572274,-1.4602,0.8165,0.0659
1773948333.2623918,-1.46,0.8165,0.0659
1773948333.267686,-1.4603,0.8166,0.0654
1773948333.2739282,-1.46,0.8165,0.0659
1773948333.2797706,-1.4601,0.8166,0.0659
1773948333.2853596,-1.4603,0.8166,0.0653
1773948333.2905147,-1.46,0.8165,0.0659
1773948333.3236969,-1.46,0.8166,0.0659
1773948333.325387,-1.4601,0.8165,0.0659
1773948333.3271484,-1.4603,0.8166,0.0653
1773948333.3279817,-1.4602,0.8166,0.0659
1773948333.328802,-1.4602,0.8166,0.0659
1773948333.3321648,-1.4602,0.8166,0.0659
1773948333.333747,-1.4602,0.8166,0.066
1773948333.3351963,-1.4601,0.8165,0.0659
1773948333.3422365,-1.4601,0.8166,0.0659
1773948333.3822033,-1.46,0.8165,0.0658
1773948333.38265,-1.4602,0.8166,0.066
1773948333.3830357,-1.4603,0.8165,0.0653
1773948333.3834128,-1.4601,0.8165,0.066
1773948333.3837898,-1.4603,0.8166,0.0654
1773948333.384137,-1.4603,0.8166,0.0654
1773948333.3847218,-1.46,0.8166,0.0659
1773948333.3903482,-1.4602,0.8165,0.0659
1773948333.3936136,-1.4601,0.8166,0.0659
1773948333.3982337,-1.46,0.8165,0.0659
1773948333.41852,-1.4601,0.8166,0.0659
1773948333.4194179,-1.46,0.8166,0.0659
1773948333.4201996,-1.4602,0.8166,0.0659
1773948333.4209683,-1.4602,0.8166,0.0659
1773948333.4288113,-1.4603,0.8165,0.0653
1773948333.4298973,-1.4603,0.8166,0.0654
1773948333.4348521,-1.4602,0.8166,0.066
1773948333.440493,-1.46,0.8166,0.0659
1773948333.4457011,-1.4603,0.8166,0.0654
1773948333.451831,-1.4603,0.8166,0.0654
1773948333.4615302,-1.4602,0.8166,0.066
1773948333.483455,-1.4601,0.8165,0.0659
1773948333.5020528,-1.4602,0.8166,0.066
1773948333.5054376,-1.4603,0.8166,0.0654
1773948333.506496,-1.46,0.8165,0.0659
1773948333.507597,-1.46,0.8166,0.0659
1773948333.5102024,-1.4601,0.8165,0.0659
1773948333.5111928,-1.4602,0.8166,0.0659
1773948333.5120533,-1.46,0.8165,0.0659
1773948333.5265114,-1.46,0.8166,0.0659
1773948333.527488,-1.4603,0.8166,0.0653
1773948333.5295084,-1.4601,0.8166,0.0659
1773948333.5304422,-1.46,0.8165,0.0659
1773948333.5330694,-1.4603,0.8165,0.0653
1773948333.5360324,-1.4601,0.8165,0.0659
1773948333.5422773,-1.46,0.8165,0.0659
1773948333.5493715,-1.4601,0.8166,0.066
1773948333.5575993,-1.4602,0.8166,0.0659
1773948333.5850015,-1.4602,0.8166,0.0659
1773948333.599576,-1.46,0.8165,0.0659
1773948333.6094077,-1.4602,0.8166,0.0659
1773948333.6102126,-1.46,0.8165,0.0659
1773948333.610941,-1.4601,0.8166,0.0659
1773948333.611684,-1.4601,0.8165,0.0659
1773948333.6124883,-1.4602,0.8166,0.0659
1773948333.613272,-1.4602,0.8166,0.0659
1773948333.6140027,-1.46,0.8166,0.0659
1773948333.618039,-1.46,0.8166,0.0659
1773948333.6185064,-1.4602,0.8166,0.066
1773948333.6285412,-1.4602,0.8165,0.066
1773948333.6293774,-1.46,0.8165,0.0659
1773948333.6301181,-1.4602,0.8166,0.066
1773948333.6347482,-1.46,0.8166,0.0659
1773948333.6402218,-1.4603,0.8166,0.0653
1773948333.6470258,-1.4602,0.8166,0.0659
1773948333.6520336,-1.46,0.8165,0.0659
1773948333.656768,-1.4602,0.8166,0.066
1773948333.6622846,-1.46,0.8166,0.0659
1773948333.6684706,-1.4601,0.8166,0.0659
1773948333.6735265,-1.46,0.8165,0.0659
1773948333.6981275,-1.4602,0.8166,0.0659
1773948333.722412,-1.46,0.8166,0.0659
1773948333.7234178,-1.4602,0.8166,0.066
1773948333.7255385,-1.46,0.8165,0.0659
1773948333.7265127,-1.4602,0.8165,0.0659
1773948333.7287014,-1.4602,0.8166,0.0659
1773948333.7381554,-1.4602,0.8166,0.0659
1773948333.7399485,-1.46,0.8166,0.0659
1773948333.7423234,-1.4602,0.8166,0.0659
1773948333.743185,-1.4602,0.8166,0.066
1773948333.7499845,-1.46,0.8166,0.0659
1773948333.7812555,-1.46,0.8165,0.0659
1773948333.798188,-1.46,0.8165,0.0659
1773948333.799006,-1.4601,0.8166,0.0659
1773948333.7997534,-1.4603,0.8166,0.0653
1773948333.8004878,-1.46,0.8166,0.0659
1773948333.801216,-1.4602,0.8166,0.066
1773948333.8019445,-1.4602,0.8165,0.0659
1773948333.8026824,-1.46,0.8166,0.0659
1773948333.8041131,-1.46,0.8165,0.0659
1773948333.8246834,-1.46,0.8166,0.0659
1773948333.8255315,-1.4602,0.8166,0.066
1773948333.8263826,-1.4602,0.8166,0.066
1773948333.827176,-1.4601,0.8165,0.0659
1773948333.8279817,-1.4601,0.8165,0.0659
1773948333.829141,-1.4602,0.8166,0.066
1773948333.8301284,-1.46,0.8165,0.0659
1773948333.842228,-1.4602,0.8166,0.066
1773948333.8431082,-1.46,0.8165,0.0659
1773948333.8440099,-1.4603,0.8165,0.0654
1773948333.8470206,-1.4602,0.8166,0.0659
1773948333.8510919,-1.4602,0.8166,0.0659
1773948333.8759546,-1.46,0.8165,0.0659
1773948333.8768768,-1.4601,0.8166,0.0659
1773948333.890976,-1.4601,0.8166,0.0659
1773948333.8918264,-1.46,0.8165,0.0659
1773948333.8925846,-1.4601,0.8166,0.0659
1773948333.893329,-1.46,0.8166,0.0659
1773948333.8943915,-1.4601,0.8165,0.0659
1773948333.896251,-1.46,0.8165,0.0659
1773948333.9451182,-1.4602,0.8166,0.0659
1773948333.9460096,-1.4603,0.8165,0.0654
1773948333.946751,-1.4602,0.8166,0.0659
1773948333.9488668,-1.46,0.8165,0.0659
1773948333.949764,-1.4602,0.8166,0.0659
1773948333.9519265,-1.4601,0.8165,0.0659
1773948333.952821,-1.4603,0.8165,0.0653
1773948333.9551451,-1.4601,0.8165,0.0659
1773948333.9560707,-1.46,0.8165,0.0659
1773948333.956858,-1.46,0.8165,0.0659
1773948333.9590182,-1.4602,0.8166,0.066
1773948333.963938,-1.46,0.8165,0.0659
1773948333.9681125,-1.4601,0.8165,0.0659
1773948333.9747534,-1.4602,0.8166,0.0659
1773948334.0023432,-1.4601,0.8165,0.0659
1773948334.003236,-1.4602,0.8166,0.0659
1773948334.0111198,-1.4601,0.8166,0.0659
1773948334.0120144,-1.46,0.8165,0.0659
1773948334.0128126,-1.4603,0.8166,0.0654
1773948334.0134892,-1.4601,0.8166,0.0659
1773948334.0452127,-1.4603,0.8166,0.0654
1773948334.0458298,-1.46,0.8166,0.0659
1773948334.0466182,-1.4601,0.8166,0.0659
1773948334.0474799,-1.4603,0.8165,0.0654
1773948334.0480096,-1.4603,0.8166,0.0654
1773948334.048448,-1.46,0.8166,0.0659
1773948334.0492325,-1.46,0.8166,0.0659
1773948334.0510538,-1.4602,0.8166,0.0659
1773948334.0577655,-1.4602,0.8165,0.0659
1773948334.0629203,-1.4602,0.8166,0.0659
1773948334.0971627,-1.46,0.8166,0.0659
1773948334.098182,-1.46,0.8166,0.0659
1773948334.0989738,-1.4602,0.8166,0.066
1773948334.1129293,-1.46,0.8165,0.0659
1773948334.1137362,-1.4602,0.8165,0.0659
1773948334.1145074,-1.4601,0.8165,0.0659
1773948334.1313698,-1.4601,0.8166,0.0659
1773948334.139365,-1.46,0.8165,0.0659
1773948334.1446526,-1.4603,0.8166,0.0654
1773948334.1598153,-1.46,0.8165,0.0659
1773948334.2618568,-1.46,0.8166,0.0659
1773948334.2627463,-1.4601,0.8165,0.066
1773948334.2635176,-1.4602,0.8166,0.066
1773948334.2642317,-1.46,0.8165,0.0659
1773948334.2649045,-1.46,0.8165,0.0659
1773948334.265528,-1.46,0.8165,0.0659
1773948334.2661347,-1.4602,0.8166,0.066
1773948334.2667623,-1.4601,0.8165,0.0659
1773948334.2674282,-1.4602,0.8166,0.0659
1773948334.2681036,-1.4602,0.8166,0.066
1773948334.268757,-1.4603,0.8165,0.0654
1773948334.269321,-1.4602,0.8166,0.066
1773948334.2699087,-1.4602,0.8166,0.0659
1773948334.270516,-1.4603,0.8166,0.0654
1773948334.2711377,-1.4603,0.8166,0.0654
1773948334.2718046,-1.46,0.8165,0.0659
1773948334.2725036,-1.4602,0.8166,0.066
1773948334.2731423,-1.46,0.8166,0.0659
1773948334.2737613,-1.4601,0.8165,0.0659
1773948334.274361,-1.4602,0.8166,0.066
1773948334.2828696,-1.46,0.8166,0.0659
1773948334.2836654,-1.4602,0.8166,0.066
1773948334.284383,-1.4601,0.8166,0.0659
1773948334.285124,-1.4601,0.8166,0.0659
1773948334.28587,-1.4602,0.8166,0.066
1773948334.2865608,-1.46,0.8165,0.0659
1773948334.2872164,-1.46,0.8165,0.0659
1773948334.2878895,-1.46,0.8165,0.0659
1773948334.2886202,-1.4602,0.8165,0.066
1773948334.2893784,-1.4602,0.8166,0.066
1773948334.2945733,-1.46,0.8165,0.0659
1773948334.2960205,-1.4602,0.8166,0.0659
1773948334.3016593,-1.4603,0.8166,0.0654
1773948334.3074508,-1.46,0.8165,0.0659
1773948334.3127859,-1.4602,0.8166,0.0659
1773948334.3185275,-1.4601,0.8166,0.0659
1773948334.3300037,-1.46,0.8165,0.0659
1773948334.3341198,-1.4603,0.8165,0.0654
1773948334.3378506,-1.4602,0.8165,0.0659
1773948334.35108,-1.46,0.8165,0.0659
1773948334.4477475,-1.4601,0.8166,0.0659
1773948334.4486735,-1.4602,0.8165,0.0659
1773948334.4493718,-1.4603,0.8165,0.0654
1773948334.4500132,-1.4602,0.8166,0.0659
1773948334.450665,-1.4601,0.8166,0.0659
1773948334.4514947,-1.46,0.8165,0.0659
1773948334.4522898,-1.46,0.8165,0.0659
1773948334.452953,-1.4602,0.8165,0.0659
1773948334.4535508,-1.4603,0.8165,0.0653
1773948334.4541204,-1.4602,0.8166,0.066
1773948334.4547415,-1.4602,0.8166,0.0659
1773948334.4554157,-1.4601,0.8165,0.0659
1773948334.4561012,-1.4602,0.8165,0.0659
1773948334.4566915,-1.4603,0.8166,0.0654
1773948334.4572608,-1.4601,0.8166,0.066
1773948334.4578512,-1.4603,0.8165,0.0654
1773948334.4584897,-1.46,0.8165,0.0659
1773948334.4591398,-1.4603,0.8166,0.0654
1773948334.4597564,-1.4602,0.8166,0.066
1773948334.5080202,-1.46,0.8165,0.0659
1773948334.529757,-1.46,0.8165,0.0659
1773948334.5305715,-1.46,0.8165,0.0659
1773948334.5313406,-1.4601,0.8165,0.0659
1773948334.5320747,-1.4602,0.8166,0.066
1773948334.5328603,-1.4603,0.8165,0.0654
1773948334.5335617,-1.4602,0.8165,0.066
1773948334.534258,-1.4602,0.8166,0.0659
1773948334.534925,-1.4602,0.8166,0.0659
1773948334.5355597,-1.4602,0.8166,0.066
1773948334.5417933,-1.4602,0.8166,0.066
1773948334.5441499,-1.4602,0.8166,0.066
1773948334.544964,-1.46,0.8165,0.0659
1773948334.551947,-1.4603,0.8165,0.0654
1773948334.5700219,-1.4602,0.8166,0.066
1773948334.5721378,-1.46,0.8165,0.0659
1773948334.5729685,-1.4603,0.8166,0.0654
1773948334.5736449,-1.4603,0.8165,0.0654
1773948334.575039,-1.4602,0.8165,0.0659
1773948334.576601,-1.4603,0.8165,0.0653
1773948334.5877743,-1.4601,0.8165,0.0659
1773948334.6649914,-1.46,0.8165,0.0659
1773948334.6657875,-1.4601,0.8166,0.0659
1773948334.6664395,-1.4602,0.8166,0.066
1773948334.6670942,-1.46,0.8165,0.0659
1773948334.6677647,-1.4603,0.8165,0.0654
1773948334.6684144,-1.46,0.8165,0.0659
1773948334.6690748,-1.4601,0.8166,0.0659
1773948334.6697943,-1.4602,0.8166,0.066
1773948334.6704817,-1.4602,0.8166,0.0659
1773948334.6711576,-1.4601,0.8166,0.066
1773948334.6718504,-1.4602,0.8166,0.066
1773948334.6725156,-1.4601,0.8165,0.0659
1773948334.673208,-1.4601,0.8165,0.0659
1773948334.673903,-1.4601,0.8166,0.0659
1773948334.6745849,-1.4601,0.8166,0.066
1773948334.6752555,-1.46,0.8166,0.0659
1773948334.6759605,-1.4602,0.8166,0.066
1773948334.6767015,-1.4602,0.8166,0.066
1773948334.6821957,-1.4602,0.8166,0.066
1773948334.6829283,-1.4601,0.8166,0.066
1773948334.6940172,-1.4603,0.8165,0.0654
1773948334.6948354,-1.4601,0.8165,0.0659
1773948334.6955643,-1.4601,0.8166,0.0659
1773948334.6998143,-1.4601,0.8165,0.0659
1773948334.7043982,-1.46,0.8165,0.0659
1773948334.7074232,-1.4601,0.8165,0.0659
1773948334.7121978,-1.4602,0.8166,0.066
1773948334.7179573,-1.4602,0.8166,0.066
1773948334.7288213,-1.4601,0.8165,0.0659
1773948334.729669,-1.4601,0.8165,0.0659
1773948334.7390947,-1.4603,0.8166,0.0654
1773948334.7442002,-1.4603,0.8165,0.0654
1773948334.7509396,-1.46,0.8166,0.0659
1773948334.7522018,-1.4601,0.8165,0.0659
1773948334.7581348,-1.4603,0.8165,0.0654
1773948334.762649,-1.46,0.8166,0.0659
1773948334.7681913,-1.4602,0.8166,0.066
1773948334.791648,-1.4601,0.8166,0.066
1773948334.7925897,-1.46,0.8165,0.0659
1773948334.7939742,-1.46,0.8165,0.0659
1773948334.9475496,-1.4602,0.8166,0.0659
1773948334.9488027,-1.4601,0.8166,0.0659
1773948334.9497674,-1.46,0.8165,0.0659
1773948334.9505007,-1.4602,0.8166,0.0659
1773948334.9511645,-1.4603,0.8165,0.0654
1773948334.9518478,-1.4601,0.8166,0.066
1773948334.9525964,-1.4602,0.8166,0.066
1773948334.9533117,-1.46,0.8166,0.0659
1773948334.9540741,-1.4601,0.8166,0.066
1773948334.954806,-1.4603,0.8166,0.0654
1773948334.9555109,-1.4602,0.8166,0.066
1773948334.9562492,-1.46,0.8165,0.0659
1773948334.956964,-1.4603,0.8165,0.0654
1773948334.957617,-1.4602,0.8166,0.066
1773948334.9582407,-1.4601,0.8165,0.0659
1773948334.9588382,-1.4601,0.8165,0.0659
1773948334.959433,-1.4602,0.8166,0.0659
1773948334.9600737,-1.4601,0.8166,0.0659
1773948334.9606962,-1.4601,0.8166,0.066
1773948334.9613574,-1.4601,0.8166,0.0659
1773948334.9761412,-1.4601,0.8165,0.0659
1773948334.9852343,-1.46,0.8165,0.0659
1773948334.9943175,-1.4602,0.8166,0.066
1773948335.0060556,-1.46,0.8165,0.0659
1773948335.0069807,-1.46,0.8166,0.0659
1773948335.0076776,-1.4602,0.8166,0.066
1773948335.0098205,-1.4602,0.8166,0.066
1773948335.0105987,-1.4602,0.8166,0.066
1773948335.0112617,-1.4602,0.8166,0.0659
1773948335.0123653,-1.4601,0.8165,0.0659
1773948335.0143745,-1.46,0.8165,0.0659
1773948335.0151541,-1.4602,0.8165,0.066
1773948335.0158713,-1.4603,0.8165,0.0654
1773948335.0172443,-1.4601,0.8165,0.0659
1773948335.0190122,-1.4601,0.8165,0.0659
1773948335.01979,-1.4603,0.8165,0.0654
1773948335.0205371,-1.46,0.8165,0.0659
1773948335.0220282,-1.4601,0.8166,0.0659
1773948335.0228393,-1.4602,0.8166,0.066
1773948335.0235543,-1.4603,0.8165,0.0654
1773948335.123006,-1.46,0.8165,0.0659
1773948335.1237476,-1.4602,0.8165,0.0659
1773948335.1244247,-1.46,0.8165,0.0659
1773948335.1251674,-1.4602,0.8166,0.066
1773948335.125915,-1.46,0.8165,0.0659
1773948335.12672,-1.46,0.8166,0.0659
1773948335.1274705,-1.4602,0.8166,0.066
1773948335.12827,-1.46,0.8165,0.0659
1773948335.1290216,-1.46,0.8165,0.0659
1773948335.1298034,-1.4601,0.8165,0.0659
1773948335.1305308,-1.4601,0.8165,0.0659
1773948335.131247,-1.46,0.8165,0.0659
1773948335.1319556,-1.46,0.8166,0.0659
1773948335.132679,-1.4602,0.8165,0.0659
1773948335.133397,-1.4601,0.8166,0.0659
1773948335.1341507,-1.4601,0.8165,0.0659
1773948335.1348817,-1.4602,0.8166,0.066
1773948335.1356034,-1.46,0.8165,0.0659
1773948335.1554952,-1.4601,0.8166,0.0659
1773948335.1563287,-1.4601,0.8166,0.0659
1773948335.165212,-1.46,0.8165,0.0659
1773948335.1876063,-1.46,0.8165,0.0659
1773948335.1884415,-1.4603,0.8166,0.0654
1773948335.1891205,-1.46,0.8165,0.0659
1773948335.1898117,-1.4602,0.8166,0.066
1773948335.1938214,-1.4601,0.8166,0.066
1773948335.2213118,-1.4602,0.8166,0.0659
1773948335.2222283,-1.46,0.8165,0.0659
1773948335.222948,-1.4601,0.8165,0.0659
1773948335.2249293,-1.46,0.8166,0.0659
1773948335.225789,-1.46,0.8165,0.0659
1773948335.2264829,-1.4601,0.8166,0.0659
1773948335.239258,-1.4601,0.8165,0.0659
1773948335.2401638,-1.46,0.8165,0.0659
1773948335.2408943,-1.4602,0.8166,0.066
1773948335.243047,-1.46,0.8165,0.0658
1773948335.2438629,-1.4601,0.8165,0.0659
1773948335.2449148,-1.4601,0.8165,0.0659
1773948335.2508936,-1.4601,0.8166,0.0659
1773948335.2517729,-1.4601,0.8166,0.0659
1773948335.340913,-1.46,0.8165,0.0659
1773948335.3417227,-1.46,0.8165,0.0659
1773948335.342417,-1.4601,0.8165,0.0659
1773948335.343127,-1.4601,0.8165,0.0659
1773948335.343921,-1.4601,0.8165,0.0659
1773948335.3446896,-1.4602,0.8166,0.066
1773948335.345332,-1.4602,0.8165,0.0659
1773948335.3459313,-1.4602,0.8166,0.066
1773948335.3465197,-1.46,0.8165,0.0659
1773948335.347154,-1.46,0.8165,0.0659
1773948335.347819,-1.46,0.8166,0.0659
1773948335.348483,-1.4603,0.8166,0.0654
1773948335.3491538,-1.4602,0.8166,0.0659
1773948335.3498206,-1.46,0.8165,0.0659
1773948335.3505073,-1.4601,0.8165,0.0659
1773948335.3511739,-1.4601,0.8166,0.0659
1773948335.351858,-1.4601,0.8165,0.0659
