Time,POSX,POSY,POSZ
1781128210.9948666,0.88,-0.33,1.5
1781128211.0884285,0.88,-0.35,1.52
1781128211.1883695,0.84,-0.34,1.51
1781128211.2882283,0.8,-0.33,1.51
1781128211.394548,0.78,-0.33,1.51
1781128211.4876835,0.77,-0.31,1.46
1781128211.5882638,0.74,-0.3,1.45
1781128211.7250268,0.71,-0.28,1.45
1781128211.7884674,0.69,-0.25,1.43
1781128211.893211,0.66,-0.23,1.43
1781128211.988646,0.63,-0.23,1.44
1781128212.0965142,0.62,-0.2,1.41
1781128212.231,0.6,-0.19,1.38
1781128212.2881706,0.6,-0.17,1.35
1781128212.3974483,0.57,-0.15,1.33
1781128212.4874587,0.56,-0.12,1.33
1781128212.6003242,0.54,-0.12,1.33
1781128212.7323048,0.53,-0.12,1.31
1781128212.7876477,0.53,-0.11,1.32
1781128212.8890963,0.51,-0.12,1.35
1781128212.9886665,0.52,-0.09,1.3
1781128213.0971758,0.49,-0.1,1.3
1781128213.2214243,0.48,-0.1,1.24
1781128213.2875688,0.47,-0.09,1.28
1781128213.3956988,0.47,-0.09,1.26
1781128213.4884398,0.47,-0.07,1.24
1781128213.5897229,0.45,-0.06,1.3
1781128213.688455,0.44,-0.06,1.33
1781128213.796097,0.46,-0.04,1.31
1781128213.8880732,0.48,-0.01,1.36
1781128213.9875793,0.4,-0.04,1.4
1781128214.0875163,0.34,-0.04,1.38
1781128214.1882691,0.39,0.02,1.4
1781128214.2875617,0.31,-0.02,1.37
1781128214.3940926,0.37,0.02,1.38
1781128214.4885714,0.42,0.06,1.41
1781128214.600026,0.47,0.1,1.43
1781128214.6942801,0.5,0.12,1.45
1781128214.7874174,0.49,0.16,1.42
1781128214.8886092,0.42,0.13,1.41
1781128215.0058267,0.34,0.09,1.43
1781128215.0885773,0.38,0.13,1.45
1781128215.205235,0.4,0.17,1.41
1781128215.2884822,0.44,0.21,1.44
1781128215.413977,0.46,0.23,1.47
1781128215.493963,0.47,0.25,1.5
1781128215.5878892,0.36,0.21,1.4
1781128215.7040606,0.31,0.22,1.39
1781128215.7883992,0.34,0.25,1.44
1781128215.903155,0.4,0.29,1.42
1781128215.9887547,0.36,0.29,1.42
1781128216.087865,0.39,0.31,1.45
1781128216.1872637,0.4,0.35,1.43
1781128216.2876568,0.38,0.36,1.43
1781128216.3875172,0.34,0.35,1.39
1781128216.4871435,0.28,0.35,1.36
1781128216.5882263,0.24,0.35,1.33
1781128216.6888804,0.24,0.36,1.36
1781128216.787466,0.17,0.46,1.2
1781128216.8887563,0.2,0.45,1.2
1781128217.0113716,0.18,0.49,1.26
1781128217.0878382,0.13,0.52,1.28
1781128217.1982584,0.14,0.51,1.26
1781128217.2884321,0.11,0.54,1.27
1781128217.388132,0.08,0.57,1.26
1781128217.4876924,0.08,0.57,1.3
1781128217.5882127,0.09,0.57,1.25
1781128217.6882682,0.05,0.6,1.23
1781128217.7874835,0.02,0.63,1.22
1781128217.8875198,0.02,0.64,1.27
1781128217.9905784,0.05,0.63,1.23
1781128218.0881255,0.03,0.65,1.21
1781128218.1892695,-0.02,0.66,1.23
1781128218.2883193,-0.05,0.66,1.25
1781128218.38729,-0.07,0.65,1.32
1781128218.488354,-0.09,0.66,1.34
1781128218.5877879,-0.11,0.66,1.35
1781128218.6873071,-0.13,0.67,1.37
1781128218.7890434,-0.14,0.67,1.28
1781128218.8874917,-0.17,0.69,1.31
1781128218.988731,-0.18,0.7,1.32
1781128219.0874014,-0.21,0.71,1.38
1781128219.1885183,-0.26,0.75,1.42
1781128219.287534,-0.28,0.76,1.46
1781128219.3878539,-0.31,0.77,1.49
1781128219.4881096,-0.37,0.79,1.44
1781128219.5893977,-0.37,0.78,1.45
1781128219.688308,-0.37,0.75,1.53
1781128219.7881808,-0.38,0.77,1.51
1781128219.8877356,-0.41,0.78,1.5
1781128219.9901733,-0.35,0.73,1.4
1781128220.0877585,-0.29,0.69,1.27
1781128220.187513,-0.34,0.73,1.37
1781128220.2887332,-0.28,0.7,1.27
1781128220.3875597,-0.32,0.74,1.38
1781128220.4878058,-0.37,0.78,1.46
1781128220.5904782,-0.41,0.8,1.54
1781128220.6876514,-0.46,0.81,1.6
1781128220.78758,-0.49,0.82,1.63
1781128220.888062,-0.5,0.84,1.67
1781128220.9879978,-0.51,0.84,1.7
1781128221.0877852,-0.51,0.81,1.67
1781128221.1940565,-0.51,0.8,1.67
1781128221.28832,-0.57,0.84,1.64
1781128221.39037,-0.58,0.84,1.65
1781128221.4871607,-0.59,0.87,1.66
1781128221.5886478,-0.58,0.83,1.64
1781128221.687532,-0.66,0.87,1.61
1781128221.7897956,-0.65,0.83,1.62
1781128221.8874688,-0.74,0.89,1.63
1781128221.9885902,-0.73,0.86,1.65
1781128222.0872238,-0.75,0.86,1.65
1781128222.1877759,-0.75,0.87,1.64
1781128222.2877405,-0.74,0.87,1.58
1781128222.3930583,-0.78,0.92,1.57
1781128222.4883635,-0.77,0.93,1.6
1781128222.5917408,-0.84,0.96,1.59
1781128222.6883278,-0.83,0.93,1.61
1781128222.788014,-0.91,0.98,1.62
1781128222.8874872,-0.88,0.94,1.64
1781128222.9893847,-0.86,0.9,1.62
1781128223.0873861,-0.86,0.89,1.65
1781128223.188631,-0.88,0.88,1.66
1781128223.2888396,-0.9,0.86,1.63
1781128223.3908544,-0.87,0.83,1.56
1781128223.4879053,-0.95,0.9,1.62
1781128223.6071062,-1.02,0.95,1.66
1781128223.688135,-0.99,0.91,1.64
1781128223.7996788,-0.99,0.88,1.59
1781128223.8889189,-1.0,0.88,1.54
1781128223.9908457,-1.01,0.86,1.49
1781128224.0874722,-1.0,0.83,1.45
1781128224.1985273,-1.0,0.82,1.46
1781128224.287484,-1.01,0.81,1.46
1781128224.403474,-1.03,0.8,1.46
1781128224.4912245,-1.15,0.91,1.5
1781128224.61172,-1.21,0.97,1.52
1781128224.693141,-1.18,0.92,1.51
1781128224.7880964,-1.17,0.88,1.51
1781128224.8937426,-1.16,0.85,1.49
1781128224.9881697,-1.16,0.83,1.46
1781128225.0886288,-1.17,0.82,1.44
1781128225.2097886,-1.19,0.81,1.45
1781128225.2882652,-1.2,0.78,1.46
1781128225.400701,-1.18,0.75,1.44
1781128225.4881198,-1.19,0.74,1.49
1781128225.6071186,-1.27,0.8,1.51
1781128225.6886442,-1.34,0.82,1.48
1781128225.8185804,-1.31,0.75,1.45
1781128225.903189,-1.41,0.8,1.48
1781128225.9874446,-1.36,0.75,1.45
1781128226.0880094,-1.34,0.7,1.43
1781128226.206074,-1.3,0.64,1.38
1781128226.2896943,-1.27,0.59,1.37
1781128226.407208,-1.25,0.55,1.35
1781128226.4874933,-1.23,0.52,1.34
1781128226.6083515,-1.25,0.52,1.41
1781128226.738021,-1.28,0.51,1.47
1781128226.7873487,-1.29,0.5,1.46
1781128226.8938262,-1.34,0.5,1.43
1781128227.007014,-1.32,0.47,1.42
1781128227.0887263,-1.32,0.43,1.43
1781128227.2581677,-1.32,0.41,1.43
1781128227.2877781,-1.3,0.39,1.42
1781128227.3896506,-1.31,0.39,1.4
1781128227.4896364,-1.31,0.36,1.39
1781128227.6225598,-1.34,0.36,1.37
1781128227.742523,-1.31,0.33,1.39
1781128227.7879534,-1.3,0.31,1.42
1781128227.887527,-1.28,0.28,1.44
1781128228.0008821,-1.31,0.28,1.33
1781128228.087708,-1.3,0.26,1.32
1781128228.2234929,-1.32,0.26,1.25
1781128228.2879572,-1.32,0.23,1.22
1781128228.3883915,-1.33,0.22,1.14
1781128228.4888237,-1.34,0.21,1.1
1781128228.5959575,-1.36,0.21,1.08
1781128228.6872897,-1.32,0.16,1.18
1781128228.799971,-1.33,0.15,1.09
1781128228.8873506,-1.32,0.11,1.12
1781128228.993525,-1.33,0.11,1.15
1781128229.0871806,-1.31,0.08,1.19
1781128229.1968012,-1.35,0.07,1.13
1781128229.287579,-1.37,0.04,1.08
1781128229.3981893,-1.4,0.02,1.05
1781128229.4879951,-1.4,0.0,1.09
1781128229.596963,-1.4,-0.02,1.17
1781128229.6883242,-1.38,-0.05,1.26
1781128229.8048825,-1.41,-0.06,1.23
1781128229.8877,-1.38,-0.09,1.37
1781128229.994421,-1.41,-0.08,1.24
1781128230.088148,-1.44,-0.08,1.14
1781128230.1919684,-1.44,-0.1,1.12
1781128230.2873485,-1.41,-0.13,1.13
1781128230.3873606,-1.43,-0.13,1.07
1781128230.4875278,-1.44,-0.12,0.99
1781128230.5985487,-1.45,-0.15,0.94
1781128230.68732,-1.43,-0.19,0.91
1781128230.7950015,-1.38,-0.24,1.05
1781128230.8884969,-1.36,-0.27,1.05
1781128230.9965944,-1.39,-0.39,0.89
1781128231.0889912,-1.34,-0.42,0.94
1781128231.1977727,-1.33,-0.42,0.91
1781128231.2872913,-1.3,-0.41,0.91
1781128231.4058356,-1.17,-0.5,0.98
1781128231.4884756,-1.08,-0.53,1.07
1781128231.5926497,-1.02,-0.57,1.03
1781128231.687632,-1.06,-0.53,0.92
1781128231.8005335,-1.04,-0.53,0.95
1781128231.888924,-1.0,-0.55,1.04
1781128231.987415,-1.05,-0.62,0.94
1781128232.0884855,-1.01,-0.62,0.98
1781128232.1881168,-0.97,-0.64,1.0
1781128232.2880464,-0.9,-0.65,1.01
1781128232.3923876,-0.93,-0.6,0.9
1781128232.488568,-0.84,-0.6,0.95
1781128232.6027977,-0.88,-0.52,0.9
1781128232.6873705,-0.84,-0.52,0.98
1781128232.805987,-0.88,-0.47,0.91
1781128232.8912249,-0.92,-0.46,0.85
1781128233.0084395,-0.86,-0.5,0.91
1781128233.0873613,-0.78,-0.53,0.98
1781128233.2048104,-0.8,-0.49,0.92
1781128233.2875776,-0.78,-0.51,0.97
1781128233.4032958,-0.78,-0.48,0.99
1781128233.4874737,-0.82,-0.43,0.87
1781128233.6071258,-0.85,-0.39,0.78
1781128233.687667,-0.78,-0.41,0.88
1781128233.787918,-0.7,-0.43,0.93
1781128233.8942156,-0.65,-0.46,0.99
1781128234.005273,-0.61,-0.48,1.03
1781128234.0876157,-0.64,-0.42,0.93
1781128234.2118814,-0.63,-0.4,0.92
1781128234.292179,-0.61,-0.38,0.96
1781128234.3890343,-0.59,-0.37,0.99
1781128234.4884446,-0.52,-0.4,1.05
1781128234.5895147,-0.45,-0.4,1.07
1781128234.6919308,-0.47,-0.35,0.92
1781128234.8088372,-0.48,-0.28,0.83
1781128234.8872893,-0.49,-0.24,0.76
1781128235.0020893,-0.43,-0.26,0.83
1781128235.0878332,-0.39,-0.3,0.92
1781128235.206888,-0.33,-0.3,0.96
1781128235.2876542,-0.32,-0.3,0.97
1781128235.3877282,-0.27,-0.31,1.0
1781128235.4882667,-0.23,-0.31,1.04
1781128235.60553,-0.22,-0.28,1.03
1781128235.6881635,-0.22,-0.22,0.95
1781128235.8124435,-0.18,-0.22,0.98
1781128235.8929124,-0.16,-0.21,1.09
1781128235.9873717,-0.09,-0.22,1.16
1781128236.0973532,-0.04,-0.22,1.17
1781128236.1881142,-0.08,-0.14,1.0
1781128236.2969372,-0.03,-0.14,1.06
1781128236.387808,0.04,-0.17,1.1
1781128236.4913857,0.08,-0.14,1.1
1781128236.5876849,0.1,-0.14,1.14
1781128236.6957614,0.11,-0.12,1.18
1781128236.787697,0.21,-0.06,1.02
1781128236.8967674,0.24,-0.04,1.02
1781128236.987764,0.23,0.0,0.93
1781128237.0943682,0.23,0.03,0.82
1781128237.1877487,0.24,0.05,0.75
1781128237.2870965,0.27,0.06,0.69
1781128237.4133387,0.32,0.06,0.62
1781128237.5062478,0.26,0.11,0.46
1781128237.587618,0.31,0.1,0.41
1781128237.687709,0.25,0.16,0.34
1781128237.7871232,0.27,0.13,0.33
1781128237.8877056,0.23,0.18,0.31
1781128237.9870915,0.21,0.19,0.29
1781128238.087338,0.15,0.18,0.29
1781128238.1875548,0.09,0.17,0.25
1781128238.2878537,0.12,0.19,0.09
1781128238.38735,0.15,0.21,-0.01
1781128238.4885938,0.1,0.2,0.05
1781128238.5878243,0.12,0.21,0.0
1781128238.691444,0.07,0.2,0.07
1781128238.7886446,0.03,0.17,0.12
1781128238.893409,0.02,0.2,0.12
1781128238.9882727,0.06,0.21,0.0
1781128239.0896335,0.02,0.19,0.04
1781128239.1874464,0.07,0.2,0.0
1781128239.288074,0.02,0.17,0.04
1781128239.387726,0.05,0.18,-0.01
1781128239.4896126,0.1,0.2,-0.01
1781128239.5875223,0.05,0.18,0.02
1781128239.68912,0.08,0.19,-0.02
1781128239.7873225,0.09,0.2,-0.08
1781128239.8901396,0.12,0.22,-0.09
1781128239.9877098,0.05,0.18,-0.04
1781128240.087244,0.03,0.16,0.0
1781128240.1881335,-0.02,0.12,0.04
1781128240.2874408,0.06,0.15,0.04
1781128240.3888047,0.08,0.15,-0.05
1781128240.489754,0.02,0.11,0.01
1781128240.5891938,0.08,0.15,0.0
1781128240.6883256,0.11,0.16,0.05
1781128240.7879255,0.11,0.17,0.0
1781128240.8884556,0.13,0.17,-0.08
1781128240.988536,0.1,0.14,-0.11
1781128241.087379,0.09,0.13,-0.11
1781128241.1875205,0.05,0.1,-0.04
1781128241.2879498,0.05,0.1,-0.04
1781128241.3880382,0.01,0.09,-0.02
1781128241.4921014,0.0,0.09,-0.05
1781128241.5877306,-0.05,0.07,-0.01
1781128241.7149956,-0.05,0.09,-0.05
1781128241.8328097,-0.08,0.07,-0.02
1781128241.887293,-0.06,0.07,-0.06
1781128241.9891129,-0.05,0.09,-0.06
1781128242.0972102,-0.06,0.09,-0.09
1781128242.2247145,-0.08,0.07,-0.04
1781128242.3473804,-0.1,0.05,-0.01
1781128242.3885236,-0.11,0.03,0.03
1781128242.487318,-0.13,0.01,0.06
1781128242.6049888,-0.14,0.01,0.06
1781128242.6877284,-0.15,0.02,0.08
1781128242.7878659,-0.13,0.01,0.12
1781128242.8876038,-0.06,0.06,0.08
1781128243.0002599,-0.1,0.05,0.09
1781128243.104157,-0.14,0.04,0.09
1781128243.1890259,-0.16,0.03,0.1
1781128243.2877252,-0.1,0.05,0.09
1781128243.3888032,-0.15,0.04,0.08
1781128243.4898982,-0.11,0.05,0.06
1781128243.5882492,-0.13,0.04,0.07
1781128243.7049186,-0.14,0.03,0.07
1781128243.7951474,-0.15,0.01,0.1
1781128243.906705,-0.17,0.0,0.11
1781128243.9874513,-0.17,0.0,0.09
1781128244.102586,-0.19,0.0,0.09
1781128244.1888046,-0.12,0.04,0.08
1781128244.2984474,-0.13,0.04,0.11
1781128244.3876972,-0.16,0.03,0.11
1781128244.4935937,-0.15,0.03,0.12
1781128244.5878282,-0.17,0.02,0.1
1781128244.6927752,-0.18,0.02,0.08
1781128244.7883196,-0.21,0.01,0.1
1781128244.8927095,-0.21,-0.01,0.09
1781128244.9887877,-0.21,-0.01,0.1
1781128245.0967364,-0.17,0.02,0.06
1781128245.1878567,-0.18,0.02,0.06
1781128245.3062177,-0.18,0.01,0.08
1781128245.3888607,-0.14,0.04,0.12
1781128245.5073578,-0.17,0.03,0.1
1781128245.5984502,-0.19,0.01,0.1
1781128245.6884384,-0.2,0.0,0.11
1781128245.7884624,-0.15,0.02,0.05
