Time,POSX,POSY,POSZ
1779984627.6125305,-0.14,0.05,0.51
1779984627.714616,-0.12,0.04,0.52
1779984627.8126836,-0.14,0.05,0.51
1779984627.912629,-0.17,0.06,0.53
1779984628.0252743,-0.15,0.05,0.52
1779984628.1138232,-0.17,0.05,0.54
1779984628.2173345,-0.16,0.06,0.52
1779984628.313285,-0.12,0.04,0.52
1779984628.4127948,-0.11,0.05,0.5
1779984628.51408,-0.12,0.05,0.52
1779984628.6135807,-0.15,0.06,0.52
1779984628.7133136,-0.17,0.06,0.52
1779984628.812566,-0.18,0.05,0.52
1779984628.9146297,-0.19,0.06,0.53
1779984629.0140939,-0.15,0.05,0.52
1779984629.1131117,-0.18,0.05,0.53
1779984629.2137911,-0.18,0.05,0.51
1779984629.3133578,-0.16,0.05,0.5
1779984629.4134684,-0.16,0.05,0.48
1779984629.5130942,-0.16,0.05,0.5
1779984629.6130753,-0.15,0.05,0.51
1779984629.712818,-0.17,0.04,0.51
1779984629.8128223,-0.15,0.03,0.53
1779984629.913995,-0.18,0.05,0.54
1779984630.0147798,-0.2,0.04,0.55
1779984630.1146822,-0.18,0.04,0.54
1779984630.2147443,-0.15,0.03,0.54
1779984630.3129218,-0.17,0.04,0.54
1779984631.4259057,-0.2,0.04,0.53
1779984631.4305882,-0.18,0.04,0.53
1779984631.4829998,-0.14,0.04,0.52
1779984631.4890888,-0.17,0.05,0.51
1779984631.498592,-0.17,0.05,0.49
1779984631.5026705,-0.14,0.05,0.51
1779984631.5454283,-0.13,0.05,0.5
1779984631.6878788,-0.13,0.05,0.51
1779984631.694076,-0.13,0.05,0.5
1779984631.7071185,-0.11,0.05,0.48
1779984631.715865,-0.14,0.06,0.49
1779984631.72691,-0.17,0.05,0.5
1779984631.7320719,-0.17,0.05,0.51
1779984631.73838,-0.18,0.06,0.51
1779984631.8160079,-0.16,0.05,0.51
1779984631.9141994,-0.19,0.05,0.51
1779984632.012864,-0.19,0.05,0.52
1779984632.1128292,-0.19,0.06,0.52
1779984632.214014,-0.2,0.06,0.51
1779984632.3125587,-0.19,0.06,0.53
1779984632.4131138,-0.2,0.05,0.51
1779984632.514018,-0.18,0.04,0.52
1779984632.6133568,-0.16,0.04,0.52
1779984632.7133987,-0.13,0.02,0.51
1779984632.8133206,-0.14,0.03,0.5
1779984632.913056,-0.17,0.04,0.51
1779984633.0129719,-0.19,0.03,0.51
1779984633.1134975,-0.17,0.04,0.51
1779984633.2130423,-0.14,0.04,0.51
1779984633.3141022,-0.16,0.04,0.51
1779984633.4137511,-0.15,0.03,0.51
1779984633.5139642,-0.14,0.03,0.52
1779984633.6144252,-0.12,0.03,0.5
1779984633.7134488,-0.1,0.04,0.47
1779984633.8130283,-0.14,0.05,0.47
1779984633.9145763,-0.13,0.04,0.47
1779984634.0139005,-0.11,0.04,0.48
1779984634.1127048,-0.12,0.05,0.51
1779984634.212539,-0.12,0.05,0.5
1779984634.3131113,-0.16,0.05,0.49
1779984634.4157114,-0.19,0.04,0.49
1779984634.513338,-0.19,0.05,0.48
1779984634.613591,-0.18,0.04,0.48
1779984634.7141237,-0.15,0.04,0.49
1779984634.813491,-0.14,0.04,0.48
1779984634.9145644,-0.13,0.03,0.49
1779984635.0139422,-0.14,0.03,0.5
1779984635.113308,-0.14,0.04,0.49
1779984635.2136993,-0.15,0.03,0.48
1779984635.3125763,-0.18,0.04,0.48
1779984635.4131246,-0.18,0.04,0.49
1779984635.5245073,-0.16,0.04,0.49
1779984635.6137667,-0.15,0.05,0.49
1779984635.7137406,-0.16,0.05,0.49
1779984635.81402,-0.16,0.04,0.49
1779984635.9126723,-0.18,0.04,0.51
1779984636.0244148,-0.18,0.03,0.5
1779984636.1138709,-0.17,0.04,0.5
1779984636.2128148,-0.18,0.03,0.51
1779984636.3127818,-0.18,0.04,0.51
1779984636.413736,-0.19,0.05,0.52
1779984636.5136647,-0.2,0.05,0.53
1779984636.6127872,-0.22,0.06,0.52
1779984636.7133565,-0.19,0.06,0.5
1779984636.8129132,-0.18,0.05,0.51
1779984636.9134352,-0.19,0.05,0.51
