Time,POSX,POSY,POSZ
1775071883.736804,-0.91,-0.56,1.96
1775071883.8609798,-1.01,-0.55,1.92
1775071883.938389,-1.22,-0.53,1.89
1775071884.034543,-1.34,-0.45,1.91
1775071884.1965165,-1.45,-0.35,1.94
1775071884.237311,-1.49,-0.23,1.84
1775071884.3903477,-1.54,-0.14,1.77
1775071884.4385912,-1.48,-0.07,1.61
1775071884.5855298,-1.44,0.02,1.6
1775071884.639605,-1.38,0.08,1.66
1775071884.7666893,-1.34,0.09,1.67
1775071884.8361697,-1.28,0.11,1.78
1775071884.967051,-1.26,0.1,1.91
1775071885.0385106,-1.27,0.1,1.86
1775071885.1531446,-1.35,0.1,1.89
1775071885.2371628,-1.43,0.11,1.88
1775071885.338548,-1.56,0.12,1.87
1775071885.5092473,-1.77,0.12,1.84
1775071885.5460923,-2.0,0.1,1.81
1775071885.7206428,-2.22,0.05,1.93
1775071885.7429771,-2.44,-0.0,1.95
1775071885.9029813,-2.55,-0.06,1.93
1775071885.9364562,-2.58,-0.15,1.77
1775071886.0959513,-2.74,-0.33,1.75
1775071886.1386194,-2.67,-0.45,1.55
1775071886.2884645,-2.52,-0.53,1.27
1775071886.337616,-2.38,-0.66,1.06
1775071886.4700472,-2.37,-0.8,0.95
1775071886.5371618,-2.33,-0.94,0.87
1775071886.6734164,-2.41,-1.06,0.91
1775071886.7371821,-2.63,-1.22,1.11
1775071886.8443458,-2.64,-1.3,1.15
1775071886.9374888,-2.61,-1.38,1.17
1775071887.0340748,-2.77,-1.54,1.44
1775071887.2078872,-2.71,-1.58,1.4
1775071887.2385957,-2.69,-1.61,1.39
1775071887.3984697,-2.63,-1.64,1.35
1775071887.4374156,-2.6,-1.69,1.38
1775071887.5907059,-2.67,-1.78,1.47
1775071887.636415,-2.59,-1.8,1.41
1775071887.7783446,-2.56,-1.83,1.39
1775071887.837814,-2.64,-1.89,1.49
1775071887.9688013,-2.62,-1.9,1.44
1775071888.0314007,-2.61,-1.91,1.43
1775071888.15377,-2.59,-1.91,1.39
1775071888.2332964,-2.71,-1.97,1.49
1775071888.3493714,-2.65,-1.95,1.44
1775071888.4368792,-2.61,-1.93,1.4
1775071888.5417993,-2.58,-1.93,1.36
1775071888.7249157,-2.55,-1.92,1.34
1775071888.7463357,-2.53,-1.92,1.32
1775071888.9092696,-2.56,-1.92,1.34
1775071888.9376721,-2.67,-2.0,1.44
1775071889.0965955,-2.64,-1.97,1.42
1775071889.1365979,-2.63,-1.96,1.4
1775071889.2883062,-2.59,-1.94,1.38
1775071889.3371322,-2.57,-1.92,1.36
1775071889.4750783,-2.56,-1.91,1.34
1775071889.5322468,-2.58,-1.91,1.34
1775071889.6649797,-2.56,-1.92,1.32
1775071889.7333598,-2.66,-1.96,1.43
1775071889.8418684,-2.62,-1.94,1.38
1775071889.9381735,-2.59,-1.91,1.36
1775071890.0410764,-2.65,-1.89,1.4
1775071890.2262506,-2.65,-1.87,1.4
1775071890.244989,-2.61,-1.82,1.34
1775071890.4142103,-2.59,-1.77,1.33
1775071890.4388566,-2.59,-1.72,1.31
1775071890.6131566,-2.57,-1.66,1.29
1775071890.6373522,-2.55,-1.6,1.26
1775071890.7992558,-2.52,-1.54,1.26
1775071890.8317847,-2.65,-1.55,1.39
1775071890.99058,-2.6,-1.48,1.36
1775071891.0319097,-2.53,-1.44,1.31
1775071891.1888044,-2.6,-1.43,1.43
1775071891.2336931,-2.66,-1.4,1.5
1775071891.370237,-2.54,-1.29,1.43
1775071891.4339015,-2.44,-1.18,1.35
1775071891.5511982,-2.35,-1.07,1.26
1775071891.640241,-2.3,-0.97,1.19
1775071891.7431052,-2.27,-0.89,1.11
1775071891.920658,-2.23,-0.81,1.01
1775071891.9430926,-2.21,-0.69,0.98
1775071892.1017308,-2.2,-0.59,0.92
1775071892.138253,-2.17,-0.48,0.85
1775071892.2891183,-2.2,-0.35,0.88
1775071892.3322885,-2.23,-0.24,0.91
1775071892.4731846,-2.41,-0.13,1.06
1775071892.5362732,-2.57,-0.06,1.23
1775071892.6634216,-2.57,0.06,1.2
1775071892.7372549,-2.57,0.16,1.14
1775071892.8515959,-2.63,0.26,1.16
1775071892.9385922,-2.07,0.62,0.86
1775071893.0434303,-2.22,0.66,0.84
1775071893.2209086,-2.4,0.74,0.96
1775071893.241425,-2.51,0.83,0.98
1775071893.4090946,-2.7,0.88,1.3
1775071893.4365609,-2.86,0.96,1.5
1775071893.5993412,-3.09,1.03,1.62
1775071893.6365116,-2.96,1.17,1.5
1775071893.7837682,-3.25,1.36,1.84
1775071893.8335755,-3.27,1.48,1.87
1775071893.978184,-3.45,1.63,1.99
1775071894.0319529,-3.26,1.72,1.78
1775071894.1636567,-3.13,1.83,1.62
1775071894.239194,-3.23,1.88,1.75
1775071894.341194,-3.22,1.97,1.81
1775071894.5174098,-3.16,2.07,1.71
1775071894.539785,-3.16,2.11,1.66
1775071894.70315,-3.17,2.17,1.73
1775071894.7371917,-3.14,2.23,1.7
1775071894.8936653,-3.13,2.27,1.76
1775071894.936912,-3.12,2.3,1.76
1775071895.0707457,-3.11,2.3,1.76
1775071895.1385157,-3.05,2.33,1.62
1775071895.2518516,-2.98,2.34,1.43
