Time,POSX,POSY,POSZ
1781453199.9878063,0.2198,0.6849,0.0783
1781453199.9922903,0.2197,0.6849,0.0783
1781453199.997675,0.2198,0.6849,0.0783
1781453200.003886,0.2198,0.6849,0.0783
1781453200.0090842,0.2198,0.6849,0.0783
1781453200.0146708,0.2198,0.6849,0.0783
1781453200.0203412,0.2197,0.685,0.0783
1781453200.0255022,0.2198,0.685,0.0782
1781453200.030782,0.2198,0.6849,0.0783
1781453200.0362957,0.2198,0.6849,0.0783
1781453200.0419667,0.2197,0.6849,0.0783
1781453200.0477138,0.2198,0.6849,0.0783
1781453200.0540404,0.2198,0.685,0.0783
1781453200.0588782,0.2198,0.6849,0.0783
1781453200.0642812,0.2198,0.6849,0.0783
1781453200.0696695,0.2198,0.6849,0.0783
1781453200.0758574,0.2198,0.6849,0.0783
1781453200.0811987,0.2198,0.685,0.0782
1781453200.0867407,0.2197,0.685,0.0783
1781453200.0921602,0.2198,0.6849,0.0782
1781453200.097538,0.2198,0.6849,0.0783
1781453200.1094036,0.2197,0.6849,0.0782
1781453200.1098695,0.2198,0.6849,0.0783
1781453200.1146066,0.2198,0.6849,0.0782
1781453200.1203725,0.2198,0.685,0.0783
1781453200.1256394,0.2198,0.6849,0.0783
1781453200.1312401,0.2198,0.685,0.0782
1781453200.1368554,0.2197,0.6849,0.0783
1781453200.142719,0.2198,0.6849,0.0783
1781453200.1487632,0.2198,0.6849,0.0783
1781453200.1535056,0.2198,0.6849,0.0783
1781453200.1588266,0.2198,0.6849,0.0783
1781453200.1642394,0.2198,0.685,0.0783
1781453200.1701143,0.2198,0.6849,0.0783
1781453200.17584,0.2197,0.6849,0.0783
1781453200.1811311,0.2198,0.6849,0.0783
1781453200.1866212,0.2198,0.6849,0.0783
1781453200.1924589,0.2198,0.6849,0.0783
1781453200.1976426,0.2197,0.685,0.0783
1781453200.2039046,0.2198,0.685,0.0783
1781453200.2095447,0.2198,0.6849,0.0783
1781453200.2146275,0.2198,0.6849,0.0783
1781453200.2198145,0.2198,0.6849,0.0783
1781453200.2258472,0.2198,0.6849,0.0783
1781453200.2313805,0.2198,0.6849,0.0783
1781453200.2370863,0.2197,0.6849,0.0783
1781453200.2487204,0.2197,0.6849,0.0783
1781453200.249525,0.2198,0.6849,0.0783
1781453200.254106,0.2198,0.685,0.0782
1781453200.259219,0.2198,0.6849,0.0783
1781453200.2756162,0.2198,0.6849,0.0783
1781453200.2760165,0.2198,0.6849,0.0783
1781453200.2763546,0.2198,0.6849,0.0783
1781453200.2811356,0.2198,0.6849,0.0783
1781453200.286753,0.2198,0.6849,0.0783
1781453200.2925107,0.2198,0.6849,0.0783
1781453200.2980452,0.2198,0.6849,0.0783
1781453200.3033855,0.2198,0.6849,0.0783
1781453200.308965,0.2198,0.6849,0.0783
1781453200.3141823,0.2198,0.6849,0.0783
1781453200.3198082,0.2198,0.6849,0.0783
1781453200.3258984,0.2198,0.685,0.0782
1781453200.331414,0.2198,0.6849,0.0783
1781453200.3366268,0.2198,0.6849,0.0783
1781453200.3421156,0.2198,0.6849,0.0783
1781453200.3477254,0.2197,0.685,0.0783
1781453200.3538182,0.2198,0.6849,0.0783
1781453200.3593705,0.2198,0.6849,0.0783
1781453200.3647628,0.2197,0.6849,0.0783
1781453200.3700235,0.2198,0.685,0.0782
1781453200.3765194,0.2198,0.6849,0.0783
1781453200.3874,0.2198,0.6849,0.0783
1781453200.3905196,0.2198,0.6849,0.0783
1781453200.3924258,0.2198,0.6849,0.0783
1781453200.397947,0.2197,0.6849,0.0783
1781453200.4049203,0.2198,0.6849,0.0783
1781453200.4093642,0.2198,0.6849,0.0783
1781453200.4148712,0.2198,0.6849,0.0783
1781453200.4205637,0.2198,0.6849,0.0783
1781453200.425728,0.2198,0.685,0.0782
1781453200.431566,0.2198,0.6849,0.0783
1781453200.4364905,0.2198,0.6849,0.0783
1781453200.4422517,0.2197,0.685,0.0783
1781453200.448318,0.2198,0.685,0.0782
1781453200.4529998,0.2198,0.6849,0.0783
1781453200.4593916,0.2197,0.685,0.0783
1781453200.4640608,0.2198,0.6849,0.0783
1781453200.4698384,0.2198,0.6849,0.0783
1781453200.4757943,0.2197,0.6849,0.0783
1781453200.4813647,0.2197,0.6849,0.0783
1781453200.4868195,0.2198,0.6849,0.0783
1781453200.4921644,0.2198,0.6849,0.0783
1781453200.497524,0.2198,0.685,0.0782
1781453200.5035453,0.2198,0.685,0.0782
1781453200.5091386,0.2198,0.6849,0.0783
1781453200.5146418,0.2198,0.6849,0.0783
1781453200.5204387,0.2198,0.6849,0.0783
1781453200.5254347,0.2197,0.6849,0.0783
1781453200.5308917,0.2198,0.6849,0.0783
1781453200.5427158,0.2198,0.6849,0.0783
1781453200.5432198,0.2198,0.6849,0.0783
1781453200.5483367,0.2198,0.6849,0.0783
1781453200.5540318,0.2198,0.6849,0.0783
1781453200.5595572,0.2197,0.6849,0.0783
1781453200.5720673,0.2197,0.685,0.0783
1781453200.5724745,0.2198,0.685,0.0782
1781453200.5758634,0.2198,0.6849,0.0783
1781453200.5814588,0.2198,0.6849,0.0783
1781453200.586773,0.2198,0.6849,0.0783
1781453200.592574,0.2198,0.6849,0.0783
1781453200.5977774,0.2198,0.6849,0.0782
1781453200.60378,0.2197,0.6849,0.0783
1781453200.6093247,0.2198,0.6849,0.0783
1781453200.614586,0.2198,0.685,0.0783
1781453200.6197906,0.2197,0.685,0.0783
1781453200.6253242,0.2198,0.6849,0.0783
1781453200.6308436,0.2198,0.6849,0.0783
1781453200.6366057,0.2197,0.6849,0.0783
1781453200.6425776,0.2197,0.6849,0.0783
1781453200.6476376,0.2198,0.6849,0.0783
1781453200.6542542,0.2198,0.6849,0.0783
1781453200.6589115,0.2198,0.685,0.0783
1781453200.664553,0.2198,0.6849,0.0783
1781453200.6702478,0.2197,0.6849,0.0783
1781453200.6827729,0.2198,0.6849,0.0783
1781453200.6833315,0.2197,0.6849,0.0783
1781453200.6881719,0.2198,0.685,0.0782
1781453200.693254,0.2198,0.685,0.0783
1781453200.698748,0.2197,0.685,0.0783
1781453200.703748,0.2198,0.6849,0.0783
1781453200.7092144,0.2197,0.6849,0.0783
1781453200.7145002,0.2198,0.685,0.0783
1781453200.7201848,0.2198,0.685,0.0782
1781453200.7261014,0.2198,0.6849,0.0783
1781453200.7312562,0.2198,0.6849,0.0783
1781453200.7369618,0.2198,0.685,0.0782
1781453200.7426724,0.2198,0.6849,0.0783
1781453200.7476206,0.2198,0.6849,0.0783
1781453200.7528882,0.2198,0.6849,0.0783
1781453200.759108,0.2197,0.685,0.0783
1781453200.764828,0.2198,0.6849,0.0783
1781453200.7704911,0.2197,0.6849,0.0783
1781453200.7756655,0.2198,0.6849,0.0783
1781453200.7811174,0.2197,0.6849,0.0782
1781453200.7870715,0.2198,0.6849,0.0783
1781453200.7925777,0.2198,0.6849,0.0783
1781453200.7978663,0.2198,0.6849,0.0783
1781453200.803279,0.2198,0.685,0.0782
1781453200.8089278,0.2198,0.6849,0.0783
1781453200.8141656,0.2198,0.6849,0.0783
1781453200.824737,0.2198,0.6849,0.0783
1781453200.8262317,0.2198,0.6849,0.0783
1781453200.831245,0.2198,0.6849,0.0783
1781453200.8369286,0.2198,0.6849,0.0783
1781453200.8422177,0.2197,0.685,0.0783
1781453200.8489347,0.2198,0.6849,0.0783
1781453200.8535984,0.2198,0.6849,0.0783
1781453200.859432,0.2198,0.6849,0.0783
1781453200.865195,0.2198,0.6849,0.0783
1781453200.870048,0.2197,0.6849,0.0783
1781453200.8757565,0.2198,0.685,0.0782
1781453200.8819854,0.2198,0.6849,0.0782
1781453200.8873506,0.2197,0.685,0.0783
1781453200.892729,0.2198,0.6849,0.0783
1781453200.8976617,0.2198,0.6849,0.0783
1781453200.9033103,0.2198,0.6849,0.0783
1781453200.9095998,0.2198,0.6849,0.0783
1781453200.9149702,0.2198,0.685,0.0782
1781453200.9207835,0.2197,0.685,0.0783
1781453200.9259763,0.2198,0.6849,0.0783
1781453200.9310107,0.2198,0.6849,0.0783
1781453200.936852,0.2198,0.6849,0.0783
1781453200.9429042,0.2197,0.685,0.0783
1781453200.9483662,0.2197,0.6849,0.0783
1781453200.9537833,0.2198,0.6849,0.0783
1781453200.9620965,0.2198,0.6849,0.0783
1781453200.9652953,0.2198,0.685,0.0782
1781453200.9929965,0.2197,0.6849,0.0783
1781453200.993526,0.2197,0.6849,0.0783
1781453200.9938896,0.2198,0.6849,0.0782
1781453200.9942167,0.2198,0.6849,0.0783
1781453200.9945576,0.2198,0.6849,0.0783
1781453200.9976006,0.2197,0.6849,0.0783
1781453201.0036829,0.2198,0.6849,0.0783
1781453201.0093017,0.2198,0.6849,0.0783
1781453201.0143626,0.2198,0.6849,0.0783
1781453201.0201013,0.2197,0.685,0.0783
1781453201.025601,0.2198,0.6849,0.0783
1781453201.0308735,0.2198,0.6849,0.0782
1781453201.037189,0.2198,0.6849,0.0783
1781453201.0427892,0.2198,0.6849,0.0783
1781453201.0481772,0.2198,0.6849,0.0783
1781453201.0534036,0.2198,0.6849,0.0783
1781453201.05897,0.2197,0.6849,0.0783
