Time,POSX,POSY,POSZ
1781484074.142941,0.34,-0.42,1.0
1781484074.2430587,0.34,-0.51,1.02
1781484074.3437586,0.37,-0.59,1.0
1781484074.4436183,0.41,-0.67,1.0
1781484074.5435581,0.53,-0.73,0.96
1781484074.6431675,0.65,-0.74,0.88
1781484074.743406,0.76,-0.74,0.85
1781484074.8439,0.86,-0.75,0.82
1781484074.956858,1.0,-0.7,0.71
1781484075.0436301,1.09,-0.67,0.72
1781484075.1430185,1.16,-0.63,0.76
1781484075.2510912,1.27,-0.57,0.73
1781484075.3440697,1.36,-0.48,0.7
1781484075.4439638,1.38,-0.41,0.77
1781484075.54397,1.4,-0.32,0.8
1781484075.642932,1.41,-0.22,0.81
1781484075.7425647,1.43,-0.11,0.8
1781484075.8440642,1.41,0.0,0.79
1781484075.9432604,1.41,0.1,0.75
1781484076.042686,1.37,0.18,0.74
1781484076.1552095,1.3,0.28,0.73
1781484076.242665,1.26,0.34,0.79
1781484076.3426952,1.15,0.39,0.78
1781484076.4426954,1.08,0.39,0.86
1781484076.5435407,1.01,0.38,0.94
1781484076.6425087,0.94,0.34,0.99
1781484076.7479162,0.82,0.36,0.83
1781484076.8433993,0.7,0.27,0.9
1781484076.9432607,0.64,0.15,0.97
1781484077.042856,0.58,0.09,0.91
1781484077.1440325,0.51,-0.01,0.88
1781484077.2428308,0.45,-0.13,0.9
1781484077.3427446,0.43,-0.23,0.91
1781484077.4430199,0.51,-0.25,0.75
1781484077.545196,0.52,-0.37,0.79
1781484077.642599,0.55,-0.47,0.78
1781484077.742863,0.61,-0.53,0.84
1781484077.843519,0.68,-0.57,0.78
1781484077.9439445,0.77,-0.63,0.75
1781484078.0436618,0.83,-0.62,0.79
1781484078.145698,0.92,-0.62,0.8
1781484078.244029,1.02,-0.61,0.8
1781484078.3432403,1.14,-0.57,0.76
1781484078.444058,1.19,-0.49,0.83
1781484078.5432718,1.28,-0.42,0.8
1781484078.6436405,1.34,-0.32,0.78
1781484078.7553973,1.33,-0.26,0.85
1781484078.842672,1.34,-0.17,0.9
1781484078.942702,1.36,-0.07,0.92
1781484079.0437183,1.41,0.09,0.97
1781484079.1425717,1.37,0.17,0.97
1781484079.2425647,1.33,0.26,0.91
1781484079.3507187,1.29,0.36,0.88
1781484079.4434426,1.2,0.41,0.87
1781484079.543329,1.07,0.44,0.83
1781484079.6537676,1.0,0.45,0.87
1781484079.7437298,0.92,0.43,0.91
1781484079.843272,0.86,0.46,0.8
1781484079.954638,0.77,0.47,0.7
1781484080.0424588,0.68,0.45,0.61
1781484080.1426115,0.58,0.41,0.51
1781484080.2507927,0.53,0.25,0.63
1781484080.342476,0.52,0.1,0.74
1781484080.4439075,0.53,0.01,0.76
1781484080.5439687,0.5,-0.14,0.79
1781484080.64366,0.54,-0.29,0.78
1781484080.7433903,0.53,-0.42,0.86
1781484080.84391,0.61,-0.53,0.84
1781484080.9432065,0.7,-0.57,0.81
1781484081.0428543,0.81,-0.59,0.76
1781484081.1430147,0.95,-0.58,0.71
1781484081.242551,1.03,-0.58,0.72
1781484081.3425894,1.11,-0.56,0.7
1781484081.4438741,1.23,-0.51,0.67
1781484081.542818,1.31,-0.47,0.67
1781484081.6435502,1.38,-0.42,0.69
1781484081.7452638,1.42,-0.37,0.72
1781484081.8430872,1.46,-0.32,0.76
1781484081.9425797,1.49,-0.21,0.76
1781484082.0439649,1.5,-0.13,0.78
1781484082.1439223,1.47,-0.06,0.8
1781484082.2430532,1.45,0.04,0.8
1781484082.3430793,1.43,0.14,0.79
1781484082.4431865,1.41,0.26,0.8
1781484082.54345,1.35,0.34,0.76
1781484082.6557376,1.33,0.43,0.73
1781484082.7428787,1.32,0.47,0.76
1781484082.8433478,1.21,0.49,0.76
1781484082.943544,1.11,0.54,0.77
1781484083.0431042,1.0,0.57,0.75
1781484083.1431203,0.97,0.53,0.82
1781484083.2441986,0.86,0.48,0.85
1781484083.3431985,0.73,0.5,0.76
1781484083.4434521,0.64,0.48,0.66
1781484083.5438306,0.54,0.44,0.62
1781484083.642795,0.48,0.36,0.57
1781484083.7430818,0.44,0.31,0.49
1781484083.8476825,0.42,0.16,0.63
1781484083.9430234,0.35,0.03,0.71
1781484084.0438454,0.31,-0.14,0.81
1781484084.1430595,0.32,-0.26,0.83
1781484084.2441046,0.32,-0.37,0.86
1781484084.347136,0.33,-0.48,0.89
1781484084.4438622,0.37,-0.58,0.9
1781484084.5425541,0.48,-0.65,0.87
1781484084.643829,0.58,-0.7,0.84
1781484084.7425807,0.72,-0.68,0.71
1781484084.843782,0.81,-0.74,0.72
1781484084.944693,0.84,-0.73,0.75
1781484085.0429537,0.95,-0.7,0.74
1781484085.142752,1.0,-0.66,0.81
1781484085.2426803,1.06,-0.6,0.84
1781484085.342583,1.12,-0.53,0.87
1781484085.4429755,1.18,-0.45,0.92
1781484085.5432882,1.26,-0.36,0.87
1781484085.6427693,1.33,-0.26,0.83
1781484085.7435973,1.38,-0.16,0.8
1781484085.8435264,1.4,-0.09,0.79
1781484085.9439466,1.43,-0.02,0.79
1781484086.0433567,1.43,0.08,0.79
1781484086.173267,1.41,0.17,0.76
1781484086.2493148,1.39,0.24,0.75
1781484086.34346,1.36,0.33,0.74
1781484086.4432828,1.3,0.39,0.72
1781484086.544924,1.27,0.44,0.73
1781484086.644509,1.24,0.5,0.76
1781484086.76126,1.15,0.52,0.75
1781484086.8432565,1.06,0.55,0.74
1781484086.954453,0.94,0.56,0.7
1781484087.043765,0.8,0.54,0.66
1781484087.144123,0.71,0.53,0.59
1781484087.2432482,0.62,0.52,0.54
1781484087.34285,0.58,0.49,0.49
1781484087.4430356,0.54,0.46,0.45
1781484087.5439239,0.47,0.41,0.46
1781484087.6434524,0.42,0.31,0.6
1781484087.743496,0.37,0.19,0.72
1781484087.842997,0.35,0.09,0.81
1781484087.9434624,0.3,0.02,0.86
1781484088.0427835,0.25,-0.04,0.89
1781484088.1434317,0.13,-0.05,0.79
1781484088.245264,0.13,-0.13,0.82
1781484088.3430648,0.16,-0.22,0.87
1781484088.449632,0.11,-0.29,0.83
1781484088.5432072,0.16,-0.37,0.86
1781484088.6436687,0.16,-0.43,0.88
1781484088.7430844,0.19,-0.5,0.9
1781484088.8439918,0.21,-0.53,0.85
1781484088.942771,0.23,-0.55,0.8
1781484089.0437171,0.19,-0.51,0.61
1781484089.143524,0.28,-0.56,0.65
1781484089.2442915,0.42,-0.62,0.69
1781484089.342623,0.55,-0.67,0.69
1781484089.4437928,0.73,-0.67,0.64
1781484089.542973,0.89,-0.65,0.57
1781484089.6431808,1.02,-0.65,0.58
1781484089.7425761,1.06,-0.63,0.69
1781484089.8450785,1.21,-0.58,0.66
1781484089.9428115,1.24,-0.53,0.76
1781484090.0436487,1.29,-0.48,0.83
1781484090.1515694,1.35,-0.42,0.88
1781484090.2431219,1.4,-0.34,0.92
1781484090.3441226,1.46,-0.25,0.93
1781484090.4433517,1.49,-0.16,0.93
1781484090.5437598,1.55,-0.08,0.9
1781484090.643052,1.59,-0.03,0.8
1781484090.7439766,1.63,0.03,0.77
1781484090.8429177,1.65,0.09,0.74
1781484090.9427075,1.62,0.18,0.76
1781484091.043217,1.61,0.26,0.76
1781484091.1432333,1.62,0.33,0.74
1781484091.243494,1.59,0.39,0.73
1781484091.3438113,1.58,0.44,0.74
1781484091.4430912,1.53,0.5,0.72
1781484091.5444317,1.48,0.53,0.74
1781484091.6434696,1.44,0.57,0.78
1781484091.7430458,1.34,0.56,0.76
1781484091.8435104,1.25,0.58,0.76
1781484091.9425516,1.18,0.61,0.8
1781484092.043398,1.1,0.63,0.81
1781484092.1438847,1.02,0.64,0.88
1781484092.2429252,0.94,0.65,0.9
1781484092.3425303,0.87,0.61,1.01
1781484092.4427466,0.78,0.59,1.12
1781484092.5433195,0.66,0.6,1.12
1781484092.6439347,0.58,0.57,1.18
1781484092.7428765,0.52,0.6,1.09
1781484092.8427575,0.48,0.55,1.17
1781484092.943256,0.45,0.51,1.22
1781484093.0525942,0.39,0.58,1.03
1781484093.1424928,0.33,0.64,0.9
1781484093.2433403,0.28,0.67,0.8
1781484093.352911,0.23,0.6,0.88
1781484093.4426596,0.21,0.54,1.01
1781484093.542634,0.11,0.51,0.99
1781484093.6539912,-0.01,0.46,1.03
1781484093.7438028,-0.1,0.44,1.01
1781484093.8435912,-0.22,0.39,0.98
1781484093.9434588,-0.29,0.38,0.87
1781484094.0440426,-0.4,0.29,0.83
1781484094.1438284,-0.49,0.19,0.8
1781484094.243671,-0.5,0.12,0.68
1781484094.3430004,-0.44,0.09,0.63
1781484094.4441147,-0.38,0.06,0.6
1781484094.5433102,-0.33,0.02,0.59
1781484094.6430185,-0.31,-0.06,0.6
1781484094.7440357,-0.33,-0.14,0.57
1781484094.8431983,-0.34,-0.22,0.53
1781484094.9437149,-0.34,-0.31,0.55
1781484095.0439389,-0.38,-0.38,0.52
1781484095.1440344,-0.35,-0.45,0.56
1781484095.2437992,-0.36,-0.5,0.53
1781484095.343798,-0.37,-0.52,0.49
1781484095.4431744,-0.39,-0.55,0.47
1781484095.5439708,-0.36,-0.61,0.55
1781484095.6436722,-0.34,-0.66,0.55
1781484095.7435586,-0.25,-0.71,0.62
1781484095.8437817,-0.2,-0.73,0.62
1781484095.944417,-0.15,-0.77,0.64
1781484096.0433612,-0.11,-0.8,0.65
1781484096.1437392,-0.06,-0.83,0.64
1781484096.2542324,-0.01,-0.83,0.64
1781484096.3429992,0.04,-0.84,0.58
1781484096.4425704,0.1,-0.84,0.55
1781484096.5429847,0.16,-0.85,0.52
1781484096.6433434,0.23,-0.89,0.54
1781484096.7425866,0.39,-0.91,0.48
1781484096.8432417,0.49,-0.91,0.37
1781484096.9428415,0.52,-0.93,0.4
1781484097.0443978,0.56,-0.94,0.41
1781484097.1432426,0.55,-0.93,0.45
1781484097.244075,0.62,-0.95,0.42
1781484097.3498826,0.68,-0.95,0.42
1781484097.4437923,0.78,-0.9,0.37
1781484097.5428526,0.86,-0.85,0.32
1781484097.6429195,0.93,-0.81,0.31
1781484097.7433844,0.97,-0.82,0.42
1781484097.8425512,0.99,-0.8,0.53
1781484097.9431243,1.02,-0.78,0.65
1781484098.0428042,1.1,-0.74,0.69
1781484098.142778,1.22,-0.69,0.68
1781484098.244096,1.33,-0.62,0.66
1781484098.342787,1.41,-0.53,0.67
1781484098.4435482,1.43,-0.47,0.74
1781484098.543741,1.45,-0.39,0.82
1781484098.6440115,1.46,-0.32,0.84
1781484098.7462373,1.48,-0.27,0.83
1781484098.8436022,1.48,-0.22,0.83
1781484098.9441588,1.48,-0.15,0.85
1781484099.043319,1.47,-0.09,0.86
1781484099.143338,1.44,-0.02,0.8
1781484099.243777,1.38,0.05,0.76
1781484099.3528342,1.42,0.06,0.78
1781484099.4430146,1.47,0.12,0.75
1781484099.5431488,1.47,0.21,0.72
1781484099.6438272,1.47,0.27,0.65
1781484099.7439713,1.46,0.33,0.59
1781484099.8443165,1.44,0.39,0.52
1781484099.943299,1.44,0.44,0.54
1781484100.042943,1.42,0.5,0.53
1781484100.143069,1.4,0.55,0.55
1781484100.2440376,1.4,0.6,0.58
1781484100.343752,1.37,0.65,0.63
1781484100.4460602,1.37,0.69,0.71
1781484100.5431516,1.33,0.71,0.76
1781484100.6439688,1.3,0.71,0.79
1781484100.7436614,1.27,0.72,0.85
1781484100.843848,1.25,0.72,0.9
1781484100.943681,1.21,0.69,0.93
1781484101.043152,1.17,0.68,0.96
1781484101.1433704,1.1,0.62,0.95
1781484101.243193,1.05,0.62,0.96
1781484101.343209,1.04,0.62,0.99
1781484101.45152,0.98,0.6,1.01
1781484101.5437746,0.94,0.58,1.05
1781484101.6517053,0.9,0.65,0.99
1781484101.7434158,0.84,0.67,1.04
1781484101.8501644,0.75,0.68,1.03
1781484101.942771,0.68,0.66,1.14
1781484102.0430484,0.64,0.64,1.21
1781484102.1432347,0.57,0.72,1.06
1781484102.2435205,0.47,0.72,1.06
1781484102.3428984,0.42,0.74,0.95
1781484102.4429204,0.33,0.73,0.89
1781484102.544377,0.24,0.7,0.82
1781484102.643175,0.2,0.65,0.98
1781484102.7428036,0.09,0.64,0.89
1781484102.8427002,-0.07,0.58,0.93
1781484102.9430482,-0.14,0.57,0.87
1781484103.0430248,-0.22,0.53,0.83
1781484103.1426945,-0.31,0.47,0.86
1781484103.2435126,-0.31,0.47,0.79
1781484103.35366,-0.38,0.41,0.78
1781484103.443566,-0.41,0.37,0.77
1781484103.543235,-0.42,0.33,0.73
1781484103.6434846,-0.42,0.29,0.7
1781484103.7440956,-0.45,0.25,0.73
1781484103.844298,-0.45,0.22,0.75
1781484103.942874,-0.45,0.21,0.73
1781484104.0426157,-0.43,0.19,0.75
1781484104.1441166,-0.43,0.18,0.74
1781484104.243687,-0.44,0.17,0.75
1781484104.3438382,-0.43,0.17,0.78
1781484104.4555602,-0.43,0.16,0.78
1781484104.542631,-0.43,0.17,0.75
1781484104.643352,-0.42,0.15,0.8
1781484104.7438323,-0.43,0.14,0.81
1781484104.84421,-0.44,0.11,0.81
1781484104.9457948,-0.41,0.06,0.93
1781484105.0427072,-0.43,0.02,0.92
1781484105.1426806,-0.46,-0.01,0.89
1781484105.2428136,-0.54,-0.05,0.79
1781484105.343609,-0.59,-0.08,0.71
1781484105.4437559,-0.6,-0.15,0.69
1781484105.5476909,-0.63,-0.2,0.65
1781484105.6435301,-0.63,-0.25,0.6
1781484105.7438653,-0.64,-0.3,0.56
1781484105.8436866,-0.65,-0.34,0.51
1781484105.9434168,-0.57,-0.37,0.58
1781484106.0439777,-0.51,-0.39,0.61
1781484106.1431372,-0.47,-0.4,0.63
1781484106.2440765,-0.52,-0.47,0.58
1781484106.342862,-0.58,-0.55,0.52
1781484106.4430845,-0.55,-0.54,0.49
1781484106.5435753,-0.55,-0.57,0.46
1781484106.64428,-0.57,-0.61,0.4
1781484106.7429352,-0.6,-0.66,0.36
1781484106.8430262,-0.53,-0.62,0.47
1781484106.9465494,-0.61,-0.66,0.39
1781484107.0428324,-0.58,-0.63,0.48
1781484107.143884,-0.67,-0.69,0.38
1781484107.2436302,-0.73,-0.73,0.34
1781484107.3431792,-0.72,-0.71,0.33
1781484107.4435318,-0.73,-0.74,0.25
1781484107.543079,-0.73,-0.78,0.25
1781484107.6438773,-0.72,-0.78,0.24
1781484107.743681,-0.74,-0.81,0.21
1781484107.843626,-0.71,-0.8,0.22
1781484107.942975,-0.7,-0.81,0.24
1781484108.0428536,-0.63,-0.76,0.37
1781484108.142729,-0.6,-0.73,0.48
1781484108.242923,-0.57,-0.71,0.58
1781484108.3443441,-0.57,-0.69,0.65
1781484108.4440942,-0.64,-0.65,0.6
1781484108.542811,-0.63,-0.63,0.7
1781484108.6572685,-0.71,-0.58,0.65
1781484108.743149,-0.76,-0.55,0.64
1781484108.8432913,-0.81,-0.5,0.63
1781484108.9436104,-0.86,-0.43,0.62
1781484109.0430846,-0.9,-0.39,0.63
1781484109.1472096,-0.91,-0.34,0.68
1781484109.2429268,-0.91,-0.29,0.7
1781484109.3427553,-0.88,-0.27,0.73
1781484109.444852,-0.87,-0.25,0.75
1781484109.542898,-0.88,-0.22,0.73
1781484109.643243,-0.87,-0.16,0.73
1781484109.744413,-0.86,-0.11,0.7
1781484109.8433778,-0.85,-0.05,0.66
1781484109.9426372,-0.83,0.01,0.58
1781484110.044197,-0.81,0.08,0.53
1781484110.1436977,-0.76,0.18,0.52
1781484110.243194,-0.87,0.17,0.51
1781484110.343246,-0.93,0.17,0.49
1781484110.4432523,-0.84,0.3,0.5
1781484110.5431733,-0.81,0.35,0.48
1781484110.6427152,-0.78,0.41,0.48
1781484110.74312,-0.82,0.42,0.48
1781484110.8428411,-0.84,0.45,0.5
1781484110.944116,-0.84,0.46,0.52
1781484111.043199,-0.85,0.47,0.58
1781484111.1431699,-0.82,0.46,0.61
1781484111.243287,-0.8,0.47,0.68
1781484111.342859,-0.79,0.48,0.75
1781484111.4551146,-0.73,0.45,0.78
1781484111.5433464,-0.67,0.44,0.79
1781484111.6432602,-0.71,0.51,0.86
1781484111.7440503,-0.73,0.58,0.9
1781484111.8427403,-0.64,0.57,0.89
1781484111.9439554,-0.64,0.63,0.96
1781484112.0440512,-0.63,0.69,0.97
1781484112.1431086,-0.64,0.75,0.96
1781484112.2444396,-0.66,0.81,0.93
1781484112.343096,-0.71,0.84,0.95
