Time,POSX,POSY,POSZ
1781481034.4486334,1.92,0.19,0.72
1781481034.5505738,1.9,0.27,0.8
1781481034.6478183,1.86,0.35,0.9
1781481034.747944,1.85,0.45,0.71
1781481034.8473868,1.8,0.55,0.8
1781481034.9483707,1.77,0.64,0.87
1781481035.0492282,1.76,0.79,0.86
1781481035.1482832,1.71,0.88,0.7
1781481035.248679,1.7,1.03,0.71
1781481035.3617837,1.65,1.11,0.61
1781481035.4477403,1.6,1.15,0.6
1781481035.5496237,1.55,1.18,0.59
1781481035.648482,1.51,1.18,0.56
1781481035.7474682,1.52,1.19,0.66
1781481035.848217,1.49,1.16,0.63
1781481035.947643,1.46,1.07,0.76
1781481036.0478368,1.47,1.02,0.62
1781481036.1490529,1.49,0.91,0.52
1781481036.2478704,1.53,0.83,0.45
1781481036.3478189,1.56,0.77,0.45
1781481036.448063,1.62,0.73,0.53
1781481036.5501945,1.63,0.69,0.47
1781481036.6477408,1.64,0.67,0.59
1781481036.7476068,1.66,0.66,0.72
1781481036.8599129,1.66,0.67,0.8
1781481036.9481423,1.67,0.68,0.88
1781481037.0516152,1.69,0.73,0.84
1781481037.1483548,1.69,0.73,0.93
1781481037.2480574,1.69,0.74,0.94
1781481037.360906,1.71,0.75,0.77
1781481037.448979,1.73,0.74,0.65
1781481037.547851,1.74,0.73,0.51
1781481037.648767,1.72,0.68,0.67
1781481037.7494504,1.74,0.65,0.55
1781481037.8485115,1.76,0.67,0.37
1781481037.949154,1.73,0.64,0.33
1781481038.049006,1.72,0.62,0.3
1781481038.1487405,1.73,0.62,0.18
1781481038.247435,1.68,0.59,0.19
1781481038.3482914,1.66,0.56,0.15
1781481038.4487407,1.68,0.59,0.06
1781481038.5477262,1.66,0.58,0.04
1781481038.648658,1.66,0.56,0.01
1781481038.7488668,1.66,0.55,0.02
1781481038.849055,1.62,0.55,0.05
1781481038.947872,1.63,0.53,0.04
1781481039.049021,1.66,0.56,-0.02
1781481039.147922,1.63,0.55,-0.01
1781481039.248876,1.65,0.56,-0.06
1781481039.347981,1.63,0.55,-0.03
1781481039.4487362,1.62,0.54,-0.03
1781481039.5504127,1.59,0.54,-0.02
1781481039.648525,1.58,0.53,-0.02
1781481039.7490811,1.57,0.54,-0.01
1781481039.8483007,1.56,0.53,0.01
1781481039.9490476,1.58,0.53,0.0
1781481040.0500813,1.58,0.52,-0.02
1781481040.1494172,1.58,0.52,-0.03
1781481040.2482517,1.58,0.53,-0.03
1781481040.3490646,1.58,0.52,-0.04
1781481040.448957,1.58,0.52,-0.02
1781481040.549365,1.58,0.51,0.0
1781481040.648192,1.56,0.52,0.02
1781481040.7514086,1.55,0.52,0.01
1781481040.847861,1.55,0.51,-0.01
1781481040.9475527,1.56,0.51,0.0
1781481041.047885,1.56,0.51,0.01
1781481041.1477597,1.56,0.51,0.0
1781481041.2480378,1.64,0.58,-0.05
1781481041.348641,1.63,0.57,-0.05
1781481041.447898,1.62,0.56,-0.02
1781481041.5480318,1.61,0.57,-0.04
1781481041.6499636,1.61,0.56,-0.06
1781481041.74767,1.61,0.54,-0.08
1781481041.8497758,1.62,0.53,-0.08
1781481041.9483955,1.6,0.53,-0.06
1781481042.054301,1.6,0.52,-0.06
1781481042.1920967,1.6,0.52,-0.05
1781481042.249133,1.61,0.54,-0.07
1781481042.3477945,1.6,0.53,-0.07
1781481042.4493864,1.58,0.52,-0.07
1781481042.5498817,1.59,0.53,-0.05
1781481042.6476052,1.58,0.52,-0.05
1781481042.7500234,1.58,0.52,-0.03
1781481042.8483307,1.57,0.52,-0.01
1781481042.947658,1.56,0.52,0.01
1781481043.0486796,1.57,0.51,-0.01
1781481043.147855,1.58,0.54,-0.04
1781481043.25543,1.57,0.54,-0.03
1781481043.347448,1.56,0.53,-0.02
1781481043.448811,1.59,0.57,-0.07
1781481043.5482407,1.58,0.55,-0.08
1781481043.6494434,1.59,0.54,-0.05
1781481043.7478096,1.58,0.54,-0.03
1781481043.8566067,1.57,0.53,-0.01
1781481043.9487174,1.59,0.53,-0.03
1781481044.0487087,1.6,0.53,-0.04
1781481044.1476014,1.59,0.53,-0.02
1781481044.2478454,1.61,0.57,-0.06
1781481044.357475,1.6,0.55,-0.03
