Time,POSX,POSY,POSZ
1781485473.971606,-0.05,0.33,0.13
1781485473.975539,-0.05,0.32,0.12
1781485473.978057,-0.07,0.31,0.11
1781485473.9812708,-0.07,0.32,0.12
1781485473.9843578,-0.07,0.31,0.11
1781485473.9877205,-0.03,0.33,0.12
1781485473.9898558,-0.05,0.32,0.1
1781485473.9925883,-0.1,0.29,0.11
1781485473.9953823,-0.11,0.28,0.09
1781485474.0007305,-0.12,0.27,0.07
1781485474.0771847,-0.13,0.27,0.06
1781485474.1780486,-0.12,0.28,0.06
1781485474.2772174,-0.12,0.28,0.08
1781485474.3777878,-0.12,0.27,0.08
1781485474.4784036,-0.07,0.3,0.11
1781485474.5780292,-0.03,0.32,0.13
1781485474.6772366,-0.05,0.31,0.11
1781485474.777375,-0.1,0.27,0.12
1781485474.877496,-0.07,0.31,0.15
1781485474.978956,-0.19,0.28,0.24
1781485475.077896,-0.21,0.31,0.22
1781485475.1785452,-0.18,0.38,0.17
1781485475.2782629,-0.14,0.45,0.15
1781485475.3780067,-0.17,0.5,0.15
1781485475.4782145,-0.15,0.56,0.15
1781485475.5776215,-0.17,0.57,0.25
1781485475.6778333,-0.25,0.57,0.38
1781485475.777237,-0.31,0.54,0.55
1781485475.8774464,-0.35,0.54,0.63
1781485475.9872577,-0.35,0.54,0.67
1781485476.0779493,-0.39,0.54,0.74
1781485476.1775734,-0.43,0.53,0.79
1781485476.2784128,-0.51,0.52,0.85
1781485476.3777049,-0.56,0.52,0.85
1781485476.4783792,-0.63,0.53,0.83
1781485476.578325,-0.71,0.56,0.82
1781485476.678054,-0.77,0.56,0.79
1781485476.7779126,-0.83,0.56,0.77
1781485476.8891723,-0.87,0.54,0.81
1781485476.9773557,-0.89,0.52,0.74
1781485477.1109247,-0.96,0.55,0.78
1781485477.1780176,-0.96,0.51,0.72
1781485477.2782104,-1.02,0.53,0.77
1781485477.3770564,-1.04,0.53,0.8
1781485477.4771683,-1.03,0.51,0.8
1781485477.579925,-1.09,0.54,0.9
1781485477.6784515,-1.13,0.55,0.97
1781485477.7774007,-1.17,0.57,1.01
1781485477.8780234,-1.17,0.58,1.05
1781485477.9775555,-1.19,0.6,1.09
1781485478.077319,-1.21,0.63,1.24
1781485478.1778274,-1.28,0.67,1.33
1781485478.2776341,-1.26,0.66,1.41
1781485478.3780484,-1.32,0.71,1.45
1781485478.4779928,-1.22,0.64,1.49
1781485478.5780406,-1.17,0.6,1.46
1781485478.6772249,-1.05,0.57,1.44
1781485478.778506,-0.96,0.53,1.45
1781485478.8771725,-0.9,0.48,1.54
1781485478.9785526,-0.77,0.39,1.5
1781485479.0861862,-0.73,0.36,1.61
1781485479.178066,-0.67,0.35,1.69
1781485479.277424,-0.6,0.34,1.73
1781485479.3772151,-0.53,0.31,1.7
1781485479.4772034,-0.48,0.3,1.65
1781485479.5773144,-0.42,0.29,1.62
1781485479.6775918,-0.4,0.3,1.6
1781485479.7774546,-0.36,0.3,1.57
1781485479.8778806,-0.32,0.29,1.56
1781485479.9774575,-0.28,0.29,1.55
1781485480.0776904,-0.22,0.28,1.55
1781485480.1775222,-0.19,0.3,1.53
1781485480.2799656,-0.13,0.31,1.54
1781485480.377085,-0.08,0.33,1.55
1781485480.4784343,-0.02,0.36,1.55
1781485480.5781238,0.02,0.39,1.53
1781485480.6780872,0.07,0.42,1.52
1781485480.7784615,0.1,0.43,1.54
1781485480.8774495,0.14,0.43,1.55
1781485480.9775364,0.18,0.43,1.57
1781485481.0772886,0.21,0.44,1.53
1781485481.1769462,0.28,0.43,1.48
1781485481.2780845,0.35,0.44,1.46
1781485481.3782203,0.4,0.43,1.46
1781485481.4774475,0.44,0.42,1.43
1781485481.579159,0.48,0.44,1.36
1781485481.6770985,0.5,0.44,1.3
1781485481.778495,0.55,0.45,1.28
1781485481.8792267,0.64,0.49,1.17
1781485481.9778285,0.7,0.48,1.18
1781485482.077038,0.72,0.49,1.15
1781485482.1815565,0.75,0.5,1.06
1781485482.2772202,0.8,0.5,1.01
1781485482.377279,0.84,0.5,0.97
1781485482.477628,0.89,0.51,0.94
1781485482.5769544,0.93,0.52,0.89
1781485482.6777577,1.0,0.52,0.87
1781485482.7778404,1.06,0.54,0.81
1781485482.8772316,1.1,0.56,0.77
1781485482.9783657,1.16,0.57,0.75
1781485483.0860155,1.21,0.59,0.73
1781485483.1772487,1.24,0.57,0.69
1781485483.277,1.26,0.55,0.65
1781485483.3771782,1.33,0.56,0.69
1781485483.4781368,1.32,0.52,0.68
1781485483.5780468,1.32,0.48,0.68
1781485483.6781843,1.31,0.44,0.69
1781485483.778312,1.31,0.43,0.76
1781485483.877982,1.39,0.48,0.83
1781485483.9780943,1.43,0.5,0.92
1781485484.0783668,1.45,0.52,0.97
1781485484.1774783,1.46,0.54,0.97
1781485484.2776127,1.41,0.53,1.02
1781485484.3786259,1.27,0.45,1.03
1781485484.477548,1.27,0.48,0.99
1781485484.5769558,1.17,0.44,1.01
1781485484.6776233,1.12,0.43,1.02
1781485484.7775564,1.08,0.45,0.97
1781485484.8776069,1.0,0.43,0.98
1781485484.990383,0.95,0.44,0.97
1781485485.0780673,0.85,0.45,0.94
1781485485.178088,0.8,0.45,0.88
1781485485.2785738,0.76,0.43,0.88
1781485485.3769872,0.72,0.43,0.86
1781485485.4779556,0.76,0.39,0.92
1781485485.5780053,0.75,0.4,0.86
1781485485.6769388,0.82,0.38,0.91
1781485485.7784038,0.88,0.37,0.92
1781485485.8771684,0.89,0.37,0.9
1781485485.9769042,0.87,0.39,0.85
1781485486.0775354,0.9,0.39,0.78
1781485486.177475,0.93,0.4,0.77
1781485486.2783666,0.98,0.42,0.78
1781485486.3777046,1.05,0.43,0.79
1781485486.4769313,1.12,0.44,0.78
1781485486.5776112,1.23,0.42,0.74
1781485486.6785471,1.26,0.43,0.8
1781485486.777969,1.31,0.45,0.85
1781485486.877643,1.37,0.47,0.9
1781485486.977074,1.41,0.47,0.92
1781485487.0780833,1.45,0.47,0.94
1781485487.1777973,1.45,0.46,0.93
1781485487.2810748,1.48,0.47,1.0
1781485487.3778079,1.43,0.42,0.94
1781485487.4773302,1.46,0.43,0.98
1781485487.5782156,1.45,0.41,0.99
1781485487.6780882,1.38,0.35,0.95
1781485487.777075,1.37,0.33,0.99
1781485487.8784618,1.34,0.32,1.01
1781485487.977828,1.29,0.28,1.02
1781485488.0779674,1.24,0.24,1.07
1781485488.1775603,1.16,0.21,1.06
1781485488.2771559,1.12,0.22,1.02
1781485488.3772635,1.03,0.22,1.02
1781485488.4775653,0.95,0.22,1.02
1781485488.5781405,0.93,0.27,0.95
1781485488.6780713,0.86,0.26,1.01
1781485488.7785895,0.81,0.28,1.08
1781485488.878113,0.76,0.29,1.12
1781485488.9779887,0.73,0.29,1.15
1781485489.0770388,0.76,0.36,1.07
1781485489.1776557,0.73,0.37,1.12
1781485489.277239,0.76,0.43,1.05
1781485489.3770175,0.75,0.45,1.08
1781485489.4783475,0.74,0.47,1.08
1781485489.5781133,0.74,0.49,1.09
1781485489.6769273,0.77,0.54,1.11
1781485489.7769456,0.8,0.59,1.12
1781485489.877367,0.84,0.63,1.12
1781485489.977378,0.87,0.66,1.13
1781485490.0771987,0.9,0.69,1.15
1781485490.1771853,0.93,0.71,1.14
1781485490.2778268,0.96,0.72,1.14
1781485490.377045,1.07,0.81,1.18
1781485490.4775434,1.13,0.86,1.2
1781485490.5867827,1.19,0.9,1.19
1781485490.678043,1.19,0.87,1.14
1781485490.7784514,1.23,0.87,1.2
1781485490.8852873,1.28,0.88,1.21
1781485490.977504,1.32,0.87,1.27
1781485491.0771363,1.35,0.87,1.24
1781485491.1775146,1.42,0.89,1.24
1781485491.2769458,1.42,0.85,1.24
1781485491.3782887,1.34,0.74,1.12
1781485491.4777637,1.37,0.71,1.19
1781485491.577127,1.43,0.71,1.17
1781485491.6770027,1.43,0.67,1.17
1781485491.77985,1.44,0.64,1.22
1781485491.8780854,1.42,0.59,1.17
1781485491.9783423,1.47,0.61,1.14
1781485492.0782652,1.52,0.61,1.15
1781485492.1779916,1.53,0.59,1.11
1781485492.278001,1.53,0.59,1.08
1781485492.3775818,1.53,0.58,1.05
1781485492.4775734,1.47,0.54,1.06
1781485492.5774918,1.33,0.44,1.06
1781485492.678405,1.3,0.42,1.07
1781485492.7770379,1.23,0.4,1.12
1781485492.8776317,1.17,0.4,1.13
1781485492.9783187,1.07,0.36,1.14
1781485493.0770674,0.99,0.33,1.16
1781485493.1777403,0.93,0.35,1.18
1781485493.278229,0.89,0.35,1.2
1781485493.3777447,0.83,0.37,1.19
1781485493.478377,0.79,0.37,1.21
1781485493.5769243,0.76,0.43,1.14
1781485493.6776826,0.72,0.44,1.14
1781485493.7792675,0.68,0.48,1.16
1781485493.87786,0.68,0.5,1.19
1781485493.9781382,0.69,0.55,1.18
1781485494.079186,0.68,0.56,1.21
1781485494.178148,0.66,0.59,1.21
1781485494.2776332,0.68,0.65,1.16
1781485494.3896804,0.66,0.66,1.14
1781485494.4771218,0.66,0.69,1.15
1781485494.5778556,0.7,0.74,1.19
1781485494.6775093,0.75,0.8,1.18
1781485494.7771103,0.75,0.82,1.17
1781485494.8775337,0.8,0.88,1.21
1781485494.9783087,0.82,0.9,1.21
1781485495.078094,0.95,1.04,1.3
1781485495.1782727,0.98,1.07,1.31
1781485495.2781348,1.06,1.15,1.37
1781485495.3777997,1.09,1.14,1.37
1781485495.477083,1.12,1.14,1.37
1781485495.5883813,1.22,1.22,1.4
1781485495.6784308,1.24,1.21,1.38
1781485495.777817,1.12,1.32,1.16
1781485495.8865252,1.17,1.27,1.22
1781485495.9775283,1.25,1.27,1.3
1781485496.0772731,1.25,1.18,1.27
1781485496.1776402,1.35,1.21,1.32
1781485496.278106,1.41,1.2,1.35
1781485496.3781228,1.46,1.17,1.38
1781485496.4772232,1.45,1.11,1.35
1781485496.578254,1.5,1.1,1.35
1781485496.677518,1.53,1.08,1.34
1781485496.7897525,1.55,1.03,1.38
1781485496.8779328,1.56,1.0,1.34
1781485496.9783583,1.57,0.97,1.32
1781485497.078172,1.49,0.86,1.29
1781485497.1769292,1.52,0.86,1.27
1781485497.2769058,1.47,0.79,1.25
1781485497.3769724,1.45,0.75,1.2
1781485497.4773357,1.38,0.67,1.19
1781485497.5777369,1.27,0.56,1.14
1781485497.677994,1.18,0.49,1.09
1781485497.7777054,1.14,0.46,1.1
1781485497.8775628,1.15,0.48,1.11
1781485497.9783907,1.14,0.49,1.13
1781485498.0776901,1.02,0.44,1.13
1781485498.1794813,0.95,0.42,1.14
1781485498.2782223,0.89,0.42,1.2
1781485498.379337,0.8,0.41,1.22
1781485498.4776585,0.72,0.42,1.25
1781485498.583297,0.69,0.44,1.32
1781485498.6785717,0.65,0.47,1.36
1781485498.7788386,0.59,0.5,1.41
1781485498.8773167,0.57,0.55,1.48
1781485498.9784462,0.5,0.58,1.52
1781485499.0798113,0.44,0.61,1.52
1781485499.1784036,0.37,0.65,1.51
1781485499.2773857,0.3,0.67,1.53
1781485499.3777378,0.25,0.67,1.51
1781485499.4779792,0.1,0.71,1.39
1781485499.577223,0.04,0.68,1.37
1781485499.677949,-0.01,0.67,1.35
1781485499.7774405,-0.06,0.66,1.32
1781485499.877105,-0.14,0.67,1.31
1781485499.9778929,-0.16,0.65,1.27
1781485500.0773551,-0.15,0.62,1.22
1781485500.1823695,-0.24,0.64,1.21
1781485500.2772331,-0.24,0.6,1.16
1781485500.3794084,-0.3,0.63,1.18
1781485500.4780884,-0.35,0.63,1.18
1781485500.5781603,-0.37,0.6,1.12
1781485500.6778495,-0.42,0.6,1.13
1781485500.7782772,-0.52,0.56,1.06
1781485500.8785653,-0.54,0.57,1.05
1781485500.9788709,-0.54,0.53,1.0
1781485501.0775487,-0.61,0.56,1.04
1781485501.176985,-0.69,0.6,1.05
1781485501.287686,-0.77,0.62,1.08
1781485501.3769732,-0.77,0.58,1.05
1781485501.4777017,-0.8,0.59,1.09
1781485501.5776315,-0.83,0.58,1.08
1781485501.6778235,-0.86,0.55,1.08
1781485501.7791657,-0.94,0.58,1.09
1781485501.8784146,-0.96,0.58,1.14
1781485501.9785256,-1.02,0.58,1.12
1781485502.0778856,-1.09,0.59,1.12
1781485502.1771166,-1.1,0.6,1.13
1781485502.2775965,-1.07,0.54,1.12
1781485502.3875237,-1.09,0.51,1.17
1781485502.477616,-1.11,0.49,1.22
1781485502.5781872,-1.15,0.47,1.29
1781485502.6784143,-1.26,0.49,1.29
1781485502.7785282,-1.39,0.51,1.32
1781485502.877139,-1.43,0.48,1.36
1781485502.9774277,-1.47,0.46,1.33
1781485503.078259,-1.48,0.41,1.37
1781485503.177574,-1.49,0.35,1.31
1781485503.2781491,-1.51,0.31,1.26
1781485503.3778148,-1.43,0.21,1.25
1781485503.4783528,-1.4,0.16,1.19
1781485503.5823529,-1.37,0.13,1.16
1781485503.6774185,-1.25,0.05,1.15
1781485503.778673,-1.26,0.06,1.09
1781485503.8858614,-1.16,0.06,1.12
1781485503.9779048,-1.04,0.0,1.14
1781485504.0779493,-1.01,0.02,1.06
1781485504.1776626,-0.94,0.03,0.98
1781485504.277596,-0.86,0.03,0.95
1781485504.377272,-0.73,0.02,1.05
1781485504.488872,-0.7,0.06,0.99
1781485504.5779219,-0.65,0.1,0.93
