Time,POSX,POSY,POSZ
1773860315.0498192,-1.0279,0.3223,0.0674
1773860315.0523474,-1.0279,0.3223,0.0674
1773860315.058972,-1.0278,0.3223,0.0675
1773860315.099934,-1.0279,0.3223,0.0674
1773860315.1026156,-1.0279,0.3223,0.0674
1773860315.1167274,-1.0279,0.3223,0.0674
1773860315.1199284,-1.0279,0.3223,0.0674
1773860315.1223185,-1.0279,0.3223,0.0674
1773860315.1243987,-1.0279,0.3223,0.0674
1773860315.126802,-1.0279,0.3223,0.0674
1773860315.1297107,-1.0279,0.3223,0.0674
1773860315.1324282,-1.0279,0.3223,0.0674
1773860315.1350684,-1.0279,0.3222,0.0674
1773860315.1379328,-1.0279,0.3223,0.0674
1773860315.1404712,-1.0279,0.3223,0.0675
1773860315.1441565,-1.0279,0.3223,0.0674
1773860315.1461244,-1.0279,0.3223,0.0674
1773860315.1487355,-1.0279,0.3223,0.0675
1773860315.1513827,-1.0279,0.3223,0.0674
1773860315.1536536,-1.0278,0.3223,0.0674
1773860315.15768,-1.0279,0.3223,0.0675
1773860315.1628144,-1.0278,0.3223,0.0674
1773860315.1702328,-1.0279,0.3223,0.0674
1773860315.1738126,-1.0279,0.3223,0.0674
1773860315.1807003,-1.0279,0.3223,0.0674
1773860315.193349,-1.0278,0.3223,0.0675
1773860315.197024,-1.0279,0.3223,0.0674
1773860315.2412012,-1.0279,0.3223,0.0674
1773860315.2439866,-1.0278,0.3223,0.0674
1773860315.247143,-1.0279,0.3223,0.0674
1773860315.250063,-1.0278,0.3223,0.0674
1773860315.2525785,-1.0279,0.3223,0.0674
1773860315.2554102,-1.0279,0.3223,0.0674
1773860315.2587986,-1.0279,0.3223,0.0674
1773860315.2616374,-1.0279,0.3223,0.0674
1773860315.26437,-1.0279,0.3223,0.0674
1773860315.2669334,-1.0279,0.3222,0.0674
1773860315.2692878,-1.0278,0.3223,0.0675
1773860315.271961,-1.0279,0.3223,0.0674
1773860315.2747421,-1.0279,0.3223,0.0674
1773860315.279086,-1.0279,0.3223,0.0674
1773860315.28183,-1.0278,0.3223,0.0675
1773860315.2845364,-1.0279,0.3222,0.0674
1773860315.2870357,-1.0279,0.3222,0.0675
1773860315.290906,-1.0279,0.3223,0.0674
1773860315.3050318,-1.0279,0.3223,0.0674
1773860315.309056,-1.0279,0.3222,0.0674
1773860315.3122091,-1.0278,0.3223,0.0675
1773860315.3151987,-1.0279,0.3223,0.0674
1773860315.3306077,-1.0279,0.3223,0.0674
1773860315.3337095,-1.0278,0.3223,0.0674
1773860315.3364117,-1.0279,0.3223,0.0675
1773860315.3800523,-1.0279,0.3222,0.0674
1773860315.382581,-1.0279,0.3223,0.0675
1773860315.3844085,-1.0279,0.3222,0.0674
1773860315.3873556,-1.0278,0.3223,0.0675
1773860315.3901808,-1.0279,0.3222,0.0674
1773860315.3929572,-1.0279,0.3223,0.0675
1773860315.395514,-1.0279,0.3223,0.0674
1773860315.3981023,-1.0279,0.3222,0.0674
1773860315.400662,-1.0279,0.3223,0.0675
1773860315.4034426,-1.0279,0.3222,0.0675
1773860315.4060345,-1.0279,0.3223,0.0675
1773860315.41077,-1.0278,0.3223,0.0675
1773860315.4134142,-1.0279,0.3223,0.0674
1773860315.4282415,-1.0279,0.3223,0.0674
1773860315.430918,-1.0279,0.3223,0.0675
1773860315.4335074,-1.0279,0.3223,0.0675
1773860315.435829,-1.0279,0.3223,0.0675
1773860315.4384906,-1.0279,0.3223,0.0675
1773860315.441309,-1.0278,0.3223,0.0674
1773860315.4452524,-1.0279,0.3222,0.0674
1773860315.4484513,-1.0279,0.3223,0.0674
1773860315.451927,-1.0278,0.3223,0.0674
1773860315.4605203,-1.0279,0.3222,0.0674
1773860315.4633458,-1.0279,0.3221,0.0674
1773860315.468579,-1.0279,0.322,0.0675
1773860315.4740355,-1.0277,0.322,0.0675
1773860315.4805238,-1.0278,0.3219,0.0675
1773860315.521517,-1.0278,0.3219,0.0675
1773860315.525532,-1.0277,0.3219,0.0675
1773860315.5280879,-1.0276,0.3219,0.0675
1773860315.530615,-1.0277,0.3219,0.0675
1773860315.533275,-1.0277,0.3219,0.0675
1773860315.535777,-1.0277,0.3219,0.0675
1773860315.5500128,-1.0277,0.3219,0.0675
1773860315.5527809,-1.0277,0.3218,0.0675
1773860315.556048,-1.0277,0.3219,0.0675
1773860315.559305,-1.0277,0.3219,0.0675
1773860315.5622382,-1.0277,0.3219,0.0675
1773860315.5649464,-1.0277,0.3219,0.0675
1773860315.5676482,-1.0277,0.3219,0.0675
1773860315.5703106,-1.0276,0.3218,0.0675
1773860315.573228,-1.0276,0.3219,0.0675
1773860315.576003,-1.0277,0.3219,0.0675
1773860315.578439,-1.0277,0.3218,0.0675
1773860315.583608,-1.0276,0.3218,0.0674
1773860315.5866714,-1.0277,0.3218,0.0675
1773860315.591614,-1.0277,0.3218,0.0675
1773860315.5967076,-1.0277,0.3218,0.0675
1773860315.6016467,-1.0276,0.3219,0.0675
1773860315.6080582,-1.0276,0.3218,0.0675
1773860315.6138105,-1.0276,0.3218,0.0676
1773860315.6217117,-1.0277,0.3218,0.0675
1773860315.6636202,-1.0276,0.3218,0.0675
1773860315.6756773,-1.0276,0.3218,0.0675
1773860315.679471,-1.0277,0.3218,0.0675
1773860315.6827528,-1.0277,0.3218,0.0675
1773860315.6856697,-1.0277,0.3218,0.0675
1773860315.6886241,-1.0277,0.3218,0.0675
1773860315.6904438,-1.0276,0.3218,0.0676
1773860315.6927938,-1.0276,0.3218,0.0675
1773860315.6957648,-1.0276,0.3218,0.0675
1773860315.6987472,-1.0276,0.3218,0.0676
1773860315.7012339,-1.0276,0.3218,0.0676
1773860315.7039466,-1.0277,0.3218,0.0676
1773860315.7065918,-1.0276,0.3218,0.0675
1773860315.7094302,-1.0277,0.3218,0.0675
1773860315.7124279,-1.0277,0.3218,0.0675
1773860315.7153478,-1.0277,0.3218,0.0676
1773860315.7177062,-1.0276,0.3218,0.0675
1773860315.7215116,-1.0276,0.3218,0.0675
1773860315.723796,-1.0276,0.3218,0.0675
1773860315.7401814,-1.0276,0.3218,0.0675
1773860315.7427614,-1.0277,0.3218,0.0675
1773860315.7569752,-1.0277,0.3218,0.0675
1773860315.7602704,-1.0276,0.3218,0.0675
1773860315.8039362,-1.0277,0.3218,0.0675
1773860315.8068607,-1.0277,0.3218,0.0675
1773860315.8097558,-1.0276,0.3218,0.0675
1773860315.8127186,-1.0276,0.3218,0.0675
1773860315.8154168,-1.0276,0.3218,0.0675
1773860315.8181465,-1.0276,0.3218,0.0675
1773860315.820721,-1.0276,0.3218,0.0675
1773860315.8235195,-1.0276,0.3218,0.0675
1773860315.8262663,-1.0277,0.3218,0.0675
1773860315.8288546,-1.0276,0.3218,0.0675
1773860315.8313627,-1.0276,0.3218,0.0675
1773860315.8339298,-1.0276,0.3218,0.0675
1773860315.8364925,-1.0276,0.3218,0.0675
1773860315.8394134,-1.0276,0.3218,0.0675
1773860315.8424954,-1.0276,0.3218,0.0675
1773860315.8452604,-1.0276,0.3218,0.0675
1773860315.8479958,-1.0276,0.3218,0.0675
1773860315.85056,-1.0276,0.3218,0.0675
1773860315.8655467,-1.0276,0.3217,0.0675
1773860315.8685677,-1.0276,0.3218,0.0674
1773860315.8712492,-1.0277,0.3218,0.0674
1773860315.87437,-1.0276,0.3217,0.0675
1773860315.8771746,-1.0276,0.3218,0.0675
1773860315.8798919,-1.0275,0.3219,0.0674
1773860315.8863392,-1.0276,0.3219,0.0674
1773860315.8906934,-1.0278,0.322,0.0674
1773860315.897808,-1.0277,0.322,0.0674
1773860315.9100149,-1.0277,0.322,0.0674
1773860315.9584892,-1.0276,0.3219,0.0674
1773860315.961029,-1.0276,0.3219,0.0674
1773860315.9633474,-1.0276,0.3219,0.0675
1773860315.9655821,-1.0277,0.3219,0.0675
1773860315.9680934,-1.0276,0.322,0.0674
1773860315.9703932,-1.0276,0.3219,0.0674
1773860315.972504,-1.0275,0.322,0.0674
1773860315.9746842,-1.0275,0.322,0.0674
1773860315.9771855,-1.0276,0.3219,0.0674
1773860315.9794092,-1.0276,0.3219,0.0674
1773860315.9908853,-1.0276,0.3219,0.0674
1773860315.9966567,-1.0277,0.322,0.0674
1773860315.999027,-1.0277,0.322,0.0674
1773860316.0010757,-1.0277,0.322,0.0674
