Time,POSX,POSY,POSZ
1773948063.1417434,0.04,-1.72,2.08
1773948063.241337,0.18,-1.74,2.02
1773948063.3413959,0.36,-1.77,1.99
1773948063.4454336,0.5,-1.75,2.07
1773948063.5421736,0.62,-1.75,2.03
1773948063.6412673,0.75,-1.74,2.06
1773948063.7413642,0.85,-1.68,2.1
1773948063.8443427,0.95,-1.63,2.08
1773948063.9424653,1.08,-1.59,2.13
1773948064.0417447,1.21,-1.53,2.09
1773948064.142709,1.31,-1.45,2.07
1773948064.2419658,1.4,-1.36,2.04
1773948064.3422124,1.5,-1.26,2.03
1773948064.4425218,1.67,-1.18,2.09
1773948064.55099,1.73,-1.06,2.06
1773948064.6412313,1.77,-0.94,2.06
1773948064.7437174,1.81,-0.81,2.09
1773948064.84177,1.93,-0.7,2.07
1773948064.942276,1.99,-0.56,2.08
1773948065.0500193,1.98,-0.41,2.06
1773948065.1418686,2.0,-0.27,2.12
1773948065.244043,2.16,-0.14,2.18
1773948065.3425655,2.16,0.02,2.18
1773948065.4420412,2.08,0.18,2.26
1773948065.5412037,2.05,0.34,2.16
1773948065.642282,2.01,0.51,2.12
1773948065.7426243,1.98,0.67,2.09
1773948065.8429596,2.01,0.84,2.04
1773948065.9412673,1.93,0.99,2.12
1773948066.0418408,1.86,1.13,2.06
1773948066.1422813,1.91,1.24,2.08
1773948066.242221,1.9,1.36,2.06
1773948066.341788,1.87,1.44,2.06
1773948066.4418845,1.74,1.57,2.05
1773948066.542519,1.65,1.64,2.07
1773948066.6416724,1.46,1.74,2.09
1773948066.748604,1.32,1.81,2.07
1773948066.8424942,1.24,1.85,2.18
1773948066.9414053,1.13,1.88,2.13
1773948067.0428703,1.04,1.91,2.12
1773948067.141426,0.82,1.96,2.06
1773948067.242715,0.72,1.98,2.02
1773948067.3414798,0.57,2.01,1.98
1773948067.4424524,0.4,2.03,2.05
1773948067.5412426,0.26,2.04,2.08
1773948067.641198,0.13,2.03,2.08
1773948067.7418747,0.0,2.06,2.06
1773948067.8416889,-0.13,2.08,2.0
1773948067.941792,-0.26,2.06,2.09
1773948068.052667,-0.42,2.03,2.02
1773948068.1410728,-0.55,1.97,2.01
1773948068.2412858,-0.64,1.92,2.03
1773948068.341428,-0.82,1.82,1.98
1773948068.4417412,-0.95,1.73,2.09
1773948068.5429056,-1.13,1.63,2.08
1773948068.6413755,-1.27,1.53,2.1
1773948068.7422233,-1.28,1.47,2.06
1773948068.841322,-1.36,1.4,2.15
1773948068.9420254,-1.44,1.3,2.07
1773948069.0426106,-1.58,1.17,2.09
1773948069.1414747,-1.63,1.06,2.04
1773948069.2422802,-1.69,0.94,2.0
1773948069.3495638,-1.69,0.81,2.05
1773948069.441894,-1.7,0.68,1.99
1773948069.541946,-1.81,0.5,2.02
1773948069.6411247,-1.91,0.32,2.05
1773948069.7416742,-1.97,0.13,2.0
1773948069.8426776,-1.88,-0.02,2.05
1773948069.9421544,-1.95,-0.25,1.96
1773948070.0415313,-1.9,-0.43,1.9
1773948070.1518872,-1.72,-0.56,1.92
1773948070.241728,-1.59,-0.7,1.88
1773948070.3417478,-1.46,-0.82,1.99
1773948070.4423761,-1.43,-0.98,1.94
1773948070.5424204,-1.32,-1.11,1.9
1773948070.64131,-1.18,-1.18,1.94
1773948070.7421706,-1.03,-1.24,1.97
1773948070.842471,-0.9,-1.31,2.02
1773948070.9527,-0.75,-1.37,2.11
1773948071.04157,-0.62,-1.43,2.13
1773948071.1413822,-0.41,-1.52,2.18
1773948071.2415473,-0.27,-1.59,2.11
1773948071.3425112,-0.13,-1.62,2.05
1773948071.4565885,0.06,-1.65,2.05
1773948071.542483,0.2,-1.65,2.03
1773948071.6448257,0.41,-1.66,2.02
1773948071.742319,0.57,-1.65,2.02
1773948071.8420722,0.78,-1.66,1.98
1773948071.943255,0.85,-1.6,2.12
1773948072.0413573,0.96,-1.52,2.05
1773948072.1420875,1.1,-1.46,2.01
1773948072.2417226,1.3,-1.4,2.02
1773948072.341509,1.42,-1.28,1.97
1773948072.4420145,1.5,-1.14,2.02
1773948072.5426958,1.55,-1.03,1.98
1773948072.6420774,1.61,-0.88,2.02
1773948072.748578,1.68,-0.74,2.02
1773948072.8410807,1.72,-0.6,1.98
1773948072.9425273,1.77,-0.45,1.96
1773948073.0424018,1.82,-0.31,1.94
1773948073.141467,1.85,-0.16,1.91
1773948073.2431831,1.91,-0.01,1.93
1773948073.3422441,1.95,0.17,1.94
1773948073.4414077,1.93,0.34,1.9
1773948073.5542955,1.9,0.52,1.96
1773948073.6419985,1.83,0.69,1.97
1773948073.7421043,1.77,0.85,1.96
1773948073.8419185,1.69,1.0,1.95
1773948073.9409387,1.64,1.14,2.07
1773948074.0417676,1.6,1.28,2.04
1773948074.1420333,1.42,1.4,2.09
1773948074.2416434,1.34,1.48,2.18
1773948074.3426642,1.29,1.55,2.12
1773948074.441457,1.1,1.64,2.06
1773948074.5488868,0.92,1.7,2.1
1773948074.6419454,0.68,1.76,2.09
1773948074.7482014,0.51,1.81,2.07
1773948074.841025,0.28,1.86,2.03
1773948074.940899,0.09,1.87,2.01
1773948075.0414026,-0.06,1.86,2.01
1773948075.1420355,-0.23,1.83,1.96
1773948075.2435083,-0.38,1.78,2.03
1773948075.3417094,-0.51,1.73,1.98
1773948075.4434905,-0.65,1.66,1.98
1773948075.5420334,-0.84,1.58,2.0
1773948075.6418738,-1.0,1.49,1.95
1773948075.7413301,-1.13,1.4,1.96
1773948075.8477194,-1.23,1.32,1.87
1773948075.9458914,-1.33,1.23,1.72
1773948076.055399,-1.47,1.13,1.56
1773948076.1414273,-1.55,1.06,1.37
1773948076.2593694,-1.58,0.99,1.16
1773948076.341426,-1.68,0.96,1.03
1773948076.4490898,-1.61,0.91,0.85
1773948076.5411992,-1.5,0.85,0.68
1773948076.6656816,-1.58,0.83,0.59
1773948076.7423668,-1.58,0.81,0.49
1773948076.8425686,-1.54,0.79,0.41
1773948076.9429193,-1.53,0.82,0.33
1773948077.0419586,-1.49,0.81,0.29
1773948077.1420743,-1.47,0.8,0.29
1773948077.2413535,-1.49,0.8,0.28
1773948077.3418467,-1.47,0.81,0.27
1773948077.441642,-1.45,0.8,0.27
1773948077.5422523,-1.42,0.81,0.26
1773948077.6414206,-1.38,0.82,0.25
1773948077.7413814,-1.37,0.83,0.24
1773948077.8550406,-1.38,0.83,0.26
1773948077.94273,-1.27,0.83,0.23
1773948078.0421853,-1.24,0.82,0.21
1773948078.1415768,-1.23,0.82,0.19
1773948078.240971,-1.29,0.82,0.22
1773948078.3419893,-1.3,0.82,0.21
1773948078.4411788,-1.3,0.82,0.22
1773948078.5434744,-1.28,0.81,0.23
1773948078.6417804,-1.29,0.82,0.24
1773948078.7422554,-1.3,0.82,0.25
1773948078.8460958,-1.29,0.82,0.25
1773948078.942192,-1.26,0.83,0.25
1773948079.041802,-1.29,0.83,0.25
1773948079.1412919,-1.31,0.84,0.25
1773948079.2413797,-1.3,0.84,0.23
1773948079.3507886,-1.28,0.83,0.23
1773948079.441739,-1.26,0.83,0.23
1773948079.5413349,-1.23,0.83,0.21
1773948079.6414256,-1.21,0.83,0.21
1773948079.741567,-1.26,0.84,0.19
1773948079.8436062,-1.31,0.84,0.2
1773948079.9416132,-1.35,0.83,0.2
1773948080.0419228,-1.34,0.84,0.2
