Time,POSX,POSY,POSZ
1776190395.881065,0.82,0.26,0.58
1776190395.9394443,0.8,0.26,0.57
1776190396.097422,0.78,0.26,0.56
1776190396.1384978,0.77,0.27,0.55
1776190396.3065114,0.78,0.27,0.56
1776190396.337507,0.79,0.27,0.56
1776190396.5147507,0.85,0.27,0.59
1776190396.5387766,0.82,0.27,0.59
1776190396.7283945,0.82,0.27,0.59
1776190396.7403636,0.83,0.26,0.6
1776190396.9379845,0.84,0.26,0.6
1776190396.9516027,0.83,0.25,0.61
1776190397.129312,0.82,0.26,0.61
1776190397.1439703,0.84,0.25,0.61
1776190397.329706,0.85,0.25,0.61
1776190397.342796,0.8,0.26,0.59
1776190397.538215,0.77,0.26,0.57
1776190397.5504832,0.74,0.28,0.56
1776190397.7388048,0.7,0.29,0.55
1776190397.7474582,0.7,0.29,0.53
1776190397.9450805,0.74,0.29,0.53
1776190397.955963,0.73,0.28,0.53
1776190398.0447342,0.74,0.28,0.53
1776190398.1624694,0.7,0.28,0.53
1776190398.2391877,0.73,0.27,0.54
1776190398.356252,0.74,0.26,0.55
1776190398.44009,0.74,0.27,0.56
1776190398.5699744,0.74,0.26,0.55
1776190398.6398451,0.77,0.26,0.56
1776190398.8018923,0.79,0.26,0.57
1776190398.8403344,0.79,0.27,0.58
1776190399.0049512,0.76,0.27,0.57
1776190399.0396316,0.7,0.28,0.56
1776190399.2327073,0.74,0.29,0.54
1776190399.2454154,0.76,0.29,0.54
1776190399.45054,0.73,0.3,0.52
1776190399.4624925,0.73,0.3,0.53
1776190399.5428693,0.71,0.29,0.52
1776190399.6689684,0.72,0.3,0.53
1776190399.7402825,0.72,0.3,0.55
1776190399.8761008,0.7,0.3,0.54
1776190399.941959,0.74,0.29,0.54
1776190400.1381142,0.78,0.28,0.57
1776190400.1545148,0.79,0.28,0.57
1776190400.3425324,0.76,0.28,0.57
1776190400.3597581,0.81,0.26,0.6
1776190400.5636792,0.82,0.25,0.61
1776190400.5775795,0.85,0.25,0.61
1776190400.6413062,0.82,0.26,0.6
1776190400.7876217,0.81,0.26,0.59
1776190400.839569,0.77,0.27,0.58
1776190401.004016,0.76,0.27,0.57
1776190401.0388603,0.77,0.28,0.56
1776190401.222498,0.78,0.29,0.56
1776190401.2432435,0.76,0.28,0.55
1776190401.4392235,0.76,0.28,0.54
1776190401.4535797,0.75,0.28,0.54
1776190401.6434693,0.8,0.28,0.55
1776190401.6598687,0.82,0.27,0.55
1776190401.7408257,0.82,0.26,0.57
1776190401.8652372,0.85,0.25,0.58
1776190401.943574,0.86,0.26,0.6
1776190402.0801444,0.88,0.25,0.6
1776190402.1423697,0.86,0.26,0.59
1776190402.2858331,0.85,0.25,0.6
1776190402.3414822,0.85,0.26,0.6
1776190402.5035126,0.84,0.26,0.58
1776190402.5388637,0.83,0.25,0.58
1776190402.722812,0.82,0.25,0.57
1776190402.7407167,0.78,0.27,0.57
1776190402.9362898,0.77,0.28,0.55
1776190402.949242,0.74,0.28,0.55
1776190403.1480222,0.72,0.28,0.54
1776190403.1596913,0.7,0.28,0.55
1776190403.2390661,0.74,0.28,0.55
1776190403.359371,0.75,0.27,0.55
1776190403.4390836,0.78,0.26,0.55
1776190403.5997682,0.78,0.26,0.56
1776190403.638724,0.82,0.25,0.58
1776190403.8105419,0.84,0.26,0.59
1776190403.8390634,0.87,0.26,0.59
1776190404.0274484,0.86,0.26,0.58
1776190404.0418415,0.82,0.27,0.57
1776190404.2472656,0.79,0.27,0.56
1776190404.2641394,0.8,0.27,0.55
1776190404.3399894,0.81,0.27,0.55
1776190404.4824612,0.8,0.27,0.55
1776190404.54036,0.78,0.27,0.54
1776190404.7208817,0.77,0.28,0.56
1776190404.740135,0.76,0.28,0.56
1776190406.1019456,0.75,0.27,0.56
1776190406.1231987,0.77,0.27,0.55
1776190406.154063,0.78,0.27,0.56
1776190406.1872184,0.76,0.27,0.56
1776190406.4313624,0.76,0.25,0.58
1776190406.4728582,0.76,0.26,0.59
1776190406.497356,0.82,0.25,0.61
1776190406.5211997,0.81,0.25,0.6
1776190406.6805081,0.83,0.25,0.62
1776190406.7000105,0.84,0.25,0.61
1776190406.718276,0.85,0.24,0.6
1776190406.7349305,0.82,0.25,0.6
1776190406.7553668,0.8,0.25,0.59
1776190406.9259248,0.8,0.26,0.58
1776190406.9516382,0.8,0.26,0.57
1776190406.9660504,0.8,0.26,0.56
1776190406.9760766,0.78,0.26,0.55
1776190406.991211,0.76,0.27,0.55
1776190407.162442,0.76,0.26,0.56
1776190407.1811125,0.77,0.26,0.56
1776190407.1970558,0.82,0.24,0.59
1776190407.2139957,0.84,0.24,0.59
1776190407.22839,0.86,0.24,0.59
1776190407.2448053,0.88,0.23,0.6
1776190407.3917289,0.88,0.24,0.59
1776190407.4187272,0.86,0.24,0.58
1776190407.4388235,0.85,0.24,0.58
1776190407.6279178,0.82,0.25,0.57
1776190407.6524303,0.84,0.25,0.57
1776190407.8866038,0.81,0.25,0.57
1776190407.9094589,0.83,0.25,0.56
1776190407.9411347,0.84,0.26,0.56
1776190408.123476,0.84,0.26,0.56
1776190408.1548448,0.82,0.25,0.56
1776190408.361694,0.84,0.26,0.56
1776190408.3786943,0.83,0.26,0.57
1776190408.4403987,0.81,0.26,0.56
1776190408.6097963,0.86,0.26,0.59
1776190408.6403778,0.87,0.24,0.61
1776190408.8456774,0.87,0.24,0.6
1776190408.8682141,0.9,0.24,0.61
1776190408.9402335,0.89,0.22,0.62
1776190409.0874765,0.91,0.22,0.63
1776190409.1418939,0.92,0.22,0.64
1776190409.3234687,0.87,0.22,0.63
1776190409.3441253,0.89,0.22,0.62
1776190409.5633597,0.89,0.23,0.61
1776190409.584586,0.9,0.23,0.6
1776190409.6459444,0.87,0.25,0.59
1776190409.8044384,0.82,0.26,0.58
1776190409.844222,0.81,0.26,0.58
1776190410.0220435,0.78,0.26,0.57
1776190410.0452697,0.78,0.26,0.57
1776190410.2370389,0.75,0.27,0.56
1776190410.2544441,0.78,0.26,0.59
1776190410.4506779,0.81,0.25,0.59
1776190410.4663427,0.84,0.25,0.62
1776190410.5406423,0.87,0.25,0.62
1776190410.6800568,0.87,0.24,0.62
1776190410.7404175,0.87,0.24,0.63
1776190410.9041018,0.89,0.23,0.63
1776190410.9389331,0.88,0.23,0.63
1776190411.1141615,0.88,0.24,0.63
1776190411.1413825,0.83,0.25,0.61
1776190411.3314006,0.84,0.25,0.6
1776190411.3502963,0.8,0.26,0.6
1776190411.551572,0.84,0.26,0.6
1776190411.5661232,0.83,0.27,0.59
1776190411.642271,0.83,0.26,0.59
1776190411.7789855,0.82,0.26,0.57
1776190411.8430161,0.8,0.26,0.57
1776190411.9943948,0.82,0.25,0.57
1776190412.0409532,0.81,0.25,0.58
1776190412.2190413,0.81,0.25,0.58
1776190412.2396939,0.83,0.24,0.6
1776190412.4247446,0.84,0.24,0.61
1776190412.4420047,0.85,0.24,0.62
1776190412.6482399,0.85,0.24,0.61
1776190412.6608415,0.83,0.24,0.6
1776190412.7422223,0.81,0.25,0.6
1776190412.8662453,0.81,0.25,0.59
1776190412.9403036,0.83,0.25,0.59
1776190413.0716581,0.81,0.26,0.58
1776190413.1395388,0.8,0.26,0.57
1776190413.303624,0.77,0.27,0.58
1776190413.3388705,0.78,0.27,0.58
1776190413.514399,0.78,0.27,0.58
1776190413.5382674,0.77,0.28,0.58
1776190413.725938,0.79,0.27,0.58
1776190413.73904,0.83,0.25,0.59
1776190413.9372234,0.88,0.24,0.62
1776190413.957517,0.92,0.23,0.63
1776190414.1549177,0.94,0.23,0.64
1776190414.1719494,0.94,0.23,0.64
1776190414.2414012,0.95,0.22,0.65
1776190414.3831246,0.91,0.22,0.64
1776190414.4397337,0.88,0.23,0.62
1776190414.6020114,0.85,0.24,0.61
1776190414.6396172,0.82,0.24,0.6
1776190414.8362904,0.79,0.25,0.59
1776190414.8563383,0.8,0.25,0.58
1776190415.0591073,0.78,0.26,0.57
1776190415.06737,0.78,0.27,0.57
1776190415.142079,0.77,0.27,0.57
1776190415.2743294,0.77,0.27,0.59
1776190415.3410485,0.8,0.26,0.58
1776190415.5077143,0.83,0.26,0.59
1776190415.5379314,0.83,0.25,0.6
1776190415.7503898,0.86,0.24,0.62
1776190415.7752683,0.86,0.24,0.62
1776190415.8410306,0.84,0.24,0.62
1776190415.9762824,0.85,0.23,0.64
1776190416.0414743,0.88,0.22,0.65
1776190416.1934478,0.9,0.23,0.66
1776190416.2439437,0.89,0.23,0.64
1776190416.4371512,0.91,0.23,0.64
1776190416.446165,0.88,0.23,0.63
1776190416.6474023,0.88,0.23,0.63
1776190416.6624641,0.86,0.23,0.61
1776190416.7401812,0.87,0.24,0.61
1776190416.8611887,0.84,0.24,0.6
1776190416.938814,0.84,0.24,0.6
1776190417.0823302,0.83,0.24,0.59
1776190417.141471,0.82,0.25,0.59
1776190417.3000002,0.84,0.23,0.62
1776190417.3405619,0.87,0.22,0.63
1776190417.5104773,0.89,0.23,0.63
1776190417.5386884,0.92,0.22,0.64
1776190417.7298777,0.97,0.22,0.64
1776190417.7411513,0.96,0.21,0.66
1776190417.9483647,0.96,0.21,0.65
1776190417.9621212,0.95,0.22,0.66
1776190418.039568,0.92,0.22,0.65
1776190418.166652,0.94,0.23,0.63
1776190418.2378845,0.92,0.22,0.64
1776190418.389684,0.87,0.23,0.63
1776190418.4376462,0.86,0.23,0.61
1776190418.6151123,0.88,0.24,0.6
1776190418.6387172,0.87,0.24,0.6
1776190418.8443074,0.88,0.23,0.6
1776190418.859179,0.83,0.24,0.59
1776190419.0944266,0.84,0.24,0.58
1776190419.1202865,0.86,0.24,0.59
1776190419.1467092,0.89,0.23,0.61
1776190419.3339107,0.91,0.23,0.63
1776190419.3592308,0.92,0.23,0.64
1776190419.5683658,0.92,0.23,0.64
1776190419.5939288,0.91,0.22,0.65
1776190419.638307,0.91,0.22,0.64
1776190420.6692712,0.88,0.21,0.64
1776190420.7146192,0.85,0.22,0.62
1776190420.7602549,0.86,0.22,0.62
1776190421.0142639,0.86,0.23,0.62
1776190421.04884,0.85,0.23,0.61
1776190421.0755768,0.86,0.24,0.59
1776190421.238969,0.84,0.25,0.59
1776190421.2524085,0.82,0.26,0.58
1776190421.266508,0.83,0.26,0.58
1776190421.2785509,0.85,0.25,0.6
1776190421.294315,0.85,0.25,0.62
1776190421.3077602,0.86,0.24,0.63
1776190421.320701,0.87,0.24,0.64
1776190421.477125,0.88,0.23,0.64
1776190421.4925945,0.89,0.22,0.65
1776190421.527862,0.92,0.22,0.65
1776190421.5498548,0.9,0.21,0.64
1776190421.7233624,0.9,0.21,0.64
1776190421.7403824,0.9,0.21,0.64
1776190421.7494788,0.89,0.22,0.61
1776190421.762835,0.89,0.23,0.62
1776190421.9793878,0.88,0.23,0.62
1776190421.9984214,0.85,0.24,0.61
1776190422.041074,0.83,0.24,0.6
1776190422.2104058,0.84,0.25,0.61
1776190422.2384999,0.85,0.25,0.6
1776190422.4710174,0.86,0.24,0.6
1776190422.4826906,0.83,0.25,0.6
1776190422.5388255,0.86,0.24,0.6
1776190422.6934521,0.87,0.24,0.62
1776190422.7386355,0.9,0.23,0.62
1776190422.9308696,0.88,0.23,0.64
1776190422.9472187,0.9,0.23,0.65
1776190423.17076,0.89,0.23,0.66
1776190423.1932843,0.89,0.22,0.65
1776190423.237762,0.87,0.22,0.65
1776190423.4078407,0.86,0.22,0.64
1776190423.43966,0.88,0.23,0.63
1776190423.6465733,0.88,0.24,0.62
1776190423.6583576,0.88,0.24,0.62
1776190423.7399213,0.85,0.24,0.61
1776190423.8707225,0.86,0.24,0.59
1776190423.9408484,0.83,0.24,0.58
1776190424.0945642,0.84,0.25,0.59
1776190424.1404078,0.83,0.25,0.59
1776190424.3622332,0.82,0.24,0.59
1776190424.385902,0.85,0.23,0.62
1776190424.4395752,0.86,0.23,0.63
1776190424.5805576,0.89,0.23,0.65
1776190424.6405823,0.89,0.23,0.64
1776190424.810417,0.92,0.23,0.64
1776190424.8402047,0.9,0.22,0.64
1776190425.0528677,0.88,0.22,0.64
1776190425.0816724,0.9,0.23,0.63
1776190425.1397016,0.87,0.24,0.61
1776190425.277097,0.87,0.23,0.62
1776190425.3418624,0.9,0.24,0.62
1776190425.4778025,0.89,0.24,0.62
1776190425.5426617,0.86,0.25,0.6
1776190425.7065647,0.85,0.25,0.6
1776190425.750864,0.81,0.26,0.61
1776190425.9327345,0.83,0.26,0.6
1776190425.9452717,0.8,0.27,0.58
1776190426.153404,0.84,0.26,0.59
1776190426.1647801,0.88,0.25,0.62
1776190426.2400982,0.9,0.23,0.62
1776190426.3659673,0.91,0.23,0.63
1776190426.4393306,0.93,0.23,0.63
1776190426.5940216,0.93,0.22,0.64
1776190426.6388705,0.9,0.22,0.64
1776190426.8088691,0.9,0.22,0.63
1776190426.8388593,0.89,0.23,0.62
1776190427.011926,0.89,0.23,0.61
1776190427.0389094,0.88,0.23,0.61
1776190427.2321517,0.87,0.24,0.61
1776190427.2438517,0.84,0.24,0.6
1776190427.444427,0.85,0.25,0.59
1776190427.4561992,0.84,0.25,0.59
1776190427.5387938,0.83,0.24,0.59
1776190427.6588755,0.84,0.24,0.58
1776190427.7415566,0.86,0.24,0.59
1776190427.8842194,0.89,0.24,0.61
1776190427.940955,0.89,0.24,0.61
1776190428.0804496,0.89,0.24,0.62
1776190428.139878,0.92,0.24,0.63
1776190428.3069284,0.92,0.24,0.63
1776190428.3412876,0.93,0.24,0.64
1776190428.5266905,0.92,0.24,0.64
1776190428.5399926,0.92,0.24,0.64
1776190428.7361927,0.92,0.23,0.64
1776190428.747522,0.91,0.24,0.63
1776190428.9504635,0.91,0.24,0.62
1776190428.9585521,0.89,0.25,0.61
1776190429.0389454,0.86,0.25,0.61
1776190429.1640224,0.83,0.25,0.6
1776190429.2403705,0.8,0.25,0.59
1776190429.3820052,0.82,0.25,0.58
1776190429.4395876,0.82,0.25,0.58
1776190429.6029809,0.82,0.24,0.6
1776190429.6435347,0.86,0.23,0.61
1776190429.8513172,0.85,0.23,0.6
1776190429.866273,0.89,0.23,0.63
1776190429.938427,0.91,0.23,0.64
1776190430.0723848,0.93,0.22,0.65
1776190430.139934,0.94,0.22,0.64
1776190430.3043556,0.91,0.21,0.64
1776190430.3417633,0.89,0.22,0.64
1776190430.532115,0.89,0.22,0.63
1776190430.5497715,0.89,0.22,0.61
1776190430.7515147,0.84,0.23,0.59
1776190430.7638545,0.81,0.24,0.59
1776190430.8389435,0.77,0.25,0.59
1776190430.971675,0.78,0.25,0.59
1776190431.0388942,0.8,0.25,0.59
1776190431.1821735,0.78,0.25,0.59
1776190431.2404401,0.81,0.25,0.59
1776190431.4008498,0.82,0.24,0.61
1776190431.4369013,0.85,0.23,0.62
1776190431.6172056,0.87,0.23,0.64
1776190431.640428,0.87,0.23,0.64
1776190431.8385122,0.92,0.22,0.64
1776190431.8483267,0.9,0.22,0.64
1776190432.0440528,0.9,0.22,0.63
1776190432.0535932,0.91,0.23,0.63
1776190432.1406977,0.89,0.23,0.63
1776190432.272818,0.9,0.23,0.62
1776190432.3418715,0.88,0.24,0.6
1776190432.4802463,0.86,0.24,0.6
1776190432.5383327,0.86,0.24,0.6
1776190432.6905897,0.84,0.25,0.59
1776190432.73972,0.8,0.25,0.58
1776190432.9199936,0.82,0.25,0.58
1776190432.9390814,0.82,0.26,0.58
1776190433.1259303,0.83,0.26,0.57
1776190433.1372223,0.87,0.25,0.6
1776190433.3428533,0.9,0.24,0.61
1776190433.3542454,0.91,0.24,0.62
1776190433.4371214,0.91,0.24,0.64
1776190433.5659099,0.93,0.23,0.64
1776190433.636328,0.95,0.23,0.64
1776190433.7808802,0.95,0.23,0.64
1776190433.8402932,0.95,0.23,0.63
1776190434.0012214,0.96,0.23,0.63
1776190434.0404441,0.93,0.23,0.61
1776190434.2180305,0.88,0.23,0.59
1776190434.238656,0.86,0.24,0.59
1776190434.4366376,0.86,0.24,0.59
1776190434.444595,0.86,0.24,0.58
1776190434.6501708,0.8,0.24,0.58
1776190434.662705,0.82,0.24,0.58
1776190434.7395787,0.83,0.24,0.59
1776190435.609092,0.85,0.23,0.61
1776190435.6169636,0.88,0.23,0.65
1776190435.6496139,0.9,0.23,0.64
1776190435.6652603,0.92,0.23,0.64
1776190435.6780531,0.91,0.22,0.64
1776190435.6883821,0.89,0.23,0.64
1776190435.7045603,0.89,0.23,0.63
1776190435.8701184,0.88,0.23,0.63
1776190435.8791804,0.88,0.23,0.62
1776190435.8901849,0.87,0.24,0.61
1776190435.9035792,0.85,0.24,0.59
1776190435.9435205,0.85,0.24,0.59
1776190436.108209,0.83,0.24,0.59
1776190436.1400552,0.85,0.25,0.58
1776190436.3371491,0.84,0.25,0.58
1776190436.3504677,0.83,0.24,0.58
1776190436.5582294,0.84,0.24,0.58
1776190436.5712318,0.86,0.23,0.6
1776190436.6408443,0.87,0.23,0.61
1776190436.810732,0.86,0.22,0.62
1776190436.839728,0.9,0.22,0.62
1776190437.1420605,0.89,0.22,0.64
1776190437.155269,0.87,0.21,0.64
1776190437.1682637,0.88,0.21,0.64
1776190437.2378662,0.86,0.22,0.63
1776190437.3571956,0.88,0.23,0.61
1776190437.4424613,0.89,0.23,0.61
1776190437.585936,0.85,0.24,0.6
1776190437.638912,0.84,0.25,0.6
1776190437.8163612,0.86,0.25,0.58
1776190437.840832,0.83,0.25,0.58
1776190438.0410633,0.82,0.25,0.57
1776190438.0536823,0.81,0.26,0.58
1776190438.2822154,0.8,0.26,0.57
1776190438.2955172,0.8,0.25,0.58
1776190438.3403585,0.84,0.24,0.6
1776190438.5097647,0.84,0.24,0.61
1776190438.5402358,0.86,0.24,0.62
1776190438.742144,0.9,0.24,0.63
1776190438.7511814,0.92,0.23,0.64
1776190438.9582086,0.91,0.23,0.65
1776190438.970248,0.91,0.23,0.64
1776190439.039158,0.87,0.24,0.61
1776190439.1772223,0.85,0.24,0.6
1776190439.2370462,0.84,0.24,0.59
1776190439.3876002,0.86,0.24,0.59
1776190439.4393396,0.85,0.25,0.58
1776190439.6053646,0.83,0.25,0.57
1776190439.6384234,0.83,0.26,0.56
1776190439.8279996,0.85,0.26,0.57
1776190439.8387244,0.84,0.26,0.57
1776190440.0447974,0.86,0.25,0.58
1776190440.057868,0.9,0.24,0.61
1776190440.1380847,0.91,0.24,0.61
1776190440.2706838,0.91,0.24,0.62
1776190440.3402321,0.92,0.23,0.62
1776190440.4858205,0.92,0.22,0.63
1776190440.5400345,0.94,0.22,0.64
1776190440.7113147,0.93,0.22,0.64
1776190440.7420826,0.93,0.23,0.63
1776190440.9304764,0.89,0.24,0.62
1776190440.946527,0.87,0.24,0.62
1776190441.1489522,0.86,0.24,0.6
1776190441.1626668,0.86,0.25,0.6
1776190441.2389243,0.84,0.24,0.59
1776190441.3656862,0.84,0.24,0.59
1776190441.439149,0.83,0.25,0.59
1776190441.588227,0.82,0.25,0.6
1776190441.6377215,0.85,0.25,0.61
1776190441.8052158,0.87,0.24,0.62
1776190441.8375106,0.89,0.25,0.63
1776190442.0240707,0.89,0.24,0.64
1776190442.0394747,0.91,0.24,0.64
1776190442.2430253,0.92,0.24,0.66
1776190442.2526429,0.92,0.23,0.66
1776190442.3400486,0.93,0.23,0.65
1776190442.4571357,0.91,0.23,0.64
1776190442.5406673,0.89,0.24,0.61
1776190442.6593776,0.88,0.24,0.62
1776190442.7405818,0.87,0.24,0.61
1776190442.8757808,0.84,0.24,0.61
1776190442.9392812,0.83,0.25,0.6
1776190443.0863454,0.8,0.24,0.59
1776190443.1400197,0.8,0.25,0.57
1776190443.3106008,0.8,0.25,0.57
1776190443.3398662,0.83,0.24,0.59
1776190443.5211391,0.87,0.23,0.6
1776190443.538672,0.88,0.22,0.61
1776190443.72309,0.91,0.23,0.61
1776190443.738625,0.92,0.23,0.61
1776190443.9338496,0.92,0.23,0.63
1776190443.9421942,0.92,0.23,0.63
1776190444.131225,0.94,0.23,0.62
1776190444.1420667,0.95,0.24,0.63
1776190444.341748,0.92,0.24,0.62
1776190444.3542488,0.9,0.24,0.61
1776190444.5381823,0.87,0.24,0.6
1776190444.5531301,0.84,0.25,0.58
1776190444.7426724,0.81,0.26,0.58
1776190444.754798,0.82,0.25,0.58
1776190444.8414292,0.83,0.25,0.56
1776190444.9553235,0.85,0.27,0.57
1776190445.0392914,0.84,0.26,0.58
1776190445.1731641,0.86,0.26,0.59
1776190445.2387946,0.9,0.25,0.61
1776190445.3983116,0.92,0.24,0.63
1776190445.440173,0.93,0.24,0.63
1776190445.6217182,0.94,0.21,0.64
1776190445.639602,0.94,0.22,0.63
1776190445.8369615,0.94,0.21,0.64
1776190445.8476076,0.93,0.21,0.65
1776190446.0365632,0.92,0.22,0.64
1776190446.0479715,0.91,0.22,0.62
1776190446.239168,0.92,0.23,0.61
1776190446.2528193,0.88,0.24,0.61
1776190446.3649428,0.87,0.24,0.61
1776190446.4562228,0.89,0.25,0.6
1776190446.5383866,0.91,0.25,0.59
1776190446.6545007,0.85,0.25,0.58
1776190446.737271,0.86,0.26,0.59
1776190446.867528,0.85,0.25,0.59
1776190446.9380722,0.87,0.25,0.62
1776190447.083958,0.88,0.24,0.64
1776190447.1384547,0.88,0.24,0.63
1776190447.3153787,0.91,0.24,0.64
1776190447.339778,0.93,0.23,0.66
1776190447.5377924,0.9,0.23,0.65
1776190447.5474968,0.89,0.22,0.65
1776190447.7581506,0.89,0.22,0.63
1776190447.7699668,0.88,0.23,0.63
1776190447.8375618,0.85,0.24,0.63
1776190447.9953651,0.84,0.24,0.6
1776190448.037227,0.82,0.24,0.59
1776190448.2279634,0.84,0.24,0.58
1776190448.2400508,0.82,0.25,0.59
1776190448.4438565,0.84,0.25,0.6
1776190448.4576292,0.84,0.26,0.58
1776190448.639894,0.86,0.25,0.6
1776190448.6502883,0.91,0.25,0.62
1776190448.8478112,0.92,0.25,0.61
1776190448.863823,0.92,0.24,0.62
1776190448.9393506,0.91,0.23,0.63
1776190449.0771418,0.93,0.22,0.64
1776190449.1380255,0.93,0.23,0.64
1776190449.3016438,0.92,0.23,0.65
1776190449.3394055,0.94,0.22,0.65
1776190449.5287693,0.91,0.23,0.64
1776190449.5418725,0.89,0.24,0.63
1776190449.7503202,0.91,0.24,0.64
1776190449.7603228,0.88,0.24,0.63
1776190449.83948,0.83,0.25,0.62
1776190450.5816815,0.86,0.25,0.62
1776190450.622547,0.87,0.25,0.6
1776190450.670465,0.88,0.25,0.58
1776190450.6862667,0.89,0.25,0.6
1776190450.882794,0.91,0.24,0.6
1776190450.9012048,0.91,0.23,0.62
1776190450.9128418,0.9,0.22,0.62
1776190450.9240515,0.9,0.23,0.63
1776190450.9343832,0.93,0.23,0.64
1776190450.9470649,0.92,0.23,0.65
1776190450.957817,0.95,0.23,0.66
1776190451.130965,0.95,0.23,0.66
1776190451.1404057,0.95,0.23,0.64
1776190451.3627484,0.91,0.24,0.63
1776190451.371539,0.89,0.25,0.62
1776190451.4374723,0.88,0.25,0.6
1776190451.6058223,0.87,0.25,0.6
1776190451.6393614,0.86,0.25,0.59
1776190451.8495307,0.81,0.25,0.57
1776190451.8609207,0.8,0.25,0.57
1776190451.9390135,0.8,0.26,0.56
1776190452.0929642,0.78,0.26,0.56
1776190452.1386497,0.8,0.25,0.58
1776190452.3440866,0.84,0.24,0.6
1776190452.3556576,0.86,0.24,0.61
1776190452.4392605,0.87,0.24,0.63
1776190452.564664,0.9,0.23,0.65
1776190452.6441526,0.92,0.23,0.65
1776190452.795386,0.91,0.23,0.66
1776190452.8387828,0.91,0.23,0.66
1776190453.0387888,0.92,0.23,0.65
1776190453.0505683,0.9,0.23,0.63
1776190453.2689447,0.88,0.23,0.63
1776190453.2789917,0.86,0.23,0.62
1776190453.3388922,0.85,0.24,0.61
1776190453.5026107,0.84,0.23,0.6
1776190453.5396526,0.83,0.24,0.59
1776190453.7532263,0.81,0.24,0.59
1776190453.7623608,0.82,0.24,0.59
1776190453.8399477,0.83,0.24,0.6
1776190453.979956,0.85,0.24,0.6
1776190454.0389202,0.87,0.24,0.61
1776190454.2226696,0.89,0.23,0.62
1776190454.2401786,0.91,0.23,0.63
1776190454.4442549,0.9,0.23,0.64
1776190454.4580104,0.92,0.23,0.64
