Time,POSX,POSY,POSZ
1781460048.8118725,0.98,1.05,0.21
1781460048.8150861,0.95,1.09,0.14
1781460048.8175387,0.89,1.16,0.1
1781460048.8228283,0.95,1.07,0.15
1781460048.826049,0.92,1.1,0.07
1781460048.8307588,0.98,1.04,0.11
1781460048.8337903,0.93,1.09,0.05
1781460048.8378627,0.88,1.14,-0.01
1781460048.842756,0.85,1.19,-0.02
1781460048.8458173,0.92,1.1,0.08
1781460048.8879263,1.01,1.02,0.19
1781460048.9878185,1.05,0.98,0.2
1781460049.0880597,0.97,1.08,0.14
1781460049.1879306,1.02,1.01,0.21
1781460049.2874703,1.05,0.94,0.26
1781460049.3881478,0.99,1.0,0.25
1781460049.4876926,0.97,1.02,0.16
1781460049.5879695,1.04,0.96,0.25
1781460049.6893375,0.93,1.06,0.23
1781460049.787126,0.87,1.14,0.17
1781460049.888104,0.98,1.05,0.25
1781460049.9872468,1.04,1.09,0.27
1781460050.0868864,0.97,1.14,0.25
1781460050.1868877,0.9,1.17,0.23
1781460050.2879045,0.97,1.1,0.23
1781460050.3882058,0.91,1.14,0.16
1781460050.4869585,0.9,1.15,0.09
1781460050.5905173,0.97,1.08,0.15
1781460050.6868372,1.05,1.0,0.25
1781460050.7872455,0.96,1.09,0.21
1781460050.888093,0.87,1.16,0.2
1781460050.9878976,0.86,1.18,0.15
1781460051.0884051,0.95,1.09,0.21
1781460051.1884708,0.91,1.12,0.14
1781460051.2874935,1.0,1.03,0.24
1781460051.3874648,1.05,0.99,0.25
1781460051.4880278,0.97,1.05,0.2
1781460051.5873196,0.92,1.11,0.12
1781460051.6882734,0.99,1.05,0.19
1781460051.786754,1.04,0.99,0.21
1781460051.896253,1.08,0.94,0.24
1781460051.9882102,1.01,1.03,0.18
1781460052.0872617,0.96,1.09,0.16
1781460052.194395,0.92,1.15,0.11
1781460052.288287,0.88,1.19,0.11
1781460052.3878474,0.87,1.21,0.06
1781460052.4870582,0.85,1.22,0.02
1781460052.5870633,0.86,1.2,0.01
1781460052.6875181,0.95,1.13,0.07
1781460052.798259,1.02,1.05,0.21
1781460052.8867784,1.06,1.02,0.37
1781460052.9878323,1.09,0.99,0.45
1781460053.0878391,1.1,0.98,0.54
1781460053.1874623,1.09,1.0,0.5
1781460053.2886133,1.11,0.96,0.64
1781460053.3876858,1.11,0.98,0.72
1781460053.4870255,1.06,1.02,0.73
1781460053.5876744,1.11,0.99,0.87
1781460053.687072,1.09,0.98,0.87
1781460053.7879243,1.04,1.01,0.81
1781460053.887975,1.01,1.03,0.82
1781460053.9870021,0.98,1.06,0.75
1781460054.0882196,0.9,1.12,0.72
1781460054.190446,0.9,1.09,0.74
1781460054.2876945,0.85,1.11,0.74
1781460054.3867753,0.74,1.18,0.69
1781460054.4869802,0.65,1.23,0.7
1781460054.5871608,0.59,1.25,0.7
1781460054.687055,0.57,1.22,0.7
1781460054.7876806,0.55,1.21,0.67
1781460054.8869274,0.54,1.18,0.73
1781460054.9869065,0.53,1.16,0.76
1781460055.0882902,0.49,1.15,0.76
1781460055.187124,0.46,1.14,0.77
1781460055.2872825,0.47,1.08,0.94
1781460055.3882506,0.41,1.1,0.88
1781460055.4904823,0.39,1.09,0.87
1781460055.5873408,0.36,1.08,0.88
1781460055.6875374,0.32,1.07,0.86
1781460055.7869203,0.27,1.09,0.84
1781460055.8875954,0.31,1.12,1.04
1781460055.9873776,0.28,1.12,1.01
1781460056.096146,0.21,1.02,1.13
1781460056.1875157,0.18,1.02,0.99
1781460056.2895827,0.13,1.0,0.92
1781460056.3878222,0.11,1.0,0.8
1781460056.488256,0.08,0.99,0.7
1781460056.5910482,-0.01,0.96,0.8
1781460056.6870422,-0.09,0.91,0.89
1781460056.7875478,-0.17,0.87,0.96
1781460056.8882766,-0.2,0.86,0.79
1781460056.9885514,-0.28,0.79,0.88
1781460057.0883389,-0.34,0.72,0.85
1781460057.1975684,-0.41,0.64,0.9
1781460057.2880187,-0.44,0.59,0.85
1781460057.4069796,-0.42,0.57,0.66
1781460057.4882145,-0.45,0.52,0.69
1781460057.5882869,-0.42,0.5,0.53
1781460057.6875305,-0.44,0.44,0.48
1781460057.7883794,-0.45,0.39,0.49
1781460057.8870814,-0.44,0.33,0.6
1781460057.9922066,-0.41,0.29,0.49
1781460058.0885503,-0.4,0.25,0.47
1781460058.187731,-0.42,0.17,0.56
1781460058.2978017,-0.49,0.09,0.6
1781460058.388119,-0.52,0.02,0.59
1781460058.4883342,-0.56,-0.04,0.58
1781460058.5880194,-0.57,-0.1,0.57
1781460058.6882536,-0.56,-0.17,0.57
1781460058.790816,-0.44,-0.22,0.48
1781460058.8880455,-0.4,-0.29,0.55
1781460058.9879336,-0.34,-0.39,0.66
1781460059.0980163,-0.15,-0.4,0.59
1781460059.1874652,-0.09,-0.54,0.7
1781460059.2877538,0.07,-0.56,0.65
1781460059.388173,0.2,-0.58,0.61
1781460059.488362,0.31,-0.61,0.58
1781460059.5893085,0.43,-0.64,0.52
1781460059.6872768,0.5,-0.69,0.64
1781460059.787659,0.55,-0.73,0.72
1781460059.8880322,0.6,-0.75,0.8
1781460059.9872224,0.67,-0.75,0.75
1781460060.0871198,0.71,-0.73,0.77
1781460060.1870494,0.76,-0.7,0.82
1781460060.2877657,0.81,-0.7,0.82
1781460060.3870597,0.82,-0.65,0.88
1781460060.4878573,0.88,-0.62,0.78
1781460060.5870004,0.89,-0.59,0.85
1781460060.6880345,0.94,-0.61,0.89
1781460060.7883124,1.01,-0.59,0.83
1781460060.8877697,1.1,-0.53,0.74
1781460060.9880197,1.17,-0.49,0.7
1781460061.0884342,1.17,-0.48,0.77
1781460061.1882617,1.22,-0.42,0.73
1781460061.2878776,1.23,-0.41,0.81
1781460061.395207,1.2,-0.38,0.88
1781460061.48734,1.18,-0.36,0.9
1781460061.5877962,1.16,-0.32,0.91
1781460061.6879656,1.15,-0.29,0.92
1781460061.78784,1.11,-0.26,0.94
1781460061.8872721,1.09,-0.21,0.93
1781460061.9877603,1.06,-0.16,0.92
1781460062.0880098,1.05,-0.1,0.93
1781460062.1880064,1.12,0.02,0.85
1781460062.2968273,1.09,0.06,0.85
1781460062.3874016,1.1,0.15,0.92
1781460062.4879773,1.13,0.26,0.89
1781460062.5925622,1.13,0.31,1.0
1781460062.6873329,1.11,0.38,1.01
1781460062.7880812,1.06,0.44,0.93
1781460062.8880584,1.03,0.54,0.93
1781460062.9873343,0.99,0.59,0.95
1781460063.0882459,0.95,0.67,0.91
1781460063.1879473,0.91,0.73,0.87
1781460063.2872982,0.89,0.76,0.87
1781460063.3870783,0.88,0.78,0.86
1781460063.4973679,0.84,0.82,0.84
1781460063.5868616,0.79,0.83,0.97
1781460063.68815,0.75,0.83,1.1
1781460063.7933836,0.69,0.87,1.04
1781460063.8867948,0.63,0.9,1.02
1781460063.9869974,0.59,0.91,1.12
1781460064.0927098,0.56,0.92,1.19
1781460064.1873147,0.48,0.96,1.1
1781460064.2882986,0.41,1.0,1.01
1781460064.3879502,0.32,1.05,0.93
1781460064.4883668,0.3,1.06,0.88
1781460064.5867565,0.27,1.03,0.9
1781460064.6882968,0.23,1.0,0.88
1781460064.786813,0.19,0.96,0.83
1781460064.8874314,0.18,0.93,0.77
1781460064.9897065,0.07,0.94,0.72
1781460065.086891,0.01,0.87,0.88
1781460065.1869435,-0.05,0.82,0.9
1781460065.2915912,-0.06,0.77,0.85
1781460065.3879128,-0.07,0.74,0.75
1781460065.487248,-0.08,0.66,0.74
1781460065.5874658,-0.14,0.64,0.65
1781460065.6875906,-0.18,0.56,0.68
1781460065.7879853,-0.22,0.48,0.71
1781460065.8947535,-0.24,0.43,0.66
1781460065.9873805,-0.28,0.36,0.64
1781460066.087831,-0.33,0.25,0.81
1781460066.187509,-0.34,0.22,0.71
1781460066.287639,-0.38,0.16,0.75
1781460066.3875766,-0.39,0.1,0.8
1781460066.4880486,-0.38,0.1,0.64
1781460066.5884686,-0.39,0.08,0.57
1781460066.687749,-0.4,0.06,0.48
1781460066.7880049,-0.4,0.01,0.57
1781460066.8874185,-0.4,-0.04,0.61
1781460066.987401,-0.39,-0.1,0.68
1781460067.0949638,-0.34,-0.12,0.55
1781460067.1879373,-0.32,-0.18,0.64
1781460067.2887294,-0.28,-0.27,0.7
1781460067.3885303,-0.31,-0.32,0.77
1781460067.4885645,-0.15,-0.41,0.56
1781460067.58804,-0.07,-0.47,0.44
1781460067.6873221,-0.04,-0.57,0.58
1781460067.7874267,0.02,-0.6,0.49
1781460067.8876746,0.05,-0.66,0.64
1781460067.9881885,0.07,-0.67,0.75
1781460068.0875251,0.14,-0.71,0.75
1781460068.1870155,0.18,-0.73,0.73
1781460068.2950387,0.25,-0.74,0.62
1781460068.38775,0.27,-0.76,0.68
1781460068.48823,0.3,-0.77,0.71
1781460068.5878139,0.35,-0.78,0.74
1781460068.6872594,0.41,-0.77,0.73
1781460068.7874262,0.46,-0.77,0.77
1781460068.8883188,0.48,-0.74,0.8
1781460068.9869354,0.49,-0.71,0.86
1781460069.0881305,0.52,-0.66,0.88
1781460069.187822,0.56,-0.63,0.93
1781460069.2869587,0.67,-0.62,0.94
1781460069.387607,0.79,-0.61,0.94
1781460069.487406,0.91,-0.54,0.82
1781460069.58736,0.98,-0.49,0.84
1781460069.6889882,1.09,-0.44,0.77
1781460069.7876837,1.13,-0.42,0.77
1781460069.8873582,1.2,-0.37,0.85
1781460069.9877603,1.21,-0.33,0.83
1781460070.0882196,1.25,-0.28,0.8
1781460070.187976,1.27,-0.22,0.78
1781460070.3000355,1.27,-0.14,0.91
1781460070.388391,1.33,-0.05,0.88
1781460070.48816,1.29,-0.01,0.92
1781460070.5876904,1.28,0.05,0.9
1781460070.6875532,1.29,0.14,0.89
1781460070.7871678,1.29,0.21,0.92
1781460070.8870645,1.25,0.28,0.86
1781460070.9876277,1.22,0.36,0.81
1781460071.0879734,1.25,0.46,0.83
1781460071.186948,1.23,0.52,0.79
1781460071.2879934,1.23,0.55,0.92
1781460071.388059,1.18,0.6,0.92
1781460071.4908307,1.17,0.69,0.88
1781460071.5877132,1.15,0.71,1.01
1781460071.687378,1.13,0.73,1.11
1781460071.7952635,1.09,0.75,1.17
1781460071.887874,1.06,0.78,1.14
1781460071.98852,1.0,0.81,1.1
1781460072.0878315,0.95,0.87,1.02
1781460072.1903281,0.88,0.9,0.99
1781460072.288091,0.81,0.92,0.95
1781460072.3876405,0.76,0.97,0.9
1781460072.487564,0.72,0.96,1.01
1781460072.5914211,0.65,1.0,0.93
1781460072.6880152,0.57,1.02,0.87
1781460072.790795,0.48,1.02,0.84
1781460072.887513,0.46,1.02,0.85
1781460072.9883704,0.36,1.02,0.82
1781460073.0872028,0.29,0.99,0.81
1781460073.187141,0.24,0.95,0.78
1781460073.2871118,0.18,0.9,0.73
1781460073.395135,0.13,0.87,0.7
1781460073.4877665,0.05,0.81,0.68
1781460073.5875738,-0.01,0.75,0.69
1781460073.687099,-0.04,0.68,0.66
1781460073.7878048,-0.07,0.59,0.78
1781460073.8881774,-0.07,0.56,0.71
1781460073.9879744,-0.06,0.52,0.68
1781460074.0883806,-0.09,0.47,0.66
1781460074.196664,-0.1,0.4,0.78
1781460074.288439,-0.12,0.36,0.78
1781460074.389201,-0.15,0.36,0.68
1781460074.4883475,-0.13,0.31,0.81
1781460074.587689,-0.16,0.26,0.96
1781460074.6879091,-0.13,0.27,0.85
1781460074.789426,-0.13,0.29,0.71
1781460074.8874722,-0.09,0.28,0.66
1781460074.988287,-0.09,0.26,0.6
1781460075.087787,-0.08,0.23,0.56
1781460075.188041,-0.09,0.19,0.54
1781460075.2874238,-0.16,0.15,0.53
1781460075.8881414,-0.01,0.01,0.52
1781460075.987356,0.06,-0.07,0.52
1781460076.0880694,0.12,-0.15,0.51
1781460076.1882818,0.21,-0.21,0.45
1781460076.287437,0.32,-0.25,0.57
1781460076.3879373,0.38,-0.25,0.5
1781460076.4977236,0.5,-0.26,0.54
1781460076.5885274,0.56,-0.25,0.52
1781460076.6872694,0.6,-0.21,0.42
1781460076.7884305,0.72,-0.2,0.53
1781460076.8873384,0.76,-0.15,0.49
1781460076.9871886,0.81,-0.12,0.58
1781460077.089177,0.88,-0.08,0.69
1781460077.1884756,0.89,-0.01,0.62
1781460077.2877858,0.94,0.02,0.65
1781460077.3951888,0.96,0.08,0.62
1781460077.4876344,0.93,0.17,0.51
1781460077.5871434,0.94,0.25,0.42
1781460077.6878674,0.95,0.3,0.54
1781460077.7877257,0.98,0.34,0.68
1781460077.8880246,0.93,0.42,0.58
1781460077.9879131,0.93,0.46,0.74
1781460078.0872087,0.92,0.5,0.78
1781460078.189236,0.93,0.54,0.81
1781460078.2877762,0.9,0.57,0.81
1781460078.3878324,0.88,0.62,0.61
1781460078.4875517,0.82,0.66,0.6
1781460078.5871341,0.77,0.69,0.62
1781460078.6878893,0.7,0.73,0.63
1781460078.787414,0.69,0.76,0.64
1781460078.8975947,0.65,0.76,0.65
1781460078.9880931,0.6,0.77,0.65
1781460079.0878751,0.5,0.77,0.67
1781460079.186916,0.42,0.74,0.7
1781460079.2874317,0.34,0.7,0.73
1781460079.3884935,0.3,0.68,0.68
1781460079.4882379,0.26,0.68,0.6
1781460079.588353,0.23,0.65,0.56
1781460079.687741,0.16,0.59,0.58
1781460079.7980316,0.08,0.54,0.63
1781460079.8870661,0.04,0.5,0.62
1781460079.9875307,-0.04,0.45,0.64
1781460080.094669,-0.05,0.41,0.64
1781460080.1872437,-0.1,0.36,0.62
1781460080.2874887,-0.05,0.33,0.53
1781460080.387616,-0.12,0.29,0.53
1781460080.488378,-0.08,0.24,0.51
1781460080.587919,-0.18,0.18,0.52
1781460080.688475,-0.16,0.11,0.54
1781460080.788209,-0.17,0.04,0.59
1781460080.8875668,-0.09,0.01,0.55
1781460081.00159,-0.06,-0.02,0.52
1781460081.0885613,-0.02,-0.06,0.49
1781460081.1873055,0.03,-0.09,0.47
1781460081.2880046,0.06,-0.11,0.4
1781460081.3881183,0.1,-0.16,0.35
1781460081.4875455,0.06,-0.22,0.37
1781460081.5875072,0.08,-0.29,0.41
1781460081.6884391,0.11,-0.35,0.41
1781460081.79072,0.19,-0.39,0.41
1781460081.887371,0.25,-0.44,0.45
1781460081.9883084,0.32,-0.46,0.46
1781460082.0873296,0.32,-0.44,0.42
1781460082.1879559,0.37,-0.41,0.38
1781460082.2872648,0.4,-0.39,0.52
1781460082.3917713,0.46,-0.38,0.58
1781460082.4872892,0.53,-0.37,0.62
1781460082.587136,0.63,-0.38,0.67
1781460082.6869955,0.71,-0.36,0.73
1781460082.7881727,0.79,-0.35,0.73
1781460082.8876352,0.85,-0.33,0.77
1781460082.9999464,0.92,-0.31,0.84
1781460083.088369,1.01,-0.28,0.9
1781460083.1881185,1.02,-0.26,0.88
1781460083.2879694,1.09,-0.17,0.99
1781460083.387703,1.14,-0.09,0.92
1781460083.4885206,1.15,-0.07,0.99
1781460083.5879023,1.15,0.02,0.9
1781460083.6870573,1.13,0.06,0.9
1781460083.7882307,1.14,0.14,0.83
1781460083.8878756,1.1,0.19,0.85
1781460083.986993,1.04,0.28,0.88
1781460084.0941148,1.02,0.33,0.9
1781460084.187178,1.03,0.36,0.99
1781460084.2868123,1.0,0.43,0.92
1781460084.3877573,0.95,0.44,0.94
1781460084.48812,0.88,0.52,0.94
1781460084.5870488,0.81,0.59,0.91
1781460084.6973634,0.82,0.6,0.99
1781460084.787495,0.78,0.64,0.93
1781460084.8881052,0.76,0.64,1.06
1781460084.9963098,0.7,0.66,1.03
1781460085.086966,0.67,0.68,1.09
1781460085.1874065,0.65,0.67,1.19
1781460085.2881498,0.57,0.73,1.01
1781460085.3872504,0.55,0.78,1.04
1781460085.4869444,0.53,0.79,1.11
1781460085.5880833,0.48,0.8,1.08
1781460085.6876502,0.46,0.83,1.03
1781460085.8975434,0.43,0.87,0.95
1781460085.986987,0.4,0.87,0.9
1781460086.0890257,0.37,0.84,0.89
1781460086.187451,0.3,0.83,0.91
1781460086.2869546,0.23,0.82,0.92
1781460086.386935,0.16,0.8,0.98
1781460086.4882028,0.11,0.77,0.92
1781460086.58764,0.08,0.75,0.96
1781460086.6876652,0.02,0.71,0.98
1781460086.7876775,-0.05,0.68,1.01
1781460086.8880231,-0.31,0.49,0.99
1781460086.9881818,-0.28,0.5,0.8
1781460087.088292,-0.27,0.48,0.88
1781460087.1880193,-0.25,0.46,0.92
1781460087.288012,-0.24,0.43,0.94
1781460087.3926756,-0.2,0.42,0.77
1781460087.4886158,-0.2,0.38,0.85
1781460087.5880768,-0.15,0.36,0.73
1781460087.6882043,-0.11,0.35,0.6
1781460087.7872965,-0.05,0.33,0.52
1781460087.8878894,-0.18,0.28,0.58
1781460087.989503,-0.25,0.24,0.57
1781460088.0878172,-0.25,0.2,0.57
1781460088.1871817,-0.16,0.18,0.55
1781460088.2937288,-0.11,0.14,0.55
1781460088.3874452,-0.04,0.11,0.51
1781460088.4883003,-0.09,0.03,0.6
1781460088.587857,-0.13,-0.01,0.59
1781460088.6878793,-0.07,-0.05,0.57
1781460088.7892747,-0.03,-0.09,0.52
1781460088.887926,0.02,-0.12,0.47
1781460088.9876668,0.03,-0.17,0.6
1781460089.087334,0.05,-0.21,0.54
1781460089.1875591,0.08,-0.25,0.52
1781460089.2885516,0.09,-0.3,0.5
1781460089.3885028,0.16,-0.34,0.47
1781460089.488074,0.16,-0.42,0.53
1781460089.588231,0.21,-0.45,0.48
1781460089.688561,0.23,-0.48,0.44
1781460089.78736,0.27,-0.53,0.54
1781460089.886919,0.29,-0.52,0.61
1781460089.9878566,0.32,-0.49,0.69
1781460090.087684,0.41,-0.5,0.79
1781460090.1872425,0.46,-0.47,0.85
1781460090.287719,0.57,-0.47,0.81
1781460090.3954463,0.67,-0.44,0.86
1781460090.487587,0.77,-0.45,0.91
1781460090.5874612,0.88,-0.42,0.91
1781460090.6882188,0.93,-0.4,0.97
1781460090.7884502,0.96,-0.33,1.03
1781460090.8876884,1.04,-0.32,1.05
1781460090.9881587,1.12,-0.28,1.04
1781460091.0883546,1.16,-0.24,1.05
1781460091.188301,1.2,-0.16,0.94
1781460091.287891,1.21,-0.12,0.95
1781460091.3873045,1.22,-0.07,0.92
1781460091.4870033,1.19,-0.05,1.0
1781460091.5876546,1.17,-0.05,0.94
1781460091.687745,1.16,0.01,0.92
1781460091.7883313,1.2,0.03,0.98
1781460091.8878264,1.2,0.05,0.99
1781460091.987649,1.23,0.06,1.03
1781460092.0888674,1.24,0.08,1.08
1781460092.1874502,1.24,0.12,1.0
1781460092.2870953,1.18,0.18,1.03
1781460092.3882315,1.15,0.25,1.03
1781460092.4878645,1.11,0.32,1.03
1781460092.5883274,1.11,0.37,1.04
1781460092.6898274,1.1,0.41,1.06
1781460092.786838,1.06,0.47,1.04
1781460092.88743,1.09,0.47,0.94
1781460092.9877095,1.13,0.47,0.84
1781460093.0882463,1.09,0.52,0.87
1781460093.1872227,1.09,0.56,0.71
1781460093.287758,1.1,0.58,0.69
1781460093.3883832,1.13,0.61,0.76
1781460093.4904318,1.08,0.66,0.72
1781460093.5869572,1.08,0.67,0.8
1781460093.6883278,1.03,0.71,0.79
1781460093.7881837,0.96,0.74,0.73
1781460093.8878858,0.87,0.77,0.75
1781460093.9873767,0.83,0.79,0.76
1781460094.0952668,0.81,0.79,0.75
1781460094.1869385,0.77,0.79,0.77
1781460094.2884383,0.76,0.78,0.82
1781460094.3927248,0.76,0.76,0.96
1781460094.4878094,0.71,0.77,0.94
1781460094.5878322,0.68,0.78,0.93
1781460094.6874595,0.65,0.78,0.89
1781460094.7872956,0.63,0.78,0.87
1781460094.8885531,0.59,0.75,0.94
1781460094.9883404,0.58,0.72,1.0
1781460095.0878766,0.57,0.68,1.05
1781460095.187894,0.52,0.66,1.09
1781460095.2873216,0.47,0.65,1.1
1781460095.3872502,0.45,0.63,1.13
1781460095.4884217,0.41,0.61,1.14
1781460095.5874023,0.35,0.62,1.03
1781460095.6877413,0.33,0.58,1.11
1781460095.7872133,0.26,0.58,1.0
1781460095.8878465,0.2,0.57,0.89
1781460095.9881096,0.14,0.55,0.95
1781460096.0961835,0.09,0.53,0.95
1781460096.1884208,0.06,0.51,0.85
1781460096.2872274,0.01,0.47,0.79
1781460096.3875072,-0.03,0.44,0.88
1781460096.4871483,-0.05,0.39,0.83
1781460096.5877998,-0.04,0.38,0.69
1781460096.6878018,-0.03,0.36,0.56
1781460096.7879643,-0.02,0.33,0.47
1781460096.8874784,0.0,0.3,0.41
1781460096.9875605,-0.09,0.26,0.43
1781460097.0869434,-0.11,0.21,0.53
1781460097.1876814,-0.18,0.18,0.54
1781460097.2878056,-0.16,0.15,0.58
1781460097.3878834,-0.12,0.12,0.57
1781460097.4891057,-0.16,0.09,0.62
1781460097.5869348,-0.09,0.09,0.52
1781460097.6869571,-0.13,0.06,0.53
1781460097.7876282,-0.08,0.05,0.54
1781460097.8884451,-0.13,0.02,0.53
1781460097.9872584,-0.16,0.01,0.53
1781460098.0978673,-0.09,-0.03,0.64
1781460098.1878805,-0.04,-0.05,0.64
1781460098.28772,-0.05,-0.09,0.7
1781460098.387034,0.02,-0.1,0.64
1781460098.4872,-0.01,-0.14,0.66
1781460098.5875657,0.03,-0.18,0.6
1781460098.6876266,0.07,-0.21,0.56
1781460098.787581,0.1,-0.26,0.54
1781460098.8882186,0.13,-0.3,0.52
1781460098.988121,0.19,-0.35,0.46
1781460099.0872624,0.26,-0.38,0.42
1781460099.1913772,0.24,-0.42,0.47
1781460099.288515,0.27,-0.51,0.63
1781460099.3884873,0.28,-0.52,0.54
1781460099.4916008,0.31,-0.57,0.63
1781460099.588043,0.3,-0.61,0.68
1781460099.687146,0.33,-0.65,0.71
1781460099.7883308,0.31,-0.64,0.76
1781460099.8879745,0.34,-0.62,0.72
1781460099.9880216,0.35,-0.58,0.76
1781460100.0875902,0.38,-0.57,0.8
1781460100.1877522,0.45,-0.53,0.82
1781460100.287077,0.52,-0.5,0.86
1781460100.3875566,0.61,-0.48,0.94
1781460100.4879606,0.78,-0.5,0.91
1781460100.5886369,0.86,-0.47,0.92
1781460100.686981,0.94,-0.44,0.9
1781460100.7875285,1.0,-0.39,0.88
1781460100.8880615,1.02,-0.34,0.97
1781460100.988059,1.08,-0.31,1.0
1781460101.088213,1.15,-0.28,0.95
1781460101.1944108,1.14,-0.22,1.02
1781460101.2883208,1.18,-0.16,0.98
1781460101.388122,1.2,-0.1,0.96
1781460101.4879642,1.19,-0.07,0.98
1781460101.5885787,1.19,-0.02,0.97
1781460101.6869388,1.17,0.06,1.02
1781460101.786987,1.2,0.11,0.96
1781460101.8882344,1.17,0.15,1.0
1781460101.987461,1.19,0.15,0.96
1781460102.0880105,1.16,0.19,1.01
1781460102.1882644,1.18,0.2,0.94
1781460102.2885406,1.2,0.2,0.88
1781460102.390299,1.2,0.23,0.91
1781460102.488288,1.17,0.3,0.95
1781460102.5873861,1.13,0.37,0.95
1781460102.6869023,1.19,0.4,1.02
1781460102.7871222,1.14,0.47,1.0
1781460102.8873072,1.12,0.53,0.96
1781460102.987228,1.09,0.59,0.95
1781460103.0881712,1.07,0.65,0.9
1781460103.1874702,1.06,0.7,0.9
1781460103.2876306,1.03,0.76,0.92
1781460103.3975382,1.01,0.81,0.94
1781460103.4880383,1.02,0.8,0.96
1781460103.5872455,1.02,0.83,0.93
1781460103.687547,1.01,0.85,0.91
1781460103.7884188,0.98,0.88,0.88
1781460103.8947775,0.98,0.88,0.98
1781460103.9876502,0.94,0.91,0.96
1781460104.0877392,0.88,0.93,0.92
1781460104.1878965,0.81,0.97,0.89
1781460104.2879472,0.73,1.01,0.88
1781460104.388374,0.68,1.04,0.85
1781460104.4874194,0.62,1.02,0.93
1781460104.5871553,0.54,1.0,1.08
1781460104.6877697,0.48,1.01,1.04
1781460104.7881858,0.43,0.99,1.12
1781460104.8879924,0.4,0.96,1.18
1781460104.9883869,0.35,0.92,1.21
1781460105.0883253,0.29,0.88,1.29
1781460105.1885128,0.25,0.85,1.27
1781460105.287711,0.18,0.87,1.13
1781460105.3880453,0.13,0.88,1.01
1781460105.490145,0.12,0.85,0.97
1781460105.5869827,0.05,0.84,0.9
1781460105.6869073,0.01,0.81,0.86
1781460105.7875676,0.03,0.79,0.82
1781460105.8882234,0.07,0.78,0.71
1781460105.988032,0.06,0.76,0.64
1781460106.0875058,0.01,0.72,0.65
1781460106.1874409,0.01,0.72,0.57
1781460106.2914653,0.0,0.71,0.5
1781460106.3873446,0.0,0.71,0.5
1781460106.4871283,-0.05,0.63,0.59
1781460106.5888443,-0.1,0.58,0.64
1781460106.6882827,-0.14,0.52,0.61
1781460106.7884915,-0.12,0.49,0.51
1781460106.892312,-0.2,0.43,0.57
1781460106.988291,-0.16,0.39,0.47
1781460107.0869818,-0.24,0.3,0.5
1781460107.1877277,-0.29,0.22,0.51
1781460107.2882354,-0.32,0.14,0.53
1781460107.3888466,-0.26,0.06,0.54
1781460107.4870787,-0.18,-0.01,0.48
1781460107.5883648,-0.23,-0.1,0.48
1781460107.6884596,-0.17,-0.16,0.47
1781460107.7875006,-0.12,-0.24,0.52
1781460107.8883238,-0.1,-0.3,0.59
1781460107.9896705,-0.02,-0.37,0.58
1781460108.088594,0.06,-0.43,0.57
1781460108.1882381,0.12,-0.49,0.59
1781460108.3012133,0.21,-0.54,0.52
1781460108.388149,0.28,-0.59,0.54
1781460108.4892805,0.3,-0.61,0.61
1781460108.587319,0.33,-0.61,0.64
1781460108.6882648,0.37,-0.61,0.68
1781460108.7923915,0.39,-0.58,0.76
1781460108.8874323,0.51,-0.6,0.62
1781460108.9881537,0.63,-0.63,0.69
1781460109.088401,0.71,-0.6,0.72
1781460109.1874218,0.8,-0.59,0.77
1781460109.2876105,0.88,-0.57,0.82
1781460109.3897429,0.95,-0.52,0.9
1781460109.4870205,1.03,-0.48,0.9
1781460109.5886154,1.08,-0.44,0.91
1781460109.6986995,1.11,-0.36,1.0
1781460109.7870982,1.15,-0.27,1.02
1781460109.887851,1.19,-0.23,0.96
1781460109.987207,1.26,-0.14,0.89
1781460110.0873516,1.27,-0.1,0.84
1781460110.1904042,1.25,-0.06,0.9
1781460110.2875254,1.28,0.01,0.83
1781460110.3874938,1.29,0.08,0.79
1781460110.4881496,1.28,0.18,0.9
1781460110.5869417,1.25,0.29,0.97
1781460110.6869853,1.25,0.37,0.92
1781460110.7904065,1.23,0.46,0.86
1781460110.888007,1.23,0.51,0.97
1781460110.988741,1.17,0.63,0.97
1781460111.086983,1.16,0.68,1.07
1781460111.1869452,1.13,0.73,1.09
1781460111.2869987,1.06,0.79,1.02
1781460111.388073,1.06,0.8,1.11
1781460111.4877846,1.03,0.82,1.13
1781460111.5875537,0.98,0.85,1.07
1781460111.6876674,0.96,0.84,1.13
1781460111.7879431,0.89,0.88,1.02
1781460111.8874946,0.82,0.9,0.96
1781460111.9880226,0.73,0.91,0.94
1781460112.087566,0.69,0.91,1.04
1781460112.2002707,0.61,0.92,1.11
1781460112.2879412,0.53,0.95,1.03
1781460112.3879018,0.39,0.94,1.0
1781460112.4879098,0.33,0.92,0.96
1781460112.5873299,0.26,0.88,0.86
1781460112.6879883,0.19,0.87,0.74
1781460112.7869577,0.09,0.82,0.58
1781460112.9874814,0.0,0.69,0.75
1781460113.0879462,-0.04,0.62,0.62
1781460113.1874783,-0.11,0.52,0.5
1781460113.2910912,-0.13,0.48,0.41
1781460113.387179,-0.18,0.39,0.56
1781460113.487185,-0.21,0.32,0.63
1781460113.587486,-0.28,0.26,0.63
1781460113.687251,-0.25,0.17,0.79
1781460113.788638,-0.24,0.12,0.84
1781460113.8883717,-0.24,0.03,0.94
1781460113.988405,-0.23,0.01,0.85
1781460114.0872378,-0.25,-0.07,0.96
