Time,POSX,POSY,POSZ
1779984654.824363,-0.22,0.05,0.52
1779984654.9133577,-0.22,0.05,0.54
1779984655.0139291,-0.19,0.04,0.53
1779984655.1139235,-0.18,0.03,0.51
1779984655.2125902,-0.19,0.03,0.5
1779984655.312598,-0.19,0.03,0.5
1779984655.412674,-0.18,0.03,0.51
1779984655.513281,-0.2,0.03,0.51
1779984655.613827,-0.21,0.04,0.51
1779984655.7125561,-0.21,0.04,0.52
1779984655.8128123,-0.25,0.03,0.55
1779984655.9128253,-0.22,0.03,0.54
1779984656.0140586,-0.23,0.03,0.53
1779984656.1130831,-0.21,0.03,0.53
1779984656.2128859,-0.19,0.04,0.5
1779984656.3150308,-0.17,0.03,0.5
1779984656.412619,-0.19,0.03,0.51
1779984656.5131934,-0.18,0.03,0.52
1779984656.619452,-0.2,0.04,0.53
1779984656.7134795,-0.21,0.04,0.52
1779984656.814254,-0.23,0.05,0.52
1779984656.913527,-0.2,0.04,0.51
1779984657.0126052,-0.2,0.04,0.51
1779984657.1143239,-0.18,0.04,0.51
1779984657.213048,-0.2,0.05,0.51
1779984657.3129954,-0.18,0.04,0.52
1779984657.4166021,-0.17,0.04,0.53
1779984657.5140347,-0.19,0.04,0.55
1779984657.612763,-0.2,0.04,0.54
1779984657.7264495,-0.2,0.04,0.53
1779984657.8124597,-0.18,0.05,0.5
1779984657.9144943,-0.2,0.06,0.51
1779984658.0134337,-0.19,0.06,0.51
1779984658.1129572,-0.19,0.05,0.51
1779984658.218406,-0.18,0.05,0.5
1779984658.3128583,-0.18,0.05,0.48
1779984658.4140553,-0.2,0.05,0.5
1779984658.5133128,-0.2,0.05,0.51
1779984658.6140704,-0.2,0.04,0.5
1779984658.7130148,-0.17,0.04,0.5
1779984658.8138192,-0.19,0.04,0.5
1779984658.913156,-0.2,0.05,0.5
1779984659.0132837,-0.22,0.05,0.53
1779984659.1131978,-0.22,0.05,0.53
1779984659.2140803,-0.19,0.04,0.52
1779984659.3128548,-0.18,0.04,0.53
1779984659.4129484,-0.2,0.05,0.53
1779984659.513153,-0.2,0.05,0.53
1779984659.6127326,-0.17,0.05,0.52
1779984659.7125347,-0.19,0.04,0.53
1779984659.8144877,-0.2,0.04,0.52
1779984659.9135208,-0.22,0.05,0.53
1779984660.0136254,-0.22,0.04,0.53
1779984660.1130538,-0.18,0.04,0.52
1779984660.213074,-0.19,0.04,0.51
1779984660.3213062,-0.18,0.03,0.5
1779984660.4961734,-0.19,0.04,0.51
1779984660.603937,-0.21,0.04,0.52
1779984661.0430918,-0.22,0.04,0.51
1779984661.1981897,-0.21,0.03,0.51
1779984661.214912,-0.18,0.03,0.51
1779984661.2252839,-0.19,0.04,0.51
1779984661.2398639,-0.13,0.02,0.5
1779984661.251424,-0.13,0.04,0.52
1779984661.4044816,-0.14,0.04,0.53
1779984661.425292,-0.14,0.04,0.52
1779984661.4342008,-0.12,0.03,0.52
1779984661.515792,-0.14,0.03,0.51
1779984661.6138144,-0.15,0.03,0.51
1779984661.7129946,-0.19,0.03,0.51
1779984661.813635,-0.21,0.04,0.51
1779984661.9131548,-0.23,0.05,0.52
1779984662.012635,-0.2,0.04,0.53
1779984662.113452,-0.17,0.04,0.51
1779984662.2138195,-0.17,0.04,0.51
1779984662.3136466,-0.13,0.04,0.49
1779984662.4130473,-0.16,0.04,0.49
1779984662.512947,-0.18,0.03,0.51
1779984662.630622,-0.15,0.04,0.51
1779984662.7138972,-0.17,0.04,0.51
1779984662.8146,-0.19,0.05,0.51
1779984662.9141183,-0.2,0.04,0.52
1779984663.013768,-0.19,0.03,0.52
1779984663.1226404,-0.19,0.03,0.53
1779984663.2134383,-0.19,0.04,0.53
1779984663.3135831,-0.18,0.04,0.52
1779984663.4811804,-0.17,0.03,0.52
1779984663.5192127,-0.17,0.03,0.53
1779984663.6129081,-0.16,0.03,0.52
1779984663.7126925,-0.13,0.03,0.51
1779984663.8133886,-0.14,0.03,0.51
1779984663.9144058,-0.15,0.03,0.51
1779984664.0127122,-0.17,0.04,0.51
1779984664.1205986,-0.17,0.04,0.52
1779984664.2136192,-0.2,0.05,0.5
1779984664.3129854,-0.2,0.05,0.5
1779984664.4135494,-0.19,0.05,0.51
1779984664.5128214,-0.19,0.04,0.5
1779984664.6163006,-0.18,0.04,0.5
1779984664.7133045,-0.18,0.04,0.51
1779984664.812962,-0.16,0.04,0.49
1779984664.915221,-0.16,0.04,0.48
1779984665.0133197,-0.15,0.03,0.48
1779984665.1134772,-0.14,0.03,0.48
1779984665.2133925,-0.14,0.04,0.47
1779984665.3135865,-0.14,0.04,0.48
1779984665.412685,-0.12,0.04,0.49
1779984665.5131228,-0.11,0.04,0.47
1779984665.6146724,-0.13,0.04,0.49
1779984665.712673,-0.16,0.04,0.5
1779984665.8142164,-0.13,0.04,0.49
1779984665.9130487,-0.14,0.04,0.5
1779984666.0136738,-0.15,0.05,0.5
1779984666.113235,-0.16,0.05,0.48
1779984666.2133627,-0.15,0.04,0.5
1779984666.3129814,-0.16,0.04,0.49
1779984666.4129617,-0.14,0.04,0.49
1779984666.5131617,-0.13,0.03,0.49
1779984666.6145866,-0.14,0.02,0.5
1779984666.713395,-0.13,0.03,0.5
1779984666.8141596,-0.13,0.03,0.49
1779984666.9204443,-0.11,0.03,0.5
1779984667.012566,-0.13,0.02,0.5
1779984667.112566,-0.15,0.03,0.52
1779984667.213944,-0.14,0.02,0.5
1779984667.313664,-0.16,0.02,0.5
1779984667.4285953,-0.14,0.02,0.51
1779984667.512745,-0.16,0.03,0.51
1779984667.6147563,-0.16,0.03,0.51
1779984667.7141953,-0.14,0.03,0.52
1779984667.8138518,-0.15,0.03,0.51
1779984667.9258058,-0.14,0.03,0.5
1779984668.0139146,-0.12,0.04,0.5
1779984668.114099,-0.15,0.03,0.49
1779984668.213888,-0.18,0.04,0.5
1779984668.3143723,-0.15,0.03,0.5
1779984668.4248557,-0.16,0.03,0.52
1779984668.5127604,-0.19,0.04,0.52
1779984668.6141138,-0.2,0.05,0.52
1779984668.7138655,-0.2,0.04,0.52
1779984668.8137293,-0.22,0.04,0.52
1779984668.913641,-0.18,0.05,0.5
1779984669.0130255,-0.19,0.05,0.5
1779984669.114352,-0.13,0.04,0.5
1779984669.2125347,-0.13,0.04,0.5
1779984669.3134181,-0.12,0.04,0.49
1779984669.4140537,-0.12,0.03,0.48
1779984669.5125172,-0.14,0.04,0.5
1779984669.6135023,-0.13,0.03,0.51
1779984669.7133126,-0.12,0.03,0.51
1779984669.8136773,-0.16,0.04,0.51
1779984669.9215827,-0.15,0.03,0.51
1779984670.013885,-0.15,0.04,0.51
1779984670.1129565,-0.16,0.05,0.53
1779984670.2128792,-0.17,0.05,0.54
1779984670.3139505,-0.15,0.05,0.52
1779984670.4136837,-0.18,0.06,0.53
1779984670.513068,-0.12,0.04,0.5
1779984670.6139512,-0.1,0.04,0.49
1779984670.7144494,-0.14,0.04,0.51
1779984670.814059,-0.14,0.04,0.51
1779984670.9132776,-0.14,0.03,0.51
1779984671.0127935,-0.13,0.03,0.52
1779984671.1129465,-0.14,0.03,0.53
1779984671.214044,-0.11,0.03,0.53
1779984671.3125756,-0.11,0.04,0.52
1779984671.4141147,-0.12,0.04,0.52
1779984671.512546,-0.14,0.05,0.52
1779984671.6128254,-0.12,0.05,0.52
1779984671.7132585,-0.12,0.04,0.53
1779984671.8139212,-0.1,0.04,0.52
1779984671.9130325,-0.13,0.04,0.52
1779984672.0161457,-0.12,0.05,0.5
1779984672.11337,-0.11,0.04,0.51
1779984672.2134979,-0.12,0.05,0.49
1779984672.3249066,-0.12,0.05,0.49
1779984672.413529,-0.14,0.04,0.5
1779984672.5125675,-0.16,0.04,0.49
1779984672.6135333,-0.16,0.05,0.49
1779984672.7137032,-0.13,0.04,0.48
1779984672.813296,-0.13,0.04,0.49
1779984672.9134605,-0.13,0.04,0.49
1779984673.013509,-0.16,0.04,0.5
1779984673.1127326,-0.16,0.04,0.49
1779984673.2139957,-0.12,0.04,0.49
1779984673.3137915,-0.14,0.04,0.49
1779984673.416649,-0.16,0.04,0.5
1779984673.5126019,-0.16,0.04,0.5
1779984673.6142828,-0.15,0.04,0.5
1779984673.712793,-0.14,0.04,0.5
1779984673.8138397,-0.12,0.04,0.48
1779984673.9163175,-0.13,0.04,0.48
1779984674.0127723,-0.17,0.04,0.5
1779984674.1139784,-0.16,0.04,0.49
1779984674.2133029,-0.15,0.04,0.49
1779984674.3138127,-0.12,0.04,0.47
1779984674.4126828,-0.14,0.05,0.47
1779984674.5154512,-0.16,0.04,0.48
1779984674.6137,-0.16,0.04,0.5
1779984674.7135081,-0.16,0.05,0.49
1779984674.8250356,-0.13,0.04,0.47
1779984674.9134064,-0.17,0.05,0.47
1779984675.0131013,-0.17,0.05,0.48
1779984675.1133761,-0.18,0.05,0.5
1779984675.212537,-0.19,0.06,0.5
1779984675.3137755,-0.16,0.05,0.48
1779984676.1456854,-0.16,0.04,0.49
1779984676.15007,-0.19,0.04,0.49
1779984676.1570039,-0.21,0.04,0.49
1779984676.1640284,-0.16,0.03,0.48
1779984676.1752112,-0.14,0.02,0.48
1779984676.1819518,-0.16,0.03,0.48
1779984676.1893258,-0.16,0.03,0.49
1779984676.193519,-0.15,0.05,0.5
1779984676.2139869,-0.15,0.05,0.49
1779984676.3134344,-0.13,0.05,0.48
1779984676.413805,-0.11,0.05,0.46
1779984676.5133889,-0.12,0.04,0.47
1779984676.613824,-0.15,0.04,0.47
1779984676.7131412,-0.16,0.04,0.48
1779984676.813847,-0.17,0.04,0.48
1779984676.9135761,-0.16,0.04,0.49
1779984677.0131721,-0.17,0.04,0.5
1779984677.1129901,-0.17,0.04,0.5
1779984677.2148793,-0.14,0.04,0.49
1779984677.3126295,-0.11,0.03,0.48
1779984677.4135404,-0.14,0.04,0.48
1779984677.513217,-0.16,0.05,0.49
1779984677.6132636,-0.18,0.05,0.51
1779984677.7126684,-0.14,0.04,0.51
1779984677.8130615,-0.16,0.04,0.51
1779984677.9132597,-0.13,0.04,0.5
1779984678.0135877,-0.17,0.03,0.5
1779984678.11328,-0.16,0.03,0.51
1779984678.2131057,-0.18,0.04,0.52
1779984678.3136482,-0.17,0.03,0.52
1779984678.412892,-0.16,0.03,0.52
1779984678.5129433,-0.15,0.04,0.51
1779984678.613943,-0.16,0.04,0.51
1779984678.7125602,-0.17,0.04,0.51
1779984678.813793,-0.16,0.04,0.5
1779984678.9140432,-0.13,0.04,0.5
1779984679.0175278,-0.14,0.05,0.5
1779984679.1127546,-0.16,0.04,0.49
1779984679.2131872,-0.16,0.05,0.47
1779984679.312559,-0.15,0.04,0.47
1779984679.412925,-0.17,0.05,0.49
1779984679.5134857,-0.17,0.05,0.49
1779984679.6136363,-0.16,0.05,0.48
1779984679.7125065,-0.13,0.04,0.48
1779984679.8132563,-0.17,0.04,0.49
1779984679.9133956,-0.14,0.04,0.5
1779984680.0125797,-0.16,0.04,0.49
1779984680.1256077,-0.15,0.05,0.48
1779984680.2131398,-0.15,0.05,0.5
1779984680.3142924,-0.15,0.05,0.49
1779984680.4134293,-0.16,0.04,0.49
1779984680.5126855,-0.16,0.04,0.48
1779984680.6139205,-0.18,0.05,0.49
1779984680.71366,-0.21,0.04,0.51
1779984680.8138049,-0.19,0.05,0.51
1779984680.9308987,-0.17,0.05,0.5
1779984681.013882,-0.15,0.04,0.51
1779984681.1135263,-0.14,0.03,0.5
1779984681.2136757,-0.13,0.03,0.49
1779984681.313558,-0.13,0.03,0.5
1779984681.4129527,-0.16,0.05,0.52
1779984681.5131862,-0.16,0.04,0.51
1779984681.6128616,-0.14,0.05,0.5
1779984681.719857,-0.13,0.05,0.5
1779984681.8132668,-0.11,0.04,0.51
1779984681.9135373,-0.13,0.03,0.51
1779984682.0132134,-0.12,0.04,0.5
1779984682.1129332,-0.14,0.05,0.5
1779984682.2149918,-0.11,0.05,0.5
1779984682.313164,-0.11,0.04,0.49
1779984682.4130204,-0.13,0.05,0.49
1779984682.5134175,-0.13,0.05,0.48
1779984682.6132438,-0.15,0.05,0.5
1779984682.7134879,-0.15,0.04,0.49
1779984682.821536,-0.13,0.03,0.49
1779984682.912742,-0.16,0.03,0.49
1779984683.013102,-0.15,0.02,0.48
1779984683.1124873,-0.14,0.03,0.49
1779984683.2132025,-0.13,0.03,0.48
1779984683.312885,-0.14,0.03,0.47
1779984683.4127119,-0.16,0.04,0.48
1779984683.5132782,-0.15,0.04,0.5
1779984683.6160378,-0.11,0.03,0.48
1779984683.712645,-0.14,0.04,0.48
1779984683.8129735,-0.14,0.04,0.47
1779984683.9152036,-0.15,0.04,0.47
1779984684.012828,-0.14,0.03,0.47
1779984684.1127336,-0.16,0.03,0.48
1779984684.2221456,-0.15,0.04,0.48
1779984684.3126407,-0.13,0.04,0.47
1779984684.4129968,-0.12,0.03,0.48
1779984684.513429,-0.13,0.03,0.46
1779984684.6134717,-0.1,0.04,0.47
1779984684.7181742,-0.11,0.03,0.48
1779984684.8138597,-0.13,0.04,0.48
1779984684.913626,-0.13,0.04,0.47
1779984685.0126498,-0.12,0.04,0.48
1779984685.113551,-0.09,0.04,0.48
1779984685.2138171,-0.12,0.04,0.49
1779984685.3181806,-0.12,0.03,0.48
1779984685.4133961,-0.12,0.03,0.48
1779984685.5133102,-0.08,0.03,0.48
1779984685.6133742,-0.1,0.03,0.49
1779984685.7135997,-0.09,0.03,0.49
1779984685.8136692,-0.13,0.04,0.5
1779984685.9127386,-0.12,0.03,0.5
1779984686.0134327,-0.12,0.04,0.49
1779984686.1151774,-0.12,0.04,0.49
1779984686.2132926,-0.13,0.04,0.5
1779984686.3126683,-0.12,0.04,0.5
1779984686.414472,-0.1,0.04,0.49
1779984686.5132327,-0.1,0.04,0.5
1779984686.612692,-0.12,0.05,0.51
1779984686.7135751,-0.1,0.04,0.51
1779984686.8137014,-0.11,0.03,0.51
1779984686.913344,-0.13,0.03,0.51
1779984687.0136993,-0.14,0.03,0.5
1779984687.1136765,-0.14,0.04,0.5
1779984687.2153347,-0.14,0.04,0.48
1779984687.3126297,-0.15,0.04,0.48
1779984687.4130125,-0.13,0.04,0.49
1779984687.526365,-0.16,0.04,0.51
1779984687.613672,-0.14,0.04,0.5
1779984687.713508,-0.15,0.03,0.5
1779984687.8139684,-0.13,0.03,0.5
1779984687.9134052,-0.13,0.03,0.49
1779984688.0138605,-0.14,0.03,0.51
1779984688.1129308,-0.14,0.04,0.52
1779984688.2126026,-0.14,0.04,0.52
1779984688.3252223,-0.17,0.04,0.51
1779984688.4145567,-0.19,0.04,0.51
1779984688.513528,-0.17,0.04,0.5
1779984688.6131663,-0.15,0.04,0.49
1779984688.7134047,-0.17,0.05,0.5
1779984688.8145154,-0.14,0.04,0.5
1779984688.9144642,-0.12,0.04,0.5
1779984689.0133398,-0.13,0.04,0.51
1779984689.1242743,-0.12,0.04,0.51
1779984689.2127852,-0.14,0.05,0.5
1779984689.3127303,-0.16,0.05,0.52
1779984689.4125576,-0.14,0.05,0.51
1779984689.5144517,-0.15,0.05,0.5
1779984689.6252992,-0.15,0.04,0.5
1779984689.7132723,-0.13,0.03,0.5
1779984689.8140306,-0.11,0.03,0.5
1779984689.9142299,-0.11,0.03,0.5
1779984690.0138388,-0.11,0.03,0.5
1779984690.1166131,-0.13,0.04,0.5
1779984690.213019,-0.12,0.04,0.49
1779984690.3130188,-0.08,0.04,0.5
1779984690.6210406,-0.07,0.04,0.5
1779984691.1739986,-0.12,0.04,0.5
1779984691.184435,-0.12,0.03,0.5
1779984691.1928227,-0.13,0.03,0.5
1779984691.200019,-0.13,0.03,0.49
1779984691.206063,-0.13,0.03,0.49
1779984691.2093804,-0.12,0.03,0.49
1779984691.2129238,-0.14,0.04,0.49
1779984691.2191272,-0.19,0.03,0.5
1779984691.315715,-0.19,0.03,0.49
1779984691.4140568,-0.19,0.03,0.5
1779984691.5126483,-0.17,0.03,0.49
1779984691.6126084,-0.17,0.03,0.5
1779984691.720212,-0.16,0.03,0.5
1779984691.8138154,-0.12,0.03,0.47
1779984691.9140184,-0.1,0.02,0.48
1779984692.0145123,-0.14,0.03,0.5
1779984692.112507,-0.12,0.03,0.48
1779984692.2258885,-0.1,0.02,0.47
1779984692.3140867,-0.1,0.02,0.48
1779984692.4130995,-0.09,0.02,0.49
1779984692.5129502,-0.12,0.03,0.5
1779984692.6132226,-0.11,0.03,0.5
1779984692.7134519,-0.1,0.03,0.5
1779984692.8137116,-0.12,0.04,0.51
1779984692.912585,-0.12,0.04,0.5
1779984693.0126796,-0.12,0.04,0.49
1779984693.112619,-0.13,0.04,0.49
1779984693.2132561,-0.12,0.04,0.5
1779984693.3141797,-0.1,0.03,0.48
1779984693.413796,-0.1,0.03,0.5
1779984693.5125532,-0.1,0.04,0.49
1779984693.6132507,-0.13,0.04,0.5
1779984693.71387,-0.12,0.03,0.5
1779984693.8127186,-0.12,0.03,0.48
1779984693.9167702,-0.12,0.03,0.47
1779984694.013338,-0.11,0.04,0.46
1779984694.1132517,-0.1,0.03,0.46
1779984694.2132025,-0.09,0.03,0.46
1779984694.3136005,-0.06,0.03,0.46
1779984694.4130595,-0.07,0.03,0.46
1779984694.5136707,-0.1,0.03,0.48
1779984694.612611,-0.15,0.04,0.49
1779984694.7134094,-0.17,0.04,0.5
1779984694.8132985,-0.17,0.04,0.49
1779984694.9125903,-0.17,0.04,0.49
1779984695.0258484,-0.19,0.04,0.48
1779984695.1133137,-0.16,0.04,0.48
1779984695.2127893,-0.17,0.03,0.48
1779984695.3128054,-0.12,0.03,0.48
1779984695.4140403,-0.14,0.03,0.49
1779984695.5132165,-0.17,0.04,0.5
1779984695.6130383,-0.18,0.04,0.49
1779984695.7139552,-0.16,0.04,0.49
1779984695.8125489,-0.13,0.04,0.49
1779984695.9129636,-0.13,0.04,0.49
1779984696.013672,-0.13,0.04,0.48
1779984696.1130319,-0.12,0.04,0.48
1779984696.2133362,-0.11,0.03,0.48
1779984696.3137364,-0.14,0.03,0.5
1779984696.413786,-0.11,0.04,0.49
1779984696.513471,-0.09,0.03,0.48
1779984696.613554,-0.09,0.03,0.48
1779984696.713946,-0.12,0.04,0.48
1779984696.8128533,-0.12,0.03,0.48
1779984696.9167788,-0.15,0.04,0.48
1779984697.0135653,-0.18,0.04,0.49
1779984697.113077,-0.17,0.03,0.49
1779984697.2136378,-0.18,0.04,0.49
1779984697.3126144,-0.18,0.05,0.5
1779984697.4177735,-0.19,0.05,0.51
1779984697.513493,-0.19,0.05,0.52
1779984697.6138406,-0.2,0.05,0.52
1779984697.7147474,-0.17,0.05,0.51
1779984697.8126743,-0.19,0.05,0.52
1779984697.9157093,-0.17,0.05,0.51
1779984698.0133905,-0.19,0.05,0.53
1779984698.1137733,-0.21,0.04,0.53
1779984698.2176604,-0.2,0.04,0.53
1779984698.3137534,-0.18,0.03,0.53
1779984698.4138525,-0.16,0.03,0.52
1779984698.5136502,-0.18,0.03,0.52
1779984698.613424,-0.15,0.03,0.5
1779984698.7139945,-0.14,0.03,0.49
1779984698.8137584,-0.19,0.02,0.54
1779984698.9138715,-0.2,0.02,0.53
1779984699.014026,-0.17,0.03,0.52
1779984699.1136324,-0.17,0.03,0.5
1779984699.2188869,-0.2,0.04,0.5
1779984699.3136692,-0.2,0.04,0.49
1779984699.4128973,-0.2,0.04,0.52
1779984699.5168593,-0.19,0.04,0.52
1779984699.6143696,-0.18,0.05,0.53
1779984699.7140348,-0.18,0.05,0.53
1779984699.814098,-0.16,0.05,0.5
1779984699.91259,-0.16,0.05,0.5
1779984700.0130913,-0.13,0.04,0.49
1779984700.1136246,-0.15,0.04,0.51
1779984700.2137194,-0.14,0.04,0.5
1779984700.3170455,-0.14,0.05,0.48
1779984700.4133663,-0.12,0.04,0.49
1779984700.5175204,-0.17,0.05,0.5
1779984700.6140473,-0.16,0.05,0.5
1779984700.7127137,-0.16,0.04,0.5
1779984700.8125706,-0.14,0.04,0.48
1779984700.9130635,-0.13,0.04,0.48
1779984701.0150974,-0.13,0.03,0.49
1779984701.1133854,-0.14,0.03,0.5
1779984701.2131763,-0.16,0.04,0.51
1779984701.3172865,-0.16,0.05,0.5
1779984701.4128733,-0.15,0.05,0.5
1779984701.5139303,-0.12,0.05,0.48
1779984701.6125321,-0.15,0.05,0.48
1779984701.7126153,-0.16,0.04,0.5
1779984701.812579,-0.2,0.05,0.51
1779984701.9126055,-0.17,0.05,0.48
1779984702.0129445,-0.13,0.04,0.49
1779984702.119903,-0.11,0.04,0.48
1779984702.2133675,-0.15,0.04,0.47
1779984702.3180757,-0.14,0.05,0.47
1779984702.413458,-0.16,0.05,0.47
1779984702.5141337,-0.18,0.05,0.48
1779984702.6212473,-0.19,0.06,0.48
1779984702.7143073,-0.19,0.06,0.48
1779984702.8131995,-0.19,0.06,0.5
1779984702.9126632,-0.2,0.05,0.5
1779984703.0133493,-0.18,0.04,0.5
1779984703.1140804,-0.19,0.04,0.51
1779984703.2128203,-0.18,0.04,0.5
1779984703.3136353,-0.16,0.04,0.51
1779984703.4131348,-0.19,0.04,0.51
1779984703.5133584,-0.19,0.03,0.52
1779984703.6267085,-0.18,0.03,0.52
1779984703.7128549,-0.17,0.03,0.53
1779984703.8200996,-0.16,0.03,0.52
1779984703.9136055,-0.15,0.04,0.52
1779984704.013459,-0.14,0.04,0.5
1779984704.1145246,-0.14,0.03,0.5
1779984704.2127109,-0.17,0.04,0.51
1779984704.313565,-0.17,0.03,0.5
1779984704.413117,-0.17,0.04,0.49
1779984704.5127616,-0.17,0.03,0.49
1779984704.6127527,-0.19,0.04,0.52
1779984704.7135224,-0.21,0.03,0.52
1779984704.8138776,-0.19,0.03,0.51
1779984704.9134946,-0.2,0.03,0.51
1779984705.0137744,-0.2,0.04,0.51
1779984705.1137364,-0.18,0.04,0.5
1779984705.2126358,-0.18,0.04,0.5
1779984705.3136983,-0.14,0.03,0.49
1779984705.4162612,-0.12,0.03,0.49
1779984705.7040367,-0.14,0.05,0.48
1779984705.718459,-0.14,0.05,0.49
1779984706.0774908,-0.14,0.04,0.5
