Time,POSX,POSY,POSZ
1775748679.2840042,-1.4273,0.3681,0.1725
1775748679.2899852,-1.4273,0.3681,0.1724
1775748679.2957425,-1.4273,0.3681,0.1725
1775748679.3035667,-1.4274,0.3681,0.1725
1775748679.306665,-1.4272,0.3681,0.1725
1775748679.3119276,-1.4273,0.3681,0.1725
1775748679.3183038,-1.4273,0.3681,0.1724
1775748679.3233662,-1.4273,0.3681,0.1725
1775748679.330548,-1.4272,0.3681,0.1725
1775748679.3349655,-1.4273,0.368,0.1725
1775748679.340312,-1.4273,0.368,0.1725
1775748679.3530037,-1.4273,0.368,0.1725
1775748679.3536177,-1.4273,0.368,0.1725
1775748679.3586514,-1.4273,0.368,0.1725
1775748679.3638723,-1.4273,0.368,0.1725
1775748679.3700557,-1.4273,0.368,0.1725
1775748679.3744428,-1.4273,0.368,0.1725
1775748679.3789344,-1.4273,0.368,0.1725
1775748679.3843927,-1.4273,0.368,0.1725
1775748679.3899896,-1.4273,0.3681,0.1726
1775748679.3956838,-1.4273,0.368,0.1725
1775748679.40127,-1.4273,0.368,0.1725
1775748679.4070764,-1.4273,0.368,0.1725
1775748679.4123652,-1.4273,0.368,0.1725
1775748679.4182675,-1.4273,0.368,0.1725
1775748679.4236088,-1.4273,0.368,0.1725
1775748679.4285538,-1.4273,0.368,0.1725
1775748679.4342668,-1.4273,0.368,0.1725
1775748679.4399023,-1.4273,0.3681,0.1726
1775748679.4456654,-1.4273,0.368,0.1725
1775748679.4512966,-1.4273,0.3681,0.1726
1775748679.4588697,-1.4273,0.3681,0.1726
1775748679.4619253,-1.4273,0.368,0.1725
1775748679.4683216,-1.4273,0.368,0.1724
1775748679.4733942,-1.4273,0.368,0.1725
1775748679.4791005,-1.4273,0.368,0.1725
1775748679.4921117,-1.4273,0.368,0.1724
1775748679.5229282,-1.4273,0.3681,0.1725
1775748679.523468,-1.4273,0.368,0.1725
1775748679.5239298,-1.4273,0.3681,0.1725
1775748679.524335,-1.4273,0.3681,0.1725
1775748679.5247324,-1.4273,0.3681,0.1725
1775748679.5251424,-1.4273,0.3682,0.1726
1775748679.5255947,-1.4273,0.3681,0.1724
1775748679.5296926,-1.4273,0.3681,0.1725
1775748679.5345178,-1.4273,0.3681,0.1725
1775748679.5412278,-1.4273,0.3682,0.1726
1775748679.5456483,-1.4273,0.3681,0.1725
1775748679.5511534,-1.4273,0.3682,0.1726
1775748679.5567844,-1.4273,0.3682,0.1726
1775748679.5623116,-1.4273,0.3681,0.1725
1775748679.5680676,-1.4273,0.3683,0.1726
1775748679.5734477,-1.4274,0.3682,0.1726
1775748679.5791543,-1.4273,0.3683,0.1726
1775748679.5845237,-1.4273,0.3683,0.1726
1775748679.590158,-1.4274,0.3683,0.1726
1775748679.5952835,-1.4273,0.3682,0.1725
1775748679.600729,-1.4274,0.3683,0.1726
1775748679.606597,-1.4273,0.3683,0.1726
1775748679.6133568,-1.4274,0.3683,0.1726
1775748679.61765,-1.4273,0.3683,0.1726
1775748679.6303203,-1.4274,0.3682,0.1725
1775748679.6311266,-1.4274,0.3683,0.1726
1775748679.6363087,-1.4274,0.3683,0.1726
1775748679.641327,-1.4274,0.3683,0.1726
1775748679.647498,-1.4274,0.3683,0.1726
1775748679.6511476,-1.4274,0.3683,0.1726
1775748679.6565464,-1.4274,0.3682,0.1724
1775748679.6618404,-1.4274,0.3682,0.1724
1775748679.668304,-1.4275,0.3682,0.1725
1775748679.6735306,-1.4275,0.3682,0.1725
1775748679.6789255,-1.4275,0.3682,0.1725
1775748679.6846364,-1.4275,0.3683,0.1726
1775748679.6900535,-1.4274,0.3683,0.1726
1775748679.6960192,-1.4274,0.3683,0.1726
1775748679.7014098,-1.4275,0.3683,0.1726
1775748679.7080576,-1.4275,0.3683,0.1726
1775748679.7125864,-1.4274,0.3683,0.1726
1775748679.7174711,-1.4275,0.3682,0.1725
1775748679.723103,-1.4275,0.3682,0.1725
1775748679.7293973,-1.4275,0.3682,0.1725
1775748679.7349606,-1.4274,0.3683,0.1725
1775748679.7417443,-1.4275,0.3682,0.1725
1775748679.7452538,-1.4274,0.3682,0.1724
1775748679.7514195,-1.4275,0.3682,0.1725
1775748679.7571907,-1.4274,0.3683,0.1724
1775748679.770645,-1.4275,0.3684,0.1726
1775748679.7717838,-1.4275,0.3683,0.1725
1775748679.7743442,-1.4274,0.3683,0.1724
1775748679.7792778,-1.4274,0.3683,0.1724
1775748679.7865882,-1.4275,0.3682,0.1725
1775748679.7901285,-1.4274,0.3683,0.1726
1775748679.7957036,-1.4275,0.3684,0.1726
1775748679.8013692,-1.4275,0.3684,0.1726
1775748679.806723,-1.4275,0.3682,0.1725
1775748679.8128176,-1.4275,0.3683,0.1726
1775748679.8177404,-1.4275,0.3684,0.1726
1775748679.8232334,-1.4275,0.3682,0.1725
1775748679.8287592,-1.4275,0.3683,0.1726
1775748679.8348732,-1.4274,0.3683,0.1726
1775748679.8407238,-1.4274,0.3683,0.1726
1775748679.8458333,-1.4275,0.3684,0.1726
1775748679.8520167,-1.4275,0.3682,0.1725
1775748679.857274,-1.4274,0.3683,0.1725
1775748679.862158,-1.4275,0.3682,0.1725
1775748679.8673408,-1.4274,0.3683,0.1725
1775748679.873593,-1.4274,0.3683,0.1725
1775748679.8788366,-1.4275,0.3683,0.1726
1775748679.8844795,-1.4274,0.3683,0.1726
1775748679.8906038,-1.4274,0.3682,0.1725
1775748679.895493,-1.4275,0.3683,0.1726
1775748679.9009767,-1.4275,0.3682,0.1725
1775748679.911409,-1.4275,0.3682,0.1725
1775748679.9354758,-1.4275,0.3683,0.1726
1775748679.93615,-1.4275,0.3683,0.1726
1775748679.9365842,-1.4274,0.3682,0.1724
1775748679.9370818,-1.4275,0.3682,0.1725
1775748679.9375334,-1.4274,0.3683,0.1725
1775748679.9408374,-1.4274,0.3682,0.1725
1775748679.9457393,-1.4274,0.3682,0.1724
1775748679.951196,-1.4274,0.3682,0.1724
1775748679.9573035,-1.4275,0.3682,0.1725
1775748679.962281,-1.4274,0.3682,0.1725
1775748679.9677517,-1.4275,0.3682,0.1725
1775748679.9731333,-1.4274,0.3683,0.1725
1775748679.979408,-1.4275,0.3683,0.1726
1775748679.9850783,-1.4274,0.3683,0.1725
1775748679.9897408,-1.4274,0.3683,0.1726
1775748679.9955451,-1.4275,0.3682,0.1725
1775748680.0012572,-1.4275,0.3682,0.1725
1775748680.0070753,-1.4274,0.3683,0.1726
1775748680.0123167,-1.4275,0.3682,0.1725
1775748680.0184164,-1.4275,0.3683,0.1726
1775748680.0235949,-1.4274,0.3683,0.1726
1775748680.0288591,-1.4274,0.3683,0.1726
1775748680.0339727,-1.4274,0.3683,0.1726
1775748680.0440128,-1.4274,0.3683,0.1726
1775748680.0465965,-1.4274,0.3682,0.1725
1775748680.0510836,-1.4274,0.3682,0.1724
1775748680.058868,-1.4274,0.3682,0.1724
1775748680.062818,-1.4274,0.3682,0.1725
1775748680.0687976,-1.4274,0.3682,0.1725
1775748680.074072,-1.4274,0.3682,0.1725
1775748680.0789502,-1.4274,0.3682,0.1724
1775748680.0845702,-1.4274,0.3683,0.1726
1775748680.0909512,-1.4274,0.3682,0.1725
1775748680.0958972,-1.4274,0.3682,0.1724
1775748680.1019433,-1.4274,0.3682,0.1725
1775748680.1068883,-1.4274,0.3682,0.1725
1775748680.1120772,-1.4274,0.3683,0.1725
1775748680.1180646,-1.4274,0.3682,0.1725
1775748680.123276,-1.4274,0.3682,0.1725
1775748680.1295302,-1.4274,0.3682,0.1724
1775748680.1348727,-1.4274,0.3682,0.1725
1775748680.1399162,-1.4274,0.3683,0.1726
1775748680.145771,-1.4274,0.3682,0.1724
1775748680.1507955,-1.4274,0.3682,0.1725
1775748680.1561768,-1.4274,0.3682,0.1725
1775748680.162175,-1.4274,0.3682,0.1725
1775748680.1681652,-1.4274,0.3682,0.1725
1775748680.1730454,-1.4274,0.3683,0.1726
1775748680.1782992,-1.4274,0.3682,0.1724
1775748680.189348,-1.4274,0.3682,0.1725
1775748680.1953979,-1.4274,0.3682,0.1724
1775748680.1968367,-1.4274,0.3682,0.1724
1775748680.2016542,-1.4274,0.3682,0.1725
1775748680.2079103,-1.4274,0.3682,0.1724
1775748680.2122495,-1.4274,0.3683,0.1726
1775748680.2181427,-1.4274,0.3682,0.1725
1775748680.2245378,-1.4274,0.3682,0.1725
1775748680.2291615,-1.4274,0.3683,0.1726
1775748680.2351365,-1.4274,0.3682,0.1724
1775748680.2402384,-1.4274,0.3682,0.1725
1775748680.2462204,-1.4274,0.3682,0.1724
1775748680.2517874,-1.4274,0.3683,0.1726
1775748680.2572377,-1.4274,0.3682,0.1724
1775748680.2618635,-1.4274,0.3682,0.1724
1775748680.267526,-1.4274,0.3683,0.1726
1775748680.2749898,-1.4274,0.3683,0.1726
1775748680.2800035,-1.4274,0.3683,0.1726
1775748680.2842314,-1.4274,0.3683,0.1726
1775748680.2901132,-1.4274,0.3683,0.1726
1775748680.2958586,-1.4274,0.3683,0.1726
1775748680.3016381,-1.4274,0.3682,0.1724
1775748680.3064492,-1.4274,0.3683,0.1726
1775748680.3137028,-1.4274,0.3682,0.1724
1775748680.3181305,-1.4274,0.3683,0.1726
1775748680.3240466,-1.4274,0.3683,0.1725
1775748680.3586142,-1.4274,0.3683,0.1726
1775748680.3591623,-1.4274,0.3682,0.1725
1775748680.3596344,-1.4274,0.3682,0.1724
1775748680.360059,-1.4274,0.3682,0.1725
1775748680.36101,-1.4274,0.3683,0.1726
1775748680.3614562,-1.4274,0.3682,0.1725
1775748680.3643901,-1.4274,0.3683,0.1726
1775748680.3684309,-1.4274,0.3683,0.1726
1775748680.3738012,-1.4274,0.3682,0.1725
1775748680.3795884,-1.4274,0.3682,0.1724
1775748680.3847582,-1.4274,0.3683,0.1726
1775748680.3897114,-1.4274,0.3682,0.1725
1775748680.395602,-1.4274,0.3683,0.1726
1775748680.4012108,-1.4274,0.3683,0.1726
1775748680.4068654,-1.4274,0.3682,0.1725
1775748680.4122298,-1.4274,0.3682,0.1725
1775748680.425767,-1.4274,0.3683,0.1726
1775748680.4273121,-1.4274,0.3682,0.1725
1775748680.4308293,-1.4274,0.3682,0.1725
1775748680.4348433,-1.4274,0.3683,0.1726
1775748680.4407403,-1.4274,0.3682,0.1725
1775748680.4461057,-1.4274,0.3683,0.1726
1775748680.4506097,-1.4274,0.3681,0.1724
1775748680.4572403,-1.4274,0.3681,0.1724
1775748680.467665,-1.4274,0.3682,0.1725
1775748680.4682443,-1.4274,0.3682,0.1725
1775748680.4731593,-1.4273,0.3682,0.1724
1775748680.4794137,-1.4274,0.3682,0.1725
1775748680.4853578,-1.4274,0.3683,0.1726
1775748680.4918816,-1.4274,0.3683,0.1726
1775748680.496284,-1.4274,0.3681,0.1724
1775748680.5012875,-1.4273,0.3683,0.1726
1775748680.5066118,-1.4274,0.3681,0.1724
1775748680.5123982,-1.4274,0.3683,0.1726
1775748680.5183764,-1.4274,0.3682,0.1724
1775748680.5231178,-1.4274,0.3682,0.1724
1775748680.5298395,-1.4273,0.3683,0.1725
1775748680.5349565,-1.4273,0.3683,0.1725
1775748680.5399377,-1.4274,0.3682,0.1725
1775748680.5456862,-1.4274,0.3682,0.1725
1775748680.5519068,-1.4274,0.3683,0.1726
1775748680.557347,-1.4274,0.3683,0.1726
1775748680.562559,-1.4274,0.3683,0.1726
1775748680.568762,-1.4274,0.3682,0.1725
1775748680.5746949,-1.4274,0.3682,0.1725
1775748680.5806556,-1.4274,0.3683,0.1726
1775748680.5864382,-1.4274,0.3683,0.1726
1775748680.5903592,-1.4274,0.3682,0.1724
1775748680.6031227,-1.4273,0.3683,0.1725
1775748680.6040306,-1.4274,0.3683,0.1725
1775748680.6066637,-1.4274,0.3682,0.1724
1775748680.6182659,-1.4273,0.3683,0.1725
1775748680.6188486,-1.4274,0.3682,0.1724
1775748680.6235893,-1.4274,0.3683,0.1726
1775748680.6295612,-1.4274,0.3682,0.1724
1775748680.6348011,-1.4273,0.3683,0.1725
1775748680.6408455,-1.4274,0.3683,0.1726
1775748680.645746,-1.4274,0.3682,0.1724
1775748680.6509585,-1.4274,0.3683,0.1726
1775748680.65626,-1.4274,0.3683,0.1725
1775748680.662709,-1.4274,0.3682,0.1724
1775748680.6678123,-1.4274,0.3683,0.1725
1775748680.6735137,-1.4274,0.3683,0.1725
1775748680.6789346,-1.4274,0.3682,0.1724
1775748680.6843052,-1.4274,0.3683,0.1726
1775748680.690064,-1.4274,0.3682,0.1724
1775748680.6960504,-1.4274,0.3682,0.1724
1775748680.7011826,-1.4274,0.3682,0.1724
1775748680.7071247,-1.4274,0.3682,0.1724
1775748680.7122805,-1.4274,0.3683,0.1726
1775748680.7179213,-1.4275,0.3684,0.1727
1775748680.7230122,-1.4274,0.3683,0.1726
1775748680.7288983,-1.4274,0.3683,0.1726
1775748680.7347908,-1.4274,0.3683,0.1725
1775748680.7490542,-1.4274,0.3683,0.1726
1775748680.773647,-1.4274,0.3683,0.1726
1775748680.7741199,-1.4274,0.3683,0.1725
1775748680.7745137,-1.4274,0.3682,0.1725
1775748680.7748983,-1.4274,0.3683,0.1726
1775748680.7752774,-1.4274,0.3683,0.1726
1775748680.7756557,-1.4274,0.3682,0.1725
1775748680.7793088,-1.4274,0.3682,0.1725
1775748680.7847443,-1.4274,0.3683,0.1726
1775748680.791016,-1.4274,0.3682,0.1724
1775748680.796071,-1.4274,0.3683,0.1726
1775748680.8010554,-1.4274,0.3683,0.1726
1775748680.8064792,-1.4274,0.3683,0.1726
1775748680.812862,-1.4274,0.3683,0.1726
1775748680.8179848,-1.4274,0.3682,0.1724
1775748680.8233051,-1.4274,0.3682,0.1724
1775748680.8288693,-1.4274,0.3683,0.1725
1775748680.8341055,-1.4273,0.3683,0.1725
1775748680.840196,-1.4273,0.3683,0.1725
1775748680.8456795,-1.4273,0.3682,0.1725
1775748680.8506439,-1.4273,0.3683,0.1725
1775748680.85639,-1.4274,0.3683,0.1726
1775748680.8625567,-1.4274,0.3683,0.1726
1775748680.8684082,-1.4274,0.3683,0.1726
1775748680.874121,-1.4274,0.3683,0.1726
1775748680.8842013,-1.4274,0.3682,0.1725
1775748680.8865538,-1.4274,0.3683,0.1726
1775748680.890775,-1.4274,0.3681,0.1725
1775748680.896062,-1.4274,0.3681,0.1724
1775748680.9030614,-1.4274,0.3683,0.1726
1775748680.9070277,-1.4274,0.3682,0.1726
1775748680.9118063,-1.4274,0.3683,0.1726
1775748680.9177818,-1.4273,0.3682,0.1726
1775748680.9233856,-1.4273,0.3682,0.1726
1775748680.929023,-1.4274,0.3682,0.1726
1775748680.934588,-1.4274,0.3682,0.1725
1775748680.939765,-1.4273,0.3682,0.1726
1775748680.9456775,-1.4274,0.3683,0.1726
1775748680.9517748,-1.4274,0.3681,0.1725
1775748680.9566154,-1.4274,0.3681,0.1725
1775748680.9620278,-1.4274,0.3683,0.1727
1775748680.967627,-1.4273,0.3682,0.1726
1775748680.9731026,-1.4274,0.3682,0.1726
1775748680.9787312,-1.4274,0.3681,0.1725
1775748680.9849076,-1.4274,0.3682,0.1726
1775748680.989715,-1.4274,0.3681,0.1725
1775748680.9953973,-1.4274,0.3682,0.1727
1775748681.001194,-1.4274,0.3681,0.1726
1775748681.006472,-1.4274,0.3682,0.1727
1775748681.0127223,-1.4273,0.3682,0.1726
1775748681.0242941,-1.4274,0.3681,0.1725
1775748681.0251997,-1.4273,0.3683,0.1727
1775748681.0306222,-1.4274,0.3681,0.1725
1775748681.0351675,-1.4274,0.3682,0.1725
1775748681.04064,-1.4273,0.3682,0.1726
1775748681.0468705,-1.4273,0.3682,0.1726
1775748681.0518231,-1.4273,0.3682,0.1726
1775748681.0572832,-1.4273,0.3682,0.1726
1775748681.0618188,-1.4273,0.3682,0.1726
1775748681.0672927,-1.4274,0.3682,0.1727
1775748681.0733433,-1.4274,0.3681,0.1726
1775748681.08033,-1.4274,0.3681,0.1726
1775748681.0848954,-1.4273,0.3681,0.1725
1775748681.0896432,-1.4274,0.3681,0.1726
1775748681.0972,-1.4273,0.3682,0.1726
1775748681.1010373,-1.4274,0.3681,0.1726
1775748681.1068952,-1.4273,0.3682,0.1726
1775748681.1127331,-1.4274,0.3681,0.1725
1775748681.1178446,-1.4273,0.3682,0.1726
1775748681.124194,-1.4273,0.3681,0.1725
1775748681.1302166,-1.4273,0.3681,0.1725
1775748681.1349525,-1.4273,0.3681,0.1725
1775748681.141651,-1.4273,0.3681,0.1725
1775748681.145462,-1.4273,0.3682,0.1726
1775748681.1513677,-1.4274,0.3681,0.1726
1775748681.1630116,-1.4274,0.3681,0.1725
1775748681.190774,-1.4274,0.3681,0.1725
1775748681.1913035,-1.4273,0.3681,0.1725
1775748681.1917543,-1.4274,0.3681,0.1725
1775748681.1921346,-1.4273,0.3681,0.1725
1775748681.192515,-1.4274,0.3681,0.1725
1775748681.1928878,-1.4273,0.3682,0.1726
1775748681.1961217,-1.4273,0.3681,0.1725
1775748681.2016993,-1.4273,0.3682,0.1726
1775748681.2073445,-1.4273,0.3681,0.1725
1775748681.2139633,-1.4273,0.3682,0.1726
1775748681.218795,-1.4273,0.3682,0.1727
1775748681.2246919,-1.4273,0.3682,0.1726
1775748681.2316723,-1.4273,0.3682,0.1726
1775748681.242663,-1.4273,0.3682,0.1726
1775748681.2433054,-1.4273,0.3682,0.1727
1775748681.2488267,-1.4273,0.3682,0.1726
1775748681.2522147,-1.4273,0.3682,0.1726
1775748681.258314,-1.4273,0.3681,0.1725
1775748681.2633233,-1.4273,0.3682,0.1727
1775748681.2731695,-1.4273,0.3682,0.1725
1775748681.2822978,-1.4273,0.3682,0.1726
1775748681.2850387,-1.4274,0.3681,0.1725
1775748681.287828,-1.4273,0.3682,0.1726
1775748681.3003676,-1.4273,0.3681,0.1725
1775748681.3015683,-1.4274,0.3681,0.1725
1775748681.3025675,-1.4273,0.3682,0.1727
1775748681.3108702,-1.4273,0.3682,0.1726
1775748681.316568,-1.4273,0.3681,0.1725
1775748681.3200262,-1.4273,0.3682,0.1725
1775748681.327438,-1.4274,0.3681,0.1725
1775748681.3314803,-1.4273,0.3681,0.1724
1775748681.3348644,-1.4273,0.3683,0.1726
1775748681.3451467,-1.4274,0.3681,0.1725
1775748681.3477423,-1.4274,0.3681,0.1725
1775748681.3547075,-1.4274,0.3683,0.1726
1775748681.3593159,-1.4274,0.3682,0.1726
1775748681.372113,-1.4274,0.3681,0.1724
1775748681.3750868,-1.4274,0.3681,0.1725
1775748681.376673,-1.4273,0.3682,0.1726
1775748681.3826094,-1.4274,0.3682,0.1725
1775748681.384791,-1.4274,0.3683,0.1726
1775748681.3911488,-1.4274,0.3683,0.1726
1775748681.3955164,-1.4274,0.3683,0.1726
1775748681.4020708,-1.4274,0.3682,0.1725
1775748681.4077108,-1.4274,0.3682,0.1725
1775748681.413344,-1.4274,0.3682,0.1725
1775748681.418805,-1.4274,0.3682,0.1725
1775748681.4239676,-1.4274,0.3682,0.1725
1775748681.4382608,-1.4274,0.3683,0.1726
1775748681.4393833,-1.4275,0.3683,0.1726
1775748681.4404457,-1.4274,0.3683,0.1726
1775748681.4455311,-1.4274,0.3683,0.1726
1775748681.4535375,-1.4274,0.3683,0.1726
1775748681.4596567,-1.4274,0.3683,0.1726
1775748681.4657369,-1.4274,0.3683,0.1726
1775748681.4687548,-1.4275,0.3682,0.1725
1775748681.4740834,-1.4274,0.3683,0.1726
1775748681.4796543,-1.4274,0.3683,0.1726
1775748681.4842577,-1.4275,0.3682,0.1725
1775748681.4902244,-1.4275,0.3682,0.1725
1775748681.4973125,-1.4274,0.3683,0.1726
1775748681.5018225,-1.4274,0.3683,0.1726
1775748681.5066988,-1.4275,0.3682,0.1725
1775748681.5127435,-1.4274,0.3683,0.1726
1775748681.5179648,-1.4275,0.3682,0.1725
1775748681.5240765,-1.4275,0.3682,0.1725
1775748681.5297048,-1.4274,0.3683,0.1726
1775748681.5353553,-1.4274,0.3683,0.1726
1775748681.5404012,-1.4274,0.3683,0.1726
1775748681.545464,-1.4274,0.3683,0.1725
1775748681.5528123,-1.4275,0.3682,0.1725
1775748681.5568547,-1.4274,0.3683,0.1726
1775748681.5643806,-1.4275,0.3682,0.1725
1775748681.5751748,-1.4274,0.3682,0.1724
1775748681.6042447,-1.4274,0.3683,0.1725
1775748681.6048405,-1.4274,0.3682,0.1724
1775748681.6052618,-1.4274,0.3682,0.1725
1775748681.6056592,-1.4274,0.3682,0.1724
1775748681.6060684,-1.4274,0.3682,0.1725
1775748681.6064613,-1.4274,0.3683,0.1725
1775748681.6077588,-1.4274,0.3682,0.1724
1775748681.6118276,-1.4275,0.3682,0.1725
1775748681.6184843,-1.4274,0.3683,0.1725
1775748681.623612,-1.4274,0.3683,0.1725
1775748681.6290996,-1.4274,0.3682,0.1724
1775748681.634378,-1.4274,0.3682,0.1724
1775748681.640333,-1.4274,0.3682,0.1724
1775748681.6459615,-1.4274,0.3682,0.1724
1775748681.6510398,-1.4274,0.3683,0.1726
1775748681.657199,-1.4274,0.3682,0.1724
1775748681.6624625,-1.4275,0.3682,0.1725
1775748681.668299,-1.4274,0.3682,0.1725
1775748681.6732695,-1.4274,0.3683,0.1725
1775748681.6789255,-1.4275,0.3683,0.1726
1775748681.6849582,-1.4275,0.3683,0.1726
1775748681.6901195,-1.4275,0.3683,0.1726
1775748681.6955175,-1.4275,0.3682,0.1725
1775748681.7008028,-1.4274,0.3682,0.1725
1775748681.721104,-1.4275,0.3682,0.1725
1775748681.7237587,-1.4275,0.3682,0.1725
1775748681.724238,-1.4274,0.3683,0.1725
1775748681.7251222,-1.4274,0.3682,0.1724
1775748681.730002,-1.4274,0.3682,0.1724
1775748681.735088,-1.4275,0.3682,0.1725
1775748681.7411184,-1.4275,0.3682,0.1725
1775748681.7456665,-1.4274,0.3682,0.1724
1775748681.7516334,-1.4275,0.3682,0.1725
1775748681.7567368,-1.4274,0.3683,0.1725
1775748681.7622159,-1.4275,0.3682,0.1725
1775748681.7675867,-1.4275,0.3683,0.1726
1775748681.7737918,-1.4275,0.3682,0.1725
1775748681.7786703,-1.4274,0.3682,0.1724
1775748681.7849202,-1.4275,0.3683,0.1726
1775748681.7904725,-1.4275,0.3683,0.1725
1775748681.7959034,-1.4275,0.3682,0.1725
1775748681.8018441,-1.4275,0.3682,0.1725
1775748681.8066335,-1.4274,0.3683,0.1726
1775748681.8121035,-1.4275,0.3682,0.1725
1775748681.818351,-1.4275,0.3683,0.1726
1775748681.8234336,-1.4275,0.3682,0.1725
1775748681.8290973,-1.4274,0.3683,0.1725
1775748681.8342888,-1.4274,0.3683,0.1725
1775748681.84059,-1.4274,0.3683,0.1725
1775748681.862697,-1.4274,0.3683,0.1725
1775748681.8639202,-1.4274,0.3683,0.1725
1775748681.86498,-1.4274,0.3683,0.1726
1775748681.8659642,-1.4275,0.3682,0.1725
1775748681.8692324,-1.4274,0.3683,0.1726
1775748681.8739686,-1.4275,0.3682,0.1725
1775748681.8788466,-1.4274,0.3683,0.1726
1775748681.884184,-1.4274,0.3683,0.1725
1775748681.8903477,-1.4274,0.3683,0.1726
1775748681.895538,-1.4274,0.3683,0.1726
1775748681.9011612,-1.4274,0.3683,0.1726
1775748681.9074368,-1.4274,0.3684,0.1726
1775748681.912402,-1.4274,0.3683,0.1726
1775748681.9178708,-1.4275,0.3683,0.1726
1775748681.9237201,-1.4274,0.3683,0.1726
1775748681.9290342,-1.4274,0.3683,0.1725
1775748681.9347746,-1.4275,0.3682,0.1725
1775748681.9399254,-1.4274,0.3683,0.1726
1775748681.9460635,-1.4273,0.3683,0.1725
1775748681.9516609,-1.4274,0.3682,0.1724
1775748681.9565513,-1.4274,0.3683,0.1726
1775748681.96284,-1.4274,0.3683,0.1726
1775748681.9685662,-1.4274,0.3682,0.1724
1775748681.9733438,-1.4274,0.3683,0.1726
1775748681.979294,-1.4274,0.3682,0.1725
1775748681.9914494,-1.4274,0.3683,0.1726
1775748682.0168831,-1.4274,0.3683,0.1726
1775748682.0175724,-1.4274,0.3682,0.1725
1775748682.0181959,-1.4274,0.3682,0.1724
1775748682.018746,-1.4274,0.3683,0.1726
1775748682.019251,-1.4274,0.3682,0.1724
1775748682.019789,-1.4274,0.3683,0.1726
1775748682.0243912,-1.4274,0.3683,0.1725
1775748682.0295267,-1.4274,0.3683,0.1726
1775748682.0346975,-1.4274,0.3682,0.1724
1775748682.0397856,-1.4274,0.3682,0.1724
1775748682.0456429,-1.4274,0.3683,0.1726
1775748682.0512555,-1.4274,0.3682,0.1725
1775748682.0564713,-1.4274,0.3682,0.1724
1775748682.0636523,-1.4274,0.3683,0.1726
1775748682.0679615,-1.4274,0.3683,0.1726
1775748682.0740082,-1.4274,0.3682,0.1725
1775748682.079187,-1.4274,0.3682,0.1725
1775748682.0841775,-1.4274,0.3683,0.1726
1775748682.0898144,-1.4274,0.3683,0.1725
1775748682.0951736,-1.4274,0.3683,0.1725
1775748682.100862,-1.4274,0.3682,0.1724
