Time,POSX,POSY,POSZ
1780528989.062283,1.92,0.09,0.85
1780528989.1612206,1.92,0.23,0.87
1780528989.2624495,1.89,0.34,0.93
1780528989.3620038,1.84,0.45,0.89
1780528989.4612324,1.79,0.57,0.83
1780528989.562643,1.73,0.69,0.79
1780528989.6605604,1.65,0.78,0.79
1780528989.762913,1.56,0.87,0.83
1780528989.8626244,1.44,0.94,0.86
1780528989.9615529,1.33,1.01,0.89
1780528990.0611467,1.22,1.07,0.9
1780528990.160949,1.11,1.11,0.85
1780528990.261324,1.0,1.14,0.85
1780528990.361443,0.9,1.21,0.84
1780528990.4621987,0.78,1.25,0.82
1780528990.5684617,0.64,1.26,0.87
1780528990.6614652,0.53,1.29,0.82
1780528990.7608807,0.39,1.28,0.79
1780528990.8615046,0.27,1.29,0.76
1780528990.9616692,0.14,1.29,0.76
1780528991.0609238,0.02,1.29,0.78
1780528991.1610694,-0.09,1.3,0.82
1780528991.2615077,-0.21,1.28,0.88
1780528991.3635805,-0.34,1.27,0.85
1780528991.4622002,-0.47,1.25,0.81
1780528991.5613232,-0.57,1.24,0.81
1780528991.661387,-0.67,1.19,0.86
1780528991.7615657,-0.81,1.11,0.85
1780528991.8611922,-0.94,1.01,0.84
1780528991.9715545,-1.06,0.89,0.86
1780528992.0613015,-1.15,0.78,0.83
1780528992.1611252,-1.23,0.67,0.89
1780528992.2620618,-1.34,0.52,0.84
1780528992.3622413,-1.4,0.42,0.82
1780528992.463626,-1.43,0.3,0.82
1780528992.5609329,-1.44,0.17,0.83
1780528992.66153,-1.43,0.05,0.84
1780528992.7615647,-1.39,-0.08,0.81
1780528992.8610017,-1.33,-0.19,0.88
1780528992.9613717,-1.23,-0.31,0.93
1780528993.061532,-1.14,-0.41,0.98
1780528993.1611996,-1.02,-0.55,0.92
1780528993.2609742,-0.88,-0.65,0.88
1780528993.3676536,-0.75,-0.68,0.9
1780528993.4609935,-0.6,-0.71,0.91
1780528993.562471,-0.47,-0.66,0.89
1780528993.6614468,-0.32,-0.62,0.87
1780528993.7615242,-0.16,-0.56,0.87
1780528993.860742,-0.03,-0.5,0.8
1780528993.9610999,0.06,-0.39,0.86
1780528994.0613568,0.12,-0.28,0.9
1780528994.1625125,0.23,-0.17,0.87
1780528994.2605581,0.24,-0.1,0.82
1780528994.360526,0.26,-0.02,0.84
1780528994.46077,0.26,0.04,0.88
1780528994.561841,0.26,0.08,0.87
1780528994.660511,0.27,0.13,0.87
1780528994.7677512,0.28,0.19,0.83
1780528994.8609083,0.28,0.21,0.8
1780528994.9605942,0.27,0.23,0.79
1780528995.0624804,0.3,0.24,0.71
1780528995.160954,0.29,0.24,0.71
1780528995.2643383,0.29,0.23,0.68
1780528995.3604608,0.28,0.23,0.68
1780528995.4607096,0.28,0.24,0.68
1780528995.5741918,0.3,0.22,0.65
1780528995.6617296,0.29,0.23,0.66
1780528995.762186,0.29,0.24,0.67
1780528995.8619912,0.29,0.23,0.66
1780528995.9611351,0.29,0.23,0.64
1780528996.0639575,0.31,0.25,0.61
1780528996.1626158,0.32,0.24,0.62
1780528996.2607331,0.31,0.23,0.62
1780528996.3649988,0.31,0.22,0.69
1780528996.4610589,0.31,0.23,0.7
1780528996.5614014,0.31,0.22,0.71
1780528996.6619594,0.3,0.22,0.7
1780528996.7612016,0.3,0.21,0.68
1780528996.8619838,0.3,0.21,0.66
1780528996.962133,0.3,0.22,0.66
1780528997.0604813,0.3,0.22,0.65
1780528997.1643033,0.3,0.23,0.62
1780528997.2606878,0.28,0.22,0.62
1780528997.3623405,0.28,0.22,0.61
1780528997.4619112,0.28,0.22,0.63
1780528997.560842,0.28,0.21,0.62
1780528997.6606333,0.28,0.2,0.62
1780528997.762232,0.3,0.2,0.62
1780528997.8616462,0.29,0.2,0.63
1780528997.961147,0.28,0.21,0.67
1780528998.0709596,0.3,0.22,0.68
1780528998.161263,0.29,0.22,0.66
1780528998.2616389,0.29,0.22,0.67
1780528998.3606482,0.29,0.23,0.69
1780528998.4616728,0.29,0.22,0.67
1780528998.5608797,0.3,0.22,0.64
1780528998.6605992,0.29,0.21,0.61
1780528998.7609682,0.3,0.21,0.62
1780528998.8607738,0.31,0.2,0.6
1780528998.9619162,0.31,0.2,0.62
1780528999.0618243,0.3,0.2,0.6
1780528999.1719232,0.3,0.21,0.57
1780528999.2611516,0.31,0.21,0.6
1780528999.3606465,0.31,0.21,0.61
1780528999.4610326,0.3,0.21,0.63
1780528999.5610018,0.31,0.21,0.64
1780528999.6622329,0.31,0.22,0.68
1780528999.762528,0.31,0.22,0.67
1780528999.8619783,0.3,0.22,0.67
1780528999.9615855,0.3,0.22,0.66
1780529000.0605025,0.3,0.22,0.65
1780529000.1606865,0.3,0.23,0.67
1780529000.261433,0.3,0.2,0.69
1780529000.362181,0.3,0.19,0.72
