Time,POSX,POSY,POSZ
1776442264.7332969,0.4107,0.4443,0.228
1776442264.7387214,0.4134,0.4493,0.228
1776442264.7442737,0.416,0.4534,0.2278
1776442264.7494953,0.4183,0.4581,0.2276
1776442264.755522,0.4209,0.4623,0.2274
1776442264.760947,0.4231,0.4666,0.2274
1776442264.7731833,0.4257,0.4707,0.2274
1776442264.7737174,0.4279,0.4751,0.2277
1776442264.7803268,0.4309,0.4795,0.2278
1776442264.7833257,0.4336,0.484,0.2278
1776442264.7894917,0.4363,0.4884,0.2277
1776442264.7958295,0.4388,0.493,0.2278
1776442264.8016143,0.4415,0.4971,0.2276
1776442264.805195,0.4437,0.501,0.2275
1776442264.8104985,0.4466,0.5049,0.2275
1776442264.817008,0.4486,0.5092,0.2279
1776442264.8217869,0.4513,0.5133,0.2277
1776442264.8274243,0.454,0.5178,0.2276
1776442264.832739,0.4568,0.5223,0.2278
1776442264.838737,0.4593,0.5267,0.2277
1776442264.84427,0.4617,0.531,0.2276
1776442264.8498228,0.4639,0.5349,0.2276
1776442264.8561683,0.466,0.5389,0.2277
1776442264.8608546,0.4682,0.5425,0.2273
1776442264.8667238,0.4703,0.5463,0.227
1776442264.8720913,0.4728,0.5507,0.2273
1776442264.8792546,0.4753,0.5548,0.2275
1776442264.8831308,0.478,0.5593,0.2276
1776442264.8892014,0.4807,0.5637,0.2279
1776442264.8941636,0.4833,0.5679,0.2279
1776442264.899572,0.4858,0.5715,0.2278
1776442264.905417,0.4878,0.5751,0.2275
1776442264.9105613,0.4897,0.5789,0.2275
1776442264.9163384,0.4918,0.5829,0.2273
1776442264.9298508,0.4942,0.5865,0.2272
1776442264.9310935,0.4965,0.5902,0.2269
1776442264.9337552,0.4989,0.5945,0.2273
1776442264.940149,0.5015,0.5985,0.2275
1776442264.944522,0.5041,0.6024,0.2275
1776442264.9685106,0.5064,0.6062,0.2276
1776442264.9689653,0.5089,0.61,0.2276
1776442264.9693437,0.5109,0.6139,0.2278
1776442264.9697306,0.5131,0.6177,0.2275
1776442264.9719498,0.5155,0.621,0.2273
1776442264.9785643,0.5178,0.625,0.2278
1776442264.9840589,0.5201,0.6286,0.2276
1776442264.9898727,0.5225,0.6321,0.2275
1776442264.9958303,0.5245,0.6361,0.2274
1776442264.9997854,0.5268,0.6398,0.2274
1776442265.0053637,0.5287,0.6436,0.2277
1776442265.0107853,0.5314,0.6471,0.2272
1776442265.0172508,0.5337,0.6504,0.2272
1776442265.0224054,0.5359,0.6539,0.227
1776442265.027594,0.5377,0.6575,0.2275
1776442265.034614,0.5403,0.661,0.2273
1776442265.0385435,0.5426,0.6644,0.2274
1776442265.0443115,0.5448,0.6683,0.2276
1776442265.0498462,0.5473,0.6719,0.2276
1776442265.055476,0.5495,0.6755,0.2276
1776442265.0622253,0.5517,0.679,0.2275
1776442265.067958,0.5539,0.6822,0.2274
1776442265.0811577,0.5559,0.6856,0.2272
1776442265.0852742,0.5575,0.6888,0.2272
1776442265.0884702,0.5593,0.6919,0.2269
1776442265.091247,0.561,0.6952,0.2269
1776442265.0940788,0.563,0.6985,0.2269
1776442265.101185,0.5654,0.7022,0.2274
1776442265.108473,0.5682,0.7055,0.2273
1776442265.1126428,0.5704,0.7089,0.2273
1776442265.1176035,0.5727,0.7123,0.2275
1776442265.1219602,0.5746,0.7155,0.2275
1776442265.1271286,0.5767,0.7187,0.2275
1776442265.1328945,0.5786,0.7219,0.2274
1776442265.1393754,0.5806,0.7247,0.2272
1776442265.1448286,0.583,0.7278,0.2271
1776442265.149877,0.585,0.7309,0.2272
1776442265.155737,0.5871,0.7342,0.2271
1776442265.1610496,0.589,0.7375,0.2273
1776442265.1667938,0.5914,0.7409,0.2273
1776442265.1720822,0.5939,0.7444,0.2277
1776442265.178058,0.5964,0.7474,0.2276
1776442265.1830633,0.5982,0.7506,0.2277
1776442265.1885335,0.6004,0.7539,0.2277
1776442265.1942835,0.6023,0.7569,0.2278
1776442265.2003295,0.6045,0.7604,0.2278
1776442265.2067847,0.6069,0.7633,0.2275
1776442265.2122052,0.6089,0.7662,0.2275
1776442265.2162275,0.6113,0.7692,0.2275
1776442265.2222319,0.6132,0.7724,0.2276
1776442265.2289834,0.6151,0.7757,0.2278
1776442265.2391636,0.6174,0.7788,0.2277
1776442265.2403085,0.6196,0.7817,0.228
1776442265.245575,0.6222,0.7848,0.2281
1776442265.2512069,0.6244,0.7878,0.2283
1776442265.277404,0.6266,0.7911,0.2281
1776442265.277893,0.6284,0.7941,0.2276
1776442265.2783506,0.6301,0.7968,0.2278
1776442265.2789338,0.6322,0.7995,0.228
1776442265.27939,0.6344,0.802,0.2281
1776442265.2837555,0.6366,0.8045,0.2278
1776442265.2897353,0.6383,0.8073,0.2278
1776442265.2949889,0.6402,0.8102,0.2277
1776442265.2997777,0.6422,0.8132,0.2281
1776442265.3053536,0.6439,0.8159,0.2283
1776442265.3109446,0.646,0.8185,0.2281
1776442265.31707,0.648,0.8211,0.2279
1776442265.3222172,0.65,0.8236,0.2281
1776442265.3286006,0.6522,0.8265,0.2282
1776442265.3344383,0.654,0.829,0.2282
1776442265.33971,0.6556,0.8317,0.228
1776442265.3462622,0.6573,0.8338,0.228
1776442265.3502755,0.6591,0.8365,0.2279
1776442265.3554864,0.6612,0.8392,0.2284
1776442265.3609192,0.6632,0.8416,0.2283
1776442265.366486,0.6652,0.8443,0.2282
1776442265.372406,0.6672,0.8464,0.228
1776442265.3775592,0.6689,0.8486,0.228
1776442265.3837764,0.6709,0.851,0.2281
1776442265.3973272,0.6724,0.8539,0.2282
1776442265.3985076,0.6738,0.8561,0.2282
1776442265.4016106,0.6753,0.8588,0.2281
1776442265.4062183,0.6773,0.8609,0.2281
1776442265.4126475,0.6794,0.8632,0.2283
1776442265.4168394,0.6816,0.8657,0.2287
1776442265.423888,0.6833,0.8678,0.2285
1776442265.4286854,0.6848,0.8703,0.2285
1776442265.4330258,0.6861,0.8725,0.2283
1776442265.439662,0.6877,0.8751,0.2282
1776442265.4440205,0.6894,0.8775,0.2284
1776442265.4498777,0.6911,0.8795,0.2285
1776442265.4553874,0.6931,0.8815,0.2285
1776442265.462173,0.695,0.8834,0.2285
1776442265.4694052,0.6968,0.8855,0.2284
1776442265.4733977,0.6985,0.8878,0.2284
1776442265.4780269,0.7003,0.8905,0.2282
1776442265.48622,0.7019,0.8928,0.2282
1776442265.4889903,0.7039,0.8949,0.2283
1776442265.4953077,0.7058,0.8971,0.2287
1776442265.5004783,0.7076,0.8991,0.2289
1776442265.5055172,0.7092,0.9014,0.2289
1776442265.5109015,0.7112,0.9037,0.2291
1776442265.5165477,0.7128,0.9057,0.2288
1776442265.521787,0.7143,0.9079,0.2288
1776442265.527382,0.7159,0.9096,0.2284
1776442265.533069,0.7175,0.9113,0.2284
1776442265.5390134,0.7188,0.9129,0.2284
1776442265.5531497,0.7201,0.915,0.2283
1776442265.5544593,0.7216,0.9171,0.2286
1776442265.5557737,0.7233,0.9194,0.2286
1776442265.5610504,0.7248,0.9212,0.2287
1776442265.5677335,0.727,0.923,0.2288
1776442265.594263,0.7287,0.9245,0.2288
1776442265.5947154,0.7306,0.9265,0.2289
1776442265.5950894,0.7322,0.928,0.2289
1776442265.595467,0.7336,0.9298,0.2289
1776442265.5963879,0.7348,0.9318,0.2288
1776442265.6002038,0.7362,0.9338,0.2287
1776442265.6072266,0.7374,0.9353,0.2286
1776442265.6109965,0.7391,0.9366,0.2287
1776442265.6164544,0.7408,0.9384,0.2288
1776442265.6221395,0.7423,0.9398,0.2291
1776442265.6301708,0.7439,0.9415,0.2292
1776442265.6331599,0.745,0.9432,0.2292
1776442265.6391232,0.7463,0.9452,0.2291
1776442265.6441855,0.7473,0.9466,0.2286
1776442265.6543992,0.7488,0.9482,0.2287
1776442265.6551995,0.7503,0.9495,0.2288
1776442265.6638803,0.7516,0.9507,0.2287
1776442265.6685545,0.7532,0.9522,0.2289
1776442265.675624,0.7543,0.9538,0.2293
1776442265.6826146,0.7555,0.9553,0.2291
1776442265.683233,0.7568,0.957,0.2292
1776442265.6889117,0.758,0.9584,0.2288
1776442265.6944125,0.7595,0.9599,0.2288
1776442265.708758,0.761,0.9612,0.2289
1776442265.7115104,0.7625,0.9624,0.2289
1776442265.7125914,0.7639,0.9638,0.2289
1776442265.7173493,0.7651,0.9651,0.229
1776442265.7233405,0.7661,0.9665,0.2292
1776442265.7327523,0.7676,0.9683,0.2291
1776442265.7335153,0.7688,0.9703,0.2287
1776442265.7394872,0.7701,0.971,0.2287
1776442265.7452497,0.7717,0.9723,0.2285
1776442265.7515473,0.7738,0.9737,0.2287
1776442265.7557714,0.7756,0.975,0.2292
1776442265.7633538,0.7769,0.9764,0.2291
1776442265.766401,0.7782,0.9778,0.2292
1776442265.7747228,0.7794,0.9795,0.2292
1776442265.777647,0.7804,0.9811,0.2293
1776442265.7836554,0.7818,0.9823,0.229
1776442265.7891352,0.783,0.9833,0.2288
1776442265.7942817,0.7846,0.984,0.2289
1776442265.799767,0.7863,0.9851,0.2292
1776442265.8050766,0.7875,0.9866,0.2295
1776442265.8116004,0.7886,0.988,0.2294
1776442265.816416,0.7896,0.9892,0.2293
1776442265.8224068,0.7903,0.9912,0.2293
1776442265.8275154,0.7913,0.9926,0.2291
1776442265.8339279,0.7925,0.994,0.2292
1776442265.8394008,0.7937,0.9947,0.2292
1776442265.8457837,0.7951,0.9954,0.2291
1776442265.8502376,0.7961,0.9962,0.2292
1776442265.8570569,0.7971,0.9973,0.2294
1776442265.8675148,0.7977,0.9988,0.2296
1776442265.8717425,0.7985,1.0001,0.2296
1776442265.8730628,0.7991,1.0012,0.2293
1776442265.8777223,0.7998,1.0023,0.2291
1776442265.909558,0.8008,1.0031,0.2291
1776442265.9100237,0.8016,1.0037,0.229
1776442265.910493,0.8027,1.0045,0.229
1776442265.9108968,0.8037,1.0052,0.2292
1776442265.9112618,0.8045,1.0061,0.2293
1776442265.9116592,0.8054,1.007,0.2293
1776442265.9168189,0.8061,1.0082,0.2293
1776442265.9221258,0.807,1.0089,0.2293
1776442265.9278135,0.8078,1.0099,0.2291
1776442265.9330642,0.8088,1.0105,0.229
1776442265.9388416,0.8099,1.0111,0.229
1776442265.9452677,0.811,1.0118,0.2288
1776442265.9504085,0.8122,1.0126,0.2291
1776442265.9554574,0.8133,1.0132,0.2292
1776442265.9608474,0.8143,1.014,0.2294
1776442265.967346,0.8152,1.0147,0.2293
1776442265.972672,0.8161,1.0154,0.2292
1776442265.9782028,0.8171,1.0163,0.2291
1776442265.9831557,0.8181,1.0168,0.2291
1776442265.9888248,0.8192,1.0174,0.2289
1776442265.9944763,0.8202,1.018,0.229
1776442265.9999757,0.8214,1.0186,0.2293
1776442266.0054064,0.8226,1.0189,0.2294
1776442266.0124445,0.8236,1.0193,0.2296
1776442266.0218048,0.8244,1.0201,0.2296
1776442266.0228963,0.825,1.0209,0.2297
1776442266.0280712,0.8257,1.0217,0.2296
1776442266.0337296,0.8263,1.0225,0.2294
1776442266.040445,0.8269,1.0231,0.2293
1776442266.0451035,0.8276,1.0234,0.2291
1776442266.0499048,0.8285,1.0235,0.2291
1776442266.055467,0.8292,1.0236,0.2291
1776442266.0618258,0.8301,1.0239,0.2292
1776442266.0668077,0.8308,1.0244,0.2293
1776442266.0717928,0.8314,1.025,0.2295
1776442266.0778446,0.832,1.0258,0.2295
1776442266.0831647,0.8326,1.0265,0.2292
1776442266.0886765,0.8332,1.0268,0.2291
1776442266.0941038,0.8338,1.0268,0.229
1776442266.0996735,0.8348,1.0268,0.2293
1776442266.1052964,0.8355,1.0267,0.2292
1776442266.1108391,0.8363,1.0267,0.2292
1776442266.1166332,0.8369,1.027,0.2291
1776442266.1220455,0.8375,1.0277,0.2294
1776442266.1275458,0.8383,1.0282,0.2294
1776442266.1327896,0.8391,1.0289,0.2294
1776442266.1384857,0.8399,1.0292,0.2294
1776442266.1442738,0.8408,1.0295,0.2292
1776442266.1497355,0.8416,1.0294,0.229
1776442266.1552937,0.8425,1.0297,0.2291
1776442266.1606095,0.8434,1.0296,0.2293
1776442266.1662354,0.8444,1.0297,0.2297
1776442266.1795485,0.8451,1.0301,0.2297
1776442266.18225,0.846,1.0306,0.2297
1776442266.1834388,0.8469,1.0313,0.2297
1776442266.1886966,0.8477,1.0317,0.2294
1776442266.2203164,0.8485,1.0321,0.2294
1776442266.2207518,0.8491,1.0321,0.2293
1776442266.2211204,0.8498,1.032,0.2292
1776442266.221688,0.8506,1.0315,0.2294
1776442266.2221982,0.8513,1.0318,0.2293
1776442266.2226624,0.8523,1.0321,0.2294
1776442266.2273183,0.8531,1.0325,0.2296
1776442266.2332463,0.8539,1.0329,0.2296
1776442266.2388096,0.8547,1.0331,0.2296
1776442266.2444859,0.8554,1.0337,0.2294
1776442266.249922,0.8561,1.0334,0.2294
1776442266.255477,0.8568,1.0335,0.2291
1776442266.2609916,0.8575,1.0333,0.2292
1776442266.2664168,0.8583,1.0331,0.2294
1776442266.2720814,0.8591,1.0334,0.2295
1776442266.2775807,0.86,1.0337,0.2296
1776442266.283067,0.8607,1.0341,0.2298
1776442266.2885334,0.8616,1.0344,0.2298
1776442266.2942512,0.8622,1.0348,0.2296
1776442266.2998815,0.8629,1.0348,0.2295
1776442266.305333,0.8636,1.0345,0.2293
1776442266.3112261,0.8644,1.0342,0.2293
1776442266.3168435,0.8651,1.0339,0.2294
1776442266.3219872,0.866,1.0339,0.2295
1776442266.3352299,0.8668,1.0341,0.2296
1776442266.3362281,0.8678,1.0347,0.2297
1776442266.339338,0.8685,1.0353,0.2296
1776442266.3449042,0.8692,1.0358,0.2298
1776442266.349799,0.8699,1.036,0.2297
1776442266.3585732,0.8706,1.036,0.2296
1776442266.3611279,0.8715,1.0357,0.2295
1776442266.366843,0.8723,1.0355,0.2295
1776442266.373791,0.8731,1.0353,0.2295
1776442266.3775353,0.8741,1.0354,0.2295
1776442266.3829448,0.8749,1.0357,0.2296
1776442266.388855,0.8758,1.0363,0.2298
1776442266.3949175,0.8763,1.0369,0.2298
1776442266.3997376,0.8769,1.0373,0.2298
1776442266.4051783,0.8774,1.0374,0.2295
1776442266.4107614,0.8779,1.0376,0.2294
1776442266.416328,0.8785,1.0377,0.2293
1776442266.4219604,0.8793,1.0381,0.2292
1776442266.427783,0.8804,1.0382,0.2292
1776442266.4333363,0.8818,1.0382,0.2294
1776442266.4393198,0.8831,1.0376,0.2295
1776442266.4440124,0.8841,1.0368,0.2295
1776442266.4500582,0.8851,1.0362,0.2297
1776442266.4554849,0.8861,1.0362,0.2297
1776442266.4613302,0.8871,1.0364,0.2297
1776442266.4662948,0.888,1.0367,0.2296
1776442266.4721599,0.8889,1.0371,0.2295
1776442266.4773035,0.8894,1.0372,0.2294
1776442266.4901347,0.8905,1.037,0.2292
1776442266.4907472,0.8914,1.0369,0.2291
1776442266.49474,0.8926,1.0367,0.229
1776442266.499889,0.8939,1.0363,0.2291
1776442266.5328257,0.8951,1.0357,0.2293
1776442266.5334268,0.8961,1.035,0.2294
1776442266.5339222,0.8969,1.0346,0.2296
1776442266.534378,0.898,1.0342,0.2297
1776442266.5347714,0.8991,1.0344,0.2298
1776442266.5351562,0.9002,1.0343,0.2296
1776442266.5385494,0.9013,1.0346,0.2295
1776442266.5457587,0.902,1.0344,0.2293
