Time,POSX,POSY,POSZ
1775664061.0218303,-1.7942,1.3204,0.5813
1775664061.0651598,-1.7732,1.3235,0.6617
1775664061.2100432,-1.7623,1.3295,0.7951
1775664061.2664838,-1.7666,1.3365,0.9231
1775664061.419947,-1.7543,1.3493,1.0789
1775664061.4645894,-1.7517,1.3566,1.2242
1775664061.6152575,-1.7542,1.3605,1.4058
1775664061.6665962,-1.7581,1.3613,1.5187
1775664061.8179471,-1.7732,1.3669,1.6585
1775664061.86612,-1.7653,1.372,1.7432
1775664062.0134547,-1.7755,1.3743,1.869
1775664062.0649755,-1.7703,1.3835,1.899
1775664062.2119634,-1.7828,1.3925,1.9619
1775664062.2657492,-1.8077,1.3963,1.9615
1775664062.4178889,-1.8379,1.4014,2.0362
1775664062.4652603,-1.8753,1.4086,2.0394
1775664062.6096232,-1.9309,1.4165,2.1005
1775664062.6646435,-1.9764,1.416,2.1039
1775664062.81104,-2.0315,1.4214,2.1324
1775664062.8627558,-2.0721,1.4224,2.1121
1775664063.0117943,-2.1444,1.4221,2.1169
1775664063.0645852,-2.1864,1.4162,2.105
1775664063.2189932,-2.2434,1.4067,2.1152
1775664063.2626526,-2.2885,1.3922,2.0831
1775664063.421515,-2.3498,1.3715,2.0937
1775664063.4595704,-2.3671,1.3516,2.0749
1775664063.6410537,-2.4037,1.3234,2.0962
1775664063.6630592,-2.391,1.2962,2.0727
1775664063.8402634,-2.4012,1.2448,2.0609
1775664063.864045,-2.3731,1.2005,2.0321
1775664064.1027088,-2.3822,1.1218,2.0532
1775664064.1229014,-2.3643,1.0633,2.0248
1775664064.1698904,-2.3559,0.9932,2.0306
1775664064.4153697,-2.3258,0.8833,2.021
1775664064.442681,-2.2797,0.8178,2.0027
1775664064.4616928,-2.244,0.741,2.0151
1775664064.8639307,-2.2079,0.5385,2.0325
1775664064.8841374,-2.1732,0.4699,2.0042
1775664064.9004781,-2.1591,0.3888,1.9971
1775664065.1779327,-2.1481,0.1947,2.1269
1775664065.1989906,-2.1382,0.1258,2.1795
1775664065.2185915,-2.1412,0.0488,2.2186
1775664065.2343574,-2.1519,-0.0308,2.2008
1775664065.2618513,-2.1649,-0.1207,2.17
1775664065.4328506,-2.1306,-0.265,2.193
1775664065.4681616,-2.1078,-0.3204,2.1567
1775664065.6911397,-2.0628,-0.4645,2.1167
1775664065.715379,-2.0056,-0.4684,2.074
1775664065.7640026,-1.925,-0.4895,2.0649
1775664065.9168105,-1.8205,-0.5637,2.0365
1775664065.963131,-1.7649,-0.5869,2.0283
1775664066.1256227,-1.6987,-0.6793,1.9944
1775664066.163893,-1.6721,-0.7029,1.9666
1775664066.3352046,-1.5772,-0.7812,1.9344
1775664066.3596544,-1.4992,-0.7753,1.9255
1775664066.533519,-1.4197,-0.8524,1.8977
1775664066.5595384,-1.384,-0.8556,1.8937
1775664066.7281508,-1.2839,-0.9168,1.9174
1775664066.7635112,-1.2367,-0.9149,1.9361
1775664066.927319,-1.139,-0.9629,1.9365
1775664066.9645095,-1.0727,-0.9489,1.9303
1775664067.1280177,-0.9398,-0.9652,1.9192
1775664067.1676693,-0.8831,-0.9493,1.9023
1775664067.3146985,-0.757,-0.9473,1.9065
1775664067.3646872,-0.6761,-0.9087,1.903
1775664067.5200033,-0.5316,-0.889,1.9455
1775664067.5650074,-0.4522,-0.849,1.9501
1775664067.7148528,-0.3252,-0.8329,1.9603
1775664067.7644985,-0.2729,-0.8058,1.9476
1775664067.9184723,-0.1547,-0.7811,1.9517
1775664067.9665039,-0.1125,-0.7457,1.9706
1775664068.1174018,-0.0056,-0.7037,1.9788
1775664068.1634705,0.0358,-0.6524,1.9894
1775664068.3232684,0.1372,-0.5892,1.9994
1775664068.3648489,0.159,-0.5238,2.0069
1775664068.5450044,0.245,-0.4332,2.0088
1775664068.5624952,0.2327,-0.3574,2.0032
1775664068.7326133,0.3003,-0.2482,1.9914
1775664068.763675,0.2916,-0.1637,1.9881
1775664068.9302478,0.3171,-0.0406,1.9832
1775664068.9619555,0.2666,0.044,1.976
1775664069.1306236,0.2546,0.1734,1.974
1775664069.1595614,0.1855,0.242,1.9664
1775664069.329522,0.1347,0.3612,1.9462
1775664069.3633351,0.0536,0.402,1.9469
1775664069.5322583,-0.025,0.4874,1.9388
1775664069.5593555,-0.1226,0.4984,1.9324
1775664069.7309194,-0.2275,0.5606,1.9318
1775664069.7666957,-0.3348,0.5572,1.9274
1775664069.9196498,-0.4618,0.5887,1.9119
1775664069.9652383,-0.5604,0.5781,1.9069
1775664070.1349595,-0.6953,0.6108,1.8967
1775664070.1648834,-0.7676,0.5998,1.9192
1775664070.3335323,-0.8949,0.6329,1.9271
1775664070.3665044,-0.9766,0.6147,1.9276
1775664070.5411012,-1.0894,0.6418,1.9303
1775664070.5648446,-1.1138,0.6337,1.93
1775664070.7407777,-1.1967,0.6571,1.9115
1775664070.7633743,-1.1963,0.6561,1.8759
1775664070.9602897,-1.2619,0.6996,1.7966
1775664070.9720306,-1.2936,0.7018,1.7335
1775664071.1637332,-1.3961,0.7448,1.6359
1775664071.1827028,-1.4229,0.7498,1.5742
1775664071.3642762,-1.507,0.7839,1.4734
1775664071.3798385,-1.4945,0.7854,1.3968
1775664071.5673766,-1.5599,0.8206,1.279
1775664071.5800967,-1.5703,0.8256,1.2162
1775664071.750706,-1.6472,0.8573,1.0839
1775664071.7653978,-1.7057,0.8605,1.0156
1775664071.947871,-1.8089,0.8879,0.869
1775664071.9718852,-1.8208,0.8922,0.7939
1775664072.163935,-1.9231,0.9221,0.6717
1775664072.1756556,-1.9578,0.9199,0.66
1775664072.365264,-2.0209,0.9416,0.5603
1775664072.3809714,-2.0007,0.9431,0.5664
1775664072.5573041,-2.0249,0.9673,0.514
1775664072.5756726,-1.9691,0.961,0.5185
1775664072.7584784,-1.9287,0.9711,0.4519
1775664072.7694795,-1.8438,0.95,0.4662
1775664072.9594586,-1.8157,0.95,0.4134
1775664072.9679024,-1.768,0.9319,0.441
1775664073.1576815,-1.7372,0.9268,0.411
1775664073.174915,-1.7045,0.913,0.425
1775664073.3794217,-1.6727,0.9038,0.3841
1775664073.3959496,-1.6339,0.8872,0.3948
1775664073.4654164,-1.5889,0.8744,0.3804
1775664073.5809855,-1.5449,0.8688,0.3512
1775664073.6658218,-1.5142,0.8641,0.3354
1775664073.7864442,-1.4965,0.8609,0.3116
1775664073.8634825,-1.49,0.8581,0.3018
1775664073.9880452,-1.4594,0.8563,0.2837
1775664074.06692,-1.4772,0.8547,0.2874
1775664074.2012637,-1.4983,0.8537,0.2963
1775664074.2586524,-1.5129,0.8527,0.3018
1775664074.4016266,-1.4909,0.8453,0.285
1775664074.4641058,-1.4721,0.837,0.2913
1775664074.6074462,-1.4617,0.8304,0.2907
1775664074.665743,-1.4617,0.8297,0.3003
1775664074.8072946,-1.462,0.8286,0.3034
1775664074.8665707,-1.472,0.8286,0.3166
1775664075.0135736,-1.4634,0.8314,0.3102
1775664075.064015,-1.4478,0.8403,0.3098
1775664075.2110002,-1.4361,0.8469,0.3
1775664075.2656682,-1.4319,0.8513,0.2964
1775664075.4123971,-1.4391,0.8515,0.2952
1775664075.4645202,-1.4505,0.8513,0.3034
1775664075.6172588,-1.4466,0.848,0.3014
1775664075.6667473,-1.4433,0.8455,0.3051
1775664075.8193147,-1.459,0.8437,0.3073
1775664075.859795,-1.4652,0.8425,0.3099
1775664076.0207865,-1.4722,0.8415,0.3116
1775664076.0593765,-1.4809,0.8441,0.3163
1775664076.2270923,-1.4874,0.8461,0.3135
1775664076.2652278,-1.4916,0.8474,0.3083
1775664076.423032,-1.4953,0.852,0.2981
1775664076.4669447,-1.4971,0.8515,0.2943
1775664076.625418,-1.4958,0.855,0.2815
1775664076.6663308,-1.4814,0.8568,0.2765
1775664076.8230712,-1.4738,0.8588,0.2726
1775664076.8647265,-1.4788,0.8626,0.2673
1775664077.0187664,-1.4856,0.8663,0.2633
1775664077.06396,-1.4807,0.8615,0.2704
1775664077.2186077,-1.4768,0.8585,0.2731
1775664077.2654603,-1.4809,0.8591,0.2807
1775664077.425337,-1.4908,0.8601,0.2813
