Time,POSX,POSY,POSZ
1774557753.4070814,-1.4148,0.3733,0.0659
1774557753.5074985,-1.5217,0.3677,0.0562
1774557753.6071906,-1.6261,0.3598,0.0387
1774557753.7150881,-1.7185,0.344,0.036
1774557753.807299,-1.7895,0.3122,0.0168
1774557753.9072735,-1.8508,0.2693,-0.0037
1774557754.0074353,-1.912,0.2118,-0.0483
1774557754.1073143,-1.9663,0.1539,-0.0939
1774557754.206596,-2.0121,0.1027,-0.1099
1774557754.3062317,-2.0556,0.0695,-0.098
1774557754.4179423,-2.1015,0.0316,-0.1094
1774557754.5066736,-2.1266,0.0112,-0.1296
1774557754.6063035,-2.1362,0.0125,-0.1708
1774557754.706412,-2.1405,0.0144,-0.2101
1774557754.8072963,-2.1412,0.0198,-0.2248
1774557754.906106,-2.1454,0.018,-0.228
1774557755.007195,-2.1435,0.0072,-0.2231
1774557755.105966,-2.1296,0.0036,-0.2653
1774557755.2064176,-2.1048,-0.0151,-0.2986
1774557755.3066359,-2.0653,-0.0346,-0.3053
1774557755.4075062,-2.0155,-0.0913,-0.3394
1774557755.5078952,-1.912,-0.1679,-0.3465
1774557755.6072824,-1.8333,-0.2387,-0.3773
1774557755.7062,-1.7498,-0.2984,-0.3887
1774557755.8219142,-1.6712,-0.3401,-0.3809
1774557755.9061828,-1.6642,-0.3263,-0.4146
1774557756.0071049,-1.6716,-0.3082,-0.4201
1774557756.10656,-1.7206,-0.2804,-0.39
1774557756.2062757,-1.783,-0.2427,-0.3345
1774557756.3081045,-1.8549,-0.1914,-0.2706
1774557756.4067612,-1.9231,-0.1105,-0.2409
1774557756.523914,-1.9807,-0.0171,-0.1749
1774557756.6065042,-2.0014,0.0841,-0.1299
1774557756.7068772,-1.9976,0.194,-0.1199
1774557756.8058963,-1.9874,0.3221,-0.1331
1774557756.9062371,-1.9695,0.4171,-0.1728
1774557757.0063593,-1.9626,0.4907,-0.192
1774557757.1061983,-1.9637,0.5419,-0.1763
1774557757.2067728,-2.0139,0.5637,-0.1452
1774557757.3060992,-2.1092,0.5904,-0.123
1774557757.4067612,-2.1709,0.5915,-0.0774
1774557757.506586,-2.2641,0.557,-0.045
1774557757.606684,-2.307,0.537,-0.0188
1774557757.707665,-2.3366,0.528,0.0294
1774557757.8067129,-2.3529,0.5464,0.0698
1774557757.9092295,-2.3737,0.5956,0.0919
1774557758.0067704,-2.3897,0.6722,0.0831
1774557758.1063304,-2.4003,0.796,0.0496
1774557758.2064424,-2.4067,0.9237,0.028
1774557758.3074052,-2.4134,1.0573,0.0251
1774557758.4062126,-2.43,1.1871,0.039
1774557758.5055304,-2.4409,1.3378,0.0287
1774557758.6162927,-2.439,1.4924,-0.009
1774557758.707778,-2.4408,1.5907,-0.0467
1774557758.8069348,-2.4522,1.6618,-0.0673
1774557758.9074378,-2.4894,1.7166,-0.0523
1774557759.0086906,-2.5187,1.7493,-0.0415
1774557759.1059787,-2.545,1.784,-0.0568
1774557759.2064834,-2.58,1.8201,-0.0746
1774557759.3156343,-2.6455,1.8962,-0.0642
1774557759.4073777,-2.6984,1.9499,-0.0533
1774557759.5063245,-2.7167,1.9986,-0.0851
1774557759.6064248,-2.7188,2.0309,-0.118
1774557759.7068741,-2.709,2.0478,-0.1417
1774557759.806867,-2.6807,2.0532,-0.1651
1774557759.9067087,-2.6426,2.0575,-0.1883
1774557760.0160902,-2.6046,2.0638,-0.2019
1774557760.1075525,-2.6088,2.1001,-0.1803
1774557760.2097604,-2.5953,2.124,-0.1748
1774557760.3061938,-2.5718,2.1373,-0.1736
1774557760.407046,-2.5479,2.1492,-0.1693
