Time,POSX,POSY,POSZ
1779984386.6128411,-0.12,0.03,0.48
1779984386.7131495,-0.11,0.03,0.48
1779984386.8130455,-0.12,0.03,0.47
1779984386.9130254,-0.12,0.03,0.48
1779984387.0132964,-0.13,0.03,0.49
1779984387.1138043,-0.12,0.03,0.49
1779984387.2149546,-0.14,0.04,0.51
1779984387.3130863,-0.18,0.04,0.52
1779984387.4126627,-0.17,0.03,0.52
1779984387.514032,-0.14,0.03,0.52
1779984387.6125793,-0.18,0.04,0.53
1779984387.712539,-0.19,0.04,0.54
1779984387.8134098,-0.17,0.04,0.53
1779984387.9161227,-0.15,0.03,0.52
1779984388.0139985,-0.16,0.04,0.52
1779984388.1167903,-0.19,0.04,0.52
1779984388.2127876,-0.18,0.04,0.52
1779984388.313987,-0.2,0.05,0.53
1779984388.4124558,-0.19,0.05,0.52
1779984388.5127046,-0.22,0.05,0.53
1779984388.6357005,-0.21,0.05,0.52
1779984388.712636,-0.19,0.05,0.49
1779984388.818878,-0.18,0.05,0.52
1779984388.914147,-0.17,0.05,0.52
1779984389.0147045,-0.21,0.04,0.52
1779984389.1131153,-0.22,0.04,0.53
1779984389.2155519,-0.21,0.04,0.52
1779984389.3125834,-0.17,0.04,0.51
1779984389.4126039,-0.18,0.04,0.52
1779984389.5139945,-0.15,0.03,0.52
1779984389.753332,-0.16,0.03,0.51
1779984390.393985,-0.15,0.03,0.51
1779984390.4001815,-0.18,0.04,0.52
1779984390.4190247,-0.17,0.03,0.5
1779984390.427395,-0.19,0.04,0.51
1779984390.437035,-0.18,0.03,0.5
1779984390.4445188,-0.17,0.03,0.51
1779984390.4503489,-0.18,0.03,0.5
1779984390.4615633,-0.18,0.04,0.48
1779984390.5303624,-0.16,0.04,0.49
1779984390.6234484,-0.16,0.03,0.5
1779984390.713283,-0.15,0.03,0.49
1779984390.8138185,-0.12,0.03,0.48
1779984390.9134297,-0.11,0.03,0.48
1779984391.0128512,-0.15,0.04,0.5
1779984391.1137784,-0.18,0.05,0.5
1779984391.212594,-0.21,0.04,0.51
1779984391.3133566,-0.24,0.05,0.5
1779984391.4141767,-0.2,0.05,0.49
1779984391.5124147,-0.19,0.05,0.49
1779984391.6129415,-0.22,0.04,0.5
1779984391.713397,-0.2,0.04,0.49
1779984391.812949,-0.18,0.03,0.48
1779984391.9127562,-0.19,0.04,0.49
1779984392.0124424,-0.21,0.04,0.5
1779984392.1128607,-0.25,0.04,0.48
1779984392.2142556,-0.18,0.02,0.47
1779984392.331168,-0.21,0.01,0.45
1779984392.4132817,-0.19,0.01,0.44
1779984392.5145628,-0.18,0.01,0.45
1779984392.6129785,-0.19,0.02,0.46
1779984392.7135444,-0.19,0.03,0.45
1779984392.8131602,-0.19,0.02,0.48
1779984392.9129474,-0.21,0.03,0.49
1779984393.01879,-0.2,0.02,0.48
1779984393.112888,-0.2,0.04,0.48
1779984393.21284,-0.2,0.04,0.49
1779984393.314025,-0.22,0.05,0.49
1779984393.4125395,-0.19,0.04,0.49
1779984393.513246,-0.19,0.04,0.49
1779984393.6125627,-0.18,0.03,0.49
1779984393.7129567,-0.17,0.03,0.49
1779984393.8137014,-0.16,0.03,0.5
1779984393.9127777,-0.18,0.02,0.51
1779984394.0165572,-0.19,0.03,0.52
1779984394.1125915,-0.18,0.03,0.52
1779984394.212954,-0.2,0.04,0.51
1779984394.314171,-0.23,0.04,0.5
1779984394.4134274,-0.19,0.04,0.5
1779984394.5133598,-0.21,0.05,0.49
1779984394.613447,-0.23,0.05,0.49
1779984394.7236156,-0.23,0.05,0.49
1779984394.814091,-0.21,0.05,0.48
1779984394.9167213,-0.24,0.04,0.49
1779984395.0128477,-0.23,0.04,0.5
1779984395.112687,-0.23,0.04,0.5
1779984395.2202077,-0.21,0.04,0.49
1779984395.3126106,-0.18,0.03,0.5
1779984395.4142344,-0.16,0.03,0.49
1779984395.5124836,-0.16,0.04,0.49
1779984395.6132343,-0.19,0.06,0.48
1779984395.7131872,-0.23,0.05,0.48
1779984395.8134954,-0.21,0.05,0.48
1779984395.9140103,-0.16,0.04,0.47
1779984396.0130246,-0.18,0.04,0.49
1779984396.1125755,-0.19,0.05,0.49
1779984396.2137,-0.21,0.05,0.5
1779984396.3129733,-0.22,0.05,0.51
1779984396.4126008,-0.18,0.05,0.51
1779984396.513292,-0.2,0.05,0.5
1779984396.6226187,-0.19,0.05,0.5
1779984396.7133188,-0.2,0.04,0.5
1779984396.813479,-0.17,0.04,0.5
1779984396.913598,-0.15,0.04,0.49
1779984397.013699,-0.16,0.04,0.48
1779984397.113546,-0.15,0.04,0.49
1779984397.213987,-0.18,0.04,0.51
1779984397.3137476,-0.14,0.03,0.5
1779984397.4177213,-0.18,0.04,0.5
1779984397.5125804,-0.18,0.04,0.51
1779984397.6140118,-0.15,0.04,0.5
1779984397.7133322,-0.13,0.04,0.5
1779984397.8139806,-0.17,0.05,0.49
1779984397.9140184,-0.19,0.06,0.5
1779984398.014024,-0.19,0.05,0.5
1779984398.1141043,-0.19,0.05,0.49
1779984398.2132862,-0.16,0.05,0.5
1779984398.3134997,-0.17,0.04,0.5
1779984398.4138625,-0.15,0.04,0.49
1779984398.5138404,-0.18,0.04,0.5
1779984398.61259,-0.17,0.04,0.49
1779984398.7148378,-0.16,0.03,0.49
1779984398.8135986,-0.16,0.03,0.48
1779984398.914005,-0.18,0.04,0.48
1779984399.0133352,-0.21,0.04,0.48
1779984399.113421,-0.21,0.05,0.5
1779984399.213034,-0.24,0.05,0.51
1779984399.312481,-0.24,0.05,0.5
1779984399.4126344,-0.22,0.05,0.49
1779984399.5148225,-0.22,0.05,0.5
1779984399.61377,-0.23,0.05,0.51
1779984399.7141705,-0.24,0.06,0.52
1779984399.8265705,-0.2,0.05,0.51
1779984399.9138973,-0.21,0.05,0.5
1779984400.0128348,-0.23,0.04,0.5
1779984400.1138625,-0.2,0.04,0.48
1779984400.2129996,-0.2,0.04,0.48
1779984400.313876,-0.16,0.05,0.47
1779984400.4130569,-0.16,0.04,0.48
1779984400.513695,-0.18,0.04,0.5
1779984400.6139672,-0.2,0.05,0.52
1779984400.7142904,-0.23,0.04,0.51
1779984400.8216872,-0.2,0.04,0.5
1779984400.9126995,-0.21,0.04,0.51
1779984401.0127447,-0.21,0.04,0.51
1779984401.1134138,-0.2,0.03,0.51
1779984401.2135005,-0.15,0.02,0.51
1779984401.3139613,-0.19,0.03,0.51
1779984401.4127762,-0.15,0.03,0.5
1779984401.512562,-0.17,0.03,0.51
1779984401.6127121,-0.15,0.04,0.51
1779984401.712498,-0.16,0.04,0.51
1779984401.812468,-0.16,0.05,0.5
1779984401.9214032,-0.16,0.04,0.49
1779984402.0124996,-0.16,0.04,0.49
1779984402.114452,-0.19,0.05,0.48
1779984402.2145298,-0.16,0.04,0.49
1779984402.313621,-0.2,0.04,0.49
1779984402.4138098,-0.2,0.04,0.5
1779984402.5135884,-0.19,0.04,0.5
1779984402.6127334,-0.18,0.04,0.5
1779984402.713046,-0.22,0.04,0.51
1779984402.8138642,-0.23,0.04,0.51
1779984402.9125628,-0.21,0.03,0.51
1779984403.014115,-0.21,0.04,0.51
1779984403.113941,-0.22,0.04,0.51
1779984403.212746,-0.24,0.04,0.51
1779984403.3141444,-0.2,0.04,0.5
1779984403.4137769,-0.2,0.04,0.5
1779984403.5139945,-0.21,0.04,0.51
1779984403.6140068,-0.23,0.04,0.53
1779984403.7160485,-0.2,0.04,0.51
1779984403.8129013,-0.18,0.04,0.5
1779984403.9138048,-0.19,0.04,0.5
1779984404.0126154,-0.18,0.04,0.51
1779984404.1140208,-0.15,0.04,0.51
1779984404.212487,-0.17,0.04,0.51
1779984404.3136837,-0.14,0.04,0.5
1779984404.4126341,-0.18,0.04,0.52
1779984404.5137205,-0.18,0.04,0.51
1779984404.621929,-0.16,0.04,0.52
1779984405.4183016,-0.17,0.04,0.5
1779984405.423922,-0.15,0.04,0.49
1779984405.4279385,-0.13,0.04,0.5
1779984405.430667,-0.12,0.03,0.49
1779984405.4379008,-0.15,0.03,0.49
1779984405.4411886,-0.15,0.03,0.49
1779984405.44481,-0.13,0.03,0.51
1779984405.4489605,-0.12,0.03,0.49
1779984405.5134017,-0.14,0.03,0.49
1779984405.6137884,-0.16,0.04,0.49
1779984405.73545,-0.16,0.04,0.49
1779984405.8124633,-0.19,0.04,0.49
1779984405.9195745,-0.17,0.04,0.49
1779984406.0127282,-0.18,0.04,0.51
1779984406.113032,-0.13,0.03,0.5
1779984406.213298,-0.16,0.03,0.5
1779984406.3147326,-0.16,0.04,0.49
1779984406.413238,-0.2,0.03,0.49
1779984406.5150657,-0.18,0.03,0.49
1779984406.6124918,-0.17,0.03,0.49
1779984406.71257,-0.16,0.03,0.49
1779984406.8126636,-0.15,0.03,0.49
1779984406.9134965,-0.15,0.04,0.51
1779984407.0126235,-0.15,0.04,0.52
1779984407.1130342,-0.12,0.05,0.52
1779984407.2168162,-0.12,0.04,0.52
1779984407.3144252,-0.14,0.04,0.52
1779984407.4134283,-0.13,0.05,0.51
1779984407.5126848,-0.11,0.05,0.49
1779984407.6138036,-0.1,0.04,0.49
1779984407.7168765,-0.14,0.04,0.5
1779984407.814205,-0.16,0.03,0.5
1779984407.9137328,-0.17,0.03,0.48
1779984408.0133183,-0.2,0.04,0.49
1779984408.112479,-0.19,0.04,0.51
1779984408.2152562,-0.19,0.04,0.52
1779984408.3126194,-0.17,0.04,0.5
1779984408.4127858,-0.17,0.04,0.49
1779984408.5149536,-0.19,0.05,0.49
1779984408.6126208,-0.18,0.04,0.49
1779984408.712422,-0.15,0.03,0.5
1779984408.814246,-0.17,0.03,0.52
1779984408.912786,-0.19,0.03,0.52
1779984409.0134397,-0.17,0.03,0.52
1779984409.1138802,-0.17,0.03,0.51
1779984409.2127373,-0.16,0.03,0.5
1779984409.3150198,-0.12,0.03,0.51
1779984409.413426,-0.15,0.04,0.5
1779984409.5129955,-0.14,0.04,0.5
1779984409.626474,-0.12,0.04,0.5
1779984409.7138612,-0.11,0.03,0.49
1779984409.8143706,-0.15,0.04,0.49
1779984409.9135375,-0.15,0.05,0.48
1779984410.0141208,-0.16,0.04,0.5
1779984410.1244652,-0.17,0.05,0.51
1779984410.212686,-0.17,0.05,0.5
1779984410.3133001,-0.16,0.05,0.5
1779984410.413446,-0.14,0.04,0.49
1779984410.5129414,-0.1,0.03,0.47
1779984410.6145327,-0.1,0.03,0.49
1779984410.7124119,-0.1,0.02,0.48
1779984410.8126965,-0.1,0.03,0.49
1779984410.9243655,-0.13,0.03,0.5
1779984411.0130253,-0.15,0.03,0.51
1779984411.113599,-0.14,0.04,0.5
1779984411.213002,-0.15,0.03,0.51
1779984411.3136108,-0.15,0.03,0.51
1779984411.4134548,-0.16,0.03,0.51
1779984411.512778,-0.13,0.04,0.51
1779984411.6137276,-0.12,0.03,0.51
1779984411.7143996,-0.1,0.03,0.49
1779984411.8132508,-0.15,0.03,0.5
1779984411.9133627,-0.16,0.03,0.52
1779984412.0140057,-0.12,0.02,0.5
1779984412.1136281,-0.1,0.03,0.5
1779984412.21271,-0.08,0.02,0.5
1779984412.313152,-0.12,0.03,0.51
1779984412.41293,-0.13,0.03,0.52
1779984412.5138686,-0.14,0.03,0.51
1779984412.6130586,-0.16,0.03,0.53
1779984412.7131834,-0.15,0.02,0.53
1779984412.8133857,-0.14,0.03,0.51
1779984412.913252,-0.18,0.02,0.52
1779984413.0140169,-0.17,0.03,0.52
1779984413.1189399,-0.18,0.03,0.52
1779984413.2138321,-0.15,0.03,0.51
1779984413.3143013,-0.17,0.04,0.51
1779984413.4132059,-0.17,0.04,0.51
1779984413.5126135,-0.16,0.03,0.51
1779984413.61495,-0.15,0.03,0.52
1779984413.712841,-0.16,0.04,0.51
1779984413.8133297,-0.16,0.04,0.51
1779984413.921721,-0.15,0.03,0.51
1779984414.0124218,-0.17,0.04,0.51
1779984414.1139464,-0.16,0.04,0.51
1779984414.2138116,-0.19,0.05,0.51
1779984414.3133068,-0.2,0.05,0.52
1779984414.4127796,-0.16,0.04,0.52
1779984414.512638,-0.17,0.04,0.5
1779984414.612499,-0.17,0.05,0.51
1779984414.71577,-0.2,0.05,0.53
1779984414.8124516,-0.19,0.04,0.52
1779984414.9135437,-0.15,0.04,0.51
1779984415.0150282,-0.18,0.04,0.51
1779984415.113922,-0.17,0.04,0.51
1779984415.2127755,-0.15,0.04,0.49
1779984415.313108,-0.15,0.04,0.48
1779984415.4138937,-0.16,0.05,0.5
1779984415.513405,-0.16,0.04,0.51
1779984415.6134162,-0.17,0.05,0.51
1779984415.7130456,-0.17,0.05,0.5
1779984415.828649,-0.15,0.05,0.48
1779984415.9141703,-0.13,0.04,0.48
1779984416.0196385,-0.16,0.04,0.48
1779984416.1127286,-0.16,0.05,0.49
1779984416.2130594,-0.16,0.04,0.5
1779984416.312608,-0.15,0.04,0.48
1779984416.4139328,-0.11,0.03,0.48
1779984416.513202,-0.13,0.03,0.48
1779984416.6130593,-0.13,0.03,0.48
1779984416.7142422,-0.14,0.03,0.48
1779984416.8144,-0.15,0.04,0.48
1779984416.9128754,-0.13,0.03,0.48
1779984417.0132895,-0.11,0.03,0.48
1779984417.1287088,-0.11,0.04,0.48
1779984417.2139502,-0.11,0.04,0.47
1779984417.3135884,-0.14,0.05,0.48
1779984417.4128737,-0.16,0.05,0.48
1779984417.5130048,-0.14,0.05,0.51
1779984417.6126394,-0.15,0.05,0.5
1779984417.7141335,-0.12,0.05,0.5
1779984417.8127131,-0.16,0.06,0.51
1779984417.936833,-0.16,0.06,0.51
1779984418.0124419,-0.17,0.05,0.5
1779984418.1146681,-0.17,0.06,0.51
1779984418.2132077,-0.16,0.05,0.51
1779984418.3154762,-0.17,0.04,0.52
1779984418.4141395,-0.17,0.04,0.53
1779984418.5126584,-0.18,0.04,0.53
1779984418.613157,-0.18,0.04,0.53
1779984418.7127283,-0.21,0.04,0.53
1779984418.813053,-0.19,0.04,0.51
1779984418.9142313,-0.18,0.03,0.5
1779984419.0133016,-0.16,0.03,0.49
1779984419.1132035,-0.14,0.03,0.48
1779984419.212725,-0.11,0.02,0.48
1779984419.3133156,-0.1,0.03,0.48
1779984419.412606,-0.14,0.04,0.47
1779984419.5125978,-0.12,0.04,0.47
1779984419.6131048,-0.15,0.04,0.47
1779984419.8001184,-0.17,0.05,0.49
1779984419.8340383,-0.13,0.04,0.49
1779984419.9138348,-0.12,0.03,0.48
1779984420.0717888,-0.14,0.04,0.49
1779984420.114329,-0.18,0.04,0.5
1779984420.2135518,-0.18,0.04,0.49
1779984420.3125515,-0.2,0.04,0.5
1779984420.4292862,-0.17,0.04,0.49
1779984420.513095,-0.18,0.05,0.51
1779984420.6335015,-0.16,0.05,0.5
1779984420.7138135,-0.11,0.04,0.48
1779984420.8157039,-0.08,0.02,0.48
1779984420.9128296,-0.07,0.02,0.48
1779984421.0134585,-0.09,0.03,0.49
1779984421.11259,-0.12,0.03,0.49
1779984421.2131107,-0.13,0.03,0.49
1779984421.3278124,-0.13,0.03,0.49
