Time,POSX,POSY,POSZ
1779984370.652666,-0.2942,0.067,0.0538
1779984370.6582835,-0.2942,0.067,0.0538
1779984370.66399,-0.2942,0.067,0.0538
1779984370.6691933,-0.2942,0.0671,0.0537
1779984370.6749809,-0.2942,0.067,0.0538
1779984370.6804183,-0.2942,0.067,0.0538
1779984370.6860735,-0.2942,0.067,0.0538
1779984370.6913724,-0.2942,0.067,0.0538
1779984370.6972039,-0.2942,0.067,0.0538
1779984370.703083,-0.2942,0.067,0.0538
1779984370.708163,-0.2942,0.067,0.0538
1779984370.714049,-0.2942,0.067,0.0538
1779984370.7191415,-0.2942,0.067,0.0538
1779984370.7252355,-0.2942,0.067,0.0538
1779984370.7398925,-0.2942,0.067,0.0538
1779984370.7409694,-0.2942,0.067,0.0538
1779984370.7420146,-0.2942,0.067,0.0538
1779984370.7475111,-0.2942,0.067,0.0538
1779984370.7531228,-0.2942,0.067,0.0538
1779984370.7602372,-0.2942,0.067,0.0538
1779984370.764629,-0.2942,0.067,0.0538
1779984370.7724981,-0.2942,0.067,0.0538
1779984370.7750516,-0.2942,0.067,0.0537
1779984370.7810397,-0.2942,0.0671,0.0538
1779984370.785811,-0.2942,0.067,0.0537
1779984370.7914114,-0.2942,0.067,0.0538
1779984370.7980788,-0.2942,0.067,0.0538
1779984370.8048275,-0.2942,0.067,0.0538
1779984370.8080895,-0.2942,0.0671,0.0537
1779984370.813725,-0.2942,0.067,0.0537
1779984370.8203099,-0.2942,0.067,0.0537
1779984370.8248467,-0.2942,0.067,0.0538
1779984370.830645,-0.2942,0.067,0.0538
1779984370.8361864,-0.2942,0.067,0.0538
1779984370.8417022,-0.2942,0.067,0.0538
1779984370.8473432,-0.2942,0.067,0.0537
1779984370.8525903,-0.2942,0.067,0.0538
1779984370.8589778,-0.2942,0.0671,0.0537
1779984370.8637888,-0.2942,0.067,0.0538
1779984370.8694346,-0.2942,0.067,0.0538
1779984370.909047,-0.2942,0.067,0.0538
1779984370.909648,-0.2942,0.067,0.0538
1779984370.9101806,-0.2942,0.067,0.0537
1779984370.9106488,-0.2942,0.067,0.0538
1779984370.9110417,-0.2942,0.067,0.0538
1779984370.9114354,-0.2942,0.067,0.0538
1779984370.9117942,-0.2942,0.067,0.0538
1779984370.9136002,-0.2942,0.067,0.0537
1779984370.919082,-0.2942,0.067,0.0538
1779984370.9249024,-0.2942,0.067,0.0538
1779984370.930642,-0.2942,0.067,0.0538
1779984370.9359498,-0.2941,0.067,0.0538
1779984370.9415188,-0.2942,0.067,0.0537
1779984370.9470153,-0.2942,0.067,0.0538
1779984370.9525452,-0.2942,0.0671,0.0537
1779984370.9590335,-0.2942,0.067,0.0538
1779984370.9640503,-0.2942,0.067,0.0538
1779984370.9697988,-0.2942,0.0671,0.0537
1779984370.9747658,-0.2942,0.0671,0.0538
1779984370.9800532,-0.2942,0.067,0.0538
1779984370.98583,-0.2942,0.067,0.0538
1779984370.991839,-0.2942,0.0671,0.0538
1779984370.997356,-0.2942,0.0671,0.0538
1779984371.0034332,-0.2942,0.0671,0.0538
1779984371.0092413,-0.2942,0.0671,0.0538
1779984371.013554,-0.2942,0.0671,0.0538
1779984371.0196314,-0.2942,0.0671,0.0538
1779984371.032823,-0.2942,0.0671,0.0538
1779984371.033873,-0.2942,0.0671,0.0538
1779984371.0360343,-0.2942,0.0671,0.0538
1779984371.0419235,-0.2942,0.067,0.0538
1779984371.04745,-0.2942,0.0671,0.0537
1779984371.05503,-0.2942,0.0671,0.0538
1779984371.0583594,-0.2942,0.0671,0.0538
1779984371.063943,-0.2942,0.0671,0.0538
1779984371.0692747,-0.2942,0.0671,0.0538
1779984371.074755,-0.2942,0.0671,0.0538
1779984371.0802336,-0.2942,0.0671,0.0538
1779984371.0862134,-0.2942,0.067,0.0537
1779984371.09168,-0.2942,0.067,0.0538
1779984371.0969512,-0.2942,0.0671,0.0538
1779984371.1024523,-0.2942,0.067,0.0538
1779984371.1080637,-0.2942,0.067,0.0538
1779984371.1139572,-0.2942,0.0671,0.0538
1779984371.120212,-0.2942,0.0671,0.0538
1779984371.1248298,-0.2942,0.0671,0.0537
1779984371.1302302,-0.2942,0.067,0.0538
1779984371.135742,-0.2942,0.067,0.0538
1779984371.1414285,-0.2942,0.067,0.0538
1779984371.1472769,-0.2942,0.067,0.0538
1779984371.1525707,-0.2942,0.0671,0.0537
1779984371.1581657,-0.2942,0.0671,0.0537
1779984371.163849,-0.2942,0.0671,0.0538
1779984371.1691594,-0.2942,0.067,0.0538
1779984371.1751463,-0.2942,0.0671,0.0538
1779984371.2166898,-0.2942,0.067,0.0537
1779984371.2171812,-0.2942,0.0671,0.0537
1779984371.2175322,-0.2942,0.0671,0.0538
1779984371.2178931,-0.2942,0.0671,0.0538
1779984371.2182145,-0.2942,0.0671,0.0538
1779984371.2185457,-0.2942,0.0671,0.0537
1779984371.2188637,-0.2942,0.0671,0.0537
1779984371.2217455,-0.2942,0.0671,0.0537
1779984371.2248836,-0.2942,0.0671,0.0538
1779984371.2303216,-0.2942,0.067,0.0538
1779984371.235963,-0.2942,0.0671,0.0538
1779984371.2418387,-0.2942,0.0671,0.0538
1779984371.2471516,-0.2942,0.0671,0.0538
1779984371.253141,-0.2942,0.0671,0.0538
1779984371.2582664,-0.2942,0.0671,0.0538
1779984371.2636023,-0.2942,0.0671,0.0538
1779984371.2700045,-0.2942,0.0671,0.0538
1779984371.2751262,-0.2942,0.067,0.0538
1779984371.280543,-0.2942,0.067,0.0537
1779984371.285632,-0.2942,0.067,0.0538
1779984371.2913628,-0.2942,0.067,0.0537
1779984371.2969892,-0.2942,0.067,0.0538
1779984371.3028233,-0.2942,0.067,0.0538
1779984371.3100276,-0.2942,0.067,0.0538
1779984371.328426,-0.2942,0.067,0.0538
1779984371.3297021,-0.2942,0.0671,0.0538
1779984371.3307877,-0.2942,0.0671,0.0538
1779984371.332185,-0.2942,0.067,0.0538
1779984371.3359675,-0.2942,0.067,0.0538
1779984371.3429706,-0.2941,0.0671,0.0538
1779984371.3476176,-0.2942,0.0671,0.0538
1779984371.3524134,-0.2942,0.067,0.0537
1779984371.358194,-0.2942,0.0671,0.0537
1779984371.3639896,-0.2942,0.067,0.0537
1779984371.3695126,-0.2942,0.0671,0.0538
1779984371.3757954,-0.2942,0.067,0.0538
1779984371.3805919,-0.2942,0.0671,0.0538
1779984371.385769,-0.2942,0.067,0.0538
1779984371.391666,-0.2942,0.067,0.0538
1779984371.3973305,-0.2942,0.067,0.0538
1779984371.4027922,-0.2942,0.067,0.0538
1779984371.4081159,-0.2942,0.067,0.0538
1779984371.4133818,-0.2942,0.067,0.0537
1779984371.4191825,-0.2942,0.067,0.0538
1779984371.4251144,-0.2942,0.067,0.0538
1779984371.4310038,-0.2942,0.067,0.0538
1779984371.4358754,-0.2942,0.067,0.0538
1779984371.4413385,-0.2942,0.0671,0.0537
1779984371.446919,-0.2942,0.067,0.0537
1779984371.4530554,-0.2942,0.0671,0.0537
1779984371.4582467,-0.2942,0.067,0.0538
1779984371.4638195,-0.2942,0.0671,0.0538
1779984371.4694993,-0.2942,0.0671,0.0538
1779984371.4822798,-0.2942,0.0671,0.0538
1779984371.5196302,-0.2942,0.067,0.0538
1779984371.5202742,-0.2942,0.067,0.0538
1779984371.5208611,-0.2942,0.067,0.0538
1779984371.521399,-0.2942,0.0671,0.0538
1779984371.5219486,-0.2942,0.067,0.0538
1779984371.5225177,-0.2942,0.067,0.0538
1779984371.5229087,-0.2942,0.0671,0.0538
1779984371.5233011,-0.2942,0.067,0.0537
1779984371.524741,-0.2942,0.0671,0.0537
1779984371.530885,-0.2942,0.0671,0.0538
1779984371.5362577,-0.2942,0.0671,0.0538
1779984371.5422199,-0.2942,0.0671,0.0538
1779984371.5471725,-0.2942,0.067,0.0538
1779984371.5525343,-0.2942,0.067,0.0538
1779984371.558333,-0.2942,0.0671,0.0538
1779984371.5643148,-0.2942,0.0671,0.0538
1779984371.569973,-0.2942,0.067,0.0538
1779984371.5751398,-0.2942,0.067,0.0538
1779984371.5804672,-0.2942,0.0671,0.0538
1779984371.5859365,-0.2942,0.0671,0.0537
1779984371.5919423,-0.2942,0.0671,0.0538
1779984371.597719,-0.2942,0.0671,0.0538
1779984371.6029327,-0.2942,0.0671,0.0538
1779984371.608096,-0.2942,0.0671,0.0537
1779984371.6136322,-0.2942,0.0671,0.0538
1779984371.619056,-0.2942,0.0671,0.0538
1779984371.62716,-0.2942,0.0671,0.0538
1779984371.636224,-0.2942,0.0671,0.0538
1779984371.637513,-0.2942,0.067,0.0538
1779984371.642565,-0.2942,0.0671,0.0537
1779984371.6481054,-0.2942,0.067,0.0538
1779984371.654503,-0.2942,0.067,0.0538
1779984371.658341,-0.2942,0.067,0.0538
1779984371.6639726,-0.2942,0.067,0.0538
1779984371.6695366,-0.2942,0.067,0.0538
1779984371.6749024,-0.2942,0.0671,0.0538
1779984371.6805236,-0.2942,0.067,0.0538
1779984371.6860578,-0.2942,0.067,0.0538
1779984371.6915045,-0.2942,0.067,0.0538
1779984371.6971047,-0.2942,0.0671,0.0538
1779984371.7024348,-0.2942,0.0671,0.0538
1779984371.708021,-0.2942,0.0671,0.0538
1779984371.713594,-0.2942,0.0671,0.0537
1779984371.7200236,-0.2942,0.0671,0.0537
1779984371.7272558,-0.2942,0.067,0.0538
1779984371.7303395,-0.2942,0.0671,0.0537
1779984371.735767,-0.2942,0.067,0.0538
1779984371.742016,-0.2942,0.0671,0.0538
1779984371.7472265,-0.2942,0.0671,0.0538
1779984371.7528992,-0.2942,0.0671,0.0537
1779984371.7582955,-0.2942,0.0671,0.0537
1779984371.765184,-0.2942,0.0671,0.0538
1779984371.7691498,-0.2942,0.0671,0.0537
1779984371.7752628,-0.2942,0.067,0.0538
1779984371.7869337,-0.2942,0.0671,0.0537
1779984371.8216221,-0.2942,0.0671,0.0538
1779984371.822041,-0.2942,0.0671,0.0537
1779984371.8224292,-0.2942,0.067,0.0538
1779984371.8227937,-0.2942,0.0671,0.0538
1779984371.823187,-0.2942,0.067,0.0538
1779984371.8235586,-0.2942,0.0671,0.0538
1779984371.8238852,-0.2942,0.067,0.0538
1779984371.8247728,-0.2942,0.0671,0.0538
1779984371.8307123,-0.2942,0.0671,0.0538
1779984371.8362362,-0.2942,0.0671,0.0538
1779984371.8414805,-0.2942,0.0671,0.0537
1779984371.8469586,-0.2942,0.0671,0.0538
1779984371.852744,-0.2942,0.067,0.0538
1779984371.8579884,-0.2942,0.067,0.0538
1779984371.863791,-0.2942,0.067,0.0538
1779984371.869643,-0.2942,0.067,0.0537
1779984371.8749833,-0.2942,0.0671,0.0538
1779984371.8803654,-0.2942,0.0671,0.0538
1779984371.8859367,-0.2942,0.067,0.0538
1779984371.8914464,-0.2942,0.067,0.0538
1779984371.8973615,-0.2942,0.0671,0.0537
1779984371.904033,-0.2942,0.0671,0.0538
1779984371.9084094,-0.2942,0.0671,0.0538
1779984371.9137514,-0.2942,0.067,0.0537
1779984371.92022,-0.2942,0.067,0.0538
1779984371.9291341,-0.2942,0.0671,0.0538
1779984371.9307973,-0.2942,0.0671,0.0538
1779984371.9360983,-0.2942,0.0671,0.0538
1779984371.9415016,-0.2942,0.067,0.0538
1779984371.94717,-0.2942,0.0671,0.0538
1779984371.952466,-0.2942,0.0671,0.0538
1779984371.958106,-0.2942,0.0671,0.0538
1779984371.9642267,-0.2942,0.0671,0.0538
1779984371.9699547,-0.2942,0.0671,0.0538
1779984371.9750414,-0.2942,0.067,0.0538
1779984371.9798782,-0.2942,0.0671,0.0538
1779984371.9856079,-0.2942,0.0671,0.0538
1779984371.9915931,-0.2942,0.067,0.0537
1779984371.9971225,-0.2942,0.0671,0.0537
1779984372.002591,-0.2942,0.0671,0.0538
1779984372.0079007,-0.2942,0.0671,0.0537
1779984372.0135925,-0.2942,0.067,0.0538
1779984372.018928,-0.2942,0.0671,0.0538
1779984372.0290723,-0.2942,0.0671,0.0538
1779984372.0306168,-0.2942,0.0671,0.0537
1779984372.0361414,-0.2942,0.0671,0.0537
1779984372.041436,-0.2942,0.067,0.0538
1779984372.0468023,-0.2942,0.067,0.0538
1779984372.052842,-0.2942,0.0671,0.0538
1779984372.0583189,-0.2942,0.067,0.0538
1779984372.0700848,-0.2942,0.0671,0.0537
1779984372.0706446,-0.2942,0.0671,0.0537
1779984372.0761187,-0.2942,0.0671,0.0538
1779984372.0809953,-0.2941,0.0671,0.0538
1779984372.0867038,-0.2942,0.0671,0.0537
1779984372.0915732,-0.2942,0.0671,0.0537
1779984372.097263,-0.2942,0.0671,0.0537
1779984372.102498,-0.2942,0.067,0.0537
1779984372.108473,-0.2942,0.0671,0.0537
1779984372.1136234,-0.2942,0.0671,0.0537
1779984372.1194677,-0.2942,0.067,0.0538
1779984372.1249385,-0.2942,0.067,0.0538
1779984372.1300964,-0.2942,0.0671,0.0538
1779984372.1359563,-0.2942,0.067,0.0538
1779984372.1414862,-0.2942,0.067,0.0538
1779984372.1475084,-0.2942,0.0671,0.0538
1779984372.1525047,-0.2942,0.0671,0.0537
1779984372.1586967,-0.2942,0.067,0.0538
1779984372.1640072,-0.2942,0.0671,0.0538
1779984372.1690924,-0.2942,0.067,0.0537
1779984372.1751964,-0.2942,0.0671,0.0538
1779984372.1805613,-0.2942,0.067,0.0538
1779984372.186045,-0.2942,0.0671,0.0537
1779984372.1914964,-0.2941,0.0671,0.0538
1779984372.1969225,-0.2942,0.067,0.0538
1779984372.202335,-0.2942,0.0671,0.0538
1779984372.2082431,-0.2942,0.067,0.0537
1779984372.2245815,-0.2942,0.067,0.0537
1779984372.2556624,-0.2942,0.0671,0.0537
1779984372.2561367,-0.2942,0.0671,0.0537
1779984372.2565188,-0.2942,0.067,0.0537
1779984372.256886,-0.2942,0.0671,0.0538
1779984372.257233,-0.2942,0.0671,0.0537
1779984372.2575772,-0.2942,0.0671,0.0537
1779984372.2579336,-0.2942,0.0671,0.0538
1779984372.2587035,-0.2942,0.067,0.0538
1779984372.263749,-0.2942,0.0671,0.0537
1779984372.269549,-0.2942,0.067,0.0538
1779984372.2758257,-0.2942,0.067,0.0538
1779984372.2806137,-0.2941,0.0671,0.0538
1779984372.285773,-0.2942,0.067,0.0538
1779984372.2913842,-0.2942,0.0671,0.0538
1779984372.2966588,-0.2942,0.0671,0.0538
1779984372.3027048,-0.2942,0.0671,0.0538
1779984372.3082004,-0.2942,0.0671,0.0538
1779984372.313663,-0.2942,0.0671,0.0538
1779984372.319175,-0.2942,0.0671,0.0537
1779984372.324694,-0.2942,0.0671,0.0538
1779984372.3306396,-0.2942,0.0671,0.0538
1779984372.3359814,-0.2942,0.067,0.0538
1779984372.3416152,-0.2942,0.067,0.0538
1779984372.3468935,-0.2942,0.0671,0.0537
1779984372.3524678,-0.2942,0.0671,0.0538
1779984372.3644032,-0.2942,0.067,0.0538
1779984372.3649495,-0.2942,0.067,0.0538
1779984372.3706138,-0.2942,0.0671,0.0538
1779984372.375555,-0.2942,0.0671,0.0537
1779984372.3814373,-0.2942,0.0671,0.0538
1779984372.3863647,-0.2942,0.0671,0.0538
1779984372.3914893,-0.2942,0.0671,0.0537
1779984372.3972828,-0.2942,0.0671,0.0538
1779984372.4026341,-0.2942,0.067,0.0537
1779984372.4080415,-0.2942,0.0671,0.0538
1779984372.413474,-0.2942,0.067,0.0538
1779984372.4189885,-0.2942,0.067,0.0538
1779984372.4255779,-0.2942,0.0671,0.0537
1779984372.4308572,-0.2942,0.0671,0.0538
1779984372.4364944,-0.2942,0.0671,0.0538
1779984372.4434206,-0.2942,0.0671,0.0538
1779984372.4468741,-0.2942,0.0671,0.0538
1779984372.4525716,-0.2942,0.067,0.0538
1779984372.4582183,-0.2942,0.0671,0.0538
1779984372.4638643,-0.2942,0.0671,0.0538
1779984372.4694057,-0.2942,0.0671,0.0538
1779984372.4749494,-0.2942,0.067,0.0537
1779984372.4807,-0.2942,0.0671,0.0537
1779984372.4857593,-0.2942,0.067,0.0538
1779984372.491241,-0.2942,0.067,0.0538
1779984372.497087,-0.2942,0.0671,0.0537
1779984372.502837,-0.2942,0.067,0.0537
1779984372.5082734,-0.2942,0.067,0.0537
1779984372.5191941,-0.2942,0.067,0.0537
1779984372.5201995,-0.2942,0.0671,0.0538
1779984372.5248342,-0.2942,0.067,0.0537
1779984372.530712,-0.2942,0.067,0.0538
1779984372.5362759,-0.2942,0.0671,0.0537
1779984372.552074,-0.2942,0.0671,0.0538
1779984372.552524,-0.2942,0.0671,0.0538
1779984372.553038,-0.2942,0.0671,0.0537
1779984372.5581348,-0.2942,0.0671,0.0538
1779984372.5639958,-0.2942,0.0671,0.0538
1779984372.5693662,-0.2942,0.0671,0.0538
1779984372.5750577,-0.2942,0.067,0.0538
1779984372.5806386,-0.2942,0.067,0.0538
1779984372.5857637,-0.2942,0.067,0.0538
1779984372.5914037,-0.2942,0.067,0.0537
1779984372.597197,-0.2942,0.0671,0.0538
1779984372.6026201,-0.2942,0.067,0.0538
1779984372.608016,-0.2942,0.067,0.0538
1779984372.6133795,-0.2942,0.0671,0.0538
1779984372.6191337,-0.2942,0.0671,0.0537
1779984372.625215,-0.2941,0.0671,0.0538
1779984372.629892,-0.2942,0.0671,0.0538
1779984372.6363194,-0.2942,0.067,0.0538
1779984372.6414027,-0.2942,0.0671,0.0538
1779984372.6583543,-0.2942,0.0671,0.0537
1779984372.6624165,-0.2942,0.0671,0.0538
1779984372.6629975,-0.2942,0.0671,0.0538
1779984372.664306,-0.2942,0.0671,0.0538
1779984372.6702096,-0.2942,0.0671,0.0538
1779984372.674838,-0.2942,0.0671,0.0538
1779984372.680479,-0.2942,0.067,0.0538
1779984372.6866906,-0.2942,0.0671,0.0537
1779984372.691507,-0.2942,0.067,0.0538
1779984372.6971407,-0.2942,0.0671,0.0538
1779984372.702426,-0.2942,0.0671,0.0537
1779984372.708057,-0.2942,0.067,0.0537
1779984372.7134054,-0.2942,0.067,0.0537
1779984372.7193623,-0.2942,0.0671,0.0537
1779984372.7250211,-0.2942,0.0671,0.0538
1779984372.7302582,-0.2942,0.067,0.0538
1779984372.7365446,-0.2942,0.067,0.0537
1779984372.7414818,-0.2942,0.067,0.0538
1779984372.7473943,-0.2942,0.0671,0.0537
1779984372.7527018,-0.2942,0.0671,0.0538
1779984372.7585664,-0.2942,0.067,0.0538
1779984372.7637103,-0.2942,0.067,0.0537
1779984372.7690978,-0.2942,0.067,0.0538
1779984372.774831,-0.2942,0.067,0.0538
1779984372.780525,-0.2942,0.0671,0.0537
1779984372.7861736,-0.2942,0.0671,0.0537
1779984372.7915854,-0.2942,0.0671,0.0537
1779984372.796864,-0.2942,0.0671,0.0538
1779984372.802503,-0.2942,0.0671,0.0538
1779984372.8158636,-0.2942,0.0671,0.0537
1779984372.8185308,-0.2942,0.0671,0.0537
1779984372.8204434,-0.2942,0.067,0.0538
1779984372.8254538,-0.2942,0.067,0.0537
1779984372.8304586,-0.2942,0.0671,0.0538
1779984372.8378181,-0.2942,0.0671,0.0538
1779984372.8534732,-0.2942,0.0671,0.0537
1779984372.8540893,-0.2942,0.0671,0.0538
1779984372.8546107,-0.2942,0.0671,0.0538
1779984372.8581412,-0.2942,0.067,0.0538
1779984372.8635178,-0.2942,0.0671,0.0538
1779984372.8694947,-0.2942,0.067,0.0538
1779984372.8752816,-0.2942,0.067,0.0538
1779984372.8806794,-0.2942,0.0671,0.0538
1779984372.8861427,-0.2941,0.067,0.0538
1779984372.8918867,-0.2942,0.067,0.0538
1779984372.8970807,-0.2942,0.067,0.0538
1779984372.9032223,-0.2942,0.0671,0.0537
1779984372.908194,-0.2942,0.0671,0.0538
1779984372.9138136,-0.2942,0.067,0.0538
1779984372.9191806,-0.2942,0.0671,0.0538
1779984372.924923,-0.2942,0.067,0.0538
1779984372.9305098,-0.2942,0.0671,0.0538
1779984372.9361649,-0.2942,0.0671,0.0537
1779984372.9421623,-0.2942,0.0671,0.0537
1779984372.9472945,-0.2942,0.0671,0.0538
1779984372.9525702,-0.2942,0.0671,0.0538
1779984372.958047,-0.2942,0.0671,0.0537
1779984372.9711394,-0.2942,0.0671,0.0537
1779984372.9725041,-0.2942,0.067,0.0538
1779984372.9754224,-0.2942,0.067,0.0537
1779984372.980645,-0.2942,0.067,0.0538
1779984372.9858,-0.2942,0.067,0.0538
1779984372.9914055,-0.2941,0.067,0.0538
1779984372.997493,-0.2942,0.0671,0.0538
1779984373.003841,-0.2942,0.067,0.0537
1779984373.0086057,-0.2942,0.0671,0.0538
1779984373.0151849,-0.2942,0.0671,0.0538
1779984373.0191345,-0.2942,0.0671,0.0537
1779984373.025102,-0.2942,0.067,0.0537
1779984373.0307412,-0.2942,0.067,0.0538
1779984373.0361345,-0.2941,0.0671,0.0538
1779984373.0414772,-0.2942,0.067,0.0538
1779984373.0468943,-0.2942,0.067,0.0538
1779984373.0522828,-0.2942,0.0671,0.0538
1779984373.0584712,-0.2942,0.067,0.0538
1779984373.063886,-0.2942,0.067,0.0538
1779984373.070016,-0.2942,0.067,0.0538
1779984373.0748124,-0.2942,0.067,0.0537
1779984373.0802438,-0.2942,0.067,0.0538
1779984373.0863743,-0.2942,0.0671,0.0538
1779984373.0915112,-0.2942,0.067,0.0537
1779984373.0972192,-0.2942,0.067,0.0538
1779984373.1028004,-0.2942,0.0671,0.0537
1779984373.1113892,-0.2942,0.067,0.0538
1779984373.121584,-0.2942,0.067,0.0538
1779984373.1228614,-0.2942,0.067,0.0538
1779984373.1248894,-0.2942,0.067,0.0538
1779984373.1307998,-0.2942,0.0671,0.0537
1779984373.135862,-0.2941,0.067,0.0538
1779984373.1413195,-0.2942,0.067,0.0538
1779984373.1471918,-0.2942,0.0671,0.0537
1779984373.1565363,-0.2942,0.0671,0.0538
1779984373.1598575,-0.2942,0.0671,0.0538
1779984373.1638882,-0.2942,0.0671,0.0538
1779984373.1693861,-0.2942,0.0671,0.0537
1779984373.174773,-0.2942,0.0671,0.0538
1779984373.180734,-0.2942,0.067,0.0538
1779984373.1861477,-0.2942,0.067,0.0538
1779984373.1916041,-0.2942,0.067,0.0538
1779984373.196887,-0.2942,0.0671,0.0538
1779984373.2024505,-0.2942,0.0671,0.0538
1779984373.208279,-0.2942,0.067,0.0538
1779984373.2137556,-0.2942,0.0671,0.0538
1779984373.2194324,-0.2942,0.0671,0.0537
1779984373.224695,-0.2942,0.0671,0.0537
1779984373.2303476,-0.2942,0.0671,0.0538
1779984373.235674,-0.2942,0.067,0.0538
1779984373.2415392,-0.2942,0.0671,0.0538
