Time,POSX,POSY,POSZ
1780530072.262044,-1.342552,-0.278687,0.933278
1780530072.358569,-1.310814,-0.409697,0.940161
1780530072.458386,-1.241624,-0.514583,0.937729
1780530072.571937,-1.151485,-0.604596,0.927964
1780530072.659775,-1.042446,-0.665016,0.934425
1780530072.759267,-0.927085,-0.708773,0.959827
1780530072.859864,-0.806526,-0.735355,0.981871
1780530072.958463,-0.675820,-0.755798,0.973486
1780530073.060230,-0.543340,-0.766212,0.953050
1780530073.158034,-0.420229,-0.758031,0.928694
1780530073.258254,-0.309840,-0.729123,0.927423
1780530073.358715,-0.179478,-0.737829,0.907871
1780530073.458432,-0.049201,-0.737355,0.884413
1780530073.558337,0.078435,-0.721943,0.884593
1780530073.658424,0.199388,-0.704625,0.897735
1780530073.759353,0.331994,-0.687990,0.907309
1780530073.862600,0.478549,-0.676840,0.914818
1780530073.958585,0.617648,-0.666080,0.914442
1780530074.058025,0.744742,-0.634170,0.916264
1780530074.159509,0.875614,-0.602693,0.917932
1780530074.258729,1.019177,-0.582716,0.906815
1780530074.358900,1.146969,-0.546834,0.890272
1780530074.458973,1.281927,-0.505871,0.898347
1780530074.559382,1.411572,-0.454555,0.904963
1780530074.658342,1.527862,-0.387706,0.907119
1780530074.758126,1.630144,-0.293538,0.908330
1780530074.858168,1.731670,-0.167832,0.890622
1780530074.957782,1.800961,-0.046871,0.868197
1780530075.057852,1.833063,0.073874,0.850241
1780530075.158918,1.836384,0.193717,0.837257
1780530075.258057,1.835460,0.328824,0.822288
1780530075.358589,1.806714,0.449988,0.805009
1780530075.458746,1.762585,0.562084,0.785966
1780530075.558684,1.698574,0.668204,0.771899
1780530075.657938,1.622455,0.766357,0.790498
1780530075.766222,1.532356,0.842192,0.816538
1780530075.858039,1.425867,0.901737,0.844878
1780530075.958329,1.309645,0.955823,0.879985
1780530076.058771,1.184912,1.012502,0.892600
1780530076.158251,1.064422,1.047361,0.892706
1780530076.266056,0.936780,1.073972,0.880980
1780530076.359327,0.816659,1.080494,0.866373
1780530076.457932,0.703966,1.073136,0.847840
1780530076.558794,0.596756,1.058195,0.848079
1780530076.660170,0.484799,1.048422,0.838373
1780530076.761690,0.376992,1.031941,0.839009
1780530076.858487,0.273001,1.023071,0.834895
1780530076.958254,0.167326,1.025736,0.825173
1780530077.059069,0.055628,1.041184,0.817130
1780530077.160011,-0.056429,1.048563,0.833028
1780530077.260321,-0.184893,1.069086,0.848892
1780530077.359391,-0.313380,1.092192,0.867694
1780530077.458178,-0.435539,1.107195,0.870308
1780530077.557834,-0.556613,1.081583,0.851397
1780530077.657902,-0.681577,1.050341,0.818001
1780530077.771592,-0.813834,1.015554,0.780625
1780530077.860082,-0.925972,0.949953,0.766695
1780530078.207440,-1.029827,0.869851,0.765827
1780530078.784906,-1.121108,0.787081,0.783352
1780530078.926314,-1.208052,0.696623,0.815814
1780530078.949552,-1.297721,0.597312,0.852961
1780530078.958809,-1.373683,0.492881,0.885719
1780530079.011808,-1.430626,0.390539,0.919467
1780530079.025165,-1.483165,0.270141,0.938731
1780530079.135683,-1.518272,0.152903,0.947445
1780530079.149027,-1.524198,0.036630,0.951344
1780530079.158289,-1.510172,-0.082824,0.964645
1780530079.173832,-1.472404,-0.187583,0.971820
1780530079.183917,-1.415556,-0.292803,0.969245
1780530079.190738,-1.343826,-0.404140,0.952483
1780530079.267933,-1.255833,-0.494964,0.936638
1780530079.358324,-1.158413,-0.585907,0.920699
1780530079.459192,-1.052791,-0.654149,0.911129
1780530079.559244,-0.939042,-0.704993,0.907660
1780530079.661012,-0.821137,-0.749567,0.890568
1780530079.758661,-0.693606,-0.792039,0.872749
1780530079.859343,-0.555796,-0.834434,0.856126
1780530079.960234,-0.420374,-0.856674,0.843978
1780530080.059758,-0.288861,-0.876412,0.826634
1780530080.159279,-0.152431,-0.897158,0.810266
1780530080.258687,-0.033269,-0.886002,0.804796
1780530080.359288,0.079916,-0.850420,0.799916
1780530080.466162,0.190273,-0.808634,0.800333
1780530080.559552,0.299247,-0.761771,0.808457
1780530080.659935,0.420299,-0.725504,0.832026
1780530080.758574,0.542693,-0.703318,0.849856
1780530080.859901,0.668990,-0.691606,0.863215
1780530080.958455,0.802266,-0.682501,0.879046
1780530081.059184,0.931965,-0.665744,0.882017
1780530081.159481,1.057845,-0.642538,0.885197
1780530081.260298,1.180953,-0.602462,0.880895
1780530081.359409,1.298050,-0.550062,0.888386
1780530081.459684,1.406579,-0.490306,0.901473
1780530081.560116,1.517647,-0.422566,0.896552
1780530081.658515,1.619274,-0.337432,0.880654
1780530081.758625,1.696641,-0.236073,0.860218
1780530081.858629,1.760643,-0.116383,0.858964
1780530081.957818,1.813350,0.023240,0.842049
1780530082.059878,1.842753,0.162600,0.836429
1780530082.158457,1.864586,0.327749,0.815352
1780530082.258215,1.846310,0.461366,0.806724
1780530082.370856,1.794523,0.570541,0.805323
1780530082.457808,1.726767,0.663505,0.802831
1780530082.561049,1.643777,0.742442,0.798362
1780530082.658799,1.544195,0.816962,0.801408
1780530082.758344,1.430958,0.877671,0.802200
1780530082.864212,1.306417,0.920385,0.812252
1780530082.958969,1.184620,0.951371,0.824698
1780530083.057728,1.059279,0.980369,0.819433
1780530083.158973,0.932034,1.001716,0.794477
1780530083.257916,0.796179,1.013994,0.784772
1780530083.359450,0.658771,1.020845,0.763892
1780530083.457903,0.521803,1.021048,0.758984
1780530083.559313,0.385959,1.017412,0.739274
1780530083.657989,0.259834,1.008006,0.744358
1780530083.758482,0.149914,1.003583,0.749187
1780530083.859301,0.043225,1.000061,0.766033
1780530083.958615,-0.071409,0.984467,0.784318
1780530084.058235,-0.180307,0.959621,0.808266
1780530084.158372,-0.279815,0.941902,0.852278
1780530084.259006,-0.398065,0.922844,0.870174
1780530084.359160,-0.523840,0.877022,0.867490
1780530084.461182,-0.649212,0.810706,0.886218
1780530084.558200,-0.764771,0.731952,0.908585
1780530084.659912,-0.868282,0.638282,0.922324
1780530084.757834,-0.950822,0.535406,0.946165
1780530084.859445,-1.010155,0.428104,0.961667
1780530084.958602,-1.045870,0.319447,0.983683
1780530085.058739,-1.079315,0.185895,0.981709
1780530085.158888,-1.093771,0.046484,0.987985
1780530085.258384,-1.073750,-0.076936,0.983305
1780530085.358746,-1.025892,-0.198885,0.967848
1780530085.460051,-0.961669,-0.320905,0.950399
1780530085.559105,-0.885375,-0.430233,0.951410
1780530085.658907,-0.790662,-0.521038,0.954364
1780530085.762264,-0.688808,-0.590423,0.956892
1780530085.858712,-0.572409,-0.637135,0.949484
1780530085.958167,-0.446924,-0.694576,0.936169
1780530086.071946,-0.325759,-0.726048,0.925006
1780530086.158587,-0.206029,-0.745327,0.907462
1780530086.259931,-0.083690,-0.746255,0.899479
1780530086.358919,0.040171,-0.735292,0.891899
1780530086.458522,0.168613,-0.714043,0.892847
1780530086.570156,0.291591,-0.683071,0.895313
1780530086.658725,0.400964,-0.629945,0.885639
1780530086.759862,0.504287,-0.549064,0.852257
1780530086.857848,0.633930,-0.479696,0.842157
1780530086.959442,0.717591,-0.356468,0.834876
1780530087.058247,0.749677,-0.203770,0.805769
1780530087.158659,0.742785,-0.056705,0.771917
1780530087.259299,0.712589,0.072249,0.739781
1780530087.358456,0.662118,0.169187,0.737954
1780530087.478153,0.583715,0.238014,0.751343
1780530087.558778,0.483658,0.288372,0.783894
1780530087.658556,0.405647,0.306966,0.806755
1780530087.758048,0.353574,0.307979,0.817750
1780530087.858747,0.312304,0.308532,0.843360
1780530087.958074,0.285543,0.303733,0.877285
1780530088.058480,0.277371,0.304491,0.879545
1780530088.157950,0.281823,0.315413,0.848515
1780530088.259079,0.280840,0.292249,0.806658
1780530088.359244,0.286093,0.292289,0.753506
1780530088.458783,0.292009,0.302253,0.701489
1780530088.563555,0.288829,0.296760,0.652725
1780530088.658510,0.282270,0.278122,0.616748
1780530088.759148,0.278102,0.251107,0.595589
1780530088.859137,0.271933,0.227872,0.589628
1780530088.957923,0.268123,0.225907,0.595573
1780530089.058034,0.266363,0.244739,0.600862
1780530089.157796,0.261700,0.268976,0.612878
1780530089.258864,0.258690,0.307271,0.605926
1780530089.358182,0.253053,0.334260,0.608305
1780530089.458620,0.245164,0.350172,0.615180
1780530089.569400,0.240034,0.362444,0.618655
1780530089.657775,0.237364,0.377214,0.618273
1780530089.759371,0.236330,0.398607,0.605385
1780530089.860388,0.240471,0.403862,0.593929
1780530089.960982,0.248391,0.404135,0.588540
1780530090.058364,0.250116,0.406646,0.597897
1780530090.158238,0.246390,0.415952,0.613740
1780530090.260188,0.247433,0.417891,0.633451
1780530090.358479,0.248648,0.417595,0.646293
1780530090.458281,0.245270,0.416466,0.655183
1780530090.558448,0.242479,0.415094,0.658049
1780530090.659319,0.244912,0.409562,0.655862
1780530090.758816,0.247203,0.400936,0.649869
1780530090.858697,0.248769,0.394724,0.647350
1780530090.959315,0.249719,0.390933,0.648626
1780530091.067229,0.250235,0.388894,0.649937
1780530091.158506,0.250467,0.388000,0.641567
1780530091.264236,0.258951,0.383582,0.630588
1780530091.359129,0.261272,0.384678,0.621658
1780530091.459185,0.261973,0.386266,0.608911
1780530091.558764,0.257825,0.383371,0.598760
1780530091.658329,0.258528,0.381057,0.600854
1780530091.759011,0.251018,0.383906,0.607663
1780530091.858572,0.245036,0.382318,0.610969
1780530091.958688,0.241274,0.380850,0.601055
1780530092.060135,0.243413,0.384161,0.601079
1780530092.159089,0.245747,0.386987,0.599478
1780530092.264207,0.243302,0.388850,0.598264
1780530092.357981,0.241225,0.385728,0.597576
1780530092.457740,0.239961,0.387215,0.594211
1780530092.570708,0.239318,0.384476,0.591417
1780530092.658008,0.239076,0.382154,0.589487
1780530092.758528,0.239068,0.376446,0.594466
1780530092.859417,0.239178,0.376530,0.602517
1780530092.967227,0.243547,0.377379,0.609317
1780530093.734339,0.251205,0.378186,0.605182
1780530093.755135,0.252451,0.378825,0.600433
1780530093.778618,0.252408,0.379293,0.602709
1780530093.795134,0.260460,0.379616,0.614628
1780530093.831965,0.266581,0.379826,0.628240
1780530093.935694,0.266010,0.379954,0.638945
1780530093.948741,0.260343,0.384236,0.640422
1780530093.958194,0.259913,0.383340,0.639935
1780530093.965577,0.255865,0.382097,0.641922
1780530093.981663,0.256922,0.381155,0.637218
1780530094.059824,0.254010,0.380529,0.632366
1780530094.157939,0.251659,0.384360,0.631414
1780530094.264188,0.250211,0.383220,0.627965
1780530094.371653,0.249445,0.381869,0.621821
1780530094.458398,0.249126,0.380901,0.610508
1780530094.576907,0.253285,0.376080,0.598020
1780530094.658727,0.256656,0.372452,0.591440
1780530094.760304,0.258835,0.370253,0.587440
1780530094.858885,0.260087,0.369103,0.578935
1780530094.965389,0.260710,0.368631,0.569101
1780530095.057856,0.260937,0.368562,0.561747
1780530095.158331,0.256724,0.372916,0.569235
1780530095.257822,0.249112,0.380643,0.580646
1780530095.357860,0.247849,0.386207,0.584331
1780530095.459376,0.252059,0.385344,0.589524
